426,104,7/17/24 06:09,2674,20.907,20.78,0.127,4.2,2331,0.047,0.161,0.114,3.5,0.872,13.1,0.916,75,STABLE / OPEN,0,7.47,0,7.139,31,4,66,20,0,0,0,0,58.5,23.3,20.3,5,0,0,100
427,104,7/17/24 06:14,3273,20.907,20.753,0.154,4.2,2773,0.047,0.182,0.135,3.5,0.847,15.9,0.916,75,STABLE / OPEN,0,7.47,0,7.139,114,7,22,2,0,0,0,0,59,22.8,19.2,5,0,0,100
428,104,7/17/24 06:20,4135,20.907,20.713,0.194,4.2,3454,0.047,0.215,0.168,3.5,0.835,20,0.917,75,UNSTABLE / OPEN,0.15,7.63,0,7.139,539,209,722,389,133,0,0,0,59.6,22.2,18.1,5,0,0,100
429,104,7/17/24 06:26,4622,20.907,20.691,0.216,4.2,3753,0.047,0.23,0.183,3.5,0.812,22.3,0.918,75,STABLE / OPEN,0.04,7.67,0,7.139,598,317,828,501,88,0,0,0,60.3,21.5,17.2,5,0,0,100
430,104,7/17/24 06:31,4670,20.907,20.688,0.219,4.2,3799,0.047,0.232,0.185,3.6,0.813,22.5,0.916,75,STABLE / OPEN,0,7.67,0,7.139,552,306,715,397,44,0,0,0,60.7,20.7,16.2,5,0,0,100
431,104,7/17/24 06:37,4803,20.907,20.682,0.225,4.2,3927,0.047,0.238,0.191,3.6,0.818,23.2,0.917,75,UNSTABLE / OPEN,0.05,7.72,0,7.139,677,344,884,536,49,0,0,0,61.3,20,15.4,5,0,0,100
432,104,7/17/24 06:43,4967,20.907,20.674,0.233,4.3,4086,0.047,0.246,0.199,3.6,0.823,24,0.917,75,STABLE / OPEN,0.05,7.77,0,7.139,820,383,1178,783,58,0,0,0,61.6,19.2,14.6,5,0,0,100
433,104,7/17/24 06:48,4927,20.907,20.676,0.231,4.3,4078,0.047,0.246,0.199,3.6,0.828,23.8,0.917,75,STABLE / OPEN,0.05,7.82,0,7.139,1445,148,749,383,4,0,0,0,61.6,18.4,13.8,5,0,0,100
434,104,7/17/24 06:54,5081,20.907,20.669,0.238,4.3,4185,0.047,0.251,0.204,3.6,0.824,24.5,0.917,75,STABLE / OPEN,0,7.82,0,7.139,730,348,1101,668,9,0,0,0,61.9,17.6,13.1,5,0,0,100
435,104,7/17/24 07:00,5190,20.907,20.664,0.243,4.3,4271,0.047,0.255,0.208,3.6,0.823,25.1,0.917,75,STABLE / OPEN,0,7.82,0.74,7.88,479,188,974,608,17,0,0,0,62.1,16.9,12.5,5,0,0,100
436,104,7/17/24 07:05,5178,20.907,20.664,0.243,4.3,4224,0.047,0.253,0.206,3.6,0.816,25,0.917,75,STABLE / OPEN,0,7.82,0,7.88,602,294,980,580,16,0,0,0,61.7,16.1,11.9,5,0,0,100
437,104,7/17/24 07:11,5205,20.907,20.664,0.243,4.3,4180,0.047,0.251,0.204,3.6,0.803,25,0.917,75,STABLE / OPEN,0,7.82,0,7.88,302,103,559,247,2,0,0,0,61.9,15.4,11.2,5,0,0,100
438,104,7/17/24 07:17,5428,20.907,20.654,0.253,4.3,4290,0.047,0.256,0.209,3.6,0.79,26,0.918,75,STABLE / OPEN,0,7.82,0,7.88,329,172,639,343,7,0,0,0,62.1,14.8,10.5,5,0,0,100
439,104,7/17/24 07:22,5427,20.907,20.654,0.253,4.3,4317,0.047,0.258,0.21,3.6,0.795,26,0.917,75,STABLE / OPEN,0,7.82,0,7.88,233,117,409,137,1,0,0,0,62.4,14.1,10,5,0,0,100
440,104,7/17/24 07:28,5347,20.907,20.658,0.249,4.4,4194,0.047,0.251,0.204,3.7,0.784,25.6,0.918,75,STABLE / OPEN,0,7.82,0,7.88,14,2,261,31,0,0,0,0,62.4,13.4,9.4,5,0,0,100
441,104,7/17/24 07:34,4579,20.907,20.695,0.212,4.4,3492,0.047,0.217,0.17,3.7,0.763,21.8,0.917,75,STABLE / OPEN,0,7.82,0,7.88,1,0,490,12,0,0,0,0,61.9,12.8,8.9,5,0,0,100
442,104,7/17/24 07:39,4503,20.907,20.699,0.208,4.4,3382,0.047,0.212,0.165,3.7,0.751,21.3,0.918,75,STABLE / OPEN,0,7.82,0,7.88,0,0,7,0,0,0,0,0,61.5,12.2,8.4,5,0,0,100
443,104,7/17/24 07:45,4348,20.907,20.707,0.2,4.4,3233,0.047,0.205,0.157,3.7,0.744,20.6,0.917,75,STABLE / OPEN,0,7.82,0,7.88,0,0,272,0,0,0,0,0,61.4,11.6,8,5,0,0,100
444,104,7/17/24 07:51,4543,20.907,20.698,0.209,4.4,3396,0.047,0.212,0.165,3.7,0.748,21.5,0.918,75,STABLE / OPEN,0,7.82,0,7.88,14,4,185,11,0,0,0,0,61.3,11,7.5,5,0,0,100
445,104,7/17/24 07:56,4465,20.907,20.702,0.205,4.4,3253,0.047,0.205,0.158,3.7,0.729,21,0.918,75,STABLE / OPEN,0,7.82,0,7.88,0,0,15,5,0,0,0,0,61.3,10.5,7,5,0,0,100
446,104,7/17/24 08:02,4484,20.907,20.701,0.206,4.4,3286,0.047,0.207,0.16,3.7,0.733,21.2,0.918,75,STABLE / OPEN,0,7.82,0,7.88,1,1,40,8,0,0,0,0,61.1,10,6.8,5,0,0,100
447,104,7/17/24 08:08,4320,20.907,20.709,0.198,4.4,3134,0.047,0.2,0.152,3.7,0.725,20.3,0.919,75,STABLE / OPEN,0,7.82,0,7.88,0,0,9,1,0,0,0,0,60.9,9.4,6.3,5,0,0,100
448,104,7/17/24 08:13,4832,20.907,20.684,0.223,4.4,3629,0.047,0.224,0.176,3.7,0.751,22.9,0.919,75,STABLE / OPEN,0,7.82,0,7.88,152,77,276,115,0,0,0,0,61.4,9,6.1,5,0,0,100
449,104,7/17/24 08:19,5192,20.907,20.668,0.239,4.5,3901,0.047,0.237,0.189,3.7,0.751,24.6,0.92,75,STABLE / OPEN,0,7.82,0,7.88,34,9,62,12,0,0,0,0,61.3,9,7.5,5,0,0,100
450,104,7/17/24 08:25,5094,20.907,20.673,0.234,4.5,3771,0.047,0.23,0.183,3.7,0.74,24.1,0.919,75,STABLE / OPEN,0,7.82,2.457,10.336,27,0,22,3,0,0,0,0,61,9.1,8,5,0,0,100
451,104,7/17/24 08:30,5002,20.907,20.677,0.23,4.5,3682,0.047,0.226,0.179,3.8,0.736,23.6,0.92,75,STABLE / OPEN,0,7.82,0,10.336,19,0,1,0,0,0,0,0,59.7,9,7,5,0,0,100
452,104,7/17/24 08:36,4963,20.907,20.679,0.228,4.5,3614,0.047,0.223,0.176,3.8,0.728,23.4,0.919,75,STABLE / OPEN,0,7.82,0,10.336,12,0,0,0,0,0,0,0,59.5,8.7,6.3,5,0,0,100
453,104,7/17/24 08:42,5024,20.907,20.676,0.231,4.5,3717,0.047,0.227,0.181,3.8,0.74,23.7,0.919,75,STABLE / OPEN,0.06,7.88,0,10.336,6,0,79,5,0,0,0,0,59.8,8.5,6.5,5,0,0,100
454,104,7/17/24 08:47,5482,20.907,20.655,0.252,4.5,4093,0.047,0.246,0.199,3.8,0.747,26,0.92,75,STABLE / OPEN,0,7.88,0,10.336,177,20,174,18,0,0,0,0,60.9,8.5,8.1,5,0,0,100
455,104,7/17/24 08:53,5911,20.907,20.635,0.272,4.5,4392,0.047,0.26,0.214,3.8,0.743,28,0.918,75,STABLE / OPEN,0,7.88,0,10.336,93,29,282,45,1,0,0,0,60.3,8.7,7.5,5,0,0,100
456,104,7/17/24 08:59,5483,20.907,20.655,0.252,4.6,4071,0.047,0.244,0.198,3.8,0.742,25.9,0.92,75,STABLE / OPEN,0,7.88,0,10.336,0,0,20,0,0,0,0,0,59.4,8.6,6.6,5,0,0,100
457,104,7/17/24 09:04,5343,20.907,20.662,0.245,4.6,3948,0.046,0.238,0.192,3.8,0.739,25.2,0.919,75,STABLE / OPEN,0,7.88,0,10.336,78,10,26,3,0,0,0,0,59.1,8.3,6.2,5,0,0,100
458,104,7/17/24 09:10,5114,20.907,20.672,0.235,4.6,3800,0.046,0.231,0.184,3.8,0.743,24.2,0.921,75,STABLE / OPEN,0,7.88,0,10.336,151,12,24,0,0,0,0,0,59.7,8.3,7.3,5,0,0,100
459,104,7/17/24 09:16,5173,20.907,20.669,0.238,4.6,3808,0.047,0.232,0.185,3.8,0.736,24.4,0.919,75,STABLE / OPEN,0,7.88,0,10.336,143,18,107,15,0,0,0,0,60.6,8.4,8.5,5,0,0,100
460,104,7/17/24 09:21,4986,20.907,20.678,0.229,4.6,3675,0.047,0.226,0.179,3.8,0.737,23.5,0.919,75,STABLE / OPEN,0,7.88,0,10.336,0,0,36,0,0,0,0,0,59.1,8.5,7,5,0,0,100
461,104,7/17/24 09:27,4958,20.907,20.68,0.227,4.6,3640,0.047,0.224,0.177,3.9,0.734,23.4,0.92,75,STABLE / OPEN,0,7.88,0,10.336,0,0,96,2,0,0,0,0,58.8,8.3,6.4,5,0,0,100
462,104,7/17/24 09:33,4953,20.907,20.68,0.227,4.6,3608,0.047,0.222,0.175,3.9,0.728,23.3,0.92,75,STABLE / OPEN,0,7.88,0,10.336,1,0,289,32,0,0,0,0,59,8.1,6.6,5,0,0,100
463,104,7/17/24 09:38,4979,20.907,20.679,0.228,4.6,3602,0.047,0.222,0.175,3.9,0.723,23.4,0.919,75,STABLE / OPEN,0,7.88,0,10.336,0,0,110,1,0,0,0,0,59.7,8.3,8.1,5,0,0,100
464,104,7/17/24 09:44,4950,20.907,20.68,0.227,4.7,3592,0.046,0.221,0.175,3.9,0.726,23.3,0.92,75,STABLE / OPEN,0,7.88,0,10.336,22,0,230,1,0,0,0,0,59.3,8.4,7.5,5,0,0,100
465,104,7/17/24 09:50,4886,20.907,20.683,0.224,4.7,3570,0.046,0.22,0.173,3.9,0.731,23,0.92,75,STABLE / OPEN,0,7.88,0,10.336,1,0,406,0,0,0,0,0,58.7,8.3,6.7,5,0,0,100
466,104,7/17/24 09:55,5339,20.907,20.662,0.245,4.7,3926,0.046,0.237,0.191,3.9,0.735,25.2,0.92,75,STABLE / OPEN,0,7.88,0,10.336,63,4,271,26,0,0,0,0,59.2,8.2,6.2,5,0,0,100
467,104,7/17/24 10:01,5224,20.907,20.667,0.24,4.7,3838,0.046,0.232,0.186,3.9,0.735,24.7,0.92,75,STABLE / OPEN,0,7.88,0,10.336,0,0,1,0,0,0,0,0,59.5,8.2,7.3,5,0,0,100
468,104,7/17/24 10:07,5204,20.907,20.668,0.239,4.7,3817,0.046,0.232,0.186,3.9,0.734,24.6,0.918,75,STABLE / OPEN,0,7.88,0,10.336,14,0,32,0,0,0,0,0,60.2,8.3,8.5,5,0,0,100
469,104,7/17/24 10:12,5576,20.907,20.651,0.256,4.7,4081,0.046,0.244,0.198,3.9,0.732,26.3,0.92,75,STABLE / OPEN,0,7.88,0,10.336,22,5,213,17,0,0,0,0,59.8,8.4,7,5,0,0,100
470,104,7/17/24 10:18,5740,20.907,20.643,0.264,4.7,4245,0.046,0.252,0.206,3.9,0.74,27.1,0.919,75,STABLE / OPEN,0,7.88,0,10.336,5,2,129,18,0,0,0,0,59.5,8.2,6.3,5,0,0,100
471,104,7/17/24 10:24,5744,20.907,20.643,0.264,4.8,4253,0.046,0.252,0.207,3.9,0.74,27.2,0.919,75,STABLE / OPEN,0,7.88,0,10.336,303,5,248,8,0,0,0,0,60.1,8.1,6.7,5,0,0,100
472,104,7/17/24 10:29,6188,20.907,20.623,0.284,4.8,4584,0.046,0.268,0.223,4,0.741,29.3,0.92,75,STABLE / OPEN,0,7.88,0,10.336,104,30,249,75,37,0,0,0,61.1,8.2,8.2,5,0,0,100
473,104,7/17/24 10:35,6651,20.907,20.601,0.306,4.8,4969,0.045,0.287,0.242,4,0.747,31.5,0.919,75,UNSTABLE / OPEN,0,7.88,0,10.336,190,40,305,82,83,0,0,0,60.9,8.3,7.5,5,0,0,100
474,104,7/17/24 10:41,6975,20.907,20.585,0.322,4.8,5297,0.045,0.303,0.257,4,0.759,33.1,0.919,75,STABLE / OPEN,0.07,7.95,0,10.336,93,28,263,63,100,0,0,0,60.5,8.3,6.6,5,0,0,100
475,104,7/17/24 10:46,7167,20.907,20.575,0.332,4.8,5561,0.045,0.315,0.27,4,0.776,34.2,0.92,75,UNSTABLE / OPEN,0.1,8.05,0,10.336,154,76,458,213,147,0,0,0,60.8,8,6.2,5,0,0,100
476,104,7/17/24 10:52,7267,20.907,20.569,0.338,4.8,5738,0.045,0.324,0.279,4,0.79,34.8,0.919,74.99,STABLE / OPEN,0.09,8.14,0,10.336,104,35,278,97,177,0,0,0,61.5,8.1,7.5,5,0,0,100
477,104,7/17/24 10:58,6572,20.907,20.601,0.306,4.9,5227,0.045,0.299,0.254,4,0.795,31.5,0.918,75,UNSTABLE / OPEN,0,8.14,0,10.336,256,79,287,80,70,0,0,0,62,8.3,8.3,5,0,0,100
478,104,7/17/24 11:03,5879,20.907,20.633,0.274,4.9,4688,0.045,0.273,0.228,4,0.798,28.2,0.919,75,STABLE / OPEN,0.04,8.19,0,10.336,47,1,115,28,0,0,0,0,60.9,8.3,7,5,0,0,100
479,104,7/17/24 11:09,5099,20.907,20.67,0.237,4.9,4080,0.045,0.243,0.198,4.1,0.8,24.5,0.919,75,STABLE / OPEN,0,8.19,0,10.336,0,0,24,3,0,0,0,0,60.6,8.2,6.3,5,0,0,100
480,104,7/17/24 11:15,4854,20.907,20.681,0.226,4.9,3865,0.045,0.233,0.188,4.1,0.796,23.3,0.919,75,STABLE / OPEN,0,8.19,0,10.336,3,1,63,13,0,0,0,0,60.9,8,6.7,5,0,0,100
481,104,7/17/24 11:20,4763,20.907,20.686,0.221,4.9,3777,0.045,0.228,0.183,4.1,0.793,22.8,0.92,75,STABLE / OPEN,0,8.19,0,10.336,0,0,234,6,0,0,0,0,61.4,8.2,8.2,5,0,0,100
482,104,7/17/24 11:26,4755,20.907,20.686,0.221,4.9,3782,0.045,0.229,0.184,4.1,0.795,22.8,0.919,75,STABLE / OPEN,0,8.19,0,10.336,2,0,102,1,0,0,0,0,61.1,8.3,7.5,5,0,0,100
483,104,7/17/24 11:32,4712,20.907,20.688,0.219,4.9,3742,0.045,0.227,0.182,4.1,0.794,22.6,0.919,75,STABLE / OPEN,0,8.19,0,10.336,0,0,58,2,0,0,0,0,60.5,8.2,6.6,5,0,0,100
484,104,7/17/24 11:37,4855,20.907,20.681,0.226,4.9,3866,0.045,0.233,0.188,4.1,0.796,23.3,0.92,75,STABLE / OPEN,0,8.19,0,10.336,2,0,193,15,0,0,0,0,60.6,8,6.3,5,0,0,100
485,104,7/17/24 11:43,4830,20.907,20.683,0.224,5,3781,0.045,0.229,0.184,4.1,0.783,23.1,0.92,75,STABLE / OPEN,0,8.19,0,10.336,0,0,3,0,0,0,0,0,61,8,7.3,5,0,0,100
486,104,7/17/24 11:49,5134,20.907,20.669,0.238,5,4030,0.045,0.241,0.196,4.1,0.785,24.5,0.919,75,STABLE / OPEN,0,8.19,0,10.336,1,1,48,0,0,0,0,0,61.8,8.2,8.7,5,0,0,100
487,104,7/17/24 11:54,5221,20.907,20.665,0.242,5,4075,0.045,0.243,0.198,4.1,0.78,24.9,0.919,75,STABLE / OPEN,0,8.19,0,10.336,0,0,5,0,0,0,0,0,60.7,8.2,7,5,0,0,100
488,104,7/17/24 12:00,5175,20.907,20.667,0.24,5,4053,0.045,0.242,0.197,4.1,0.783,24.7,0.918,75,STABLE / OPEN,0,8.19,0,10.336,4,0,104,4,0,0,0,0,60.5,8.2,6.3,5,0,0,100
489,104,7/17/24 12:06,5227,20.907,20.664,0.243,5,4130,0.045,0.246,0.201,4.1,0.79,25,0.919,75,STABLE / OPEN,0,8.19,0,10.336,17,5,161,0,0,0,0,0,61,8,6.6,5,0,0,100
490,104,7/17/24 12:11,5258,20.907,20.663,0.244,5,4109,0.045,0.245,0.2,4.2,0.781,25.1,0.919,74.99,STABLE / OPEN,0,8.19,0,10.336,108,20,200,6,0,0,0,0,61.5,8.1,8.1,5,0,0,100
491,104,7/17/24 12:17,5312,20.907,20.661,0.246,5,4137,0.045,0.246,0.201,4.2,0.779,25.4,0.919,75,STABLE / OPEN,0,8.19,0,10.336,107,11,48,0,0,0,0,0,61.3,8.2,7.5,5,0,0,100
492,104,7/17/24 12:23,5559,20.907,20.65,0.257,5,4302,0.045,0.254,0.209,4.2,0.774,26.5,0.919,75,STABLE / OPEN,0,8.19,0,10.336,129,9,489,27,0,0,0,0,61.2,8.2,6.7,5,0,0,100
493,104,7/17/24 12:28,6373,20.907,20.612,0.295,5.1,4983,0.045,0.287,0.242,4.2,0.782,30.5,0.92,75,UNSTABLE / OPEN,0,8.19,0,10.336,222,84,425,103,86,0,0,0,62.1,8,6.2,5,0,0,100
494,104,7/17/24 12:34,6848,20.907,20.589,0.318,5.1,5423,0.045,0.309,0.264,4.2,0.792,32.8,0.919,75,UNSTABLE / OPEN,0,8.19,0,10.336,49,31,186,69,227,0,0,0,62.5,8,7.3,5,0,0,100
495,104,7/17/24 12:40,7015,20.907,20.58,0.327,5.1,5676,0.045,0.321,0.276,4.2,0.809,33.8,0.92,75,STABLE / OPEN,0.21,8.4,0,10.336,47,20,202,61,224,0,0,0,63.3,8.2,8.5,5,0,0,100
496,104,7/17/24 12:45,7249,20.907,20.568,0.339,5.1,5914,0.045,0.333,0.287,4.2,0.816,34.9,0.919,75,STABLE / OPEN,0.06,8.46,0,10.336,166,80,449,228,156,0,0,0,63,8.2,7,5,0,0,100
497,104,7/17/24 12:51,6916,20.907,20.584,0.323,5.1,5647,0.045,0.32,0.274,4.2,0.817,33.3,0.92,75,STABLE / OPEN,0.06,8.52,0,10.336,44,11,159,44,55,0,0,0,63,8.1,6.4,5,0,0,100
498,104,7/17/24 12:57,6133,20.907,20.62,0.287,5.2,5045,0.045,0.29,0.245,4.3,0.823,29.6,0.92,75,STABLE / OPEN,0,8.52,0,10.336,0,0,78,13,0,0,0,0,62.8,8,6.6,5,0,0,100
499,104,7/17/24 13:02,5360,20.907,20.657,0.25,5.2,4318,0.045,0.255,0.21,4.3,0.806,25.8,0.919,75,STABLE / OPEN,0,8.52,0,10.336,0,0,1,0,0,0,0,0,63.1,8.1,8.1,5,0,0,100
500,104,7/17/24 13:08,5051,20.907,20.671,0.236,5.2,4082,0.045,0.244,0.198,4.3,0.808,24.3,0.919,75,STABLE / OPEN,0,8.52,0,10.336,0,0,111,0,0,0,0,0,62.9,8.3,7.6,5,0,0,100
501,104,7/17/24 13:14,5157,20.907,20.666,0.241,5.2,4228,0.045,0.251,0.205,4.3,0.82,24.9,0.92,75,STABLE / OPEN,0,8.52,0,10.336,0,0,33,3,0,0,0,0,62.3,8.2,6.7,5,0,0,100
502,104,7/17/24 13:19,5091,20.907,20.669,0.238,5.2,4148,0.045,0.247,0.201,4.3,0.815,24.5,0.92,75,STABLE / OPEN,0,8.52,0,10.336,0,0,0,0,0,0,0,0,62.2,8,6.2,5,0,0,100
503,104,7/17/24 13:25,4998,20.907,20.673,0.234,5.2,4061,0.045,0.243,0.198,4.3,0.812,24.1,0.918,75,STABLE / OPEN,0,8.52,0,10.336,0,0,10,3,0,0,0,0,62.8,8,7.4,5,0,0,100
504,104,7/17/24 13:31,4995,20.907,20.674,0.233,5.2,4063,0.045,0.243,0.197,4.3,0.813,24.1,0.919,75,STABLE / OPEN,0,8.52,0,10.336,0,0,287,10,0,0,0,0,63.3,8.2,8.4,5,0,0,100
505,104,7/17/24 13:36,5002,20.907,20.673,0.234,5.2,4066,0.045,0.243,0.198,4.3,0.813,24.1,0.918,75,STABLE / OPEN,0,8.52,0,10.336,2,0,79,10,0,0,0,0,62.4,8.2,7.1,5,0,0,100
506,104,7/17/24 13:42,4955,20.907,20.676,0.231,5.3,4007,0.045,0.24,0.195,4.3,0.809,23.8,0.919,75,STABLE / OPEN,0,8.52,0,10.336,0,0,34,2,0,0,0,0,62.2,8.1,6.3,5,0,0,100
507,104,7/17/24 13:48,4975,20.907,20.675,0.232,5.3,4014,0.045,0.24,0.195,4.4,0.807,23.9,0.92,75,STABLE / OPEN,0,8.52,0,10.336,0,0,0,0,0,0,0,0,62.3,8,6.8,5,0,0,100
508,104,7/17/24 13:53,5199,20.907,20.664,0.243,5.3,4255,0.045,0.252,0.207,4.4,0.818,25.1,0.919,75,STABLE / OPEN,0,8.52,0,10.336,6,1,19,4,0,0,0,0,63.1,8.1,8.3,5,0,0,100
509,104,7/17/24 13:59,5323,20.907,20.658,0.249,5.3,4378,0.045,0.258,0.213,4.4,0.823,25.7,0.919,75,STABLE / OPEN,0,8.52,0,10.336,0,0,35,0,0,0,0,0,62.8,8.2,7.4,5,0,0,100
510,104,7/17/24 14:05,5272,20.907,20.661,0.246,5.3,4283,0.045,0.253,0.208,4.4,0.812,25.4,0.92,75,STABLE / OPEN,0,8.52,0,10.336,0,0,0,0,0,0,0,0,62.1,8.2,6.6,5,0,0,100
511,104,7/17/24 14:10,5379,20.907,20.655,0.252,5.3,4428,0.045,0.261,0.216,4.4,0.823,26,0.918,75,STABLE / OPEN,0,8.52,0,10.336,0,0,64,8,0,0,0,0,62.3,8,6.3,5,0,0,100
512,104,7/17/24 14:16,5931,20.907,20.63,0.277,5.3,4819,0.045,0.279,0.234,4.4,0.812,28.6,0.92,75,STABLE / OPEN,0,8.52,0,10.336,25,5,106,24,0,0,0,0,63.5,8,7.5,5,0,0,100
513,104,7/17/24 14:22,6485,20.907,20.603,0.304,5.4,5356,0.045,0.306,0.26,4.4,0.826,31.3,0.919,75,STABLE / OPEN,0.14,8.66,0,10.336,80,46,181,91,114,0,0,0,64.6,8.2,8.3,5,0,0,100
514,104,7/17/24 14:27,6601,20.907,20.597,0.31,5.4,5501,0.045,0.313,0.267,4.4,0.833,32,0.919,75,STABLE / OPEN,0.39,9.05,0,10.336,30,17,147,87,13,0,0,0,63.5,8.3,7,5,0,0,100
515,104,7/17/24 14:33,6731,20.907,20.59,0.317,5.4,5693,0.045,0.322,0.277,4.5,0.846,32.7,0.919,75,STABLE / OPEN,0,9.05,0,10.336,178,68,229,148,23,0,0,0,63.4,8.1,6.3,5,0,0,100
516,104,7/17/24 14:39,6720,20.907,20.59,0.317,5.4,5748,0.045,0.325,0.28,4.5,0.855,32.7,0.919,75,STABLE / OPEN,0.12,9.17,0,10.336,142,56,193,75,0,0,0,0,64.1,8,6.8,5,0,0,100
517,104,7/17/24 14:44,6401,20.907,20.606,0.301,5.4,5441,0.045,0.309,0.264,4.5,0.85,31.1,0.92,75,STABLE / OPEN,0,9.17,0,10.336,7,3,242,24,0,0,0,0,64.9,8.2,8.2,5,0,0,100
518,104,7/17/24 14:50,6190,20.907,20.615,0.292,5.4,5286,0.045,0.302,0.257,4.5,0.854,30.1,0.918,75,STABLE / OPEN,0,9.17,0,10.336,49,21,266,72,3,0,0,0,64.4,8.3,7.5,5,0,0,100
519,104,7/17/24 14:56,5530,20.907,20.645,0.262,5.4,4804,0.045,0.279,0.234,4.5,0.869,27,0.919,75,STABLE / OPEN,0,9.17,0,10.336,0,0,111,0,0,0,0,0,63.6,8.2,6.7,5,0,0,100
520,104,7/17/24 15:01,6151,20.907,20.616,0.291,5.5,5349,0.045,0.305,0.26,4.5,0.87,30.1,0.92,75,UNSTABLE / OPEN,0,9.17,0,10.336,21,9,144,31,261,0,0,0,64,8,6.4,5,0,0,100
521,104,7/17/24 15:07,6305,20.907,20.609,0.298,5.5,5473,0.045,0.312,0.266,4.5,0.868,30.8,0.918,75,STABLE / OPEN,0,9.17,0,10.336,54,14,171,34,51,0,0,0,65,8.1,7.5,5,0,0,100
522,104,7/17/24 15:13,5975,20.907,20.625,0.282,5.5,5137,0.046,0.295,0.25,4.5,0.86,29.1,0.919,75,STABLE / OPEN,0,9.17,0,10.336,173,0,254,10,0,0,0,0,65.2,8.3,8.3,5,0,0,100
523,104,7/17/24 15:18,5295,20.907,20.658,0.249,5.5,4493,0.046,0.264,0.219,4.6,0.849,25.7,0.918,75,STABLE / OPEN,0,9.17,0,10.336,50,0,206,11,0,0,0,0,63.9,8.3,7,5,0,0,100
524,104,7/17/24 15:24,5034,20.907,20.671,0.236,5.5,4220,0.046,0.251,0.205,4.6,0.838,24.4,0.919,75,STABLE / OPEN,0,9.17,0,10.336,28,1,130,4,0,0,0,0,63.7,8.1,6.3,5,0,0,100
525,104,7/17/24 15:30,4971,20.907,20.673,0.234,5.5,4207,0.046,0.25,0.204,4.6,0.846,24.1,0.92,75,STABLE / OPEN,0,9.17,0,10.336,1,0,129,0,0,0,0,0,64,8,6.8,5,0,0,100
526,104,7/17/24 15:35,4904,20.907,20.676,0.231,5.5,4173,0.046,0.249,0.203,4.6,0.851,23.9,0.918,75,STABLE / OPEN,0,9.17,0,10.336,1,0,169,5,0,0,0,0,64.5,8.2,8.2,5,0,0,100
527,104,7/17/24 15:41,5265,20.907,20.659,0.248,5.6,4498,0.046,0.264,0.219,4.6,0.854,25.6,0.919,75,STABLE / OPEN,0,9.17,0,10.336,7,3,35,10,0,0,0,0,64.3,8.3,7.4,5,0,0,100
528,104,7/17/24 15:47,5419,20.907,20.651,0.256,5.6,4652,0.046,0.272,0.226,4.6,0.858,26.4,0.919,75,STABLE / OPEN,0,9.17,0,10.336,0,0,149,0,0,0,0,0,63.7,8.2,6.6,5,0,0,100
529,104,7/17/24 15:52,5371,20.907,20.653,0.254,5.6,4607,0.046,0.27,0.224,4.6,0.858,26.2,0.918,75,STABLE / OPEN,0,9.17,0,10.336,0,0,135,0,0,0,0,0,63.7,8,6.3,5,0,0,100
530,104,7/17/24 15:58,5201,20.907,20.661,0.246,5.6,4501,0.046,0.264,0.219,4.6,0.865,25.4,0.919,75,STABLE / OPEN,0,9.17,0,10.336,0,0,75,0,0,0,0,0,64.2,8.1,7.5,5,0,0,100
531,104,7/17/24 16:04,5165,20.907,20.663,0.244,5.6,4393,0.046,0.259,0.214,4.6,0.85,25.1,0.918,75,STABLE / OPEN,0,9.17,0,10.336,0,0,115,0,0,0,0,0,64.7,8.2,8.4,5,0,0,100
532,104,7/17/24 16:09,5342,20.907,20.655,0.252,5.6,4591,0.046,0.269,0.223,4.7,0.86,26,0.919,75,STABLE / OPEN,0,9.17,0,10.336,19,4,72,4,0,0,0,0,63.7,8.3,7.1,5,0,0,100
533,104,7/17/24 16:15,5696,20.907,20.638,0.269,5.6,4919,0.045,0.285,0.239,4.7,0.864,27.8,0.919,75,UNSTABLE / OPEN,0,9.17,0,10.336,53,23,157,59,2,0,0,0,64.1,8.1,6.3,5,0,0,100
534,104,7/17/24 16:21,6526,20.907,20.599,0.308,5.7,5651,0.045,0.32,0.275,4.7,0.866,31.9,0.919,75,UNSTABLE / OPEN,0.13,9.3,0,10.336,18,16,207,72,320,0,0,0,64.8,7.9,6.5,5,0,0,100
535,104,7/17/24 16:26,6958,20.907,20.578,0.329,5.7,6097,0.045,0.342,0.296,4.7,0.876,34.1,0.92,75,UNSTABLE / OPEN,0,9.3,0,10.336,58,23,222,80,138,0,0,0,65.7,8.1,8,5,0,0,100
536,104,7/17/24 16:32,6951,20.907,20.578,0.329,5.7,6054,0.045,0.339,0.294,4.7,0.871,34,0.919,75,UNSTABLE / OPEN,0.15,9.45,0,10.336,139,15,206,47,4,0,0,0,65.8,8.3,7.6,5,0,0,100
537,104,7/17/24 16:38,7255,20.907,20.564,0.343,5.7,6297,0.045,0.351,0.306,4.7,0.868,35.4,0.919,75,UNSTABLE / OPEN,0.29,9.74,0,10.336,84,43,426,158,148,0,0,0,65.8,8.2,6.8,5,0,0,100
538,104,7/17/24 16:43,7310,20.907,20.561,0.346,5.7,6390,0.045,0.355,0.311,4.7,0.874,35.8,0.919,75,STABLE / OPEN,0,9.74,0,10.336,127,63,251,131,242,0,0,0,66.3,8,6.2,5,0,0,100
