===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,TEMP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,degC,%,%,%,degC,degC,degC,,%,%
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============
612,105,7/17/24 23:43,1,20.907,20.906,0.001,5.6,99,0.042,0.046,0.004,4.4,145.489,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,65.7,5.2,6.2,5,0,0,0
613,105,7/17/24 23:49,22,20.907,20.905,0.002,5.6,124,0.042,0.048,0.006,4.4,5.707,0.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.3,5.1,6.9,5,0,0,0
614,105,7/17/24 23:54,-28,20.907,20.907,0,5.6,88,0.042,0.046,0.004,4.4,-3.109,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,15,0,0,0,0,0,66.6,5.3,8.1,5,0,0,0
615,105,7/18/24 00:00,-1,20.907,20.906,0.001,5.6,122,0.042,0.048,0.006,4.4,-104.062,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,16,0,0,0,0,0,65.9,5.6,7.2,5,0,0,0
616,105,7/18/24 00:06,-22,20.907,20.907,0,5.6,110,0.042,0.047,0.005,4.4,-4.999,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.7,5.3,6.3,5,0,0,0
617,105,7/18/24 00:11,-7,20.907,20.906,0.001,5.6,90,0.042,0.046,0.004,4.4,-12.513,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.2,5.1,6.9,5,0,0,0
618,105,7/18/24 00:17,37,20.907,20.905,0.002,5.6,86,0.042,0.046,0.004,4.4,2.353,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.6,5.3,8.1,5,0,0,0
619,105,7/18/24 00:23,-21,20.907,20.907,0,5.6,127,0.042,0.048,0.006,4.4,-5.972,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,65.9,5.6,7.3,5,0,0,0
620,105,7/18/24 00:28,43,20.907,20.905,0.002,5.6,81,0.042,0.046,0.004,4.4,1.87,0.3,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,65.8,5.3,6.4,5,0,0,0
621,105,7/18/24 00:34,15,20.907,20.906,0.001,5.6,83,0.042,0.046,0.004,4.4,5.706,0.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.4,5.1,6.7,5,0,0,0
622,105,7/18/24 00:40,15,20.907,20.906,0.001,5.6,89,0.042,0.046,0.004,4.4,5.757,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.7,5.3,8,5,0,0,0
623,105,7/18/24 00:45,-13,20.907,20.906,0.001,5.6,106,0.042,0.047,0.005,4.4,-8.156,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.2,5.6,7.4,5,0,0,0
624,105,7/18/24 00:51,1,20.907,20.906,0.001,5.6,118,0.042,0.048,0.005,4.4,90.626,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.7,5.3,6.4,5,0,0,0
625,105,7/18/24 00:57,63,20.907,20.904,0.003,5.6,80,0.042,0.046,0.004,4.4,1.263,0.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.3,5.1,6.7,5,0,0,0
626,105,7/18/24 01:02,-30,20.907,20.907,0,5.6,127,0.042,0.048,0.006,4.4,-4.274,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.6,5.3,7.9,5,0,0,0
627,105,7/18/24 01:08,-4,20.907,20.906,0.001,5.6,120,0.042,0.048,0.006,4.4,-31.436,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.3,5.6,7.5,5,0,0,0
628,105,7/18/24 01:14,17,20.907,20.905,0.002,5.6,131,0.042,0.048,0.006,4.4,7.603,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,20,0,0,0,0,0,65.6,5.4,6.4,5,0,0,0
629,105,7/18/24 01:19,26,20.907,20.905,0.002,5.6,137,0.042,0.048,0.006,4.4,5.275,0.3,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.2,5.1,6.5,5,0,0,0
630,105,7/18/24 01:25,-51,20.907,20.907,0,5.6,173,0.042,0.05,0.008,4.4,-3.424,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,17,0,0,0,0,0,66.6,5.2,7.7,5,0,0,0
631,105,7/18/24 01:31,7,20.907,20.906,0.001,5.6,126,0.042,0.048,0.006,4.4,18.153,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66.4,5.5,7.6,5,0,0,0
632,105,7/18/24 01:36,-19,20.907,20.907,0,5.6,94,0.042,0.047,0.004,4.5,-5.027,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,65.6,5.4,6.5,5,0,0,0
633,105,7/18/24 01:42,32,20.907,20.905,0.002,5.6,96,0.042,0.047,0.004,4.5,3.024,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.3,5,6.5,5,0,0,0
634,105,7/18/24 01:48,19,20.907,20.905,0.002,5.6,93,0.042,0.047,0.004,4.5,4.97,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.6,5.2,7.7,5,0,0,0
635,105,7/18/24 01:53,-4,20.907,20.906,0.001,5.6,93,0.042,0.047,0.004,4.5,-23.579,0.1,0.924,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.6,5.5,7.7,5,0,0,0
636,105,7/18/24 01:59,-31,20.907,20.907,0,5.6,82,0.043,0.046,0.004,4.5,-2.634,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.8,5.4,6.6,5,0,0,0
637,105,7/18/24 02:05,0,20.907,20.906,0.001,5.6,94,0.042,0.047,0.004,4.5,660.804,0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.3,5.1,6.4,5,0,0,0
638,105,7/18/24 02:10,-21,20.907,20.907,0,5.6,117,0.042,0.048,0.005,4.5,-5.502,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.7,5.2,7.5,5,0,0,0
639,105,7/18/24 02:16,-18,20.907,20.907,0,5.6,117,0.043,0.048,0.005,4.5,-6.362,0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.9,5.5,8,5,0,0,0
640,105,7/18/24 02:22,2,20.907,20.906,0.001,5.6,85,0.043,0.046,0.004,4.5,53.408,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,65.8,5.5,6.7,5,0,0,0
641,105,7/18/24 02:27,28,20.907,20.905,0.002,5.6,124,0.043,0.048,0.006,4.5,4.358,0.3,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.4,5.1,6.4,5,0,0,0
642,105,7/18/24 02:33,-24,20.907,20.907,0,5.6,110,0.043,0.048,0.005,4.5,-4.641,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.7,5.2,7.5,5,0,0,0
643,105,7/18/24 02:39,26,20.907,20.905,0.002,5.6,89,0.043,0.047,0.004,4.5,3.467,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,67,5.5,8.3,5,0,0,0
644,105,7/18/24 02:44,-10,20.907,20.907,0,5.6,85,0.043,0.047,0.004,4.5,-8.401,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,65.8,5.5,6.8,5,0,0,0
645,105,7/18/24 02:50,22,20.907,20.905,0.002,5.6,117,0.043,0.048,0.005,4.5,5.453,0.2,0.927,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.2,5.1,6.3,5,0,0,0
646,105,7/18/24 02:56,1,20.907,20.906,0.001,5.6,117,0.043,0.048,0.005,4.5,87.743,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.7,5.2,7.4,5,0,0,0
647,105,7/18/24 03:01,-11,20.907,20.907,0,5.6,89,0.043,0.047,0.004,4.5,-7.739,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,67,5.5,8.4,5,0,0,0
648,105,7/18/24 03:07,61,20.907,20.904,0.003,5.6,89,0.043,0.047,0.004,4.5,1.447,0.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.9,5.5,6.8,5,0,0,0
649,105,7/18/24 03:13,-38,20.907,20.907,0,5.6,127,0.043,0.049,0.006,4.5,-3.332,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.2,5.1,6.3,5,0,0,0
650,105,7/18/24 03:18,12,20.907,20.906,0.001,5.6,95,0.043,0.047,0.004,4.5,7.699,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.6,5.1,7.2,5,0,0,0
651,105,7/18/24 03:24,-10,20.907,20.906,0.001,5.6,129,0.043,0.049,0.006,4.5,-13.096,0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,19,0,0,0,0,0,67,5.4,8.6,5,0,0,0
652,105,7/18/24 03:30,-11,20.907,20.907,0,5.6,94,0.043,0.047,0.004,4.5,-8.347,0.1,0.924,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.9,5.5,6.9,5,0,0,0
653,105,7/18/24 03:35,26,20.907,20.905,0.002,5.6,94,0.043,0.047,0.004,4.5,3.67,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.1,5.1,6.2,5,0,0,0
654,105,7/18/24 03:41,-27,20.907,20.907,0,5.6,130,0.043,0.049,0.006,4.5,-4.771,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.6,5.1,7.2,5,0,0,0
655,105,7/18/24 03:47,-7,20.907,20.906,0.001,5.6,116,0.043,0.049,0.005,4.5,-16.313,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,4,0,0,0,0,0,66.9,5.4,8.3,5,0,0,0
656,105,7/18/24 03:52,-8,20.907,20.906,0.001,5.6,123,0.043,0.049,0.006,4.5,-15.288,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,16,0,0,0,0,0,65.9,5.6,7,5,0,0,0
657,105,7/18/24 03:58,-23,20.907,20.907,0,5.6,78,0.043,0.047,0.004,4.5,-3.428,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.2,5.2,6.3,5,0,0,0
658,105,7/18/24 04:04,-21,20.907,20.907,0,5.6,115,0.043,0.049,0.005,4.5,-5.46,0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66.6,5.1,7.1,5,0,0,0
659,105,7/18/24 04:09,18,20.907,20.906,0.001,5.6,79,0.043,0.047,0.004,4.5,4.436,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,16,0,0,0,0,0,67,5.3,8.3,5,0,0,0
660,105,7/18/24 04:15,-23,20.907,20.907,0,5.6,111,0.043,0.048,0.005,4.5,-4.907,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.1,5.6,7.1,5,0,0,0
661,105,7/18/24 04:21,26,20.907,20.905,0.002,5.6,109,0.043,0.048,0.005,4.5,4.172,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.1,5.2,6.2,5,0,0,0
662,105,7/18/24 04:26,-32,20.907,20.907,0,5.6,119,0.043,0.049,0.005,4.5,-3.763,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.6,5.1,7,5,0,0,0
663,105,7/18/24 04:32,-16,20.907,20.907,0,5.6,84,0.044,0.047,0.004,4.5,-5.181,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,67,5.3,8.2,5,0,0,0
664,105,7/18/24 04:38,2,20.907,20.906,0.001,5.6,83,0.044,0.047,0.004,4.5,37.576,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.1,5.5,7.2,5,0,0,0
665,105,7/18/24 04:43,4,20.907,20.906,0.001,5.6,104,0.044,0.048,0.005,4.5,24.587,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.1,5.2,6.2,5,0,0,0
666,105,7/18/24 04:49,-9,20.907,20.906,0.001,5.6,88,0.044,0.048,0.004,4.5,-10.114,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.7,5.1,6.9,5,0,0,0
667,105,7/18/24 04:55,-8,20.907,20.906,0.001,5.6,112,0.044,0.049,0.005,4.5,-14.303,0.1,0.927,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,67,5.3,8.1,5,0,0,0
668,105,7/18/24 05:00,-15,20.907,20.906,0.001,5.6,117,0.044,0.049,0.005,4.5,-7.729,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.2,5.6,7.2,5,0,0,0
669,105,7/18/24 05:06,-23,20.907,20.907,0,5.6,116,0.044,0.049,0.005,4.5,-4.972,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66,5.3,6.3,5,0,0,0
670,105,7/18/24 05:12,-50,20.907,20.908,-0.001,5.6,114,0.044,0.049,0.005,4.5,-2.289,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,16,0,0,0,0,0,66.6,5.1,6.9,5,0,0,0
671,105,7/18/24 05:17,-55,20.907,20.908,-0.001,5.6,124,0.044,0.05,0.006,4.5,-2.268,-0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.9,5.3,8.1,5,0,0,0
672,105,7/18/24 05:23,32,20.907,20.905,0.002,5.6,109,0.044,0.049,0.005,4.5,3.446,0.3,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.3,5.6,7.3,5,0,0,0
673,105,7/18/24 05:29,-11,20.907,20.906,0.001,5.6,119,0.044,0.049,0.005,4.5,-10.409,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66,5.3,6.4,5,0,0,0
674,105,7/18/24 05:34,-8,20.907,20.906,0.001,5.6,122,0.044,0.05,0.006,4.5,-15.614,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.6,5,6.7,5,0,0,0
675,105,7/18/24 05:40,6,20.907,20.906,0.001,5.6,98,0.044,0.049,0.005,4.5,17.194,0.1,0.924,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.9,5.3,7.9,5,0,0,0
676,105,7/18/24 05:46,-54,20.907,20.908,-0.001,5.6,94,0.044,0.049,0.004,4.5,-1.758,-0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66.5,5.5,7.4,5,0,0,0
677,105,7/18/24 05:51,-44,20.907,20.908,-0.001,5.6,92,0.044,0.049,0.004,4.5,-2.088,-0.1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.1,5.4,6.5,5,0,0,0
678,105,7/18/24 05:57,-50,20.907,20.908,-0.001,5.6,94,0.044,0.049,0.004,4.5,-1.884,-0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.7,5,6.6,5,0,0,0
679,105,7/18/24 06:03,-23,20.907,20.907,0,5.6,88,0.044,0.048,0.004,4.5,-3.744,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,15,0,0,0,0,0,67,5.2,7.8,5,0,0,100
680,105,7/18/24 06:08,-4,20.907,20.906,0.001,5.6,129,0.044,0.05,0.006,4.5,-31.651,0.1,0.927,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.8,5.6,7.8,5,0,0,100
681,105,7/18/24 06:14,-27,20.907,20.907,0,5.6,112,0.045,0.05,0.005,4.5,-4.163,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.1,5.4,6.8,5,0,0,100
682,105,7/18/24 06:20,-13,20.907,20.906,0.001,5.6,124,0.045,0.05,0.006,4.5,-9.531,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.8,5.1,6.1,5,0,0,100
683,105,7/18/24 06:25,-16,20.907,20.907,0,5.6,90,0.045,0.049,0.004,4.5,-5.498,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,67.3,5,6.9,5,0,0,100
684,105,7/18/24 06:31,-6,20.907,20.906,0.001,5.6,89,0.045,0.049,0.004,4.5,-14.097,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,67.5,5.2,8.4,5,0,0,100
685,105,7/18/24 06:37,-17,20.907,20.907,0,5.6,118,0.045,0.05,0.005,4.5,-6.757,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,5,0,0,0,0,0,66.5,5.6,7.4,5,0,0,100
686,105,7/18/24 06:42,-22,20.907,20.907,0,5.6,103,0.045,0.05,0.005,4.5,-4.721,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.2,5.3,6.6,5,0,0,100
687,105,7/18/24 06:48,-24,20.907,20.907,0,5.6,114,0.045,0.05,0.005,4.5,-4.776,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66.9,4.9,6.3,5,0,0,100
688,105,7/18/24 06:54,3,20.907,20.906,0.001,5.6,79,0.045,0.049,0.004,4.5,29.983,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,67.2,5,7.5,5,0,0,100
689,105,7/18/24 06:59,-19,20.907,20.906,0.001,5.6,127,0.045,0.051,0.006,4.5,-6.632,0.1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,67.4,5.4,8.4,5,0,0,100
690,105,7/18/24 07:05,15,20.907,20.906,0.001,5.6,81,0.045,0.049,0.004,4.5,5.287,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,15,0,0,0,0,0,66.1,5.5,7,5,0,0,100
691,105,7/18/24 07:11,-31,20.907,20.907,0,5.6,81,0.045,0.049,0.004,4.5,-2.613,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.4,5.2,6.4,5,0,0,100
692,105,7/18/24 07:16,8,20.907,20.906,0.001,5.6,88,0.045,0.049,0.004,4.5,10.817,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,16,0,0,0,0,0,67,4.9,6.7,5,0,0,100
693,105,7/18/24 07:22,-2,20.907,20.906,0.001,5.6,115,0.045,0.051,0.005,4.5,-60.632,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,67.3,5.1,8.2,5,0,0,100
694,105,7/18/24 07:28,-24,20.907,20.907,0,5.6,127,0.045,0.051,0.006,4.5,-5.223,0.1,0.923,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.6,5.5,7.6,5,0,0,100
695,105,7/18/24 07:33,16,20.907,20.906,0.001,5.6,88,0.045,0.049,0.004,4.5,5.426,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66,5.4,6.7,5,0,0,100
696,105,7/18/24 07:39,-8,20.907,20.906,0.001,5.6,93,0.045,0.05,0.004,4.5,-11.166,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.4,5,6.1,5,0,0,100
697,105,7/18/24 07:45,3,20.907,20.906,0.001,5.6,96,0.045,0.05,0.004,4.5,38.364,0.1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.9,4.9,7.2,5,0,0,100
698,105,7/18/24 07:50,-11,20.907,20.906,0.001,5.6,129,0.045,0.051,0.006,4.5,-11.274,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,18,0,0,0,0,0,67.2,5.2,8.8,5,0,0,100
699,105,7/18/24 07:56,-9,20.907,20.906,0.001,5.6,89,0.046,0.05,0.004,4.5,-9.659,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66,5.5,7.2,5,0,0,100
700,105,7/18/24 08:02,-11,20.907,20.907,0,5.6,82,0.046,0.049,0.004,4.5,-7.592,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.1,5.2,6.5,5,0,0,100
701,105,7/18/24 08:07,14,20.907,20.906,0.001,5.6,82,0.046,0.049,0.004,4.5,5.916,0.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.7,4.9,6.5,5,0,0,100
702,105,7/18/24 08:13,-14,20.907,20.907,0,5.6,79,0.046,0.049,0.004,4.5,-5.591,0,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,67,5,7.9,5,0,0,100
703,105,7/18/24 08:19,-11,20.907,20.906,0.001,5.6,117,0.046,0.051,0.005,4.5,-11.092,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.9,5.4,7.9,5,0,0,100
704,105,7/18/24 08:24,28,20.907,20.905,0.002,5.6,116,0.046,0.051,0.005,4.5,4.12,0.3,0.925,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,17,0,0,0,0,0,65.9,5.4,6.9,5,0,0,100
705,105,7/18/24 08:30,-44,20.907,20.907,0,5.6,124,0.046,0.051,0.006,4.5,-2.802,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,4,0,0,0,0,0,66.4,5,6.2,5,0,0,100
706,105,7/18/24 08:36,-9,20.907,20.907,0,5.6,82,0.046,0.049,0.004,4.5,-8.988,0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,67,5,7.1,5,0,0,100
707,105,7/18/24 08:41,34,20.907,20.905,0.002,5.6,78,0.046,0.049,0.004,4.5,2.253,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,67.2,5.2,8.5,5,0,0,100
708,105,7/18/24 08:47,8,20.907,20.906,0.001,5.6,104,0.046,0.05,0.005,4.5,12.433,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.2,5.5,7.3,5,0,0,100
709,105,7/18/24 08:53,-39,20.907,20.907,0,5.6,100,0.047,0.051,0.005,4.5,-2.531,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.2,5.4,6.7,5,0,0,100
710,105,7/18/24 08:58,-35,20.907,20.907,0,5.6,83,0.047,0.051,0.004,4.5,-2.392,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.6,4.9,6.2,5,0,0,100
711,105,7/18/24 09:04,26,20.907,20.905,0.002,5.6,93,0.047,0.051,0.004,4.5,3.644,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,67,5,7.3,5,0,0,100
712,105,7/18/24 09:10,-12,20.907,20.907,0,5.6,92,0.047,0.051,0.004,4.5,-7.688,0.1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,67.2,5.3,8.8,5,0,0,100
713,105,7/18/24 09:15,-29,20.907,20.907,0,5.6,90,0.047,0.051,0.004,4.5,-3.129,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66.1,5.5,7.1,5,0,0,100
714,105,7/18/24 09:21,13,20.907,20.905,0.002,5.6,124,0.046,0.052,0.006,4.5,9.797,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.3,5.2,6.4,5,0,0,100
715,105,7/18/24 09:27,-5,20.907,20.906,0.001,5.6,119,0.046,0.052,0.005,4.5,-23.04,0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,67,4.8,6.4,5,0,0,100
716,105,7/18/24 09:32,6,20.907,20.906,0.001,5.6,108,0.046,0.051,0.005,4.5,18.457,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,67.3,5,7.8,5,0,0,100
717,105,7/18/24 09:38,-25,20.907,20.907,0,5.6,111,0.046,0.051,0.005,4.5,-4.456,0,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,67.2,5.4,7.9,5,0,0,100
718,105,7/18/24 09:44,-11,20.907,20.906,0.001,5.6,113,0.046,0.051,0.005,4.5,-10.564,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.1,5.4,6.9,5,0,0,100
719,105,7/18/24 09:49,-12,20.907,20.907,0,5.6,85,0.046,0.05,0.004,4.5,-7.04,0.1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.5,5,6.2,5,0,0,100
720,105,7/18/24 09:55,15,20.907,20.905,0.002,5.6,119,0.046,0.051,0.005,4.5,8.117,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,67.1,4.9,7,5,0,0,100
721,105,7/18/24 10:01,-13,20.907,20.906,0.001,5.6,125,0.046,0.051,0.006,4.5,-9.774,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,17,0,0,0,0,0,67.3,5.1,8.4,5,0,0,100
