Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:58 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0104
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,3594
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,0104,12/13/2021 11:02:28 PM ,3929,20.914,20.720,0.193,1.0,3180,0.048,0.212,0.163,0.8,0.809,18.9,0.904,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,438,3,71,14,0,0,0.0,0.0,37.9,23.3,22.7,22.0,0,0,0,
91,0104,12/13/2021 11:08:08 PM ,3481,20.914,20.743,0.171,1.0,2750,0.048,0.189,0.141,0.8,0.790,16.7,0.903,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,367,0,42,3,0,0,0.0,0.0,37.9,23.3,22.7,22.0,0,0,0,
92,0104,12/13/2021 11:13:48 PM ,3027,20.914,20.763,0.150,1.0,2537,0.049,0.179,0.130,0.8,0.838,14.7,0.902,74.99,STABLE / OPEN,0.00,1.87,0.000,1.701,24,0,101,0,0,0,0.0,0.0,37.6,23.3,22.5,22.0,0,0,0,
93,0104,12/13/2021 11:19:28 PM ,2856,20.914,20.772,0.142,1.0,2401,0.049,0.172,0.123,0.8,0.841,13.9,0.904,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,105,1,321,0,0,0,0.0,0.0,37.7,23.2,22.1,22.0,0,0,0,
94,0104,12/13/2021 11:25:08 PM ,2766,20.914,20.777,0.137,1.0,2272,0.049,0.165,0.117,0.8,0.821,13.4,0.902,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,1791,0,0,0,0,0,0.0,0.0,37.7,23.3,22.1,22.0,0,0,0,
95,0104,12/13/2021 11:30:48 PM ,2745,20.914,20.778,0.136,1.0,2288,0.049,0.166,0.117,0.8,0.833,13.3,0.904,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,37,0,14,1,0,0,0.0,0.0,37.6,23.2,22.2,22.0,0,0,0,
96,0104,12/13/2021 11:36:28 PM ,2732,20.914,20.779,0.135,1.0,2216,0.049,0.163,0.114,0.8,0.811,13.2,0.902,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,2,0,7,3,0,0,0.0,0.0,37.5,23.2,22.2,22.0,0,0,0,
97,0104,12/13/2021 11:42:08 PM ,2629,20.914,20.784,0.130,1.0,2203,0.049,0.162,0.113,0.8,0.838,12.7,0.905,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,2,0,18,2,0,0,0.0,0.0,37.4,23.2,22.3,22.0,0,0,0,
98,0104,12/13/2021 11:47:48 PM ,2646,20.914,20.783,0.131,1.0,2196,0.047,0.160,0.113,0.8,0.830,12.8,0.903,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,153,0,19,2,0,0,0.0,0.0,37.5,23.2,22.4,22.0,0,0,0,
99,0104,12/13/2021 11:53:28 PM ,2685,20.914,20.781,0.132,1.0,2159,0.048,0.159,0.111,0.8,0.804,12.9,0.903,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,119,0,16,0,0,0,0.0,0.0,37.4,23.2,22.5,22.0,0,0,0,
100,0104,12/13/2021 11:59:08 PM ,2585,20.914,20.787,0.127,1.0,2034,0.049,0.153,0.105,0.8,0.787,12.4,0.902,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,9,0,57,1,0,0,0.0,0.0,37.3,23.2,22.5,22.0,0,0,0,
101,0104,12/14/2021 12:04:48 AM ,2576,20.914,20.787,0.126,1.0,2029,0.048,0.153,0.104,0.8,0.788,12.3,0.903,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,8,0,31,6,0,0,0.0,0.0,37.3,23.2,22.5,22.0,0,0,0,
102,0104,12/14/2021 12:10:28 AM ,2508,20.914,20.790,0.124,1.0,2030,0.048,0.152,0.104,0.8,0.809,12.1,0.902,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,9,0,1,0,0,0,0.0,0.0,37.2,23.2,22.6,22.0,0,0,0,
103,0104,12/14/2021 12:16:08 AM ,2993,20.914,20.766,0.147,1.1,2427,0.048,0.173,0.124,0.8,0.811,14.4,0.904,74.99,STABLE / OPEN,0.00,1.87,0.000,1.701,75,35,79,39,0,0,0.0,0.0,37.5,23.2,22.6,22.0,0,0,0,
104,0104,12/14/2021 12:21:48 AM ,2874,20.914,20.773,0.141,1.1,2290,0.049,0.166,0.117,0.8,0.797,13.8,0.903,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,12,0,156,1,0,0,0.0,0.0,37.4,23.2,22.6,22.0,0,0,0,
105,0104,12/14/2021 12:27:28 AM ,2830,20.914,20.775,0.139,1.1,2208,0.049,0.162,0.113,0.9,0.780,13.5,0.903,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,4,0,2,0,0,0,0.0,0.0,37.3,23.2,22.7,22.0,0,0,0,
106,0104,12/14/2021 12:33:08 AM ,2920,20.914,20.771,0.142,1.1,2236,0.049,0.163,0.115,0.9,0.766,13.9,0.904,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,1,0,58,0,0,0,0.0,0.0,37.4,23.2,22.5,22.0,0,0,0,
107,0104,12/14/2021 12:38:48 AM ,2954,20.914,20.769,0.145,1.1,2304,0.049,0.167,0.118,0.9,0.780,14.1,0.902,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,5,0,73,7,0,0,0.0,0.0,37.3,23.2,22.4,22.0,0,0,0,
108,0104,12/14/2021 12:44:28 AM ,3535,20.914,20.742,0.172,1.1,2666,0.049,0.186,0.137,0.9,0.754,16.8,0.904,75.00,STABLE / OPEN,0.00,1.87,0.000,1.701,557,2,423,34,0,0,0.0,0.0,37.9,23.2,22.2,22.0,0,0,0,
109,0104,12/14/2021 12:50:08 AM ,4048,20.914,20.716,0.197,1.1,3056,0.048,0.205,0.157,0.9,0.755,19.2,0.902,75.00,UNSTABLE / OPEN,0.00,1.87,0.000,1.701,536,55,290,130,9,0,0.0,0.0,38.3,23.2,22.2,22.0,0,0,0,
110,0104,12/14/2021 12:55:48 AM ,4419,20.914,20.699,0.215,1.1,3332,0.048,0.219,0.171,0.9,0.754,21.0,0.905,75.00,STABLE / OPEN,0.06,1.93,0.000,1.701,235,95,314,153,15,0,0.0,0.0,38.3,23.3,22.1,22.0,0,0,0,
111,0104,12/14/2021 1:01:28 AM ,4468,20.914,20.696,0.218,1.1,3340,0.049,0.220,0.172,0.9,0.748,21.2,0.901,74.99,UNSTABLE / OPEN,0.00,1.93,0.000,1.701,589,283,595,366,60,0,0.0,0.0,38.6,23.3,22.1,22.0,0,0,0,
112,0104,12/14/2021 1:07:08 AM ,4583,20.914,20.691,0.223,1.1,3481,0.048,0.227,0.178,0.9,0.760,21.8,0.904,75.00,STABLE / OPEN,0.00,1.93,0.442,2.143,194,96,292,147,48,0,0.0,0.0,38.7,23.3,22.3,22.0,0,0,0,
113,0104,12/14/2021 1:12:48 AM ,4308,20.914,20.704,0.209,1.1,3221,0.049,0.214,0.165,0.9,0.748,20.4,0.903,75.00,STABLE / OPEN,0.00,1.93,0.000,2.143,193,3,181,74,0,0,0.0,0.0,38.7,23.3,22.4,22.0,0,0,0,
114,0104,12/14/2021 1:18:28 AM ,4373,20.914,20.699,0.214,1.2,3467,0.047,0.225,0.178,0.9,0.793,21.0,0.905,75.00,STABLE / OPEN,0.00,1.93,0.000,2.143,121,57,297,157,18,0,0.0,0.0,39.0,23.2,22.5,22.0,0,0,0,
115,0104,12/14/2021 1:24:08 AM ,4378,20.914,20.699,0.215,1.2,3434,0.049,0.225,0.176,0.9,0.784,20.9,0.902,75.00,STABLE / OPEN,0.00,1.93,0.000,2.143,514,248,693,418,54,0,0.0,0.0,39.1,23.2,22.5,22.0,0,0,0,
116,0104,12/14/2021 1:29:48 AM ,4311,20.914,20.702,0.212,1.2,3466,0.048,0.226,0.178,0.9,0.804,20.7,0.904,75.00,STABLE / OPEN,0.00,1.93,0.000,2.143,1125,5,196,52,7,0,0.0,0.0,38.9,23.3,22.6,22.0,0,0,0,
117,0104,12/14/2021 1:35:28 AM ,4269,20.914,20.704,0.210,1.2,3466,0.048,0.226,0.178,0.9,0.812,20.6,0.905,75.00,STABLE / OPEN,0.06,1.99,0.000,2.143,760,173,672,407,10,0,0.0,0.0,38.5,23.3,22.7,22.0,0,0,0,
118,0104,12/14/2021 1:41:08 AM ,4238,20.914,20.704,0.210,1.2,3510,0.049,0.229,0.180,1.0,0.828,20.5,0.903,75.00,STABLE / OPEN,0.00,1.99,0.058,2.201,570,144,570,295,9,0,0.0,0.0,38.8,23.3,22.6,22.0,0,0,0,
119,0104,12/14/2021 1:46:48 AM ,4255,20.914,20.703,0.211,1.2,3593,0.048,0.233,0.184,1.0,0.844,20.7,0.904,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,2.201,382,44,332,162,9,0,0.0,0.0,39.0,23.3,22.5,22.0,0,0,0,
120,0104,12/14/2021 1:52:28 AM ,4111,20.914,20.711,0.203,1.2,3361,0.048,0.221,0.173,1.0,0.818,19.8,0.902,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,117,0,154,2,0,0,0.0,0.0,38.9,23.3,22.4,22.0,0,0,0,
121,0104,12/14/2021 1:58:08 AM ,3713,20.914,20.732,0.182,1.2,2943,0.049,0.200,0.151,1.0,0.793,17.8,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,14,0,175,0,0,0,0.0,0.0,38.6,23.3,22.2,22.0,0,0,0,
122,0104,12/14/2021 2:03:48 AM ,3320,20.914,20.752,0.162,1.2,2525,0.049,0.179,0.130,1.0,0.760,15.8,0.902,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,99,2,3,1,0,0,0.0,0.0,38.3,23.2,22.1,22.0,0,0,0,
123,0104,12/14/2021 2:09:28 AM ,3023,20.914,20.764,0.150,1.3,2557,0.049,0.180,0.131,1.0,0.846,14.7,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,3566,0,2,0,0,0,0.0,0.0,38.0,23.2,22.1,22.0,0,0,0,
124,0104,12/14/2021 2:15:08 AM ,3048,20.914,20.763,0.151,1.3,2506,0.049,0.177,0.129,1.0,0.822,14.7,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,1164,0,30,1,0,0,0.0,0.0,37.9,23.2,22.2,22.0,0,0,0,
125,0104,12/14/2021 2:20:48 AM ,2994,20.914,20.766,0.147,1.3,2424,0.048,0.173,0.124,1.0,0.810,14.4,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,0,0,8,1,0,0,0.0,0.0,37.9,23.2,22.4,22.0,0,0,0,
126,0104,12/14/2021 2:26:28 AM ,2876,20.914,20.771,0.142,1.3,2387,0.047,0.169,0.122,1.0,0.830,13.9,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,137,0,33,6,0,1,0.0,0.0,37.6,23.2,22.5,22.0,0,0,0,
127,0104,12/14/2021 2:32:08 AM ,2827,20.914,20.775,0.139,1.3,2249,0.048,0.163,0.115,1.0,0.795,13.6,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,49,0,0,0,0,0,0.0,0.0,37.6,23.2,22.6,22.0,0,0,0,
128,0104,12/14/2021 2:37:48 AM ,2821,20.914,20.775,0.139,1.3,2268,0.049,0.165,0.116,1.0,0.804,13.6,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,188,2,9,1,0,0,0.0,0.0,37.4,23.2,22.6,22.0,0,0,0,
129,0104,12/14/2021 2:43:28 AM ,2848,20.914,20.774,0.140,1.3,2282,0.049,0.166,0.117,1.0,0.801,13.7,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,95,0,12,0,0,0,0.0,0.0,37.3,23.2,22.7,22.0,0,0,0,
130,0104,12/14/2021 2:49:08 AM ,2783,20.914,20.777,0.137,1.3,2192,0.048,0.161,0.113,1.0,0.788,13.3,0.902,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,94,0,2,0,0,0,0.0,0.0,37.3,23.2,22.6,22.0,0,0,0,
131,0104,12/14/2021 2:54:48 AM ,2775,20.914,20.778,0.136,1.3,2198,0.048,0.161,0.113,1.0,0.792,13.3,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,48,2,10,1,0,0,0.0,0.0,37.1,23.2,22.3,22.0,0,0,0,
132,0104,12/14/2021 3:00:28 AM ,2798,20.914,20.776,0.137,1.3,2226,0.048,0.162,0.114,1.1,0.796,13.4,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,2,1,0,0,0,0,0.0,0.0,37.2,23.2,22.2,22.0,0,0,0,
133,0104,12/14/2021 3:06:08 AM ,2811,20.914,20.776,0.138,1.3,2214,0.048,0.161,0.114,1.1,0.788,13.5,0.902,75.00,STABLE / OPEN,0.00,1.99,0.000,2.201,832,0,0,0,0,0,0.0,0.0,37.2,23.2,22.1,22.0,0,0,0,
134,0104,12/14/2021 3:11:48 AM ,2815,20.914,20.776,0.137,1.3,2160,0.048,0.158,0.111,1.1,0.767,13.4,0.903,75.00,STABLE / OPEN,0.00,1.99,0.030,2.231,4300,0,0,0,0,0,0.0,0.0,36.9,23.2,22.1,22.0,0,0,0,
135,0104,12/14/2021 3:17:28 AM ,2892,20.914,20.772,0.141,1.3,2260,0.046,0.162,0.116,1.1,0.781,13.8,0.905,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,583,0,0,0,0,0,0.0,0.0,36.9,23.2,22.3,22.0,0,0,0,
136,0104,12/14/2021 3:23:08 AM ,3060,20.914,20.765,0.149,1.4,2351,0.048,0.168,0.120,1.1,0.768,14.6,0.905,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,197,3,147,30,0,0,0.0,0.0,37.1,23.2,22.4,22.0,0,0,0,
137,0104,12/14/2021 3:28:48 AM ,2942,20.914,20.770,0.144,1.4,2247,0.048,0.163,0.115,1.1,0.764,14.0,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,1,0,74,10,0,0,0.0,0.0,36.9,23.2,22.5,22.0,0,0,0,
138,0104,12/14/2021 3:34:28 AM ,2802,20.914,20.777,0.137,1.4,2193,0.048,0.160,0.112,1.1,0.783,13.4,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,0,0,5,1,0,0,0.0,0.0,36.7,23.3,22.5,22.0,0,0,0,
139,0104,12/14/2021 3:40:08 AM ,2736,20.914,20.780,0.134,1.4,2133,0.048,0.157,0.109,1.1,0.780,13.1,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,0,0,21,1,0,0,0.0,0.0,36.8,23.2,22.5,22.0,0,0,0,
140,0104,12/14/2021 3:45:48 AM ,2963,20.914,20.769,0.145,1.4,2303,0.048,0.166,0.118,1.1,0.777,14.1,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,300,3,73,19,0,0,0.0,0.0,36.8,23.2,22.6,22.0,0,0,0,
141,0104,12/14/2021 3:51:28 AM ,2901,20.914,20.772,0.142,1.4,2229,0.048,0.162,0.115,1.1,0.768,13.8,0.902,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,685,0,7,2,0,0,0.0,0.0,36.8,23.2,22.7,22.0,0,0,0,
142,0104,12/14/2021 3:57:08 AM ,2850,20.914,20.775,0.139,1.4,2144,0.048,0.158,0.110,1.1,0.752,13.5,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,14,1,16,0,0,1,0.0,0.0,36.6,23.2,22.5,22.0,0,0,0,
143,0104,12/14/2021 4:02:48 AM ,2765,20.914,20.779,0.134,1.4,2065,0.048,0.154,0.106,1.1,0.747,13.1,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,81,0,136,2,0,0,0.0,0.0,36.7,23.2,22.4,22.0,0,0,0,
144,0104,12/14/2021 4:08:28 AM ,2601,20.914,20.787,0.126,1.4,1951,0.048,0.148,0.100,1.1,0.750,12.3,0.904,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,31,0,76,11,0,0,0.0,0.0,36.7,23.2,22.2,22.0,0,0,0,
145,0104,12/14/2021 4:14:08 AM ,2597,20.914,20.787,0.127,1.4,1976,0.049,0.150,0.101,1.1,0.761,12.3,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.231,113,0,30,6,0,0,0.0,0.0,36.5,23.2,22.2,22.0,0,0,0,
146,0104,12/14/2021 4:19:48 AM ,2632,20.914,20.786,0.128,1.4,1947,0.049,0.149,0.100,1.1,0.740,12.4,0.903,74.99,STABLE / OPEN,0.00,1.99,0.000,2.231,59,0,54,17,0,0,0.0,0.0,36.4,23.2,22.1,22.0,0,0,0,
147,0104,12/14/2021 4:25:28 AM ,3239,20.914,20.756,0.158,1.4,2481,0.049,0.176,0.127,1.1,0.766,15.4,0.903,75.00,STABLE / OPEN,0.00,1.99,0.059,2.290,304,1,313,30,0,0,0.0,0.0,37.1,23.2,22.1,22.0,0,0,0,
148,0104,12/14/2021 4:31:08 AM ,3589,20.914,20.741,0.173,1.4,2536,0.048,0.178,0.130,1.1,0.706,16.8,0.903,75.00,STABLE / OPEN,0.00,1.99,0.000,2.290,153,10,425,40,0,0,0.0,0.0,37.3,23.2,22.2,22.0,0,0,0,
149,0104,12/14/2021 4:36:48 AM ,3868,20.914,20.727,0.187,1.5,2786,0.049,0.192,0.143,1.2,0.720,18.2,0.902,75.00,STABLE / OPEN,0.06,2.06,0.000,2.290,150,63,255,133,11,0,0.0,0.0,37.1,23.2,22.2,22.0,0,0,0,
150,0104,12/14/2021 4:42:28 AM ,4265,20.914,20.707,0.207,1.5,3174,0.049,0.212,0.163,1.2,0.744,20.2,0.904,75.00,STABLE / OPEN,0.00,2.06,0.000,2.290,963,74,261,148,19,0,0.0,0.0,37.3,23.3,22.3,22.0,0,0,0,
151,0104,12/14/2021 4:48:08 AM ,4309,20.914,20.706,0.208,1.5,3102,0.048,0.207,0.159,1.2,0.720,20.3,0.904,75.00,STABLE / OPEN,0.00,2.06,0.000,2.290,165,48,154,71,6,0,0.0,0.0,37.6,23.2,22.4,22.0,0,0,0,
152,0104,12/14/2021 4:53:48 AM ,4425,20.914,20.700,0.214,1.5,3223,0.048,0.213,0.165,1.2,0.728,20.8,0.905,74.99,STABLE / OPEN,0.00,2.06,0.284,2.574,195,105,316,171,35,0,0.0,0.0,37.8,23.2,22.5,22.0,0,0,0,
153,0104,12/14/2021 4:59:28 AM ,4312,20.914,20.705,0.209,1.5,3160,0.048,0.210,0.162,1.2,0.733,20.3,0.904,75.00,STABLE / OPEN,0.22,2.28,0.000,2.574,316,120,381,257,2,0,0.0,0.0,37.7,23.3,22.6,22.0,0,0,0,
154,0104,12/14/2021 5:05:08 AM ,4235,20.914,20.708,0.205,1.5,3162,0.048,0.210,0.162,1.2,0.747,20.1,0.905,75.00,STABLE / OPEN,0.00,2.28,0.030,2.605,189,98,303,150,33,0,0.0,0.0,37.9,23.3,22.6,22.0,0,0,0,
155,0104,12/14/2021 5:10:48 AM ,3945,20.914,20.722,0.192,1.5,2931,0.049,0.199,0.151,1.2,0.743,18.7,0.902,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,76,0,76,8,0,0,0.0,0.0,38.0,23.3,22.7,22.0,0,0,0,
156,0104,12/14/2021 5:16:28 AM ,3338,20.914,20.751,0.163,1.5,2587,0.048,0.181,0.133,1.2,0.775,15.9,0.904,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,72,0,78,0,0,0,0.0,0.0,37.7,23.2,22.5,22.0,0,0,0,
157,0104,12/14/2021 5:22:08 AM ,3001,20.914,20.767,0.147,1.5,2371,0.048,0.170,0.121,1.2,0.790,14.4,0.905,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,31,0,53,0,0,0,0.0,0.0,37.5,23.2,22.3,22.0,0,0,0,
158,0104,12/14/2021 5:27:48 AM ,2839,20.914,20.774,0.140,1.5,2283,0.048,0.165,0.117,1.2,0.804,13.6,0.902,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,12,0,7,0,0,0,0.0,0.0,37.5,23.2,22.2,22.0,0,0,0,
159,0104,12/14/2021 5:33:28 AM ,2895,20.914,20.771,0.143,1.6,2353,0.048,0.169,0.121,1.2,0.813,13.9,0.902,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,0,0,2,0,0,0,0.0,0.0,37.4,23.3,22.1,22.0,0,0,0,
160,0104,12/14/2021 5:39:08 AM ,2841,20.914,20.775,0.139,1.6,2219,0.048,0.162,0.114,1.2,0.781,13.6,0.904,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,1,0,9,0,0,0,0.0,0.0,37.3,23.2,22.2,22.0,0,0,0,
161,0104,12/14/2021 5:44:48 AM ,2856,20.914,20.774,0.140,1.6,2213,0.048,0.162,0.114,1.2,0.775,13.6,0.903,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,169,0,41,1,0,0,0.0,0.0,37.3,23.2,22.3,22.0,0,0,0,
162,0104,12/14/2021 5:50:28 AM ,2738,20.914,20.779,0.135,1.6,2189,0.046,0.159,0.112,1.2,0.800,13.1,0.902,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,2716,0,6,0,0,0,0.0,0.0,37.2,23.2,22.5,22.0,0,0,0,
163,0104,12/14/2021 5:56:08 AM ,2805,20.914,20.777,0.137,1.6,2168,0.048,0.160,0.111,1.3,0.773,13.4,0.903,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,274,0,85,8,0,0,0.0,0.0,37.2,23.2,22.5,22.0,0,0,0,
164,0104,12/14/2021 6:01:48 AM ,2805,20.914,20.777,0.137,1.6,2197,0.047,0.159,0.113,1.3,0.783,13.4,0.905,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,0,0,214,0,0,0,0.0,0.0,37.1,23.2,22.6,22.0,0,0,100,
165,0104,12/14/2021 6:07:28 AM ,3112,20.914,20.762,0.152,1.6,2378,0.048,0.170,0.122,1.3,0.764,14.8,0.904,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,92,9,122,44,0,0,0.0,0.0,37.1,23.4,22.6,22.0,0,0,100,
166,0104,12/14/2021 6:13:08 AM ,3511,20.914,20.744,0.170,1.6,2542,0.048,0.178,0.131,1.3,0.724,16.5,0.903,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,345,5,362,39,0,0,0.0,0.0,37.1,23.4,22.4,22.0,0,0,100,
167,0104,12/14/2021 6:18:48 AM ,4036,20.914,20.717,0.196,1.6,3007,0.049,0.203,0.154,1.3,0.745,19.1,0.902,75.00,UNSTABLE / OPEN,0.00,2.28,0.000,2.605,224,58,318,172,35,0,0.0,0.0,37.3,23.6,22.1,22.0,0,0,100,
168,0104,12/14/2021 6:24:28 AM ,4069,20.914,20.716,0.197,1.6,3006,0.048,0.203,0.154,1.3,0.739,19.2,0.903,75.00,STABLE / OPEN,0.00,2.28,0.000,2.605,168,75,326,139,0,0,0.0,0.0,37.2,23.7,22.3,22.0,0,0,100,
169,0104,12/14/2021 6:30:08 AM ,4495,20.914,20.695,0.218,1.6,3381,0.049,0.222,0.173,1.3,0.752,21.3,0.905,75.00,UNSTABLE / OPEN,0.00,2.28,0.000,2.605,156,73,445,167,94,0,0.0,0.0,37.0,23.7,22.5,22.0,0,0,100,
170,0104,12/14/2021 6:35:48 AM ,4259,20.914,20.706,0.208,1.7,3282,0.048,0.216,0.168,1.3,0.771,20.3,0.904,75.00,STABLE / OPEN,0.14,2.42,0.146,2.751,253,96,278,125,20,0,0.0,0.0,37.2,23.7,22.7,22.0,0,0,100,
171,0104,12/14/2021 6:41:28 AM ,4292,20.914,20.703,0.210,1.7,3378,0.049,0.223,0.173,1.3,0.787,20.5,0.903,75.00,STABLE / OPEN,0.10,2.52,0.000,2.751,23,16,346,134,76,0,0.0,0.0,37.4,23.7,22.5,22.0,0,0,100,
172,0104,12/14/2021 6:47:08 AM ,4169,20.914,20.708,0.205,1.7,3368,0.049,0.222,0.173,1.3,0.808,20.1,0.903,75.00,STABLE / OPEN,0.00,2.52,0.000,2.751,205,80,379,154,3,0,0.0,0.0,37.2,23.8,22.2,22.0,0,0,100,
173,0104,12/14/2021 6:52:48 AM ,4328,20.914,20.701,0.213,1.7,3513,0.047,0.227,0.180,1.3,0.812,20.8,0.905,75.00,STABLE / OPEN,0.00,2.52,0.000,2.751,507,251,776,419,18,0,0.0,0.0,37.2,23.8,22.2,22.0,0,0,100,
174,0104,12/14/2021 6:58:28 AM ,4276,20.914,20.703,0.210,1.7,3422,0.048,0.223,0.176,1.3,0.800,20.5,0.903,75.00,STABLE / OPEN,0.00,2.52,0.134,2.885,679,193,739,424,3,0,0.0,0.0,37.3,23.8,22.5,22.0,0,0,100,
175,0104,12/14/2021 7:04:08 AM ,3999,20.914,20.717,0.197,1.7,3189,0.049,0.213,0.164,1.3,0.798,19.2,0.902,75.00,STABLE / OPEN,0.00,2.52,0.000,2.885,503,77,435,156,7,0,0.0,0.0,37.2,23.8,22.7,22.0,0,0,100,
176,0104,12/14/2021 7:09:48 AM ,3634,20.914,20.736,0.178,1.7,2854,0.047,0.194,0.146,1.4,0.785,17.4,0.903,75.00,STABLE / OPEN,0.00,2.52,0.033,2.918,112,1,250,17,0,1,0.0,0.0,36.9,23.8,22.6,22.0,0,0,100,
177,0104,12/14/2021 7:15:28 AM ,3304,20.914,20.752,0.161,1.7,2534,0.049,0.179,0.130,1.4,0.767,15.7,0.903,75.00,STABLE / OPEN,0.00,2.52,0.000,2.918,113,0,106,3,0,0,0.0,0.0,36.9,23.8,22.1,22.0,0,0,100,
178,0104,12/14/2021 7:21:08 AM ,3408,20.914,20.747,0.167,1.7,2696,0.049,0.187,0.138,1.4,0.791,16.3,0.904,75.00,UNSTABLE / OPEN,0.00,2.52,0.000,2.918,284,45,322,139,25,0,0.0,0.0,37.1,23.8,22.2,22.0,0,0,100,
179,0104,12/14/2021 7:26:48 AM ,3691,20.914,20.731,0.182,1.7,3041,0.049,0.205,0.156,1.4,0.824,17.8,0.903,75.00,STABLE / OPEN,0.00,2.52,0.000,2.918,49,11,171,49,16,0,0.0,0.0,37.3,23.8,22.4,22.0,0,0,100,
