Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:52 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0101
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
726,0101,12/16/2021 11:05:28 AM ,1,20.914,20.914,0.000,0.5,5,0.046,0.046,0.000,0.3,3.359,0.0,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,100,
727,0101,12/16/2021 11:11:08 AM ,3,20.914,20.913,0.000,0.5,8,0.046,0.047,0.000,0.3,3.081,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,100,
728,0101,12/16/2021 11:16:48 AM ,17,20.914,20.913,0.001,0.5,8,0.046,0.046,0.000,0.3,0.498,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
729,0101,12/16/2021 11:22:28 AM ,37,20.914,20.912,0.002,0.5,15,0.046,0.047,0.001,0.3,0.409,0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,12,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
730,0101,12/16/2021 11:28:08 AM ,9,20.914,20.913,0.000,0.5,9,0.046,0.047,0.001,0.3,1.032,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,7.8,5.0,0,0,100,
731,0101,12/16/2021 11:33:48 AM ,-4,20.914,20.914,0.000,0.5,8,0.046,0.046,0.000,0.3,-2.223,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,3,0,0,0,0.0,0.0,30.9,23.3,8.4,5.0,0,0,100,
732,0101,12/16/2021 11:39:28 AM ,-5,20.914,20.914,0.000,0.5,10,0.046,0.046,0.001,0.3,-2.107,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.9,5.0,0,0,100,
733,0101,12/16/2021 11:45:08 AM ,9,20.914,20.913,0.001,0.5,12,0.046,0.047,0.001,0.3,1.410,0.0,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,100,
734,0101,12/16/2021 11:50:48 AM ,-19,20.914,20.914,-0.001,0.5,10,0.046,0.046,0.001,0.3,-0.521,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
735,0101,12/16/2021 11:56:28 AM ,9,20.914,20.913,0.000,0.5,-2,0.048,0.048,0.000,0.3,-0.230,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,15,12,26,16,4,0,0.0,0.0,30.9,23.3,8.9,5.0,0,0,100,
736,0101,12/16/2021 12:02:08 PM ,60,20.914,20.911,0.003,0.5,34,0.050,0.052,0.002,0.3,0.576,0.3,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,100,
737,0101,12/16/2021 12:07:48 PM ,-1,20.914,20.913,0.000,0.5,17,0.052,0.053,0.001,0.3,-26.222,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,10.5,5.0,0,0,100,
738,0101,12/16/2021 12:13:28 PM ,-36,20.914,20.915,-0.001,0.5,8,0.053,0.053,0.000,0.3,-0.237,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,9.2,5.0,0,0,100,
739,0101,12/16/2021 12:19:08 PM ,7,20.914,20.913,0.000,0.5,-10,0.054,0.053,-0.001,0.3,-1.381,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,100,
740,0101,12/16/2021 12:24:48 PM ,-2,20.914,20.914,0.000,0.5,-10,0.053,0.052,-0.001,0.3,4.613,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
741,0101,12/16/2021 12:30:28 PM ,-12,20.914,20.914,-0.001,0.5,-16,0.052,0.051,-0.001,0.3,1.268,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,100,
742,0101,12/16/2021 12:36:08 PM ,21,20.914,20.913,0.001,0.5,-19,0.052,0.051,-0.001,0.3,-0.891,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.6,5.0,0,0,100,
743,0101,12/16/2021 12:41:48 PM ,3,20.914,20.914,0.000,0.5,-8,0.052,0.051,0.000,0.3,-2.988,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.3,5.0,0,0,100,
744,0101,12/16/2021 12:47:28 PM ,-4,20.914,20.914,0.000,0.5,-19,0.051,0.050,-0.001,0.3,4.565,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
745,0101,12/16/2021 12:53:08 PM ,-24,20.914,20.915,-0.001,0.5,5,0.049,0.050,0.000,0.3,-0.209,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,100,
746,0101,12/16/2021 12:58:48 PM ,-12,20.914,20.914,-0.001,0.5,1,0.049,0.049,0.000,0.3,-0.109,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
747,0101,12/16/2021 1:04:28 PM ,-5,20.914,20.914,0.000,0.5,11,0.049,0.049,0.001,0.3,-2.215,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,100,
748,0101,12/16/2021 1:10:08 PM ,14,20.914,20.913,0.001,0.5,6,0.049,0.049,0.000,0.3,0.429,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.4,5.0,0,0,100,
749,0101,12/16/2021 1:15:48 PM ,15,20.914,20.913,0.001,0.5,4,0.048,0.048,0.000,0.3,0.290,0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,100,
750,0101,12/16/2021 1:21:28 PM ,-25,20.914,20.915,-0.001,0.5,5,0.048,0.048,0.000,0.3,-0.211,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,100,
751,0101,12/16/2021 1:27:08 PM ,-14,20.914,20.914,0.000,0.5,13,0.048,0.048,0.001,0.3,-0.931,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.8,5.0,0,0,100,
752,0101,12/16/2021 1:32:48 PM ,-13,20.914,20.914,0.000,0.5,10,0.048,0.048,0.001,0.3,-0.756,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.1,5.0,0,0,100,
753,0101,12/16/2021 1:38:28 PM ,9,20.914,20.913,0.000,0.5,4,0.047,0.048,0.000,0.3,0.490,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.7,5.0,0,0,100,
754,0101,12/16/2021 1:44:08 PM ,19,20.914,20.913,0.001,0.5,12,0.047,0.048,0.001,0.3,0.608,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,100,
755,0101,12/16/2021 1:49:48 PM ,-1,20.914,20.914,0.000,0.5,8,0.048,0.048,0.000,0.3,-6.943,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.4,5.0,0,0,100,
756,0101,12/16/2021 1:55:28 PM ,13,20.914,20.913,0.000,0.5,-17,0.049,0.048,-0.001,0.3,-1.308,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,9.1,5.0,0,0,100,
757,0101,12/16/2021 2:01:08 PM ,-1,20.914,20.914,0.000,0.5,13,0.047,0.048,0.001,0.3,-12.036,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,100,
758,0101,12/16/2021 2:06:48 PM ,-1,20.914,20.913,0.000,0.5,24,0.047,0.048,0.001,0.3,-33.721,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,100,
759,0101,12/16/2021 2:12:28 PM ,-11,20.914,20.914,0.000,0.5,15,0.047,0.048,0.001,0.3,-1.304,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,100,
760,0101,12/16/2021 2:18:08 PM ,-13,20.914,20.914,0.000,0.5,13,0.047,0.047,0.001,0.3,-1.024,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.4,5.0,0,0,100,
761,0101,12/16/2021 2:23:48 PM ,9,20.914,20.913,0.001,0.5,13,0.047,0.047,0.001,0.3,1.480,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.3,5.0,0,0,100,
762,0101,12/16/2021 2:29:28 PM ,-7,20.914,20.914,0.000,0.5,15,0.046,0.047,0.001,0.3,-2.041,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,100,
763,0101,12/16/2021 2:35:08 PM ,-7,20.914,20.914,0.000,0.5,-16,0.048,0.047,-0.001,0.3,2.430,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,100,
764,0101,12/16/2021 2:40:48 PM ,18,20.914,20.913,0.001,0.5,4,0.047,0.047,0.000,0.3,0.216,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.0,5.0,0,0,100,
765,0101,12/16/2021 2:46:28 PM ,-21,20.914,20.914,-0.001,0.5,12,0.047,0.047,0.001,0.3,-0.566,-0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.8,5.0,0,0,100,
766,0101,12/16/2021 2:52:08 PM ,8,20.914,20.913,0.001,0.5,14,0.046,0.047,0.001,0.3,1.725,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,100,
767,0101,12/16/2021 2:57:48 PM ,16,20.914,20.913,0.001,0.5,10,0.046,0.047,0.001,0.3,0.625,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,100,
768,0101,12/16/2021 3:03:28 PM ,6,20.914,20.913,0.000,0.5,8,0.046,0.047,0.000,0.3,1.407,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.4,5.0,0,0,100,
769,0101,12/16/2021 3:09:08 PM ,30,20.914,20.912,0.002,0.5,19,0.046,0.047,0.001,0.3,0.615,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.8,5.0,0,0,100,
770,0101,12/16/2021 3:14:48 PM ,-11,20.914,20.914,-0.001,0.5,-11,0.048,0.047,-0.001,0.3,0.946,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,100,
771,0101,12/16/2021 3:20:28 PM ,-8,20.914,20.914,0.000,0.5,14,0.046,0.047,0.001,0.3,-1.816,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,100,
772,0101,12/16/2021 3:26:08 PM ,-26,20.914,20.915,-0.001,0.5,18,0.046,0.047,0.001,0.3,-0.712,-0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,100,
773,0101,12/16/2021 3:31:48 PM ,12,20.914,20.913,0.001,0.5,8,0.046,0.047,0.000,0.3,0.670,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.5,5.0,0,0,100,
774,0101,12/16/2021 3:37:28 PM ,-10,20.914,20.914,0.000,0.5,10,0.046,0.047,0.001,0.3,-1.025,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.2,5.0,0,0,100,
775,0101,12/16/2021 3:43:08 PM ,-11,20.914,20.914,0.000,0.5,9,0.046,0.046,0.000,0.3,-0.829,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,100,
776,0101,12/16/2021 3:48:48 PM ,-12,20.914,20.914,-0.001,0.5,-2,0.047,0.047,0.000,0.3,0.163,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
777,0101,12/16/2021 3:54:28 PM ,-1,20.914,20.914,0.000,0.5,-12,0.047,0.047,-0.001,0.3,15.804,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.1,5.0,0,0,100,
778,0101,12/16/2021 4:00:08 PM ,17,20.914,20.913,0.001,0.5,5,0.046,0.047,0.000,0.3,0.324,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,100,
779,0101,12/16/2021 4:05:48 PM ,22,20.914,20.913,0.001,0.5,14,0.046,0.047,0.001,0.3,0.623,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
780,0101,12/16/2021 4:11:28 PM ,-7,20.914,20.914,0.000,0.5,10,0.046,0.047,0.001,0.3,-1.470,0.0,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,100,
781,0101,12/16/2021 4:17:08 PM ,26,20.914,20.912,0.001,0.5,7,0.046,0.046,0.000,0.3,0.279,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.5,5.0,0,0,100,
782,0101,12/16/2021 4:22:48 PM ,-3,20.914,20.914,0.000,0.5,6,0.046,0.046,0.000,0.3,-2.302,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.8,5.0,0,0,100,
783,0101,12/16/2021 4:28:28 PM ,-9,20.914,20.914,0.000,0.5,10,0.046,0.046,0.001,0.3,-1.121,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
784,0101,12/16/2021 4:34:08 PM ,5,20.914,20.913,0.000,0.5,7,0.046,0.046,0.000,0.3,1.495,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,100,
785,0101,12/16/2021 4:39:48 PM ,36,20.914,20.912,0.002,0.5,7,0.046,0.046,0.000,0.3,0.190,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,100,
786,0101,12/16/2021 4:45:28 PM ,-4,20.914,20.914,0.000,0.5,5,0.046,0.046,0.000,0.3,-1.221,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.5,5.0,0,0,100,
787,0101,12/16/2021 4:51:08 PM ,-10,20.914,20.914,0.000,0.5,11,0.046,0.047,0.001,0.3,-1.155,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.2,5.0,0,0,100,
788,0101,12/16/2021 4:56:48 PM ,15,20.914,20.913,0.001,0.5,-13,0.047,0.046,-0.001,0.3,-0.872,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,100,
789,0101,12/16/2021 5:02:28 PM ,-25,20.914,20.915,-0.001,0.5,1,0.046,0.046,0.000,0.3,-0.039,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
790,0101,12/16/2021 5:08:08 PM ,-11,20.914,20.914,0.000,0.5,13,0.046,0.046,0.001,0.3,-1.195,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.0,5.0,0,0,100,
791,0101,12/16/2021 5:13:48 PM ,16,20.914,20.913,0.001,0.5,-12,0.047,0.047,-0.001,0.3,-0.735,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,100,
792,0101,12/16/2021 5:19:28 PM ,16,20.914,20.913,0.001,0.5,10,0.045,0.046,0.001,0.3,0.635,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
793,0101,12/16/2021 5:25:08 PM ,16,20.914,20.913,0.001,0.5,9,0.046,0.046,0.001,0.3,0.568,0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,100,
794,0101,12/16/2021 5:30:48 PM ,-1,20.914,20.913,0.000,0.5,18,0.045,0.046,0.001,0.3,-13.794,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.5,5.0,0,0,100,
795,0101,12/16/2021 5:36:28 PM ,-3,20.914,20.914,0.000,0.5,21,0.046,0.047,0.001,0.3,-7.654,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,9.0,5.0,0,0,100,
796,0101,12/16/2021 5:42:08 PM ,25,20.914,20.912,0.001,0.5,14,0.046,0.046,0.001,0.3,0.563,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.9,5.0,0,0,100,
797,0101,12/16/2021 5:47:48 PM ,-11,20.914,20.914,-0.001,0.5,-6,0.047,0.047,0.000,0.3,0.579,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.0,5.0,0,0,100,
798,0101,12/16/2021 5:53:28 PM ,0,20.914,20.914,0.000,0.5,13,0.046,0.047,0.001,0.3,194.252,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,100,
799,0101,12/16/2021 5:59:08 PM ,-16,20.914,20.914,-0.001,0.5,13,0.046,0.047,0.001,0.3,-0.779,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.5,5.0,0,0,100,
800,0101,12/16/2021 6:04:48 PM ,23,20.914,20.913,0.001,0.5,8,0.046,0.047,0.000,0.3,0.360,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.1,5.0,0,0,0,
801,0101,12/16/2021 6:10:28 PM ,12,20.914,20.913,0.001,0.5,15,0.046,0.047,0.001,0.3,1.273,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,0,
802,0101,12/16/2021 6:16:08 PM ,-16,20.914,20.914,0.000,0.5,16,0.046,0.047,0.001,0.3,-1.036,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,0,
803,0101,12/16/2021 6:21:48 PM ,-10,20.914,20.914,0.000,0.5,5,0.046,0.047,0.000,0.3,-0.544,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,0,
804,0101,12/16/2021 6:27:28 PM ,-25,20.914,20.915,-0.001,0.5,12,0.046,0.047,0.001,0.3,-0.502,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.1,5.0,0,0,0,
805,0101,12/16/2021 6:33:08 PM ,-13,20.914,20.914,0.000,0.5,17,0.046,0.047,0.001,0.3,-1.375,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.0,5.0,0,0,0,
806,0101,12/16/2021 6:38:48 PM ,-27,20.914,20.915,-0.001,0.5,14,0.046,0.047,0.001,0.3,-0.515,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.1,5.0,0,0,0,
807,0101,12/16/2021 6:44:28 PM ,-12,20.914,20.914,0.000,0.5,11,0.046,0.047,0.001,0.3,-0.912,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.3,5.0,0,0,0,
808,0101,12/16/2021 6:50:08 PM ,16,20.914,20.913,0.001,0.5,9,0.046,0.047,0.000,0.3,0.542,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,0,
809,0101,12/16/2021 6:55:48 PM ,-13,20.914,20.914,0.000,0.5,13,0.046,0.047,0.001,0.3,-1.041,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.0,5.0,0,0,0,
810,0101,12/16/2021 7:01:28 PM ,34,20.914,20.912,0.002,0.5,8,0.046,0.046,0.000,0.3,0.247,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.2,5.0,0,0,0,
811,0101,12/16/2021 7:07:08 PM ,-3,20.914,20.914,0.000,0.5,5,0.046,0.046,0.000,0.3,-1.631,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,8.4,5.0,0,0,0,
812,0101,12/16/2021 7:12:48 PM ,-18,20.914,20.914,-0.001,0.5,18,0.046,0.047,0.001,0.3,-0.990,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,7.0,5.0,0,0,0,
813,0101,12/16/2021 7:18:28 PM ,-1,20.914,20.914,0.000,0.5,3,0.046,0.047,0.000,0.3,-4.606,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,0,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,0,
