Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:03 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0106,12/13/2021 10:46:08 PM ,4770,20.914,20.663,0.250,1.0,4192,0.049,0.275,0.226,0.9,0.879,23.4,0.901,75.00,UNSTABLE / OPEN,0.05,2.73,0.000,3.115,694,440,1064,651,122,9,0.0,0.0,40.8,22.5,22.6,22.0,0,0,0,
88,0106,12/13/2021 10:51:48 PM ,4797,20.914,20.663,0.251,1.1,4209,0.048,0.274,0.226,0.9,0.877,23.5,0.904,75.00,STABLE / OPEN,0.12,2.85,0.000,3.115,28,2,202,54,192,3,0.0,0.0,40.5,22.5,22.7,22.0,0,0,0,
89,0106,12/13/2021 10:57:28 PM ,4797,20.914,20.663,0.251,1.1,4185,0.049,0.274,0.225,0.9,0.872,23.5,0.902,75.00,STABLE / OPEN,0.00,2.85,0.154,3.269,772,540,1129,719,43,8,0.0,0.0,40.6,22.5,22.7,22.0,0,0,0,
90,0106,12/13/2021 11:03:08 PM ,4798,20.914,20.662,0.252,1.1,4278,0.048,0.278,0.230,0.9,0.892,23.6,0.903,75.00,STABLE / OPEN,0.09,2.94,0.049,3.318,469,265,698,372,74,7,0.0,0.0,40.5,22.5,22.5,22.0,0,0,0,
91,0106,12/13/2021 11:08:48 PM ,4733,20.914,20.665,0.249,1.1,4221,0.048,0.276,0.227,0.9,0.892,23.3,0.901,75.00,STABLE / OPEN,0.00,2.94,0.082,3.400,488,21,379,34,1,3,0.0,0.0,40.6,22.5,22.4,22.0,0,0,0,
92,0106,12/13/2021 11:14:28 PM ,4640,20.914,20.669,0.244,1.1,4168,0.049,0.273,0.224,0.9,0.898,22.8,0.901,75.00,STABLE / OPEN,0.00,2.94,0.000,3.400,668,134,390,104,44,5,0.0,0.0,40.4,22.5,22.2,22.0,0,0,0,
93,0106,12/13/2021 11:20:08 PM ,4317,20.914,20.688,0.226,1.1,3822,0.049,0.254,0.205,1.0,0.885,21.2,0.904,75.00,UNSTABLE / OPEN,0.00,2.94,0.000,3.400,438,56,339,107,23,2,0.0,0.0,40.7,22.5,22.1,22.0,0,0,0,
94,0106,12/13/2021 11:25:48 PM ,4368,20.914,20.683,0.230,1.1,3927,0.049,0.260,0.211,1.0,0.899,21.5,0.901,75.00,UNSTABLE / OPEN,0.00,2.94,0.158,3.559,420,113,384,158,123,4,0.0,0.0,41.1,22.5,22.2,22.0,0,0,0,
95,0106,12/13/2021 11:31:28 PM ,4670,20.914,20.668,0.245,1.1,4156,0.049,0.273,0.224,1.0,0.890,22.9,0.902,75.00,STABLE / OPEN,0.07,3.01,0.000,3.559,463,304,655,430,149,4,0.0,0.0,41.0,22.5,22.3,22.0,0,0,0,
96,0106,12/13/2021 11:37:08 PM ,4839,20.914,20.660,0.254,1.2,4257,0.049,0.278,0.229,1.0,0.880,23.7,0.901,75.00,UNSTABLE / OPEN,0.11,3.12,0.000,3.559,633,414,880,587,117,5,0.0,0.0,41.5,22.5,22.4,22.0,0,0,0,
97,0106,12/13/2021 11:42:48 PM ,5003,20.914,20.651,0.262,1.2,4438,0.049,0.287,0.238,1.0,0.887,24.6,0.903,75.00,STABLE / OPEN,0.00,3.12,0.000,3.559,723,477,1371,830,101,8,0.0,0.0,41.4,22.5,22.4,22.0,0,0,0,
98,0106,12/13/2021 11:48:28 PM ,5020,20.914,20.650,0.263,1.2,4416,0.047,0.285,0.238,1.0,0.880,24.6,0.901,75.00,UNSTABLE / OPEN,0.00,3.12,0.000,3.559,413,300,814,536,156,6,0.0,0.0,41.3,22.5,22.5,22.0,0,0,0,
99,0106,12/13/2021 11:54:08 PM ,5031,20.914,20.649,0.264,1.2,4484,0.048,0.289,0.241,1.0,0.891,24.7,0.902,75.00,UNSTABLE / OPEN,0.08,3.19,0.095,3.653,534,293,683,425,87,6,0.0,0.0,41.5,22.5,22.6,22.0,0,0,0,
100,0106,12/13/2021 11:59:48 PM ,5005,20.914,20.650,0.264,1.2,4500,0.049,0.291,0.242,1.0,0.899,24.6,0.901,75.00,STABLE / OPEN,0.04,3.23,0.104,3.758,752,530,1099,752,146,9,0.0,0.0,41.9,22.5,22.6,22.0,0,0,0,
101,0106,12/14/2021 12:05:28 AM ,5022,20.914,20.650,0.263,1.2,4449,0.048,0.287,0.239,1.1,0.886,24.6,0.903,75.00,STABLE / OPEN,0.00,3.23,0.000,3.758,748,307,746,405,74,5,0.0,0.0,42.5,22.5,22.6,22.0,0,0,0,
102,0106,12/14/2021 12:11:08 AM ,4711,20.914,20.667,0.247,1.2,4076,0.048,0.268,0.220,1.1,0.865,23.0,0.901,75.00,STABLE / OPEN,0.00,3.23,0.000,3.758,326,171,876,287,36,3,0.0,0.0,41.9,22.5,22.6,22.0,0,0,0,
103,0106,12/14/2021 12:16:48 AM ,4927,20.914,20.657,0.256,1.3,4209,0.048,0.274,0.226,1.1,0.854,24.0,0.903,75.00,STABLE / OPEN,0.00,3.23,0.000,3.758,656,405,1063,644,120,6,0.0,0.0,41.8,22.5,22.7,22.0,0,0,0,
104,0106,12/14/2021 12:22:28 AM ,4746,20.914,20.665,0.248,1.3,4137,0.049,0.271,0.222,1.1,0.872,23.2,0.902,75.00,STABLE / OPEN,0.00,3.23,0.000,3.758,551,231,656,307,67,3,0.0,0.0,42.0,22.6,22.7,22.0,0,0,0,
105,0106,12/14/2021 12:28:08 AM ,4766,20.914,20.666,0.248,1.3,4017,0.049,0.265,0.216,1.1,0.843,23.1,0.901,75.00,UNSTABLE / OPEN,0.00,3.23,0.154,3.911,552,347,858,538,120,6,0.0,0.0,41.7,22.5,22.4,22.0,0,0,0,
106,0106,12/14/2021 12:33:48 AM ,4647,20.914,20.672,0.241,1.3,3888,0.049,0.258,0.209,1.1,0.837,22.5,0.902,75.00,STABLE / OPEN,0.08,3.32,0.000,3.911,297,93,449,164,67,2,0.0,0.0,42.3,22.5,22.2,22.0,0,0,0,
107,0106,12/14/2021 12:39:28 AM ,4504,20.914,20.679,0.235,1.3,3853,0.049,0.256,0.207,1.1,0.855,21.9,0.901,75.00,STABLE / OPEN,0.00,3.32,0.000,3.911,428,119,405,110,31,4,0.0,0.0,41.9,22.5,22.1,22.0,0,0,0,
108,0106,12/14/2021 12:45:08 AM ,4497,20.914,20.679,0.235,1.3,3866,0.049,0.257,0.208,1.1,0.860,21.9,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.911,509,53,318,70,0,2,0.0,0.0,42.2,22.5,22.1,22.0,0,0,0,
109,0106,12/14/2021 12:50:48 AM ,4643,20.914,20.672,0.242,1.3,3915,0.048,0.259,0.211,1.1,0.843,22.5,0.900,75.00,STABLE / OPEN,0.00,3.32,0.000,3.911,321,172,746,288,143,3,0.0,0.0,42.8,22.5,22.1,22.0,0,0,0,
110,0106,12/14/2021 12:56:28 AM ,4828,20.914,20.664,0.250,1.3,3991,0.048,0.263,0.214,1.2,0.827,23.3,0.903,75.00,STABLE / OPEN,0.00,3.32,0.133,4.045,585,315,751,396,62,6,0.0,0.0,42.4,22.5,22.2,22.0,0,0,0,
111,0106,12/14/2021 1:02:08 AM ,4682,20.914,20.670,0.243,1.4,3906,0.049,0.259,0.210,1.2,0.834,22.7,0.901,75.00,UNSTABLE / OPEN,0.05,3.37,0.000,4.045,602,318,1057,420,25,6,0.0,0.0,42.1,22.5,22.3,22.0,0,0,0,
112,0106,12/14/2021 1:07:48 AM ,4722,20.914,20.669,0.245,1.4,3934,0.048,0.260,0.211,1.2,0.833,22.9,0.903,75.00,STABLE / OPEN,0.00,3.37,0.000,4.045,262,123,519,288,213,5,0.0,0.0,41.8,22.5,22.4,22.0,0,0,0,
113,0106,12/14/2021 1:13:28 AM ,4327,20.914,20.688,0.225,1.4,3645,0.049,0.245,0.196,1.2,0.842,21.0,0.901,75.00,STABLE / OPEN,0.00,3.37,0.000,4.045,269,67,221,91,0,2,0.0,0.0,41.8,22.5,22.5,22.0,0,0,0,
114,0106,12/14/2021 1:19:08 AM ,4436,20.914,20.683,0.231,1.4,3779,0.047,0.250,0.203,1.2,0.852,21.6,0.903,75.00,STABLE / OPEN,0.00,3.37,0.152,4.197,331,160,597,265,10,2,0.0,0.0,41.9,22.5,22.6,22.0,0,0,0,
115,0106,12/14/2021 1:24:48 AM ,4411,20.914,20.684,0.229,1.4,3701,0.049,0.248,0.199,1.2,0.839,21.4,0.901,75.00,STABLE / OPEN,0.15,3.52,0.000,4.197,282,110,644,158,53,4,0.0,0.0,41.9,22.5,22.6,22.0,0,0,0,
116,0106,12/14/2021 1:30:28 AM ,4333,20.914,20.688,0.226,1.4,3739,0.048,0.249,0.201,1.2,0.863,21.1,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,4.197,579,62,371,57,0,4,0.0,0.0,41.9,22.5,22.7,22.0,0,0,0,
117,0106,12/14/2021 1:36:08 AM ,4247,20.914,20.693,0.221,1.4,3605,0.048,0.242,0.194,1.2,0.849,20.6,0.903,75.00,STABLE / OPEN,0.00,3.52,0.038,4.235,1135,77,696,150,1,1,0.0,0.0,42.2,22.6,22.5,22.0,0,0,0,
118,0106,12/14/2021 1:41:48 AM ,3659,20.914,20.724,0.190,1.4,3032,0.049,0.212,0.163,1.2,0.829,17.7,0.900,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,537,3,69,13,0,2,0.0,0.0,41.5,22.5,22.3,22.0,0,0,0,
119,0106,12/14/2021 1:47:28 AM ,3189,20.914,20.749,0.164,1.4,2557,0.048,0.186,0.137,1.2,0.802,15.3,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,919,4,53,2,0,3,0.0,0.0,40.9,22.6,22.2,22.0,0,0,0,
120,0106,12/14/2021 1:53:08 AM ,3125,20.914,20.753,0.160,1.5,2410,0.048,0.178,0.130,1.2,0.771,14.9,0.900,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,620,3,70,5,0,1,0.0,0.0,40.6,22.5,22.1,22.0,0,0,0,
121,0106,12/14/2021 1:58:48 AM ,2881,20.914,20.765,0.149,1.5,2373,0.049,0.177,0.128,1.3,0.824,13.9,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,33,2,21,0,0,2,0.0,0.0,40.5,22.5,22.1,22.0,0,0,0,
122,0106,12/14/2021 2:04:28 AM ,2913,20.914,20.764,0.150,1.5,2299,0.049,0.173,0.124,1.3,0.789,13.9,0.900,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,6488,3,96,6,0,4,0.0,0.0,40.3,22.5,22.1,22.0,0,0,0,
123,0106,12/14/2021 2:10:08 AM ,2843,20.914,20.768,0.146,1.5,2250,0.049,0.170,0.121,1.3,0.791,13.6,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,468,0,85,0,0,2,0.0,0.0,40.1,22.5,22.3,22.0,0,0,0,
124,0106,12/14/2021 2:15:48 AM ,2926,20.914,20.764,0.150,1.5,2255,0.049,0.170,0.121,1.3,0.771,13.9,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,19,0,98,2,0,3,0.0,0.0,40.0,22.5,22.4,22.0,0,0,0,
125,0106,12/14/2021 2:21:28 AM ,2868,20.914,20.767,0.147,1.5,2186,0.048,0.166,0.118,1.3,0.762,13.6,0.901,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,78,1,176,0,0,3,0.0,0.0,39.7,22.5,22.5,22.0,0,0,0,
126,0106,12/14/2021 2:27:08 AM ,3181,20.914,20.750,0.164,1.5,2507,0.047,0.181,0.135,1.3,0.788,15.2,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,308,45,78,33,2,3,0.0,0.0,39.6,22.5,22.6,22.0,0,0,0,
127,0106,12/14/2021 2:32:48 AM ,3339,20.914,20.745,0.169,1.5,2381,0.048,0.176,0.128,1.3,0.713,15.7,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,131,8,114,21,0,3,0.0,0.0,39.5,22.5,22.7,22.0,0,0,0,
128,0106,12/14/2021 2:38:28 AM ,3479,20.914,20.738,0.175,1.5,2440,0.049,0.180,0.131,1.3,0.701,16.3,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,2682,8,336,52,0,1,0.0,0.0,39.2,22.4,22.6,22.0,0,0,0,
129,0106,12/14/2021 2:44:08 AM ,3617,20.914,20.730,0.184,1.5,2661,0.049,0.192,0.143,1.3,0.736,17.1,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,4.235,226,18,215,39,0,3,0.0,0.0,39.2,22.5,22.5,22.0,0,0,0,
130,0106,12/14/2021 2:49:48 AM ,3294,20.914,20.746,0.168,1.5,2477,0.048,0.182,0.133,1.3,0.752,15.6,0.901,75.00,STABLE / OPEN,0.00,3.52,0.048,4.283,416,1,122,6,0,2,0.0,0.0,39.0,22.5,22.3,22.0,0,0,0,
131,0106,12/14/2021 2:55:28 AM ,3053,20.914,20.758,0.156,1.6,2312,0.048,0.173,0.124,1.3,0.757,14.5,0.901,75.00,STABLE / OPEN,0.00,3.52,0.000,4.283,4,0,45,0,0,3,0.0,0.0,38.9,22.5,22.1,22.0,0,0,0,
132,0106,12/14/2021 3:01:08 AM ,2922,20.914,20.765,0.149,1.6,2206,0.048,0.167,0.119,1.3,0.755,13.9,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.283,1443,0,82,3,0,4,0.0,0.0,38.9,22.5,22.1,22.0,0,0,0,
133,0106,12/14/2021 3:06:48 AM ,3008,20.914,20.759,0.154,1.6,2306,0.048,0.172,0.124,1.3,0.766,14.3,0.900,75.00,STABLE / OPEN,0.00,3.52,0.000,4.283,32,2,124,20,0,3,0.0,0.0,38.6,22.5,22.2,22.0,0,0,0,
134,0106,12/14/2021 3:12:28 AM ,2989,20.914,20.761,0.153,1.6,2267,0.048,0.169,0.122,1.3,0.758,14.2,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.283,9,0,63,2,0,2,0.0,0.0,38.6,22.4,22.3,22.0,0,0,0,
135,0106,12/14/2021 3:18:08 AM ,3439,20.914,20.740,0.174,1.6,2472,0.046,0.179,0.133,1.3,0.719,16.2,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,4.283,61,9,191,30,4,3,0.0,0.0,38.6,22.4,22.4,22.0,0,0,0,
136,0106,12/14/2021 3:23:48 AM ,3969,20.914,20.713,0.200,1.6,2846,0.048,0.201,0.153,1.4,0.717,18.6,0.904,75.00,UNSTABLE / OPEN,0.00,3.52,0.000,4.283,74,0,154,17,57,3,0.0,0.0,38.6,22.4,22.5,22.0,0,0,0,
137,0106,12/14/2021 3:29:28 AM ,4287,20.914,20.696,0.218,1.6,3170,0.048,0.218,0.171,1.4,0.739,20.3,0.901,75.00,STABLE / OPEN,0.26,3.78,0.000,4.283,159,47,188,71,101,2,0.0,0.0,39.0,22.5,22.6,22.0,0,0,0,
138,0106,12/14/2021 3:35:08 AM ,4389,20.914,20.691,0.223,1.6,3250,0.048,0.222,0.174,1.4,0.740,20.7,0.904,75.00,STABLE / OPEN,0.09,3.87,0.000,4.283,218,33,220,58,55,2,0.0,0.0,39.1,22.5,22.6,22.0,0,0,0,
139,0106,12/14/2021 3:40:48 AM ,4031,20.914,20.709,0.205,1.6,2980,0.048,0.208,0.160,1.4,0.739,19.0,0.901,75.00,STABLE / OPEN,0.00,3.87,0.000,4.283,547,0,336,2,0,2,0.0,0.0,39.2,22.4,22.6,22.0,0,0,0,
140,0106,12/14/2021 3:46:28 AM ,3788,20.914,20.720,0.193,1.6,2887,0.048,0.203,0.155,1.4,0.762,18.0,0.902,75.00,STABLE / OPEN,0.00,3.87,0.221,4.504,195,4,209,56,0,3,0.0,0.0,38.9,22.5,22.7,22.0,0,0,0,
141,0106,12/14/2021 3:52:08 AM ,3392,20.914,20.740,0.173,1.7,2542,0.048,0.185,0.137,1.4,0.749,16.1,0.900,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,12,1,133,5,0,2,0.0,0.0,38.8,22.5,22.6,22.0,0,0,0,
142,0106,12/14/2021 3:57:48 AM ,3098,20.914,20.754,0.159,1.7,2449,0.048,0.180,0.132,1.4,0.791,14.8,0.902,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,8,0,13,0,0,2,0.0,0.0,38.6,22.5,22.3,22.0,0,0,0,
143,0106,12/14/2021 4:03:28 AM ,2967,20.914,20.761,0.152,1.7,2309,0.048,0.172,0.124,1.4,0.778,14.2,0.901,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,9,0,8,1,0,3,0.0,0.0,38.4,22.5,22.1,22.0,0,0,0,
144,0106,12/14/2021 4:09:08 AM ,2866,20.914,20.767,0.147,1.7,2231,0.048,0.168,0.120,1.4,0.779,13.7,0.902,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,4,0,45,0,0,1,0.0,0.0,38.1,22.5,22.1,22.0,0,0,0,
145,0106,12/14/2021 4:14:48 AM ,2969,20.914,20.761,0.153,1.7,2327,0.049,0.174,0.125,1.4,0.784,14.2,0.900,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,21,0,28,0,0,2,0.0,0.0,38.1,22.5,22.1,22.0,0,0,0,
146,0106,12/14/2021 4:20:28 AM ,3087,20.914,20.756,0.158,1.7,2351,0.049,0.176,0.126,1.4,0.762,14.7,0.903,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,6,0,0,0,0,2,0.0,0.0,38.1,22.5,22.1,22.0,0,0,0,
147,0106,12/14/2021 4:26:08 AM ,3362,20.914,20.743,0.171,1.7,2467,0.049,0.182,0.133,1.4,0.734,15.9,0.900,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,98,30,94,39,0,2,0.0,0.0,38.2,22.4,22.2,22.0,0,0,0,
148,0106,12/14/2021 4:31:48 AM ,3186,20.914,20.751,0.163,1.7,2447,0.048,0.180,0.132,1.4,0.768,15.2,0.901,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,7,0,0,0,0,1,0.0,0.0,38.0,22.5,22.3,22.0,0,0,0,
149,0106,12/14/2021 4:37:28 AM ,3159,20.914,20.752,0.162,1.7,2409,0.049,0.178,0.130,1.4,0.762,15.0,0.900,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,14,0,46,7,0,2,0.0,0.0,37.9,22.5,22.4,22.0,0,0,0,
150,0106,12/14/2021 4:43:08 AM ,3004,20.914,20.760,0.154,1.7,2358,0.049,0.176,0.127,1.5,0.785,14.4,0.903,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,882,1,26,4,0,1,0.0,0.0,37.9,22.4,22.5,22.0,0,0,0,
151,0106,12/14/2021 4:48:48 AM ,3076,20.914,20.756,0.158,1.7,2387,0.048,0.177,0.128,1.5,0.776,14.7,0.903,75.00,STABLE / OPEN,0.00,3.87,0.000,4.504,3,0,28,0,0,1,0.0,0.0,37.8,22.5,22.5,22.0,0,0,0,
152,0106,12/14/2021 4:54:28 AM ,3124,20.914,20.753,0.160,1.7,2458,0.048,0.180,0.132,1.5,0.787,14.9,0.903,75.00,STABLE / OPEN,0.00,3.87,0.049,4.553,0,0,14,0,0,2,0.0,0.0,37.7,22.5,22.6,22.0,0,0,0,
153,0106,12/14/2021 5:00:08 AM ,3902,20.914,20.715,0.199,1.8,2915,0.048,0.205,0.157,1.5,0.747,18.5,0.901,75.00,UNSTABLE / OPEN,0.00,3.87,0.000,4.553,7,1,120,45,150,2,0.0,0.0,38.2,22.4,22.7,22.0,0,0,0,
154,0106,12/14/2021 5:05:48 AM ,4091,20.914,20.705,0.209,1.8,3141,0.048,0.216,0.169,1.5,0.768,19.5,0.903,75.00,STABLE / OPEN,0.22,4.09,0.000,4.553,170,45,317,139,52,2,0.0,0.0,38.9,22.5,22.6,22.0,0,0,0,
155,0106,12/14/2021 5:11:28 AM ,3668,20.914,20.726,0.187,1.8,2756,0.049,0.197,0.148,1.5,0.751,17.4,0.901,75.00,STABLE / OPEN,0.00,4.09,0.000,4.553,609,1,300,12,0,1,0.0,0.0,38.7,22.5,22.4,22.0,0,0,0,
156,0106,12/14/2021 5:17:08 AM ,3414,20.914,20.739,0.174,1.8,2601,0.048,0.188,0.140,1.5,0.762,16.2,0.902,75.00,STABLE / OPEN,0.00,4.09,0.000,4.553,3,0,409,4,0,3,0.0,0.0,38.5,22.5,22.2,22.0,0,0,0,
157,0106,12/14/2021 5:22:48 AM ,3267,20.914,20.748,0.166,1.8,2403,0.048,0.177,0.129,1.5,0.736,15.4,0.903,75.00,STABLE / OPEN,0.00,4.09,0.000,4.553,3,0,205,0,0,2,0.0,0.0,38.4,22.5,22.1,22.0,0,0,0,
158,0106,12/14/2021 5:28:28 AM ,3129,20.914,20.754,0.159,1.8,2315,0.048,0.173,0.125,1.5,0.740,14.8,0.900,75.00,STABLE / OPEN,0.00,4.09,0.000,4.553,5,0,1,0,0,1,0.0,0.0,38.5,22.5,22.1,22.0,0,0,0,
159,0106,12/14/2021 5:34:08 AM ,3400,20.914,20.739,0.174,1.8,2608,0.048,0.188,0.140,1.5,0.767,16.2,0.901,75.00,UNSTABLE / OPEN,0.00,4.09,0.000,4.553,4,1,76,14,78,1,0.0,0.0,38.7,22.5,22.2,22.0,0,0,0,
160,0106,12/14/2021 5:39:48 AM ,4088,20.914,20.703,0.211,1.8,3280,0.048,0.224,0.176,1.5,0.802,19.6,0.903,75.00,STABLE / OPEN,0.23,4.32,0.000,4.553,0,0,118,25,90,2,0.0,0.0,38.9,22.5,22.3,22.0,0,0,0,
161,0106,12/14/2021 5:45:28 AM ,4238,20.914,20.694,0.220,1.8,3520,0.048,0.237,0.189,1.5,0.830,20.5,0.903,74.99,STABLE / OPEN,0.05,4.37,0.000,4.553,200,76,481,185,2,2,0.0,0.0,39.4,22.5,22.5,22.0,0,0,0,
162,0106,12/14/2021 5:51:08 AM ,4335,20.914,20.688,0.226,1.8,3659,0.046,0.243,0.197,1.5,0.844,21.0,0.901,75.00,UNSTABLE / OPEN,0.00,4.37,0.528,5.081,107,32,574,223,43,2,0.0,0.0,40.0,22.4,22.6,22.0,0,0,0,
163,0106,12/14/2021 5:56:48 AM ,4325,20.914,20.689,0.224,1.9,3596,0.048,0.242,0.193,1.6,0.832,20.9,0.902,75.00,STABLE / OPEN,0.06,4.43,0.000,5.081,166,61,731,133,0,2,0.0,0.0,40.2,22.5,22.6,22.0,0,0,0,
164,0106,12/14/2021 6:02:28 AM ,3750,20.914,20.720,0.194,1.9,3080,0.047,0.212,0.165,1.6,0.821,18.1,0.903,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,275,9,29,2,0,2,0.0,0.0,39.8,22.5,22.7,22.0,0,0,100,
165,0106,12/14/2021 6:08:08 AM ,3531,20.914,20.731,0.182,1.9,2857,0.048,0.202,0.154,1.6,0.809,17.0,0.902,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,443,48,192,27,0,3,0.0,0.0,39.6,22.5,22.4,22.0,0,0,100,
166,0106,12/14/2021 6:13:48 AM ,3190,20.914,20.750,0.164,1.9,2485,0.048,0.182,0.134,1.6,0.779,15.2,0.901,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,1,0,353,4,0,3,0.0,0.0,39.3,22.6,22.2,22.0,0,0,100,
167,0106,12/14/2021 6:19:28 AM ,2990,20.914,20.760,0.153,1.9,2302,0.049,0.173,0.124,1.6,0.770,14.2,0.901,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,3,0,203,3,0,3,0.0,0.0,39.2,22.6,22.2,22.0,0,0,100,
168,0106,12/14/2021 6:25:08 AM ,2914,20.914,20.762,0.151,1.9,2432,0.048,0.179,0.131,1.6,0.835,14.1,0.901,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,44,0,648,2,0,2,0.0,0.0,38.9,22.5,22.5,22.0,0,0,100,
169,0106,12/14/2021 6:30:48 AM ,2977,20.914,20.760,0.154,1.9,2446,0.049,0.180,0.131,1.6,0.822,14.4,0.903,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,57,1,36,0,0,3,0.0,0.0,38.9,22.5,22.7,22.0,0,0,100,
170,0106,12/14/2021 6:36:28 AM ,3100,20.914,20.755,0.159,1.9,2399,0.048,0.177,0.129,1.6,0.774,14.8,0.903,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,604,1,277,0,0,3,0.0,0.0,38.7,22.5,22.5,22.0,0,0,100,
171,0106,12/14/2021 6:42:08 AM ,3085,20.914,20.756,0.157,1.9,2314,0.049,0.174,0.125,1.6,0.750,14.6,0.901,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,7,0,35,0,0,3,0.0,0.0,38.5,22.5,22.3,22.0,0,0,100,
172,0106,12/14/2021 6:47:48 AM ,2958,20.914,20.760,0.153,1.9,2425,0.049,0.180,0.131,1.6,0.820,14.3,0.901,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,651,1,124,0,0,1,0.0,0.0,38.4,22.5,22.2,22.0,0,0,100,
173,0106,12/14/2021 6:53:28 AM ,3110,20.914,20.755,0.159,1.9,2353,0.047,0.174,0.127,1.6,0.756,14.8,0.902,75.00,STABLE / OPEN,0.00,4.43,0.000,5.081,133,3,0,0,0,3,0.0,0.0,38.3,22.5,22.3,22.0,0,0,100,
174,0106,12/14/2021 6:59:08 AM ,3406,20.914,20.739,0.175,2.0,2677,0.048,0.192,0.144,1.6,0.786,16.3,0.901,75.00,STABLE / OPEN,0.27,4.70,0.000,5.081,89,30,94,42,0,2,0.0,0.0,38.5,22.5,22.6,22.0,0,0,100,
175,0106,12/14/2021 7:04:48 AM ,3791,20.914,20.718,0.196,2.0,3042,0.049,0.213,0.164,1.6,0.803,18.2,0.901,75.00,STABLE / OPEN,0.00,4.70,0.000,5.081,0,0,19,0,0,3,0.0,0.0,38.5,22.5,22.6,22.0,0,0,100,
176,0106,12/14/2021 7:10:28 AM ,4006,20.914,20.705,0.208,2.0,3378,0.047,0.229,0.182,1.6,0.843,19.4,0.902,75.00,STABLE / OPEN,0.00,4.70,0.000,5.081,124,0,212,41,3,4,0.0,0.0,39.1,22.5,22.3,22.0,0,0,100,
177,0106,12/14/2021 7:16:08 AM ,3778,20.914,20.718,0.196,2.0,3139,0.049,0.218,0.169,1.7,0.831,18.3,0.902,75.00,STABLE / OPEN,0.00,4.70,0.000,5.081,66,1,78,20,0,2,0.0,0.0,39.3,22.5,22.1,22.0,0,0,100,
178,0106,12/14/2021 7:21:48 AM ,3578,20.914,20.727,0.186,2.0,3034,0.049,0.212,0.163,1.7,0.848,17.4,0.902,75.00,STABLE / OPEN,0.00,4.70,0.000,5.081,3,0,334,93,0,2,0.0,0.0,39.2,22.5,22.3,22.0,0,0,100,
179,0106,12/14/2021 7:27:28 AM ,3132,20.914,20.751,0.163,2.0,2612,0.049,0.190,0.141,1.7,0.834,15.2,0.901,75.00,STABLE / OPEN,0.00,4.70,0.000,5.081,44,2,79,6,0,2,0.0,0.0,38.9,22.5,22.6,22.0,0,0,100,
