Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:24 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4270
Subject Mass (G), 27 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,0116,12/13/2021 11:06:28 PM ,4218,20.914,20.709,0.204,1.0,3596,0.048,0.228,0.180,0.8,0.852,20.5,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,1.958,78,10,448,72,0,1,0.0,0.0,38.7,22.5,22.5,22.0,0,0,0,
91,0116,12/13/2021 11:12:08 PM ,4221,20.914,20.709,0.205,1.0,3556,0.048,0.227,0.178,0.8,0.842,20.5,0.897,75.00,STABLE / OPEN,0.00,2.35,0.000,1.958,332,171,797,516,251,0,0.0,0.0,39.0,22.6,22.5,22.0,0,0,0,
92,0116,12/13/2021 11:17:48 PM ,4395,20.914,20.703,0.211,1.0,3546,0.049,0.226,0.177,0.8,0.807,21.1,0.901,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,1.958,350,210,856,558,278,0,0.0,0.0,39.1,22.6,22.7,22.0,0,0,0,
93,0116,12/13/2021 11:23:28 PM ,4396,20.914,20.702,0.211,1.0,3547,0.049,0.226,0.178,0.8,0.807,21.1,0.899,75.00,STABLE / OPEN,0.10,2.45,0.000,1.958,338,196,1122,618,192,1,0.0,0.0,38.9,22.6,22.6,22.0,0,0,0,
94,0116,12/13/2021 11:29:08 PM ,4362,20.914,20.705,0.209,1.0,3437,0.049,0.221,0.172,0.8,0.788,20.9,0.898,75.00,STABLE / OPEN,0.00,2.45,0.000,1.958,369,221,852,445,20,1,0.0,0.0,38.5,22.7,22.5,22.0,0,0,0,
95,0116,12/13/2021 11:34:48 PM ,4316,20.914,20.706,0.208,1.0,3516,0.049,0.225,0.176,0.8,0.815,20.8,0.898,75.00,UNSTABLE / OPEN,0.06,2.51,0.000,1.958,418,252,1202,729,152,0,0.0,0.0,38.7,22.7,22.3,22.0,0,0,0,
96,0116,12/13/2021 11:40:28 PM ,4502,20.914,20.698,0.216,1.0,3595,0.049,0.229,0.180,0.8,0.799,21.6,0.898,75.00,UNSTABLE / OPEN,0.04,2.55,0.000,1.958,556,269,997,619,171,2,0.0,0.0,38.7,22.7,22.2,22.0,0,0,0,
97,0116,12/13/2021 11:46:08 PM ,4377,20.914,20.704,0.210,1.0,3473,0.049,0.223,0.174,0.9,0.793,21.0,0.899,75.00,STABLE / OPEN,0.00,2.55,0.058,2.016,428,164,935,479,93,5,0.0,0.0,38.7,22.7,22.1,22.0,0,0,0,
98,0116,12/13/2021 11:51:48 PM ,4013,20.914,20.721,0.193,1.0,3145,0.047,0.206,0.158,0.9,0.784,19.2,0.895,75.00,STABLE / OPEN,0.00,2.55,0.000,2.016,280,17,337,15,0,1,0.0,0.0,38.6,22.6,22.2,22.0,0,0,0,
99,0116,12/13/2021 11:57:28 PM ,4007,20.914,20.722,0.191,1.1,3113,0.048,0.204,0.156,0.9,0.777,19.1,0.898,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,2.016,96,38,304,127,37,3,0.0,0.0,38.8,22.6,22.2,22.0,0,0,0,
100,0116,12/14/2021 12:03:08 AM ,3914,20.914,20.726,0.187,1.1,3026,0.049,0.201,0.152,0.9,0.773,18.7,0.896,75.00,STABLE / OPEN,0.00,2.55,0.032,2.048,134,46,712,158,118,2,0.0,0.0,38.7,22.6,22.2,22.0,0,0,0,
101,0116,12/14/2021 12:08:48 AM ,4041,20.914,20.721,0.193,1.1,3097,0.048,0.204,0.155,0.9,0.766,19.2,0.898,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,2.048,101,60,356,157,14,0,0.0,0.0,39.0,22.5,22.2,22.0,0,0,0,
102,0116,12/14/2021 12:14:28 AM ,4259,20.914,20.708,0.205,1.1,3433,0.048,0.221,0.173,0.9,0.806,20.5,0.895,75.00,UNSTABLE / OPEN,0.07,2.62,0.000,2.048,451,197,1059,618,61,0,0.0,0.0,39.7,22.6,22.3,22.0,0,0,0,
103,0116,12/14/2021 12:20:08 AM ,4402,20.914,20.703,0.210,1.1,3449,0.048,0.221,0.173,0.9,0.783,21.0,0.899,75.00,UNSTABLE / OPEN,0.00,2.62,0.087,2.135,227,128,646,378,50,0,0.0,0.0,39.7,22.6,22.4,22.0,0,0,0,
104,0116,12/14/2021 12:25:48 AM ,4331,20.914,20.705,0.209,1.1,3512,0.049,0.225,0.176,0.9,0.811,20.9,0.897,75.00,STABLE / OPEN,0.00,2.62,0.136,2.271,440,255,1186,752,48,0,0.0,0.0,40.0,22.6,22.5,22.0,0,0,0,
105,0116,12/14/2021 12:31:28 AM ,4457,20.914,20.700,0.214,1.1,3587,0.049,0.228,0.180,0.9,0.805,21.4,0.899,75.00,UNSTABLE / OPEN,0.17,2.79,0.000,2.271,373,158,774,462,116,0,0.0,0.0,40.1,22.6,22.5,22.0,0,0,0,
106,0116,12/14/2021 12:37:08 AM ,4534,20.914,20.695,0.219,1.1,3656,0.049,0.232,0.184,0.9,0.806,21.8,0.895,75.00,UNSTABLE / OPEN,0.00,2.79,0.000,2.271,362,190,865,482,36,1,0.0,0.0,40.1,22.6,22.6,22.0,0,0,0,
107,0116,12/14/2021 12:42:48 AM ,4597,20.914,20.693,0.220,1.1,3642,0.049,0.231,0.182,0.9,0.792,22.0,0.898,74.99,STABLE / OPEN,0.00,2.79,0.000,2.271,405,203,950,570,36,0,0.0,0.0,40.3,22.6,22.6,22.0,0,0,0,
108,0116,12/14/2021 12:48:28 AM ,4091,20.914,20.717,0.197,1.2,3292,0.049,0.214,0.165,0.9,0.805,19.7,0.898,75.00,STABLE / OPEN,0.00,2.79,0.000,2.271,77,4,60,23,0,0,0.0,0.0,40.0,22.6,22.7,22.0,0,0,0,
109,0116,12/14/2021 12:54:08 AM ,4177,20.914,20.713,0.201,1.2,3355,0.048,0.216,0.168,1.0,0.803,20.1,0.898,75.00,STABLE / OPEN,0.00,2.79,0.000,2.271,168,96,474,257,130,1,0.0,0.0,40.2,22.6,22.7,22.0,0,0,0,
110,0116,12/14/2021 12:59:48 AM ,4241,20.914,20.709,0.204,1.2,3456,0.048,0.222,0.173,1.0,0.815,20.4,0.897,75.00,UNSTABLE / OPEN,0.00,2.79,0.046,2.317,368,151,650,290,65,1,0.0,0.0,40.8,22.6,22.5,22.0,0,0,0,
111,0116,12/14/2021 1:05:28 AM ,4092,20.914,20.719,0.195,1.2,3193,0.049,0.208,0.159,1.0,0.780,19.5,0.901,75.00,STABLE / OPEN,0.00,2.79,0.000,2.317,12,4,308,41,40,0,0.0,0.0,40.2,22.6,22.3,22.0,0,0,0,
112,0116,12/14/2021 1:11:08 AM ,4145,20.914,20.715,0.198,1.2,3231,0.048,0.210,0.162,1.0,0.780,19.8,0.897,75.00,UNSTABLE / OPEN,0.98,3.77,0.000,2.317,382,143,941,466,11,0,0.0,0.0,40.6,22.6,22.1,22.0,0,0,0,
113,0116,12/14/2021 1:16:48 AM ,4085,20.914,20.719,0.195,1.2,3114,0.049,0.205,0.156,1.0,0.762,19.4,0.897,75.00,STABLE / OPEN,0.00,3.77,0.167,2.484,127,59,401,145,8,1,0.0,0.0,40.5,22.6,22.1,22.0,0,0,0,
114,0116,12/14/2021 1:22:28 AM ,3989,20.914,20.724,0.190,1.2,3075,0.047,0.201,0.154,1.0,0.771,19.0,0.899,75.00,STABLE / OPEN,0.00,3.77,0.000,2.484,386,21,920,205,5,0,0.0,0.0,40.3,22.5,22.2,22.0,0,0,0,
115,0116,12/14/2021 1:28:08 AM ,4086,20.914,20.718,0.196,1.2,3169,0.049,0.208,0.159,1.0,0.776,19.5,0.896,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,2.484,257,122,598,367,74,0,0.0,0.0,40.6,22.6,22.3,22.0,0,0,0,
116,0116,12/14/2021 1:33:48 AM ,4135,20.914,20.717,0.197,1.2,3169,0.048,0.207,0.159,1.0,0.766,19.7,0.900,75.00,STABLE / OPEN,0.00,3.77,0.000,2.484,295,99,685,308,17,0,0.0,0.0,40.7,22.5,22.4,22.0,0,0,0,
117,0116,12/14/2021 1:39:28 AM ,4128,20.914,20.716,0.197,1.2,3178,0.048,0.208,0.159,1.0,0.770,19.7,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,2.484,303,101,877,265,33,0,0.0,0.0,40.5,22.5,22.5,22.0,0,0,0,
118,0116,12/14/2021 1:45:08 AM ,3700,20.914,20.738,0.175,1.3,2729,0.049,0.185,0.137,1.0,0.738,17.5,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,2.484,499,18,128,26,0,0,0.0,0.0,40.0,22.5,22.6,22.0,0,0,0,
119,0116,12/14/2021 1:50:48 AM ,3527,20.914,20.746,0.168,1.3,2598,0.048,0.179,0.131,1.0,0.737,16.7,0.895,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,2.484,241,43,153,47,31,0,0.0,0.0,40.2,22.6,22.6,22.0,0,0,0,
120,0116,12/14/2021 1:56:28 AM ,3804,20.914,20.734,0.180,1.3,2792,0.048,0.188,0.140,1.0,0.734,18.0,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,2.484,344,84,807,349,7,0,0.0,0.0,40.4,22.6,22.6,22.0,0,0,0,
121,0116,12/14/2021 2:02:08 AM ,3661,20.914,20.740,0.173,1.3,2638,0.049,0.182,0.133,1.0,0.720,17.2,0.895,75.00,STABLE / OPEN,0.00,3.77,0.000,2.484,601,10,4162,203,0,0,0.0,0.0,40.1,22.6,22.7,22.0,0,0,0,
122,0116,12/14/2021 2:07:48 AM ,3668,20.914,20.741,0.172,1.3,2591,0.049,0.179,0.130,1.1,0.706,17.2,0.900,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,2.484,117,37,1186,144,3,1,0.0,0.0,40.0,22.6,22.6,22.0,0,0,0,
123,0116,12/14/2021 2:13:28 AM ,3666,20.914,20.739,0.174,1.3,2742,0.049,0.186,0.138,1.1,0.748,17.4,0.897,75.00,STABLE / OPEN,0.00,3.77,0.055,2.539,49,4,372,86,0,0,0.0,0.0,40.1,22.6,22.4,22.0,0,0,0,
124,0116,12/14/2021 2:19:08 AM ,3276,20.914,20.758,0.156,1.3,2495,0.049,0.174,0.125,1.1,0.762,15.6,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,3,2,69,12,0,1,0.0,0.0,39.7,22.6,22.1,22.0,0,0,0,
125,0116,12/14/2021 2:24:48 AM ,2839,20.914,20.778,0.136,1.3,2227,0.048,0.160,0.112,1.1,0.784,13.6,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,130,4,0,4,0.0,0.0,39.5,22.6,22.1,22.0,0,0,0,
126,0116,12/14/2021 2:30:28 AM ,2693,20.914,20.785,0.129,1.3,2124,0.047,0.153,0.107,1.1,0.789,12.9,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,6,0,80,2,0,1,0.0,0.0,39.3,22.6,22.2,22.0,0,0,0,
127,0116,12/14/2021 2:36:08 AM ,2525,20.914,20.793,0.121,1.3,1969,0.048,0.147,0.099,1.1,0.780,12.1,0.895,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,118,5,0,0,0.0,0.0,39.3,22.5,22.3,22.0,0,0,0,
128,0116,12/14/2021 2:41:48 AM ,2616,20.914,20.789,0.124,1.3,1954,0.049,0.147,0.098,1.1,0.747,12.4,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,153,1,0,0,0.0,0.0,39.1,22.5,22.4,22.0,0,0,0,
129,0116,12/14/2021 2:47:28 AM ,2555,20.914,20.791,0.122,1.3,1954,0.049,0.147,0.098,1.1,0.765,12.2,0.895,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,54,0,0,0,0.0,0.0,39.0,22.6,22.5,22.0,0,0,0,
130,0116,12/14/2021 2:53:08 AM ,2583,20.914,20.791,0.122,1.4,1906,0.048,0.144,0.095,1.1,0.738,12.2,0.899,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,1,0,44,8,0,0,0.0,0.0,38.8,22.5,22.6,22.0,0,0,0,
131,0116,12/14/2021 2:58:48 AM ,2478,20.914,20.796,0.117,1.4,1817,0.048,0.139,0.091,1.1,0.733,11.7,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,544,83,0,1,0.0,0.0,38.7,22.5,22.6,22.0,0,0,0,
132,0116,12/14/2021 3:04:28 AM ,2625,20.914,20.790,0.124,1.4,1904,0.048,0.143,0.095,1.1,0.725,12.4,0.899,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,2,0,0,1,0.0,0.0,38.5,22.6,22.7,22.0,0,0,0,
133,0116,12/14/2021 3:10:08 AM ,2882,20.914,20.777,0.137,1.4,2155,0.048,0.156,0.108,1.1,0.748,13.7,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,3,0,209,18,0,1,0.0,0.0,38.8,22.6,22.6,22.0,0,0,0,
134,0116,12/14/2021 3:15:48 AM ,2867,20.914,20.778,0.135,1.4,2099,0.048,0.152,0.105,1.1,0.732,13.5,0.900,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,1,0,109,0,0,1,0.0,0.0,38.5,22.6,22.4,22.0,0,0,0,
135,0116,12/14/2021 3:21:28 AM ,2818,20.914,20.780,0.134,1.4,2073,0.046,0.151,0.104,1.1,0.736,13.3,0.896,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,1,0,24,3,0,2,0.0,0.0,38.4,22.6,22.1,22.0,0,0,0,
136,0116,12/14/2021 3:27:08 AM ,2784,20.914,20.783,0.131,1.4,1983,0.048,0.147,0.099,1.1,0.712,13.1,0.899,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,269,0,0,2,0.0,0.0,38.3,22.6,22.1,22.0,0,0,0,
137,0116,12/14/2021 3:32:48 AM ,2752,20.914,20.784,0.130,1.4,1971,0.048,0.147,0.099,1.1,0.716,12.9,0.896,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,1,0,275,0,0,4,0.0,0.0,38.2,22.5,22.2,22.0,0,0,0,
138,0116,12/14/2021 3:38:28 AM ,2774,20.914,20.782,0.131,1.4,2023,0.048,0.149,0.101,1.1,0.729,13.1,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,5,0,157,0,0,0,0.0,0.0,38.2,22.5,22.2,22.0,0,0,0,
139,0116,12/14/2021 3:44:08 AM ,2756,20.914,20.783,0.131,1.4,2030,0.048,0.150,0.102,1.1,0.737,13.0,0.895,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,58,0,0,0,0.0,0.0,38.1,22.5,22.3,22.0,0,0,0,
140,0116,12/14/2021 3:49:48 AM ,2736,20.914,20.784,0.130,1.4,2012,0.048,0.149,0.101,1.2,0.735,12.9,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,6,0,0,0,0.0,0.0,38.1,22.5,22.4,22.0,0,0,0,
141,0116,12/14/2021 3:55:28 AM ,2807,20.914,20.780,0.134,1.4,2097,0.048,0.153,0.105,1.2,0.747,13.3,0.896,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,2,0,108,11,0,0,0.0,0.0,38.1,22.5,22.5,22.0,0,0,0,
142,0116,12/14/2021 4:01:08 AM ,3207,20.914,20.762,0.152,1.4,2370,0.048,0.166,0.119,1.2,0.739,15.2,0.900,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,314,45,0,0,0.0,0.0,38.2,22.6,22.6,22.0,0,0,0,
143,0116,12/14/2021 4:06:48 AM ,3251,20.914,20.759,0.154,1.4,2414,0.048,0.169,0.121,1.2,0.742,15.4,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,2.539,0,0,104,11,0,0,0.0,0.0,38.0,22.5,22.6,22.0,0,0,0,
144,0116,12/14/2021 4:12:28 AM ,3393,20.914,20.754,0.160,1.5,2425,0.048,0.170,0.121,1.2,0.715,15.9,0.899,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,2.539,50,26,204,60,1,0,0.0,0.0,38.1,22.6,22.7,22.0,0,0,0,
145,0116,12/14/2021 4:18:08 AM ,4036,20.914,20.724,0.189,1.5,2776,0.049,0.188,0.139,1.2,0.688,18.8,0.896,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,2.539,81,8,180,35,85,1,0.0,0.0,38.4,22.6,22.7,22.0,0,0,0,
146,0116,12/14/2021 4:23:48 AM ,4403,20.914,20.706,0.207,1.5,3115,0.049,0.205,0.156,1.2,0.708,20.6,0.898,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,2.539,272,65,419,172,52,1,0.0,0.0,38.3,22.6,22.6,22.0,0,0,0,
147,0116,12/14/2021 4:29:28 AM ,4396,20.914,20.707,0.207,1.5,3111,0.049,0.205,0.156,1.2,0.708,20.6,0.898,75.00,UNSTABLE / OPEN,0.00,3.77,0.377,2.915,216,73,277,132,77,0,0.0,0.0,38.8,22.6,22.4,22.0,0,0,0,
148,0116,12/14/2021 4:35:08 AM ,4380,20.914,20.707,0.207,1.5,3163,0.048,0.207,0.159,1.2,0.722,20.6,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,2.915,136,37,278,121,71,1,0.0,0.0,38.9,22.7,22.3,22.0,0,0,0,
149,0116,12/14/2021 4:40:48 AM ,3952,20.914,20.728,0.186,1.5,2779,0.049,0.188,0.139,1.2,0.703,18.5,0.897,75.00,STABLE / OPEN,0.00,3.77,0.139,3.054,178,41,227,43,0,0,0.0,0.0,38.7,22.6,22.2,22.0,0,0,0,
150,0116,12/14/2021 4:46:28 AM ,3457,20.914,20.750,0.164,1.5,2564,0.049,0.177,0.128,1.2,0.742,16.3,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,100,1,267,16,0,1,0.0,0.0,38.5,22.6,22.1,22.0,0,0,0,
151,0116,12/14/2021 4:52:08 AM ,3061,20.914,20.768,0.146,1.5,2302,0.048,0.164,0.115,1.2,0.752,14.5,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,338,4,132,21,0,3,0.0,0.0,38.4,22.6,22.2,22.0,0,0,0,
152,0116,12/14/2021 4:57:48 AM ,2810,20.914,20.780,0.134,1.5,2156,0.048,0.156,0.108,1.2,0.767,13.4,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,8,2,95,0,0,0,0.0,0.0,38.3,22.5,22.2,22.0,0,0,0,
153,0116,12/14/2021 5:03:28 AM ,2768,20.914,20.781,0.132,1.5,2119,0.048,0.155,0.107,1.2,0.766,13.2,0.894,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,128,28,56,1,0,0,0.0,0.0,38.3,22.5,22.4,22.0,0,0,0,
154,0116,12/14/2021 5:09:08 AM ,2891,20.914,20.776,0.137,1.5,2166,0.048,0.156,0.109,1.2,0.749,13.7,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,26,13,10,7,0,0,0.0,0.0,38.3,22.5,22.4,22.0,0,0,0,
155,0116,12/14/2021 5:14:48 AM ,2825,20.914,20.779,0.135,1.6,2158,0.049,0.157,0.108,1.2,0.764,13.4,0.896,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,0,0,0,0,0,0,0.0,0.0,38.1,22.5,22.5,22.0,0,0,0,
156,0116,12/14/2021 5:20:28 AM ,2891,20.914,20.775,0.138,1.6,2256,0.048,0.161,0.113,1.3,0.780,13.8,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,25,4,15,4,0,0,0.0,0.0,38.0,22.5,22.6,22.0,0,0,0,
157,0116,12/14/2021 5:26:08 AM ,2852,20.914,20.778,0.136,1.6,2177,0.048,0.157,0.109,1.3,0.763,13.6,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,9,0,200,7,0,1,0.0,0.0,37.9,22.6,22.7,22.0,0,0,0,
158,0116,12/14/2021 5:31:48 AM ,2840,20.914,20.778,0.135,1.6,2191,0.048,0.158,0.110,1.3,0.771,13.5,0.899,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,0,0,149,4,0,0,0.0,0.0,37.8,22.5,22.7,22.0,0,0,0,
159,0116,12/14/2021 5:37:28 AM ,2826,20.914,20.779,0.135,1.6,2138,0.048,0.155,0.107,1.3,0.757,13.4,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,4,0,0,0,0,0,0.0,0.0,37.7,22.6,22.4,22.0,0,0,0,
160,0116,12/14/2021 5:43:08 AM ,2823,20.914,20.779,0.135,1.6,2173,0.048,0.157,0.109,1.3,0.770,13.4,0.896,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,36,4,20,6,3,2,0.0,0.0,37.6,22.6,22.2,22.0,0,0,0,
161,0116,12/14/2021 5:48:48 AM ,3198,20.914,20.761,0.152,1.6,2442,0.048,0.170,0.122,1.3,0.764,15.2,0.899,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,59,44,82,51,19,2,0.0,0.0,37.7,22.5,22.1,22.0,0,0,0,
162,0116,12/14/2021 5:54:28 AM ,2864,20.914,20.777,0.137,1.6,2223,0.046,0.158,0.111,1.3,0.776,13.7,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,0,0,0,0,0,0,0.0,0.0,37.6,22.5,22.2,22.0,0,0,0,
163,0116,12/14/2021 6:00:08 AM ,2832,20.914,20.779,0.134,1.6,2120,0.048,0.155,0.106,1.3,0.749,13.4,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,0,0,0,0,0,0,0.0,0.0,37.5,22.5,22.3,22.0,0,0,100,
164,0116,12/14/2021 6:05:48 AM ,2820,20.914,20.779,0.135,1.6,2207,0.047,0.157,0.111,1.3,0.783,13.5,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,0,0,0,0,0,0,0.0,0.0,37.4,22.5,22.4,22.0,0,0,100,
165,0116,12/14/2021 6:11:28 AM ,3023,20.914,20.770,0.144,1.6,2279,0.048,0.162,0.114,1.3,0.754,14.3,0.899,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,12,4,21,0,0,0,0.0,0.0,37.3,22.6,22.6,22.0,0,0,100,
166,0116,12/14/2021 6:17:08 AM ,3301,20.914,20.756,0.157,1.6,2512,0.048,0.174,0.126,1.3,0.761,15.7,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,372,8,190,7,0,0,0.0,0.0,37.5,22.6,22.7,22.0,0,0,100,
167,0116,12/14/2021 6:22:48 AM ,3298,20.914,20.757,0.157,1.6,2486,0.049,0.174,0.125,1.3,0.754,15.6,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.054,198,4,353,6,0,0,0.0,0.0,37.3,22.6,22.2,22.0,0,0,100,
168,0116,12/14/2021 6:28:28 AM ,3769,20.914,20.735,0.179,1.7,2793,0.048,0.189,0.140,1.3,0.741,17.8,0.896,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,3.054,265,15,148,18,86,3,0.0,0.0,37.8,22.6,22.1,22.0,0,0,100,
169,0116,12/14/2021 6:34:08 AM ,4285,20.914,20.710,0.204,1.7,3160,0.049,0.208,0.159,1.3,0.737,20.2,0.895,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,3.054,55,0,3,0,110,2,0.0,0.0,37.9,22.6,22.3,22.0,0,0,100,
170,0116,12/14/2021 6:39:48 AM ,4431,20.914,20.702,0.211,1.7,3364,0.048,0.217,0.169,1.3,0.759,21.0,0.896,75.00,STABLE / OPEN,0.00,3.77,0.178,3.232,122,41,189,88,97,0,0.0,0.0,38.2,22.6,22.5,22.0,0,0,100,
171,0116,12/14/2021 6:45:28 AM ,4204,20.914,20.714,0.199,1.7,3101,0.049,0.205,0.156,1.3,0.738,19.9,0.897,75.00,STABLE / OPEN,0.00,3.77,0.037,3.269,311,38,295,83,16,0,0.0,0.0,37.9,22.6,22.7,22.0,0,0,100,
172,0116,12/14/2021 6:51:08 AM ,3694,20.914,20.739,0.175,1.7,2644,0.049,0.182,0.133,1.4,0.716,17.3,0.895,75.00,STABLE / OPEN,0.00,3.77,0.000,3.269,97,12,168,7,0,1,0.0,0.0,37.7,22.6,22.4,22.0,0,0,100,
173,0116,12/14/2021 6:56:48 AM ,3142,20.914,20.763,0.150,1.7,2454,0.047,0.170,0.123,1.4,0.781,15.0,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.269,380,1,97,1,0,3,0.0,0.0,37.3,22.6,22.1,22.0,0,0,100,
174,0116,12/14/2021 7:02:28 AM ,2957,20.914,20.772,0.141,1.7,2315,0.048,0.164,0.116,1.4,0.783,14.1,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,3.269,46,12,26,0,0,1,0.0,0.0,37.3,22.6,22.3,22.0,0,0,100,
175,0116,12/14/2021 7:08:08 AM ,2737,20.914,20.782,0.131,1.7,2176,0.049,0.158,0.109,1.4,0.795,13.1,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.269,152,6,215,2,0,1,0.0,0.0,37.3,22.5,22.5,22.0,0,0,100,
176,0116,12/14/2021 7:13:48 AM ,2661,20.914,20.785,0.128,1.7,2180,0.047,0.157,0.109,1.4,0.819,12.8,0.897,75.00,STABLE / OPEN,0.00,3.77,0.000,3.269,27,8,505,2,0,0,0.0,0.0,37.2,22.6,22.7,22.0,0,0,100,
177,0116,12/14/2021 7:19:28 AM ,2834,20.914,20.777,0.137,1.7,2287,0.049,0.164,0.115,1.4,0.807,13.6,0.896,75.00,STABLE / OPEN,0.00,3.77,0.000,3.269,62,4,132,1,0,1,0.0,0.0,37.1,22.6,22.4,22.0,0,0,100,
178,0116,12/14/2021 7:25:08 AM ,2800,20.914,20.779,0.135,1.7,2268,0.049,0.163,0.114,1.4,0.810,13.5,0.898,75.00,STABLE / OPEN,0.00,3.77,0.000,3.269,0,0,0,0,0,2,0.0,0.0,37.0,22.6,22.1,22.0,0,0,100,
