Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:15 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0112
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4584
Subject Mass (G), 28.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
713,0112,12/16/2021 9:55:28 AM ,-32,20.914,20.914,0.000,5.0,90,0.045,0.050,0.005,3.9,-2.815,0.0,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.474,0,0,0,0,0,1,0.0,0.0,48.9,8.6,8.7,5.0,0,0,100,
714,0112,12/16/2021 10:01:08 AM ,10,20.914,20.912,0.001,5.0,79,0.045,0.049,0.004,3.9,7.963,0.1,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.474,0,0,0,0,0,1,0.0,0.0,48.6,8.7,7.2,5.0,0,0,100,
715,0112,12/16/2021 10:06:48 AM ,-7,20.914,20.913,0.000,5.0,68,0.045,0.049,0.004,3.9,-10.162,0.1,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.474,0,0,0,0,0,2,0.0,0.0,47.8,8.6,6.3,5.0,0,0,100,
716,0112,12/16/2021 10:12:28 AM ,35,20.914,20.912,0.002,5.0,65,0.045,0.049,0.003,3.9,1.873,0.2,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.474,0,0,0,0,0,1,0.0,0.0,47.9,8.4,6.9,5.0,0,0,100,
717,0112,12/16/2021 10:18:08 AM ,-2,20.914,20.913,0.001,5.0,61,0.045,0.049,0.003,3.9,-39.058,0.1,0.899,75.00,STABLE / OPEN,0.00,6.12,0.000,2.474,0,0,0,0,0,1,0.0,0.0,48.8,8.5,8.4,5.0,0,0,100,
718,0112,12/16/2021 10:23:48 AM ,29,20.914,20.912,0.002,5.0,58,0.046,0.049,0.003,3.9,2.020,0.2,0.902,75.00,STABLE / OPEN,0.00,6.12,0.000,2.474,0,0,0,0,0,0,0.0,0.0,48.8,8.8,7.4,5.0,0,0,100,
719,0112,12/16/2021 10:29:28 AM ,31,20.914,20.912,0.002,5.0,60,0.046,0.049,0.003,3.9,1.918,0.2,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.474,0,0,0,0,0,0,0.0,0.0,47.9,8.6,6.4,5.0,0,0,100,
720,0112,12/16/2021 10:35:08 AM ,42,20.914,20.911,0.002,5.0,70,0.046,0.049,0.004,3.9,1.685,0.2,0.899,75.00,STABLE / OPEN,0.00,6.12,0.066,2.540,0,0,0,0,0,1,0.0,0.0,47.8,8.4,6.6,5.0,0,0,100,
721,0112,12/16/2021 10:40:48 AM ,5,20.914,20.913,0.001,5.0,71,0.046,0.050,0.004,3.9,13.293,0.1,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,1,0.0,0.0,48.6,8.5,8.1,5.0,0,0,100,
722,0112,12/16/2021 10:46:28 AM ,9,20.914,20.913,0.001,5.0,65,0.046,0.049,0.003,3.9,7.483,0.1,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,49.0,8.7,7.8,5.0,0,0,100,
723,0112,12/16/2021 10:52:08 AM ,-20,20.914,20.914,0.000,5.0,53,0.046,0.048,0.003,3.9,-2.616,0.0,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.0,8.7,6.7,5.0,0,0,100,
724,0112,12/16/2021 10:57:48 AM ,42,20.914,20.911,0.002,5.0,54,0.046,0.049,0.003,3.9,1.276,0.2,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,1,0.0,0.0,47.7,8.5,6.3,5.0,0,0,100,
725,0112,12/16/2021 11:03:28 AM ,-7,20.914,20.913,0.001,5.0,83,0.046,0.050,0.004,3.9,-11.302,0.1,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,1,0.0,0.0,48.3,8.5,7.7,5.0,0,0,100,
726,0112,12/16/2021 11:09:08 AM ,-3,20.914,20.913,0.001,5.0,65,0.046,0.049,0.003,3.9,-24.270,0.1,0.898,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,2,0.0,0.0,48.9,8.7,8.6,5.0,0,0,100,
727,0112,12/16/2021 11:14:48 AM ,44,20.914,20.911,0.002,5.0,61,0.046,0.049,0.003,3.9,1.376,0.2,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,2,0.0,0.0,48.3,8.7,6.9,5.0,0,0,100,
728,0112,12/16/2021 11:20:28 AM ,23,20.914,20.912,0.002,5.0,87,0.046,0.050,0.005,3.9,3.802,0.2,0.899,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,1,0.0,0.0,47.8,8.5,6.1,5.0,0,0,100,
729,0112,12/16/2021 11:26:08 AM ,33,20.914,20.911,0.002,5.0,91,0.046,0.051,0.005,3.9,2.806,0.2,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,1,0.0,0.0,48.2,8.4,7.2,5.0,0,0,100,
730,0112,12/16/2021 11:31:48 AM ,19,20.914,20.912,0.002,5.0,68,0.046,0.050,0.004,3.9,3.671,0.2,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.9,8.6,8.7,5.0,0,0,100,
731,0112,12/16/2021 11:37:28 AM ,13,20.914,20.912,0.001,5.0,68,0.046,0.049,0.004,3.9,5.406,0.1,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,2,0.0,0.0,48.6,8.7,7.2,5.0,0,0,100,
732,0112,12/16/2021 11:43:08 AM ,15,20.914,20.912,0.002,5.0,91,0.046,0.051,0.005,3.9,6.099,0.2,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,1,0.0,0.0,48.1,8.7,6.4,5.0,0,0,100,
733,0112,12/16/2021 11:48:48 AM ,54,20.914,20.911,0.003,5.0,69,0.046,0.049,0.004,3.9,1.275,0.3,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,1,0.0,0.0,48.2,8.4,6.4,5.0,0,0,100,
734,0112,12/16/2021 11:54:28 AM ,-25,20.914,20.914,0.000,5.0,67,0.046,0.049,0.003,3.9,-2.659,0.0,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,2,0.0,0.0,48.7,8.4,8.1,5.0,0,0,100,
735,0112,12/16/2021 12:00:08 PM ,1,20.914,20.913,0.000,5.0,41,0.048,0.050,0.002,3.9,52.796,0.1,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,3,0.0,0.0,48.9,8.7,8.2,5.0,0,0,100,
736,0112,12/16/2021 12:05:48 PM ,2,20.914,20.913,0.001,5.0,46,0.050,0.052,0.002,3.9,26.258,0.1,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,6,0.0,0.0,48.4,8.8,7.9,5.0,0,0,100,
737,0112,12/16/2021 12:11:28 PM ,7,20.914,20.913,0.001,5.0,73,0.052,0.056,0.004,3.9,9.865,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,21,20,22,20,42,6,0.0,0.0,48.3,8.8,8.2,5.0,0,0,100,
738,0112,12/16/2021 12:17:08 PM ,-22,20.914,20.914,0.000,5.0,54,0.053,0.056,0.003,3.9,-2.501,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.3,5.0,0,0,100,
739,0112,12/16/2021 12:22:48 PM ,15,20.914,20.913,0.001,5.0,30,0.054,0.055,0.002,3.9,2.001,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.6,5.0,0,0,100,
740,0112,12/16/2021 12:28:28 PM ,11,20.914,20.913,0.001,5.0,45,0.053,0.055,0.002,3.9,4.246,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.0,5.0,0,0,100,
741,0112,12/16/2021 12:34:08 PM ,-18,20.914,20.914,0.000,5.0,30,0.052,0.054,0.002,3.9,-1.640,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.1,5.0,0,0,100,
742,0112,12/16/2021 12:39:48 PM ,45,20.914,20.911,0.002,5.0,47,0.052,0.054,0.002,3.9,1.053,0.2,0.902,74.99,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.6,5.0,0,0,100,
743,0112,12/16/2021 12:45:28 PM ,17,20.914,20.912,0.001,5.0,46,0.052,0.054,0.002,3.9,2.659,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.1,5.0,0,0,100,
744,0112,12/16/2021 12:51:08 PM ,38,20.914,20.912,0.002,5.0,33,0.051,0.053,0.002,3.9,0.862,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.4,5.0,0,0,100,
745,0112,12/16/2021 12:56:48 PM ,-7,20.914,20.913,0.000,5.0,59,0.049,0.052,0.003,3.9,-7.951,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.3,5.0,0,0,100,
746,0112,12/16/2021 1:02:28 PM ,-25,20.914,20.914,0.000,5.0,77,0.049,0.053,0.004,3.9,-3.134,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.7,5.0,0,0,100,
747,0112,12/16/2021 1:08:08 PM ,13,20.914,20.912,0.002,5.0,122,0.049,0.055,0.006,3.9,9.156,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.2,5.0,0,0,100,
748,0112,12/16/2021 1:13:48 PM ,16,20.914,20.912,0.002,5.0,79,0.049,0.053,0.004,3.9,4.889,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.7,5.0,0,0,100,
749,0112,12/16/2021 1:19:28 PM ,10,20.914,20.913,0.001,5.0,52,0.048,0.051,0.003,3.9,5.095,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,5.9,5.0,0,0,100,
750,0112,12/16/2021 1:25:08 PM ,-22,20.914,20.914,0.000,5.0,55,0.048,0.050,0.003,3.9,-2.460,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.3,5.0,0,0,100,
751,0112,12/16/2021 1:30:48 PM ,-19,20.914,20.914,0.000,5.0,77,0.048,0.052,0.004,3.9,-4.056,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.7,5.0,0,0,100,
752,0112,12/16/2021 1:36:28 PM ,-6,20.914,20.913,0.000,5.0,57,0.048,0.051,0.003,3.9,-9.019,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.0,5.0,0,0,100,
753,0112,12/16/2021 1:42:08 PM ,-10,20.914,20.913,0.000,5.0,70,0.047,0.051,0.004,3.9,-7.233,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.2,5.0,0,0,100,
754,0112,12/16/2021 1:47:48 PM ,16,20.914,20.912,0.001,5.0,62,0.047,0.051,0.003,3.9,3.828,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.9,5.0,0,0,100,
755,0112,12/16/2021 1:53:28 PM ,4,20.914,20.913,0.001,5.0,52,0.048,0.050,0.003,3.9,12.762,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.4,5.0,0,0,100,
756,0112,12/16/2021 1:59:08 PM ,8,20.914,20.913,0.001,5.0,16,0.049,0.050,0.001,3.9,2.090,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.3,5.0,0,0,100,
757,0112,12/16/2021 2:04:48 PM ,6,20.914,20.913,0.001,5.0,64,0.047,0.050,0.003,3.9,11.210,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.4,5.0,0,0,100,
758,0112,12/16/2021 2:10:28 PM ,8,20.914,20.912,0.001,5.0,86,0.047,0.051,0.004,3.9,11.328,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.5,5.0,0,0,100,
759,0112,12/16/2021 2:16:08 PM ,6,20.914,20.913,0.001,5.0,66,0.047,0.050,0.003,3.9,11.291,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.9,5.0,0,0,100,
760,0112,12/16/2021 2:21:48 PM ,-9,20.914,20.913,0.000,5.0,67,0.047,0.050,0.003,3.9,-7.774,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.9,5.0,0,0,100,
761,0112,12/16/2021 2:27:28 PM ,-2,20.914,20.913,0.001,5.0,84,0.047,0.051,0.004,3.9,-43.844,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.6,5.0,0,0,100,
762,0112,12/16/2021 2:33:08 PM ,9,20.914,20.912,0.002,5.0,120,0.046,0.053,0.006,3.9,13.062,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.2,5.0,0,0,100,
763,0112,12/16/2021 2:38:48 PM ,-22,20.914,20.914,0.000,5.0,40,0.048,0.050,0.002,3.9,-1.794,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.5,5.0,0,0,100,
764,0112,12/16/2021 2:44:28 PM ,25,20.914,20.912,0.002,5.0,59,0.047,0.050,0.003,3.9,2.393,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,9.0,5.0,0,0,100,
765,0112,12/16/2021 2:50:08 PM ,-11,20.914,20.913,0.001,5.0,92,0.047,0.051,0.005,3.9,-8.663,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.8,5.0,0,0,100,
766,0112,12/16/2021 2:55:48 PM ,11,20.914,20.912,0.001,5.0,88,0.046,0.051,0.005,3.9,8.141,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.1,5.0,0,0,100,
767,0112,12/16/2021 3:01:28 PM ,10,20.914,20.913,0.001,5.0,64,0.046,0.050,0.003,3.9,6.613,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.8,5.0,0,0,100,
768,0112,12/16/2021 3:07:08 PM ,-3,20.914,20.913,0.001,5.0,77,0.046,0.050,0.004,3.9,-22.073,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.3,5.0,0,0,100,
769,0112,12/16/2021 3:12:48 PM ,20,20.914,20.912,0.002,5.0,76,0.046,0.050,0.004,3.9,3.729,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.4,5.0,0,0,100,
770,0112,12/16/2021 3:18:28 PM ,16,20.914,20.913,0.001,5.0,26,0.048,0.049,0.001,3.9,1.596,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.3,5.0,0,0,100,
771,0112,12/16/2021 3:24:08 PM ,-12,20.914,20.913,0.000,5.0,70,0.046,0.050,0.004,3.9,-5.827,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.5,5.0,0,0,100,
772,0112,12/16/2021 3:29:48 PM ,-26,20.914,20.914,0.000,5.0,83,0.046,0.050,0.004,3.9,-3.179,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.0,5.0,0,0,100,
773,0112,12/16/2021 3:35:28 PM ,18,20.914,20.912,0.001,5.0,60,0.046,0.049,0.003,3.9,3.366,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.8,5.0,0,0,100,
774,0112,12/16/2021 3:41:08 PM ,-3,20.914,20.913,0.001,5.0,63,0.046,0.049,0.003,3.9,-20.897,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.6,5.0,0,0,100,
775,0112,12/16/2021 3:46:48 PM ,-5,20.914,20.913,0.000,5.0,56,0.046,0.049,0.003,3.9,-11.364,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.2,5.0,0,0,100,
776,0112,12/16/2021 3:52:28 PM ,7,20.914,20.913,0.001,5.0,59,0.047,0.050,0.003,3.9,8.886,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.6,5.0,0,0,100,
777,0112,12/16/2021 3:58:08 PM ,-1,20.914,20.913,0.000,5.0,36,0.047,0.049,0.002,3.9,-63.530,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.8,5.0,0,0,100,
778,0112,12/16/2021 4:03:48 PM ,16,20.914,20.912,0.001,5.0,55,0.046,0.049,0.003,3.9,3.459,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.9,5.0,0,0,100,
779,0112,12/16/2021 4:09:28 PM ,18,20.914,20.912,0.002,5.0,92,0.046,0.051,0.005,3.9,5.038,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.0,5.0,0,0,100,
780,0112,12/16/2021 4:15:08 PM ,-6,20.914,20.913,0.001,5.0,82,0.046,0.050,0.004,3.9,-13.998,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.0,5.0,0,0,100,
781,0112,12/16/2021 4:20:48 PM ,12,20.914,20.912,0.001,5.0,84,0.046,0.050,0.004,3.9,7.055,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.5,5.0,0,0,100,
782,0112,12/16/2021 4:26:28 PM ,14,20.914,20.912,0.001,5.0,82,0.046,0.050,0.004,3.9,5.828,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.2,5.0,0,0,100,
783,0112,12/16/2021 4:32:08 PM ,18,20.914,20.912,0.002,5.0,79,0.046,0.050,0.004,3.9,4.379,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.3,5.0,0,0,100,
784,0112,12/16/2021 4:37:48 PM ,17,20.914,20.912,0.001,5.0,62,0.046,0.049,0.003,3.9,3.575,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.5,5.0,0,0,100,
785,0112,12/16/2021 4:43:28 PM ,40,20.914,20.911,0.002,5.0,57,0.046,0.049,0.003,3.9,1.415,0.2,0.901,74.99,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.0,5.0,0,0,100,
786,0112,12/16/2021 4:49:08 PM ,8,20.914,20.913,0.001,5.0,55,0.046,0.049,0.003,3.9,6.574,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.8,5.0,0,0,100,
787,0112,12/16/2021 4:54:48 PM ,-18,20.914,20.914,0.000,5.0,74,0.046,0.050,0.004,3.9,-4.139,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.6,5.0,0,0,100,
788,0112,12/16/2021 5:00:28 PM ,56,20.914,20.911,0.003,5.0,25,0.047,0.048,0.001,3.9,0.451,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.2,5.0,0,0,100,
789,0112,12/16/2021 5:06:08 PM ,-18,20.914,20.914,0.000,5.0,53,0.046,0.049,0.003,3.9,-2.921,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.5,5.0,0,0,100,
790,0112,12/16/2021 5:11:48 PM ,3,20.914,20.913,0.001,5.0,80,0.046,0.050,0.004,3.9,24.496,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,9.0,5.0,0,0,100,
791,0112,12/16/2021 5:17:28 PM ,51,20.914,20.911,0.002,5.0,32,0.047,0.049,0.002,3.9,0.624,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.9,5.0,0,0,100,
792,0112,12/16/2021 5:23:08 PM ,10,20.914,20.913,0.001,5.0,64,0.045,0.049,0.003,3.9,6.224,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.1,5.0,0,0,100,
793,0112,12/16/2021 5:28:48 PM ,23,20.914,20.912,0.002,5.0,69,0.046,0.049,0.004,3.9,3.018,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.9,5.0,0,0,100,
794,0112,12/16/2021 5:34:28 PM ,-30,20.914,20.914,0.000,5.0,74,0.045,0.049,0.004,3.9,-2.441,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.4,5.0,0,0,100,
795,0112,12/16/2021 5:40:08 PM ,-20,20.914,20.913,0.000,5.0,91,0.046,0.050,0.005,3.9,-4.459,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.3,5.0,0,0,100,
796,0112,12/16/2021 5:45:48 PM ,38,20.914,20.911,0.002,5.0,70,0.046,0.049,0.004,3.9,1.822,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.3,5.0,0,0,100,
797,0112,12/16/2021 5:51:28 PM ,9,20.914,20.913,0.001,5.0,43,0.047,0.049,0.002,3.9,4.632,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.6,5.0,0,0,100,
798,0112,12/16/2021 5:57:08 PM ,7,20.914,20.912,0.001,5.0,95,0.046,0.051,0.005,3.9,13.935,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,8.0,5.0,0,0,100,
799,0112,12/16/2021 6:02:48 PM ,-12,20.914,20.913,0.000,5.0,70,0.046,0.050,0.004,3.9,-6.113,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.7,5.0,0,0,0,
800,0112,12/16/2021 6:08:28 PM ,23,20.914,20.912,0.002,5.0,77,0.046,0.050,0.004,3.9,3.362,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.4,5.0,0,0,0,
801,0112,12/16/2021 6:14:08 PM ,7,20.914,20.912,0.001,5.0,106,0.046,0.052,0.006,3.9,16.257,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,6.6,5.0,0,0,0,
802,0112,12/16/2021 6:19:48 PM ,-12,20.914,20.913,0.000,5.0,86,0.046,0.051,0.004,3.9,-7.411,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.12,0.000,2.540,0,0,0,0,0,0,0.0,0.0,48.3,8.8,7.8,5.0,0,0,0,
