Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:22 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0115
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4650
Subject Mass (G), 29.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0115,12/13/2021 10:49:08 PM ,4363,20.914,20.681,0.233,1.0,3790,0.049,0.257,0.208,0.8,0.869,21.3,0.888,75.00,STABLE / OPEN,0.00,1.66,0.000,2.017,343,155,565,277,33,0,0.0,0.0,43.6,22.6,22.2,22.0,0,0,0,
88,0115,12/13/2021 10:54:48 PM ,4344,20.914,20.683,0.231,1.0,3744,0.048,0.253,0.205,0.9,0.862,21.2,0.889,75.00,STABLE / OPEN,0.11,1.77,0.000,2.017,247,151,422,183,88,0,0.0,0.0,43.2,22.5,22.3,22.0,0,0,0,
89,0115,12/13/2021 11:00:28 PM ,4224,20.914,20.689,0.225,1.0,3625,0.049,0.248,0.199,0.9,0.858,20.6,0.887,75.00,STABLE / OPEN,0.00,1.77,0.302,2.318,325,63,418,157,16,0,0.0,0.0,43.6,22.5,22.3,22.0,0,0,0,
90,0115,12/13/2021 11:06:08 PM ,4303,20.914,20.685,0.229,1.1,3733,0.048,0.252,0.204,0.9,0.868,21.0,0.891,75.00,STABLE / OPEN,0.00,1.77,0.000,2.318,451,204,750,367,40,0,0.0,0.0,43.8,22.5,22.4,22.0,0,0,0,
91,0115,12/13/2021 11:11:48 PM ,4142,20.914,20.693,0.221,1.1,3586,0.048,0.245,0.197,0.9,0.866,20.2,0.887,75.00,STABLE / OPEN,0.00,1.77,0.000,2.318,258,4,365,110,0,0,0.0,0.0,43.7,22.5,22.5,22.0,0,0,0,
92,0115,12/13/2021 11:17:28 PM ,3623,20.914,20.722,0.191,1.1,3030,0.049,0.214,0.166,0.9,0.836,17.6,0.890,75.00,STABLE / OPEN,0.00,1.77,0.036,2.354,698,2,977,19,0,0,0.0,0.0,43.5,22.5,22.6,22.0,0,0,0,
93,0115,12/13/2021 11:23:08 PM ,3226,20.914,20.745,0.169,1.1,2561,0.049,0.189,0.140,0.9,0.794,15.5,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,311,0,279,15,0,0,0.0,0.0,43.3,22.5,22.7,22.0,0,0,0,
94,0115,12/13/2021 11:28:48 PM ,2766,20.914,20.767,0.147,1.1,2334,0.049,0.177,0.128,0.9,0.844,13.4,0.887,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,11,0,603,7,0,0,0.0,0.0,43.1,22.5,22.6,22.0,0,0,0,
95,0115,12/13/2021 11:34:28 PM ,3222,20.914,20.744,0.169,1.1,2594,0.049,0.191,0.142,0.9,0.805,15.5,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,454,27,328,101,12,0,0.0,0.0,43.4,22.5,22.4,22.0,0,0,0,
96,0115,12/13/2021 11:40:08 PM ,3055,20.914,20.755,0.159,1.1,2312,0.049,0.176,0.127,0.9,0.757,14.5,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,0,0,395,3,0,0,0.0,0.0,43.0,22.5,22.3,22.0,0,0,0,
97,0115,12/13/2021 11:45:48 PM ,2882,20.914,20.762,0.152,1.1,2353,0.049,0.178,0.129,0.9,0.817,13.9,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,0,0,11,2,0,0,0.0,0.0,42.9,22.5,22.2,22.0,0,0,0,
98,0115,12/13/2021 11:51:28 PM ,2831,20.914,20.765,0.149,1.1,2304,0.047,0.174,0.126,0.9,0.814,13.6,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,0,0,79,2,0,0,0.0,0.0,42.7,22.5,22.1,22.0,0,0,0,
99,0115,12/13/2021 11:57:08 PM ,2896,20.914,20.762,0.152,1.1,2300,0.048,0.174,0.126,0.9,0.794,13.9,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,0,0,21,0,0,0,0.0,0.0,42.7,22.5,22.1,22.0,0,0,0,
100,0115,12/14/2021 12:02:48 AM ,2781,20.914,20.767,0.146,1.1,2206,0.049,0.170,0.121,0.9,0.793,13.3,0.886,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,0,0,38,2,0,0,0.0,0.0,42.6,22.5,22.1,22.0,0,0,0,
101,0115,12/14/2021 12:08:28 AM ,2703,20.914,20.772,0.142,1.2,2134,0.048,0.165,0.117,1.0,0.789,12.9,0.887,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,0,0,68,0,0,0,0.0,0.0,42.5,22.4,22.2,22.0,0,0,0,
102,0115,12/14/2021 12:14:08 AM ,2670,20.914,20.773,0.140,1.2,2104,0.048,0.164,0.116,1.0,0.788,12.8,0.886,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,797,1,70,12,0,0,0.0,0.0,42.6,22.5,22.2,22.0,0,0,0,
103,0115,12/14/2021 12:19:48 AM ,2866,20.914,20.764,0.150,1.2,2222,0.048,0.170,0.122,1.0,0.775,13.7,0.888,75.00,UNSTABLE / OPEN,0.00,1.77,0.000,2.354,74,48,94,56,10,0,0.0,0.0,42.4,22.4,22.3,22.0,0,0,0,
104,0115,12/14/2021 12:25:28 AM ,3318,20.914,20.741,0.173,1.2,2547,0.049,0.188,0.140,1.0,0.768,15.8,0.887,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,232,18,227,31,0,0,0.0,0.0,43.5,22.4,22.4,22.0,0,0,0,
105,0115,12/14/2021 12:31:08 AM ,3006,20.914,20.756,0.158,1.2,2416,0.049,0.181,0.132,1.0,0.804,14.4,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,58,0,142,1,0,0,0.0,0.0,43.1,22.4,22.5,22.0,0,0,0,
106,0115,12/14/2021 12:36:48 AM ,2802,20.914,20.767,0.146,1.2,2145,0.049,0.166,0.118,1.0,0.766,13.3,0.887,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,7,0,13,3,0,0,0.0,0.0,42.8,22.4,22.5,22.0,0,0,0,
107,0115,12/14/2021 12:42:28 AM ,2791,20.914,20.768,0.146,1.2,2158,0.049,0.167,0.118,1.0,0.773,13.3,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,6,0,9,4,0,0,0.0,0.0,42.7,22.4,22.6,22.0,0,0,0,
108,0115,12/14/2021 12:48:08 AM ,2870,20.914,20.764,0.150,1.2,2218,0.049,0.171,0.122,1.0,0.773,13.7,0.887,74.99,STABLE / OPEN,0.00,1.77,0.000,2.354,54,0,27,6,0,0,0.0,0.0,42.6,22.5,22.6,22.0,0,0,0,
109,0115,12/14/2021 12:53:48 AM ,3270,20.914,20.745,0.169,1.2,2373,0.048,0.178,0.130,1.0,0.726,15.4,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,183,0,246,16,0,0,0.0,0.0,42.7,22.4,22.7,22.0,0,0,0,
110,0115,12/14/2021 12:59:28 AM ,2951,20.914,20.760,0.153,1.2,2220,0.048,0.170,0.122,1.0,0.752,14.0,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,602,0,465,1,0,0,0.0,0.0,42.5,22.5,22.6,22.0,0,0,0,
111,0115,12/14/2021 1:05:08 AM ,2741,20.914,20.771,0.142,1.2,2090,0.049,0.163,0.114,1.0,0.762,13.0,0.891,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,17,0,406,38,0,0,0.0,0.0,42.4,22.5,22.4,22.0,0,0,0,
112,0115,12/14/2021 1:10:48 AM ,2841,20.914,20.766,0.148,1.2,2145,0.048,0.166,0.118,1.0,0.755,13.5,0.888,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,21,0,96,0,0,0,0.0,0.0,42.3,22.4,22.2,22.0,0,0,0,
113,0115,12/14/2021 1:16:28 AM ,2663,20.914,20.775,0.138,1.2,2007,0.049,0.159,0.110,1.0,0.754,12.6,0.890,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,7,0,332,2,0,0,0.0,0.0,42.2,22.5,22.1,22.0,0,0,0,
114,0115,12/14/2021 1:22:08 AM ,2862,20.914,20.765,0.149,1.3,2180,0.047,0.167,0.119,1.0,0.762,13.6,0.889,75.00,STABLE / OPEN,0.00,1.77,0.000,2.354,0,0,295,4,0,0,0.0,0.0,42.0,22.5,22.1,22.0,0,0,0,
115,0115,12/14/2021 1:27:48 AM ,3360,20.914,20.741,0.173,1.3,2328,0.049,0.177,0.128,1.0,0.693,15.7,0.887,75.00,STABLE / OPEN,0.00,1.77,0.057,2.411,65,30,299,101,0,0,0.0,0.0,42.2,22.5,22.2,22.0,0,0,0,
116,0115,12/14/2021 1:33:28 AM ,3688,20.914,20.724,0.190,1.3,2653,0.048,0.193,0.145,1.0,0.719,17.3,0.890,75.00,UNSTABLE / OPEN,0.00,1.77,0.000,2.411,25,0,159,27,30,0,0.0,0.0,42.4,22.5,22.3,22.0,0,0,0,
117,0115,12/14/2021 1:39:08 AM ,4092,20.914,20.702,0.212,1.3,2984,0.048,0.212,0.164,1.1,0.729,19.3,0.888,75.00,STABLE / OPEN,0.14,1.91,0.000,2.411,198,3,331,61,17,0,0.0,0.0,42.6,22.4,22.4,22.0,0,0,0,
118,0115,12/14/2021 1:44:48 AM ,4389,20.914,20.686,0.228,1.3,3270,0.049,0.228,0.179,1.1,0.745,20.8,0.888,75.00,STABLE / OPEN,0.03,1.94,0.425,2.836,293,101,435,124,41,0,0.0,0.0,43.0,22.4,22.5,22.0,0,0,0,
119,0115,12/14/2021 1:50:28 AM ,4352,20.914,20.686,0.228,1.3,3386,0.048,0.234,0.186,1.1,0.778,20.8,0.888,75.00,UNSTABLE / OPEN,0.00,1.94,0.000,2.836,333,151,615,248,24,0,0.0,0.0,42.9,22.5,22.5,22.0,0,0,0,
120,0115,12/14/2021 1:56:08 AM ,4492,20.914,20.678,0.236,1.3,3579,0.048,0.245,0.196,1.1,0.797,21.5,0.888,75.00,UNSTABLE / OPEN,0.00,1.94,0.000,2.836,251,90,378,145,69,0,0.0,0.0,43.0,22.5,22.6,22.0,0,0,0,
121,0115,12/14/2021 2:01:48 AM ,4441,20.914,20.679,0.235,1.3,3677,0.049,0.251,0.202,1.1,0.828,21.5,0.887,75.00,UNSTABLE / OPEN,0.08,2.03,0.000,2.836,226,95,432,167,93,0,0.0,0.0,42.9,22.5,22.6,22.0,0,0,0,
122,0115,12/14/2021 2:07:28 AM ,4349,20.914,20.684,0.230,1.3,3638,0.049,0.248,0.199,1.1,0.837,21.1,0.890,75.00,STABLE / OPEN,0.11,2.13,0.000,2.836,129,4,328,51,35,0,0.0,0.0,42.7,22.5,22.7,22.0,0,0,0,
123,0115,12/14/2021 2:13:08 AM ,4208,20.914,20.690,0.223,1.4,3551,0.049,0.243,0.195,1.1,0.844,20.4,0.887,75.00,STABLE / OPEN,0.00,2.13,0.000,2.836,263,113,401,220,28,0,0.0,0.0,43.7,22.5,22.5,22.0,0,0,0,
124,0115,12/14/2021 2:18:48 AM ,4246,20.914,20.689,0.225,1.4,3561,0.049,0.244,0.195,1.1,0.839,20.6,0.889,75.00,UNSTABLE / OPEN,0.12,2.25,0.208,3.044,167,89,521,162,39,0,0.0,0.0,43.8,22.5,22.3,22.0,0,0,0,
125,0115,12/14/2021 2:24:28 AM ,4135,20.914,20.695,0.219,1.4,3462,0.048,0.238,0.190,1.1,0.837,20.0,0.888,75.00,STABLE / OPEN,0.00,2.25,0.000,3.044,362,171,541,269,20,1,0.0,0.0,45.0,22.5,22.1,22.0,0,0,0,
126,0115,12/14/2021 2:30:08 AM ,4075,20.914,20.697,0.217,1.4,3508,0.047,0.239,0.192,1.1,0.861,19.9,0.888,75.00,STABLE / OPEN,0.00,2.25,0.000,3.044,204,90,648,227,26,0,0.0,0.0,44.4,22.5,22.1,22.0,0,0,0,
127,0115,12/14/2021 2:35:48 AM ,4024,20.914,20.700,0.214,1.4,3419,0.048,0.236,0.188,1.1,0.850,19.6,0.887,75.00,STABLE / OPEN,0.00,2.25,0.000,3.044,175,69,386,165,0,0,0.0,0.0,44.2,22.5,22.3,22.0,0,0,0,
128,0115,12/14/2021 2:41:28 AM ,4008,20.914,20.702,0.212,1.4,3357,0.049,0.233,0.184,1.2,0.838,19.4,0.888,75.00,STABLE / OPEN,0.04,2.29,0.052,3.096,294,115,504,220,21,0,0.0,0.0,44.4,22.5,22.3,22.0,0,0,0,
129,0115,12/14/2021 2:47:08 AM ,3918,20.914,20.706,0.208,1.4,3264,0.049,0.228,0.179,1.2,0.833,19.0,0.887,74.99,STABLE / OPEN,0.00,2.29,0.094,3.190,89,1,254,25,0,0,0.0,0.0,44.3,22.5,22.4,22.0,0,0,0,
130,0115,12/14/2021 2:52:48 AM ,3507,20.914,20.730,0.184,1.4,2779,0.048,0.201,0.152,1.2,0.792,16.8,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,56,0,313,21,0,0,0.0,0.0,43.7,22.5,22.5,22.0,0,0,0,
131,0115,12/14/2021 2:58:28 AM ,3030,20.914,20.756,0.158,1.4,2297,0.048,0.174,0.126,1.2,0.758,14.4,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,45,0,63,11,0,0,0.0,0.0,43.5,22.5,22.6,22.0,0,0,0,
132,0115,12/14/2021 3:04:08 AM ,2892,20.914,20.761,0.152,1.5,2359,0.048,0.177,0.129,1.2,0.816,13.9,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,1,0,604,2,0,0,0.0,0.0,43.3,22.5,22.7,22.0,0,0,0,
133,0115,12/14/2021 3:09:48 AM ,2861,20.914,20.763,0.151,1.5,2348,0.048,0.176,0.129,1.2,0.821,13.8,0.887,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,282,0,0,0,0.0,0.0,43.0,22.5,22.7,22.0,0,0,0,
134,0115,12/14/2021 3:15:28 AM ,2992,20.914,20.757,0.157,1.5,2399,0.048,0.179,0.131,1.2,0.802,14.4,0.889,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,403,2,0,0,0.0,0.0,42.9,22.5,22.5,22.0,0,0,0,
135,0115,12/14/2021 3:21:08 AM ,2912,20.914,20.761,0.153,1.5,2288,0.046,0.172,0.126,1.2,0.786,13.9,0.887,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,16,0,24,6,0,0,0.0,0.0,42.7,22.5,22.3,22.0,0,0,0,
136,0115,12/14/2021 3:26:48 AM ,2792,20.914,20.768,0.145,1.5,2139,0.048,0.165,0.117,1.2,0.766,13.3,0.889,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,15,0,500,2,0,0,0.0,0.0,42.5,22.4,22.1,22.0,0,0,0,
137,0115,12/14/2021 3:32:28 AM ,2700,20.914,20.773,0.141,1.5,2055,0.048,0.160,0.113,1.2,0.761,12.8,0.887,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,303,0,0,0,0.0,0.0,42.5,22.5,22.1,22.0,0,0,0,
138,0115,12/14/2021 3:38:08 AM ,2802,20.914,20.768,0.146,1.5,2130,0.048,0.164,0.117,1.2,0.760,13.3,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,20,0,25,1,0,0,0.0,0.0,42.3,22.4,22.1,22.0,0,0,0,
139,0115,12/14/2021 3:43:48 AM ,2823,20.914,20.766,0.147,1.5,2153,0.048,0.166,0.118,1.2,0.762,13.4,0.887,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,32,0,0,1,0.0,0.0,42.2,22.4,22.2,22.0,0,0,0,
140,0115,12/14/2021 3:49:28 AM ,2754,20.914,20.770,0.144,1.5,2103,0.048,0.163,0.115,1.2,0.763,13.1,0.887,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,36,0,0,0,0.0,0.0,42.2,22.4,22.3,22.0,0,0,0,
141,0115,12/14/2021 3:55:08 AM ,2739,20.914,20.770,0.144,1.5,2139,0.048,0.165,0.117,1.2,0.781,13.1,0.886,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,0,0,0,0,0.0,0.0,42.0,22.4,22.5,22.0,0,0,0,
142,0115,12/14/2021 4:00:48 AM ,3021,20.914,20.757,0.157,1.5,2307,0.048,0.174,0.126,1.2,0.763,14.4,0.889,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,68,19,142,55,8,0,0.0,0.0,42.2,22.4,22.5,22.0,0,0,0,
143,0115,12/14/2021 4:06:28 AM ,2962,20.914,20.759,0.155,1.5,2290,0.048,0.174,0.126,1.3,0.773,14.1,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,25,7,160,14,0,0,0.0,0.0,42.0,22.4,22.6,22.0,0,0,0,
144,0115,12/14/2021 4:12:08 AM ,2710,20.914,20.772,0.141,1.5,2085,0.048,0.163,0.114,1.3,0.769,12.9,0.889,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,34,0,587,9,0,0,0.0,0.0,41.9,22.4,22.6,22.0,0,0,0,
145,0115,12/14/2021 4:17:48 AM ,2708,20.914,20.772,0.142,1.6,2114,0.049,0.165,0.116,1.3,0.781,12.9,0.887,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,50,1,0,0,0.0,0.0,41.8,22.4,22.6,22.0,0,0,0,
146,0115,12/14/2021 4:23:28 AM ,2538,20.914,20.781,0.132,1.6,1935,0.049,0.155,0.106,1.3,0.762,12.1,0.887,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,815,0,790,2,0,0,0.0,0.0,41.8,22.5,22.7,22.0,0,0,0,
147,0115,12/14/2021 4:29:08 AM ,2618,20.914,20.777,0.137,1.6,2021,0.049,0.160,0.111,1.3,0.772,12.5,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,3125,0,816,3,0,0,0.0,0.0,41.8,22.4,22.5,22.0,0,0,0,
148,0115,12/14/2021 4:34:48 AM ,2514,20.914,20.782,0.131,1.6,1960,0.048,0.156,0.107,1.3,0.780,12.0,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,0,0,0,0,0,0,0.0,0.0,41.6,22.4,22.4,22.0,0,0,0,
149,0115,12/14/2021 4:40:28 AM ,2716,20.914,20.772,0.142,1.6,2084,0.049,0.163,0.114,1.3,0.767,12.9,0.886,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,14,0,601,11,0,0,0.0,0.0,41.7,22.4,22.3,22.0,0,0,0,
150,0115,12/14/2021 4:46:08 AM ,2929,20.914,20.762,0.152,1.6,2192,0.049,0.169,0.120,1.3,0.748,13.9,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,10,0,17,4,0,0,0.0,0.0,41.5,22.5,22.1,22.0,0,0,0,
151,0115,12/14/2021 4:51:48 AM ,2890,20.914,20.763,0.150,1.6,2184,0.048,0.168,0.120,1.3,0.756,13.7,0.888,75.00,STABLE / OPEN,0.00,2.29,0.000,3.190,3,0,6,1,0,0,0.0,0.0,41.6,22.5,22.1,22.0,0,0,0,
152,0115,12/14/2021 4:57:28 AM ,2868,20.914,20.765,0.149,1.6,2150,0.048,0.166,0.118,1.3,0.750,13.6,0.888,75.00,STABLE / OPEN,0.11,2.40,0.000,3.190,57,0,13,3,0,0,0.0,0.0,41.4,22.4,22.2,22.0,0,0,0,
153,0115,12/14/2021 5:03:08 AM ,2666,20.914,20.775,0.139,1.6,2022,0.048,0.159,0.111,1.3,0.759,12.7,0.887,75.00,STABLE / OPEN,0.00,2.40,0.000,3.190,39,0,18,0,0,0,0.0,0.0,41.4,22.4,22.3,22.0,0,0,0,
154,0115,12/14/2021 5:08:48 AM ,2588,20.914,20.779,0.135,1.6,1951,0.048,0.155,0.107,1.3,0.754,12.3,0.888,75.00,STABLE / OPEN,0.00,2.40,0.000,3.190,1325,0,12,1,0,0,0.0,0.0,41.3,22.5,22.4,22.0,0,0,0,
155,0115,12/14/2021 5:14:28 AM ,2825,20.914,20.766,0.147,1.6,2151,0.049,0.167,0.118,1.3,0.762,13.4,0.887,75.00,STABLE / OPEN,0.00,2.40,0.000,3.190,0,0,1,0,0,0,0.0,0.0,41.2,22.4,22.4,22.0,0,0,0,
156,0115,12/14/2021 5:20:08 AM ,3667,20.914,20.723,0.191,1.6,2792,0.048,0.201,0.153,1.3,0.762,17.4,0.888,75.00,STABLE / OPEN,0.00,2.40,0.000,3.190,420,5,645,103,0,0,0.0,0.0,41.9,22.4,22.5,22.0,0,0,0,
157,0115,12/14/2021 5:25:48 AM ,4276,20.914,20.691,0.222,1.6,3238,0.048,0.226,0.177,1.3,0.757,20.3,0.888,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,3.190,184,50,335,112,81,0,0.0,0.0,42.0,22.4,22.6,22.0,0,0,0,
158,0115,12/14/2021 5:31:28 AM ,4178,20.914,20.696,0.217,1.7,3195,0.048,0.223,0.175,1.3,0.765,19.9,0.889,75.00,STABLE / OPEN,0.05,2.45,0.000,3.190,209,4,226,39,29,0,0.0,0.0,41.8,22.5,22.6,22.0,0,0,0,
159,0115,12/14/2021 5:37:08 AM ,3713,20.914,20.720,0.194,1.7,2850,0.048,0.204,0.156,1.4,0.767,17.7,0.888,75.00,UNSTABLE / OPEN,0.00,2.45,0.000,3.190,19,1,229,25,24,0,0.0,0.0,41.7,22.5,22.6,22.0,0,0,0,
160,0115,12/14/2021 5:42:48 AM ,4003,20.914,20.704,0.210,1.7,3145,0.048,0.220,0.173,1.4,0.786,19.1,0.887,75.00,STABLE / OPEN,0.07,2.52,0.000,3.190,291,107,458,176,41,0,0.0,0.0,42.5,22.5,22.3,22.0,0,0,0,
161,0115,12/14/2021 5:48:28 AM ,4095,20.914,20.699,0.215,1.7,3277,0.048,0.227,0.179,1.4,0.800,19.7,0.889,75.00,STABLE / OPEN,0.04,2.56,0.209,3.399,184,109,366,186,78,0,0.0,0.0,43.1,22.5,22.1,22.0,0,0,0,
162,0115,12/14/2021 5:54:08 AM ,4207,20.914,20.692,0.222,1.7,3463,0.046,0.236,0.190,1.4,0.823,20.3,0.889,75.00,STABLE / OPEN,0.00,2.56,0.124,3.523,331,146,642,336,28,0,0.0,0.0,43.6,22.5,22.1,22.0,0,0,0,
163,0115,12/14/2021 5:59:48 AM ,4024,20.914,20.702,0.211,1.7,3233,0.048,0.226,0.177,1.4,0.803,19.3,0.888,75.00,STABLE / OPEN,0.00,2.56,0.000,3.523,259,14,364,88,0,0,0.0,0.0,43.2,22.5,22.2,22.0,0,0,0,
164,0115,12/14/2021 6:05:28 AM ,3848,20.914,20.710,0.203,1.7,3152,0.047,0.220,0.173,1.4,0.819,18.6,0.887,75.00,STABLE / OPEN,0.00,2.56,0.000,3.523,228,5,195,55,0,0,0.0,0.0,43.3,22.5,22.4,22.0,0,0,100,
165,0115,12/14/2021 6:11:08 AM ,3192,20.914,20.749,0.165,1.7,2312,0.048,0.175,0.127,1.4,0.724,15.0,0.888,75.00,STABLE / OPEN,0.00,2.56,0.000,3.523,4,0,15,0,0,0,0.0,0.0,43.0,22.5,22.5,22.0,0,0,100,
166,0115,12/14/2021 6:16:48 AM ,3255,20.914,20.744,0.170,1.7,2497,0.048,0.185,0.137,1.4,0.767,15.5,0.887,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,3.523,11,3,201,25,34,0,0.0,0.0,43.3,22.5,22.7,22.0,0,0,100,
167,0115,12/14/2021 6:22:28 AM ,3710,20.914,20.718,0.195,1.8,2983,0.049,0.212,0.164,1.4,0.804,17.8,0.887,75.00,STABLE / OPEN,0.21,2.77,0.000,3.523,63,2,221,12,106,0,0.0,0.0,43.2,22.4,22.3,22.0,0,0,100,
168,0115,12/14/2021 6:28:08 AM ,3730,20.914,20.716,0.198,1.8,3109,0.048,0.219,0.171,1.4,0.834,18.1,0.887,75.00,STABLE / OPEN,0.00,2.77,0.176,3.699,193,64,379,180,3,0,0.0,0.0,43.5,22.4,22.1,22.0,0,0,100,
169,0115,12/14/2021 6:33:48 AM ,3176,20.914,20.748,0.166,1.8,2433,0.049,0.182,0.133,1.4,0.766,15.1,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,3,0,14,1,0,0,0.0,0.0,43.2,22.4,22.2,22.0,0,0,100,
170,0115,12/14/2021 6:39:28 AM ,2790,20.914,20.766,0.147,1.8,2296,0.048,0.174,0.126,1.4,0.823,13.5,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,3,0,3,0,0,0,0.0,0.0,43.1,22.4,22.5,22.0,0,0,100,
171,0115,12/14/2021 6:45:08 AM ,2662,20.914,20.773,0.140,1.8,2169,0.049,0.168,0.119,1.5,0.815,12.8,0.888,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,14,0,41,5,0,0,0.0,0.0,43.0,22.4,22.6,22.0,0,0,100,
172,0115,12/14/2021 6:50:48 AM ,2491,20.914,20.781,0.133,1.8,2143,0.049,0.167,0.118,1.5,0.860,12.1,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,1,0,273,2,0,0,0.0,0.0,42.8,22.4,22.6,22.0,0,0,100,
173,0115,12/14/2021 6:56:28 AM ,2484,20.914,20.781,0.133,1.8,2159,0.047,0.165,0.118,1.5,0.869,12.1,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,26,0,18,3,0,0,0.0,0.0,42.8,22.4,22.2,22.0,0,0,100,
174,0115,12/14/2021 7:02:08 AM ,2678,20.914,20.772,0.141,1.8,2203,0.048,0.169,0.121,1.5,0.823,12.9,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,226,0,28,2,0,0,0.0,0.0,42.7,22.4,22.2,22.0,0,0,100,
175,0115,12/14/2021 7:07:48 AM ,2773,20.914,20.767,0.146,1.8,2257,0.049,0.173,0.124,1.5,0.814,13.4,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,62,0,75,2,0,0,0.0,0.0,42.7,22.3,22.4,22.0,0,0,100,
176,0115,12/14/2021 7:13:28 AM ,2711,20.914,20.771,0.143,1.8,2197,0.047,0.168,0.121,1.5,0.810,13.0,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,15,0,19,0,0,0,0.0,0.0,42.6,22.3,22.6,22.0,0,0,100,
177,0115,12/14/2021 7:19:08 AM ,2658,20.914,20.774,0.140,1.8,2129,0.049,0.166,0.117,1.5,0.801,12.8,0.887,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,9,0,128,9,0,0,0.0,0.0,42.5,22.4,22.6,22.0,0,0,100,
178,0115,12/14/2021 7:24:48 AM ,2842,20.914,20.765,0.149,1.8,2262,0.049,0.173,0.124,1.5,0.796,13.6,0.888,75.00,STABLE / OPEN,0.00,2.77,0.000,3.699,526,1,373,5,0,0,0.0,0.0,42.5,22.4,22.2,22.0,0,0,100,
179,0115,12/14/2021 7:30:28 AM ,3062,20.914,20.755,0.159,1.8,2274,0.049,0.174,0.125,1.5,0.743,14.5,0.887,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.699,28,3,85,23,12,0,0.0,0.0,42.7,22.4,22.2,22.0,0,0,100,
