Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:17 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 31.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
320,0113,12/14/2021 8:48:48 PM ,4491,20.914,20.659,0.254,3.3,4029,0.048,0.281,0.233,2.7,0.897,22.1,0.896,75.00,UNSTABLE / OPEN,0.03,5.98,0.000,6.217,968,481,909,551,103,0,0.0,0.0,42.8,23.2,22.1,22.0,0,0,0,
321,0113,12/14/2021 8:54:28 PM ,4456,20.914,20.661,0.252,3.3,3984,0.047,0.278,0.231,2.7,0.894,21.9,0.895,75.00,UNSTABLE / OPEN,0.00,5.98,0.000,6.217,35,2,120,3,220,0,0.0,0.0,43.1,23.2,22.1,22.0,0,0,0,
322,0113,12/14/2021 9:00:08 PM ,4405,20.914,20.665,0.249,3.3,3919,0.048,0.275,0.227,2.7,0.890,21.6,0.895,75.00,UNSTABLE / OPEN,0.14,6.12,0.142,6.358,167,66,308,106,112,0,0.0,0.0,42.8,23.2,22.2,22.0,0,0,0,
323,0113,12/14/2021 9:05:48 PM ,4427,20.914,20.663,0.251,3.3,3974,0.049,0.279,0.230,2.7,0.898,21.8,0.895,75.00,STABLE / OPEN,0.05,6.18,0.101,6.460,848,406,849,490,179,0,0.0,0.0,44.1,23.2,22.3,22.0,0,0,0,
324,0113,12/14/2021 9:11:28 PM ,4447,20.914,20.662,0.252,3.3,4003,0.048,0.280,0.232,2.7,0.900,21.9,0.896,75.00,STABLE / OPEN,0.09,6.27,0.000,6.460,245,149,386,176,119,0,0.0,0.0,44.6,23.2,22.4,22.0,0,0,0,
325,0113,12/14/2021 9:17:08 PM ,4244,20.914,20.674,0.240,3.4,3757,0.049,0.267,0.218,2.7,0.885,20.8,0.895,75.00,STABLE / OPEN,0.00,6.27,0.000,6.460,40,9,1229,130,54,0,0.0,0.0,43.9,23.2,22.4,22.0,0,0,0,
326,0113,12/14/2021 9:22:48 PM ,3999,20.914,20.687,0.226,3.4,3563,0.049,0.255,0.206,2.8,0.891,19.6,0.895,75.00,STABLE / OPEN,0.00,6.27,0.000,6.460,219,45,742,127,0,0,0.0,0.0,43.6,23.2,22.5,22.0,0,0,0,
327,0113,12/14/2021 9:28:28 PM ,3395,20.914,20.724,0.190,3.4,2876,0.049,0.215,0.166,2.8,0.847,16.5,0.896,75.00,STABLE / OPEN,0.00,6.27,0.000,6.460,11,0,122,14,0,0,0.0,0.0,43.0,23.2,22.5,22.0,0,0,0,
328,0113,12/14/2021 9:34:08 PM ,3031,20.914,20.744,0.169,3.4,2502,0.048,0.193,0.145,2.8,0.825,14.6,0.895,75.00,STABLE / OPEN,0.00,6.27,0.000,6.460,7,0,314,24,0,0,0.0,0.0,42.9,23.2,22.6,22.0,0,0,0,
329,0113,12/14/2021 9:39:48 PM ,2838,20.914,20.755,0.159,3.4,2371,0.049,0.186,0.137,2.8,0.835,13.7,0.895,75.00,STABLE / OPEN,0.00,6.27,0.000,6.460,4,1,77,22,0,0,0.0,0.0,42.7,23.2,22.6,22.0,0,0,0,
330,0113,12/14/2021 9:45:28 PM ,2828,20.914,20.755,0.158,3.4,2361,0.049,0.186,0.137,2.8,0.835,13.7,0.894,75.00,STABLE / OPEN,0.00,6.27,0.000,6.460,2,0,188,9,0,0,0.0,0.0,42.6,23.2,22.6,22.0,0,0,0,
331,0113,12/14/2021 9:51:08 PM ,2789,20.914,20.758,0.156,3.4,2316,0.048,0.182,0.134,2.8,0.830,13.5,0.896,75.00,STABLE / OPEN,0.00,6.27,0.000,6.460,0,0,488,188,0,0,0.0,0.0,42.5,23.1,22.6,22.0,0,0,0,
332,0113,12/14/2021 9:56:48 PM ,3651,20.914,20.709,0.205,3.4,3118,0.048,0.228,0.180,2.8,0.854,17.8,0.896,75.00,UNSTABLE / OPEN,0.00,6.27,0.000,6.460,121,53,188,98,100,0,0.0,0.0,44.7,23.1,22.7,22.0,0,0,0,
333,0113,12/14/2021 10:02:28 PM ,4221,20.914,20.676,0.238,3.4,3681,0.048,0.261,0.213,2.8,0.872,20.6,0.895,75.00,STABLE / OPEN,0.23,6.49,0.096,6.556,175,76,402,150,69,1,0.0,0.0,45.9,23.2,22.6,22.0,0,0,0,
334,0113,12/14/2021 10:08:08 PM ,4560,20.914,20.658,0.256,3.4,3887,0.048,0.272,0.225,2.8,0.852,22.2,0.896,75.00,UNSTABLE / OPEN,0.00,6.49,0.119,6.675,235,141,350,161,118,0,0.0,0.0,45.5,23.2,22.5,22.0,0,0,0,
335,0113,12/14/2021 10:13:48 PM ,4476,20.914,20.661,0.252,3.5,3922,0.048,0.275,0.227,2.8,0.876,21.9,0.896,75.00,UNSTABLE / OPEN,0.15,6.64,0.000,6.675,103,20,425,75,84,0,0.0,0.0,45.3,23.1,22.3,22.0,0,0,0,
336,0113,12/14/2021 10:19:28 PM ,4366,20.914,20.667,0.247,3.5,3884,0.048,0.273,0.225,2.8,0.890,21.4,0.896,75.00,STABLE / OPEN,0.06,6.70,0.298,6.972,357,144,488,219,87,1,0.0,0.0,46.0,23.2,22.1,22.0,0,0,0,
337,0113,12/14/2021 10:25:08 PM ,4406,20.914,20.664,0.250,3.5,3951,0.048,0.277,0.229,2.9,0.897,21.7,0.895,75.00,UNSTABLE / OPEN,0.00,6.70,0.000,6.972,219,66,294,128,99,1,0.0,0.0,46.7,23.2,22.1,22.0,0,0,0,
338,0113,12/14/2021 10:30:48 PM ,4337,20.914,20.668,0.246,3.5,3900,0.048,0.274,0.226,2.9,0.899,21.3,0.895,75.00,STABLE / OPEN,0.23,6.93,0.000,6.972,61,11,232,25,80,0,0.0,0.0,46.0,23.2,22.1,22.0,0,0,0,
339,0113,12/14/2021 10:36:28 PM ,4318,20.914,20.669,0.245,3.5,3878,0.048,0.273,0.225,2.9,0.898,21.3,0.895,75.00,STABLE / OPEN,0.00,6.93,0.068,7.041,547,250,707,325,47,0,0.0,0.0,46.9,23.2,22.2,22.0,0,0,0,
340,0113,12/14/2021 10:42:08 PM ,4448,20.914,20.662,0.252,3.5,3974,0.048,0.279,0.230,2.9,0.893,21.9,0.894,75.00,STABLE / OPEN,0.00,6.93,0.040,7.080,577,219,1083,542,10,0,0.0,0.0,46.4,23.2,22.3,22.0,0,0,0,
341,0113,12/14/2021 10:47:48 PM ,4363,20.914,20.666,0.247,3.5,3930,0.049,0.276,0.228,2.9,0.901,21.5,0.895,75.00,STABLE / OPEN,0.00,6.93,0.045,7.126,465,97,375,147,23,1,0.0,0.0,46.5,23.1,22.4,22.0,0,0,0,
342,0113,12/14/2021 10:53:28 PM ,4259,20.914,20.672,0.242,3.5,3851,0.048,0.271,0.223,2.9,0.904,21.0,0.895,75.00,UNSTABLE / OPEN,0.00,6.93,0.000,7.126,319,51,246,93,52,0,0.0,0.0,46.6,23.2,22.4,22.0,0,0,0,
343,0113,12/14/2021 10:59:08 PM ,4302,20.914,20.671,0.243,3.6,3812,0.048,0.268,0.220,2.9,0.886,21.1,0.896,75.00,UNSTABLE / OPEN,0.00,6.93,0.000,7.126,1,0,4,2,107,0,0.0,0.0,46.3,23.2,22.5,22.0,0,0,0,
344,0113,12/14/2021 11:04:48 PM ,4283,20.914,20.671,0.242,3.6,3836,0.048,0.270,0.222,2.9,0.895,21.1,0.896,75.00,STABLE / OPEN,0.19,7.12,0.116,7.241,905,145,383,188,33,0,0.0,0.0,46.1,23.2,22.5,22.0,0,0,0,
345,0113,12/14/2021 11:10:28 PM ,4375,20.914,20.666,0.248,3.6,3947,0.048,0.277,0.228,2.9,0.902,21.6,0.895,75.00,STABLE / OPEN,0.04,7.16,0.000,7.241,825,372,1121,621,14,0,0.0,0.0,45.9,23.2,22.6,22.0,0,0,0,
346,0113,12/14/2021 11:16:08 PM ,4423,20.914,20.663,0.251,3.6,3986,0.048,0.279,0.231,3.0,0.901,21.8,0.896,75.00,UNSTABLE / OPEN,0.00,7.16,0.087,7.329,622,227,717,319,15,0,0.0,0.0,45.7,23.2,22.6,22.0,0,0,0,
347,0113,12/14/2021 11:21:48 PM ,4308,20.914,20.669,0.245,3.6,3893,0.047,0.272,0.226,3.0,0.904,21.2,0.895,75.00,STABLE / OPEN,0.00,7.16,0.067,7.395,478,170,877,327,3,0,0.0,0.0,45.5,23.2,22.7,22.0,0,0,0,
348,0113,12/14/2021 11:27:28 PM ,4333,20.914,20.669,0.245,3.6,3844,0.049,0.271,0.222,3.0,0.887,21.3,0.896,75.00,STABLE / OPEN,0.00,7.16,0.000,7.395,387,108,575,180,3,0,0.0,0.0,45.6,23.2,22.7,22.0,0,0,0,
349,0113,12/14/2021 11:33:08 PM ,4172,20.914,20.677,0.236,3.6,3729,0.049,0.265,0.216,3.0,0.894,20.5,0.895,75.00,UNSTABLE / OPEN,0.00,7.16,0.000,7.395,307,135,517,225,28,0,0.0,0.0,45.9,23.2,22.7,22.0,0,0,0,
350,0113,12/14/2021 11:38:48 PM ,4168,20.914,20.678,0.236,3.6,3722,0.048,0.263,0.216,3.0,0.893,20.5,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.395,271,116,440,230,36,1,0.0,0.0,45.8,23.2,22.5,22.0,0,0,0,
351,0113,12/14/2021 11:44:28 PM ,4060,20.914,20.684,0.229,3.7,3588,0.048,0.255,0.208,3.0,0.884,19.9,0.895,75.00,STABLE / OPEN,0.00,7.16,0.210,7.605,419,213,249,92,4,0,0.0,0.0,46.4,23.2,22.5,22.0,0,0,0,
352,0113,12/14/2021 11:50:08 PM ,4138,20.914,20.681,0.233,3.7,3599,0.047,0.256,0.208,3.0,0.870,20.2,0.896,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,335,149,450,169,0,0,0.0,0.0,46.2,23.2,22.2,22.0,0,0,0,
353,0113,12/14/2021 11:55:48 PM ,4048,20.914,20.686,0.228,3.7,3521,0.048,0.252,0.204,3.0,0.870,19.8,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,103,7,645,105,0,0,0.0,0.0,46.8,23.2,22.1,22.0,0,0,0,
354,0113,12/15/2021 12:01:28 AM ,3662,20.914,20.707,0.206,3.7,3166,0.047,0.230,0.184,3.0,0.864,17.9,0.894,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,12,1,544,34,0,0,0.0,0.0,46.1,23.2,22.1,22.0,0,0,0,
355,0113,12/15/2021 12:07:08 AM ,3261,20.914,20.732,0.181,3.7,2653,0.048,0.202,0.154,3.1,0.813,15.7,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,0,0,7,0,0,0,0.0,0.0,45.8,23.1,22.1,22.0,0,0,0,
356,0113,12/15/2021 12:12:48 AM ,3055,20.914,20.744,0.169,3.7,2425,0.048,0.189,0.141,3.1,0.794,14.6,0.894,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,60,4,275,12,0,0,0.0,0.0,45.7,23.1,22.1,22.0,0,0,0,
357,0113,12/15/2021 12:18:28 AM ,2979,20.914,20.749,0.164,3.7,2298,0.048,0.181,0.133,3.1,0.771,14.2,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,0,0,209,21,0,0,0.0,0.0,45.3,23.1,22.2,22.0,0,0,0,
358,0113,12/15/2021 12:24:08 AM ,3115,20.914,20.741,0.172,3.7,2462,0.048,0.191,0.143,3.1,0.790,14.9,0.896,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,24,6,497,46,0,0,0.0,0.0,45.4,23.1,22.3,22.0,0,0,0,
359,0113,12/15/2021 12:29:48 AM ,3009,20.914,20.749,0.165,3.7,2264,0.050,0.181,0.131,3.1,0.753,14.3,0.896,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,6,2,115,32,0,0,0.0,0.0,45.2,23.1,22.3,22.0,0,0,0,
360,0113,12/15/2021 12:35:28 AM ,2967,20.914,20.751,0.163,3.8,2219,0.049,0.177,0.129,3.1,0.748,14.1,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,72,1,129,6,0,0,0.0,0.0,45.1,23.1,22.4,22.0,0,0,0,
361,0113,12/15/2021 12:41:08 AM ,2842,20.914,20.756,0.157,3.8,2225,0.048,0.177,0.129,3.1,0.783,13.6,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,77,17,143,7,0,0,0.0,0.0,45.0,23.1,22.5,22.0,0,0,0,
362,0113,12/15/2021 12:46:48 AM ,2835,20.914,20.756,0.158,3.8,2306,0.048,0.182,0.134,3.1,0.813,13.7,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,31,3,200,21,0,0,0.0,0.0,44.9,23.1,22.5,22.0,0,0,0,
363,0113,12/15/2021 12:52:28 AM ,2874,20.914,20.755,0.158,3.8,2209,0.048,0.176,0.128,3.1,0.768,13.7,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,7.605,60,0,420,21,0,0,0.0,0.0,44.9,23.1,22.5,22.0,0,0,0,
364,0113,12/15/2021 12:58:08 AM ,3548,20.914,20.716,0.197,3.8,2885,0.047,0.214,0.167,3.1,0.813,17.1,0.895,75.00,UNSTABLE / OPEN,0.00,7.16,0.000,7.605,21,1,122,19,94,1,0.0,0.0,45.5,23.1,22.6,22.0,0,0,0,
365,0113,12/15/2021 1:03:48 AM ,4019,20.914,20.689,0.224,3.8,3333,0.048,0.241,0.193,3.1,0.829,19.4,0.895,75.00,UNSTABLE / OPEN,0.00,7.16,0.000,7.605,0,0,23,1,45,0,0.0,0.0,45.7,23.1,22.6,22.0,0,0,0,
366,0113,12/15/2021 1:09:28 AM ,4243,20.914,20.675,0.238,3.8,3625,0.049,0.259,0.210,3.1,0.854,20.7,0.895,75.00,STABLE / OPEN,0.26,7.42,0.084,7.690,422,110,395,143,14,0,0.0,0.0,45.7,23.1,22.7,22.0,0,0,0,
367,0113,12/15/2021 1:15:08 AM ,4180,20.914,20.678,0.236,3.8,3643,0.047,0.258,0.211,3.1,0.871,20.4,0.895,75.00,STABLE / OPEN,0.00,7.42,0.222,7.912,180,18,181,19,0,0,0.0,0.0,45.7,23.1,22.5,22.0,0,0,0,
368,0113,12/15/2021 1:20:48 AM ,3618,20.914,20.711,0.203,3.8,3071,0.048,0.226,0.178,3.2,0.849,17.6,0.894,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,6,1,113,10,0,0,0.0,0.0,45.3,23.1,22.4,22.0,0,0,0,
369,0113,12/15/2021 1:26:28 AM ,3301,20.914,20.729,0.185,3.8,2767,0.047,0.207,0.160,3.2,0.838,16.0,0.896,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,7,2,40,8,0,0,0.0,0.0,45.1,23.2,22.4,22.0,0,0,0,
370,0113,12/15/2021 1:32:08 AM ,3008,20.914,20.746,0.168,3.9,2474,0.048,0.191,0.143,3.2,0.823,14.5,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,0,0,9,4,0,0,0.0,0.0,45.0,23.1,22.4,22.0,0,0,0,
371,0113,12/15/2021 1:37:48 AM ,2951,20.914,20.749,0.165,3.9,2445,0.048,0.189,0.141,3.2,0.829,14.3,0.896,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,16,1,54,14,0,0,0.0,0.0,44.9,23.1,22.2,22.0,0,0,0,
372,0113,12/15/2021 1:43:28 AM ,2849,20.914,20.755,0.159,3.9,2327,0.048,0.182,0.135,3.2,0.817,13.7,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,1,1,19,7,0,0,0.0,0.0,44.8,23.1,22.2,22.0,0,0,0,
373,0113,12/15/2021 1:49:08 AM ,2708,20.914,20.762,0.152,3.9,2280,0.048,0.180,0.132,3.2,0.842,13.1,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,0,0,0,0,0,0,0.0,0.0,44.8,23.1,22.1,22.0,0,0,0,
374,0113,12/15/2021 1:54:48 AM ,2744,20.914,20.762,0.152,3.9,2183,0.048,0.174,0.126,3.2,0.796,13.2,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,0,0,27,2,0,0,0.0,0.0,44.6,23.1,22.1,22.0,0,0,0,
375,0113,12/15/2021 2:00:28 AM ,3012,20.914,20.747,0.167,3.9,2390,0.048,0.186,0.139,3.2,0.793,14.4,0.894,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,40,11,412,52,6,0,0.0,0.0,45.0,23.1,22.1,22.0,0,0,0,
376,0113,12/15/2021 2:06:08 AM ,2975,20.914,20.750,0.164,3.9,2264,0.047,0.179,0.131,3.2,0.761,14.1,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,5,0,448,14,0,0,0.0,0.0,44.7,23.1,22.1,22.0,0,0,0,
377,0113,12/15/2021 2:11:48 AM ,2925,20.914,20.754,0.160,3.9,2154,0.049,0.174,0.125,3.2,0.737,13.8,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,1,0,101,6,0,0,0.0,0.0,44.7,23.1,22.1,22.0,0,0,0,
378,0113,12/15/2021 2:17:28 AM ,2873,20.914,20.755,0.158,3.9,2220,0.046,0.175,0.129,3.2,0.773,13.7,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,6,0,162,7,0,0,0.0,0.0,44.8,23.1,22.3,22.0,0,0,0,
379,0113,12/15/2021 2:23:08 AM ,2779,20.914,20.760,0.154,3.9,2211,0.047,0.175,0.128,3.2,0.796,13.3,0.895,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,4,1,266,12,0,0,0.0,0.0,44.7,23.0,22.3,22.0,0,0,0,
380,0113,12/15/2021 2:28:48 AM ,2925,20.914,20.753,0.161,3.9,2173,0.047,0.173,0.126,3.2,0.743,13.8,0.894,75.00,STABLE / OPEN,0.00,7.42,0.000,7.912,35,7,137,23,0,0,0.0,0.0,44.6,23.1,22.4,22.0,0,0,0,
381,0113,12/15/2021 2:34:28 AM ,3091,20.914,20.744,0.170,3.9,2337,0.048,0.183,0.135,3.2,0.756,14.7,0.896,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,7.912,23,3,288,16,8,0,0.0,0.0,45.0,23.1,22.5,22.0,0,0,0,
382,0113,12/15/2021 2:40:08 AM ,3599,20.914,20.714,0.200,4.0,2881,0.047,0.214,0.167,3.3,0.800,17.3,0.895,75.00,STABLE / OPEN,0.39,7.81,0.000,7.912,47,0,210,29,0,1,0.0,0.0,45.1,23.1,22.5,22.0,0,0,0,
383,0113,12/15/2021 2:45:48 AM ,4059,20.914,20.687,0.227,4.0,3378,0.047,0.243,0.195,3.3,0.832,19.6,0.896,75.00,STABLE / OPEN,0.00,7.81,0.000,7.912,1097,59,420,107,5,0,0.0,0.0,45.3,23.1,22.6,22.0,0,0,0,
384,0113,12/15/2021 2:51:28 AM ,4117,20.914,20.682,0.231,4.0,3552,0.047,0.253,0.206,3.3,0.863,20.1,0.895,75.00,STABLE / OPEN,0.00,7.81,0.115,8.027,94,18,1334,284,1,0,0.0,0.0,45.4,23.1,22.6,22.0,0,0,0,
385,0113,12/15/2021 2:57:08 AM ,3687,20.914,20.707,0.207,4.0,3138,0.046,0.228,0.182,3.3,0.851,17.9,0.895,75.00,STABLE / OPEN,0.00,7.81,0.123,8.150,8,4,547,39,0,0,0.0,0.0,44.9,23.1,22.7,22.0,0,0,0,
386,0113,12/15/2021 3:02:48 AM ,3254,20.914,20.733,0.181,4.0,2642,0.047,0.200,0.153,3.3,0.812,15.7,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,4,0,59,5,0,0,0.0,0.0,44.7,23.1,22.7,22.0,0,0,0,
387,0113,12/15/2021 3:08:28 AM ,3009,20.914,20.745,0.168,4.0,2496,0.047,0.192,0.145,3.3,0.829,14.6,0.894,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,39,1,186,2,0,0,0.0,0.0,44.6,23.1,22.7,22.0,0,0,0,
388,0113,12/15/2021 3:14:08 AM ,2837,20.914,20.756,0.158,4.0,2314,0.046,0.180,0.134,3.3,0.816,13.7,0.896,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,0,0,211,0,0,0,0.0,0.0,44.5,23.1,22.6,22.0,0,0,0,
389,0113,12/15/2021 3:19:48 AM ,2796,20.914,20.759,0.155,4.0,2193,0.047,0.174,0.127,3.3,0.784,13.4,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,3,0,136,4,0,0,0.0,0.0,44.5,23.2,22.5,22.0,0,0,0,
390,0113,12/15/2021 3:25:28 AM ,2862,20.914,20.755,0.158,4.0,2257,0.047,0.178,0.131,3.3,0.789,13.7,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,134,27,92,9,0,0,0.0,0.0,44.3,23.1,22.4,22.0,0,0,0,
391,0113,12/15/2021 3:31:08 AM ,2736,20.914,20.761,0.152,4.0,2231,0.047,0.176,0.129,3.3,0.815,13.2,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,328,35,641,18,0,0,0.0,0.0,44.4,23.1,22.2,22.0,0,0,0,
392,0113,12/15/2021 3:36:48 AM ,2909,20.914,20.753,0.160,4.1,2229,0.047,0.176,0.129,3.3,0.766,13.8,0.894,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,261,27,1499,98,11,0,0.0,0.0,44.5,23.1,22.1,22.0,0,0,0,
393,0113,12/15/2021 3:42:28 AM ,3561,20.914,20.716,0.197,4.1,2819,0.047,0.210,0.163,3.3,0.792,17.1,0.894,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,0,0,45,4,0,0,0.0,0.0,44.9,23.1,22.1,22.0,0,0,0,
394,0113,12/15/2021 3:48:08 AM ,3854,20.914,20.698,0.216,4.1,3225,0.047,0.234,0.187,3.3,0.837,18.7,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,153,43,554,108,2,0,0.0,0.0,44.7,23.1,22.1,22.0,0,0,0,
395,0113,12/15/2021 3:53:48 AM ,3951,20.914,20.692,0.221,4.1,3331,0.047,0.240,0.193,3.4,0.843,19.2,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,23,2,1100,177,0,0,0.0,0.0,44.7,23.1,22.3,22.0,0,0,0,
396,0113,12/15/2021 3:59:28 AM ,3453,20.914,20.722,0.192,4.1,2789,0.046,0.208,0.162,3.4,0.808,16.6,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,37,0,179,11,0,0,0.0,0.0,44.5,23.1,22.3,22.0,0,0,0,
397,0113,12/15/2021 4:05:08 AM ,3243,20.914,20.732,0.181,4.1,2708,0.047,0.204,0.157,3.4,0.835,15.7,0.896,75.00,STABLE / OPEN,0.00,7.81,0.000,8.150,6,0,49,4,0,0,0.0,0.0,44.3,23.1,22.4,22.0,0,0,0,
398,0113,12/15/2021 4:10:48 AM ,3087,20.914,20.741,0.173,4.1,2580,0.048,0.198,0.150,3.4,0.836,15.0,0.894,75.00,UNSTABLE / OPEN,0.00,7.81,0.000,8.150,2,1,57,16,0,0,0.0,0.0,44.2,23.1,22.4,22.0,0,0,0,
399,0113,12/15/2021 4:16:28 AM ,3695,20.914,20.705,0.208,4.1,3231,0.048,0.235,0.187,3.4,0.874,18.1,0.895,75.00,STABLE / OPEN,0.00,7.81,0.182,8.331,78,32,336,96,58,0,0.0,0.0,44.7,23.1,22.5,22.0,0,0,0,
400,0113,12/15/2021 4:22:08 AM ,3718,20.914,20.704,0.210,4.1,3262,0.046,0.235,0.189,3.4,0.877,18.2,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.331,174,2,905,115,0,0,0.0,0.0,44.6,23.1,22.5,22.0,0,0,0,
401,0113,12/15/2021 4:27:48 AM ,3269,20.914,20.730,0.183,4.1,2753,0.048,0.207,0.160,3.4,0.842,15.9,0.894,75.00,STABLE / OPEN,0.00,7.81,0.000,8.331,2,1,61,7,0,0,0.0,0.0,44.2,23.1,22.5,22.0,0,0,0,
402,0113,12/15/2021 4:33:28 AM ,3073,20.914,20.743,0.171,4.2,2505,0.047,0.192,0.145,3.4,0.815,14.8,0.895,75.00,STABLE / OPEN,0.00,7.81,0.000,8.331,0,0,58,12,0,0,0.0,0.0,44.2,23.1,22.6,22.0,0,0,0,
403,0113,12/15/2021 4:39:08 AM ,2911,20.914,20.751,0.162,4.2,2373,0.047,0.185,0.138,3.4,0.815,14.0,0.894,75.00,STABLE / OPEN,0.00,7.81,0.000,8.331,0,0,1579,0,0,0,0.0,0.0,44.1,23.1,22.6,22.0,0,0,0,
404,0113,12/15/2021 4:44:48 AM ,2915,20.914,20.752,0.161,4.2,2311,0.047,0.181,0.134,3.4,0.793,14.0,0.896,75.00,STABLE / OPEN,0.08,7.89,0.000,8.331,17,2,1867,22,0,0,0.0,0.0,44.0,23.1,22.6,22.0,0,0,0,
405,0113,12/15/2021 4:50:28 AM ,3393,20.914,20.724,0.189,4.2,2801,0.047,0.209,0.162,3.4,0.825,16.4,0.895,75.00,UNSTABLE / OPEN,0.00,7.89,0.000,8.331,85,18,498,124,97,0,0.0,0.0,45.1,23.1,22.6,22.0,0,0,0,
406,0113,12/15/2021 4:56:08 AM ,4041,20.914,20.687,0.227,4.2,3442,0.046,0.246,0.200,3.4,0.852,19.7,0.894,75.00,UNSTABLE / OPEN,0.13,8.01,0.000,8.331,127,43,269,80,107,0,0.0,0.0,46.6,23.1,22.7,22.0,0,0,0,
407,0113,12/15/2021 5:01:48 AM ,4376,20.914,20.668,0.246,4.2,3752,0.047,0.264,0.217,3.5,0.857,21.3,0.895,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,8.331,154,57,347,115,174,0,0.0,0.0,46.1,23.1,22.6,22.0,0,0,0,
408,0113,12/15/2021 5:07:28 AM ,4220,20.914,20.677,0.237,4.2,3612,0.048,0.257,0.209,3.5,0.856,20.5,0.895,75.00,STABLE / OPEN,0.07,8.08,0.117,8.448,133,33,454,57,0,1,0.0,0.0,45.7,23.2,22.7,22.0,0,0,0,
