Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:56 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0103
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4591
Subject Mass (G), 31.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
711,0103,12/16/2021 9:41:08 AM ,5615,20.914,20.598,0.316,9.4,4911,0.045,0.329,0.284,7.9,0.875,27.5,0.914,74.99,STABLE / OPEN,0.00,13.34,0.000,15.258,84,13,98,13,0,19,0.0,0.0,69.3,7.2,6.6,5.0,0,0,100,
712,0103,12/16/2021 9:46:48 AM ,5582,20.914,20.600,0.314,9.5,4877,0.045,0.327,0.282,7.9,0.874,27.3,0.914,75.00,STABLE / OPEN,0.00,13.34,0.048,15.305,94,10,104,22,0,9,0.0,0.0,69.2,7.1,6.5,5.0,0,0,100,
713,0103,12/16/2021 9:52:28 AM ,5509,20.914,20.603,0.311,9.5,4825,0.045,0.325,0.279,7.9,0.876,27.0,0.913,75.00,STABLE / OPEN,0.00,13.34,0.000,15.305,8,0,241,0,0,2,0.0,0.0,69.1,7.1,8.0,5.0,0,0,100,
714,0103,12/16/2021 9:58:08 AM ,5860,20.914,20.584,0.330,9.5,5084,0.045,0.339,0.294,7.9,0.868,28.6,0.913,75.00,UNSTABLE / OPEN,0.00,13.34,0.000,15.305,89,14,220,30,8,12,0.0,0.0,70.3,7.3,7.9,5.0,0,0,100,
715,0103,12/16/2021 10:03:48 AM ,6066,20.914,20.571,0.342,9.5,5370,0.045,0.356,0.310,7.9,0.885,29.8,0.914,75.00,STABLE / OPEN,0.32,13.66,0.000,15.305,12,2,260,9,0,17,0.0,0.0,69.8,7.3,6.7,5.0,0,0,100,
716,0103,12/16/2021 10:09:28 AM ,6029,20.914,20.573,0.341,9.5,5371,0.045,0.356,0.311,8.0,0.891,29.6,0.914,75.00,STABLE / OPEN,0.00,13.66,0.000,15.305,34,7,520,10,0,15,0.0,0.0,69.5,7.1,6.3,5.0,0,0,100,
717,0103,12/16/2021 10:15:08 AM ,6201,20.914,20.563,0.351,9.5,5578,0.045,0.368,0.322,8.0,0.899,30.5,0.914,75.00,STABLE / OPEN,0.04,13.70,0.000,15.305,450,118,337,139,11,5,0.0,0.0,70.2,7.1,7.6,5.0,0,0,100,
718,0103,12/16/2021 10:20:48 AM ,6071,20.914,20.569,0.344,9.6,5461,0.046,0.362,0.316,8.0,0.899,29.9,0.912,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,283,17,170,16,0,4,0.0,0.0,70.8,7.3,8.7,5.0,0,0,100,
719,0103,12/16/2021 10:26:28 AM ,5441,20.914,20.606,0.308,9.6,4883,0.046,0.329,0.282,8.0,0.898,26.8,0.913,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,833,4,13,3,0,14,0.0,0.0,70.2,7.3,6.9,5.0,0,0,100,
720,0103,12/16/2021 10:32:08 AM ,5042,20.914,20.629,0.285,9.6,4446,0.046,0.303,0.258,8.0,0.882,24.7,0.912,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,1152,104,32,1,0,13,0.0,0.0,69.6,7.2,6.1,5.0,0,0,100,
721,0103,12/16/2021 10:37:48 AM ,5195,20.914,20.621,0.292,9.6,4564,0.046,0.310,0.264,8.0,0.878,25.4,0.915,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,655,45,287,0,0,4,0.0,0.0,69.4,7.1,7.3,5.0,0,0,100,
722,0103,12/16/2021 10:43:28 AM ,5263,20.914,20.617,0.297,9.6,4585,0.046,0.312,0.266,8.1,0.871,25.7,0.911,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,2382,52,167,0,0,1,0.0,0.0,69.8,7.3,8.8,5.0,0,0,100,
723,0103,12/16/2021 10:49:08 AM ,5380,20.914,20.611,0.303,9.6,4698,0.046,0.317,0.272,8.1,0.873,26.3,0.913,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,4724,56,80,1,0,17,0.0,0.0,69.9,7.3,7.2,5.0,0,0,100,
724,0103,12/16/2021 10:54:48 AM ,5350,20.914,20.612,0.302,9.7,4668,0.046,0.317,0.270,8.1,0.873,26.2,0.912,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,904,50,251,3,0,16,0.0,0.0,69.4,7.2,6.3,5.0,0,0,100,
725,0103,12/16/2021 11:00:28 AM ,5483,20.914,20.605,0.308,9.7,4761,0.046,0.321,0.275,8.1,0.868,26.8,0.914,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,1636,23,49,8,0,6,0.0,0.0,69.1,7.1,6.9,5.0,0,0,100,
726,0103,12/16/2021 11:06:08 AM ,5652,20.914,20.595,0.319,9.7,4928,0.046,0.332,0.286,8.1,0.872,27.6,0.912,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,818,17,143,53,0,1,0.0,0.0,69.7,7.2,8.4,5.0,0,0,100,
727,0103,12/16/2021 11:11:48 AM ,5560,20.914,20.602,0.312,9.7,4742,0.046,0.320,0.274,8.1,0.853,27.1,0.914,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,319,0,2,0,0,14,0.0,0.0,70.0,7.3,7.5,5.0,0,0,100,
728,0103,12/16/2021 11:17:28 AM ,5508,20.914,20.606,0.308,9.7,4629,0.046,0.313,0.267,8.1,0.840,26.7,0.914,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,173,12,72,0,0,15,0.0,0.0,69.5,7.3,6.5,5.0,0,0,100,
729,0103,12/16/2021 11:23:08 AM ,5878,20.914,20.586,0.328,9.7,4921,0.046,0.330,0.284,8.2,0.837,28.5,0.914,75.00,STABLE / OPEN,0.00,13.70,0.000,15.305,415,34,260,80,1,8,0.0,0.0,69.7,7.1,6.5,5.0,0,0,100,
730,0103,12/16/2021 11:28:48 AM ,6380,20.914,20.557,0.357,9.8,5349,0.046,0.355,0.309,8.2,0.838,30.9,0.913,75.00,UNSTABLE / OPEN,0.00,13.70,0.164,15.470,127,24,263,93,93,3,0.0,0.0,70.7,7.2,7.9,5.0,0,0,100,
731,0103,12/16/2021 11:34:28 AM ,6523,20.914,20.547,0.366,9.8,5633,0.046,0.372,0.326,8.2,0.864,31.8,0.914,75.00,UNSTABLE / OPEN,0.00,13.70,0.000,15.470,1,0,168,33,6,7,0.0,0.0,71.2,7.3,8.0,5.0,0,0,100,
732,0103,12/16/2021 11:40:08 AM ,6585,20.914,20.543,0.370,9.8,5734,0.046,0.377,0.331,8.2,0.871,32.2,0.914,75.00,UNSTABLE / OPEN,0.32,14.02,0.000,15.470,149,38,216,44,28,17,0.0,0.0,71.1,7.4,6.8,5.0,0,0,100,
733,0103,12/16/2021 11:45:48 AM ,6466,20.914,20.549,0.365,9.8,5707,0.046,0.376,0.330,8.2,0.883,31.7,0.913,75.00,STABLE / OPEN,0.06,14.08,0.000,15.470,269,74,399,160,12,14,0.0,0.0,70.6,7.2,6.2,5.0,0,0,100,
734,0103,12/16/2021 11:51:28 AM ,6176,20.914,20.566,0.347,9.8,5418,0.046,0.359,0.313,8.2,0.877,30.2,0.915,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,498,49,310,44,0,9,0.0,0.0,70.3,7.1,7.0,5.0,0,0,100,
735,0103,12/16/2021 11:57:08 AM ,5821,20.914,20.586,0.328,9.9,5094,0.048,0.342,0.295,8.3,0.875,28.5,0.913,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,706,0,49,0,0,5,0.0,0.0,70.5,7.2,9.3,5.0,0,0,100,
736,0103,12/16/2021 12:02:48 PM ,5913,20.914,20.580,0.334,9.9,5212,0.050,0.351,0.302,8.3,0.881,29.0,0.913,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,1915,104,27,1,0,17,0.0,0.0,70.7,7.4,7.5,5.0,0,0,100,
737,0103,12/16/2021 12:08:28 PM ,5605,20.914,20.599,0.315,9.9,4852,0.052,0.333,0.281,8.3,0.866,27.4,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,606,0,587,0,0,21,0.0,0.0,70.3,7.5,8.6,5.0,0,0,100,
738,0103,12/16/2021 12:14:08 PM ,5453,20.914,20.607,0.307,9.9,4729,0.053,0.326,0.274,8.3,0.867,26.6,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,1080,0,503,2,0,14,0.0,0.0,70.0,7.4,8.3,5.0,0,0,100,
739,0103,12/16/2021 12:19:48 PM ,5628,20.914,20.598,0.316,9.9,4847,0.054,0.334,0.280,8.3,0.861,27.4,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,42,2,143,10,0,24,0.0,0.0,70.0,7.3,6.9,5.0,0,0,100,
740,0103,12/16/2021 12:25:28 PM ,5780,20.914,20.589,0.325,9.9,5019,0.053,0.343,0.290,8.3,0.868,28.2,0.914,75.00,UNSTABLE / OPEN,0.00,14.08,0.000,15.470,35,0,87,39,45,15,0.0,0.0,70.3,7.0,6.3,5.0,0,0,100,
741,0103,12/16/2021 12:31:08 PM ,5970,20.914,20.577,0.336,10.0,5227,0.052,0.354,0.302,8.3,0.875,29.2,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,166,12,421,44,14,11,0.0,0.0,70.3,6.8,6.3,5.0,0,0,100,
742,0103,12/16/2021 12:36:48 PM ,5477,20.914,20.605,0.308,10.0,4764,0.052,0.328,0.276,8.4,0.870,26.8,0.912,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,300,0,47,0,0,2,0.0,0.0,69.9,6.9,7.8,5.0,0,0,100,
743,0103,12/16/2021 12:42:28 PM ,4936,20.914,20.636,0.278,10.0,4310,0.052,0.301,0.249,8.4,0.873,24.1,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,350,0,27,0,0,11,0.0,0.0,70.5,7.0,7.9,5.0,0,0,100,
744,0103,12/16/2021 12:48:08 PM ,4991,20.914,20.633,0.280,10.0,4288,0.051,0.299,0.248,8.4,0.859,24.3,0.913,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,229,0,0,0,0,16,0.0,0.0,70.2,7.0,6.7,5.0,0,0,100,
745,0103,12/16/2021 12:53:48 PM ,5276,20.914,20.618,0.296,10.0,4547,0.049,0.312,0.263,8.4,0.862,25.7,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,193,3,30,4,0,17,0.0,0.0,70.2,6.7,6.1,5.0,0,0,100,
746,0103,12/16/2021 12:59:28 PM ,5421,20.914,20.611,0.303,10.0,4585,0.049,0.314,0.265,8.4,0.846,26.3,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,24,0,20,1,0,3,0.0,0.0,69.9,6.7,6.9,5.0,0,0,100,
747,0103,12/16/2021 1:05:08 PM ,5368,20.914,20.614,0.300,10.1,4472,0.049,0.308,0.259,8.4,0.833,26.0,0.912,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,62,0,8,5,0,3,0.0,0.0,70.3,6.8,8.4,5.0,0,0,100,
748,0103,12/16/2021 1:10:48 PM ,5523,20.914,20.606,0.308,10.1,4545,0.049,0.311,0.263,8.4,0.823,26.7,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,76,0,144,2,0,15,0.0,0.0,70.7,7.0,7.3,5.0,0,0,100,
749,0103,12/16/2021 1:16:28 PM ,5702,20.914,20.596,0.318,10.1,4656,0.048,0.318,0.270,8.5,0.816,27.5,0.912,75.00,STABLE / OPEN,0.00,14.08,0.000,15.470,72,0,72,1,0,18,0.0,0.0,70.4,6.9,6.3,5.0,0,0,100,
750,0103,12/16/2021 1:22:08 PM ,5577,20.914,20.603,0.311,10.1,4605,0.048,0.314,0.266,8.5,0.826,26.9,0.914,75.00,STABLE / OPEN,0.00,14.08,0.267,15.737,484,0,68,0,0,8,0.0,0.0,69.9,6.7,6.5,5.0,0,0,100,
751,0103,12/16/2021 1:27:48 PM ,5915,20.914,20.585,0.329,10.1,4812,0.048,0.326,0.278,8.5,0.813,28.5,0.914,75.00,STABLE / OPEN,0.00,14.08,0.000,15.737,659,4,149,2,0,2,0.0,0.0,70.5,6.8,7.9,5.0,0,0,100,
752,0103,12/16/2021 1:33:28 PM ,6146,20.914,20.573,0.341,10.1,4943,0.048,0.334,0.286,8.5,0.804,29.5,0.914,75.00,UNSTABLE / OPEN,0.00,14.08,0.000,15.737,581,7,386,7,16,10,0.0,0.0,71.1,7.0,7.8,5.0,0,0,100,
753,0103,12/16/2021 1:39:08 PM ,6432,20.914,20.556,0.357,10.2,5233,0.047,0.350,0.302,8.5,0.814,31.0,0.914,75.00,UNSTABLE / OPEN,0.08,14.16,0.000,15.737,76,1,268,24,88,17,0.0,0.0,71.5,7.0,6.6,5.0,0,0,100,
754,0103,12/16/2021 1:44:48 PM ,6590,20.914,20.546,0.368,10.2,5513,0.047,0.366,0.319,8.5,0.837,31.9,0.914,75.00,UNSTABLE / OPEN,0.00,14.16,0.000,15.737,22,1,141,46,214,14,0.0,0.0,71.0,6.8,6.3,5.0,0,0,100,
755,0103,12/16/2021 1:50:28 PM ,6675,20.914,20.540,0.374,10.2,5708,0.048,0.377,0.330,8.5,0.855,32.5,0.915,75.00,UNSTABLE / OPEN,0.21,14.37,0.071,15.808,232,88,341,150,107,3,0.0,0.0,71.6,6.8,7.6,5.0,0,0,100,
756,0103,12/16/2021 1:56:08 PM ,6633,20.914,20.540,0.374,10.2,5754,0.049,0.382,0.334,8.6,0.868,32.4,0.912,75.00,UNSTABLE / OPEN,0.00,14.37,0.000,15.808,81,6,131,34,135,5,0.0,0.0,72.1,7.0,8.7,5.0,0,0,100,
757,0103,12/16/2021 2:01:48 PM ,6218,20.914,20.564,0.350,10.2,5432,0.047,0.361,0.314,8.6,0.874,30.4,0.914,75.00,STABLE / OPEN,0.26,14.63,0.253,16.061,487,10,504,79,0,19,0.0,0.0,71.6,7.1,6.8,5.0,0,0,100,
758,0103,12/16/2021 2:07:28 PM ,5618,20.914,20.597,0.317,10.3,4944,0.047,0.332,0.286,8.6,0.880,27.5,0.914,75.00,STABLE / OPEN,0.00,14.63,0.000,16.061,1244,14,493,51,0,18,0.0,0.0,70.7,6.9,6.0,5.0,0,0,100,
759,0103,12/16/2021 2:13:08 PM ,5255,20.914,20.618,0.296,10.3,4581,0.047,0.312,0.265,8.6,0.872,25.7,0.914,75.00,STABLE / OPEN,0.00,14.63,0.000,16.061,1049,22,272,1,0,2,0.0,0.0,70.3,6.8,7.2,5.0,0,0,100,
760,0103,12/16/2021 2:18:48 PM ,5336,20.914,20.613,0.300,10.3,4647,0.047,0.316,0.269,8.6,0.871,26.1,0.913,75.00,STABLE / OPEN,0.00,14.63,0.000,16.061,699,27,220,1,0,3,0.0,0.0,70.7,7.0,8.6,5.0,0,0,100,
761,0103,12/16/2021 2:24:28 PM ,5270,20.914,20.617,0.297,10.3,4641,0.047,0.315,0.268,8.6,0.881,25.8,0.914,75.00,STABLE / OPEN,0.00,14.63,0.000,16.061,5,0,167,0,0,15,0.0,0.0,70.9,7.1,7.2,5.0,0,0,100,
762,0103,12/16/2021 2:30:08 PM ,5316,20.914,20.614,0.299,10.3,4661,0.046,0.316,0.269,8.6,0.877,26.0,0.914,75.00,STABLE / OPEN,0.00,14.63,0.000,16.061,2,1,136,0,0,16,0.0,0.0,70.4,7.0,6.2,5.0,0,0,100,
763,0103,12/16/2021 2:35:48 PM ,5328,20.914,20.614,0.300,10.3,4641,0.048,0.316,0.268,8.7,0.871,26.0,0.914,75.00,STABLE / OPEN,0.00,14.63,0.000,16.061,85,1,17,0,0,6,0.0,0.0,70.1,6.8,6.7,5.0,0,0,100,
764,0103,12/16/2021 2:41:28 PM ,5227,20.914,20.619,0.294,10.3,4540,0.047,0.309,0.263,8.7,0.869,25.5,0.913,75.00,STABLE / OPEN,0.00,14.63,0.000,16.061,269,1,138,0,0,3,0.0,0.0,70.4,7.0,8.2,5.0,0,0,100,
765,0103,12/16/2021 2:47:08 PM ,5674,20.914,20.594,0.320,10.4,4997,0.047,0.335,0.289,8.7,0.881,27.8,0.914,75.00,STABLE / OPEN,0.00,14.63,0.136,16.197,101,14,197,33,0,10,0.0,0.0,71.4,7.1,7.6,5.0,0,0,100,
766,0103,12/16/2021 2:52:48 PM ,5656,20.914,20.595,0.319,10.4,4905,0.046,0.331,0.284,8.7,0.867,27.6,0.912,75.00,STABLE / OPEN,0.00,14.63,0.000,16.197,310,1,611,0,0,22,0.0,0.0,70.9,7.0,6.4,5.0,0,0,100,
767,0103,12/16/2021 2:58:28 PM ,6086,20.914,20.572,0.342,10.4,5231,0.046,0.349,0.302,8.7,0.859,29.7,0.914,75.00,UNSTABLE / OPEN,0.00,14.63,0.000,16.197,159,12,350,14,41,12,0.0,0.0,71.0,6.8,6.2,5.0,0,0,100,
768,0103,12/16/2021 3:04:08 PM ,6477,20.914,20.549,0.364,10.4,5645,0.046,0.373,0.326,8.7,0.872,31.7,0.914,75.00,UNSTABLE / OPEN,0.00,14.63,0.000,16.197,0,0,135,0,202,1,0.0,0.0,71.4,6.9,7.6,5.0,0,0,100,
769,0103,12/16/2021 3:09:48 PM ,6685,20.914,20.536,0.377,10.4,5897,0.046,0.388,0.341,8.8,0.882,32.8,0.913,75.00,UNSTABLE / OPEN,0.00,14.63,0.000,16.197,0,0,87,4,232,3,0.0,0.0,71.9,7.0,8.9,5.0,0,0,100,
770,0103,12/16/2021 3:15:28 PM ,6604,20.914,20.541,0.373,10.5,5901,0.048,0.388,0.341,8.8,0.894,32.5,0.915,75.00,STABLE / OPEN,0.27,14.90,0.000,16.197,245,50,385,122,58,19,0.0,0.0,72.4,7.1,6.9,5.0,0,0,100,
771,0103,12/16/2021 3:21:08 PM ,6250,20.914,20.560,0.354,10.5,5596,0.046,0.370,0.324,8.8,0.895,30.7,0.913,75.00,STABLE / OPEN,0.00,14.90,0.000,16.197,431,26,257,9,0,14,0.0,0.0,71.4,6.9,6.0,5.0,0,0,100,
772,0103,12/16/2021 3:26:48 PM ,5878,20.914,20.581,0.333,10.5,5272,0.046,0.351,0.305,8.8,0.897,28.9,0.914,75.00,STABLE / OPEN,0.00,14.90,0.000,16.197,1035,0,267,3,0,2,0.0,0.0,70.9,6.9,7.2,5.0,0,0,100,
773,0103,12/16/2021 3:32:28 PM ,5855,20.914,20.583,0.331,10.5,5220,0.046,0.348,0.302,8.8,0.892,28.8,0.914,75.00,STABLE / OPEN,0.00,14.90,0.356,16.553,1045,228,405,15,0,2,0.0,0.0,71.4,7.0,8.6,5.0,0,0,100,
774,0103,12/16/2021 3:38:08 PM ,5565,20.914,20.600,0.314,10.5,4951,0.046,0.332,0.286,8.8,0.890,27.3,0.915,75.00,STABLE / OPEN,0.00,14.90,0.000,16.553,1463,35,185,0,0,16,0.0,0.0,71.4,7.1,7.1,5.0,0,0,100,
775,0103,12/16/2021 3:43:48 PM ,5584,20.914,20.599,0.315,10.5,4964,0.046,0.332,0.287,8.8,0.889,27.4,0.915,75.00,STABLE / OPEN,0.00,14.90,0.000,16.553,174,18,315,0,0,18,0.0,0.0,71.0,7.0,6.1,5.0,0,0,100,
776,0103,12/16/2021 3:49:28 PM ,6184,20.914,20.564,0.349,10.6,5531,0.047,0.366,0.320,8.9,0.894,30.4,0.915,75.00,UNSTABLE / OPEN,0.00,14.90,0.000,16.553,212,16,346,53,155,7,0.0,0.0,71.7,6.9,6.7,5.0,0,0,100,
777,0103,12/16/2021 3:55:08 PM ,6506,20.914,20.546,0.368,10.6,5804,0.047,0.383,0.336,8.9,0.892,32.0,0.914,75.00,UNSTABLE / OPEN,0.00,14.90,0.000,16.553,0,0,26,9,351,2,0.0,0.0,72.0,7.0,8.2,5.0,0,0,100,
778,0103,12/16/2021 4:00:48 PM ,6559,20.914,20.542,0.372,10.6,5969,0.046,0.391,0.345,8.9,0.910,32.4,0.914,75.00,STABLE / OPEN,0.34,15.24,0.000,16.553,364,34,395,188,84,11,0.0,0.0,73.1,7.1,7.5,5.0,0,0,100,
779,0103,12/16/2021 4:06:28 PM ,6422,20.914,20.550,0.363,10.6,5777,0.046,0.380,0.334,8.9,0.899,31.6,0.914,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,331,60,457,66,0,16,0.0,0.0,72.4,7.1,6.4,5.0,0,0,100,
780,0103,12/16/2021 4:12:08 PM ,5969,20.914,20.575,0.338,10.6,5417,0.046,0.359,0.313,8.9,0.908,29.4,0.915,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,308,20,180,8,0,11,0.0,0.0,71.6,6.8,6.3,5.0,0,0,100,
781,0103,12/16/2021 4:17:48 PM ,5439,20.914,20.606,0.307,10.7,4853,0.046,0.327,0.280,8.9,0.892,26.7,0.914,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,271,22,36,0,0,3,0.0,0.0,71.4,6.9,7.8,5.0,0,0,100,
782,0103,12/16/2021 4:23:28 PM ,5423,20.914,20.607,0.307,10.7,4864,0.046,0.327,0.281,9.0,0.897,26.7,0.914,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,99,0,88,6,0,7,0.0,0.0,71.9,7.1,8.3,5.0,0,0,100,
783,0103,12/16/2021 4:29:08 PM ,5469,20.914,20.604,0.310,10.7,4924,0.046,0.331,0.285,9.0,0.900,26.9,0.914,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,66,0,51,0,0,17,0.0,0.0,71.8,7.1,6.7,5.0,0,0,100,
784,0103,12/16/2021 4:34:48 PM ,5547,20.914,20.601,0.313,10.7,4905,0.046,0.329,0.284,9.0,0.884,27.2,0.914,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,1,0,125,0,0,15,0.0,0.0,71.3,6.9,6.0,5.0,0,0,100,
785,0103,12/16/2021 4:40:28 PM ,5587,20.914,20.599,0.314,10.7,4904,0.046,0.329,0.283,9.0,0.878,27.4,0.915,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,123,9,220,4,0,1,0.0,0.0,71.1,6.9,7.2,5.0,0,0,100,
786,0103,12/16/2021 4:46:08 PM ,5421,20.914,20.608,0.305,10.7,4720,0.046,0.319,0.273,9.0,0.871,26.5,0.913,75.00,STABLE / OPEN,0.00,15.24,0.000,16.553,109,4,155,12,0,3,0.0,0.0,71.5,7.0,8.6,5.0,0,0,100,
787,0103,12/16/2021 4:51:48 PM ,5538,20.914,20.602,0.311,10.8,4828,0.046,0.325,0.279,9.0,0.872,27.1,0.914,75.00,STABLE / OPEN,0.03,15.27,0.000,16.553,0,0,341,0,0,20,0.0,0.0,71.8,7.1,7.1,5.0,0,0,100,
788,0103,12/16/2021 4:57:28 PM ,5897,20.914,20.583,0.330,10.8,5005,0.047,0.337,0.290,9.1,0.849,28.7,0.913,75.00,STABLE / OPEN,0.00,15.27,0.000,16.553,216,13,251,3,0,20,0.0,0.0,71.6,7.0,6.2,5.0,0,0,100,
789,0103,12/16/2021 5:03:08 PM ,6322,20.914,20.560,0.354,10.8,5417,0.046,0.359,0.313,9.1,0.857,30.8,0.916,75.00,UNSTABLE / OPEN,0.00,15.27,0.194,16.747,129,5,233,45,122,8,0.0,0.0,72.1,6.9,6.7,5.0,0,0,100,
790,0103,12/16/2021 5:08:48 PM ,6636,20.914,20.541,0.372,10.8,5709,0.046,0.376,0.330,9.1,0.860,32.3,0.914,75.00,UNSTABLE / OPEN,0.00,15.27,0.000,16.747,13,0,58,5,176,3,0.0,0.0,72.4,7.0,8.2,5.0,0,0,100,
791,0103,12/16/2021 5:14:28 PM ,6662,20.914,20.539,0.374,10.8,5789,0.047,0.382,0.334,9.1,0.869,32.5,0.914,75.00,STABLE / OPEN,0.25,15.53,0.000,16.747,252,32,216,78,34,13,0.0,0.0,73.3,7.1,7.5,5.0,0,0,100,
792,0103,12/16/2021 5:20:08 PM ,6271,20.914,20.561,0.352,10.8,5486,0.045,0.362,0.317,9.1,0.875,30.7,0.915,75.00,STABLE / OPEN,0.00,15.53,0.000,16.747,124,3,64,5,0,15,0.0,0.0,72.3,7.1,6.5,5.0,0,0,100,
793,0103,12/16/2021 5:25:48 PM ,5993,20.914,20.576,0.337,10.9,5248,0.046,0.349,0.303,9.1,0.876,29.3,0.914,75.00,STABLE / OPEN,0.00,15.53,0.000,16.747,0,0,80,15,0,14,0.0,0.0,71.7,6.8,6.3,5.0,0,0,100,
794,0103,12/16/2021 5:31:28 PM ,6416,20.914,20.551,0.362,10.9,5749,0.045,0.377,0.332,9.1,0.896,31.6,0.915,75.00,UNSTABLE / OPEN,0.00,15.53,0.000,16.747,43,2,210,29,183,1,0.0,0.0,72.5,7.0,7.6,5.0,0,0,100,
795,0103,12/16/2021 5:37:08 PM ,6723,20.914,20.534,0.380,10.9,6041,0.046,0.394,0.349,9.2,0.899,33.1,0.916,75.00,UNSTABLE / OPEN,0.00,15.53,0.000,16.747,36,0,197,0,162,5,0.0,0.0,72.9,7.1,8.5,5.0,0,0,100,
796,0103,12/16/2021 5:42:48 PM ,6708,20.914,20.534,0.379,10.9,6023,0.046,0.394,0.348,9.2,0.898,33.0,0.915,75.00,STABLE / OPEN,0.35,15.88,0.000,16.747,54,3,286,14,98,17,0.0,0.0,73.1,7.1,6.8,5.0,0,0,100,
797,0103,12/16/2021 5:48:28 PM ,6809,20.914,20.529,0.385,10.9,6104,0.047,0.400,0.353,9.2,0.896,33.5,0.915,75.00,UNSTABLE / OPEN,0.00,15.88,0.486,17.233,309,51,218,100,130,15,0.0,0.0,72.9,6.9,5.9,5.0,0,0,100,
798,0103,12/16/2021 5:54:08 PM ,6877,20.914,20.525,0.389,11.0,6170,0.046,0.402,0.356,9.2,0.897,33.8,0.915,74.99,UNSTABLE / OPEN,0.00,15.88,0.000,17.233,170,0,45,10,170,1,0.0,0.0,72.7,6.9,7.2,5.0,0,0,100,
799,0103,12/16/2021 5:59:48 PM ,6823,20.914,20.528,0.386,11.0,6151,0.046,0.401,0.355,9.2,0.901,33.6,0.915,75.00,STABLE / OPEN,0.22,16.10,0.260,17.493,181,60,510,253,10,1,0.0,0.0,73.2,7.1,8.6,5.0,0,0,100,
800,0103,12/16/2021 6:05:28 PM ,6671,20.914,20.537,0.377,11.0,5956,0.046,0.390,0.344,9.3,0.893,32.8,0.915,75.00,STABLE / OPEN,0.00,16.10,0.000,17.493,298,40,330,87,1,18,0.0,0.0,73.2,7.2,7.0,5.0,0,0,0,
801,0103,12/16/2021 6:11:08 PM ,6295,20.914,20.558,0.356,11.0,5636,0.046,0.372,0.326,9.3,0.895,31.0,0.915,75.00,STABLE / OPEN,0.00,16.10,0.000,17.493,407,9,146,10,0,17,0.0,0.0,72.4,7.0,6.0,5.0,0,0,0,
802,0103,12/16/2021 6:16:48 PM ,5988,20.914,20.574,0.340,11.0,5474,0.046,0.362,0.316,9.3,0.914,29.6,0.915,75.00,STABLE / OPEN,0.00,16.10,0.000,17.493,309,8,80,0,0,1,0.0,0.0,72.1,7.0,7.2,5.0,0,0,0,
803,0103,12/16/2021 6:22:28 PM ,5908,20.914,20.578,0.335,11.1,5372,0.046,0.357,0.311,9.3,0.909,29.2,0.914,75.00,STABLE / OPEN,0.00,16.10,0.000,17.493,511,3,112,4,0,2,0.0,0.0,72.2,7.0,8.4,5.0,0,0,0,
