Oxymax Activity CSV File

CSV FILE CREATION:3/15/2022 6:01:48 AM
DATA FILENAME:C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.ADTA

GROUP/CAGE:0110
SUBJECT ID:F16-1
SUBJECT MASS:22.5 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 211 ,0110,3/15/2022 2:49:40 AM , 115 , 67 , 177 , 117 , 3 ,
 212 ,0110,3/15/2022 2:50:40 AM , 63 , 36 , 133 , 87 , 23 ,
 212 ,0110,3/15/2022 2:51:40 AM , 53 , 29 , 173 , 122 , 21 ,
 212 ,0110,3/15/2022 2:52:40 AM , 12 , 7 , 63 , 44 , 8 ,
 212 ,0110,3/15/2022 2:53:40 AM , 27 , 15 , 100 , 72 , 21 ,
 212 ,0110,3/15/2022 2:54:40 AM , 0 , 0 , 105 , 8 , 0 ,
 213 ,0110,3/15/2022 2:55:40 AM , 62 , 24 , 140 , 68 , 0 ,
 213 ,0110,3/15/2022 2:56:40 AM , 46 , 32 , 155 , 106 , 7 ,
 213 ,0110,3/15/2022 2:57:40 AM , 8 , 3 , 32 , 16 , 1 ,
 213 ,0110,3/15/2022 2:58:40 AM , 6 , 3 , 48 , 32 , 2 ,
 213 ,0110,3/15/2022 2:59:40 AM , 52 , 31 , 173 , 109 , 12 ,
 213 ,0110,3/15/2022 3:00:40 AM , 56 , 24 , 207 , 154 , 27 ,
 214 ,0110,3/15/2022 3:01:40 AM , 29 , 12 , 122 , 84 , 9 ,
 214 ,0110,3/15/2022 3:02:40 AM , 9 , 3 , 103 , 47 , 51 ,
 214 ,0110,3/15/2022 3:03:40 AM , 17 , 4 , 69 , 35 , 11 ,
 214 ,0110,3/15/2022 3:04:40 AM , 47 , 25 , 94 , 59 , 12 ,
 214 ,0110,3/15/2022 3:05:40 AM , 99 , 61 , 188 , 139 , 20 ,
 214 ,0110,3/15/2022 3:06:40 AM , 25 , 2 , 79 , 43 , 9 ,
 215 ,0110,3/15/2022 3:07:40 AM , 72 , 27 , 66 , 33 , 0 ,
 215 ,0110,3/15/2022 3:08:40 AM , 17 , 1 , 37 , 7 , 0 ,
 215 ,0110,3/15/2022 3:09:40 AM , 30 , 4 , 61 , 7 , 0 ,
 215 ,0110,3/15/2022 3:10:40 AM , 83 , 6 , 40 , 0 , 0 ,
 215 ,0110,3/15/2022 3:11:40 AM , 64 , 3 , 122 , 9 , 0 ,
 216 ,0110,3/15/2022 3:12:40 AM , 25 , 0 , 75 , 14 , 0 ,
 216 ,0110,3/15/2022 3:13:40 AM , 0 , 0 , 192 , 22 , 0 ,
 216 ,0110,3/15/2022 3:14:40 AM , 137 , 9 , 144 , 26 , 0 ,
 216 ,0110,3/15/2022 3:15:40 AM , 90 , 29 , 82 , 24 , 5 ,
 216 ,0110,3/15/2022 3:16:40 AM , 98 , 67 , 221 , 171 , 15 ,
 216 ,0110,3/15/2022 3:17:40 AM , 50 , 30 , 146 , 70 , 2 ,
 217 ,0110,3/15/2022 3:18:40 AM , 14 , 5 , 39 , 18 , 5 ,
 217 ,0110,3/15/2022 3:19:40 AM , 90 , 48 , 154 , 118 , 17 ,
 217 ,0110,3/15/2022 3:20:40 AM , 37 , 13 , 124 , 75 , 7 ,
 217 ,0110,3/15/2022 3:21:40 AM , 20 , 6 , 74 , 43 , 0 ,
 217 ,0110,3/15/2022 3:22:40 AM , 7 , 0 , 13 , 6 , 0 ,
 217 ,0110,3/15/2022 3:23:40 AM , 16 , 0 , 42 , 18 , 5 ,
 218 ,0110,3/15/2022 3:24:40 AM , 68 , 52 , 180 , 137 , 26 ,
 218 ,0110,3/15/2022 3:25:40 AM , 2 , 2 , 41 , 15 , 0 ,
 218 ,0110,3/15/2022 3:26:40 AM , 36 , 27 , 120 , 69 , 6 ,
 218 ,0110,3/15/2022 3:27:40 AM , 44 , 17 , 84 , 63 , 16 ,
 218 ,0110,3/15/2022 3:28:40 AM , 30 , 6 , 120 , 66 , 9 ,
 219 ,0110,3/15/2022 3:29:40 AM , 41 , 21 , 106 , 74 , 25 ,
 219 ,0110,3/15/2022 3:30:40 AM , 52 , 19 , 111 , 70 , 16 ,
 219 ,0110,3/15/2022 3:31:40 AM , 51 , 31 , 164 , 115 , 20 ,
 219 ,0110,3/15/2022 3:32:40 AM , 59 , 32 , 145 , 74 , 3 ,
 219 ,0110,3/15/2022 3:33:40 AM , 28 , 9 , 58 , 19 , 7 ,
 219 ,0110,3/15/2022 3:34:40 AM , 0 , 0 , 33 , 2 , 0 ,
 220 ,0110,3/15/2022 3:35:40 AM , 0 , 0 , 25 , 1 , 0 ,
 220 ,0110,3/15/2022 3:36:40 AM , 17 , 0 , 90 , 9 , 0 ,
 220 ,0110,3/15/2022 3:37:40 AM , 27 , 1 , 106 , 35 , 0 ,
 220 ,0110,3/15/2022 3:38:40 AM , 3 , 0 , 72 , 14 , 0 ,
 220 ,0110,3/15/2022 3:39:40 AM , 54 , 0 , 51 , 14 , 0 ,
 220 ,0110,3/15/2022 3:40:40 AM , 2 , 0 , 17 , 2 , 0 ,
 221 ,0110,3/15/2022 3:41:40 AM , 36 , 18 , 75 , 50 , 8 ,
 221 ,0110,3/15/2022 3:42:40 AM , 68 , 37 , 164 , 120 , 12 ,
 221 ,0110,3/15/2022 3:43:40 AM , 29 , 12 , 43 , 19 , 1 ,
 221 ,0110,3/15/2022 3:44:40 AM , 17 , 10 , 42 , 14 , 0 ,
 221 ,0110,3/15/2022 3:45:40 AM , 0 , 0 , 20 , 1 , 0 ,
 222 ,0110,3/15/2022 3:46:40 AM , 20 , 1 , 24 , 11 , 0 ,
 222 ,0110,3/15/2022 3:47:40 AM , 31 , 0 , 14 , 2 , 0 ,
 222 ,0110,3/15/2022 3:48:40 AM , 5 , 0 , 8 , 0 , 0 ,
 222 ,0110,3/15/2022 3:49:40 AM , 5 , 1 , 10 , 3 , 0 ,
 222 ,0110,3/15/2022 3:50:40 AM , 2 , 1 , 4 , 0 , 0 ,
 222 ,0110,3/15/2022 3:51:40 AM , 0 , 0 , 0 , 0 , 0 ,
 223 ,0110,3/15/2022 3:52:40 AM , 2 , 2 , 0 , 0 , 0 ,
 223 ,0110,3/15/2022 3:53:40 AM , 0 , 0 , 0 , 0 , 0 ,
 223 ,0110,3/15/2022 3:54:40 AM , 0 , 0 , 0 , 0 , 0 ,
 223 ,0110,3/15/2022 3:55:40 AM , 0 , 0 , 0 , 0 , 0 ,
 223 ,0110,3/15/2022 3:56:40 AM , 1 , 1 , 13 , 7 , 0 ,
 223 ,0110,3/15/2022 3:57:40 AM , 0 , 0 , 0 , 0 , 0 ,
 224 ,0110,3/15/2022 3:58:40 AM , 0 , 0 , 0 , 0 , 0 ,
 224 ,0110,3/15/2022 3:59:40 AM , 1 , 0 , 1 , 1 , 0 ,
 224 ,0110,3/15/2022 4:00:40 AM , 0 , 0 , 1 , 0 , 0 ,
 224 ,0110,3/15/2022 4:01:40 AM , 37 , 0 , 15 , 3 , 0 ,
 224 ,0110,3/15/2022 4:02:40 AM , 0 , 0 , 2 , 1 , 0 ,
 225 ,0110,3/15/2022 4:03:40 AM , 0 , 0 , 3 , 0 , 0 ,
 225 ,0110,3/15/2022 4:04:40 AM , 0 , 0 , 0 , 0 , 0 ,
 225 ,0110,3/15/2022 4:05:40 AM , 0 , 0 , 1 , 0 , 0 ,
 225 ,0110,3/15/2022 4:06:40 AM , 1 , 0 , 0 , 0 , 0 ,
 225 ,0110,3/15/2022 4:07:40 AM , 3 , 1 , 2 , 0 , 0 ,
 225 ,0110,3/15/2022 4:08:40 AM , 0 , 0 , 0 , 0 , 0 ,
 226 ,0110,3/15/2022 4:09:40 AM , 2 , 0 , 0 , 0 , 0 ,
 226 ,0110,3/15/2022 4:10:40 AM , 15 , 0 , 22 , 6 , 0 ,
 226 ,0110,3/15/2022 4:11:40 AM , 4 , 1 , 37 , 12 , 0 ,
 226 ,0110,3/15/2022 4:12:40 AM , 57 , 8 , 47 , 23 , 0 ,
 226 ,0110,3/15/2022 4:13:40 AM , 88 , 35 , 154 , 109 , 2 ,
 226 ,0110,3/15/2022 4:14:40 AM , 50 , 18 , 90 , 65 , 25 ,
 227 ,0110,3/15/2022 4:15:40 AM , 27 , 12 , 55 , 37 , 1 ,
 227 ,0110,3/15/2022 4:16:40 AM , 41 , 12 , 82 , 47 , 10 ,
 227 ,0110,3/15/2022 4:17:40 AM , 59 , 35 , 80 , 41 , 15 ,
 227 ,0110,3/15/2022 4:18:40 AM , 0 , 0 , 4 , 1 , 0 ,
 227 ,0110,3/15/2022 4:19:40 AM , 10 , 0 , 82 , 9 , 3 ,
 228 ,0110,3/15/2022 4:20:40 AM , 33 , 0 , 40 , 0 , 0 ,
 228 ,0110,3/15/2022 4:21:40 AM , 122 , 0 , 3 , 0 , 0 ,
 228 ,0110,3/15/2022 4:22:40 AM , 118 , 0 , 4 , 0 , 0 ,
 228 ,0110,3/15/2022 4:23:40 AM , 81 , 0 , 1 , 0 , 0 ,
 228 ,0110,3/15/2022 4:24:40 AM , 0 , 0 , 90 , 5 , 0 ,
 228 ,0110,3/15/2022 4:25:40 AM , 47 , 24 , 95 , 58 , 10 ,
 229 ,0110,3/15/2022 4:26:40 AM , 4 , 1 , 24 , 11 , 0 ,
 229 ,0110,3/15/2022 4:27:40 AM , 0 , 0 , 7 , 0 , 0 ,
 229 ,0110,3/15/2022 4:28:40 AM , 0 , 0 , 40 , 1 , 0 ,
 229 ,0110,3/15/2022 4:29:40 AM , 0 , 0 , 11 , 0 , 0 ,
 229 ,0110,3/15/2022 4:30:40 AM , 0 , 0 , 116 , 0 , 0 ,
 229 ,0110,3/15/2022 4:31:40 AM , 15 , 1 , 148 , 36 , 3 ,
 230 ,0110,3/15/2022 4:32:40 AM , 46 , 27 , 72 , 44 , 10 ,
 230 ,0110,3/15/2022 4:33:40 AM , 61 , 31 , 164 , 110 , 3 ,
 230 ,0110,3/15/2022 4:34:40 AM , 60 , 24 , 138 , 91 , 0 ,
 230 ,0110,3/15/2022 4:35:40 AM , 96 , 48 , 178 , 120 , 57 ,
 230 ,0110,3/15/2022 4:36:40 AM , 66 , 24 , 185 , 112 , 21 ,
 231 ,0110,3/15/2022 4:37:40 AM , 18 , 0 , 37 , 10 , 9 ,
 231 ,0110,3/15/2022 4:38:40 AM , 42 , 20 , 112 , 70 , 30 ,
 231 ,0110,3/15/2022 4:39:40 AM , 14 , 7 , 23 , 5 , 1 ,
 231 ,0110,3/15/2022 4:40:40 AM , 42 , 15 , 86 , 26 , 4 ,
 231 ,0110,3/15/2022 4:41:40 AM , 63 , 40 , 138 , 83 , 12 ,
 231 ,0110,3/15/2022 4:42:40 AM , 93 , 73 , 169 , 116 , 29 ,
 232 ,0110,3/15/2022 4:43:40 AM , 22 , 5 , 60 , 26 , 0 ,
 232 ,0110,3/15/2022 4:44:40 AM , 17 , 1 , 23 , 6 , 0 ,
 232 ,0110,3/15/2022 4:45:40 AM , 13 , 6 , 35 , 13 , 0 ,
 232 ,0110,3/15/2022 4:46:40 AM , 14 , 5 , 55 , 30 , 0 ,
 232 ,0110,3/15/2022 4:47:40 AM , 135 , 90 , 245 , 183 , 17 ,
 232 ,0110,3/15/2022 4:48:40 AM , 34 , 18 , 120 , 65 , 7 ,
 233 ,0110,3/15/2022 4:49:40 AM , 43 , 26 , 89 , 38 , 3 ,
 233 ,0110,3/15/2022 4:50:40 AM , 1 , 1 , 56 , 26 , 0 ,
 233 ,0110,3/15/2022 4:51:40 AM , 0 , 0 , 30 , 8 , 0 ,
 233 ,0110,3/15/2022 4:52:40 AM , 7 , 6 , 58 , 13 , 0 ,
 233 ,0110,3/15/2022 4:53:40 AM , 76 , 46 , 249 , 152 , 41 ,
 234 ,0110,3/15/2022 4:54:40 AM , 72 , 36 , 119 , 85 , 6 ,
 234 ,0110,3/15/2022 4:55:40 AM , 55 , 33 , 133 , 89 , 14 ,
 234 ,0110,3/15/2022 4:56:40 AM , 116 , 74 , 222 , 149 , 43 ,
 234 ,0110,3/15/2022 4:57:40 AM , 49 , 34 , 120 , 84 , 5 ,
 234 ,0110,3/15/2022 4:58:40 AM , 13 , 5 , 87 , 51 , 6 ,
 234 ,0110,3/15/2022 4:59:40 AM , 23 , 11 , 129 , 72 , 1 ,
 235 ,0110,3/15/2022 5:00:40 AM , 63 , 41 , 144 , 105 , 15 ,
 235 ,0110,3/15/2022 5:01:40 AM , 7 , 4 , 53 , 40 , 6 ,
 235 ,0110,3/15/2022 5:02:40 AM , 3 , 1 , 16 , 5 , 0 ,
 235 ,0110,3/15/2022 5:03:40 AM , 59 , 30 , 126 , 70 , 4 ,
 235 ,0110,3/15/2022 5:04:40 AM , 37 , 24 , 158 , 105 , 24 ,
 235 ,0110,3/15/2022 5:05:40 AM , 105 , 64 , 244 , 184 , 46 ,
 236 ,0110,3/15/2022 5:06:40 AM , 52 , 32 , 157 , 100 , 28 ,
 236 ,0110,3/15/2022 5:07:40 AM , 12 , 8 , 13 , 8 , 1 ,
 236 ,0110,3/15/2022 5:08:40 AM , 0 , 0 , 0 , 0 , 0 ,
 236 ,0110,3/15/2022 5:09:40 AM , 0 , 0 , 4 , 0 , 0 ,
 236 ,0110,3/15/2022 5:10:40 AM , 18 , 13 , 30 , 21 , 3 ,
 237 ,0110,3/15/2022 5:11:40 AM , 73 , 55 , 170 , 108 , 23 ,
 237 ,0110,3/15/2022 5:12:40 AM , 63 , 23 , 104 , 56 , 2 ,
 237 ,0110,3/15/2022 5:13:40 AM , 126 , 65 , 285 , 184 , 2 ,
 237 ,0110,3/15/2022 5:14:40 AM , 72 , 21 , 370 , 275 , 0 ,
 237 ,0110,3/15/2022 5:15:40 AM , 26 , 3 , 79 , 29 , 0 ,
 237 ,0110,3/15/2022 5:16:40 AM , 93 , 60 , 166 , 112 , 28 ,
 238 ,0110,3/15/2022 5:17:40 AM , 131 , 84 , 227 , 163 , 48 ,
 238 ,0110,3/15/2022 5:18:40 AM , 40 , 17 , 117 , 75 , 27 ,
 238 ,0110,3/15/2022 5:19:40 AM , 47 , 27 , 124 , 83 , 39 ,
 238 ,0110,3/15/2022 5:20:40 AM , 62 , 38 , 132 , 84 , 7 ,
 238 ,0110,3/15/2022 5:21:40 AM , 35 , 19 , 145 , 95 , 4 ,
 238 ,0110,3/15/2022 5:22:40 AM , 6 , 0 , 0 , 0 , 0 ,
 239 ,0110,3/15/2022 5:23:40 AM , 26 , 3 , 48 , 24 , 0 ,
 239 ,0110,3/15/2022 5:24:40 AM , 30 , 0 , 29 , 5 , 0 ,
 239 ,0110,3/15/2022 5:25:40 AM , 11 , 0 , 71 , 25 , 0 ,
 239 ,0110,3/15/2022 5:26:40 AM , 28 , 2 , 97 , 25 , 1 ,
 239 ,0110,3/15/2022 5:27:40 AM , 34 , 3 , 69 , 7 , 0 ,
 240 ,0110,3/15/2022 5:28:40 AM , 6 , 0 , 6 , 2 , 0 ,
 240 ,0110,3/15/2022 5:29:40 AM , 26 , 0 , 37 , 10 , 0 ,
 240 ,0110,3/15/2022 5:30:40 AM , 87 , 57 , 162 , 119 , 24 ,
 240 ,0110,3/15/2022 5:31:40 AM , 70 , 48 , 141 , 91 , 8 ,
 240 ,0110,3/15/2022 5:32:40 AM , 79 , 51 , 195 , 128 , 30 ,
 240 ,0110,3/15/2022 5:33:40 AM , 68 , 46 , 102 , 73 , 16 ,
 241 ,0110,3/15/2022 5:34:40 AM , 16 , 4 , 8 , 0 , 0 ,
 241 ,0110,3/15/2022 5:35:40 AM , 2 , 0 , 7 , 0 , 0 ,
 241 ,0110,3/15/2022 5:36:40 AM , 113 , 73 , 159 , 107 , 25 ,
 241 ,0110,3/15/2022 5:37:40 AM , 30 , 18 , 77 , 54 , 13 ,
 241 ,0110,3/15/2022 5:38:40 AM , 42 , 28 , 117 , 81 , 19 ,
 241 ,0110,3/15/2022 5:39:40 AM , 27 , 6 , 57 , 34 , 0 ,
 242 ,0110,3/15/2022 5:40:40 AM , 9 , 0 , 19 , 3 , 0 ,
 242 ,0110,3/15/2022 5:41:40 AM , 73 , 37 , 118 , 61 , 10 ,
 242 ,0110,3/15/2022 5:42:40 AM , 70 , 41 , 211 , 140 , 1 ,
 242 ,0110,3/15/2022 5:43:40 AM , 81 , 38 , 146 , 92 , 3 ,
 242 ,0110,3/15/2022 5:44:40 AM , 38 , 16 , 219 , 151 , 0 ,
 243 ,0110,3/15/2022 5:45:40 AM , 0 , 0 , 14 , 0 , 0 ,
 243 ,0110,3/15/2022 5:46:40 AM , 0 , 0 , 38 , 3 , 0 ,
 243 ,0110,3/15/2022 5:47:40 AM , 13 , 2 , 36 , 17 , 0 ,
 243 ,0110,3/15/2022 5:48:40 AM , 49 , 25 , 111 , 79 , 3 ,
 243 ,0110,3/15/2022 5:49:40 AM , 1 , 0 , 5 , 3 , 0 ,
 243 ,0110,3/15/2022 5:50:40 AM , 1 , 0 , 27 , 2 , 0 ,
 244 ,0110,3/15/2022 5:51:40 AM , 5 , 1 , 25 , 10 , 0 ,
 244 ,0110,3/15/2022 5:52:40 AM , 33 , 6 , 74 , 40 , 1 ,
 244 ,0110,3/15/2022 5:53:40 AM , 47 , 31 , 121 , 81 , 5 ,
 244 ,0110,3/15/2022 5:54:40 AM , 116 , 74 , 306 , 230 , 10 ,
 244 ,0110,3/15/2022 5:55:40 AM , 59 , 36 , 145 , 103 , 9 ,
 244 ,0110,3/15/2022 5:56:40 AM , 96 , 28 , 274 , 166 , 0 ,
 245 ,0110,3/15/2022 5:57:40 AM , 22 , 7 , 80 , 45 , 0 ,
 245 ,0110,3/15/2022 5:58:40 AM , 53 , 0 , 39 , 2 , 0 ,
 245 ,0110,3/15/2022 5:59:40 AM , 7 , 0 , 60 , 0 , 0 ,
 245 ,0110,3/15/2022 6:00:40 AM , 45 , 19 , 89 , 49 , 0 ,
