Oxymax CSV File ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Generation Date,8/27/2020 12:04:29 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Experiment Started,8/24/2020 4:19:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2020-08-24 NPM025 Atg14 Acute Cold.CDTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Group/Cage,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject ID,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject Mass (G),31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genotype,Atg14 F/F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Method,EVRYNN=16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Calculation Method,STD_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1,109,8/24/2020 4:22:49 PM,5040,20.865,20.582,0.284,0,4060,0.054,0.292,0.238,0,0.806,24.2,0.898,75,STABLE / OPEN,0,0,0,0,410,181,269,141,18,55,0,ERR:0,45.6,22.9,22.8,22.2,0,0,100,
2,109,8/24/2020 4:28:29 PM,5107,20.865,20.579,0.286,0,4038,0.055,0.292,0.237,0,0.791,24.5,0.899,75,STABLE / OPEN,0.04,0.04,0,0,1107,596,1472,846,57,64,0,ERR:0,45.3,22.8,22.4,22.2,0,0,100,
3,109,8/24/2020 4:34:09 PM,5355,20.865,20.565,0.301,0,4258,0.055,0.304,0.25,0,0.795,25.7,0.898,75,STABLE / OPEN,0.04,0.08,0,0,1210,650,1256,666,46,63,0,ERR:0,46.3,22.9,22.4,22.2,0,0,100,
4,109,8/24/2020 4:39:49 PM,5249,20.865,20.571,0.294,0,4105,0.053,0.294,0.241,0,0.782,25.1,0.898,75,CELL NOT RESPONDING / OPEN,0,0.08,0,0,1369,752,1641,822,120,61,0,ERR:0,47.3,22.9,22.6,22.2,0,0,100,
5,109,8/24/2020 4:45:29 PM,5133,20.865,20.577,0.288,0.1,4071,0.052,0.291,0.239,0,0.793,24.6,0.898,75,STABLE / OPEN,0,0.08,0.032,0.032,1221,628,1342,668,82,62,0,ERR:0,49.3,22.9,22.8,22.2,0,0,100,
6,109,8/24/2020 4:51:09 PM,4949,20.865,20.588,0.277,0.1,3933,0.051,0.282,0.23,0.1,0.795,23.7,0.899,75,UNSTABLE / OPEN,0.04,0.12,0,0.032,1048,566,1119,646,53,62,0,ERR:0,49,22.9,22.9,22.2,0,0,100,
7,109,8/24/2020 4:56:49 PM,5028,20.865,20.584,0.281,0.1,3958,0.051,0.283,0.232,0.1,0.787,24.1,0.899,75,STABLE / OPEN,0,0.12,0.041,0.073,1153,533,1411,655,92,67,0,ERR:0,47.8,22.9,22.5,22.2,0,0,100,
8,109,8/24/2020 5:02:29 PM,4931,20.865,20.59,0.276,0.1,3850,0.051,0.277,0.226,0.1,0.781,23.6,0.899,75,STABLE / OPEN,0,0.12,0,0.073,902,556,1017,600,58,62,0,ERR:0,48,22.9,22.3,22.2,0,0,100,
9,109,8/24/2020 5:08:09 PM,4796,20.865,20.596,0.269,0.1,3818,0.05,0.274,0.224,0.1,0.796,23,0.899,75,STABLE / OPEN,0.05,0.17,0,0.073,687,207,540,157,25,58,0,ERR:0,48.4,22.9,22.4,22.2,0,0,100,
10,109,8/24/2020 5:13:49 PM,4840,20.865,20.593,0.272,0.1,3894,0.049,0.277,0.228,0.1,0.804,23.3,0.898,75,UNSTABLE / OPEN,0,0.17,0,0.073,1163,619,1684,964,67,61,0,ERR:0,48,22.9,22.5,22.2,0,0,100,
11,109,8/24/2020 5:19:29 PM,4643,20.865,20.604,0.261,0.1,3707,0.049,0.267,0.217,0.1,0.798,22.3,0.898,75,STABLE / OPEN,0,0.17,0,0.073,610,133,221,70,1,60,0,ERR:0,47.3,22.9,22.7,22.2,0,0,100,
12,109,8/24/2020 5:25:09 PM,4325,20.865,20.623,0.243,0.2,3445,0.049,0.251,0.202,0.1,0.797,20.7,0.898,75,STABLE / OPEN,0,0.17,0,0.073,910,187,3,0,0,53,0,ERR:0,47.6,22.9,22.9,22.2,0,0,100,
13,109,8/24/2020 5:30:49 PM,4243,20.865,20.627,0.238,0.2,3367,0.048,0.245,0.197,0.1,0.793,20.3,0.899,75,STABLE / OPEN,0,0.17,0,0.073,515,125,145,47,5,56,0,ERR:0,47.3,22.9,22.8,22.2,0,0,100,
14,109,8/24/2020 5:36:29 PM,4479,20.865,20.615,0.25,0.2,3469,0.047,0.251,0.203,0.1,0.774,21.4,0.899,75,STABLE / OPEN,0.06,0.23,0,0.073,637,122,1815,88,10,57,0,ERR:0,47.2,22.9,22.5,22.2,0,0,100,
15,109,8/24/2020 5:42:09 PM,4339,20.865,20.623,0.242,0.2,3354,0.048,0.245,0.197,0.2,0.773,20.7,0.898,75,STABLE / OPEN,0,0.23,0.033,0.105,417,158,7045,126,0,53,0,ERR:0,46.8,22.9,22.3,22.2,0,0,100,
16,109,8/24/2020 5:47:49 PM,4408,20.865,20.619,0.246,0.2,3396,0.047,0.246,0.199,0.2,0.77,21,0.899,75,STABLE / OPEN,0,0.23,0,0.105,187,97,712,104,17,59,0,ERR:0,46.5,22.9,22.4,22.2,0,0,100,
17,109,8/24/2020 5:53:29 PM,3989,20.865,20.644,0.221,0.2,2939,0.047,0.219,0.172,0.2,0.737,18.8,0.898,75,STABLE / OPEN,0.06,0.28,0,0.105,4,0,22,6,0,53,0,ERR:0,46.1,22.8,22.5,22.2,0,0,100,
18,109,8/24/2020 5:59:09 PM,3593,20.865,20.667,0.198,0.2,2602,0.046,0.199,0.152,0.2,0.724,16.9,0.899,75,STABLE / OPEN,0,0.28,0,0.105,0,0,15,1,0,50,0,ERR:0,45.8,22.9,22.6,22.2,0,0,100,
19,109,8/24/2020 6:04:49 PM,3270,20.865,20.686,0.18,0.2,2289,0.046,0.181,0.134,0.2,0.7,15.3,0.899,75,STABLE / OPEN,0,0.28,0,0.105,0,0,8,1,0,51,0,ERR:0,45.6,22.9,22.7,22.2,0,0,0,
20,109,8/24/2020 6:10:29 PM,4165,20.865,20.633,0.232,0.3,3224,0.046,0.235,0.189,0.2,0.774,19.9,0.899,75,STABLE / OPEN,0.03,0.31,0,0.105,538,257,849,476,53,58,0,ERR:0,46.6,22.9,22.7,22.2,0,0,0,
21,109,8/24/2020 6:16:09 PM,4238,20.865,20.628,0.238,0.3,3370,0.046,0.243,0.197,0.2,0.795,20.3,0.899,75,UNSTABLE / OPEN,0,0.31,0,0.105,319,25,456,65,11,55,0,ERR:0,46.7,22.8,22.7,22.2,0,0,0,
22,109,8/24/2020 6:21:49 PM,4837,20.865,20.594,0.271,0.3,3875,0.046,0.273,0.227,0.2,0.801,23.2,0.899,75,STABLE / OPEN,0.03,0.35,0,0.105,990,471,1227,690,54,61,0,ERR:0,46.9,22.9,22.7,22.2,0,0,0,
23,109,8/24/2020 6:27:29 PM,4608,20.865,20.606,0.259,0.3,3700,0.046,0.263,0.217,0.2,0.803,22.1,0.899,75,UNSTABLE / OPEN,0,0.35,0,0.105,297,107,326,137,51,60,0,ERR:0,46.5,22.9,22.7,22.2,0,0,0,
24,109,8/24/2020 6:33:09 PM,4463,20.865,20.613,0.252,0.3,3703,0.045,0.262,0.217,0.2,0.83,21.6,0.899,75,UNSTABLE / OPEN,0.12,0.47,0,0.105,238,59,296,65,5,56,0,ERR:0,46.5,22.9,22.7,22.2,0,0,0,
25,109,8/24/2020 6:38:49 PM,3816,20.865,20.65,0.215,0.3,3088,0.045,0.226,0.181,0.3,0.809,18.4,0.898,75,STABLE / OPEN,0,0.47,0,0.105,19,4,32,7,0,51,0,ERR:0,46.1,22.9,22.7,22.2,0,0,0,
26,109,8/24/2020 6:44:29 PM,3923,20.865,20.643,0.222,0.3,3291,0.045,0.238,0.193,0.3,0.839,19,0.899,75,UNSTABLE / OPEN,0,0.47,0,0.105,44,24,109,23,0,52,0,ERR:0,46.3,22.9,22.7,22.2,0,0,0,
27,109,8/24/2020 6:50:09 PM,4340,20.865,20.62,0.246,0.4,3640,0.045,0.258,0.213,0.3,0.839,21,0.899,75,UNSTABLE / OPEN,0,0.47,0.129,0.234,307,121,376,139,81,57,0,ERR:0,46.8,22.9,22.7,22.2,0,0,0,
28,109,8/24/2020 6:55:49 PM,4636,20.865,20.602,0.263,0.4,3968,0.046,0.279,0.233,0.3,0.856,22.6,0.899,75,STABLE / OPEN,0,0.47,0,0.234,433,157,931,446,21,65,0,ERR:0,46.2,22.9,22.7,22.2,0,0,0,
29,109,8/24/2020 7:01:29 PM,4635,20.865,20.602,0.263,0.4,3943,0.046,0.277,0.231,0.3,0.851,22.5,0.899,75,UNSTABLE / OPEN,0,0.47,0.07,0.304,652,253,730,311,83,62,0,ERR:0,46.2,23,22.7,22.2,0,0,0,
30,109,8/24/2020 7:07:09 PM,4492,20.865,20.61,0.255,0.4,3808,0.045,0.268,0.223,0.3,0.848,21.8,0.899,75,UNSTABLE / OPEN,0.03,0.5,0,0.304,411,209,667,330,67,58,0,ERR:0,46.1,23,22.7,22.2,0,0,0,
31,109,8/24/2020 7:12:49 PM,4760,20.865,20.595,0.27,0.4,4037,0.045,0.282,0.236,0.3,0.848,23.1,0.899,75,UNSTABLE / OPEN,0.05,0.55,0,0.304,1049,307,815,322,12,60,0,ERR:0,46.2,23,22.6,22.2,0,0,0,
32,109,8/24/2020 7:18:29 PM,4803,20.865,20.592,0.273,0.4,4125,0.046,0.287,0.242,0.3,0.859,23.4,0.899,75,STABLE / OPEN,0.06,0.61,0,0.304,756,360,332,113,102,59,0,ERR:0,46.6,22.9,22.7,22.2,0,0,0,
33,109,8/24/2020 7:24:09 PM,4752,20.865,20.595,0.27,0.4,4089,0.045,0.285,0.24,0.3,0.86,23.2,0.899,75,STABLE / OPEN,0,0.61,0,0.304,451,194,616,171,63,58,0,ERR:0,46.7,23,22.6,22.2,0,0,0,
34,109,8/24/2020 7:29:49 PM,4596,20.865,20.605,0.26,0.4,3851,0.045,0.271,0.226,0.4,0.838,22.3,0.899,75,UNSTABLE / OPEN,0,0.61,0,0.304,326,126,991,594,94,64,0,ERR:0,46.2,22.9,22.7,22.2,0,0,0,
35,109,8/24/2020 7:35:29 PM,4840,20.865,20.591,0.274,0.5,4080,0.046,0.285,0.239,0.4,0.843,23.5,0.899,75,STABLE / OPEN,0,0.61,0,0.304,704,314,1629,1016,47,60,0,ERR:0,46.3,23,22.6,22.2,0,0,0,
36,109,8/24/2020 7:41:09 PM,4788,20.865,20.593,0.272,0.5,4119,0.045,0.287,0.241,0.4,0.86,23.3,0.898,75,STABLE / OPEN,0.09,0.69,0,0.304,463,154,1019,517,105,63,0,ERR:0,46.5,23,22.6,22.2,0,0,0,
37,109,8/24/2020 7:46:49 PM,4818,20.865,20.592,0.273,0.5,4085,0.046,0.285,0.239,0.4,0.848,23.4,0.899,75,STABLE / OPEN,0,0.69,0,0.304,626,275,1054,596,220,65,0,ERR:0,46.5,23,22.6,22.2,0,0,0,
38,109,8/24/2020 7:52:29 PM,4734,20.865,20.597,0.268,0.5,3978,0.046,0.279,0.233,0.4,0.84,23,0.899,75,STABLE / OPEN,0,0.69,0,0.304,448,137,322,201,47,58,0,ERR:0,46.9,23,22.6,22.2,0,0,0,
39,109,8/24/2020 7:58:09 PM,4808,20.865,20.593,0.272,0.5,4045,0.046,0.282,0.237,0.4,0.841,23.3,0.899,75,STABLE / OPEN,0,0.69,0.037,0.341,858,373,570,307,18,62,0,ERR:0,46.5,23,22.5,22.2,0,0,0,
40,109,8/24/2020 8:03:49 PM,4749,20.865,20.597,0.268,0.5,3944,0.045,0.276,0.231,0.4,0.83,23,0.9,75,UNSTABLE / OPEN,0,0.69,0,0.341,733,375,769,346,120,67,0,ERR:0,46.1,23,22.5,22.2,0,0,0,
41,109,8/24/2020 8:09:29 PM,4621,20.865,20.605,0.261,0.5,3818,0.045,0.269,0.224,0.4,0.826,22.3,0.899,75,UNSTABLE / OPEN,0,0.69,0,0.341,52,25,224,68,2,61,0,ERR:0,45.9,23,22.4,22.2,0,0,0,
42,109,8/24/2020 8:15:09 PM,5010,20.865,20.581,0.284,0.6,4233,0.046,0.294,0.248,0.5,0.845,24.3,0.899,75,STABLE / OPEN,0.19,0.89,0,0.341,1027,462,1256,643,97,64,0,ERR:0,46.2,23,22.4,22.2,0,0,0,
43,109,8/24/2020 8:20:49 PM,4829,20.865,20.59,0.276,0.6,4242,0.046,0.295,0.248,0.5,0.879,23.6,0.899,75,STABLE / OPEN,0,0.89,0.125,0.466,161,46,197,44,0,61,0,ERR:0,47.1,22.9,22.4,22.2,0,0,0,
44,109,8/24/2020 8:26:29 PM,4960,20.865,20.583,0.282,0.6,4305,0.046,0.298,0.252,0.5,0.868,24.2,0.9,75,STABLE / OPEN,0,0.89,0.055,0.52,480,157,459,178,53,62,0,ERR:0,46.9,23,22.4,22.2,0,0,0,
45,109,8/24/2020 8:32:09 PM,4976,20.865,20.583,0.282,0.6,4210,0.046,0.292,0.246,0.5,0.846,24.2,0.9,75,STABLE / OPEN,0,0.89,0.039,0.56,754,301,988,505,69,62,0,ERR:0,48.1,23,22.3,22.2,0,0,0,
46,109,8/24/2020 8:37:49 PM,4946,20.865,20.586,0.28,0.6,4147,0.046,0.289,0.243,0.5,0.838,24,0.9,75,STABLE / OPEN,0,0.89,0,0.56,877,333,1011,497,39,60,0,ERR:0,48.3,23,22.3,22.2,0,0,0,
47,109,8/24/2020 8:43:29 PM,4659,20.865,20.602,0.263,0.6,3870,0.047,0.274,0.227,0.5,0.831,22.5,0.9,75,UNSTABLE / OPEN,0,0.89,0.097,0.657,409,223,470,187,82,55,0,ERR:0,48.6,23,22.3,22.2,0,0,0,
48,109,8/24/2020 8:49:09 PM,4821,20.865,20.592,0.273,0.6,4092,0.046,0.286,0.24,0.5,0.849,23.4,0.9,75,STABLE / OPEN,0.14,1.02,0,0.657,682,331,965,524,51,61,0,ERR:0,49,23,22.3,22.2,0,0,0,
49,109,8/24/2020 8:54:49 PM,4963,20.865,20.583,0.282,0.7,4299,0.046,0.298,0.252,0.5,0.866,24.2,0.9,75,UNSTABLE / OPEN,0,1.02,0.058,0.715,1328,731,1628,876,154,65,0,ERR:0,49,23,22.3,22.2,0,0,0,
50,109,8/24/2020 9:00:29 PM,5086,20.865,20.576,0.289,0.7,4405,0.046,0.304,0.258,0.6,0.866,24.8,0.9,75,STABLE / OPEN,0,1.02,0.128,0.843,1209,659,2246,1249,94,66,0,ERR:0,49,23,22.3,22.2,0,0,0,
51,109,8/24/2020 9:06:09 PM,5133,20.865,20.573,0.293,0.7,4515,0.047,0.311,0.264,0.6,0.88,25.1,0.901,75,UNSTABLE / OPEN,0,1.02,0.033,0.875,1057,408,730,229,19,67,0,ERR:0,48.4,23,22.4,22.2,0,0,0,
52,109,8/24/2020 9:11:49 PM,5170,20.865,20.571,0.294,0.7,4460,0.047,0.308,0.261,0.6,0.863,25.2,0.9,75,STABLE / OPEN,0.07,1.09,0,0.875,1002,511,464,196,134,64,0,ERR:0,48.7,23.1,22.4,22.2,0,0,0,
53,109,8/24/2020 9:17:29 PM,5036,20.865,20.579,0.286,0.7,4317,0.047,0.299,0.253,0.6,0.857,24.5,0.9,75,STABLE / OPEN,0,1.09,0,0.875,984,552,845,443,141,63,0,ERR:0,48.5,23,22.4,22.2,0,0,0,
54,109,8/24/2020 9:23:09 PM,5311,20.865,20.564,0.301,0.7,4526,0.046,0.311,0.265,0.6,0.852,25.8,0.899,75,UNSTABLE / OPEN,0,1.09,0,0.875,1089,546,1309,718,133,71,0,ERR:0,48.5,23,22.4,22.2,0,0,0,
55,109,8/24/2020 9:28:49 PM,5343,20.865,20.562,0.303,0.8,4540,0.048,0.313,0.266,0.6,0.85,26,0.9,75,STABLE / OPEN,0,1.09,0.111,0.987,1192,595,1114,584,132,72,0,ERR:0,48.2,23.1,22.5,22.2,0,0,0,
56,109,8/24/2020 9:34:29 PM,5306,20.865,20.566,0.3,0.8,4417,0.046,0.305,0.258,0.6,0.832,25.7,0.9,75,STABLE / OPEN,0,1.09,0,0.987,1114,625,1929,1103,81,59,0,ERR:0,48.3,23.1,22.5,22.2,0,0,0,
57,109,8/24/2020 9:40:09 PM,5171,20.865,20.573,0.292,0.8,4291,0.046,0.297,0.251,0.6,0.83,25,0.9,75,UNSTABLE / OPEN,0.05,1.14,0,0.987,1504,778,2719,1587,69,67,0,ERR:0,48.1,23.1,22.7,22.2,0,0,0,
58,109,8/24/2020 9:45:49 PM,5012,20.865,20.583,0.283,0.8,4156,0.046,0.289,0.243,0.7,0.829,24.2,0.9,75,UNSTABLE / OPEN,0,1.14,0.087,1.073,868,429,990,532,48,56,0,ERR:0,48.5,23.1,22.8,22.2,0,0,0,
59,109,8/24/2020 9:51:29 PM,4967,20.865,20.585,0.281,0.8,4141,0.046,0.289,0.242,0.7,0.834,24,0.899,75,STABLE / OPEN,0.03,1.17,0,1.073,744,464,1154,760,80,62,0,ERR:0,48.4,23.1,22.8,22.2,0,0,0,
60,109,8/24/2020 9:57:09 PM,4926,20.865,20.586,0.279,0.8,4197,0.046,0.292,0.246,0.7,0.852,24,0.9,75,STABLE / OPEN,0.03,1.2,0,1.073,1052,634,1461,978,104,64,0,ERR:0,48.6,23,22.9,22.2,0,0,0,
61,109,8/24/2020 10:02:49 PM,4983,20.865,20.582,0.283,0.8,4261,0.046,0.295,0.249,0.7,0.855,24.3,0.9,75,STABLE / OPEN,0.06,1.27,0.142,1.215,1441,717,1529,826,60,70,0,ERR:0,48.6,23.1,22.8,22.2,0,0,0,
62,109,8/24/2020 10:08:29 PM,4790,20.865,20.593,0.272,0.9,4131,0.045,0.287,0.242,0.7,0.862,23.4,0.9,75,STABLE / OPEN,0,1.27,0,1.215,608,187,263,131,19,59,0,ERR:0,48.5,23.1,22.8,22.2,0,0,0,
63,109,8/24/2020 10:14:09 PM,5177,20.865,20.572,0.293,0.9,4396,0.046,0.303,0.257,0.7,0.849,25.2,0.901,75,STABLE / OPEN,0.03,1.3,0,1.215,906,453,800,383,134,64,0,ERR:0,48.5,23,22.8,22.2,0,0,0,
64,109,8/24/2020 10:19:49 PM,5255,20.865,20.567,0.299,0.9,4525,0.045,0.31,0.265,0.7,0.861,25.6,0.9,75,UNSTABLE / OPEN,0.1,1.4,0,1.215,581,270,497,202,84,63,0,ERR:0,48.4,23,22.7,22.2,0,0,0,
65,109,8/24/2020 10:25:29 PM,5395,20.865,20.559,0.307,0.9,4657,0.045,0.317,0.273,0.8,0.863,26.3,0.9,75,UNSTABLE / OPEN,0,1.4,0.09,1.305,1313,575,940,525,108,65,0,ERR:0,48.2,23,22.7,22.2,0,0,0,
66,109,8/24/2020 10:31:09 PM,5334,20.865,20.562,0.304,0.9,4640,0.046,0.317,0.271,0.8,0.87,26.1,0.9,75,STABLE / OPEN,0,1.4,0.044,1.35,791,367,669,180,94,63,0,ERR:0,48.4,23,22.7,22.2,0,0,0,
67,109,8/24/2020 10:36:49 PM,5280,20.865,20.565,0.3,0.9,4579,0.046,0.314,0.268,0.8,0.867,25.8,0.9,75,STABLE / OPEN,0.04,1.44,0,1.35,979,422,410,147,80,64,0,ERR:0,48.5,23,22.6,22.2,0,0,0,
68,109,8/24/2020 10:42:29 PM,5331,20.865,20.563,0.302,1,4544,0.046,0.312,0.266,0.8,0.852,25.9,0.9,75,STABLE / OPEN,0,1.44,0,1.35,927,525,178,28,116,65,0,ERR:0,50.2,23,22.6,22.2,0,0,0,
69,109,8/24/2020 10:48:09 PM,5247,20.865,20.568,0.297,1,4450,0.045,0.305,0.26,0.8,0.848,25.5,0.9,75,STABLE / OPEN,0,1.44,0,1.35,709,365,94,14,88,65,0,ERR:0,50.2,23.1,22.6,22.2,0,0,0,
70,109,8/24/2020 10:53:49 PM,5007,20.865,20.583,0.283,1,4139,0.046,0.288,0.242,0.8,0.827,24.2,0.899,75,UNSTABLE / OPEN,0,1.44,0,1.35,617,242,139,36,88,58,0,ERR:0,49.9,23.1,22.5,22.2,0,0,0,
71,109,8/24/2020 10:59:29 PM,5041,20.865,20.582,0.284,1,4113,0.046,0.287,0.241,0.8,0.816,24.3,0.9,75,STABLE / OPEN,0.05,1.48,0,1.35,886,441,376,115,66,59,0,ERR:0,49.4,23.1,22.5,22.2,0,0,0,
72,109,8/24/2020 11:05:09 PM,5133,20.865,20.577,0.289,1,4174,0.046,0.29,0.244,0.8,0.813,24.7,0.9,75,UNSTABLE / OPEN,0,1.48,0.035,1.385,737,341,569,233,126,61,0,ERR:0,49.4,23.1,22.6,22.2,0,0,0,
73,109,8/24/2020 11:10:49 PM,5024,20.865,20.583,0.283,1,4107,0.045,0.286,0.24,0.9,0.818,24.2,0.901,75,STABLE / OPEN,0,1.48,0,1.385,518,236,573,214,44,59,0,ERR:0,49.2,23.1,22.5,22.2,0,0,0,
74,109,8/24/2020 11:16:29 PM,4906,20.865,20.589,0.276,1,4028,0.045,0.281,0.236,0.9,0.821,23.7,0.9,75,UNSTABLE / OPEN,0,1.48,0,1.385,569,274,550,222,52,62,0,ERR:0,49.4,23.1,22.5,22.2,0,0,0,
75,109,8/24/2020 11:22:09 PM,5096,20.865,20.579,0.286,1.1,4115,0.047,0.287,0.241,0.9,0.807,24.5,0.9,75,STABLE / OPEN,0,1.48,0,1.385,825,318,393,186,71,65,0,ERR:0,49.1,23,22.4,22.2,0,0,0,
76,109,8/24/2020 11:27:49 PM,5045,20.865,20.58,0.285,1.1,4191,0.045,0.29,0.245,0.9,0.831,24.4,0.9,75,UNSTABLE / OPEN,0.06,1.55,0,1.385,552,225,481,184,7,62,0,ERR:0,49.3,23,22.4,22.2,0,0,0,
77,109,8/24/2020 11:33:29 PM,5152,20.865,20.575,0.29,1.1,4213,0.045,0.292,0.246,0.9,0.818,24.8,0.9,75,UNSTABLE / OPEN,0,1.55,0.061,1.446,733,380,871,491,120,65,0,ERR:0,48.9,23,22.4,22.2,0,0,0,
78,109,8/24/2020 11:39:09 PM,5297,20.865,20.567,0.298,1.1,4323,0.045,0.298,0.253,0.9,0.816,25.5,0.9,75,UNSTABLE / OPEN,0.03,1.58,0,1.446,925,518,1596,811,76,67,0,ERR:0,49.1,23,22.4,22.2,0,0,0,
79,109,8/24/2020 11:44:49 PM,5355,20.865,20.562,0.303,1.1,4487,0.046,0.308,0.263,0.9,0.838,26,0.9,75,UNSTABLE / OPEN,0,1.58,0.136,1.582,1221,639,1068,597,65,62,0,ERR:0,49.4,23.1,22.3,22.2,0,0,0,
80,109,8/24/2020 11:50:29 PM,5041,20.865,20.58,0.285,1.1,4225,0.045,0.292,0.247,0.9,0.838,24.4,0.901,75,UNSTABLE / OPEN,0.09,1.67,0.037,1.618,524,253,360,145,25,64,0,ERR:0,49.5,23.1,22.3,22.2,0,0,0,
81,109,8/24/2020 11:56:09 PM,5048,20.865,20.581,0.285,1.2,4173,0.045,0.289,0.244,1,0.827,24.4,0.9,75,STABLE / OPEN,0,1.67,0.062,1.681,794,406,1156,531,49,62,0,ERR:0,49.3,23,22.3,22.2,0,0,0,
82,109,8/25/2020 12:01:49 AM,5314,20.865,20.566,0.299,1.2,4330,0.045,0.298,0.253,1,0.815,25.6,0.9,75,UNSTABLE / OPEN,0,1.67,0,1.681,740,347,303,122,113,66,0,ERR:0,49.4,23,22.3,22.2,0,0,0,
83,109,8/25/2020 12:07:29 AM,5365,20.865,20.564,0.301,1.2,4348,0.046,0.301,0.254,1,0.811,25.8,0.901,75,UNSTABLE / OPEN,0,1.67,0,1.681,362,129,110,45,77,62,0,ERR:0,49.7,23.1,22.3,22.2,0,0,0,
84,109,8/25/2020 12:13:09 AM,5168,20.865,20.575,0.29,1.2,4184,0.046,0.29,0.245,1,0.81,24.9,0.9,75,UNSTABLE / OPEN,0.1,1.77,0,1.681,432,214,216,85,33,58,0,ERR:0,49.3,23.1,22.5,22.2,0,0,0,
85,109,8/25/2020 12:18:49 AM,5483,20.865,20.557,0.308,1.2,4461,0.046,0.307,0.261,1,0.814,26.4,0.9,75,STABLE / OPEN,0,1.77,0,1.681,742,420,498,221,123,65,0,ERR:0,49.4,23,22.6,22.2,0,0,0,
86,109,8/25/2020 12:24:29 AM,5088,20.865,20.579,0.286,1.2,4179,0.046,0.29,0.244,1,0.821,24.6,0.901,75,UNSTABLE / OPEN,0,1.77,0.17,1.851,301,36,53,31,4,56,0,ERR:0,49.7,23,22.7,22.2,0,0,0,
87,109,8/25/2020 12:30:09 AM,5123,20.865,20.577,0.288,1.2,4183,0.046,0.29,0.245,1,0.817,24.7,0.9,75,UNSTABLE / OPEN,0,1.77,0,1.851,650,343,635,311,43,67,0,ERR:0,49.3,23,22.8,22.2,0,0,0,
88,109,8/25/2020 12:35:49 AM,5346,20.865,20.565,0.3,1.3,4334,0.046,0.3,0.254,1,0.811,25.7,0.9,75,STABLE / OPEN,0,1.77,0.033,1.883,443,157,1237,482,24,62,0,ERR:0,49.3,23,22.8,22.2,0,0,0,
89,109,8/25/2020 12:41:29 AM,5322,20.865,20.565,0.3,1.3,4412,0.045,0.303,0.258,1.1,0.829,25.7,0.901,75,UNSTABLE / OPEN,0,1.77,0,1.883,594,237,1473,327,197,68,0,ERR:0,48.9,23,22.9,22.2,0,0,0,
