Oxymax CSV File ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Generation Date,8/27/2020 12:04:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Experiment Started,8/24/2020 4:19:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2020-08-24 NPM025 Atg14 Acute Cold.CDTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Group/Cage,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject ID,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject Mass (G),27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genotype,Atg14 F/F mCre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Method,EVRYNN=16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Calculation Method,STD_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1,103,8/24/2020 4:20:49 PM,4909,20.865,20.63,0.235,0,4169,0.054,0.26,0.206,0,0.849,23.9,0.917,75,UNSTABLE / OPEN,0,0,0,0,226,124,0,0,68,6,0,ERR:0,47.6,23.2,22.6,22.2,0,0,100,
2,103,8/24/2020 4:26:29 PM,4846,20.865,20.633,0.232,0,4150,0.055,0.26,0.205,0,0.856,23.6,0.917,75,STABLE / OPEN,0.14,0.14,0,0,543,222,26,0,26,9,0,ERR:0,47.7,23.2,22.8,22.2,0,0,100,
3,103,8/24/2020 4:32:09 PM,4591,20.865,20.644,0.221,0,4000,0.055,0.252,0.198,0,0.871,22.4,0.916,75,STABLE / OPEN,0,0.14,0.039,0.039,629,83,0,0,0,7,0,ERR:0,48.4,23.3,22.8,22.2,0,0,100,
4,103,8/24/2020 4:37:49 PM,4729,20.865,20.638,0.227,0,4107,0.053,0.257,0.203,0,0.868,23.1,0.917,75,UNSTABLE / OPEN,0,0.14,0,0.039,453,157,0,0,59,9,0,ERR:0,48.2,23.2,22.4,22.2,0,0,100,
5,103,8/24/2020 4:43:29 PM,4812,20.865,20.635,0.23,0,4062,0.052,0.253,0.201,0,0.844,23.4,0.917,75,UNSTABLE / OPEN,0,0.14,0.077,0.116,519,159,0,0,118,11,0,ERR:0,48.2,23.2,22.3,22.2,0,0,100,
6,103,8/24/2020 4:49:09 PM,4705,20.865,20.639,0.226,0.1,4098,0.051,0.254,0.202,0.1,0.871,23,0.918,75,UNSTABLE / OPEN,0.07,0.22,0,0.116,340,147,0,0,131,8,0,ERR:0,48.1,23.2,22.5,22.2,0,0,100,
7,103,8/24/2020 4:54:49 PM,4732,20.865,20.638,0.227,0.1,4081,0.051,0.252,0.202,0.1,0.863,23.1,0.918,75,STABLE / OPEN,0.19,0.41,0,0.116,509,243,2,0,40,8,0,ERR:0,48.2,23.2,22.8,22.2,0,0,100,
8,103,8/24/2020 5:00:29 PM,4533,20.865,20.648,0.217,0.1,3924,0.051,0.245,0.194,0.1,0.866,22.1,0.919,75,UNSTABLE / OPEN,0,0.41,0,0.116,245,114,0,0,78,9,0,ERR:0,48.1,23.2,22.9,22.2,0,0,100,
9,103,8/24/2020 5:06:09 PM,4478,20.865,20.65,0.216,0.1,3919,0.05,0.244,0.194,0.1,0.875,21.9,0.917,75,UNSTABLE / OPEN,0,0.41,0.03,0.146,455,209,0,0,91,10,0,ERR:0,48,23.3,22.8,22.2,0,0,100,
10,103,8/24/2020 5:11:49 PM,4527,20.865,20.647,0.218,0.1,3969,0.049,0.245,0.196,0.1,0.877,22.2,0.917,75,STABLE / OPEN,0,0.41,0.042,0.188,583,251,0,0,22,9,0,ERR:0,47.6,23.3,22.5,22.2,0,0,100,
11,103,8/24/2020 5:17:29 PM,4321,20.865,20.657,0.208,0.1,3746,0.049,0.234,0.185,0.1,0.867,21.1,0.917,75,UNSTABLE / OPEN,0,0.41,0,0.188,463,196,0,0,11,10,0,ERR:0,47.5,23.3,22.3,22.2,0,0,100,
12,103,8/24/2020 5:23:09 PM,4458,20.865,20.651,0.215,0.1,3949,0.049,0.244,0.195,0.1,0.886,21.9,0.919,75,UNSTABLE / OPEN,0.04,0.45,0,0.188,421,172,0,0,44,8,0,ERR:0,47.4,23.3,22.4,22.2,0,0,100,
13,103,8/24/2020 5:28:49 PM,4231,20.865,20.661,0.204,0.1,3752,0.048,0.234,0.185,0.1,0.887,20.8,0.918,75,STABLE / OPEN,0,0.45,0,0.188,540,46,0,0,0,7,0,ERR:0,47.6,23.2,22.6,22.2,0,0,100,
14,103,8/24/2020 5:34:29 PM,4044,20.865,20.67,0.195,0.2,3614,0.047,0.226,0.178,0.1,0.894,19.9,0.918,75,UNSTABLE / OPEN,0,0.45,0,0.188,574,28,0,0,6,7,0,ERR:0,47.3,23.2,22.8,22.2,0,0,100,
15,103,8/24/2020 5:40:09 PM,4184,20.865,20.664,0.201,0.2,3653,0.048,0.228,0.18,0.1,0.873,20.5,0.918,75,UNSTABLE / OPEN,0.14,0.59,0.05,0.238,372,115,0,0,63,9,0,ERR:0,47.2,23.3,22.9,22.2,0,0,100,
16,103,8/24/2020 5:45:49 PM,3954,20.865,20.676,0.189,0.2,3331,0.047,0.212,0.165,0.2,0.842,19.2,0.918,75,STABLE / OPEN,0.08,0.67,0,0.238,227,69,0,0,9,8,0,ERR:0,47,23.2,22.8,22.2,0,0,100,
17,103,8/24/2020 5:51:29 PM,3790,20.865,20.685,0.181,0.2,3150,0.047,0.203,0.156,0.2,0.831,18.3,0.917,75,STABLE / OPEN,0.35,1.01,0,0.238,63,1,0,0,0,8,0,ERR:0,46.9,23.2,22.5,22.2,0,0,100,
18,103,8/24/2020 5:57:09 PM,3379,20.865,20.705,0.161,0.2,2778,0.046,0.184,0.137,0.2,0.822,16.3,0.918,75,STABLE / OPEN,0,1.01,0,0.238,48,1,0,0,0,8,0,ERR:0,46.6,23.2,22.4,22.2,0,0,100,
19,103,8/24/2020 6:02:49 PM,2761,20.865,20.733,0.133,0.2,2403,0.046,0.165,0.119,0.2,0.87,13.5,0.917,75,STABLE / OPEN,0,1.01,0,0.238,0,0,0,0,0,7,0,ERR:0,46.2,23.2,22.3,22.2,0,0,0,
20,103,8/24/2020 6:08:29 PM,3844,20.865,20.682,0.183,0.2,3143,0.046,0.202,0.155,0.2,0.818,18.5,0.917,75,UNSTABLE / OPEN,0,1.01,0,0.238,233,71,0,0,1,8,0,ERR:0,47.2,23.2,22.3,22.2,0,0,0,
21,103,8/24/2020 6:14:09 PM,4325,20.865,20.66,0.206,0.2,3548,0.046,0.221,0.175,0.2,0.82,20.9,0.917,75,UNSTABLE / OPEN,0,1.01,0,0.238,189,60,0,0,40,8,0,ERR:0,47.1,23.2,22.3,22.2,0,0,0,
22,103,8/24/2020 6:19:49 PM,3830,20.865,20.684,0.181,0.2,3048,0.046,0.196,0.151,0.2,0.796,18.4,0.918,75,STABLE / OPEN,0,1.01,0.034,0.272,131,52,0,0,32,7,0,ERR:0,46.7,23.2,22.3,22.2,0,0,0,
23,103,8/24/2020 6:25:29 PM,3010,20.865,20.721,0.144,0.2,2564,0.046,0.173,0.127,0.2,0.852,14.6,0.917,75,STABLE / OPEN,0,1.01,0,0.272,0,0,0,0,0,7,0,ERR:0,46.3,23.2,22.3,22.2,0,0,0,
24,103,8/24/2020 6:31:09 PM,2950,20.865,20.724,0.142,0.2,2532,0.045,0.17,0.125,0.2,0.858,14.4,0.917,75,UNSTABLE / OPEN,0,1.01,0,0.272,37,18,0,0,0,7,0,ERR:0,46.5,23.1,22.3,22.2,0,0,0,
25,103,8/24/2020 6:36:49 PM,3659,20.865,20.692,0.173,0.3,2942,0.045,0.191,0.145,0.2,0.804,17.6,0.917,75,STABLE / OPEN,0,1.01,0,0.272,51,31,0,0,3,7,0,ERR:0,46.4,23.1,22.3,22.2,0,0,0,
26,103,8/24/2020 6:42:29 PM,2995,20.865,20.722,0.143,0.3,2515,0.045,0.169,0.124,0.2,0.84,14.5,0.919,75,STABLE / OPEN,0,1.01,0,0.272,25,1,0,0,0,7,0,ERR:0,46,23.1,22.3,22.2,0,0,0,
27,103,8/24/2020 6:48:09 PM,2777,20.865,20.732,0.133,0.3,2344,0.045,0.161,0.116,0.2,0.844,13.5,0.917,75,STABLE / OPEN,0,1.01,0,0.272,1,1,0,0,0,8,0,ERR:0,45.9,23.1,22.3,22.2,0,0,0,
28,103,8/24/2020 6:53:49 PM,3011,20.865,20.721,0.145,0.3,2598,0.046,0.174,0.128,0.2,0.863,14.7,0.917,75,STABLE / OPEN,0,1.01,0,0.272,2,0,0,0,0,7,0,ERR:0,45.9,23.1,22.3,22.2,0,0,0,
29,103,8/24/2020 6:59:29 PM,4103,20.865,20.669,0.196,0.3,3454,0.046,0.216,0.171,0.2,0.842,19.9,0.917,75,STABLE / OPEN,0,1.01,0,0.272,235,91,0,0,29,8,0,ERR:0,46.5,23.1,22.3,22.2,0,0,0,
30,103,8/24/2020 7:05:09 PM,4054,20.865,20.672,0.193,0.3,3376,0.045,0.212,0.167,0.3,0.833,19.6,0.918,75,UNSTABLE / OPEN,0,1.01,0.06,0.332,218,88,0,0,27,9,0,ERR:0,46.4,23.1,22.3,22.2,0,0,0,
31,103,8/24/2020 7:10:49 PM,4190,20.865,20.665,0.2,0.3,3496,0.045,0.218,0.173,0.3,0.834,20.3,0.918,75,UNSTABLE / OPEN,0,1.01,0,0.332,215,18,0,0,7,8,0,ERR:0,45.7,23.1,22.3,22.2,0,0,0,
32,103,8/24/2020 7:16:29 PM,4224,20.865,20.663,0.202,0.3,3596,0.046,0.223,0.178,0.3,0.851,20.5,0.918,75,STABLE / OPEN,0,1.01,0,0.332,283,116,22,0,52,9,0,ERR:0,45.8,23.1,22.3,22.2,0,0,0,
33,103,8/24/2020 7:22:09 PM,4084,20.865,20.669,0.196,0.3,3515,0.045,0.219,0.174,0.3,0.861,19.9,0.917,74.99,STABLE / OPEN,0,1.01,0,0.332,91,1,0,0,0,7,0,ERR:0,46,23.1,22.3,22.2,0,0,0,
34,103,8/24/2020 7:27:49 PM,3428,20.865,20.703,0.163,0.3,2768,0.045,0.182,0.137,0.3,0.807,16.5,0.917,74.99,STABLE / OPEN,0,1.01,0,0.332,4,1,0,0,0,7,0,ERR:0,45.5,23.1,22.3,22.2,0,0,0,
35,103,8/24/2020 7:33:29 PM,2842,20.865,20.729,0.137,0.3,2484,0.046,0.168,0.123,0.3,0.874,13.9,0.918,75,STABLE / OPEN,0,1.01,0.037,0.368,0,0,0,0,0,6,0,ERR:0,45.3,23.1,22.3,22.2,0,0,0,
36,103,8/24/2020 7:39:09 PM,3577,20.865,20.694,0.171,0.4,3017,0.045,0.195,0.149,0.3,0.843,17.4,0.918,75,STABLE / OPEN,0,1.01,0,0.368,46,20,98,1,4,8,0,ERR:0,45.8,23.1,22.3,22.2,0,0,0,
37,103,8/24/2020 7:44:49 PM,3711,20.865,20.687,0.178,0.4,3233,0.046,0.205,0.16,0.3,0.871,18.1,0.918,75,STABLE / OPEN,0,1.01,0.248,0.616,82,17,967,3,11,7,0,ERR:0,45.8,23.1,22.3,22.2,0,0,0,
38,103,8/24/2020 7:50:29 PM,3779,20.865,20.683,0.182,0.4,3357,0.046,0.211,0.166,0.3,0.888,18.6,0.919,75,STABLE / OPEN,0.14,1.16,0,0.616,94,38,40,2,3,8,0,ERR:0,45.8,23.1,22.3,22.2,0,0,0,
39,103,8/24/2020 7:56:09 PM,3213,20.865,20.712,0.153,0.4,2681,0.046,0.178,0.132,0.3,0.834,15.6,0.917,75,STABLE / OPEN,0,1.16,0,0.616,0,0,0,0,0,7,0,ERR:0,45.3,23.1,22.3,22.2,0,0,0,
40,103,8/24/2020 8:01:49 PM,2837,20.865,20.728,0.137,0.4,2554,0.045,0.171,0.126,0.3,0.9,14,0.918,75,STABLE / OPEN,0,1.16,0,0.616,0,0,0,0,0,5,0,ERR:0,45.2,23,22.4,22.2,0,0,0,
41,103,8/24/2020 8:07:29 PM,2686,20.865,20.735,0.13,0.4,2440,0.045,0.166,0.121,0.3,0.908,13.3,0.917,75,STABLE / OPEN,0,1.16,0,0.616,0,0,0,0,0,6,0,ERR:0,45.1,23.1,22.5,22.2,0,0,0,
42,103,8/24/2020 8:13:09 PM,2686,20.865,20.735,0.13,0.4,2407,0.046,0.165,0.119,0.3,0.896,13.2,0.918,75,STABLE / OPEN,0,1.16,0,0.616,0,0,0,0,0,7,0,ERR:0,45,23,22.7,22.2,0,0,0,
43,103,8/24/2020 8:18:49 PM,3245,20.865,20.71,0.155,0.4,2748,0.046,0.182,0.136,0.4,0.847,15.8,0.918,75,UNSTABLE / OPEN,0,1.16,0,0.616,26,11,15,0,0,7,0,ERR:0,45.2,23,22.7,22.2,0,0,0,
44,103,8/24/2020 8:24:29 PM,3449,20.865,20.7,0.165,0.4,2961,0.046,0.193,0.146,0.4,0.859,16.8,0.917,75,STABLE / OPEN,0.06,1.22,0,0.616,45,21,28,0,4,7,0,ERR:0,45.1,23,22.7,22.2,0,0,0,
45,103,8/24/2020 8:30:09 PM,3803,20.865,20.681,0.185,0.4,3489,0.046,0.218,0.172,0.4,0.917,18.8,0.918,75,UNSTABLE / OPEN,0.27,1.49,0.065,0.681,84,27,35,0,4,8,0,ERR:0,45.6,23,22.7,22.2,0,0,0,
46,103,8/24/2020 8:35:49 PM,4490,20.865,20.647,0.218,0.4,4154,0.046,0.251,0.205,0.4,0.925,22.2,0.919,75,STABLE / OPEN,0,1.49,0,0.681,217,74,74,0,36,10,0,ERR:0,46.7,23,22.8,22.2,0,0,0,
47,103,8/24/2020 8:41:29 PM,4392,20.865,20.651,0.214,0.5,4102,0.047,0.25,0.203,0.4,0.934,21.8,0.918,75,STABLE / OPEN,0,1.49,0,0.681,327,114,0,0,73,9,0,ERR:0,47,23.1,22.9,22.2,0,0,0,
48,103,8/24/2020 8:47:09 PM,4363,20.865,20.653,0.212,0.5,4060,0.046,0.246,0.2,0.4,0.93,21.6,0.919,75,STABLE / OPEN,0,1.49,0,0.681,194,77,0,0,17,8,0,ERR:0,46.7,23.1,22.9,22.2,0,0,0,
49,103,8/24/2020 8:52:49 PM,4398,20.865,20.651,0.214,0.5,4112,0.046,0.249,0.203,0.4,0.935,21.8,0.918,75,STABLE / OPEN,0,1.49,0,0.681,353,139,0,0,177,8,0,ERR:0,46.7,23.1,22.8,22.2,0,0,0,
50,103,8/24/2020 8:58:29 PM,4481,20.865,20.647,0.218,0.5,4179,0.046,0.253,0.206,0.4,0.933,22.2,0.918,75,UNSTABLE / OPEN,0,1.49,0,0.681,393,137,0,0,35,8,0,ERR:0,46.9,23.1,22.8,22.2,0,0,0,
51,103,8/24/2020 9:04:09 PM,4270,20.865,20.658,0.207,0.5,3960,0.047,0.243,0.195,0.4,0.927,21.2,0.919,75,STABLE / OPEN,0,1.49,0,0.681,162,46,0,0,19,8,0,ERR:0,47.4,23.1,22.8,22.2,0,0,0,
52,103,8/24/2020 9:09:49 PM,4481,20.865,20.647,0.218,0.5,4173,0.047,0.253,0.206,0.4,0.931,22.2,0.918,75,STABLE / OPEN,0.09,1.57,0,0.681,539,203,16,0,29,9,0,ERR:0,47.6,23.1,22.8,22.2,0,0,0,
53,103,8/24/2020 9:15:29 PM,4109,20.865,20.666,0.199,0.5,3758,0.047,0.232,0.186,0.5,0.914,20.3,0.918,74.99,UNSTABLE / OPEN,0,1.57,0,0.681,241,47,54,0,5,9,0,ERR:0,47.7,23.1,22.8,22.2,0,0,0,
54,103,8/24/2020 9:21:09 PM,4395,20.865,20.651,0.214,0.5,4108,0.046,0.249,0.203,0.5,0.935,21.8,0.918,75,STABLE / OPEN,0.07,1.65,0,0.681,143,50,127,20,28,9,0,ERR:0,47.1,23.1,22.8,22.2,0,0,0,
55,103,8/24/2020 9:26:49 PM,4116,20.865,20.665,0.2,0.5,3795,0.048,0.235,0.187,0.5,0.922,20.4,0.918,75,STABLE / OPEN,0,1.65,0.054,0.734,464,173,203,39,62,8,0,ERR:0,46.5,23.1,22.8,22.2,0,0,0,
56,103,8/24/2020 9:32:29 PM,4033,20.865,20.67,0.195,0.6,3654,0.046,0.227,0.181,0.5,0.906,19.9,0.918,75,UNSTABLE / OPEN,0.35,1.99,0,0.734,295,18,0,0,0,6,0,ERR:0,46.4,23.1,22.7,22.2,0,0,0,
57,103,8/24/2020 9:38:09 PM,3783,20.865,20.682,0.183,0.6,3403,0.046,0.214,0.168,0.5,0.9,18.6,0.918,74.99,STABLE / OPEN,0,1.99,0,0.734,44,10,10,2,4,6,0,ERR:0,46.1,23.1,22.7,22.2,0,0,0,
58,103,8/24/2020 9:43:49 PM,3228,20.865,20.711,0.154,0.6,2724,0.046,0.18,0.135,0.5,0.844,15.7,0.918,75,STABLE / OPEN,0,1.99,0,0.734,0,0,0,0,0,7,0,ERR:0,45.8,23.1,22.7,22.2,0,0,0,
59,103,8/24/2020 9:49:29 PM,2915,20.865,20.724,0.142,0.6,2679,0.046,0.179,0.132,0.5,0.919,14.4,0.917,75,STABLE / OPEN,0,1.99,0,0.734,2,1,0,0,0,7,0,ERR:0,45.7,23,22.7,22.2,0,0,0,
60,103,8/24/2020 9:55:09 PM,2853,20.865,20.726,0.139,0.6,2630,0.046,0.176,0.13,0.5,0.922,14.1,0.917,75,STABLE / OPEN,0,1.99,0,0.734,52,2,0,0,0,7,0,ERR:0,45.5,23.1,22.6,22.2,0,0,0,
61,103,8/24/2020 10:00:49 PM,2730,20.865,20.733,0.132,0.6,2471,0.046,0.168,0.122,0.5,0.905,13.5,0.918,75,STABLE / OPEN,0,1.99,0,0.734,0,0,0,0,0,7,0,ERR:0,45.3,23,22.6,22.2,0,0,0,
62,103,8/24/2020 10:06:29 PM,2644,20.865,20.737,0.129,0.6,2462,0.045,0.167,0.122,0.5,0.931,13.1,0.918,75,STABLE / OPEN,0,1.99,0,0.734,0,0,0,0,0,8,0,ERR:0,45.4,23,22.5,22.2,0,0,0,
63,103,8/24/2020 10:12:09 PM,2694,20.865,20.734,0.131,0.6,2528,0.046,0.171,0.125,0.5,0.938,13.4,0.917,75,STABLE / OPEN,0,1.99,0,0.734,60,0,0,0,0,7,0,ERR:0,45.2,23.1,22.5,22.2,0,0,0,
64,103,8/24/2020 10:17:49 PM,2834,20.865,20.727,0.138,0.6,2653,0.045,0.176,0.131,0.5,0.936,14.1,0.918,75,STABLE / OPEN,0,1.99,0,0.734,7,1,0,0,0,6,0,ERR:0,45.2,23.1,22.4,22.2,0,0,0,
65,103,8/24/2020 10:23:29 PM,3319,20.865,20.704,0.161,0.6,3002,0.045,0.193,0.149,0.5,0.904,16.4,0.916,75,STABLE / OPEN,0,1.99,0,0.734,80,32,31,5,2,8,0,ERR:0,45.8,23,22.3,22.2,0,0,0,
66,103,8/24/2020 10:29:09 PM,3210,20.865,20.71,0.155,0.6,2842,0.046,0.186,0.141,0.6,0.885,15.7,0.917,75,STABLE / OPEN,0,1.99,0,0.734,51,13,31,7,2,7,0,ERR:0,45.6,23,22.3,22.2,0,0,0,
67,103,8/24/2020 10:34:49 PM,2891,20.865,20.725,0.141,0.6,2712,0.046,0.179,0.134,0.6,0.938,14.4,0.919,75,STABLE / OPEN,0,1.99,0,0.734,3,0,0,0,0,8,0,ERR:0,45.4,23,22.3,22.2,0,0,0,
68,103,8/24/2020 10:40:29 PM,2761,20.865,20.731,0.134,0.6,2527,0.046,0.17,0.125,0.6,0.915,13.6,0.918,75,STABLE / OPEN,0,1.99,0,0.734,0,0,0,0,0,7,0,ERR:0,45.3,23,22.3,22.2,0,0,0,
69,103,8/24/2020 10:46:09 PM,2729,20.865,20.732,0.133,0.7,2562,0.045,0.171,0.127,0.6,0.939,13.6,0.918,75,STABLE / OPEN,0,1.99,0,0.734,0,0,0,0,0,7,0,ERR:0,45.4,23.1,22.4,22.2,0,0,0,
70,103,8/24/2020 10:51:49 PM,2994,20.865,20.721,0.144,0.7,2607,0.046,0.175,0.129,0.6,0.871,14.6,0.917,75,STABLE / OPEN,0,1.99,0,0.734,0,0,0,0,0,7,0,ERR:0,45.4,23,22.4,22.2,0,0,0,
71,103,8/24/2020 10:57:29 PM,3246,20.865,20.711,0.154,0.7,2671,0.046,0.178,0.132,0.6,0.823,15.7,0.917,75,STABLE / OPEN,0.09,2.09,0,0.734,66,13,0,0,0,5,0,ERR:0,45.4,23,22.4,22.2,0,0,0,
72,103,8/24/2020 11:03:09 PM,4091,20.865,20.668,0.198,0.7,3652,0.046,0.226,0.181,0.6,0.893,20.1,0.917,75,UNSTABLE / OPEN,0,2.09,0,0.734,245,48,19,2,23,9,0,ERR:0,46.5,23,22.3,22.2,0,0,0,
73,103,8/24/2020 11:08:49 PM,4753,20.865,20.634,0.231,0.7,4392,0.045,0.262,0.217,0.6,0.924,23.5,0.918,75,UNSTABLE / OPEN,0,2.09,0.045,0.78,382,129,36,2,159,9,0,ERR:0,45.9,23.1,22.4,22.2,0,0,0,
74,103,8/24/2020 11:14:29 PM,4565,20.865,20.644,0.221,0.7,4163,0.045,0.251,0.206,0.6,0.912,22.5,0.917,75,STABLE / OPEN,0,2.09,0,0.78,271,71,40,0,26,9,0,ERR:0,45.8,23.1,22.4,22.2,0,0,0,
75,103,8/24/2020 11:20:09 PM,4404,20.865,20.652,0.213,0.7,3942,0.047,0.242,0.195,0.6,0.895,21.7,0.917,75,STABLE / OPEN,0,2.09,0,0.78,194,70,0,0,43,7,0,ERR:0,46.7,23.1,22.5,22.2,0,0,0,
76,103,8/24/2020 11:25:49 PM,4308,20.865,20.656,0.209,0.7,3957,0.045,0.241,0.196,0.6,0.918,21.3,0.917,75,UNSTABLE / OPEN,0,2.09,0,0.78,400,180,0,0,53,10,0,ERR:0,46.8,23.1,22.7,22.2,0,0,0,
77,103,8/24/2020 11:31:29 PM,4323,20.865,20.655,0.21,0.7,4013,0.045,0.244,0.198,0.6,0.928,21.4,0.918,75,UNSTABLE / OPEN,0,2.09,0,0.78,207,58,0,0,47,9,0,ERR:0,47.9,23.2,22.6,22.2,0,0,0,
78,103,8/24/2020 11:37:09 PM,4289,20.865,20.658,0.207,0.7,3876,0.045,0.237,0.191,0.7,0.904,21.1,0.918,75,STABLE / OPEN,0,2.09,0,0.78,875,147,0,0,35,9,0,ERR:0,47.8,23.1,22.7,22.2,0,0,0,
79,103,8/24/2020 11:42:49 PM,4395,20.865,20.652,0.213,0.8,4049,0.046,0.246,0.2,0.7,0.921,21.8,0.919,75,UNSTABLE / OPEN,0,2.09,0,0.78,145,50,118,0,81,10,0,ERR:0,46.5,23.1,22.8,22.2,0,0,0,
80,103,8/24/2020 11:48:29 PM,4366,20.865,20.653,0.212,0.8,4009,0.045,0.243,0.198,0.7,0.918,21.6,0.917,75,STABLE / OPEN,0.05,2.14,0,0.78,512,182,104,4,65,8,0,ERR:0,46.2,23.2,22.9,22.2,0,0,0,
81,103,8/24/2020 11:54:09 PM,4362,20.865,20.653,0.212,0.8,3997,0.045,0.243,0.198,0.7,0.916,21.6,0.917,75,UNSTABLE / OPEN,0,2.14,0,0.78,351,96,3,0,3,8,0,ERR:0,47.1,23.1,22.9,22.2,0,0,0,
82,103,8/24/2020 11:59:49 PM,4029,20.865,20.671,0.194,0.8,3576,0.045,0.222,0.177,0.7,0.888,19.8,0.917,75,UNSTABLE / OPEN,0.34,2.48,0,0.78,73,24,0,0,51,8,0,ERR:0,46.2,23.1,22.9,22.2,0,0,0,
83,103,8/25/2020 12:05:29 AM,4225,20.865,20.661,0.204,0.8,3763,0.046,0.232,0.186,0.7,0.891,20.8,0.918,75,UNSTABLE / OPEN,0.1,2.58,0,0.78,124,35,0,0,12,9,0,ERR:0,46.8,23.1,22.9,22.2,0,0,0,
84,103,8/25/2020 12:11:09 AM,4227,20.865,20.661,0.205,0.8,3803,0.046,0.234,0.188,0.7,0.9,20.8,0.917,75,STABLE / OPEN,0,2.58,0,0.78,283,45,0,0,47,9,0,ERR:0,46.9,23.1,22.8,22.2,0,0,0,
85,103,8/25/2020 12:16:49 AM,4286,20.865,20.657,0.208,0.8,3914,0.046,0.239,0.193,0.7,0.913,21.2,0.918,75,UNSTABLE / OPEN,0,2.58,0,0.78,313,64,40,0,56,9,0,ERR:0,47.7,23.1,22.7,22.2,0,0,0,
86,103,8/25/2020 12:22:29 AM,4323,20.865,20.656,0.209,0.8,3944,0.046,0.24,0.195,0.7,0.912,21.4,0.918,75,STABLE / OPEN,0,2.58,0,0.78,385,60,0,0,43,9,0,ERR:0,48,23.1,22.7,22.2,0,0,0,
87,103,8/25/2020 12:28:09 AM,4382,20.865,20.654,0.212,0.8,3892,0.046,0.238,0.192,0.7,0.888,21.5,0.917,75,STABLE / OPEN,0,2.58,0,0.78,503,105,0,0,141,9,0,ERR:0,47.2,23.1,22.7,22.2,0,0,0,
88,103,8/25/2020 12:33:49 AM,4234,20.865,20.661,0.204,0.9,3736,0.046,0.23,0.185,0.8,0.882,20.8,0.918,75,UNSTABLE / OPEN,0,2.58,0,0.78,495,229,0,0,99,10,0,ERR:0,47.6,23.1,22.6,22.2,0,0,0,
89,103,8/25/2020 12:39:29 AM,4410,20.865,20.652,0.214,0.9,3987,0.045,0.242,0.197,0.8,0.904,21.7,0.917,75,UNSTABLE / OPEN,0,2.58,0,0.78,364,164,0,0,103,9,0,ERR:0,47.6,23.1,22.6,22.2,0,0,0,
