Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:44 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4132
Subject Mass (G), 24.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0104,7/19/2021 10:40:01 PM ,3528,20.910,20.757,0.153,0.8,2919,0.047,0.178,0.131,0.7,0.827,17.1,0.901,75.00,STABLE / OPEN,0.00,2.23,0.000,1.461,7,0,4,0,0,0,0.0,ERR:0,52.6,23.2,22.9,22.2,0,0,0,
87,0104,7/19/2021 10:45:41 PM ,3631,20.910,20.752,0.158,0.8,3190,0.046,0.188,0.143,0.7,0.879,17.8,0.905,75.00,STABLE / OPEN,0.00,2.23,0.077,1.538,171,2,79,28,4,0,0.0,ERR:0,52.7,23.2,22.9,22.2,0,0,0,
88,0104,7/19/2021 10:51:21 PM ,3264,20.910,20.766,0.144,0.8,3028,0.045,0.180,0.136,0.7,0.928,16.2,0.904,75.00,STABLE / OPEN,0.00,2.23,0.000,1.538,21,4,66,37,0,0,0.0,ERR:0,52.6,23.2,22.9,22.2,0,0,0,
89,0104,7/19/2021 10:57:01 PM ,3903,20.910,20.739,0.171,0.9,3491,0.045,0.202,0.156,0.7,0.895,19.2,0.905,75.00,UNSTABLE / OPEN,0.19,2.42,0.000,1.538,29,0,103,14,8,0,0.0,ERR:0,53.1,23.2,22.8,22.2,0,0,0,
90,0104,7/19/2021 11:02:41 PM ,4361,20.910,20.720,0.190,0.9,3901,0.047,0.221,0.174,0.8,0.894,21.4,0.907,75.00,STABLE / OPEN,0.08,2.50,0.134,1.672,475,242,572,343,22,0,0.0,ERR:0,53.4,23.2,22.8,22.2,0,0,0,
91,0104,7/19/2021 11:08:21 PM ,4619,20.910,20.706,0.204,0.9,4247,0.046,0.236,0.191,0.8,0.919,22.9,0.902,75.00,STABLE / OPEN,0.05,2.55,0.030,1.702,516,296,630,445,24,0,0.0,ERR:0,53.7,23.2,22.7,22.2,0,0,0,
92,0104,7/19/2021 11:14:01 PM ,4660,20.910,20.705,0.205,0.9,4322,0.046,0.239,0.193,0.8,0.928,23.1,0.906,75.00,UNSTABLE / OPEN,0.03,2.58,0.079,1.781,177,38,183,61,6,0,0.0,ERR:0,53.4,23.2,22.6,22.2,0,0,0,
93,0104,7/19/2021 11:19:41 PM ,4626,20.910,20.705,0.205,0.9,4320,0.046,0.240,0.194,0.8,0.934,23.0,0.901,75.00,STABLE / OPEN,0.06,2.65,0.139,1.920,461,315,662,453,22,0,0.0,ERR:0,53.4,23.2,22.7,22.2,0,0,0,
94,0104,7/19/2021 11:25:21 PM ,4697,20.910,20.702,0.208,0.9,4372,0.048,0.244,0.196,0.8,0.931,23.3,0.903,75.00,STABLE / OPEN,0.43,3.07,0.000,1.920,105,52,310,112,11,0,0.0,ERR:0,53.5,23.3,22.5,22.2,0,0,0,
95,0104,7/19/2021 11:31:01 PM ,4818,20.910,20.698,0.212,0.9,4462,0.046,0.246,0.200,0.8,0.926,23.9,0.904,75.00,STABLE / OPEN,0.03,3.11,0.102,2.023,685,428,945,613,62,0,0.0,ERR:0,53.4,23.2,22.6,22.2,0,0,0,
96,0104,7/19/2021 11:36:41 PM ,4781,20.910,20.699,0.211,0.9,4466,0.045,0.245,0.200,0.8,0.934,23.7,0.906,75.00,STABLE / OPEN,0.00,3.11,0.089,2.112,503,245,844,547,10,0,0.0,ERR:0,53.7,23.3,22.5,22.2,0,0,0,
97,0104,7/19/2021 11:42:21 PM ,4850,20.910,20.697,0.213,0.9,4465,0.046,0.245,0.200,0.8,0.921,24.0,0.905,75.00,UNSTABLE / OPEN,0.17,3.27,0.000,2.112,321,174,578,321,68,0,0.0,ERR:0,53.5,23.2,22.5,22.2,0,0,0,
98,0104,7/19/2021 11:48:01 PM ,4886,20.910,20.695,0.215,1.0,4452,0.046,0.246,0.199,0.8,0.911,24.1,0.904,75.00,STABLE / OPEN,0.00,3.27,0.090,2.202,459,314,695,475,67,0,0.0,ERR:0,53.9,23.2,22.4,22.2,0,0,0,
99,0104,7/19/2021 11:53:41 PM ,4885,20.910,20.695,0.215,1.0,4501,0.046,0.248,0.201,0.8,0.921,24.2,0.905,75.00,STABLE / OPEN,0.00,3.27,0.000,2.202,413,269,778,402,31,0,0.0,ERR:0,53.8,23.3,22.3,22.2,0,0,0,
100,0104,7/19/2021 11:59:21 PM ,4762,20.910,20.699,0.211,1.0,4419,0.046,0.245,0.199,0.9,0.928,23.6,0.901,75.00,UNSTABLE / OPEN,0.00,3.27,0.106,2.308,572,98,432,141,6,0,0.0,ERR:0,54.1,23.3,22.4,22.2,0,0,0,
101,0104,7/20/2021 12:05:01 AM ,4701,20.910,20.703,0.207,1.0,4350,0.046,0.241,0.195,0.9,0.925,23.3,0.904,75.00,UNSTABLE / OPEN,0.00,3.27,0.107,2.414,404,218,493,321,8,0,0.0,ERR:0,53.9,23.3,22.3,22.2,0,0,0,
102,0104,7/20/2021 12:10:41 AM ,4785,20.910,20.699,0.211,1.0,4409,0.046,0.243,0.197,0.9,0.921,23.7,0.905,75.00,UNSTABLE / OPEN,0.00,3.27,0.113,2.528,523,92,510,231,73,0,0.0,ERR:0,54.1,23.3,22.2,22.2,0,0,0,
103,0104,7/20/2021 12:16:21 AM ,4774,20.910,20.700,0.210,1.0,4368,0.046,0.242,0.195,0.9,0.915,23.6,0.905,75.00,UNSTABLE / OPEN,0.15,3.43,0.000,2.528,31,2,143,7,37,0,0.0,ERR:0,53.8,23.2,22.3,22.2,0,0,0,
104,0104,7/20/2021 12:22:01 AM ,4592,20.910,20.708,0.202,1.0,4202,0.045,0.233,0.188,0.9,0.915,22.7,0.906,75.00,STABLE / OPEN,0.00,3.43,0.000,2.528,690,158,534,313,9,0,0.0,ERR:0,53.4,23.2,22.3,22.2,0,0,0,
105,0104,7/20/2021 12:27:41 AM ,4673,20.910,20.704,0.206,1.0,4171,0.046,0.234,0.188,0.9,0.892,23.0,0.899,75.00,UNSTABLE / OPEN,0.00,3.43,0.097,2.625,356,234,498,289,51,0,0.0,ERR:0,54.0,23.2,22.3,22.2,0,0,0,
106,0104,7/20/2021 12:33:21 AM ,4583,20.910,20.709,0.201,1.0,4124,0.046,0.230,0.184,0.9,0.900,22.6,0.906,75.00,STABLE / OPEN,0.20,3.63,0.000,2.625,344,66,257,84,5,0,0.0,ERR:0,53.8,23.2,22.3,22.2,0,0,0,
107,0104,7/20/2021 12:39:01 AM ,4498,20.910,20.712,0.198,1.0,4019,0.047,0.227,0.181,0.9,0.893,22.1,0.901,75.00,STABLE / OPEN,0.00,3.63,0.000,2.625,65,2,292,24,0,0,0.0,ERR:0,53.7,23.3,22.3,22.2,0,0,0,
108,0104,7/20/2021 12:44:41 AM ,3883,20.910,20.742,0.168,1.1,3295,0.045,0.192,0.147,0.9,0.848,18.9,0.905,75.00,STABLE / OPEN,0.00,3.63,0.078,2.703,0,0,4,0,0,0,0.0,ERR:0,53.0,23.3,22.3,22.2,0,0,0,
109,0104,7/20/2021 12:50:21 AM ,3312,20.910,20.765,0.145,1.1,2970,0.045,0.179,0.133,0.9,0.897,16.3,0.903,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,18,0,6,0,0,0,0.0,ERR:0,52.7,23.2,22.3,22.2,0,0,0,
110,0104,7/20/2021 12:56:01 AM ,3075,20.910,20.775,0.135,1.1,2751,0.046,0.169,0.123,0.9,0.894,15.1,0.905,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,0,0,0,0,0,0,0.0,ERR:0,52.5,23.2,22.5,22.2,0,0,0,
111,0104,7/20/2021 1:01:41 AM ,2943,20.910,20.781,0.129,1.1,2658,0.046,0.165,0.119,0.9,0.903,14.5,0.904,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,291,0,0,0,0,0,0.0,ERR:0,52.2,23.2,22.5,22.2,0,0,0,
112,0104,7/20/2021 1:07:21 AM ,2943,20.910,20.781,0.129,1.1,2679,0.044,0.164,0.120,1.0,0.910,14.5,0.904,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,1,0,0,0,0,0,0.0,ERR:0,52.1,23.2,22.5,22.2,0,0,0,
113,0104,7/20/2021 1:13:01 AM ,2936,20.910,20.781,0.129,1.1,2630,0.046,0.164,0.118,1.0,0.896,14.4,0.905,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,882,0,46,0,0,0,0.0,ERR:0,51.8,23.2,22.6,22.2,0,0,0,
114,0104,7/20/2021 1:18:41 AM ,3112,20.910,20.773,0.137,1.1,2819,0.044,0.171,0.127,1.0,0.906,15.3,0.900,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,19,7,72,21,0,0,0.0,ERR:0,51.8,23.2,22.6,22.2,0,0,0,
115,0104,7/20/2021 1:24:21 AM ,3175,20.910,20.771,0.139,1.1,2834,0.046,0.173,0.127,1.0,0.893,15.6,0.905,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,63,5,61,23,0,0,0.0,ERR:0,52.1,23.2,22.6,22.2,0,0,0,
116,0104,7/20/2021 1:30:01 AM ,3022,20.910,20.777,0.133,1.1,2745,0.045,0.169,0.123,1.0,0.908,14.9,0.902,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,0,0,6,0,0,0,0.0,ERR:0,51.9,23.2,22.6,22.2,0,0,0,
117,0104,7/20/2021 1:35:41 AM ,2838,20.910,20.786,0.124,1.1,2534,0.046,0.160,0.113,1.0,0.893,14.0,0.904,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,0,0,183,2,0,0,0.0,ERR:0,51.8,23.2,22.7,22.2,0,0,0,
118,0104,7/20/2021 1:41:21 AM ,2792,20.910,20.788,0.122,1.1,2469,0.046,0.156,0.110,1.0,0.884,13.7,0.906,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,0,0,13,0,0,0,0.0,ERR:0,51.8,23.2,22.6,22.2,0,0,0,
119,0104,7/20/2021 1:47:01 AM ,2867,20.910,20.785,0.125,1.1,2520,0.047,0.160,0.113,1.0,0.879,14.0,0.902,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,0,0,10,0,0,0,0.0,ERR:0,51.5,23.2,22.7,22.2,0,0,0,
120,0104,7/20/2021 1:52:41 AM ,3001,20.910,20.778,0.132,1.1,2763,0.045,0.169,0.124,1.0,0.921,14.9,0.904,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,27,7,44,24,0,0,0.0,ERR:0,51.7,23.2,22.6,22.2,0,0,0,
121,0104,7/20/2021 1:58:21 AM ,3948,20.910,20.738,0.172,1.2,3368,0.046,0.197,0.151,1.0,0.853,19.2,0.901,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,238,0,271,14,0,0,0.0,ERR:0,52.3,23.2,22.7,22.2,0,0,0,
122,0104,7/20/2021 2:04:01 AM ,4035,20.910,20.735,0.175,1.2,3452,0.045,0.200,0.154,1.0,0.855,19.6,0.906,75.00,STABLE / OPEN,0.00,3.63,0.000,2.703,36,13,136,23,3,0,0.0,ERR:0,51.7,23.2,22.7,22.2,0,0,0,
123,0104,7/20/2021 2:09:41 AM ,3855,20.910,20.742,0.168,1.2,3294,0.046,0.194,0.148,1.0,0.855,18.8,0.902,75.00,UNSTABLE / OPEN,0.00,3.63,0.000,2.703,23,6,94,24,4,0,0.0,ERR:0,51.9,23.1,22.8,22.2,0,0,0,
124,0104,7/20/2021 2:15:21 AM ,4337,20.910,20.720,0.190,1.2,3825,0.046,0.218,0.172,1.0,0.882,21.3,0.901,75.00,UNSTABLE / OPEN,0.00,3.63,0.000,2.703,62,0,149,2,48,0,0.0,ERR:0,52.3,23.2,22.8,22.2,0,0,0,
125,0104,7/20/2021 2:21:01 AM ,4495,20.910,20.713,0.197,1.2,4049,0.047,0.228,0.181,1.0,0.901,22.1,0.906,75.00,STABLE / OPEN,0.08,3.71,0.110,2.814,157,47,282,110,23,0,0.0,ERR:0,51.7,23.2,22.8,22.2,0,0,0,
126,0104,7/20/2021 2:26:41 AM ,4548,20.910,20.710,0.200,1.2,4120,0.047,0.231,0.185,1.1,0.906,22.4,0.903,75.00,STABLE / OPEN,0.00,3.71,0.000,2.814,319,49,217,71,3,0,0.0,ERR:0,51.8,23.2,22.8,22.2,0,0,0,
127,0104,7/20/2021 2:32:21 AM ,4832,20.910,20.698,0.212,1.2,4429,0.047,0.245,0.198,1.1,0.917,23.9,0.906,75.00,STABLE / OPEN,0.04,3.75,0.194,3.008,776,512,992,640,39,0,0.0,ERR:0,52.2,23.2,22.9,22.2,0,0,0,
128,0104,7/20/2021 2:38:01 AM ,4856,20.910,20.696,0.214,1.2,4445,0.047,0.247,0.200,1.1,0.915,24.0,0.902,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,3.008,208,103,379,183,63,0,0.0,ERR:0,52.2,23.2,22.8,22.2,0,0,0,
129,0104,7/20/2021 2:43:41 AM ,4730,20.910,20.702,0.208,1.2,4338,0.046,0.240,0.194,1.1,0.917,23.4,0.907,75.00,STABLE / OPEN,0.15,3.91,0.117,3.125,123,66,255,79,33,0,0.0,ERR:0,52.2,23.2,22.8,22.2,0,0,0,
130,0104,7/20/2021 2:49:21 AM ,4800,20.910,20.699,0.211,1.2,4420,0.047,0.245,0.198,1.1,0.921,23.8,0.905,75.00,STABLE / OPEN,0.09,3.99,0.040,3.166,706,462,1034,746,58,0,0.0,ERR:0,52.6,23.2,22.9,22.2,0,0,0,
131,0104,7/20/2021 2:55:01 AM ,4686,20.910,20.705,0.205,1.3,4278,0.046,0.237,0.191,1.1,0.913,23.1,0.908,75.00,STABLE / OPEN,0.00,3.99,0.095,3.260,359,89,332,185,13,0,0.0,ERR:0,52.4,23.2,22.8,22.2,0,0,0,
132,0104,7/20/2021 3:00:41 AM ,4655,20.910,20.705,0.205,1.3,4278,0.046,0.238,0.192,1.1,0.919,23.0,0.904,75.00,STABLE / OPEN,0.00,3.99,0.000,3.260,318,167,553,325,2,0,0.0,ERR:0,52.8,23.2,22.8,22.2,0,0,0,
133,0104,7/20/2021 3:06:21 AM ,4625,20.910,20.707,0.203,1.3,4222,0.047,0.236,0.189,1.1,0.913,22.8,0.904,75.00,STABLE / OPEN,0.00,3.99,0.000,3.260,230,108,405,220,15,0,0.0,ERR:0,52.4,23.2,22.5,22.2,0,0,0,
134,0104,7/20/2021 3:12:01 AM ,4480,20.910,20.713,0.197,1.3,4086,0.046,0.228,0.183,1.1,0.912,22.1,0.906,75.00,STABLE / OPEN,0.00,3.99,0.119,3.379,420,178,521,302,20,0,0.0,ERR:0,52.3,23.3,22.5,22.2,0,0,0,
135,0104,7/20/2021 3:17:41 AM ,4393,20.910,20.717,0.193,1.3,4000,0.046,0.226,0.179,1.1,0.910,21.7,0.903,75.00,STABLE / OPEN,0.00,3.99,0.000,3.379,192,48,234,46,0,0,0.0,ERR:0,52.4,23.3,22.5,22.2,0,0,0,
136,0104,7/20/2021 3:23:21 AM ,4491,20.910,20.713,0.197,1.3,4038,0.046,0.227,0.181,1.1,0.899,22.1,0.905,75.00,UNSTABLE / OPEN,0.00,3.99,0.113,3.492,185,61,278,94,35,0,0.0,ERR:0,52.3,23.3,22.4,22.2,0,0,0,
137,0104,7/20/2021 3:29:01 AM ,4473,20.910,20.714,0.196,1.3,4049,0.046,0.227,0.181,1.2,0.905,22.1,0.904,75.00,STABLE / OPEN,0.00,3.99,0.000,3.492,19,0,109,10,80,0,0.0,ERR:0,52.1,23.3,22.4,22.2,0,0,0,
138,0104,7/20/2021 3:34:41 AM ,4506,20.910,20.712,0.198,1.3,4082,0.046,0.229,0.183,1.2,0.906,22.2,0.905,75.00,STABLE / OPEN,0.19,4.18,0.112,3.604,323,156,611,340,12,0,0.0,ERR:0,52.0,23.2,22.3,22.2,0,0,0,
139,0104,7/20/2021 3:40:21 AM ,4571,20.910,20.709,0.201,1.3,4154,0.046,0.232,0.186,1.2,0.909,22.6,0.905,75.00,STABLE / OPEN,0.04,4.22,0.000,3.604,379,189,777,506,10,0,0.0,ERR:0,51.9,23.2,22.3,22.2,0,0,0,
140,0104,7/20/2021 3:46:01 AM ,4645,20.910,20.706,0.204,1.3,4205,0.046,0.234,0.188,1.2,0.905,22.9,0.906,75.00,STABLE / OPEN,0.20,4.42,0.000,3.604,447,206,817,527,6,0,0.0,ERR:0,52.0,23.2,22.3,22.2,0,0,0,
141,0104,7/20/2021 3:51:41 AM ,4495,20.910,20.712,0.198,1.4,4111,0.045,0.229,0.184,1.2,0.915,22.2,0.903,75.00,STABLE / OPEN,0.00,4.42,0.000,3.604,194,111,494,249,10,0,0.0,ERR:0,52.4,23.2,22.3,22.2,0,0,0,
142,0104,7/20/2021 3:57:21 AM ,4373,20.910,20.718,0.192,1.4,3892,0.047,0.221,0.175,1.2,0.890,21.5,0.902,75.00,STABLE / OPEN,0.00,4.42,0.000,3.604,260,148,365,172,5,0,0.0,ERR:0,51.8,23.2,22.3,22.2,0,0,0,
143,0104,7/20/2021 4:03:01 AM ,4432,20.910,20.715,0.195,1.4,4028,0.047,0.227,0.180,1.2,0.909,21.9,0.905,75.00,UNSTABLE / OPEN,0.00,4.42,0.000,3.604,459,300,706,492,29,0,0.0,ERR:0,52.0,23.3,22.3,22.2,0,0,0,
144,0104,7/20/2021 4:08:41 AM ,4365,20.910,20.718,0.192,1.4,3954,0.047,0.225,0.177,1.2,0.906,21.5,0.903,75.00,STABLE / OPEN,0.00,4.42,0.145,3.749,895,80,468,43,0,0,0.0,ERR:0,52.0,23.2,22.4,22.2,0,0,0,
145,0104,7/20/2021 4:14:21 AM ,4149,20.910,20.729,0.181,1.4,3659,0.046,0.210,0.164,1.2,0.882,20.3,0.906,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,1347,28,136,25,0,0,0.0,ERR:0,51.7,23.2,22.4,22.2,0,0,0,
146,0104,7/20/2021 4:20:01 AM ,3975,20.910,20.736,0.174,1.4,3464,0.046,0.202,0.156,1.2,0.872,19.4,0.901,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,660,22,212,30,0,0,0.0,ERR:0,51.6,23.2,22.4,22.2,0,0,0,
147,0104,7/20/2021 4:25:41 AM ,3540,20.910,20.758,0.152,1.4,2852,0.046,0.174,0.128,1.2,0.806,17.0,0.906,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,0,0,109,2,0,0,0.0,ERR:0,51.0,23.2,22.5,22.2,0,0,0,
148,0104,7/20/2021 4:31:21 AM ,3378,20.910,20.763,0.147,1.4,2957,0.046,0.178,0.132,1.3,0.875,16.5,0.905,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,0,0,12,2,0,0,0.0,ERR:0,50.7,23.2,22.5,22.2,0,0,0,
149,0104,7/20/2021 4:37:01 AM ,3300,20.910,20.767,0.143,1.4,2823,0.047,0.173,0.126,1.3,0.855,16.1,0.905,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,0,0,24,0,0,0,0.0,ERR:0,50.5,23.2,22.6,22.2,0,0,0,
150,0104,7/20/2021 4:42:41 AM ,3252,20.910,20.768,0.142,1.4,2873,0.047,0.175,0.129,1.3,0.883,15.9,0.905,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,0,0,2,0,0,0,0.0,ERR:0,50.2,23.1,22.6,22.2,0,0,0,
151,0104,7/20/2021 4:48:21 AM ,3641,20.910,20.752,0.158,1.4,3030,0.047,0.183,0.136,1.3,0.832,17.6,0.901,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,1461,14,191,58,0,0,0.0,ERR:0,50.8,23.1,22.7,22.2,0,0,0,
152,0104,7/20/2021 4:54:01 AM ,3285,20.910,20.766,0.144,1.5,2949,0.047,0.179,0.132,1.3,0.898,16.2,0.906,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,0,0,11,4,0,0,0.0,ERR:0,50.6,23.1,22.7,22.2,0,0,0,
153,0104,7/20/2021 4:59:41 AM ,3240,20.910,20.769,0.141,1.5,2827,0.047,0.174,0.127,1.3,0.873,15.8,0.904,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,56,4,7,1,0,0,0.0,ERR:0,50.5,23.1,22.7,22.2,0,0,0,
154,0104,7/20/2021 5:05:21 AM ,3180,20.910,20.771,0.139,1.5,2818,0.046,0.172,0.126,1.3,0.886,15.6,0.906,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,232,1,5,0,0,0,0.0,ERR:0,50.3,23.2,22.7,22.2,0,0,0,
155,0104,7/20/2021 5:11:01 AM ,3028,20.910,20.779,0.131,1.5,2609,0.048,0.164,0.117,1.3,0.862,14.8,0.907,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,44,3,5,0,0,0,0.0,ERR:0,50.1,23.2,22.7,22.2,0,0,0,
156,0104,7/20/2021 5:16:41 AM ,3136,20.910,20.774,0.136,1.5,2599,0.047,0.164,0.117,1.3,0.829,15.2,0.899,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,0,0,17,3,0,0,0.0,ERR:0,50.1,23.2,22.8,22.2,0,0,0,
157,0104,7/20/2021 5:22:21 AM ,3141,20.910,20.775,0.135,1.5,2593,0.047,0.163,0.116,1.3,0.826,15.2,0.905,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,7,0,22,2,0,0,0.0,ERR:0,49.8,23.2,22.8,22.2,0,0,0,
158,0104,7/20/2021 5:28:01 AM ,3211,20.910,20.771,0.139,1.5,2636,0.047,0.165,0.118,1.3,0.821,15.5,0.902,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,95,0,5,1,0,0,0.0,ERR:0,49.7,23.2,22.8,22.2,0,0,0,
159,0104,7/20/2021 5:33:41 AM ,3363,20.910,20.766,0.144,1.5,2726,0.047,0.169,0.122,1.3,0.811,16.2,0.905,75.00,NO RESPONSE / OPEN,0.00,4.42,0.000,3.749,1448,4,10,3,0,0,0.0,ERR:0,49.7,23.2,22.9,22.2,0,0,0,
160,0104,7/20/2021 5:39:21 AM ,4162,20.910,20.732,0.178,1.5,3318,0.048,0.196,0.148,1.3,0.797,20.0,0.905,75.00,STABLE / OPEN,0.00,4.42,0.000,3.749,1020,93,287,91,7,0,0.0,ERR:0,50.2,23.1,22.9,22.2,0,0,0,
161,0104,7/20/2021 5:45:01 AM ,4336,20.910,20.723,0.187,1.5,3576,0.047,0.207,0.160,1.3,0.825,20.9,0.904,75.00,UNSTABLE / OPEN,0.05,4.47,0.000,3.749,40,0,148,10,43,0,0.0,ERR:0,49.8,23.2,22.9,22.2,0,0,0,
162,0104,7/20/2021 5:50:41 AM ,4316,20.910,20.723,0.187,1.5,3662,0.048,0.212,0.164,1.3,0.849,21.0,0.904,75.00,STABLE / OPEN,0.04,4.51,0.159,3.909,1801,94,152,40,19,0,0.0,ERR:0,49.8,23.2,22.9,22.2,0,0,0,
163,0104,7/20/2021 5:56:21 AM ,4141,20.910,20.729,0.181,1.5,3571,0.048,0.208,0.160,1.4,0.862,20.2,0.901,75.00,STABLE / OPEN,0.04,4.56,0.000,3.909,3273,82,308,103,2,0,0.0,ERR:0,50.2,23.2,22.9,22.2,0,0,0,
164,0104,7/20/2021 6:02:01 AM ,4258,20.910,20.725,0.185,1.6,3688,0.049,0.214,0.165,1.4,0.866,20.8,0.905,75.00,STABLE / OPEN,0.03,4.59,0.086,3.995,485,113,268,122,7,0,0.0,ERR:0,49.9,23.2,22.9,22.2,0,0,100,
165,0104,7/20/2021 6:07:41 AM ,4165,20.910,20.728,0.182,1.6,3605,0.048,0.210,0.162,1.4,0.865,20.3,0.903,75.00,STABLE / OPEN,0.00,4.59,0.091,4.086,309,64,228,65,0,0,0.0,ERR:0,49.5,23.3,22.6,22.2,0,0,100,
166,0104,7/20/2021 6:13:21 AM ,4336,20.910,20.720,0.190,1.6,3884,0.048,0.222,0.174,1.4,0.896,21.3,0.905,75.00,UNSTABLE / OPEN,0.00,4.59,0.035,4.121,222,87,441,247,25,0,0.0,ERR:0,49.5,23.4,22.4,22.2,0,0,100,
167,0104,7/20/2021 6:19:01 AM ,4242,20.910,20.724,0.186,1.6,3820,0.049,0.220,0.171,1.4,0.900,20.9,0.903,75.00,STABLE / OPEN,0.07,4.66,0.000,4.121,478,117,309,125,16,0,0.0,ERR:0,48.8,23.5,22.3,22.2,0,0,100,
168,0104,7/20/2021 6:24:41 AM ,3818,20.910,20.744,0.166,1.6,3338,0.048,0.198,0.149,1.4,0.874,18.7,0.905,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,725,6,98,2,0,0,0.0,ERR:0,48.4,23.5,22.5,22.2,0,0,100,
169,0104,7/20/2021 6:30:21 AM ,3218,20.910,20.768,0.142,1.6,2981,0.047,0.180,0.133,1.4,0.926,16.0,0.905,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,1054,0,4,0,0,0,0.0,ERR:0,47.9,23.6,22.6,22.2,0,0,100,
170,0104,7/20/2021 6:36:01 AM ,3083,20.910,20.774,0.136,1.6,2788,0.048,0.173,0.125,1.4,0.904,15.2,0.901,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,884,3,31,3,0,1,0.0,ERR:0,47.7,23.6,22.8,22.2,0,0,100,
171,0104,7/20/2021 6:41:41 AM ,2851,20.910,20.785,0.125,1.6,2573,0.048,0.163,0.115,1.4,0.902,14.0,0.906,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,694,0,108,2,0,0,0.0,ERR:0,47.3,23.6,22.9,22.2,0,0,100,
172,0104,7/20/2021 6:47:21 AM ,2827,20.910,20.785,0.125,1.6,2606,0.046,0.163,0.117,1.4,0.922,14.0,0.903,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,4876,0,209,0,0,0,0.0,ERR:0,47.1,23.6,22.6,22.2,0,0,100,
173,0104,7/20/2021 6:53:01 AM ,3829,20.910,20.744,0.166,1.6,3241,0.048,0.193,0.145,1.4,0.846,18.6,0.905,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,923,44,254,56,0,0,0.0,ERR:0,47.4,23.6,22.4,22.2,0,0,100,
174,0104,7/20/2021 6:58:41 AM ,3352,20.910,20.764,0.146,1.6,2951,0.048,0.180,0.132,1.4,0.880,16.4,0.904,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,4818,0,27,0,0,1,0.0,ERR:0,47.0,23.6,22.3,22.2,0,0,100,
175,0104,7/20/2021 7:04:21 AM ,3191,20.910,20.771,0.139,1.6,2758,0.046,0.170,0.123,1.4,0.864,15.6,0.906,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,5,2,5,2,0,0,0.0,ERR:0,46.8,23.6,22.4,22.2,0,0,100,
176,0104,7/20/2021 7:10:01 AM ,3022,20.910,20.779,0.131,1.7,2573,0.048,0.163,0.115,1.5,0.852,14.7,0.905,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,0,0,21,0,0,0,0.0,ERR:0,46.8,23.6,22.5,22.2,0,0,100,
177,0104,7/20/2021 7:15:41 AM ,2932,20.910,20.782,0.128,1.7,2497,0.048,0.160,0.112,1.5,0.851,14.3,0.900,75.00,STABLE / OPEN,0.00,4.66,0.000,4.121,0,0,15,0,0,0,0.0,ERR:0,46.5,23.6,22.7,22.2,0,0,100,
