Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:31 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0113
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 24.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1387,0113,7/25/2021 1:35:21 AM ,7295,20.910,20.579,0.331,17.5,6766,0.047,0.358,0.311,15.4,0.928,36.2,0.895,75.00,UNSTABLE / OPEN,0.00,34.71,0.000,27.832,20,10,382,61,129,0,0.0,ERR:0,78.7,7.4,7.4,5.0,0,0,0,
1388,0113,7/25/2021 1:41:01 AM ,7679,20.910,20.563,0.347,17.5,6990,0.047,0.369,0.322,15.4,0.910,37.9,0.894,75.00,UNSTABLE / OPEN,0.15,34.86,0.000,27.832,21,1,389,98,121,0,0.0,ERR:0,79.1,7.5,8.6,5.0,0,0,0,
1389,0113,7/25/2021 1:46:41 AM ,7869,20.910,20.554,0.356,17.5,7234,0.047,0.380,0.333,15.4,0.919,38.9,0.895,75.00,UNSTABLE / OPEN,0.00,34.86,0.000,27.832,11,2,458,150,200,0,0.0,ERR:0,79.3,7.6,6.4,5.0,0,0,0,
1390,0113,7/25/2021 1:52:21 AM ,7709,20.910,20.562,0.348,17.6,7055,0.048,0.372,0.324,15.4,0.915,38.1,0.896,75.00,STABLE / OPEN,0.23,35.09,0.000,27.832,143,6,289,13,0,0,0.0,ERR:0,78.3,7.5,5.9,5.0,0,0,0,
1391,0113,7/25/2021 1:58:01 AM ,7368,20.910,20.576,0.334,17.6,6779,0.047,0.360,0.312,15.4,0.920,36.5,0.894,75.00,STABLE / OPEN,0.00,35.09,0.000,27.832,89,3,149,0,0,0,0.0,ERR:0,77.9,7.5,7.4,5.0,0,0,0,
1392,0113,7/25/2021 2:03:41 AM ,7574,20.910,20.567,0.343,17.6,6945,0.047,0.367,0.320,15.4,0.917,37.4,0.894,75.00,STABLE / OPEN,0.00,35.09,0.000,27.832,212,87,389,125,7,0,0.0,ERR:0,78.5,7.5,8.8,5.0,0,0,0,
1393,0113,7/25/2021 2:09:21 AM ,7391,20.910,20.575,0.335,17.6,6851,0.047,0.363,0.316,15.5,0.927,36.6,0.894,75.00,STABLE / OPEN,0.00,35.09,0.000,27.832,411,58,273,72,3,0,0.0,ERR:0,78.6,7.6,6.3,5.0,0,0,0,
1394,0113,7/25/2021 2:15:01 AM ,7005,20.910,20.593,0.317,17.6,6408,0.047,0.342,0.295,15.5,0.915,34.6,0.894,75.00,STABLE / OPEN,0.00,35.09,0.000,27.832,3,0,43,0,0,0,0.0,ERR:0,77.9,7.4,6.0,5.0,0,0,0,
1395,0113,7/25/2021 2:20:41 AM ,6810,20.910,20.602,0.308,17.6,6318,0.047,0.338,0.291,15.5,0.928,33.8,0.895,75.00,STABLE / OPEN,0.00,35.09,0.000,27.832,53,0,226,30,0,0,0.0,ERR:0,77.9,7.4,7.5,5.0,0,0,0,
1396,0113,7/25/2021 2:26:21 AM ,7214,20.910,20.583,0.327,17.7,6716,0.047,0.356,0.309,15.5,0.931,35.8,0.894,75.00,UNSTABLE / OPEN,0.00,35.09,0.000,27.832,270,28,368,95,96,0,0.0,ERR:0,79.1,7.5,8.7,5.0,0,0,0,
1397,0113,7/25/2021 2:32:01 AM ,7532,20.910,20.569,0.341,17.7,6974,0.047,0.368,0.321,15.5,0.926,37.3,0.895,75.00,UNSTABLE / OPEN,0.00,35.09,0.000,27.832,6,0,192,42,229,0,0.0,ERR:0,79.0,7.6,6.2,5.0,0,0,0,
1398,0113,7/25/2021 2:37:41 AM ,7732,20.910,20.559,0.351,17.7,7173,0.047,0.378,0.331,15.5,0.928,38.3,0.893,75.00,STABLE / OPEN,0.40,35.48,0.000,27.832,135,31,414,146,168,0,0.0,ERR:0,78.6,7.5,6.1,5.0,0,0,0,
1399,0113,7/25/2021 2:43:21 AM ,7804,20.910,20.556,0.354,17.7,7234,0.047,0.380,0.333,15.6,0.927,38.7,0.895,75.00,UNSTABLE / OPEN,0.00,35.48,0.000,27.832,19,0,363,64,185,0,0.0,ERR:0,78.8,7.5,7.5,5.0,0,0,0,
1400,0113,7/25/2021 2:49:01 AM ,7648,20.910,20.562,0.348,17.7,7191,0.047,0.379,0.331,15.6,0.940,38.0,0.893,75.00,STABLE / OPEN,0.10,35.59,0.748,28.579,76,13,271,67,38,0,0.0,ERR:0,79.1,7.6,8.3,5.0,0,0,0,
1401,0113,7/25/2021 2:54:41 AM ,7065,20.910,20.589,0.321,17.7,6617,0.047,0.352,0.305,15.6,0.937,35.1,0.894,75.00,STABLE / OPEN,0.00,35.59,0.000,28.579,53,0,38,5,0,0,0.0,ERR:0,78.3,7.6,6.2,5.0,0,0,0,
1402,0113,7/25/2021 3:00:21 AM ,6639,20.910,20.608,0.302,17.8,6227,0.048,0.334,0.287,15.6,0.938,33.0,0.895,75.00,STABLE / OPEN,0.00,35.59,0.075,28.655,288,0,24,1,0,0,0.0,ERR:0,77.8,7.5,6.2,5.0,0,0,0,
1403,0113,7/25/2021 3:06:01 AM ,6091,20.910,20.632,0.278,17.8,5755,0.047,0.313,0.265,15.6,0.945,30.3,0.892,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,455,0,15,0,0,0,0.0,ERR:0,77.8,7.4,7.6,5.0,0,0,0,
1404,0113,7/25/2021 3:11:41 AM ,5926,20.910,20.642,0.268,17.8,5488,0.047,0.300,0.252,15.6,0.926,29.4,0.895,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,307,1,25,0,0,0,0.0,ERR:0,78.1,7.6,8.1,5.0,0,0,0,
1405,0113,7/25/2021 3:17:21 AM ,6005,20.910,20.637,0.273,17.8,5577,0.049,0.306,0.257,15.6,0.929,29.8,0.892,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,435,0,98,0,0,0,0.0,ERR:0,78.1,7.6,6.2,5.0,0,0,0,
1406,0113,7/25/2021 3:23:01 AM ,6185,20.910,20.630,0.280,17.8,5717,0.048,0.311,0.263,15.7,0.924,30.6,0.894,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,0,0,132,0,0,0,0.0,ERR:0,77.8,7.4,6.1,5.0,0,0,0,
1407,0113,7/25/2021 3:28:41 AM ,6179,20.910,20.630,0.280,17.8,5694,0.049,0.311,0.262,15.7,0.921,30.6,0.893,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,287,0,76,9,0,0,0.0,ERR:0,78.0,7.5,7.5,5.0,0,0,0,
1408,0113,7/25/2021 3:34:21 AM ,6313,20.910,20.624,0.286,17.8,5862,0.048,0.318,0.270,15.7,0.928,31.3,0.894,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,0,0,24,0,0,0,0.0,ERR:0,78.2,7.5,8.2,5.0,0,0,0,
1409,0113,7/25/2021 3:40:01 AM ,6143,20.910,20.632,0.278,17.9,5660,0.048,0.309,0.261,15.7,0.921,30.4,0.894,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,34,2,174,4,0,0,0.0,ERR:0,78.2,7.5,6.1,5.0,0,0,0,
1410,0113,7/25/2021 3:45:41 AM ,6344,20.910,20.621,0.289,17.9,5929,0.048,0.321,0.273,15.7,0.934,31.5,0.893,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,53,0,479,1,0,0,0.0,ERR:0,77.8,7.4,6.2,5.0,0,0,0,
1411,0113,7/25/2021 3:51:21 AM ,6383,20.910,20.622,0.288,17.9,5838,0.049,0.318,0.269,15.7,0.915,31.5,0.895,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,40,3,60,2,0,0,0.0,ERR:0,77.9,7.4,7.6,5.0,0,0,0,
1412,0113,7/25/2021 3:57:01 AM ,6530,20.910,20.614,0.296,17.9,6023,0.048,0.326,0.278,15.7,0.922,32.3,0.893,75.00,STABLE / OPEN,0.00,35.59,0.000,28.655,85,2,42,9,0,0,0.0,ERR:0,78.3,7.5,8.1,5.0,0,0,0,
1413,0113,7/25/2021 4:02:41 AM ,6669,20.910,20.609,0.301,17.9,6101,0.048,0.329,0.281,15.8,0.915,33.0,0.894,75.00,UNSTABLE / OPEN,0.00,35.59,0.000,28.655,119,12,124,29,3,0,0.0,ERR:0,78.7,7.5,6.2,5.0,0,0,0,
1414,0113,7/25/2021 4:08:21 AM ,6942,20.910,20.596,0.314,17.9,6361,0.048,0.341,0.293,15.8,0.916,34.3,0.895,75.00,STABLE / OPEN,0.04,35.62,0.000,28.655,401,107,906,313,12,0,0.0,ERR:0,78.5,7.3,6.2,5.0,0,0,0,
1415,0113,7/25/2021 4:14:01 AM ,7309,20.910,20.578,0.332,18.0,6734,0.048,0.359,0.311,15.8,0.921,36.2,0.892,75.00,UNSTABLE / OPEN,0.00,35.62,0.000,28.655,191,54,369,131,30,0,0.0,ERR:0,79.2,7.4,7.7,5.0,0,0,0,
1416,0113,7/25/2021 4:19:41 AM ,7574,20.910,20.568,0.342,18.0,6883,0.048,0.365,0.317,15.8,0.909,37.4,0.894,75.00,UNSTABLE / OPEN,0.25,35.88,0.000,28.655,37,1,348,47,112,0,0.0,ERR:0,79.7,7.5,8.0,5.0,0,0,0,
1417,0113,7/25/2021 4:25:21 AM ,7605,20.910,20.564,0.346,18.0,7055,0.048,0.374,0.326,15.8,0.928,37.7,0.892,75.00,STABLE / OPEN,0.10,35.98,0.147,28.801,107,54,270,84,48,0,0.0,ERR:0,79.5,7.6,6.2,5.0,0,0,0,
1418,0113,7/25/2021 4:31:01 AM ,7495,20.910,20.570,0.340,18.0,6951,0.048,0.369,0.320,15.8,0.927,37.2,0.894,75.00,STABLE / OPEN,0.00,35.98,0.188,28.990,135,12,307,43,11,0,0.0,ERR:0,78.5,7.5,6.1,5.0,0,0,0,
1419,0113,7/25/2021 4:36:41 AM ,7058,20.910,20.589,0.321,18.0,6621,0.048,0.353,0.305,15.8,0.938,35.1,0.893,75.00,STABLE / OPEN,0.00,35.98,0.000,28.990,199,1,180,0,0,0,0.0,ERR:0,78.4,7.5,7.5,5.0,0,0,0,
1420,0113,7/25/2021 4:42:21 AM ,6676,20.910,20.607,0.303,18.0,6222,0.048,0.335,0.287,15.9,0.932,33.1,0.893,75.00,STABLE / OPEN,0.00,35.98,0.000,28.990,47,0,117,0,0,0,0.0,ERR:0,78.5,7.6,8.4,5.0,0,0,0,
1421,0113,7/25/2021 4:48:01 AM ,6445,20.910,20.618,0.292,18.1,6008,0.048,0.325,0.277,15.9,0.932,32.0,0.894,75.00,STABLE / OPEN,0.00,35.98,0.039,29.029,64,0,137,0,0,0,0.0,ERR:0,78.4,7.6,6.1,5.0,0,0,0,
1422,0113,7/25/2021 4:53:41 AM ,6136,20.910,20.631,0.279,18.1,5732,0.048,0.312,0.264,15.9,0.934,30.5,0.893,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,77,0,309,1,0,0,0.0,ERR:0,78.0,7.4,6.1,5.0,0,0,0,
1423,0113,7/25/2021 4:59:21 AM ,5840,20.910,20.645,0.265,18.1,5472,0.048,0.300,0.252,15.9,0.937,29.0,0.894,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,349,1,111,3,0,0,0.0,ERR:0,78.3,7.4,7.5,5.0,0,0,0,
1424,0113,7/25/2021 5:05:01 AM ,6081,20.910,20.633,0.277,18.1,5729,0.049,0.313,0.264,15.9,0.942,30.3,0.892,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,355,0,4,0,0,0,0.0,ERR:0,78.4,7.5,8.3,5.0,0,0,0,
1425,0113,7/25/2021 5:10:41 AM ,6143,20.910,20.632,0.278,18.1,5656,0.049,0.309,0.261,15.9,0.921,30.4,0.894,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,0,0,148,0,0,0,0.0,ERR:0,78.2,7.5,6.2,5.0,0,0,0,
1426,0113,7/25/2021 5:16:21 AM ,6227,20.910,20.630,0.280,18.1,5547,0.049,0.304,0.255,15.9,0.891,30.6,0.894,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,0,0,139,0,0,0,0.0,ERR:0,77.7,7.4,6.1,5.0,0,0,0,
1427,0113,7/25/2021 5:22:01 AM ,6283,20.910,20.626,0.284,18.1,5611,0.049,0.308,0.259,16.0,0.893,30.9,0.892,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,113,4,391,6,0,0,0.0,ERR:0,78.3,7.4,7.6,5.0,0,0,0,
1428,0113,7/25/2021 5:27:41 AM ,6496,20.910,20.618,0.292,18.2,5759,0.049,0.314,0.265,16.0,0.887,31.9,0.894,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,20,1,162,11,0,0,0.0,ERR:0,78.5,7.4,8.1,5.0,0,0,0,
1429,0113,7/25/2021 5:33:21 AM ,6266,20.910,20.628,0.282,18.2,5470,0.049,0.302,0.253,16.0,0.873,30.6,0.892,75.00,STABLE / OPEN,0.00,35.98,0.000,29.029,116,0,45,1,0,0,0.0,ERR:0,78.4,7.5,6.3,5.0,0,0,0,
1430,0113,7/25/2021 5:39:01 AM ,6849,20.910,20.603,0.307,18.2,6017,0.049,0.326,0.277,16.0,0.879,33.5,0.894,75.00,STABLE / OPEN,0.08,36.07,0.000,29.029,206,21,273,65,16,0,0.0,ERR:0,79.0,7.4,6.0,5.0,0,0,0,
1431,0113,7/25/2021 5:44:41 AM ,7060,20.910,20.592,0.318,18.2,6296,0.049,0.339,0.290,16.0,0.892,34.7,0.894,75.00,STABLE / OPEN,0.56,36.63,0.000,29.029,83,24,312,49,20,0,0.0,ERR:0,79.1,7.4,7.4,5.0,0,0,0,
1432,0113,7/25/2021 5:50:21 AM ,7136,20.910,20.588,0.322,18.2,6439,0.049,0.346,0.297,16.0,0.902,35.2,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.029,0,0,821,0,0,0,0.0,ERR:0,79.1,7.5,8.7,5.0,0,0,0,
1433,0113,7/25/2021 5:56:01 AM ,7180,20.910,20.585,0.325,18.2,6597,0.049,0.353,0.304,16.0,0.919,35.5,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.029,180,50,645,87,0,0,0.0,ERR:0,79.4,7.5,6.2,5.0,0,0,0,
1434,0113,7/25/2021 6:01:41 AM ,7045,20.910,20.591,0.319,18.3,6454,0.049,0.347,0.298,16.1,0.916,34.8,0.893,75.00,STABLE / OPEN,0.00,36.63,0.000,29.029,217,0,557,83,0,0,0.0,ERR:0,78.8,7.4,6.1,5.0,0,0,100,
1435,0113,7/25/2021 6:07:21 AM ,6122,20.910,20.634,0.276,18.3,5490,0.049,0.302,0.253,16.1,0.897,30.1,0.895,75.00,STABLE / OPEN,0.00,36.63,0.000,29.029,0,0,109,3,0,0,0.0,ERR:0,78.4,7.4,7.7,5.0,0,0,100,
1436,0113,7/25/2021 6:13:01 AM ,6009,20.910,20.638,0.272,18.3,5412,0.049,0.299,0.250,16.1,0.901,29.6,0.892,75.00,STABLE / OPEN,0.00,36.63,0.000,29.029,148,0,653,30,0,0,0.0,ERR:0,78.8,7.5,8.0,5.0,0,0,100,
1437,0113,7/25/2021 6:18:41 AM ,5782,20.910,20.650,0.260,18.3,5171,0.049,0.287,0.238,16.1,0.894,28.4,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.029,84,0,211,34,0,0,0.0,ERR:0,78.5,7.6,6.4,5.0,0,0,100,
1438,0113,7/25/2021 6:24:21 AM ,5958,20.910,20.640,0.270,18.3,5473,0.049,0.301,0.252,16.1,0.919,29.5,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.029,235,0,437,23,0,0,0.0,ERR:0,78.1,7.6,5.5,5.0,0,0,100,
1439,0113,7/25/2021 6:30:01 AM ,5910,20.910,20.643,0.267,18.3,5364,0.049,0.296,0.247,16.1,0.908,29.2,0.894,75.00,STABLE / OPEN,0.00,36.63,0.291,29.320,135,0,224,17,0,0,0.0,ERR:0,77.9,7.5,7.1,5.0,0,0,100,
1440,0113,7/25/2021 6:35:41 AM ,6010,20.910,20.638,0.272,18.3,5470,0.049,0.301,0.252,16.1,0.910,29.7,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,258,2,301,7,0,0,0.0,ERR:0,78.4,7.6,8.7,5.0,0,0,100,
1441,0113,7/25/2021 6:41:21 AM ,5917,20.910,20.643,0.267,18.4,5286,0.049,0.293,0.244,16.1,0.893,29.1,0.893,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,4,0,547,13,0,0,0.0,ERR:0,78.4,7.7,6.7,5.0,0,0,100,
1442,0113,7/25/2021 6:47:01 AM ,5822,20.910,20.648,0.262,18.4,5187,0.049,0.288,0.239,16.2,0.891,28.6,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,98,0,174,22,0,0,0.0,ERR:0,78.0,7.7,5.8,5.0,0,0,100,
1443,0113,7/25/2021 6:52:41 AM ,6050,20.910,20.636,0.274,18.4,5583,0.049,0.306,0.257,16.2,0.923,30.0,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,237,0,242,1,0,0,0.0,ERR:0,77.7,7.6,6.5,5.0,0,0,100,
1444,0113,7/25/2021 6:58:21 AM ,6249,20.910,20.628,0.282,18.4,5643,0.049,0.309,0.260,16.2,0.903,30.8,0.893,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,159,0,140,19,0,0,0.0,ERR:0,78.1,7.6,8.2,5.0,0,0,100,
1445,0113,7/25/2021 7:04:01 AM ,6137,20.910,20.634,0.276,18.4,5405,0.049,0.298,0.249,16.2,0.881,30.1,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,216,0,438,36,0,0,0.0,ERR:0,78.4,7.7,7.1,5.0,0,0,100,
1446,0113,7/25/2021 7:09:41 AM ,5970,20.910,20.642,0.268,18.4,5204,0.048,0.288,0.240,16.2,0.872,29.2,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,136,0,575,39,0,0,0.0,ERR:0,77.9,7.7,6.1,5.0,0,0,100,
1447,0113,7/25/2021 7:15:21 AM ,6134,20.910,20.635,0.275,18.4,5347,0.048,0.295,0.247,16.2,0.872,30.0,0.893,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,128,0,415,8,0,0,0.0,ERR:0,77.6,7.5,6.0,5.0,0,0,100,
1448,0113,7/25/2021 7:21:01 AM ,6123,20.910,20.635,0.275,18.5,5382,0.048,0.296,0.248,16.2,0.879,30.0,0.893,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,22,0,460,32,0,0,0.0,ERR:0,77.9,7.6,7.7,5.0,0,0,100,
1449,0113,7/25/2021 7:26:41 AM ,6089,20.910,20.638,0.272,18.5,5260,0.048,0.290,0.242,16.2,0.864,29.7,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,45,0,859,46,0,0,0.0,ERR:0,78.4,7.6,7.8,5.0,0,0,100,
1450,0113,7/25/2021 7:32:21 AM ,6099,20.910,20.638,0.272,18.5,5242,0.048,0.289,0.241,16.3,0.860,29.7,0.894,75.00,STABLE / OPEN,0.00,36.63,0.000,29.320,285,0,146,10,0,0,0.0,ERR:0,78.2,7.7,6.3,5.0,0,0,100,
1451,0113,7/25/2021 7:38:01 AM ,6524,20.910,20.618,0.292,18.5,5666,0.048,0.308,0.261,16.3,0.868,31.9,0.894,75.00,UNSTABLE / OPEN,0.00,36.63,0.000,29.320,163,18,480,89,43,0,0.0,ERR:0,78.8,7.6,5.7,5.0,0,0,100,
1452,0113,7/25/2021 7:43:41 AM ,7062,20.910,20.595,0.315,18.5,6061,0.047,0.326,0.279,16.3,0.858,34.4,0.895,75.00,UNSTABLE / OPEN,0.00,36.63,0.000,29.320,90,12,417,89,162,0,0.0,ERR:0,78.8,7.5,6.8,5.0,0,0,100,
1453,0113,7/25/2021 7:49:21 AM ,7360,20.910,20.579,0.331,18.5,6490,0.047,0.347,0.299,16.3,0.882,36.1,0.892,75.00,UNSTABLE / OPEN,0.00,36.63,0.000,29.320,13,0,205,34,130,0,0.0,ERR:0,79.0,7.6,8.4,5.0,0,0,100,
1454,0113,7/25/2021 7:55:01 AM ,7482,20.910,20.574,0.336,18.5,6628,0.047,0.352,0.305,16.3,0.886,36.7,0.895,75.00,STABLE / OPEN,0.43,37.06,0.000,29.320,59,6,303,23,55,0,0.0,ERR:0,79.4,7.7,6.8,5.0,0,0,100,
1455,0113,7/25/2021 8:00:41 AM ,7049,20.910,20.594,0.316,18.6,6196,0.047,0.332,0.285,16.3,0.879,34.5,0.896,75.00,STABLE / OPEN,0.00,37.06,0.000,29.320,102,0,147,9,0,0,0.0,ERR:0,78.5,7.7,5.9,5.0,0,0,100,
1456,0113,7/25/2021 8:06:21 AM ,6407,20.910,20.622,0.288,18.6,5663,0.047,0.308,0.261,16.3,0.884,31.4,0.893,75.00,STABLE / OPEN,0.00,37.06,0.000,29.320,12,0,14,1,0,0,0.0,ERR:0,77.7,7.6,6.4,5.0,0,0,100,
1457,0113,7/25/2021 8:12:01 AM ,6360,20.910,20.625,0.285,18.6,5589,0.048,0.305,0.257,16.4,0.879,31.1,0.894,75.00,STABLE / OPEN,0.00,37.06,0.000,29.320,25,0,76,5,0,0,0.0,ERR:0,78.0,7.6,8.1,5.0,0,0,100,
1458,0113,7/25/2021 8:17:41 AM ,6066,20.910,20.637,0.273,18.6,5380,0.047,0.295,0.248,16.4,0.887,29.8,0.892,75.00,STABLE / OPEN,0.00,37.06,0.000,29.320,3,0,216,0,0,0,0.0,ERR:0,78.3,7.7,7.3,5.0,0,0,100,
1459,0113,7/25/2021 8:23:21 AM ,6148,20.910,20.634,0.276,18.6,5421,0.046,0.296,0.250,16.4,0.882,30.1,0.894,75.00,STABLE / OPEN,0.00,37.06,0.000,29.320,22,0,234,0,0,0,0.0,ERR:0,78.2,7.7,6.1,5.0,0,0,100,
1460,0113,7/25/2021 8:29:01 AM ,6312,20.910,20.626,0.284,18.6,5611,0.046,0.305,0.258,16.4,0.889,31.0,0.895,75.00,STABLE / OPEN,0.00,37.06,0.000,29.320,23,0,53,1,0,0,0.0,ERR:0,77.8,7.6,6.0,5.0,0,0,100,
1461,0113,7/25/2021 8:34:41 AM ,6271,20.910,20.629,0.281,18.7,5451,0.047,0.298,0.251,16.4,0.869,30.6,0.893,75.00,STABLE / OPEN,0.00,37.06,0.318,29.638,386,0,134,23,0,0,0.0,ERR:0,78.0,7.5,7.6,5.0,0,0,100,
1462,0113,7/25/2021 8:40:21 AM ,6189,20.910,20.633,0.277,18.7,5338,0.046,0.292,0.246,16.4,0.863,30.2,0.894,75.00,STABLE / OPEN,0.00,37.06,0.000,29.638,63,0,374,23,0,0,0.0,ERR:0,78.4,7.6,8.2,5.0,0,0,100,
1463,0113,7/25/2021 8:46:01 AM ,6012,20.910,20.642,0.268,18.7,5029,0.047,0.279,0.232,16.4,0.836,29.1,0.892,75.00,STABLE / OPEN,0.00,37.06,0.000,29.638,20,0,150,29,0,0,0.0,ERR:0,78.4,7.7,6.4,5.0,0,0,100,
1464,0113,7/25/2021 8:51:41 AM ,5401,20.910,20.670,0.240,18.7,4548,0.046,0.256,0.209,16.4,0.842,26.2,0.894,75.00,STABLE / OPEN,0.00,37.06,0.000,29.638,0,0,73,0,0,0,0.0,ERR:0,77.7,7.6,5.6,5.0,0,0,100,
1465,0113,7/25/2021 8:57:21 AM ,5806,20.910,20.651,0.259,18.7,4975,0.047,0.276,0.229,16.5,0.857,28.3,0.894,75.00,STABLE / OPEN,0.00,37.06,0.036,29.673,7,0,120,0,0,0,0.0,ERR:0,77.7,7.6,7.0,5.0,0,0,100,
1466,0113,7/25/2021 9:03:01 AM ,6169,20.910,20.635,0.275,18.7,5228,0.046,0.287,0.241,16.5,0.848,30.0,0.893,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,6,0,555,0,0,0,0.0,ERR:0,78.1,7.6,8.6,5.0,0,0,100,
1467,0113,7/25/2021 9:08:41 AM ,6020,20.910,20.642,0.268,18.7,5057,0.046,0.279,0.233,16.5,0.840,29.2,0.893,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,4,0,428,1,0,0,0.0,ERR:0,78.3,7.7,6.7,5.0,0,0,100,
1468,0113,7/25/2021 9:14:21 AM ,6200,20.910,20.634,0.276,18.7,5164,0.046,0.284,0.238,16.5,0.833,30.0,0.892,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,63,7,387,41,0,0,0.0,ERR:0,78.2,7.7,5.8,5.0,0,0,100,
1469,0113,7/25/2021 9:20:01 AM ,6329,20.910,20.629,0.281,18.8,5215,0.046,0.286,0.240,16.5,0.824,30.6,0.893,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,31,1,75,15,0,0,0.0,ERR:0,77.8,7.5,6.5,5.0,0,0,100,
1470,0113,7/25/2021 9:25:41 AM ,6170,20.910,20.637,0.273,18.8,5014,0.046,0.277,0.231,16.5,0.813,29.7,0.892,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,143,0,0,0,0,0,0.0,ERR:0,77.9,7.6,8.2,5.0,0,0,100,
1471,0113,7/25/2021 9:31:21 AM ,6083,20.910,20.641,0.269,18.8,4892,0.046,0.271,0.225,16.5,0.804,29.2,0.894,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,57,0,0,0,0,0,0.0,ERR:0,78.3,7.7,7.1,5.0,0,0,100,
1472,0113,7/25/2021 9:37:01 AM ,6098,20.910,20.640,0.270,18.8,4929,0.046,0.273,0.227,16.5,0.808,29.3,0.894,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,68,2,442,14,0,0,0.0,ERR:0,78.1,7.7,6.0,5.0,0,0,100,
1473,0113,7/25/2021 9:42:41 AM ,6582,20.910,20.619,0.291,18.8,5379,0.045,0.293,0.248,16.5,0.817,31.7,0.894,75.00,UNSTABLE / OPEN,0.00,37.06,0.000,29.673,370,66,586,59,3,0,0.0,ERR:0,78.6,7.5,6.2,5.0,0,0,100,
1474,0113,7/25/2021 9:48:21 AM ,7198,20.910,20.592,0.318,18.8,5860,0.045,0.315,0.270,16.6,0.814,34.7,0.894,75.00,STABLE / OPEN,0.00,37.06,0.000,29.673,27,0,132,24,242,0,0.0,ERR:0,79.0,7.6,7.8,5.0,0,0,100,
1475,0113,7/25/2021 9:54:01 AM ,7542,20.910,20.574,0.336,18.9,6309,0.045,0.337,0.291,16.6,0.837,36.5,0.892,75.00,UNSTABLE / OPEN,0.35,37.41,0.000,29.673,2,2,189,18,235,0,0.0,ERR:0,79.3,7.6,7.6,5.0,0,0,100,
1476,0113,7/25/2021 9:59:41 AM ,7681,20.910,20.567,0.343,18.9,6609,0.045,0.350,0.304,16.6,0.860,37.4,0.894,75.00,STABLE / OPEN,0.15,37.56,0.000,29.673,13,6,357,30,68,0,0.0,ERR:0,79.3,7.7,6.3,5.0,0,0,100,
1477,0113,7/25/2021 10:05:21 AM ,7571,20.910,20.571,0.339,18.9,6620,0.046,0.350,0.305,16.6,0.874,37.0,0.895,75.00,STABLE / OPEN,0.00,37.56,0.000,29.673,108,6,964,208,0,0,0.0,ERR:0,78.6,7.7,5.8,5.0,0,0,100,
