Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:59 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1219,0107,7/24/2021 9:41:21 AM ,5326,20.910,20.666,0.244,14.7,4690,0.046,0.267,0.220,12.5,0.881,26.1,0.898,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,7,0,6,0,0,0,0.0,ERR:0,78.0,7.2,6.8,5.0,0,0,100,
1220,0107,7/24/2021 9:47:01 AM ,5400,20.910,20.663,0.247,14.7,4729,0.046,0.268,0.222,12.5,0.876,26.4,0.899,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,19,0,261,3,0,0,0.0,ERR:0,78.1,7.1,5.9,5.0,0,0,100,
1221,0107,7/24/2021 9:52:41 AM ,5356,20.910,20.664,0.246,14.7,4713,0.046,0.268,0.222,12.5,0.880,26.2,0.895,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,5,0,102,0,0,0,0.0,ERR:0,78.5,6.9,6.4,5.0,0,0,100,
1222,0107,7/24/2021 9:58:21 AM ,5333,20.910,20.668,0.242,14.7,4511,0.046,0.258,0.212,12.5,0.846,25.9,0.898,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,0,0,0,0,0,0,0.0,ERR:0,78.1,7.0,8.1,5.0,0,0,100,
1223,0107,7/24/2021 10:04:01 AM ,5237,20.910,20.671,0.239,14.8,4472,0.046,0.256,0.211,12.5,0.854,25.5,0.895,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,0,0,0,0,0,0,0.0,ERR:0,77.9,7.3,7.2,5.0,0,0,100,
1224,0107,7/24/2021 10:09:41 AM ,5391,20.910,20.665,0.245,14.8,4570,0.046,0.260,0.215,12.5,0.848,26.2,0.898,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,40,0,12,0,0,0,0.0,ERR:0,78.1,7.2,6.1,5.0,0,0,100,
1225,0107,7/24/2021 10:15:21 AM ,5597,20.910,20.656,0.254,14.8,4749,0.046,0.269,0.223,12.5,0.848,27.2,0.898,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,4,0,5,0,0,0,0.0,ERR:0,78.2,6.8,6.1,5.0,0,0,100,
1226,0107,7/24/2021 10:21:01 AM ,5507,20.910,20.660,0.250,14.8,4582,0.045,0.261,0.216,12.5,0.832,26.7,0.895,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,0,0,2,0,0,0,0.0,ERR:0,78.2,6.9,7.8,5.0,0,0,100,
1227,0107,7/24/2021 10:26:41 AM ,5514,20.910,20.661,0.249,14.8,4468,0.046,0.255,0.210,12.6,0.810,26.5,0.898,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,11,0,5,0,0,0,0.0,ERR:0,78.1,7.2,7.7,5.0,0,0,100,
1228,0107,7/24/2021 10:32:21 AM ,5711,20.910,20.651,0.259,14.8,4696,0.046,0.267,0.221,12.6,0.822,27.6,0.895,75.00,STABLE / OPEN,0.00,24.80,0.000,28.613,52,1,126,51,2,0,0.0,ERR:0,78.7,7.2,6.5,5.0,0,0,100,
1229,0107,7/24/2021 10:38:01 AM ,6059,20.910,20.636,0.274,14.8,4953,0.047,0.280,0.233,12.6,0.818,29.2,0.898,75.00,STABLE / OPEN,0.10,24.90,0.000,28.613,99,12,271,74,170,0,0.0,ERR:0,79.0,7.0,5.6,5.0,0,0,100,
1230,0107,7/24/2021 10:43:41 AM ,6043,20.910,20.636,0.274,14.9,5011,0.046,0.281,0.236,12.6,0.829,29.2,0.896,75.00,STABLE / OPEN,0.00,24.90,0.000,28.613,81,19,194,120,23,0,0.0,ERR:0,78.9,6.9,7.1,5.0,0,0,100,
1231,0107,7/24/2021 10:49:21 AM ,6215,20.910,20.627,0.283,14.9,5248,0.046,0.292,0.247,12.6,0.844,30.2,0.897,75.00,STABLE / OPEN,0.00,24.90,0.000,28.613,112,15,149,49,74,0,0.0,ERR:0,79.5,7.1,8.6,5.0,0,0,100,
1232,0107,7/24/2021 10:55:01 AM ,6367,20.910,20.620,0.290,14.9,5454,0.046,0.302,0.256,12.6,0.857,31.0,0.898,75.00,UNSTABLE / OPEN,0.00,24.90,0.000,28.613,183,1,42,12,0,0,0.0,ERR:0,79.2,7.3,6.7,5.0,0,0,100,
1233,0107,7/24/2021 11:00:41 AM ,6501,20.910,20.613,0.297,14.9,5589,0.045,0.308,0.263,12.6,0.860,31.7,0.895,75.00,UNSTABLE / OPEN,0.26,25.16,0.000,28.613,121,18,370,90,0,0,0.0,ERR:0,79.5,7.0,5.8,5.0,0,0,100,
1234,0107,7/24/2021 11:06:21 AM ,6751,20.910,20.602,0.308,14.9,5906,0.045,0.322,0.277,12.6,0.875,33.0,0.899,75.00,STABLE / OPEN,0.11,25.27,0.000,28.613,308,93,582,337,14,0,0.0,ERR:0,80.1,6.9,6.6,5.0,0,0,100,
1235,0107,7/24/2021 11:12:01 AM ,6260,20.910,20.622,0.288,14.9,5518,0.045,0.305,0.260,12.7,0.881,30.7,0.895,75.00,STABLE / OPEN,0.00,25.27,0.407,29.020,164,0,112,23,0,0,0.0,ERR:0,79.5,7.1,8.3,5.0,0,0,100,
1236,0107,7/24/2021 11:17:41 AM ,5936,20.910,20.637,0.273,14.9,5335,0.045,0.296,0.251,12.7,0.899,29.2,0.897,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,50,0,95,0,0,0,0.0,ERR:0,79.2,7.3,7.0,5.0,0,0,100,
1237,0107,7/24/2021 11:23:21 AM ,5719,20.910,20.648,0.262,15.0,5054,0.045,0.283,0.238,12.7,0.884,28.0,0.897,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,0,0,0,0,0,0,0.0,ERR:0,78.6,7.1,6.0,5.0,0,0,100,
1238,0107,7/24/2021 11:29:01 AM ,5749,20.910,20.645,0.265,15.0,5157,0.045,0.288,0.243,12.7,0.897,28.3,0.895,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,11,0,11,0,0,0,0.0,ERR:0,79.1,6.9,6.3,5.0,0,0,100,
1239,0107,7/24/2021 11:34:41 AM ,5620,20.910,20.652,0.258,15.0,5020,0.045,0.281,0.236,12.7,0.893,27.6,0.898,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,0,0,0,0,0,0,0.0,ERR:0,78.7,7.0,7.9,5.0,0,0,100,
1240,0107,7/24/2021 11:40:21 AM ,5538,20.910,20.656,0.254,15.0,4855,0.045,0.274,0.229,12.7,0.877,27.1,0.894,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,0,0,0,0,0,0,0.0,ERR:0,78.6,7.3,7.6,5.0,0,0,100,
1241,0107,7/24/2021 11:46:01 AM ,5387,20.910,20.665,0.245,15.0,4566,0.045,0.260,0.215,12.7,0.848,26.2,0.897,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,22,0,4,0,0,0,0.0,ERR:0,78.6,7.2,6.3,5.0,0,0,100,
1242,0107,7/24/2021 11:51:41 AM ,5268,20.910,20.671,0.239,15.0,4462,0.045,0.254,0.210,12.7,0.847,25.6,0.898,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,19,0,2,0,0,0,0.0,ERR:0,78.6,6.9,5.8,5.0,0,0,100,
1243,0107,7/24/2021 11:57:21 AM ,5459,20.910,20.661,0.249,15.0,4597,0.045,0.262,0.217,12.8,0.842,26.5,0.895,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,531,0,0,0,0,0,0.0,ERR:0,78.6,6.9,7.4,5.0,0,0,100,
1244,0107,7/24/2021 12:03:01 PM ,5580,20.910,20.657,0.253,15.0,4693,0.045,0.265,0.220,12.8,0.841,27.1,0.898,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,251,0,27,1,0,0,0.0,ERR:0,78.7,7.1,8.9,5.0,0,0,100,
1245,0107,7/24/2021 12:08:41 PM ,5671,20.910,20.652,0.258,15.1,4725,0.045,0.268,0.222,12.8,0.833,27.5,0.896,75.00,STABLE / OPEN,0.00,25.27,0.000,29.020,8,0,13,2,0,0,0.0,ERR:0,78.9,7.3,6.5,5.0,0,0,100,
1246,0107,7/24/2021 12:14:21 PM ,6300,20.910,20.624,0.286,15.1,5261,0.046,0.293,0.247,12.8,0.835,30.5,0.898,75.00,UNSTABLE / OPEN,0.11,25.39,0.000,29.020,189,30,279,140,135,0,0.0,ERR:0,79.9,7.0,5.6,5.0,0,0,100,
1247,0107,7/24/2021 12:20:01 PM ,6534,20.910,20.612,0.298,15.1,5590,0.044,0.307,0.263,12.8,0.856,31.8,0.898,75.00,UNSTABLE / OPEN,0.00,25.39,0.000,29.020,118,46,365,83,185,0,0.0,ERR:0,80.2,6.9,6.7,5.0,0,0,100,
1248,0107,7/24/2021 12:25:41 PM ,6503,20.910,20.613,0.297,15.1,5590,0.045,0.307,0.263,12.8,0.860,31.7,0.897,75.00,STABLE / OPEN,0.15,25.53,0.167,29.187,130,22,278,91,27,0,0.0,ERR:0,80.0,7.1,8.3,5.0,0,0,100,
1249,0107,7/24/2021 12:31:21 PM ,6080,20.910,20.632,0.278,15.1,5240,0.045,0.291,0.246,12.8,0.862,29.6,0.897,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,0,0,0,0,0,0,0.0,ERR:0,79.2,7.3,6.8,5.0,0,0,100,
1250,0107,7/24/2021 12:37:01 PM ,5918,20.910,20.638,0.272,15.1,5207,0.045,0.290,0.246,12.8,0.880,29.0,0.894,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,26,1,113,21,0,0,0.0,ERR:0,79.1,7.1,6.0,5.0,0,0,100,
1251,0107,7/24/2021 12:42:41 PM ,5828,20.910,20.643,0.267,15.2,5202,0.045,0.289,0.244,12.8,0.893,28.6,0.898,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,0,0,0,0,0,0,0.0,ERR:0,79.1,6.9,6.3,5.0,0,0,100,
1252,0107,7/24/2021 12:48:21 PM ,5459,20.910,20.659,0.251,15.2,4855,0.045,0.273,0.229,12.9,0.889,26.8,0.895,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,0,0,0,0,0,0,0.0,ERR:0,79.0,7.0,8.0,5.0,0,0,100,
1253,0107,7/24/2021 12:54:01 PM ,5652,20.910,20.650,0.260,15.2,5094,0.045,0.284,0.239,12.9,0.901,27.8,0.898,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,17,1,20,6,0,0,0.0,ERR:0,79.1,7.3,7.4,5.0,0,0,100,
1254,0107,7/24/2021 12:59:41 PM ,5682,20.910,20.650,0.260,15.2,4963,0.046,0.279,0.233,12.9,0.874,27.8,0.898,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,86,0,280,1,0,0,0.0,ERR:0,78.9,7.2,6.1,5.0,0,0,100,
1255,0107,7/24/2021 1:05:21 PM ,5724,20.910,20.648,0.262,15.2,4953,0.046,0.279,0.233,12.9,0.865,27.9,0.895,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,0,0,0,0,0,0,0.0,ERR:0,78.9,6.9,6.1,5.0,0,0,100,
1256,0107,7/24/2021 1:11:01 PM ,5959,20.910,20.637,0.273,15.2,5227,0.045,0.290,0.245,12.9,0.877,29.2,0.898,75.00,STABLE / OPEN,0.00,25.53,0.000,29.187,32,1,62,13,1,0,0.0,ERR:0,79.3,7.0,7.7,5.0,0,0,100,
1257,0107,7/24/2021 1:16:41 PM ,6401,20.910,20.616,0.294,15.2,5599,0.045,0.309,0.264,12.9,0.875,31.3,0.895,75.00,UNSTABLE / OPEN,0.00,25.53,0.000,29.187,110,17,200,80,131,0,0.0,ERR:0,80.4,7.2,7.9,5.0,0,0,100,
1258,0107,7/24/2021 1:22:21 PM ,6756,20.910,20.601,0.309,15.3,5946,0.045,0.324,0.279,12.9,0.880,33.1,0.897,75.00,UNSTABLE / OPEN,0.26,25.79,0.000,29.187,55,10,209,56,158,0,0.0,ERR:0,80.4,7.2,6.4,5.0,0,0,100,
1259,0107,7/24/2021 1:28:01 PM ,6867,20.910,20.594,0.316,15.3,6200,0.045,0.336,0.291,13.0,0.903,33.8,0.898,75.00,UNSTABLE / OPEN,0.14,25.93,0.559,29.746,88,9,229,53,111,0,0.0,ERR:0,80.5,7.0,5.6,5.0,0,0,100,
1260,0107,7/24/2021 1:33:41 PM ,7006,20.910,20.586,0.324,15.3,6366,0.045,0.345,0.300,13.0,0.909,34.6,0.896,75.00,UNSTABLE / OPEN,0.12,26.06,0.000,29.746,41,5,211,27,93,0,0.0,ERR:0,80.5,7.0,7.1,5.0,0,0,100,
1261,0107,7/24/2021 1:39:21 PM ,6840,20.910,20.595,0.315,15.3,6169,0.045,0.335,0.290,13.0,0.902,33.7,0.898,75.00,STABLE / OPEN,0.45,26.51,0.000,29.746,46,16,57,26,24,0,0.0,ERR:0,80.0,7.2,8.7,5.0,0,0,100,
1262,0107,7/24/2021 1:45:01 PM ,6654,20.910,20.601,0.309,15.3,6150,0.045,0.335,0.290,13.0,0.924,33.0,0.895,75.00,STABLE / OPEN,0.00,26.51,0.363,30.108,329,50,363,107,0,0,0.0,ERR:0,80.0,7.3,6.7,5.0,0,0,100,
1263,0107,7/24/2021 1:50:41 PM ,6286,20.910,20.620,0.290,15.3,5720,0.045,0.314,0.269,13.0,0.910,31.0,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,43,0,38,4,0,0,0.0,ERR:0,79.4,7.1,5.7,5.0,0,0,100,
1264,0107,7/24/2021 1:56:21 PM ,5677,20.910,20.648,0.262,15.3,5157,0.045,0.287,0.242,13.0,0.908,28.0,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,109,0,90,0,0,0,0.0,ERR:0,79.4,6.9,6.7,5.0,0,0,100,
1265,0107,7/24/2021 2:02:01 PM ,5529,20.910,20.655,0.255,15.4,5028,0.045,0.281,0.237,13.0,0.909,27.3,0.896,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,0,0,0,0,0,0,0.0,ERR:0,79.2,7.1,8.3,5.0,0,0,100,
1266,0107,7/24/2021 2:07:41 PM ,5527,20.910,20.654,0.256,15.4,5119,0.045,0.285,0.241,13.0,0.926,27.4,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,115,0,24,0,0,0,0.0,ERR:0,78.9,7.3,7.0,5.0,0,0,100,
1267,0107,7/24/2021 2:13:21 PM ,5559,20.910,20.652,0.258,15.4,5143,0.045,0.287,0.243,13.1,0.925,27.5,0.894,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,28,0,117,0,0,0,0.0,ERR:0,79.1,7.1,6.0,5.0,0,0,100,
1268,0107,7/24/2021 2:19:01 PM ,5505,20.910,20.655,0.255,15.4,5141,0.047,0.288,0.242,13.1,0.934,27.3,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,0,0,26,3,0,0,0.0,ERR:0,79.2,6.9,6.1,5.0,0,0,100,
1269,0107,7/24/2021 2:24:41 PM ,5474,20.910,20.657,0.253,15.4,5035,0.045,0.281,0.237,13.1,0.920,27.1,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,3,0,5,0,0,0,0.0,ERR:0,79.2,7.0,7.8,5.0,0,0,100,
1270,0107,7/24/2021 2:30:21 PM ,5420,20.910,20.659,0.251,15.4,5024,0.045,0.281,0.236,13.1,0.927,26.9,0.896,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,13,0,2,1,0,0,0.0,ERR:0,79.0,7.2,7.6,5.0,0,0,100,
1271,0107,7/24/2021 2:36:01 PM ,5071,20.910,20.676,0.234,15.4,4591,0.045,0.261,0.216,13.1,0.905,25.0,0.896,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,79,0,10,6,0,0,0.0,ERR:0,78.9,7.2,6.3,5.0,0,0,100,
1272,0107,7/24/2021 2:41:41 PM ,5160,20.910,20.670,0.240,15.4,4823,0.045,0.272,0.227,13.1,0.935,25.6,0.895,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,108,0,85,1,0,0,0.0,ERR:0,79.1,6.9,5.9,5.0,0,0,100,
1273,0107,7/24/2021 2:47:21 PM ,5383,20.910,20.661,0.249,15.5,4968,0.045,0.278,0.233,13.1,0.923,26.7,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,72,0,41,0,0,0,0.0,ERR:0,79.2,6.9,7.5,5.0,0,0,100,
1274,0107,7/24/2021 2:53:01 PM ,5442,20.910,20.657,0.253,15.5,5063,0.045,0.283,0.239,13.1,0.930,27.0,0.895,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,13,0,23,0,0,0,0.0,ERR:0,79.3,7.1,8.5,5.0,0,0,100,
1275,0107,7/24/2021 2:58:41 PM ,5540,20.910,20.654,0.256,15.5,5047,0.045,0.282,0.237,13.2,0.911,27.4,0.896,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,0,0,0,0,0,0,0.0,ERR:0,79.0,7.2,6.5,5.0,0,0,100,
1276,0107,7/24/2021 3:04:21 PM ,5656,20.910,20.649,0.261,15.5,5166,0.045,0.288,0.243,13.2,0.913,27.9,0.897,75.00,UNSTABLE / OPEN,0.00,26.51,0.000,30.108,52,5,102,39,0,0,0.0,ERR:0,79.3,7.0,5.6,5.0,0,0,100,
1277,0107,7/24/2021 3:10:01 PM ,5595,20.910,20.652,0.258,15.5,5045,0.045,0.283,0.238,13.2,0.902,27.6,0.894,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,73,40,69,38,0,0,0.0,ERR:0,79.5,6.8,7.0,5.0,0,0,100,
1278,0107,7/24/2021 3:15:41 PM ,5527,20.910,20.656,0.254,15.5,4922,0.045,0.276,0.231,13.2,0.891,27.1,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,139,0,5,0,0,0,0.0,ERR:0,79.4,7.1,8.6,5.0,0,0,100,
1279,0107,7/24/2021 3:21:21 PM ,5456,20.910,20.660,0.250,15.5,4741,0.045,0.268,0.223,13.2,0.869,26.7,0.895,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,64,0,188,0,0,0,0.0,ERR:0,79.1,7.2,6.8,5.0,0,0,100,
1280,0107,7/24/2021 3:27:01 PM ,5484,20.910,20.659,0.251,15.6,4771,0.045,0.269,0.224,13.2,0.870,26.8,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,104,0,305,0,0,0,0.0,ERR:0,79.4,7.0,5.8,5.0,0,0,100,
1281,0107,7/24/2021 3:32:41 PM ,5729,20.910,20.648,0.262,15.6,4961,0.045,0.278,0.233,13.2,0.866,28.0,0.897,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,417,0,123,1,0,0,0.0,ERR:0,79.5,6.8,6.5,5.0,0,0,100,
1282,0107,7/24/2021 3:38:21 PM ,6014,20.910,20.634,0.276,15.6,5242,0.045,0.292,0.247,13.2,0.872,29.4,0.894,75.00,STABLE / OPEN,0.00,26.51,0.000,30.108,71,9,197,57,3,0,0.0,ERR:0,80.4,7.0,8.2,5.0,0,0,100,
1283,0107,7/24/2021 3:44:01 PM ,6443,20.910,20.614,0.296,15.6,5694,0.045,0.313,0.268,13.3,0.884,31.6,0.896,75.00,UNSTABLE / OPEN,0.00,26.51,0.000,30.108,154,24,266,92,44,0,0.0,ERR:0,80.6,7.3,7.1,5.0,0,0,100,
1284,0107,7/24/2021 3:49:41 PM ,6641,20.910,20.604,0.306,15.6,5969,0.045,0.325,0.281,13.3,0.899,32.7,0.897,75.00,UNSTABLE / OPEN,0.26,26.77,0.539,30.648,234,75,360,174,15,0,0.0,ERR:0,80.7,7.2,6.0,5.0,0,0,100,
1285,0107,7/24/2021 3:55:21 PM ,6946,20.910,20.590,0.320,15.6,6248,0.045,0.339,0.294,13.3,0.899,34.2,0.897,75.00,STABLE / OPEN,0.14,26.90,0.000,30.648,322,82,352,139,120,0,0.0,ERR:0,80.8,6.8,5.9,5.0,0,0,100,
1286,0107,7/24/2021 4:01:01 PM ,6962,20.910,20.589,0.321,15.6,6302,0.045,0.342,0.296,13.3,0.905,34.3,0.897,75.00,STABLE / OPEN,0.00,26.90,0.000,30.648,169,3,438,75,0,0,0.0,ERR:0,80.6,6.9,7.5,5.0,0,0,100,
1287,0107,7/24/2021 4:06:41 PM ,6927,20.910,20.590,0.320,15.7,6284,0.045,0.342,0.296,13.3,0.907,34.2,0.894,75.00,STABLE / OPEN,0.00,26.90,0.000,30.648,140,68,557,97,0,0,0.0,ERR:0,80.6,7.2,8.4,5.0,0,0,100,
1288,0107,7/24/2021 4:12:21 PM ,6886,20.910,20.592,0.318,15.7,6351,0.045,0.343,0.299,13.3,0.922,34.1,0.897,75.00,STABLE / OPEN,0.00,26.90,0.099,30.746,53,5,405,75,0,0,0.0,ERR:0,80.6,7.3,6.4,5.0,0,0,100,
1289,0107,7/24/2021 4:18:01 PM ,6675,20.910,20.601,0.309,15.7,6133,0.046,0.335,0.289,13.3,0.919,33.0,0.895,75.00,STABLE / OPEN,0.00,26.90,0.217,30.963,242,49,552,212,0,0,0.0,ERR:0,80.6,7.0,5.5,5.0,0,0,100,
1290,0107,7/24/2021 4:23:41 PM ,6132,20.910,20.628,0.282,15.7,5549,0.045,0.306,0.261,13.4,0.905,30.2,0.898,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,175,0,133,31,0,0,0.0,ERR:0,80.2,6.9,7.1,5.0,0,0,100,
1291,0107,7/24/2021 4:29:21 PM ,5804,20.910,20.642,0.268,15.7,5306,0.045,0.295,0.250,13.4,0.914,28.7,0.896,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,540,0,95,0,0,0,0.0,ERR:0,80.0,7.2,8.6,5.0,0,0,100,
1292,0107,7/24/2021 4:35:01 PM ,5748,20.910,20.644,0.266,15.7,5292,0.045,0.294,0.249,13.4,0.921,28.4,0.897,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,78,0,166,0,0,0,0.0,ERR:0,79.8,7.3,6.7,5.0,0,0,100,
1293,0107,7/24/2021 4:40:41 PM ,5656,20.910,20.648,0.262,15.8,5229,0.045,0.291,0.246,13.4,0.924,28.0,0.896,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,68,0,32,0,0,0,0.0,ERR:0,79.8,7.1,5.8,5.0,0,0,100,
1294,0107,7/24/2021 4:46:21 PM ,5681,20.910,20.647,0.263,15.8,5216,0.045,0.291,0.246,13.4,0.918,28.1,0.894,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,19,0,29,0,0,0,0.0,ERR:0,80.0,6.9,6.6,5.0,0,0,100,
1295,0107,7/24/2021 4:52:01 PM ,5755,20.910,20.646,0.264,15.8,5139,0.045,0.287,0.241,13.4,0.893,28.3,0.898,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,99,0,80,4,0,0,0.0,ERR:0,80.0,7.1,8.2,5.0,0,0,100,
1296,0107,7/24/2021 4:57:41 PM ,5467,20.910,20.658,0.252,15.8,4875,0.045,0.275,0.230,13.4,0.892,26.9,0.894,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,14,0,153,3,0,0,0.0,ERR:0,79.7,7.3,7.0,5.0,0,0,100,
1297,0107,7/24/2021 5:03:21 PM ,5919,20.910,20.638,0.272,15.8,5236,0.045,0.292,0.246,13.4,0.885,29.0,0.897,75.00,STABLE / OPEN,0.00,26.90,0.000,30.963,19,0,130,30,0,0,0.0,ERR:0,80.0,7.1,6.1,5.0,0,0,100,
1298,0107,7/24/2021 5:09:01 PM ,6362,20.910,20.618,0.292,15.8,5664,0.046,0.312,0.266,13.5,0.890,31.3,0.897,75.00,UNSTABLE / OPEN,0.03,26.94,0.000,30.963,191,29,414,177,0,0,0.0,ERR:0,81.2,6.9,6.0,5.0,0,0,100,
1299,0107,7/24/2021 5:14:41 PM ,6656,20.910,20.602,0.308,15.8,6036,0.045,0.330,0.285,13.5,0.907,32.8,0.894,75.00,UNSTABLE / OPEN,0.14,27.07,0.000,30.963,176,56,389,146,116,0,0.0,ERR:0,81.4,7.0,7.7,5.0,0,0,100,
1300,0107,7/24/2021 5:20:21 PM ,6700,20.910,20.602,0.308,15.9,6038,0.045,0.329,0.284,13.5,0.901,33.0,0.897,75.00,STABLE / OPEN,0.52,27.59,0.044,31.008,152,19,187,90,64,0,0.0,ERR:0,81.0,7.2,7.8,5.0,0,0,100,
1301,0107,7/24/2021 5:26:01 PM ,6542,20.910,20.608,0.302,15.9,5983,0.045,0.327,0.281,13.5,0.915,32.3,0.897,75.00,STABLE / OPEN,0.00,27.59,0.000,31.008,51,0,10,5,0,0,0.0,ERR:0,80.4,7.2,6.2,5.0,0,0,100,
1302,0107,7/24/2021 5:31:41 PM ,6694,20.910,20.600,0.310,15.9,6193,0.045,0.336,0.291,13.5,0.925,33.2,0.897,75.00,STABLE / OPEN,0.00,27.59,0.102,31.110,688,277,923,469,19,0,0.0,ERR:0,80.9,6.9,5.7,5.0,0,0,100,
1303,0107,7/24/2021 5:37:21 PM ,6676,20.910,20.602,0.308,15.9,6125,0.045,0.333,0.288,13.5,0.917,33.0,0.898,75.00,STABLE / OPEN,0.11,27.70,0.164,31.273,247,69,646,311,39,0,0.0,ERR:0,81.2,6.9,7.2,5.0,0,0,100,
1304,0107,7/24/2021 5:43:01 PM ,6152,20.910,20.626,0.284,15.9,5576,0.045,0.308,0.263,13.5,0.906,30.3,0.895,75.00,STABLE / OPEN,0.00,27.70,0.000,31.273,256,0,66,0,0,0,0.0,ERR:0,80.3,7.2,8.7,5.0,0,0,100,
1305,0107,7/24/2021 5:48:41 PM ,5590,20.910,20.652,0.258,15.9,5084,0.045,0.284,0.239,13.6,0.910,27.6,0.897,75.00,STABLE / OPEN,0.00,27.70,0.000,31.273,4,0,12,0,0,0,0.0,ERR:0,80.0,7.3,6.7,5.0,0,0,100,
1306,0107,7/24/2021 5:54:21 PM ,5763,20.910,20.643,0.267,15.9,5326,0.045,0.296,0.250,13.6,0.924,28.5,0.897,75.00,STABLE / OPEN,0.00,27.70,0.042,31.316,33,0,108,1,0,0,0.0,ERR:0,80.0,7.1,5.9,5.0,0,0,100,
1307,0107,7/24/2021 6:00:01 PM ,5777,20.910,20.643,0.267,16.0,5310,0.045,0.294,0.249,13.6,0.919,28.6,0.898,75.00,STABLE / OPEN,0.00,27.70,0.000,31.316,0,0,0,0,0,0,0.0,ERR:0,79.9,6.9,6.4,5.0,0,0,0,
1308,0107,7/24/2021 6:05:41 PM ,5621,20.910,20.651,0.259,16.0,5116,0.045,0.286,0.241,13.6,0.910,27.7,0.897,75.00,STABLE / OPEN,0.00,27.70,0.000,31.316,0,0,0,0,0,0,0.0,ERR:0,79.8,7.0,7.9,5.0,0,0,0,
1309,0107,7/24/2021 6:11:21 PM ,5442,20.910,20.659,0.251,16.0,4924,0.046,0.278,0.232,13.6,0.905,26.8,0.894,75.00,STABLE / OPEN,0.00,27.70,0.000,31.316,0,0,0,0,0,0,0.0,ERR:0,79.6,7.2,7.2,5.0,0,0,0,
