Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:47 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1370,0116,7/25/2021 12:00:01 AM ,55,20.910,20.907,0.003,4.8,91,0.046,0.051,0.005,4.1,1.662,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1371,0116,7/25/2021 12:05:41 AM ,-4,20.910,20.909,0.001,4.8,92,0.046,0.051,0.005,4.1,-25.993,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1372,0116,7/25/2021 12:11:21 AM ,29,20.910,20.908,0.002,4.8,73,0.046,0.050,0.004,4.1,2.534,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.5,5.0,0,0,0,
1373,0116,7/25/2021 12:17:01 AM ,44,20.910,20.908,0.002,4.8,68,0.047,0.050,0.003,4.1,1.539,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1374,0116,7/25/2021 12:22:41 AM ,-15,20.910,20.909,0.001,4.8,109,0.047,0.052,0.005,4.1,-7.164,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1375,0116,7/25/2021 12:28:21 AM ,13,20.910,20.909,0.001,4.8,80,0.046,0.050,0.004,4.1,6.282,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.6,5.0,0,0,0,
1376,0116,7/25/2021 12:34:01 AM ,1,20.910,20.909,0.001,4.8,73,0.046,0.050,0.004,4.1,119.499,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.1,5.0,0,0,0,
1377,0116,7/25/2021 12:39:41 AM ,26,20.910,20.908,0.002,4.8,71,0.046,0.050,0.004,4.1,2.763,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1378,0116,7/25/2021 12:45:21 AM ,34,20.910,20.908,0.002,4.8,85,0.047,0.051,0.004,4.1,2.503,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1379,0116,7/25/2021 12:51:01 AM ,-31,20.910,20.910,0.000,4.8,75,0.046,0.050,0.004,4.1,-2.435,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1380,0116,7/25/2021 12:56:41 AM ,35,20.910,20.908,0.002,4.8,73,0.047,0.050,0.004,4.1,2.071,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,0,
1381,0116,7/25/2021 1:02:21 AM ,0,20.910,20.909,0.001,4.8,67,0.047,0.050,0.003,4.1,137.093,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1382,0116,7/25/2021 1:08:01 AM ,55,20.910,20.907,0.003,4.8,77,0.047,0.050,0.004,4.1,1.400,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1383,0116,7/25/2021 1:13:41 AM ,20,20.910,20.908,0.002,4.8,95,0.047,0.051,0.005,4.1,4.764,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1384,0116,7/25/2021 1:19:21 AM ,16,20.910,20.909,0.001,4.8,76,0.047,0.050,0.004,4.1,4.746,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.6,5.0,0,0,0,
1385,0116,7/25/2021 1:25:01 AM ,78,20.910,20.906,0.004,4.8,71,0.047,0.050,0.004,4.1,0.911,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1386,0116,7/25/2021 1:30:41 AM ,-26,20.910,20.910,0.000,4.8,101,0.047,0.052,0.005,4.1,-3.913,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1387,0116,7/25/2021 1:36:21 AM ,56,20.910,20.907,0.003,4.8,88,0.047,0.051,0.004,4.1,1.567,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.6,5.0,0,0,0,
1388,0116,7/25/2021 1:42:01 AM ,24,20.910,20.908,0.002,4.8,74,0.047,0.051,0.004,4.1,3.104,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.1,5.0,0,0,0,
1389,0116,7/25/2021 1:47:41 AM ,39,20.910,20.908,0.002,4.8,74,0.047,0.051,0.004,4.1,1.909,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1390,0116,7/25/2021 1:53:21 AM ,24,20.910,20.908,0.002,4.8,88,0.048,0.052,0.004,4.1,3.611,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1391,0116,7/25/2021 1:59:01 AM ,-19,20.910,20.910,0.000,4.8,75,0.047,0.051,0.004,4.1,-3.951,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.6,5.0,0,0,0,
1392,0116,7/25/2021 2:04:41 AM ,43,20.910,20.908,0.002,4.8,76,0.047,0.051,0.004,4.1,1.752,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.0,5.0,0,0,0,
1393,0116,7/25/2021 2:10:21 AM ,5,20.910,20.909,0.001,4.8,87,0.047,0.052,0.004,4.1,17.788,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1394,0116,7/25/2021 2:16:01 AM ,41,20.910,20.908,0.002,4.8,86,0.047,0.052,0.004,4.1,2.111,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,0,
1395,0116,7/25/2021 2:21:41 AM ,-16,20.910,20.910,0.000,4.8,73,0.047,0.051,0.004,4.1,-4.610,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,0,
1396,0116,7/25/2021 2:27:21 AM ,36,20.910,20.908,0.002,4.8,85,0.047,0.051,0.004,4.1,2.363,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1397,0116,7/25/2021 2:33:01 AM ,16,20.910,20.909,0.001,4.8,69,0.047,0.051,0.003,4.1,4.401,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1398,0116,7/25/2021 2:38:41 AM ,29,20.910,20.908,0.002,4.8,97,0.047,0.052,0.005,4.1,3.307,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,0,
1399,0116,7/25/2021 2:44:21 AM ,34,20.910,20.908,0.002,4.8,72,0.047,0.051,0.004,4.1,2.125,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1400,0116,7/25/2021 2:50:01 AM ,0,20.910,20.909,0.001,4.8,71,0.047,0.051,0.004,4.1,-7392.421,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1401,0116,7/25/2021 2:55:41 AM ,6,20.910,20.909,0.001,4.8,86,0.047,0.051,0.004,4.1,14.960,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1402,0116,7/25/2021 3:01:21 AM ,6,20.910,20.909,0.001,4.8,84,0.048,0.052,0.004,4.1,13.840,0.1,0.902,75.00,RESPONSE ERROR / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,0,
1403,0116,7/25/2021 3:07:01 AM ,5,20.910,20.909,0.001,4.8,104,0.047,0.052,0.005,4.1,19.055,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1404,0116,7/25/2021 3:12:41 AM ,46,20.910,20.907,0.003,4.8,79,0.047,0.051,0.004,4.1,1.699,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,0,
1405,0116,7/25/2021 3:18:21 AM ,35,20.910,20.908,0.002,4.8,56,0.049,0.052,0.003,4.1,1.591,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1406,0116,7/25/2021 3:24:01 AM ,43,20.910,20.907,0.003,4.8,89,0.048,0.052,0.004,4.1,2.047,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,0,
1407,0116,7/25/2021 3:29:41 AM ,7,20.910,20.909,0.001,4.8,51,0.049,0.051,0.003,4.1,7.041,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1408,0116,7/25/2021 3:35:21 AM ,50,20.910,20.907,0.003,4.8,78,0.048,0.052,0.004,4.1,1.571,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1409,0116,7/25/2021 3:41:01 AM ,50,20.910,20.907,0.003,4.8,93,0.048,0.053,0.005,4.1,1.868,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1410,0116,7/25/2021 3:46:41 AM ,4,20.910,20.909,0.001,4.8,105,0.048,0.053,0.005,4.1,29.082,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,0,
1411,0116,7/25/2021 3:52:21 AM ,40,20.910,20.908,0.002,4.8,66,0.049,0.053,0.003,4.1,1.670,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1412,0116,7/25/2021 3:58:01 AM ,5,20.910,20.909,0.001,4.8,85,0.048,0.052,0.004,4.1,17.816,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1413,0116,7/25/2021 4:03:41 AM ,50,20.910,20.907,0.003,4.8,76,0.048,0.052,0.004,4.1,1.517,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1414,0116,7/25/2021 4:09:21 AM ,-10,20.910,20.909,0.001,4.8,121,0.048,0.054,0.006,4.1,-12.511,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,0,
1415,0116,7/25/2021 4:15:01 AM ,-6,20.910,20.909,0.001,4.8,96,0.048,0.053,0.005,4.1,-15.528,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.9,5.0,0,0,0,
1416,0116,7/25/2021 4:20:41 AM ,31,20.910,20.908,0.002,4.8,78,0.048,0.052,0.004,4.1,2.558,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,0,
1417,0116,7/25/2021 4:26:21 AM ,32,20.910,20.908,0.002,4.8,73,0.048,0.052,0.004,4.1,2.248,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1418,0116,7/25/2021 4:32:01 AM ,19,20.910,20.908,0.002,4.8,96,0.048,0.053,0.005,4.1,5.183,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,0,
1419,0116,7/25/2021 4:37:41 AM ,-24,20.910,20.910,0.000,4.8,82,0.048,0.052,0.004,4.1,-3.343,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1420,0116,7/25/2021 4:43:21 AM ,57,20.910,20.907,0.003,4.8,71,0.048,0.052,0.004,4.1,1.257,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,5,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1421,0116,7/25/2021 4:49:01 AM ,42,20.910,20.908,0.002,4.8,77,0.048,0.052,0.004,4.1,1.847,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1422,0116,7/25/2021 4:54:41 AM ,6,20.910,20.908,0.002,4.8,126,0.048,0.054,0.006,4.1,21.269,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,0,
1423,0116,7/25/2021 5:00:21 AM ,-15,20.910,20.910,0.000,4.8,89,0.048,0.052,0.004,4.1,-5.965,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1424,0116,7/25/2021 5:06:01 AM ,0,20.910,20.909,0.001,4.8,79,0.049,0.053,0.004,4.1,646.268,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1425,0116,7/25/2021 5:11:41 AM ,34,20.910,20.908,0.002,4.8,87,0.049,0.053,0.004,4.1,2.576,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1426,0116,7/25/2021 5:17:21 AM ,12,20.910,20.909,0.001,4.8,97,0.049,0.054,0.005,4.1,7.796,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,0,
1427,0116,7/25/2021 5:23:01 AM ,14,20.910,20.908,0.002,4.8,98,0.049,0.053,0.005,4.1,6.939,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1428,0116,7/25/2021 5:28:41 AM ,17,20.910,20.909,0.001,4.8,74,0.049,0.053,0.004,4.1,4.285,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.4,5.0,0,0,0,
1429,0116,7/25/2021 5:34:21 AM ,16,20.910,20.909,0.001,4.8,82,0.049,0.053,0.004,4.1,5.196,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1430,0116,7/25/2021 5:40:01 AM ,-2,20.910,20.909,0.001,4.8,133,0.049,0.056,0.007,4.1,-75.121,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1431,0116,7/25/2021 5:45:41 AM ,-14,20.910,20.910,0.000,4.8,76,0.049,0.053,0.004,4.1,-5.443,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,0,
1432,0116,7/25/2021 5:51:21 AM ,42,20.910,20.908,0.002,4.8,67,0.049,0.052,0.003,4.1,1.594,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1433,0116,7/25/2021 5:57:01 AM ,18,20.910,20.909,0.001,4.8,68,0.049,0.052,0.003,4.1,3.801,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1434,0116,7/25/2021 6:02:41 AM ,2,20.910,20.909,0.001,4.8,90,0.049,0.054,0.004,4.1,47.613,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,100,
1435,0116,7/25/2021 6:08:21 AM ,40,20.910,20.908,0.002,4.8,73,0.049,0.053,0.004,4.1,1.804,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.0,5.0,0,0,100,
1436,0116,7/25/2021 6:14:01 AM ,33,20.910,20.908,0.002,4.8,78,0.049,0.053,0.004,4.1,2.405,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,100,
1437,0116,7/25/2021 6:19:41 AM ,73,20.910,20.906,0.004,4.8,90,0.049,0.054,0.004,4.1,1.229,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,100,
1438,0116,7/25/2021 6:25:21 AM ,3,20.910,20.909,0.001,4.8,68,0.049,0.053,0.003,4.1,21.813,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1439,0116,7/25/2021 6:31:01 AM ,29,20.910,20.908,0.002,4.8,66,0.049,0.052,0.003,4.1,2.276,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.4,5.0,0,0,100,
1440,0116,7/25/2021 6:36:41 AM ,15,20.910,20.909,0.001,4.8,71,0.049,0.053,0.004,4.1,4.609,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.8,5.0,0,0,100,
1441,0116,7/25/2021 6:42:21 AM ,34,20.910,20.908,0.002,4.8,73,0.049,0.053,0.004,4.1,2.140,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.5,5.0,0,0,100,
1442,0116,7/25/2021 6:48:01 AM ,29,20.910,20.908,0.002,4.8,84,0.049,0.054,0.004,4.1,2.937,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.6,5.0,0,0,100,
1443,0116,7/25/2021 6:53:41 AM ,-24,20.910,20.910,0.000,4.8,74,0.049,0.052,0.004,4.1,-3.141,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.8,5.0,0,0,100,
1444,0116,7/25/2021 6:59:21 AM ,37,20.910,20.908,0.002,4.8,60,0.049,0.052,0.003,4.1,1.613,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.4,5.0,0,0,100,
1445,0116,7/25/2021 7:05:01 AM ,35,20.910,20.908,0.002,4.8,58,0.049,0.052,0.003,4.1,1.654,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.9,5.0,0,0,100,
1446,0116,7/25/2021 7:10:41 AM ,41,20.910,20.908,0.002,4.8,83,0.048,0.053,0.004,4.1,2.028,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1447,0116,7/25/2021 7:16:21 AM ,-7,20.910,20.910,0.000,4.8,67,0.048,0.052,0.003,4.1,-8.963,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1448,0116,7/25/2021 7:22:01 AM ,9,20.910,20.909,0.001,4.8,71,0.048,0.051,0.004,4.1,8.294,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.0,5.0,0,0,100,
1449,0116,7/25/2021 7:27:41 AM ,17,20.910,20.909,0.001,4.8,76,0.048,0.052,0.004,4.1,4.547,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,100,
1450,0116,7/25/2021 7:33:21 AM ,0,20.910,20.909,0.001,4.8,88,0.048,0.052,0.004,4.1,217.468,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,100,
1451,0116,7/25/2021 7:39:01 AM ,-9,20.910,20.910,0.000,4.8,70,0.048,0.051,0.004,4.1,-7.781,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.5,5.0,0,0,100,
1452,0116,7/25/2021 7:44:41 AM ,14,20.910,20.909,0.001,4.8,67,0.047,0.051,0.003,4.1,4.738,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.1,5.0,0,0,100,
1453,0116,7/25/2021 7:50:21 AM ,4,20.910,20.909,0.001,4.8,69,0.047,0.051,0.003,4.1,15.917,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.6,5.0,0,0,100,
1454,0116,7/25/2021 7:56:01 AM ,42,20.910,20.908,0.002,4.8,81,0.047,0.051,0.004,4.1,1.937,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1455,0116,7/25/2021 8:01:41 AM ,2,20.910,20.909,0.001,4.8,67,0.047,0.051,0.003,4.1,28.178,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.7,5.0,0,0,100,
1456,0116,7/25/2021 8:07:21 AM ,28,20.910,20.908,0.002,4.8,68,0.047,0.050,0.003,4.1,2.457,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1457,0116,7/25/2021 8:13:01 AM ,17,20.910,20.909,0.001,4.8,49,0.048,0.050,0.002,4.1,2.826,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,100,
