Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:49 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 27.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1459,0105,7/25/2021 8:20:41 AM ,17,20.910,20.909,0.001,4.8,68,0.046,0.050,0.003,4.3,4.050,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,1,0,0.0,ERR:0,56.4,5.3,6.6,5.0,0,0,100,
1460,0105,7/25/2021 8:26:21 AM ,6,20.910,20.909,0.001,4.8,64,0.046,0.050,0.003,4.3,9.850,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
1461,0105,7/25/2021 8:32:01 AM ,-14,20.910,20.910,0.000,4.8,51,0.047,0.049,0.003,4.3,-3.566,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.8,5.0,0,0,100,
1462,0105,7/25/2021 8:37:41 AM ,-7,20.910,20.910,0.000,4.8,69,0.046,0.050,0.004,4.3,-9.844,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.4,5.0,0,0,100,
1463,0105,7/25/2021 8:43:21 AM ,-16,20.910,20.910,0.000,4.8,48,0.047,0.049,0.002,4.3,-3.063,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,1,0,0.0,ERR:0,56.4,5.3,6.9,5.0,0,0,100,
1464,0105,7/25/2021 8:49:01 AM ,-10,20.910,20.910,0.000,4.8,50,0.046,0.049,0.003,4.3,-5.035,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1465,0105,7/25/2021 8:54:41 AM ,-13,20.910,20.910,0.000,4.8,35,0.047,0.049,0.002,4.3,-2.705,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
1466,0105,7/25/2021 9:00:21 AM ,-2,20.910,20.910,0.000,4.8,46,0.046,0.049,0.002,4.3,-30.194,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.9,5.0,0,0,100,
1467,0105,7/25/2021 9:06:01 AM ,4,20.910,20.909,0.001,4.8,51,0.046,0.049,0.003,4.3,12.916,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.4,5.0,0,0,100,
1468,0105,7/25/2021 9:11:41 AM ,2,20.910,20.909,0.001,4.8,60,0.046,0.049,0.003,4.3,33.122,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
1469,0105,7/25/2021 9:17:21 AM ,0,20.910,20.909,0.001,4.8,57,0.046,0.049,0.003,4.3,284.168,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1470,0105,7/25/2021 9:23:01 AM ,-6,20.910,20.909,0.001,4.8,83,0.046,0.050,0.004,4.3,-14.950,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.4,5.0,0,0,100,
1471,0105,7/25/2021 9:28:41 AM ,-23,20.910,20.910,0.000,4.8,68,0.046,0.049,0.003,4.3,-2.978,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.6,5.0,0,0,100,
1472,0105,7/25/2021 9:34:21 AM ,3,20.910,20.909,0.001,4.8,58,0.046,0.049,0.003,4.3,21.611,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.4,5.0,0,0,100,
1473,0105,7/25/2021 9:40:01 AM ,-24,20.910,20.910,0.000,4.8,60,0.045,0.048,0.003,4.3,-2.469,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.6,5.0,0,0,100,
1474,0105,7/25/2021 9:45:41 AM ,-1,20.910,20.909,0.001,4.8,92,0.045,0.050,0.005,4.3,-104.786,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.1,5.0,0,0,100,
1475,0105,7/25/2021 9:51:21 AM ,-8,20.910,20.910,0.000,4.8,63,0.045,0.049,0.003,4.3,-7.593,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.6,5.0,0,0,100,
1476,0105,7/25/2021 9:57:01 AM ,16,20.910,20.909,0.001,4.8,70,0.045,0.049,0.004,4.3,4.373,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.7,5.0,0,0,100,
1477,0105,7/25/2021 10:02:41 AM ,4,20.910,20.909,0.001,4.8,84,0.046,0.050,0.004,4.3,20.383,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1478,0105,7/25/2021 10:08:21 AM ,13,20.910,20.909,0.001,4.8,67,0.046,0.049,0.003,4.3,5.191,0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
1479,0105,7/25/2021 10:14:01 AM ,11,20.910,20.909,0.001,4.8,45,0.047,0.049,0.002,4.3,3.939,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.1,5.0,0,0,100,
1480,0105,7/25/2021 10:19:41 AM ,-10,20.910,20.910,0.000,4.8,43,0.047,0.049,0.002,4.3,-4.161,0.0,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,4,0,0.0,ERR:0,56.4,5.3,7.1,5.0,0,0,100,
1481,0105,7/25/2021 10:25:21 AM ,19,20.910,20.909,0.001,4.8,67,0.045,0.049,0.003,4.3,3.445,0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1482,0105,7/25/2021 10:31:01 AM ,-21,20.910,20.910,0.000,4.8,78,0.047,0.051,0.004,4.3,-3.669,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1483,0105,7/25/2021 10:36:41 AM ,-20,20.910,20.910,0.000,4.8,66,0.045,0.049,0.003,4.3,-3.349,0.0,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.7,5.0,0,0,100,
1484,0105,7/25/2021 10:42:21 AM ,-5,20.910,20.909,0.001,4.8,71,0.045,0.049,0.004,4.3,-13.293,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,3,0,0.0,ERR:0,56.4,5.3,7.7,5.0,0,0,100,
1485,0105,7/25/2021 10:48:01 AM ,-4,20.910,20.910,0.000,4.8,59,0.045,0.048,0.003,4.3,-14.973,0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
1486,0105,7/25/2021 10:53:41 AM ,-27,20.910,20.910,0.000,4.8,57,0.045,0.048,0.003,4.3,-2.137,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1487,0105,7/25/2021 10:59:21 AM ,-19,20.910,20.910,0.000,4.8,66,0.045,0.048,0.003,4.3,-3.398,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.3,5.0,0,0,100,
1488,0105,7/25/2021 11:05:01 AM ,5,20.910,20.909,0.001,4.8,51,0.046,0.048,0.003,4.3,9.824,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,3,0,0.0,ERR:0,56.4,5.3,9.0,5.0,0,0,100,
1489,0105,7/25/2021 11:10:41 AM ,34,20.910,20.908,0.002,4.8,49,0.046,0.048,0.002,4.3,1.431,0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,8,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
1490,0105,7/25/2021 11:16:21 AM ,1,20.910,20.909,0.001,4.8,77,0.045,0.049,0.004,4.3,77.926,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1491,0105,7/25/2021 11:22:01 AM ,8,20.910,20.909,0.001,4.8,57,0.045,0.048,0.003,4.3,6.932,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.7,5.0,0,0,100,
1492,0105,7/25/2021 11:27:41 AM ,-18,20.910,20.910,0.000,4.8,44,0.045,0.047,0.002,4.3,-2.439,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.3,5.0,0,0,100,
1493,0105,7/25/2021 11:33:21 AM ,18,20.910,20.909,0.001,4.8,58,0.046,0.048,0.003,4.3,3.225,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,9,0,0.0,ERR:0,56.4,5.3,6.9,5.0,0,0,100,
1494,0105,7/25/2021 11:39:01 AM ,-8,20.910,20.910,0.000,4.8,65,0.045,0.048,0.003,4.3,-8.007,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1495,0105,7/25/2021 11:44:41 AM ,-1,20.910,20.909,0.001,4.8,55,0.045,0.048,0.003,4.3,-46.977,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1496,0105,7/25/2021 11:50:21 AM ,-31,20.910,20.911,-0.001,4.8,59,0.045,0.048,0.003,4.3,-1.875,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.7,5.0,0,0,100,
1497,0105,7/25/2021 11:56:01 AM ,1,20.910,20.909,0.001,4.8,57,0.046,0.049,0.003,4.3,43.749,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,24,0,0.0,ERR:0,56.4,5.3,7.9,5.0,0,0,100,
1498,0105,7/25/2021 12:01:41 PM ,7,20.910,20.909,0.001,4.8,59,0.046,0.049,0.003,4.3,8.275,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
1499,0105,7/25/2021 12:07:21 PM ,13,20.910,20.909,0.001,4.8,42,0.046,0.048,0.002,4.3,3.272,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
1500,0105,7/25/2021 12:13:01 PM ,9,20.910,20.909,0.001,4.8,69,0.045,0.049,0.004,4.3,7.525,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.2,5.0,0,0,100,
1501,0105,7/25/2021 12:18:41 PM ,-20,20.910,20.910,0.000,4.8,52,0.045,0.048,0.003,4.3,-2.558,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.8,5.0,0,0,100,
1502,0105,7/25/2021 12:24:21 PM ,2,20.910,20.909,0.001,4.8,82,0.045,0.049,0.004,4.3,36.967,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,18,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
1503,0105,7/25/2021 12:30:01 PM ,-5,20.910,20.910,0.000,4.8,54,0.045,0.048,0.003,4.3,-11.046,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1504,0105,7/25/2021 12:35:41 PM ,18,20.910,20.909,0.001,4.8,56,0.045,0.048,0.003,4.3,3.168,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.6,5.0,0,0,100,
1505,0105,7/25/2021 12:41:21 PM ,15,20.910,20.909,0.001,4.8,51,0.045,0.048,0.003,4.3,3.400,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.2,5.0,0,0,100,
1506,0105,7/25/2021 12:47:01 PM ,9,20.910,20.909,0.001,4.8,60,0.045,0.048,0.003,4.3,6.424,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,29,0,0.0,ERR:0,56.4,5.3,7.0,5.0,0,0,100,
1507,0105,7/25/2021 12:52:41 PM ,-5,20.910,20.910,0.000,4.8,61,0.045,0.048,0.003,4.3,-13.389,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1508,0105,7/25/2021 12:58:21 PM ,-15,20.910,20.910,0.000,4.8,57,0.045,0.048,0.003,4.3,-3.700,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
1509,0105,7/25/2021 1:04:01 PM ,-2,20.910,20.910,0.000,4.8,55,0.045,0.048,0.003,4.3,-24.750,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.9,5.0,0,0,100,
1510,0105,7/25/2021 1:09:41 PM ,0,20.910,20.909,0.001,4.8,66,0.045,0.048,0.003,4.3,-252.652,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,47,0,0.0,ERR:0,56.4,5.3,7.5,5.0,0,0,100,
1511,0105,7/25/2021 1:15:21 PM ,-8,20.910,20.910,0.000,4.8,64,0.045,0.048,0.003,4.3,-8.095,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
1512,0105,7/25/2021 1:21:01 PM ,-11,20.910,20.910,0.000,4.8,59,0.045,0.048,0.003,4.3,-5.618,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1513,0105,7/25/2021 1:26:41 PM ,-18,20.910,20.910,0.000,4.8,60,0.045,0.048,0.003,4.3,-3.290,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.3,5.0,0,0,100,
1514,0105,7/25/2021 1:32:21 PM ,-38,20.910,20.910,0.000,4.8,107,0.045,0.050,0.005,4.3,-2.841,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,39,0,0.0,ERR:0,56.4,5.3,8.9,5.0,0,0,100,
1515,0105,7/25/2021 1:38:01 PM ,-25,20.910,20.910,0.000,4.8,67,0.045,0.048,0.003,4.3,-2.643,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,60,0,0.0,ERR:0,56.4,5.3,6.4,5.0,0,0,100,
1516,0105,7/25/2021 1:43:41 PM ,-6,20.910,20.910,0.000,4.8,63,0.045,0.048,0.003,4.3,-11.073,0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
1517,0105,7/25/2021 1:49:21 PM ,10,20.910,20.909,0.001,4.8,40,0.046,0.048,0.002,4.3,4.050,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.9,5.0,0,0,100,
1518,0105,7/25/2021 1:55:01 PM ,-48,20.910,20.911,-0.001,4.8,58,0.046,0.049,0.003,4.3,-1.204,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.5,5.0,0,0,100,
1519,0105,7/25/2021 2:00:41 PM ,26,20.910,20.908,0.002,4.8,56,0.045,0.048,0.003,4.3,2.175,0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,156,0,0.0,ERR:0,56.4,5.3,6.9,5.0,0,0,100,
1520,0105,7/25/2021 2:06:21 PM ,0,20.910,20.909,0.001,4.8,54,0.045,0.047,0.003,4.3,158.592,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
1521,0105,7/25/2021 2:12:01 PM ,-32,20.910,20.911,-0.001,4.8,57,0.045,0.048,0.003,4.3,-1.793,-0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.4,5.0,0,0,100,
1522,0105,7/25/2021 2:17:41 PM ,-15,20.910,20.910,0.000,4.8,54,0.045,0.047,0.003,4.3,-3.683,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.0,5.0,0,0,100,
1523,0105,7/25/2021 2:23:21 PM ,-2,20.910,20.910,0.000,4.8,52,0.045,0.048,0.003,4.3,-34.695,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,170,0,0.0,ERR:0,56.4,5.3,7.2,5.0,0,0,100,
1524,0105,7/25/2021 2:29:01 PM ,19,20.910,20.909,0.001,4.8,40,0.045,0.047,0.002,4.3,2.132,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
1525,0105,7/25/2021 2:34:41 PM ,-9,20.910,20.910,0.000,4.8,67,0.044,0.048,0.003,4.3,-7.101,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
1526,0105,7/25/2021 2:40:21 PM ,-7,20.910,20.910,0.000,4.8,64,0.045,0.048,0.003,4.3,-8.479,0.0,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.6,5.0,0,0,100,
1527,0105,7/25/2021 2:46:01 PM ,-24,20.910,20.910,0.000,4.8,59,0.044,0.047,0.003,4.3,-2.498,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,166,0,0.0,ERR:0,56.4,5.3,8.1,5.0,0,0,100,
1528,0105,7/25/2021 2:51:41 PM ,0,20.910,20.909,0.001,4.8,65,0.044,0.047,0.003,4.3,216.479,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,50,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
1529,0105,7/25/2021 2:57:21 PM ,-8,20.910,20.910,0.000,4.8,66,0.044,0.048,0.003,4.3,-8.335,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.6,5.0,0,0,100,
1530,0105,7/25/2021 3:03:01 PM ,-17,20.910,20.910,0.000,4.8,70,0.044,0.048,0.004,4.3,-4.096,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.9,5.0,0,0,100,
1531,0105,7/25/2021 3:08:41 PM ,13,20.910,20.909,0.001,4.8,69,0.044,0.048,0.004,4.3,5.489,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,12,0,0.0,ERR:0,56.4,5.3,8.5,5.0,0,0,100,
1532,0105,7/25/2021 3:14:21 PM ,33,20.910,20.908,0.002,4.8,64,0.044,0.047,0.003,4.3,1.964,0.2,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,186,0,0.0,ERR:0,56.4,5.3,6.7,5.0,0,0,100,
1533,0105,7/25/2021 3:20:01 PM ,3,20.910,20.909,0.001,4.8,53,0.044,0.047,0.003,4.3,18.416,0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1534,0105,7/25/2021 3:25:41 PM ,-7,20.910,20.910,0.000,4.8,33,0.045,0.047,0.002,4.3,-4.817,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.4,5.0,0,0,100,
1535,0105,7/25/2021 3:31:21 PM ,-46,20.910,20.911,-0.001,4.8,70,0.044,0.047,0.004,4.3,-1.522,-0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,4,0,0.0,ERR:0,56.4,5.3,8.1,5.0,0,0,100,
1536,0105,7/25/2021 3:37:01 PM ,-10,20.910,20.910,0.000,4.8,51,0.044,0.047,0.003,4.3,-5.197,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,176,0,0.0,ERR:0,56.4,5.3,7.2,5.0,0,0,100,
1537,0105,7/25/2021 3:42:41 PM ,-27,20.910,20.910,0.000,4.8,63,0.044,0.047,0.003,4.3,-2.284,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
1538,0105,7/25/2021 3:48:21 PM ,-30,20.910,20.911,-0.001,4.8,65,0.044,0.047,0.003,4.3,-2.157,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
1539,0105,7/25/2021 3:54:01 PM ,-19,20.910,20.910,0.000,4.8,55,0.044,0.047,0.003,4.3,-2.885,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.7,5.0,0,0,100,
1540,0105,7/25/2021 3:59:41 PM ,21,20.910,20.909,0.001,4.8,56,0.044,0.047,0.003,4.3,2.659,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,111,0,0.0,ERR:0,56.4,5.3,7.8,5.0,0,0,100,
1541,0105,7/25/2021 4:05:21 PM ,5,20.910,20.909,0.001,4.8,57,0.045,0.047,0.003,4.3,11.332,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,97,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
1542,0105,7/25/2021 4:11:01 PM ,-31,20.910,20.911,-0.001,4.8,56,0.044,0.047,0.003,4.3,-1.775,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
1543,0105,7/25/2021 4:16:41 PM ,11,20.910,20.909,0.001,4.8,69,0.044,0.048,0.004,4.3,6.192,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.2,5.0,0,0,100,
1544,0105,7/25/2021 4:22:21 PM ,-7,20.910,20.910,0.000,4.8,54,0.045,0.047,0.003,4.3,-7.739,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,6,0,0.0,ERR:0,56.4,5.3,8.8,5.0,0,0,100,
1545,0105,7/25/2021 4:28:01 PM ,30,20.910,20.908,0.002,4.8,58,0.045,0.047,0.003,4.3,1.952,0.2,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,201,0,0.0,ERR:0,56.4,5.3,6.7,5.0,0,0,100,
