Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:26 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4233
Subject Mass (G), 24.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1292,0112,7/24/2021 4:36:41 PM ,5843,20.910,20.650,0.260,16.1,4926,0.045,0.272,0.226,14.1,0.843,28.4,0.903,75.00,STABLE / OPEN,0.00,30.49,0.000,27.089,14,6,329,34,11,2,0.0,ERR:0,73.7,8.8,6.4,5.0,0,0,100,
1293,0112,7/24/2021 4:42:21 PM ,5921,20.910,20.646,0.264,16.2,5064,0.045,0.278,0.233,14.2,0.855,28.8,0.903,75.00,UNSTABLE / OPEN,0.00,30.49,0.000,27.089,3,0,121,25,0,0,0.0,ERR:0,73.4,8.5,5.6,5.0,0,0,100,
1294,0112,7/24/2021 4:48:01 PM ,6283,20.910,20.629,0.281,16.2,5445,0.045,0.296,0.251,14.2,0.867,30.7,0.901,75.00,UNSTABLE / OPEN,0.00,30.49,0.000,27.089,14,1,255,40,0,1,0.0,ERR:0,73.9,8.5,7.1,5.0,0,0,100,
1295,0112,7/24/2021 4:53:41 PM ,6798,20.910,20.608,0.302,16.2,5675,0.045,0.306,0.261,14.2,0.835,32.9,0.903,75.00,UNSTABLE / OPEN,0.00,30.49,0.000,27.089,10,2,328,50,44,0,0.0,ERR:0,74.4,8.7,8.7,5.0,0,0,100,
1296,0112,7/24/2021 4:59:21 PM ,6901,20.910,20.601,0.309,16.2,5972,0.045,0.320,0.275,14.2,0.865,33.7,0.901,75.00,UNSTABLE / OPEN,0.00,30.49,0.000,27.089,36,18,185,69,70,2,0.0,ERR:0,74.4,8.8,6.7,5.0,0,0,100,
1297,0112,7/24/2021 5:05:01 PM ,7115,20.910,20.591,0.319,16.2,6232,0.045,0.332,0.287,14.2,0.876,34.8,0.903,75.00,STABLE / OPEN,0.19,30.68,0.000,27.089,138,61,655,374,38,2,0.0,ERR:0,74.6,8.7,5.8,5.0,0,0,100,
1298,0112,7/24/2021 5:10:41 PM ,6824,20.910,20.604,0.306,16.2,6008,0.046,0.322,0.276,14.2,0.881,33.4,0.902,75.00,STABLE / OPEN,0.11,30.79,0.434,27.524,2,0,475,68,0,1,0.0,ERR:0,74.6,8.4,6.5,5.0,0,0,100,
1299,0112,7/24/2021 5:16:21 PM ,5758,20.910,20.651,0.259,16.3,5139,0.045,0.282,0.237,14.2,0.893,28.3,0.901,75.00,STABLE / OPEN,0.00,30.79,0.000,27.524,0,0,0,0,0,0,0.0,ERR:0,74.3,8.6,8.2,5.0,0,0,100,
1300,0112,7/24/2021 5:22:01 PM ,5357,20.910,20.669,0.241,16.3,4819,0.045,0.267,0.221,14.3,0.900,26.4,0.903,75.00,STABLE / OPEN,0.00,30.79,0.000,27.524,0,0,0,0,0,2,0.0,ERR:0,74.1,8.8,7.1,5.0,0,0,100,
1301,0112,7/24/2021 5:27:41 PM ,5278,20.910,20.673,0.237,16.3,4689,0.045,0.261,0.216,14.3,0.888,25.9,0.901,75.00,STABLE / OPEN,0.00,30.79,0.000,27.524,7,0,51,5,0,2,0.0,ERR:0,73.9,8.7,6.0,5.0,0,0,100,
1302,0112,7/24/2021 5:33:21 PM ,5688,20.910,20.655,0.255,16.3,5011,0.045,0.276,0.230,14.3,0.881,27.9,0.903,75.00,STABLE / OPEN,0.00,30.79,0.000,27.524,0,0,0,0,0,1,0.0,ERR:0,74.0,8.4,6.0,5.0,0,0,100,
1303,0112,7/24/2021 5:39:01 PM ,5717,20.910,20.654,0.256,16.3,4954,0.045,0.273,0.228,14.3,0.867,27.9,0.901,75.00,STABLE / OPEN,0.00,30.79,0.000,27.524,0,0,0,0,0,0,0.0,ERR:0,74.1,8.5,7.6,5.0,0,0,100,
1304,0112,7/24/2021 5:44:41 PM ,5919,20.910,20.646,0.264,16.3,5047,0.045,0.278,0.232,14.3,0.853,28.8,0.902,75.00,STABLE / OPEN,0.00,30.79,0.000,27.524,4,0,104,18,0,1,0.0,ERR:0,74.2,8.7,7.8,5.0,0,0,100,
1305,0112,7/24/2021 5:50:21 PM ,6572,20.910,20.616,0.294,16.3,5717,0.045,0.308,0.263,14.3,0.870,32.1,0.903,75.00,STABLE / OPEN,0.00,30.79,0.000,27.524,13,5,248,44,5,1,0.0,ERR:0,74.5,8.8,6.4,5.0,0,0,100,
1306,0112,7/24/2021 5:56:01 PM ,6858,20.910,20.603,0.307,16.3,5978,0.045,0.320,0.275,14.3,0.872,33.5,0.902,75.00,UNSTABLE / OPEN,0.00,30.79,0.000,27.524,26,5,134,17,69,0,0.0,ERR:0,74.6,8.6,5.6,5.0,0,0,100,
1307,0112,7/24/2021 6:01:41 PM ,6835,20.910,20.603,0.307,16.4,6041,0.045,0.323,0.278,14.3,0.884,33.5,0.902,75.00,STABLE / OPEN,0.21,31.00,0.213,27.737,40,22,151,51,33,0,0.0,ERR:0,74.7,8.4,6.9,5.0,0,0,0,
1308,0112,7/24/2021 6:07:21 PM ,6787,20.910,20.604,0.306,16.4,6099,0.045,0.326,0.281,14.4,0.899,33.4,0.902,75.00,UNSTABLE / OPEN,0.00,31.00,0.000,27.737,88,55,236,111,22,0,0.0,ERR:0,74.7,8.6,8.3,5.0,0,0,0,
1309,0112,7/24/2021 6:13:01 PM ,6886,20.910,20.600,0.310,16.4,6240,0.046,0.332,0.286,14.4,0.906,34.0,0.904,75.00,STABLE / OPEN,0.00,31.00,0.000,27.737,188,66,574,259,9,1,0.0,ERR:0,74.7,8.7,6.6,5.0,0,0,0,
1310,0112,7/24/2021 6:18:41 PM ,6159,20.910,20.631,0.279,16.4,5672,0.046,0.307,0.261,14.4,0.921,30.5,0.902,75.00,STABLE / OPEN,0.00,31.00,0.000,27.737,0,0,179,21,0,2,0.0,ERR:0,74.1,8.5,5.6,5.0,0,0,0,
1311,0112,7/24/2021 6:24:21 PM ,5796,20.910,20.647,0.263,16.4,5393,0.046,0.294,0.248,14.4,0.930,28.8,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,31.00,0.000,27.737,0,0,22,7,0,0,0.0,ERR:0,74.2,8.3,7.0,5.0,0,0,0,
1312,0112,7/24/2021 6:30:01 PM ,5503,20.910,20.662,0.248,16.4,5022,0.045,0.276,0.231,14.4,0.913,27.2,0.903,75.00,STABLE / OPEN,0.00,31.00,0.000,27.737,0,0,66,5,0,0,0.0,ERR:0,74.2,8.5,8.4,5.0,0,0,0,
1313,0112,7/24/2021 6:35:41 PM ,5516,20.910,20.661,0.249,16.5,4972,0.046,0.274,0.229,14.4,0.901,27.2,0.902,75.00,STABLE / OPEN,0.00,31.00,0.000,27.737,0,0,49,2,0,3,0.0,ERR:0,74.1,8.5,6.5,5.0,0,0,0,
1314,0112,7/24/2021 6:41:21 PM ,6022,20.910,20.639,0.271,16.5,5374,0.046,0.293,0.247,14.4,0.892,29.6,0.902,75.00,STABLE / OPEN,0.00,31.00,0.000,27.737,33,18,244,77,10,2,0.0,ERR:0,74.4,8.3,5.8,5.0,0,0,0,
1315,0112,7/24/2021 6:47:01 PM ,6579,20.910,20.613,0.297,16.5,6005,0.045,0.322,0.276,14.4,0.913,32.5,0.902,75.00,STABLE / OPEN,0.00,31.00,0.000,27.737,50,21,168,65,16,0,0.0,ERR:0,74.9,8.3,7.1,5.0,0,0,0,
1316,0112,7/24/2021 6:52:41 PM ,6856,20.910,20.598,0.312,16.5,6393,0.045,0.340,0.295,14.5,0.932,34.0,0.900,75.00,UNSTABLE / OPEN,0.16,31.16,0.000,27.737,26,2,117,15,41,0,0.0,ERR:0,75.1,8.5,8.4,5.0,0,0,0,
1317,0112,7/24/2021 6:58:21 PM ,7253,20.910,20.581,0.329,16.5,6802,0.046,0.358,0.313,14.5,0.938,36.0,0.903,75.00,UNSTABLE / OPEN,0.10,31.27,0.000,27.737,223,110,490,293,73,4,0.0,ERR:0,75.2,8.6,6.5,5.0,0,0,0,
1318,0112,7/24/2021 7:04:01 PM ,7239,20.910,20.581,0.329,16.5,6844,0.045,0.361,0.315,14.5,0.946,36.0,0.902,75.00,STABLE / OPEN,0.10,31.36,0.000,27.737,192,70,483,275,102,2,0.0,ERR:0,75.0,8.4,5.8,5.0,0,0,0,
1319,0112,7/24/2021 7:09:41 PM ,6807,20.910,20.600,0.310,16.5,6502,0.046,0.344,0.299,14.5,0.955,34.0,0.904,75.00,STABLE / OPEN,0.20,31.56,0.000,27.737,9,3,296,56,0,0,0.0,ERR:0,75.0,8.3,7.2,5.0,0,0,0,
1320,0112,7/24/2021 7:15:21 PM ,5645,20.910,20.653,0.257,16.6,5299,0.046,0.289,0.244,14.5,0.939,28.1,0.902,75.00,STABLE / OPEN,0.00,31.56,0.000,27.737,0,0,37,11,0,0,0.0,ERR:0,74.7,8.5,8.5,5.0,0,0,0,
1321,0112,7/24/2021 7:21:01 PM ,5451,20.910,20.663,0.247,16.6,5098,0.045,0.280,0.234,14.5,0.935,27.1,0.903,75.00,STABLE / OPEN,0.00,31.56,0.000,27.737,0,0,35,11,0,3,0.0,ERR:0,74.3,8.5,6.5,5.0,0,0,0,
1322,0112,7/24/2021 7:26:41 PM ,5456,20.910,20.663,0.247,16.6,5064,0.047,0.279,0.233,14.5,0.928,27.1,0.904,75.00,STABLE / OPEN,0.00,31.56,0.000,27.737,2,0,110,5,0,1,0.0,ERR:0,74.2,8.4,5.9,5.0,0,0,0,
1323,0112,7/24/2021 7:32:21 PM ,5529,20.910,20.659,0.251,16.6,5193,0.045,0.285,0.239,14.6,0.939,27.5,0.901,75.00,STABLE / OPEN,0.00,31.56,0.000,27.737,0,0,64,3,0,0,0.0,ERR:0,74.4,8.3,7.2,5.0,0,0,0,
1324,0112,7/24/2021 7:38:01 PM ,5878,20.910,20.644,0.266,16.6,5454,0.045,0.296,0.251,14.6,0.928,29.1,0.902,75.00,STABLE / OPEN,0.00,31.56,0.000,27.737,0,0,507,63,0,0,0.0,ERR:0,74.5,8.4,8.5,5.0,0,0,0,
1325,0112,7/24/2021 7:43:41 PM ,5739,20.910,20.650,0.260,16.6,5253,0.045,0.287,0.242,14.6,0.915,28.4,0.902,75.00,STABLE / OPEN,0.00,31.56,0.000,27.737,0,0,1012,1,0,2,0.0,ERR:0,74.3,8.5,6.5,5.0,0,0,0,
1326,0112,7/24/2021 7:49:21 PM ,6197,20.910,20.631,0.279,16.6,5643,0.045,0.305,0.259,14.6,0.911,30.6,0.903,75.00,UNSTABLE / OPEN,0.00,31.56,0.000,27.737,35,9,1432,64,32,2,0.0,ERR:0,74.8,8.3,5.7,5.0,0,0,0,
1327,0112,7/24/2021 7:55:01 PM ,6863,20.910,20.599,0.311,16.7,6368,0.046,0.339,0.293,14.6,0.928,34.0,0.903,75.00,UNSTABLE / OPEN,0.04,31.60,0.000,27.737,0,0,457,95,20,0,0.0,ERR:0,75.3,8.2,7.1,5.0,0,0,0,
1328,0112,7/24/2021 8:00:41 PM ,7213,20.910,20.584,0.326,16.7,6607,0.045,0.349,0.304,14.6,0.916,35.7,0.901,75.00,UNSTABLE / OPEN,0.00,31.60,0.000,27.737,0,0,147,31,35,0,0.0,ERR:0,75.4,8.4,8.4,5.0,0,0,0,
1329,0112,7/24/2021 8:06:21 PM ,6823,20.910,20.601,0.309,16.7,6342,0.045,0.337,0.292,14.6,0.930,33.8,0.903,75.00,STABLE / OPEN,0.21,31.80,0.000,27.737,18,2,214,69,1,2,0.0,ERR:0,74.9,8.5,6.6,5.0,0,0,0,
1330,0112,7/24/2021 8:12:01 PM ,6809,20.910,20.602,0.308,16.7,6304,0.045,0.335,0.290,14.7,0.926,33.7,0.903,75.00,UNSTABLE / OPEN,0.00,31.80,0.000,27.737,6,1,273,42,65,2,0.0,ERR:0,74.8,8.3,5.7,5.0,0,0,0,
1331,0112,7/24/2021 8:17:41 PM ,7097,20.910,20.588,0.322,16.7,6674,0.045,0.352,0.307,14.7,0.940,35.3,0.903,75.00,STABLE / OPEN,0.00,31.80,0.000,27.737,101,65,477,200,35,0,0.0,ERR:0,75.2,8.2,7.1,5.0,0,0,0,
1332,0112,7/24/2021 8:23:21 PM ,7113,20.910,20.586,0.324,16.7,6714,0.045,0.355,0.310,14.7,0.944,35.4,0.900,75.00,UNSTABLE / OPEN,0.00,31.80,0.000,27.737,59,39,353,118,93,0,0.0,ERR:0,75.5,8.4,8.4,5.0,0,0,0,
1333,0112,7/24/2021 8:29:01 PM ,7048,20.910,20.590,0.320,16.8,6687,0.046,0.353,0.307,14.7,0.949,35.1,0.903,75.00,UNSTABLE / OPEN,0.00,31.80,0.000,27.737,0,0,150,8,114,3,0.0,ERR:0,75.1,8.6,6.6,5.0,0,0,0,
1334,0112,7/24/2021 8:34:41 PM ,6991,20.910,20.593,0.317,16.8,6599,0.045,0.348,0.303,14.7,0.944,34.8,0.904,75.00,STABLE / OPEN,0.36,32.16,0.000,27.737,60,33,331,157,21,1,0.0,ERR:0,74.9,8.4,5.8,5.0,0,0,0,
1335,0112,7/24/2021 8:40:21 PM ,6255,20.910,20.625,0.285,16.8,5889,0.046,0.318,0.271,14.7,0.942,31.1,0.901,75.00,STABLE / OPEN,0.07,32.23,0.000,27.737,0,0,188,30,0,0,0.0,ERR:0,74.8,8.3,7.1,5.0,0,0,0,
1336,0112,7/24/2021 8:46:01 PM ,5629,20.910,20.654,0.256,16.8,5300,0.045,0.289,0.244,14.7,0.941,28.0,0.902,75.00,STABLE / OPEN,0.00,32.23,0.000,27.737,0,0,25,4,0,0,0.0,ERR:0,74.7,8.4,8.4,5.0,0,0,0,
1337,0112,7/24/2021 8:51:41 PM ,5666,20.910,20.652,0.258,16.8,5432,0.045,0.295,0.250,14.8,0.959,28.3,0.903,75.00,STABLE / OPEN,0.00,32.23,0.000,27.737,0,0,68,18,0,2,0.0,ERR:0,74.5,8.6,6.5,5.0,0,0,0,
1338,0112,7/24/2021 8:57:21 PM ,5909,20.910,20.641,0.269,16.8,5674,0.045,0.306,0.261,14.8,0.960,29.5,0.903,75.00,STABLE / OPEN,0.00,32.23,0.000,27.737,0,0,524,0,0,2,0.0,ERR:0,74.3,8.3,5.8,5.0,0,0,0,
1339,0112,7/24/2021 9:03:01 PM ,6089,20.910,20.632,0.278,16.8,5856,0.045,0.315,0.270,14.8,0.962,30.4,0.902,75.00,UNSTABLE / OPEN,0.00,32.23,0.000,27.737,1,0,133,19,1,0,0.0,ERR:0,74.9,8.3,7.2,5.0,0,0,0,
1340,0112,7/24/2021 9:08:41 PM ,6532,20.910,20.612,0.298,16.9,6230,0.045,0.332,0.287,14.8,0.954,32.6,0.901,75.00,STABLE / OPEN,0.07,32.30,0.000,27.737,13,2,287,76,19,0,0.0,ERR:0,75.3,8.4,8.5,5.0,0,0,0,
1341,0112,7/24/2021 9:14:21 PM ,6567,20.910,20.612,0.298,16.9,6211,0.045,0.330,0.285,14.8,0.946,32.7,0.903,75.00,STABLE / OPEN,0.00,32.30,0.000,27.737,0,0,405,71,0,2,0.0,ERR:0,75.1,8.5,6.4,5.0,0,0,0,
1342,0112,7/24/2021 9:20:01 PM ,6733,20.910,20.604,0.306,16.9,6366,0.045,0.338,0.293,14.8,0.945,33.5,0.902,75.00,UNSTABLE / OPEN,0.00,32.30,0.000,27.737,0,0,129,21,32,1,0.0,ERR:0,75.1,8.3,5.8,5.0,0,0,0,
1343,0112,7/24/2021 9:25:41 PM ,7288,20.910,20.578,0.332,16.9,6944,0.045,0.365,0.320,14.8,0.953,36.4,0.902,75.00,STABLE / OPEN,0.00,32.30,0.362,28.099,208,102,447,242,83,0,0.0,ERR:0,75.6,8.3,7.1,5.0,0,0,0,
1344,0112,7/24/2021 9:31:21 PM ,7169,20.910,20.584,0.326,16.9,6839,0.045,0.359,0.314,14.9,0.954,35.8,0.903,75.00,UNSTABLE / OPEN,0.00,32.30,0.000,28.099,60,25,213,49,49,0,0.0,ERR:0,75.4,8.4,8.4,5.0,0,0,0,
1345,0112,7/24/2021 9:37:01 PM ,6991,20.910,20.591,0.319,16.9,6704,0.045,0.353,0.308,14.9,0.959,34.9,0.902,75.00,STABLE / OPEN,0.27,32.57,0.000,28.099,22,7,199,76,11,3,0.0,ERR:0,75.2,8.5,6.6,5.0,0,0,0,
1346,0112,7/24/2021 9:42:41 PM ,6614,20.910,20.608,0.302,17.0,6386,0.045,0.339,0.294,14.9,0.966,33.1,0.902,75.00,STABLE / OPEN,0.06,32.63,0.000,28.099,4,0,111,20,0,2,0.0,ERR:0,74.7,8.3,5.7,5.0,0,0,0,
1347,0112,7/24/2021 9:48:21 PM ,6768,20.910,20.600,0.310,17.0,6573,0.045,0.348,0.302,14.9,0.971,33.9,0.902,75.00,UNSTABLE / OPEN,0.00,32.63,0.000,28.099,6,0,127,14,7,0,0.0,ERR:0,75.3,8.3,7.1,5.0,0,0,0,
1348,0112,7/24/2021 9:54:01 PM ,6965,20.910,20.592,0.318,17.0,6749,0.045,0.356,0.311,14.9,0.969,34.9,0.902,75.00,UNSTABLE / OPEN,0.00,32.63,0.078,28.177,88,38,215,98,53,0,0.0,ERR:0,75.7,8.4,8.4,5.0,0,0,0,
1349,0112,7/24/2021 9:59:41 PM ,6911,20.910,20.594,0.316,17.0,6744,0.045,0.355,0.310,14.9,0.976,34.7,0.904,75.00,UNSTABLE / OPEN,0.34,32.97,0.000,28.177,1,0,146,14,7,2,0.0,ERR:0,75.3,8.6,6.5,5.0,0,0,0,
1350,0112,7/24/2021 10:05:21 PM ,6922,20.910,20.594,0.316,17.0,6656,0.045,0.352,0.306,15.0,0.962,34.6,0.902,75.00,STABLE / OPEN,0.25,33.22,0.000,28.177,95,59,376,138,11,3,0.0,ERR:0,75.4,8.4,5.8,5.0,0,0,0,
1351,0112,7/24/2021 10:11:01 PM ,7564,20.910,20.566,0.344,17.0,7203,0.046,0.376,0.331,15.0,0.952,37.7,0.904,75.00,UNSTABLE / OPEN,0.00,33.22,0.227,28.404,403,227,836,580,67,0,0.0,ERR:0,75.9,8.3,7.1,5.0,0,0,0,
1352,0112,7/24/2021 10:16:41 PM ,7579,20.910,20.565,0.345,17.1,7235,0.045,0.378,0.333,15.0,0.955,37.8,0.902,75.00,STABLE / OPEN,0.00,33.22,0.000,28.404,152,3,325,154,55,0,0.0,ERR:0,75.8,8.4,8.4,5.0,0,0,0,
1353,0112,7/24/2021 10:22:21 PM ,7441,20.910,20.572,0.338,17.1,7029,0.045,0.368,0.323,15.0,0.945,37.0,0.903,75.00,STABLE / OPEN,0.00,33.22,0.000,28.404,146,22,147,15,0,2,0.0,ERR:0,75.6,8.6,6.6,5.0,0,0,0,
1354,0112,7/24/2021 10:28:01 PM ,7209,20.910,20.582,0.328,17.1,6821,0.045,0.359,0.314,15.0,0.946,35.9,0.903,75.00,STABLE / OPEN,0.00,33.22,0.000,28.404,258,36,315,97,0,1,0.0,ERR:0,75.5,8.4,5.9,5.0,0,0,0,
1355,0112,7/24/2021 10:33:41 PM ,6660,20.910,20.606,0.304,17.1,6388,0.046,0.340,0.294,15.0,0.959,33.3,0.901,75.00,STABLE / OPEN,0.00,33.22,0.163,28.566,1,0,625,82,0,0,0.0,ERR:0,75.2,8.3,7.2,5.0,0,0,0,
1356,0112,7/24/2021 10:39:21 PM ,6354,20.910,20.621,0.289,17.1,6087,0.046,0.325,0.280,15.1,0.958,31.7,0.903,75.00,STABLE / OPEN,0.00,33.22,0.000,28.566,0,0,172,10,0,0,0.0,ERR:0,75.2,8.5,8.5,5.0,0,0,0,
1357,0112,7/24/2021 10:45:01 PM ,6339,20.910,20.619,0.291,17.1,6202,0.046,0.331,0.286,15.1,0.978,31.8,0.901,75.00,UNSTABLE / OPEN,0.00,33.22,0.000,28.566,6,3,92,11,0,2,0.0,ERR:0,75.4,8.6,6.5,5.0,0,0,0,
1358,0112,7/24/2021 10:50:41 PM ,6770,20.910,20.601,0.309,17.1,6531,0.045,0.346,0.300,15.1,0.965,33.9,0.903,75.00,UNSTABLE / OPEN,0.12,33.34,0.000,28.566,116,62,309,128,25,2,0.0,ERR:0,75.5,8.4,5.9,5.0,0,0,0,
1359,0112,7/24/2021 10:56:21 PM ,6419,20.910,20.616,0.294,17.2,6229,0.046,0.332,0.287,15.1,0.970,32.2,0.902,75.00,STABLE / OPEN,0.00,33.34,0.175,28.741,3,0,81,10,0,0,0.0,ERR:0,75.3,8.3,7.2,5.0,0,0,0,
1360,0112,7/24/2021 11:02:01 PM ,6192,20.910,20.627,0.283,17.2,5981,0.046,0.321,0.275,15.1,0.966,31.0,0.902,75.00,STABLE / OPEN,0.00,33.34,0.000,28.741,0,0,160,6,0,0,0.0,ERR:0,75.2,8.5,8.5,5.0,0,0,0,
1361,0112,7/24/2021 11:07:41 PM ,6218,20.910,20.626,0.284,17.2,6001,0.046,0.321,0.276,15.1,0.965,31.1,0.903,75.00,STABLE / OPEN,0.00,33.34,0.000,28.741,2,0,286,0,0,2,0.0,ERR:0,75.0,8.5,6.3,5.0,0,0,0,
1362,0112,7/24/2021 11:13:21 PM ,6169,20.910,20.629,0.281,17.2,5850,0.045,0.315,0.269,15.1,0.948,30.7,0.901,75.00,UNSTABLE / OPEN,0.00,33.34,0.000,28.741,24,0,37,7,2,1,0.0,ERR:0,74.9,8.4,5.9,5.0,0,0,0,
1363,0112,7/24/2021 11:19:01 PM ,6746,20.910,20.602,0.308,17.2,6516,0.046,0.345,0.300,15.2,0.966,33.8,0.903,75.00,UNSTABLE / OPEN,0.00,33.34,0.000,28.741,21,9,303,121,70,0,0.0,ERR:0,75.8,8.3,7.3,5.0,0,0,0,
1364,0112,7/24/2021 11:24:41 PM ,6618,20.910,20.607,0.303,17.2,6448,0.046,0.342,0.297,15.2,0.974,33.2,0.902,75.00,UNSTABLE / OPEN,0.22,33.56,0.000,28.741,4,1,156,36,33,0,0.0,ERR:0,75.6,8.5,8.6,5.0,0,0,0,
1365,0112,7/24/2021 11:30:21 PM ,6825,20.910,20.598,0.312,17.3,6650,0.046,0.352,0.306,15.2,0.974,34.2,0.902,75.00,UNSTABLE / OPEN,0.00,33.56,0.000,28.741,16,0,184,22,49,2,0.0,ERR:0,75.5,8.5,6.3,5.0,0,0,0,
1366,0112,7/24/2021 11:36:01 PM ,7222,20.910,20.581,0.329,17.3,6958,0.046,0.365,0.320,15.2,0.963,36.1,0.903,75.00,UNSTABLE / OPEN,0.00,33.56,0.000,28.741,308,166,569,349,27,2,0.0,ERR:0,75.8,8.3,5.9,5.0,0,0,0,
1367,0112,7/24/2021 11:41:41 PM ,7126,20.910,20.584,0.326,17.3,6859,0.046,0.362,0.316,15.2,0.963,35.6,0.901,75.00,STABLE / OPEN,0.08,33.64,0.059,28.800,122,51,254,129,32,0,0.0,ERR:0,76.0,8.3,7.4,5.0,0,0,0,
1368,0112,7/24/2021 11:47:21 PM ,7062,20.910,20.589,0.321,17.3,6728,0.046,0.355,0.309,15.2,0.953,35.2,0.904,75.00,UNSTABLE / OPEN,0.00,33.64,0.000,28.800,6,0,126,23,0,0,0.0,ERR:0,76.0,8.5,8.6,5.0,0,0,0,
1369,0112,7/24/2021 11:53:01 PM ,6745,20.910,20.601,0.309,17.3,6612,0.046,0.350,0.304,15.2,0.980,33.9,0.903,75.00,STABLE / OPEN,0.72,34.36,0.000,28.800,1,0,240,17,1,2,0.0,ERR:0,75.6,8.5,6.4,5.0,0,0,0,
1370,0112,7/24/2021 11:58:41 PM ,7110,20.910,20.585,0.325,17.3,6889,0.046,0.363,0.317,15.3,0.969,35.6,0.903,75.00,UNSTABLE / OPEN,0.00,34.36,0.000,28.800,224,103,779,317,16,2,0.0,ERR:0,75.8,8.4,5.8,5.0,0,0,0,
1371,0112,7/25/2021 12:04:21 AM ,6126,20.910,20.631,0.279,17.4,5821,0.046,0.314,0.268,15.3,0.950,30.5,0.903,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,3,0,92,17,0,0,0.0,ERR:0,75.6,8.3,7.1,5.0,0,0,0,
1372,0112,7/25/2021 12:10:01 AM ,5890,20.910,20.641,0.269,17.4,5600,0.046,0.304,0.258,15.3,0.951,29.4,0.900,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,0,0,4,0,0,0,0.0,ERR:0,75.5,8.4,8.5,5.0,0,0,0,
1373,0112,7/25/2021 12:15:41 AM ,6151,20.910,20.630,0.280,17.4,5877,0.047,0.317,0.270,15.3,0.955,30.7,0.903,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,3,0,10,2,0,3,0.0,ERR:0,75.3,8.5,6.5,5.0,0,0,0,
1374,0112,7/25/2021 12:21:21 AM ,6204,20.910,20.627,0.283,17.4,6027,0.047,0.323,0.277,15.3,0.971,31.1,0.903,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,7,0,173,11,0,1,0.0,ERR:0,75.2,8.3,5.8,5.0,0,0,0,
1375,0112,7/25/2021 12:27:01 AM ,6164,20.910,20.628,0.282,17.4,5985,0.046,0.322,0.275,15.3,0.971,30.9,0.902,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,0,0,6,3,0,0,0.0,ERR:0,75.3,8.3,7.3,5.0,0,0,0,
1376,0112,7/25/2021 12:32:41 AM ,6143,20.910,20.629,0.281,17.4,5930,0.046,0.320,0.273,15.3,0.965,30.7,0.901,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,0,0,132,2,0,0,0.0,ERR:0,75.4,8.4,8.5,5.0,0,0,0,
1377,0112,7/25/2021 12:38:21 AM ,6154,20.910,20.630,0.280,17.4,5892,0.046,0.317,0.271,15.4,0.957,30.7,0.902,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,0,0,3,0,0,2,0.0,ERR:0,75.2,8.5,6.5,5.0,0,0,0,
1378,0112,7/25/2021 12:44:01 AM ,6188,20.910,20.628,0.282,17.5,5951,0.047,0.320,0.274,15.4,0.962,30.9,0.903,75.00,UNSTABLE / OPEN,0.00,34.36,0.000,28.800,5,0,440,22,0,2,0.0,ERR:0,75.1,8.3,5.8,5.0,0,0,0,
1379,0112,7/25/2021 12:49:41 AM ,6305,20.910,20.621,0.289,17.5,6183,0.046,0.331,0.285,15.4,0.981,31.7,0.901,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,11,0,387,29,0,0,0.0,ERR:0,76.0,8.3,7.2,5.0,0,0,0,
1380,0112,7/25/2021 12:55:21 AM ,6179,20.910,20.628,0.282,17.5,5960,0.047,0.320,0.274,15.4,0.965,30.9,0.903,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,11,1,69,11,0,0,0.0,ERR:0,75.8,8.4,8.5,5.0,0,0,0,
1381,0112,7/25/2021 1:01:01 AM ,5993,20.910,20.637,0.273,17.5,5766,0.047,0.312,0.265,15.4,0.962,30.0,0.903,75.00,STABLE / OPEN,0.00,34.36,0.000,28.800,0,0,62,0,0,2,0.0,ERR:0,75.4,8.5,6.4,5.0,0,0,0,
1382,0112,7/25/2021 1:06:41 AM ,6691,20.910,20.605,0.305,17.5,6419,0.047,0.342,0.295,15.4,0.959,33.4,0.902,75.00,STABLE / OPEN,0.00,34.36,0.165,28.965,67,35,232,66,10,2,0.0,ERR:0,76.1,8.3,5.8,5.0,0,0,0,
