Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:28 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4131
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0101,7/19/2021 10:56:01 PM ,4514,20.910,20.729,0.181,0.8,3930,0.045,0.207,0.162,0.7,0.871,22.1,0.912,75.00,UNSTABLE / OPEN,0.08,3.53,0.000,0.388,406,36,184,63,82,0,0.0,ERR:0,58.7,23.2,22.8,22.2,0,0,0,
90,0101,7/19/2021 11:01:41 PM ,4463,20.910,20.733,0.177,0.8,3813,0.047,0.203,0.156,0.7,0.854,21.7,0.915,75.00,STABLE / OPEN,0.06,3.58,0.000,0.388,242,27,118,37,17,0,0.0,ERR:0,58.1,23.2,22.8,22.2,0,0,0,
91,0101,7/19/2021 11:07:21 PM ,3862,20.910,20.757,0.153,0.8,3181,0.046,0.177,0.131,0.7,0.824,18.7,0.911,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,0,0,49,0,0,0,0.0,ERR:0,57.9,23.2,22.8,22.2,0,0,0,
92,0101,7/19/2021 11:13:01 PM ,3407,20.910,20.774,0.136,0.8,3029,0.046,0.170,0.124,0.7,0.889,16.7,0.915,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,5,1,84,4,0,0,0.0,ERR:0,57.7,23.1,22.8,22.2,0,0,0,
93,0101,7/19/2021 11:18:41 PM ,3129,20.910,20.784,0.126,0.8,2853,0.046,0.163,0.117,0.7,0.912,15.5,0.913,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,11,1,13,5,0,0,0.0,ERR:0,57.5,23.2,22.8,22.2,0,0,0,
94,0101,7/19/2021 11:24:21 PM ,2943,20.910,20.792,0.118,0.8,2568,0.048,0.153,0.106,0.7,0.873,14.4,0.912,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,0,0,5,0,0,0,0.0,ERR:0,57.2,23.2,22.9,22.2,0,0,0,
95,0101,7/19/2021 11:30:01 PM ,2867,20.910,20.795,0.115,0.9,2538,0.046,0.150,0.104,0.7,0.885,14.1,0.914,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,5,0,49,0,0,0,0.0,ERR:0,56.9,23.1,22.9,22.2,0,0,0,
96,0101,7/19/2021 11:35:41 PM ,2787,20.910,20.798,0.112,0.9,2430,0.045,0.145,0.100,0.7,0.872,13.6,0.911,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,0,0,34,0,0,0,0.0,ERR:0,56.8,23.1,22.9,22.2,0,0,0,
97,0101,7/19/2021 11:41:21 PM ,2984,20.910,20.792,0.118,0.9,2533,0.046,0.149,0.104,0.7,0.849,14.5,0.915,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,1,0,49,3,0,0,0.0,ERR:0,56.6,23.1,22.9,22.2,0,0,0,
98,0101,7/19/2021 11:47:01 PM ,2948,20.910,20.793,0.117,0.9,2420,0.046,0.146,0.100,0.7,0.821,14.2,0.911,75.00,STABLE / OPEN,0.00,3.58,0.000,0.388,56,17,90,18,0,0,0.0,ERR:0,56.5,23.1,22.8,22.2,0,0,0,
99,0101,7/19/2021 11:52:41 PM ,4276,20.910,20.743,0.167,0.9,3320,0.046,0.183,0.136,0.7,0.776,20.4,0.914,75.00,UNSTABLE / OPEN,0.00,3.58,0.000,0.388,344,77,291,116,52,0,0.0,ERR:0,57.0,23.1,22.8,22.2,0,0,0,
100,0101,7/19/2021 11:58:21 PM ,4539,20.910,20.732,0.178,0.9,3582,0.046,0.194,0.147,0.8,0.789,21.7,0.912,75.00,UNSTABLE / OPEN,0.00,3.58,0.000,0.388,153,29,183,69,34,0,0.0,ERR:0,56.7,23.2,22.8,22.2,0,0,0,
101,0101,7/20/2021 12:04:01 AM ,4605,20.910,20.728,0.182,0.9,3836,0.046,0.203,0.157,0.8,0.833,22.3,0.914,75.00,UNSTABLE / OPEN,0.38,3.96,0.000,0.388,273,71,359,176,38,0,0.0,ERR:0,56.8,23.2,22.7,22.2,0,0,0,
102,0101,7/20/2021 12:09:41 AM ,4726,20.910,20.722,0.188,0.9,4028,0.046,0.211,0.165,0.8,0.852,23.0,0.915,75.00,UNSTABLE / OPEN,0.00,3.96,0.000,0.388,348,108,575,339,82,0,0.0,ERR:0,56.6,23.1,22.7,22.2,0,0,0,
103,0101,7/20/2021 12:15:21 AM ,4640,20.910,20.724,0.186,0.9,4066,0.046,0.213,0.167,0.8,0.876,22.7,0.911,75.00,STABLE / OPEN,0.06,4.02,0.000,0.388,500,64,256,136,32,0,0.0,ERR:0,56.9,23.2,22.5,22.2,0,0,0,
104,0101,7/20/2021 12:21:01 AM ,4674,20.910,20.723,0.187,0.9,4141,0.045,0.214,0.170,0.8,0.886,22.9,0.915,75.00,STABLE / OPEN,0.00,4.02,0.000,0.388,322,176,574,329,24,0,0.0,ERR:0,57.2,23.2,22.6,22.2,0,0,0,
105,0101,7/20/2021 12:26:41 AM ,4579,20.910,20.726,0.184,0.9,4024,0.046,0.212,0.166,0.8,0.879,22.4,0.910,75.00,UNSTABLE / OPEN,0.46,4.48,0.000,0.388,306,100,352,215,38,0,0.0,ERR:0,56.8,23.2,22.5,22.2,0,0,0,
106,0101,7/20/2021 12:32:21 AM ,4581,20.910,20.726,0.184,0.9,4113,0.046,0.214,0.169,0.8,0.898,22.5,0.914,75.00,UNSTABLE / OPEN,0.00,4.48,0.000,0.388,272,155,471,261,65,0,0.0,ERR:0,56.5,23.2,22.4,22.2,0,0,0,
107,0101,7/20/2021 12:38:01 AM ,4631,20.910,20.724,0.186,1.0,4138,0.047,0.217,0.170,0.8,0.894,22.8,0.913,75.00,STABLE / OPEN,0.27,4.75,0.000,0.388,383,126,586,365,27,0,0.0,ERR:0,56.6,23.2,22.5,22.2,0,0,0,
108,0101,7/20/2021 12:43:41 AM ,4624,20.910,20.724,0.186,1.0,4178,0.045,0.216,0.171,0.8,0.903,22.8,0.914,75.00,STABLE / OPEN,0.00,4.75,0.000,0.388,325,142,701,434,42,0,0.0,ERR:0,56.4,23.2,22.4,22.2,0,0,0,
109,0101,7/20/2021 12:49:21 AM ,4567,20.910,20.727,0.183,1.0,4057,0.045,0.212,0.167,0.8,0.888,22.4,0.914,75.00,UNSTABLE / OPEN,0.00,4.75,0.000,0.388,390,143,762,494,69,0,0.0,ERR:0,56.6,23.2,22.4,22.2,0,0,0,
110,0101,7/20/2021 12:55:01 AM ,4554,20.910,20.728,0.182,1.0,3944,0.046,0.208,0.162,0.8,0.866,22.2,0.913,75.00,STABLE / OPEN,0.00,4.75,0.000,0.388,289,125,525,305,14,0,0.0,ERR:0,56.8,23.2,22.3,22.2,0,0,0,
111,0101,7/20/2021 1:00:41 AM ,4758,20.910,20.720,0.190,1.0,4153,0.046,0.216,0.170,0.8,0.873,23.3,0.914,75.00,STABLE / OPEN,0.00,4.75,0.612,0.999,72,2,172,39,0,0,0.0,ERR:0,56.4,23.2,22.3,22.2,0,0,0,
112,0101,7/20/2021 1:06:21 AM ,4728,20.910,20.722,0.188,1.0,3980,0.044,0.208,0.164,0.9,0.842,22.9,0.911,75.00,STABLE / OPEN,0.00,4.75,0.114,1.114,221,74,369,196,4,0,0.0,ERR:0,56.6,23.2,22.3,22.2,0,0,0,
113,0101,7/20/2021 1:12:01 AM ,4603,20.910,20.728,0.182,1.0,3831,0.046,0.203,0.157,0.9,0.832,22.3,0.914,75.00,STABLE / OPEN,0.00,4.75,0.000,1.114,223,0,141,9,0,0,0.0,ERR:0,56.2,23.2,22.3,22.2,0,0,0,
114,0101,7/20/2021 1:17:41 AM ,4590,20.910,20.726,0.184,1.0,4011,0.044,0.209,0.165,0.9,0.874,22.5,0.911,74.99,UNSTABLE / OPEN,0.00,4.75,0.109,1.222,226,85,533,210,22,0,0.0,ERR:0,56.5,23.2,22.4,22.2,0,0,0,
115,0101,7/20/2021 1:23:21 AM ,4605,20.910,20.726,0.184,1.0,4023,0.046,0.211,0.165,0.9,0.874,22.5,0.914,75.00,STABLE / OPEN,0.00,4.75,0.000,1.222,83,33,382,75,0,0,0.0,ERR:0,55.5,23.2,22.5,22.2,0,0,0,
116,0101,7/20/2021 1:29:01 AM ,4561,20.910,20.727,0.183,1.0,4036,0.045,0.211,0.166,0.9,0.885,22.4,0.913,75.00,STABLE / OPEN,0.00,4.75,0.000,1.222,150,42,151,66,0,0,0.0,ERR:0,55.6,23.2,22.4,22.2,0,0,0,
117,0101,7/20/2021 1:34:41 AM ,4745,20.910,20.719,0.191,1.1,4285,0.046,0.222,0.176,0.9,0.903,23.4,0.912,75.00,UNSTABLE / OPEN,0.00,4.75,0.293,1.515,142,48,348,182,10,0,0.0,ERR:0,56.2,23.2,22.5,22.2,0,0,0,
118,0101,7/20/2021 1:40:21 AM ,4744,20.910,20.719,0.191,1.1,4277,0.046,0.221,0.176,0.9,0.902,23.4,0.914,75.00,STABLE / OPEN,0.00,4.75,0.000,1.515,306,151,587,338,16,0,0.0,ERR:0,56.3,23.2,22.4,22.2,0,0,0,
119,0101,7/20/2021 1:46:01 AM ,4679,20.910,20.722,0.188,1.1,4104,0.047,0.216,0.169,0.9,0.877,22.9,0.910,75.00,STABLE / OPEN,0.00,4.75,0.000,1.515,230,57,312,112,4,0,0.0,ERR:0,56.1,23.2,22.5,22.2,0,0,0,
120,0101,7/20/2021 1:51:41 AM ,4619,20.910,20.724,0.186,1.1,4210,0.045,0.218,0.173,0.9,0.912,22.8,0.914,75.00,UNSTABLE / OPEN,0.00,4.75,0.497,2.013,77,24,259,104,1,0,0.0,ERR:0,56.0,23.2,22.5,22.2,0,0,0,
121,0101,7/20/2021 1:57:21 AM ,4560,20.910,20.727,0.183,1.1,4073,0.046,0.214,0.168,0.9,0.893,22.4,0.912,75.00,STABLE / OPEN,0.00,4.75,0.000,2.013,159,79,380,166,1,0,0.0,ERR:0,55.8,23.1,22.5,22.2,0,0,0,
122,0101,7/20/2021 2:03:01 AM ,4516,20.910,20.729,0.181,1.1,4069,0.045,0.212,0.167,0.9,0.901,22.2,0.914,75.00,STABLE / OPEN,0.28,5.03,0.000,2.013,178,77,391,192,0,0,0.0,ERR:0,55.7,23.2,22.6,22.2,0,0,0,
123,0101,7/20/2021 2:08:41 AM ,4525,20.910,20.728,0.182,1.1,4095,0.046,0.214,0.168,0.9,0.905,22.3,0.913,75.00,UNSTABLE / OPEN,0.00,5.03,0.000,2.013,221,75,510,198,5,0,0.0,ERR:0,56.4,23.2,22.6,22.2,0,0,0,
124,0101,7/20/2021 2:14:21 AM ,4507,20.910,20.729,0.181,1.1,4006,0.046,0.211,0.165,1.0,0.889,22.1,0.912,75.00,STABLE / OPEN,0.00,5.03,0.198,2.211,253,15,333,109,0,0,0.0,ERR:0,55.8,23.2,22.7,22.2,0,0,0,
125,0101,7/20/2021 2:20:01 AM ,4532,20.910,20.728,0.182,1.1,4053,0.047,0.213,0.166,1.0,0.894,22.3,0.914,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,169,61,388,165,7,0,0.0,ERR:0,56.0,23.2,22.7,22.2,0,0,0,
126,0101,7/20/2021 2:25:41 AM ,4500,20.910,20.729,0.181,1.1,4009,0.047,0.212,0.165,1.0,0.891,22.1,0.911,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,342,181,593,375,16,0,0.0,ERR:0,55.9,23.2,22.7,22.2,0,0,0,
127,0101,7/20/2021 2:31:21 AM ,4381,20.910,20.735,0.175,1.2,3854,0.047,0.205,0.158,1.0,0.880,21.5,0.914,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,194,32,398,136,0,0,0.0,ERR:0,55.1,23.2,22.7,22.2,0,0,0,
128,0101,7/20/2021 2:37:01 AM ,4302,20.910,20.737,0.173,1.2,3790,0.047,0.203,0.156,1.0,0.881,21.1,0.912,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,238,101,518,236,6,0,0.0,ERR:0,55.6,23.2,22.8,22.2,0,0,0,
129,0101,7/20/2021 2:42:41 AM ,4241,20.910,20.740,0.170,1.2,3730,0.046,0.199,0.153,1.0,0.880,20.8,0.914,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,198,16,151,8,0,0,0.0,ERR:0,55.4,23.2,22.8,22.2,0,0,0,
130,0101,7/20/2021 2:48:21 AM ,4167,20.910,20.744,0.166,1.2,3551,0.047,0.193,0.146,1.0,0.852,20.3,0.914,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,250,8,37,5,0,0,0.0,ERR:0,55.0,23.2,22.8,22.2,0,0,0,
131,0101,7/20/2021 2:54:01 AM ,3947,20.910,20.753,0.157,1.2,3271,0.046,0.180,0.135,1.0,0.829,19.1,0.911,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,225,7,109,6,0,0,0.0,ERR:0,55.0,23.2,22.8,22.2,0,0,0,
132,0101,7/20/2021 2:59:41 AM ,3479,20.910,20.770,0.140,1.2,3103,0.046,0.173,0.128,1.0,0.892,17.1,0.913,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,0,0,10,0,0,0,0.0,ERR:0,54.5,23.2,22.8,22.2,0,0,0,
133,0101,7/20/2021 3:05:21 AM ,3083,20.910,20.786,0.124,1.2,2788,0.047,0.161,0.115,1.0,0.904,15.2,0.910,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,0,0,2,0,0,0,0.0,ERR:0,54.3,23.1,22.9,22.2,0,0,0,
134,0101,7/20/2021 3:11:01 AM ,3080,20.910,20.786,0.124,1.2,2780,0.046,0.160,0.114,1.0,0.902,15.2,0.914,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,5,0,5,1,0,0,0.0,ERR:0,53.9,23.2,22.9,22.2,0,0,0,
135,0101,7/20/2021 3:16:41 AM ,3038,20.910,20.788,0.122,1.2,2696,0.046,0.157,0.111,1.0,0.888,14.9,0.913,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,0,0,3,0,0,0,0.0,ERR:0,53.8,23.2,22.9,22.2,0,0,0,
136,0101,7/20/2021 3:22:21 AM ,3099,20.910,20.786,0.124,1.2,2684,0.046,0.157,0.110,1.0,0.866,15.1,0.914,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,0,0,30,0,0,0,0.0,ERR:0,53.5,23.1,22.9,22.2,0,0,0,
137,0101,7/20/2021 3:28:01 AM ,3763,20.910,20.762,0.148,1.2,3083,0.046,0.172,0.126,1.1,0.819,18.2,0.915,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,276,6,208,9,0,0,0.0,ERR:0,53.6,23.2,22.9,22.2,0,0,0,
138,0101,7/20/2021 3:33:41 AM ,3241,20.910,20.781,0.129,1.2,2766,0.046,0.160,0.114,1.1,0.853,15.8,0.912,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,1535,0,0,0,0,0,0.0,ERR:0,53.4,23.2,22.7,22.2,0,0,0,
139,0101,7/20/2021 3:39:21 AM ,3061,20.910,20.788,0.122,1.2,2627,0.046,0.154,0.108,1.1,0.858,14.9,0.915,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,0,0,0,0,0,0,0.0,ERR:0,53.1,23.1,22.7,22.2,0,0,0,
140,0101,7/20/2021 3:45:01 AM ,3095,20.910,20.787,0.123,1.3,2629,0.046,0.154,0.108,1.1,0.849,15.0,0.912,75.00,STABLE / OPEN,0.00,5.03,0.000,2.211,22,0,16,1,0,0,0.0,ERR:0,53.1,23.1,22.6,22.2,0,0,0,
141,0101,7/20/2021 3:50:41 AM ,3089,20.910,20.787,0.123,1.3,2615,0.045,0.152,0.107,1.1,0.847,15.0,0.913,75.00,NO RESPONSE / OPEN,0.00,5.03,0.000,2.211,0,0,0,0,0,0,0.0,ERR:0,53.0,23.1,22.7,22.2,0,0,0,
142,0101,7/20/2021 3:56:21 AM ,3256,20.910,20.780,0.130,1.3,2772,0.047,0.161,0.114,1.1,0.852,15.8,0.911,75.00,STABLE / OPEN,0.00,5.03,0.084,2.295,35,9,57,23,0,0,0.0,ERR:0,52.9,23.1,22.5,22.2,0,0,0,
143,0101,7/20/2021 4:02:01 AM ,3051,20.910,20.789,0.121,1.3,2527,0.047,0.150,0.104,1.1,0.828,14.8,0.914,75.00,STABLE / OPEN,0.00,5.03,0.000,2.295,46,4,30,2,0,0,0.0,ERR:0,52.6,23.1,22.4,22.2,0,0,0,
144,0101,7/20/2021 4:07:41 AM ,3081,20.910,20.788,0.122,1.3,2537,0.047,0.152,0.104,1.1,0.824,14.9,0.913,75.00,STABLE / OPEN,0.00,5.03,0.000,2.295,0,0,0,0,0,0,0.0,ERR:0,52.6,23.1,22.4,22.2,0,0,0,
145,0101,7/20/2021 4:13:21 AM ,3214,20.910,20.783,0.127,1.3,2641,0.046,0.155,0.108,1.1,0.822,15.5,0.913,75.00,STABLE / OPEN,0.00,5.03,0.000,2.295,5,3,50,1,0,0,0.0,ERR:0,52.5,23.1,22.3,22.2,0,0,0,
146,0101,7/20/2021 4:19:01 AM ,3207,20.910,20.784,0.126,1.3,2545,0.046,0.151,0.105,1.1,0.794,15.4,0.913,75.00,STABLE / OPEN,0.00,5.03,0.000,2.295,0,0,11,0,0,0,0.0,ERR:0,52.2,23.1,22.3,22.2,0,0,0,
147,0101,7/20/2021 4:24:41 AM ,3979,20.910,20.754,0.156,1.3,3150,0.046,0.176,0.129,1.1,0.792,19.1,0.912,75.00,STABLE / OPEN,0.00,5.03,0.000,2.295,200,3,206,29,0,0,0.0,ERR:0,52.5,23.1,22.3,22.2,0,0,0,
148,0101,7/20/2021 4:30:21 AM ,4476,20.910,20.737,0.173,1.3,3281,0.046,0.180,0.135,1.1,0.733,21.1,0.915,75.00,STABLE / OPEN,0.00,5.03,0.000,2.295,130,24,173,56,0,0,0.0,ERR:0,52.5,23.1,22.3,22.2,0,0,0,
149,0101,7/20/2021 4:36:01 AM ,4613,20.910,20.729,0.181,1.3,3593,0.047,0.195,0.148,1.1,0.779,22.0,0.911,75.00,UNSTABLE / OPEN,0.00,5.03,0.000,2.295,363,110,450,226,3,0,0.0,ERR:0,53.3,23.2,22.4,22.2,0,0,0,
150,0101,7/20/2021 4:41:41 AM ,4585,20.910,20.729,0.181,1.3,3756,0.047,0.201,0.154,1.1,0.819,22.1,0.914,75.00,UNSTABLE / OPEN,0.00,5.03,0.000,2.295,55,41,173,93,28,0,0.0,ERR:0,53.7,23.2,22.4,22.2,0,0,0,
151,0101,7/20/2021 4:47:21 AM ,4526,20.910,20.730,0.180,1.3,3765,0.047,0.202,0.155,1.1,0.832,21.9,0.911,75.00,STABLE / OPEN,0.00,5.03,0.000,2.295,110,19,264,45,0,0,0.0,ERR:0,53.0,23.1,22.5,22.2,0,0,0,
152,0101,7/20/2021 4:53:01 AM ,4597,20.910,20.727,0.183,1.3,3920,0.047,0.208,0.161,1.1,0.853,22.4,0.913,75.00,STABLE / OPEN,0.00,5.03,0.317,2.612,276,105,380,204,13,0,0.0,ERR:0,53.4,23.2,22.5,22.2,0,0,0,
153,0101,7/20/2021 4:58:41 AM ,4557,20.910,20.728,0.182,1.4,3941,0.047,0.208,0.162,1.2,0.865,22.2,0.915,75.00,STABLE / OPEN,0.00,5.03,0.000,2.612,72,9,160,22,0,0,0.0,ERR:0,53.0,23.2,22.5,22.2,0,0,0,
154,0101,7/20/2021 5:04:21 AM ,4527,20.910,20.728,0.182,1.4,4052,0.046,0.213,0.167,1.2,0.895,22.3,0.912,75.00,STABLE / OPEN,0.00,5.03,0.000,2.612,230,133,537,251,22,0,0.0,ERR:0,53.6,23.2,22.6,22.2,0,0,0,
155,0101,7/20/2021 5:10:01 AM ,4627,20.910,20.725,0.185,1.4,4072,0.048,0.215,0.167,1.2,0.880,22.7,0.915,75.00,UNSTABLE / OPEN,0.12,5.15,0.037,2.649,95,56,278,123,12,0,0.0,ERR:0,54.1,23.1,22.6,22.2,0,0,0,
156,0101,7/20/2021 5:15:41 AM ,4620,20.910,20.724,0.186,1.4,4116,0.047,0.217,0.170,1.2,0.891,22.7,0.909,75.00,STABLE / OPEN,0.00,5.15,0.033,2.682,41,13,161,44,12,0,0.0,ERR:0,53.7,23.2,22.6,22.2,0,0,0,
157,0101,7/20/2021 5:21:21 AM ,4420,20.910,20.733,0.177,1.4,3925,0.047,0.208,0.161,1.2,0.888,21.7,0.914,75.00,STABLE / OPEN,0.00,5.15,0.245,2.927,281,49,298,90,2,0,0.0,ERR:0,53.5,23.2,22.7,22.2,0,0,0,
158,0101,7/20/2021 5:27:01 AM ,4408,20.910,20.734,0.176,1.4,3817,0.047,0.204,0.157,1.2,0.866,21.5,0.913,75.00,STABLE / OPEN,0.00,5.15,0.000,2.927,288,6,500,114,0,0,0.0,ERR:0,53.6,23.2,22.7,22.2,0,0,0,
159,0101,7/20/2021 5:32:41 AM ,4118,20.910,20.746,0.164,1.4,3494,0.047,0.191,0.143,1.2,0.848,20.0,0.914,75.00,STABLE / OPEN,0.00,5.15,0.000,2.927,196,0,91,13,0,0,0.0,ERR:0,53.1,23.1,22.8,22.2,0,0,0,
160,0101,7/20/2021 5:38:21 AM ,3495,20.910,20.770,0.140,1.4,3141,0.048,0.177,0.129,1.2,0.899,17.2,0.914,75.00,STABLE / OPEN,0.00,5.15,0.000,2.927,36,2,15,0,0,0,0.0,ERR:0,52.8,23.2,22.7,22.2,0,0,0,
161,0101,7/20/2021 5:44:01 AM ,3298,20.910,20.777,0.133,1.4,2984,0.047,0.170,0.123,1.2,0.905,16.3,0.910,75.00,STABLE / OPEN,0.00,5.15,0.000,2.927,13,1,23,3,0,0,0.0,ERR:0,52.7,23.2,22.8,22.2,0,0,0,
162,0101,7/20/2021 5:49:41 AM ,3239,20.910,20.781,0.129,1.4,2837,0.048,0.164,0.116,1.2,0.876,15.9,0.914,75.00,STABLE / OPEN,0.00,5.15,0.000,2.927,2,0,105,2,0,0,0.0,ERR:0,52.5,23.2,22.7,22.2,0,0,0,
163,0101,7/20/2021 5:55:21 AM ,3336,20.910,20.776,0.134,1.4,2966,0.048,0.170,0.122,1.2,0.889,16.4,0.910,75.00,STABLE / OPEN,0.00,5.15,0.222,3.149,11,0,46,6,0,0,0.0,ERR:0,52.2,23.1,22.8,22.2,0,0,0,
164,0101,7/20/2021 6:01:01 AM ,3205,20.910,20.781,0.129,1.5,2845,0.049,0.166,0.117,1.2,0.888,15.7,0.912,75.00,STABLE / OPEN,0.00,5.15,0.000,3.149,722,3,39,0,0,0,0.0,ERR:0,52.1,23.1,22.8,22.2,0,0,100,
165,0101,7/20/2021 6:06:41 AM ,3305,20.910,20.777,0.133,1.5,2902,0.048,0.168,0.119,1.2,0.878,16.2,0.911,75.00,STABLE / OPEN,0.00,5.15,0.000,3.149,2,0,8,0,0,0,0.0,ERR:0,52.2,23.2,22.9,22.2,0,0,100,
166,0101,7/20/2021 6:12:21 AM ,3317,20.910,20.778,0.132,1.5,2856,0.048,0.166,0.117,1.2,0.861,16.2,0.912,75.00,STABLE / OPEN,0.00,5.15,0.000,3.149,0,0,1,1,0,0,0.0,ERR:0,51.9,23.2,22.8,22.2,0,0,100,
167,0101,7/20/2021 6:18:01 AM ,3606,20.910,20.766,0.144,1.5,3166,0.049,0.179,0.130,1.3,0.878,17.7,0.914,75.00,UNSTABLE / OPEN,0.00,5.15,0.000,3.149,104,36,147,45,2,0,0.0,ERR:0,52.3,23.2,22.5,22.2,0,0,100,
168,0101,7/20/2021 6:23:41 AM ,4453,20.910,20.734,0.176,1.5,3654,0.048,0.199,0.150,1.3,0.821,21.5,0.912,75.00,UNSTABLE / OPEN,0.00,5.15,0.000,3.149,251,60,351,158,12,0,0.0,ERR:0,52.5,23.2,22.3,22.2,0,0,100,
169,0101,7/20/2021 6:29:21 AM ,4524,20.910,20.730,0.180,1.5,3837,0.047,0.204,0.157,1.3,0.848,22.0,0.914,75.00,STABLE / OPEN,0.06,5.21,0.000,3.149,231,105,432,251,46,0,0.0,ERR:0,52.8,23.2,22.4,22.2,0,0,100,
170,0101,7/20/2021 6:35:01 AM ,4397,20.910,20.734,0.176,1.5,3762,0.048,0.203,0.155,1.3,0.855,21.4,0.910,75.00,STABLE / OPEN,0.00,5.21,0.000,3.149,338,80,230,94,6,0,0.0,ERR:0,53.2,23.3,22.6,22.2,0,0,100,
171,0101,7/20/2021 6:40:41 AM ,4312,20.910,20.739,0.171,1.5,3646,0.048,0.197,0.150,1.3,0.846,20.9,0.914,75.00,STABLE / OPEN,0.00,5.21,0.097,3.246,570,113,313,112,6,0,0.0,ERR:0,53.1,23.3,22.8,22.2,0,0,100,
172,0101,7/20/2021 6:46:21 AM ,3991,20.910,20.752,0.158,1.5,3360,0.046,0.184,0.138,1.3,0.842,19.4,0.913,75.00,STABLE / OPEN,0.00,5.21,0.000,3.246,608,21,182,6,0,0,0.0,ERR:0,53.1,23.3,22.9,22.2,0,0,100,
173,0101,7/20/2021 6:52:01 AM ,3401,20.910,20.774,0.136,1.5,2938,0.048,0.169,0.121,1.3,0.864,16.6,0.913,75.00,STABLE / OPEN,0.00,5.21,0.000,3.246,7,0,4,3,0,0,0.0,ERR:0,52.6,23.3,22.8,22.2,0,0,100,
174,0101,7/20/2021 6:57:41 AM ,3097,20.910,20.786,0.124,1.5,2698,0.048,0.158,0.111,1.3,0.871,15.1,0.915,75.00,STABLE / OPEN,0.00,5.21,0.000,3.246,0,0,1,0,0,0,0.0,ERR:0,52.3,23.3,22.6,22.2,0,0,100,
175,0101,7/20/2021 7:03:21 AM ,3147,20.910,20.784,0.126,1.5,2712,0.046,0.158,0.112,1.3,0.862,15.3,0.912,75.00,STABLE / OPEN,0.05,5.26,0.000,3.246,103,1,11,0,0,0,0.0,ERR:0,52.2,23.3,22.3,22.2,0,0,100,
176,0101,7/20/2021 7:09:01 AM ,3197,20.910,20.784,0.126,1.5,2594,0.048,0.154,0.106,1.3,0.811,15.4,0.915,75.00,STABLE / OPEN,0.00,5.26,0.000,3.246,0,0,25,0,0,0,0.0,ERR:0,52.0,23.3,22.3,22.2,0,0,100,
