Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:03 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0111
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3466 mCre
Subject Mass (G), 19.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
269,0111,6/8/2021 3:43:46 PM ,5255,20.909,20.729,0.180,2.3,3832,0.051,0.190,0.139,1.9,0.729,24.8,0.891,75.00,STABLE / OPEN,0.00,4.73,0.229,5.676,305,29,351,66,156,11,0.0,ERR:0,36.6,23.9,22.7,22.2,0,0,100,
270,0111,6/8/2021 3:49:26 PM ,5364,20.909,20.723,0.185,2.3,4119,0.051,0.200,0.150,1.9,0.768,25.5,0.891,75.00,STABLE / OPEN,0.00,4.73,0.000,5.676,394,183,457,278,44,13,0.0,ERR:0,36.5,23.9,22.6,22.2,0,0,100,
271,0111,6/8/2021 3:55:06 PM ,5317,20.909,20.723,0.186,2.3,4320,0.051,0.208,0.157,1.9,0.812,25.6,0.890,75.00,STABLE / OPEN,0.08,4.80,0.000,5.676,630,372,795,511,33,15,0.0,ERR:0,36.7,23.9,22.3,22.2,0,0,100,
272,0111,6/8/2021 4:00:46 PM ,5053,20.909,20.732,0.176,2.3,4109,0.051,0.200,0.149,1.9,0.813,24.3,0.891,75.00,STABLE / OPEN,0.00,4.80,0.000,5.676,212,91,513,237,0,17,0.0,ERR:0,36.8,24.0,22.3,22.2,0,0,100,
273,0111,6/8/2021 4:06:26 PM ,4717,20.909,20.744,0.165,2.3,3860,0.051,0.191,0.140,1.9,0.818,22.8,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.676,68,0,280,29,0,15,0.0,ERR:0,36.9,24.0,22.4,22.2,0,0,100,
274,0111,6/8/2021 4:12:06 PM ,4812,20.909,20.740,0.168,2.3,3987,0.050,0.195,0.145,1.9,0.829,23.3,0.891,75.00,STABLE / OPEN,0.00,4.80,0.000,5.676,22,5,440,86,0,18,0.0,ERR:0,37.3,23.9,22.5,22.2,0,0,100,
275,0111,6/8/2021 4:17:46 PM ,4404,20.909,20.756,0.153,2.3,3466,0.051,0.177,0.126,2.0,0.787,21.1,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.676,0,0,189,5,0,14,0.0,ERR:0,37.0,24.0,22.7,22.2,0,0,100,
276,0111,6/8/2021 4:23:26 PM ,3855,20.909,20.773,0.136,2.3,3264,0.051,0.169,0.119,2.0,0.847,18.7,0.890,75.00,STABLE / OPEN,0.00,4.80,0.033,5.709,0,0,27,2,0,16,0.0,ERR:0,36.7,23.9,22.9,22.2,0,0,100,
277,0111,6/8/2021 4:29:06 PM ,3627,20.909,20.781,0.127,2.3,3062,0.051,0.162,0.111,2.0,0.844,17.6,0.891,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,1,0,0,12,0.0,ERR:0,36.5,23.9,22.8,22.2,0,0,100,
278,0111,6/8/2021 4:34:46 PM ,3456,20.909,20.788,0.121,2.3,2814,0.051,0.154,0.102,2.0,0.814,16.7,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,5,0,0,17,0.0,ERR:0,36.4,23.9,22.5,22.2,0,0,100,
279,0111,6/8/2021 4:40:26 PM ,3360,20.909,20.790,0.118,2.4,2851,0.050,0.153,0.104,2.0,0.849,16.3,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,30,0,0,18,0.0,ERR:0,36.4,23.9,22.3,22.2,0,0,100,
280,0111,6/8/2021 4:46:06 PM ,3402,20.909,20.790,0.118,2.4,2716,0.051,0.150,0.099,2.0,0.798,16.3,0.891,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,3,1,0,13,0.0,ERR:0,36.3,23.9,22.5,22.2,0,0,100,
281,0111,6/8/2021 4:51:46 PM ,3277,20.909,20.794,0.114,2.4,2651,0.050,0.147,0.096,2.0,0.809,15.8,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,12,0,0,15,0.0,ERR:0,36.3,23.9,22.6,22.2,0,0,100,
282,0111,6/8/2021 4:57:26 PM ,3417,20.909,20.790,0.119,2.4,2698,0.051,0.149,0.098,2.0,0.790,16.4,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,4,0,9,3,0,18,0.0,ERR:0,36.3,23.9,22.8,22.2,0,0,100,
283,0111,6/8/2021 5:03:06 PM ,3568,20.909,20.784,0.124,2.4,2892,0.050,0.155,0.105,2.0,0.810,17.2,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,6,1,45,7,5,12,0.0,ERR:0,36.3,23.9,22.8,22.2,0,0,100,
284,0111,6/8/2021 5:08:46 PM ,3467,20.909,20.788,0.121,2.4,2764,0.050,0.150,0.100,2.0,0.797,16.6,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,113,0,0,15,0.0,ERR:0,36.2,23.9,22.7,22.2,0,0,100,
285,0111,6/8/2021 5:14:26 PM ,3220,20.909,20.797,0.112,2.4,2514,0.051,0.143,0.091,2.0,0.781,15.4,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,131,0,0,16,0.0,ERR:0,36.2,23.9,22.4,22.2,0,0,100,
286,0111,6/8/2021 5:20:06 PM ,3138,20.909,20.800,0.109,2.4,2460,0.052,0.141,0.089,2.0,0.784,15.0,0.889,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,11,0,0,16,0.0,ERR:0,36.1,23.9,22.3,22.2,0,0,100,
287,0111,6/8/2021 5:25:46 PM ,3209,20.909,20.797,0.111,2.4,2529,0.051,0.143,0.092,2.0,0.788,15.4,0.890,75.00,STABLE / OPEN,0.00,4.80,0.000,5.709,0,0,0,0,0,16,0.0,ERR:0,36.1,23.9,22.3,22.2,0,0,100,
288,0111,6/8/2021 5:31:26 PM ,4314,20.909,20.758,0.150,2.4,3475,0.051,0.177,0.126,2.0,0.805,20.7,0.890,75.00,UNSTABLE / OPEN,0.00,4.80,0.000,5.709,6,0,237,42,83,16,0.0,ERR:0,36.7,23.9,22.5,22.2,0,0,100,
289,0111,6/8/2021 5:37:06 PM ,5387,20.909,20.722,0.187,2.4,4199,0.051,0.203,0.152,2.0,0.779,25.7,0.890,75.00,UNSTABLE / OPEN,0.12,4.93,0.084,5.793,694,382,666,361,96,15,0.0,ERR:0,37.1,23.9,22.7,22.2,0,0,100,
290,0111,6/8/2021 5:42:46 PM ,5238,20.909,20.727,0.182,2.4,4167,0.050,0.201,0.151,2.0,0.796,25.1,0.891,75.00,UNSTABLE / OPEN,0.07,5.00,0.132,5.925,190,67,300,114,74,16,0.0,ERR:0,37.1,23.9,22.7,22.2,0,0,100,
291,0111,6/8/2021 5:48:26 PM ,5165,20.909,20.728,0.181,2.4,4291,0.051,0.207,0.156,2.0,0.831,25.0,0.890,75.00,STABLE / OPEN,0.05,5.05,0.043,5.968,426,176,381,212,16,14,0.0,ERR:0,37.2,23.9,22.8,22.2,0,0,100,
292,0111,6/8/2021 5:54:06 PM ,5011,20.909,20.732,0.177,2.4,4307,0.050,0.207,0.156,2.1,0.860,24.4,0.891,75.00,STABLE / OPEN,0.04,5.09,0.125,6.093,217,86,364,154,11,16,0.0,ERR:0,37.0,23.9,22.8,22.2,0,0,100,
293,0111,6/8/2021 5:59:46 PM ,4769,20.909,20.740,0.168,2.5,4087,0.051,0.199,0.148,2.1,0.857,23.2,0.890,75.00,STABLE / OPEN,0.05,5.14,0.031,6.124,339,191,349,207,10,15,0.0,ERR:0,36.8,24.0,22.7,22.2,0,0,100,
294,0111,6/8/2021 6:05:26 PM ,5349,20.909,20.719,0.189,2.5,4710,0.050,0.221,0.171,2.1,0.881,26.2,0.890,75.00,STABLE / OPEN,0.00,5.14,0.000,6.124,818,488,1041,683,51,14,0.0,ERR:0,37.1,23.9,22.4,22.2,0,0,0,
295,0111,6/8/2021 6:11:06 PM ,5245,20.909,20.723,0.186,2.5,4593,0.051,0.218,0.167,2.1,0.876,25.7,0.890,75.00,STABLE / OPEN,0.00,5.14,0.000,6.124,296,1,382,89,0,15,0.0,ERR:0,37.7,24.0,22.5,22.2,0,0,0,
296,0111,6/8/2021 6:16:46 PM ,5278,20.909,20.722,0.187,2.5,4647,0.049,0.218,0.169,2.1,0.880,25.9,0.890,75.00,STABLE / OPEN,0.00,5.14,0.000,6.124,395,0,810,260,0,17,0.0,ERR:0,37.7,23.9,22.4,22.2,0,0,0,
297,0111,6/8/2021 6:22:26 PM ,5453,20.909,20.715,0.193,2.5,4825,0.050,0.225,0.175,2.1,0.885,26.7,0.890,75.00,UNSTABLE / OPEN,0.00,5.14,0.074,6.198,319,150,454,233,108,15,0.0,ERR:0,37.6,23.8,22.3,22.2,0,0,0,
298,0111,6/8/2021 6:28:06 PM ,5828,20.909,20.702,0.207,2.5,5139,0.049,0.236,0.187,2.1,0.882,28.6,0.889,75.00,UNSTABLE / OPEN,0.03,5.17,0.000,6.198,894,608,1161,792,100,19,0.0,ERR:0,37.5,23.8,22.4,22.2,0,0,0,
299,0111,6/8/2021 6:33:46 PM ,5752,20.909,20.705,0.204,2.5,5054,0.051,0.235,0.184,2.1,0.879,28.2,0.889,75.00,STABLE / OPEN,0.05,5.22,0.078,6.276,951,638,1094,724,85,15,0.0,ERR:0,37.3,23.8,22.3,22.2,0,0,0,
300,0111,6/8/2021 6:39:26 PM ,5599,20.909,20.710,0.198,2.5,4960,0.049,0.229,0.180,2.1,0.886,27.5,0.890,75.00,UNSTABLE / OPEN,0.00,5.22,0.000,6.276,366,207,550,299,94,15,0.0,ERR:0,37.3,23.8,22.3,22.2,0,0,0,
301,0111,6/8/2021 6:45:06 PM ,5319,20.909,20.720,0.188,2.5,4636,0.050,0.219,0.169,2.1,0.872,26.0,0.889,75.00,STABLE / OPEN,0.07,5.28,0.000,6.276,434,21,201,18,75,15,0.0,ERR:0,37.7,23.7,22.3,22.2,0,0,0,
302,0111,6/8/2021 6:50:46 PM ,5495,20.909,20.714,0.195,2.5,4893,0.051,0.228,0.178,2.1,0.890,27.0,0.890,75.00,STABLE / OPEN,0.00,5.28,0.089,6.365,466,253,699,385,72,18,0.0,ERR:0,37.5,23.7,22.3,22.2,0,0,0,
303,0111,6/8/2021 6:56:26 PM ,5495,20.909,20.713,0.195,2.6,4933,0.050,0.230,0.179,2.1,0.898,27.0,0.890,75.00,STABLE / OPEN,0.00,5.28,0.000,6.365,523,268,502,321,44,16,0.0,ERR:0,40.8,23.7,22.3,22.2,0,0,0,
304,0111,6/8/2021 7:02:06 PM ,5345,20.909,20.718,0.191,2.6,4913,0.050,0.228,0.178,2.2,0.919,26.4,0.890,75.00,STABLE / OPEN,0.04,5.32,0.000,6.365,566,347,723,437,34,21,0.0,ERR:0,40.1,23.7,22.3,22.2,0,0,0,
305,0111,6/8/2021 7:07:46 PM ,5049,20.909,20.728,0.181,2.6,4681,0.048,0.218,0.170,2.2,0.927,25.0,0.890,75.00,STABLE / OPEN,0.00,5.32,0.000,6.365,135,0,419,63,5,16,0.0,ERR:0,39.6,23.6,22.3,22.2,0,0,0,
306,0111,6/8/2021 7:13:26 PM ,4329,20.909,20.755,0.153,2.6,3765,0.050,0.187,0.137,2.2,0.870,21.2,0.889,75.00,STABLE / OPEN,0.00,5.32,0.000,6.365,1,0,15,0,0,17,0.0,ERR:0,38.7,23.6,22.3,22.2,0,0,0,
307,0111,6/8/2021 7:19:06 PM ,4255,20.909,20.760,0.149,2.6,3501,0.050,0.177,0.127,2.2,0.823,20.5,0.890,75.00,STABLE / OPEN,0.00,5.32,0.000,6.365,0,0,9,4,0,17,0.0,ERR:0,38.3,23.7,22.3,22.2,0,0,0,
308,0111,6/8/2021 7:24:46 PM ,4166,20.909,20.763,0.146,2.6,3467,0.050,0.176,0.126,2.2,0.832,20.2,0.890,75.00,STABLE / OPEN,0.00,5.32,0.000,6.365,2,1,58,29,1,18,0.0,ERR:0,38.1,23.6,22.3,22.2,0,0,0,
309,0111,6/8/2021 7:30:26 PM ,3860,20.909,20.772,0.137,2.6,3381,0.050,0.173,0.123,2.2,0.876,18.9,0.890,75.00,STABLE / OPEN,0.00,5.32,0.000,6.365,0,0,65,2,0,16,0.0,ERR:0,37.8,23.6,22.3,22.2,0,0,0,
310,0111,6/8/2021 7:36:06 PM ,3801,20.909,20.774,0.134,2.6,3277,0.050,0.169,0.119,2.2,0.862,18.5,0.890,75.00,STABLE / OPEN,0.00,5.32,0.000,6.365,0,0,3,1,0,19,0.0,ERR:0,37.6,23.6,22.3,22.2,0,0,0,
311,0111,6/8/2021 7:41:46 PM ,4573,20.909,20.748,0.161,2.6,3849,0.050,0.189,0.140,2.2,0.842,22.2,0.890,75.00,STABLE / OPEN,0.06,5.38,0.000,6.365,124,84,226,118,64,19,0.0,ERR:0,38.2,23.6,22.3,22.2,0,0,0,
312,0111,6/8/2021 7:47:26 PM ,5283,20.909,20.721,0.187,2.6,4674,0.048,0.218,0.170,2.2,0.885,25.9,0.890,75.00,STABLE / OPEN,0.00,5.38,0.081,6.446,504,219,604,253,54,18,0.0,ERR:0,38.5,23.7,22.3,22.2,0,0,0,
313,0111,6/8/2021 7:53:06 PM ,5257,20.909,20.723,0.186,2.6,4580,0.050,0.216,0.166,2.2,0.871,25.7,0.890,75.00,STABLE / OPEN,0.00,5.38,0.000,6.446,307,28,388,32,0,16,0.0,ERR:0,38.5,23.6,22.4,22.2,0,0,0,
314,0111,6/8/2021 7:58:46 PM ,5619,20.909,20.710,0.199,2.6,4943,0.051,0.230,0.179,2.2,0.880,27.5,0.890,75.00,UNSTABLE / OPEN,0.05,5.43,0.058,6.504,371,201,703,218,9,19,0.0,ERR:0,38.8,23.6,22.4,22.2,0,0,0,
315,0111,6/8/2021 8:04:26 PM ,5796,20.909,20.704,0.205,2.7,5047,0.049,0.233,0.183,2.2,0.871,28.3,0.891,75.00,UNSTABLE / OPEN,0.03,5.46,0.042,6.546,592,316,663,415,101,16,0.0,ERR:0,38.8,23.6,22.4,22.2,0,0,0,
316,0111,6/8/2021 8:10:06 PM ,5783,20.909,20.703,0.205,2.7,5174,0.049,0.237,0.188,2.2,0.895,28.4,0.891,75.00,STABLE / OPEN,0.04,5.51,0.000,6.546,884,550,1017,673,74,16,0.0,ERR:0,38.8,23.6,22.5,22.2,0,0,0,
317,0111,6/8/2021 8:15:46 PM ,5751,20.909,20.704,0.204,2.7,5183,0.049,0.237,0.188,2.3,0.901,28.3,0.891,75.00,STABLE / OPEN,0.00,5.51,0.048,6.594,626,271,946,401,47,17,0.0,ERR:0,38.7,23.7,22.5,22.2,0,0,0,
318,0111,6/8/2021 8:21:26 PM ,5897,20.909,20.699,0.210,2.7,5314,0.050,0.243,0.193,2.3,0.901,29.0,0.890,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,6.594,827,505,929,619,99,16,0.0,ERR:0,38.7,23.7,22.6,22.2,0,0,0,
319,0111,6/8/2021 8:27:06 PM ,5712,20.909,20.707,0.202,2.7,4978,0.050,0.230,0.181,2.3,0.872,27.9,0.890,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,6.594,352,213,423,259,70,21,0.0,ERR:0,38.5,23.7,22.6,22.2,0,0,0,
320,0111,6/8/2021 8:32:46 PM ,5687,20.909,20.706,0.202,2.7,5133,0.050,0.236,0.186,2.3,0.902,28.0,0.891,75.00,STABLE / OPEN,0.43,5.94,0.105,6.699,576,355,877,574,43,19,0.0,ERR:0,38.8,23.7,22.5,22.2,0,0,0,
321,0111,6/8/2021 8:38:26 PM ,5917,20.909,20.698,0.211,2.7,5425,0.048,0.245,0.197,2.3,0.917,29.3,0.891,75.00,STABLE / OPEN,0.00,5.94,0.104,6.803,1041,704,1196,763,71,19,0.0,ERR:0,38.9,23.7,22.6,22.2,0,0,0,
322,0111,6/8/2021 8:44:06 PM ,5846,20.909,20.700,0.209,2.7,5352,0.050,0.244,0.194,2.3,0.915,28.9,0.890,75.00,STABLE / OPEN,0.00,5.94,0.055,6.858,862,520,1020,629,32,18,0.0,ERR:0,38.9,23.7,22.6,22.2,0,0,0,
323,0111,6/8/2021 8:49:46 PM ,5993,20.909,20.694,0.215,2.7,5606,0.049,0.252,0.204,2.3,0.935,29.8,0.890,75.00,STABLE / OPEN,0.00,5.94,0.000,6.858,1015,647,1214,835,79,17,0.0,ERR:0,39.0,23.7,22.6,22.2,0,0,0,
324,0111,6/8/2021 8:55:26 PM ,5960,20.909,20.696,0.213,2.8,5468,0.050,0.249,0.198,2.3,0.918,29.5,0.891,75.00,STABLE / OPEN,0.00,5.94,0.000,6.858,936,576,1046,706,64,20,0.0,ERR:0,39.0,23.7,22.7,22.2,0,0,0,
325,0111,6/8/2021 9:01:06 PM ,6047,20.909,20.693,0.215,2.8,5492,0.050,0.249,0.199,2.3,0.908,29.8,0.891,75.00,STABLE / OPEN,0.00,5.94,0.030,6.888,871,559,1174,798,89,18,0.0,ERR:0,39.0,23.8,22.7,22.2,0,0,0,
326,0111,6/8/2021 9:06:46 PM ,6002,20.909,20.695,0.214,2.8,5426,0.050,0.247,0.197,2.3,0.904,29.6,0.890,75.00,UNSTABLE / OPEN,0.00,5.94,0.000,6.888,767,444,980,594,76,16,0.0,ERR:0,42.5,23.7,22.7,22.2,0,0,0,
327,0111,6/8/2021 9:12:26 PM ,5674,20.909,20.707,0.201,2.8,5049,0.050,0.234,0.183,2.4,0.890,27.9,0.890,75.00,STABLE / OPEN,0.00,5.94,0.000,6.888,705,444,1082,537,35,16,0.0,ERR:0,40.9,23.7,22.7,22.2,0,0,0,
328,0111,6/8/2021 9:18:06 PM ,5903,20.909,20.698,0.211,2.8,5418,0.049,0.245,0.197,2.4,0.918,29.2,0.891,75.00,STABLE / OPEN,0.00,5.94,0.097,6.986,662,404,990,605,95,18,0.0,ERR:0,40.9,23.7,22.7,22.2,0,0,0,
329,0111,6/8/2021 9:23:46 PM ,6141,20.909,20.689,0.219,2.8,5665,0.049,0.255,0.206,2.4,0.923,30.4,0.891,75.00,STABLE / OPEN,0.00,5.94,0.000,6.986,1008,629,1324,903,83,16,0.0,ERR:0,40.4,23.7,22.7,22.2,0,0,0,
330,0111,6/8/2021 9:29:26 PM ,6135,20.909,20.690,0.219,2.8,5635,0.049,0.254,0.205,2.4,0.918,30.3,0.890,75.00,UNSTABLE / OPEN,0.00,5.94,0.111,7.097,959,618,1186,824,56,20,0.0,ERR:0,40.4,23.7,22.7,22.2,0,0,0,
331,0111,6/8/2021 9:35:06 PM ,6014,20.909,20.694,0.215,2.8,5538,0.047,0.248,0.201,2.4,0.921,29.8,0.892,75.00,STABLE / OPEN,0.00,5.94,0.048,7.144,597,410,1000,592,41,18,0.0,ERR:0,40.1,23.7,22.7,22.2,0,0,0,
332,0111,6/8/2021 9:40:46 PM ,6019,20.909,20.694,0.214,2.8,5440,0.050,0.247,0.198,2.4,0.904,29.7,0.890,75.00,STABLE / OPEN,0.00,5.94,0.000,7.144,728,463,1060,729,69,17,0.0,ERR:0,40.5,23.7,22.7,22.2,0,0,0,
333,0111,6/8/2021 9:46:26 PM ,6179,20.909,20.688,0.220,2.9,5646,0.050,0.255,0.205,2.4,0.914,30.5,0.890,75.00,STABLE / OPEN,0.00,5.94,0.000,7.144,927,609,1149,800,105,17,0.0,ERR:0,40.4,23.7,22.7,22.2,0,0,0,
334,0111,6/8/2021 9:52:06 PM ,6066,20.909,20.694,0.215,2.9,5347,0.051,0.245,0.194,2.4,0.882,29.7,0.890,75.00,STABLE / OPEN,0.00,5.94,0.000,7.144,582,391,948,504,57,19,0.0,ERR:0,40.2,23.7,22.7,22.2,0,0,0,
335,0111,6/8/2021 9:57:46 PM ,5783,20.909,20.704,0.204,2.9,5062,0.050,0.234,0.184,2.4,0.875,28.3,0.891,75.00,STABLE / OPEN,0.00,5.94,0.000,7.144,703,426,870,511,57,15,0.0,ERR:0,40.2,23.7,22.7,22.2,0,0,0,
336,0111,6/8/2021 10:03:26 PM ,5899,20.909,20.700,0.209,2.9,5166,0.049,0.236,0.188,2.4,0.876,28.9,0.891,75.00,STABLE / OPEN,0.00,5.94,0.000,7.144,617,332,892,538,42,17,0.0,ERR:0,40.0,23.7,22.8,22.2,0,0,0,
337,0111,6/8/2021 10:09:06 PM ,5812,20.909,20.704,0.204,2.9,4926,0.049,0.227,0.179,2.5,0.848,28.2,0.891,75.00,UNSTABLE / OPEN,0.00,5.94,0.000,7.144,612,396,812,566,47,18,0.0,ERR:0,39.8,23.7,22.7,22.2,0,0,0,
338,0111,6/8/2021 10:14:46 PM ,5835,20.909,20.703,0.206,2.9,4970,0.050,0.230,0.181,2.5,0.852,28.4,0.890,75.00,STABLE / OPEN,0.11,6.05,0.000,7.144,395,125,367,137,123,16,0.0,ERR:0,40.2,23.7,22.8,22.2,0,0,0,
339,0111,6/8/2021 10:20:26 PM ,6218,20.909,20.689,0.219,2.9,5397,0.049,0.245,0.196,2.5,0.868,30.4,0.891,75.00,STABLE / OPEN,0.00,6.05,0.000,7.144,825,511,1232,882,101,16,0.0,ERR:0,40.1,23.7,22.8,22.2,0,0,0,
340,0111,6/8/2021 10:26:06 PM ,6047,20.909,20.694,0.214,2.9,5375,0.049,0.244,0.195,2.5,0.889,29.7,0.891,75.00,UNSTABLE / OPEN,0.00,6.05,0.135,7.280,836,477,1328,667,36,14,0.0,ERR:0,40.5,23.7,22.8,22.2,0,0,0,
341,0111,6/8/2021 10:31:46 PM ,6095,20.909,20.693,0.216,2.9,5386,0.049,0.244,0.195,2.5,0.884,29.9,0.891,75.00,STABLE / OPEN,0.12,6.16,0.033,7.312,958,582,1081,713,106,12,0.0,ERR:0,40.1,23.7,22.9,22.2,0,0,0,
342,0111,6/8/2021 10:37:26 PM ,6140,20.909,20.691,0.218,3.0,5498,0.049,0.249,0.199,2.5,0.895,30.2,0.892,75.00,STABLE / OPEN,0.00,6.16,0.000,7.312,956,585,1272,795,99,16,0.0,ERR:0,41.7,23.7,22.8,22.2,0,0,0,
343,0111,6/8/2021 10:43:06 PM ,6084,20.909,20.693,0.216,3.0,5431,0.048,0.246,0.197,2.5,0.893,29.9,0.890,75.00,STABLE / OPEN,0.00,6.16,0.033,7.346,851,508,1166,756,52,14,0.0,ERR:0,41.8,23.7,22.9,22.2,0,0,0,
344,0111,6/8/2021 10:48:46 PM ,6086,20.909,20.694,0.215,3.0,5308,0.050,0.242,0.193,2.5,0.872,29.8,0.891,75.00,STABLE / OPEN,0.00,6.16,0.064,7.410,897,544,1395,982,62,13,0.0,ERR:0,41.3,23.7,22.9,22.2,0,0,0,
345,0111,6/8/2021 10:54:26 PM ,5933,20.909,20.699,0.210,3.0,5142,0.049,0.236,0.187,2.5,0.867,29.0,0.890,75.00,STABLE / OPEN,0.00,6.16,0.000,7.410,1008,607,1118,736,43,13,0.0,ERR:0,41.1,23.7,22.9,22.2,0,0,0,
346,0111,6/8/2021 11:00:06 PM ,5942,20.909,20.700,0.209,3.0,5043,0.050,0.233,0.183,2.5,0.849,28.9,0.891,75.00,STABLE / OPEN,0.05,6.21,0.000,7.410,363,137,339,205,161,14,0.0,ERR:0,41.0,23.7,22.9,22.2,0,0,0,
347,0111,6/8/2021 11:05:46 PM ,6096,20.909,20.693,0.215,3.0,5336,0.050,0.243,0.194,2.6,0.875,29.8,0.891,75.00,STABLE / OPEN,0.00,6.21,0.071,7.481,859,527,1303,924,41,13,0.0,ERR:0,40.8,23.7,22.9,22.2,0,0,0,
348,0111,6/8/2021 11:11:26 PM ,6022,20.909,20.695,0.214,3.0,5354,0.050,0.245,0.195,2.6,0.889,29.6,0.889,75.00,STABLE / OPEN,0.00,6.21,0.089,7.570,753,492,1127,744,64,14,0.0,ERR:0,40.8,23.7,22.7,22.2,0,0,0,
349,0111,6/8/2021 11:17:06 PM ,6057,20.909,20.694,0.214,3.0,5367,0.050,0.244,0.195,2.6,0.886,29.7,0.892,75.00,STABLE / OPEN,0.08,6.29,0.059,7.629,677,353,715,468,99,15,0.0,ERR:0,40.7,23.7,22.7,22.2,0,0,0,
350,0111,6/8/2021 11:22:46 PM ,5914,20.909,20.698,0.210,3.0,5333,0.050,0.244,0.194,2.6,0.902,29.1,0.890,75.00,STABLE / OPEN,0.00,6.29,0.091,7.721,472,285,651,378,25,14,0.0,ERR:0,40.7,23.6,22.7,22.2,0,0,0,
351,0111,6/8/2021 11:28:26 PM ,5884,20.909,20.699,0.209,3.1,5320,0.048,0.241,0.193,2.6,0.904,29.0,0.891,75.00,STABLE / OPEN,0.00,6.29,0.031,7.752,876,587,1098,778,98,13,0.0,ERR:0,40.6,23.7,22.6,22.2,0,0,0,
352,0111,6/8/2021 11:34:06 PM ,5758,20.909,20.704,0.204,3.1,5119,0.049,0.235,0.186,2.6,0.889,28.3,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,7.752,602,310,762,424,8,15,0.0,ERR:0,40.4,23.7,22.7,22.2,0,0,0,
353,0111,6/8/2021 11:39:46 PM ,5665,20.909,20.708,0.201,3.1,5060,0.051,0.234,0.184,2.6,0.893,27.8,0.891,75.00,STABLE / OPEN,0.00,6.29,0.085,7.837,607,343,891,537,55,18,0.0,ERR:0,40.5,23.7,22.5,22.2,0,0,0,
354,0111,6/8/2021 11:45:26 PM ,5586,20.909,20.710,0.198,3.1,5011,0.050,0.232,0.182,2.6,0.897,27.5,0.891,75.00,STABLE / OPEN,0.15,6.44,0.000,7.837,463,174,366,177,91,15,0.0,ERR:0,40.3,23.7,22.5,22.2,0,0,0,
355,0111,6/8/2021 11:51:06 PM ,5794,20.909,20.701,0.207,3.1,5344,0.050,0.244,0.194,2.6,0.922,28.7,0.890,75.00,UNSTABLE / OPEN,0.00,6.44,0.000,7.837,1047,677,1506,1079,45,17,0.0,ERR:0,41.0,23.7,22.5,22.2,0,0,0,
356,0111,6/8/2021 11:56:46 PM ,5993,20.909,20.695,0.214,3.1,5483,0.049,0.249,0.199,2.6,0.915,29.6,0.890,75.00,STABLE / OPEN,0.00,6.44,0.146,7.983,902,584,1250,849,65,18,0.0,ERR:0,41.2,23.7,22.3,22.2,0,0,0,
357,0111,6/9/2021 12:02:26 AM ,5907,20.909,20.698,0.211,3.1,5392,0.049,0.245,0.196,2.6,0.913,29.2,0.890,75.00,STABLE / OPEN,0.00,6.44,0.000,7.983,893,586,1041,659,72,19,0.0,ERR:0,41.3,23.7,22.4,22.2,0,0,0,
358,0111,6/9/2021 12:08:06 AM ,5834,20.909,20.701,0.207,3.1,5240,0.049,0.240,0.190,2.7,0.898,28.7,0.890,75.00,STABLE / OPEN,0.00,6.44,0.048,8.031,633,420,873,533,56,18,0.0,ERR:0,41.3,23.7,22.3,22.2,0,0,0,
359,0111,6/9/2021 12:13:46 AM ,5768,20.909,20.704,0.205,3.1,5140,0.050,0.236,0.187,2.7,0.891,28.3,0.891,75.00,STABLE / OPEN,0.00,6.44,0.000,8.031,620,379,753,437,71,16,0.0,ERR:0,41.3,23.7,22.4,22.2,0,0,0,
