Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:08 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3375 Cx3Cr1Cre
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
269,0114,6/8/2021 3:44:46 PM ,3136,20.909,20.807,0.102,2.3,2286,0.051,0.129,0.079,1.7,0.729,14.8,0.904,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,0,0,0,3,0.0,ERR:0,32.5,23.8,22.3,22.2,0,0,100,
270,0114,6/8/2021 3:50:26 PM ,3538,20.909,20.793,0.115,2.3,2628,0.051,0.141,0.091,1.7,0.743,16.7,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,2,1,12,1,0,0,0.0,ERR:0,32.5,23.8,22.3,22.2,0,0,100,
271,0114,6/8/2021 3:56:06 PM ,3541,20.909,20.793,0.115,2.3,2589,0.051,0.140,0.089,1.7,0.731,16.7,0.902,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,53,8,0,1,0.0,ERR:0,32.4,23.8,22.4,22.2,0,0,100,
272,0114,6/8/2021 4:01:46 PM ,3509,20.909,20.794,0.114,2.3,2594,0.051,0.141,0.090,1.7,0.739,16.6,0.903,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,54,1,0,0,0.0,ERR:0,32.4,23.9,22.5,22.2,0,0,100,
273,0114,6/8/2021 4:07:26 PM ,4529,20.909,20.761,0.148,2.3,3335,0.051,0.166,0.115,1.7,0.736,21.4,0.904,75.00,UNSTABLE / OPEN,0.09,3.12,0.000,3.212,101,0,504,97,71,0,0.0,ERR:0,33.1,23.9,22.6,22.2,0,0,100,
274,0114,6/8/2021 4:13:06 PM ,5245,20.909,20.740,0.168,2.3,3529,0.050,0.172,0.122,1.7,0.673,24.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.12,0.103,3.315,256,131,448,258,179,1,0.0,ERR:0,33.3,23.8,22.8,22.2,0,0,100,
275,0114,6/8/2021 4:18:46 PM ,5207,20.909,20.741,0.168,2.3,3586,0.051,0.174,0.124,1.8,0.689,24.3,0.905,75.00,STABLE / OPEN,0.03,3.15,0.053,3.368,395,82,436,126,87,1,0.0,ERR:0,33.7,23.9,22.9,22.2,0,0,100,
276,0114,6/8/2021 4:24:26 PM ,5416,20.909,20.732,0.177,2.3,4059,0.051,0.191,0.140,1.8,0.749,25.7,0.904,75.00,STABLE / OPEN,0.00,3.15,0.112,3.481,314,205,719,480,67,2,0.0,ERR:0,33.6,23.9,22.6,22.2,0,0,100,
277,0114,6/8/2021 4:30:06 PM ,5427,20.909,20.730,0.178,2.3,4192,0.051,0.196,0.145,1.8,0.773,25.9,0.904,75.00,UNSTABLE / OPEN,0.04,3.19,0.000,3.481,412,294,821,554,102,0,0.0,ERR:0,33.7,23.9,22.4,22.2,0,0,100,
278,0114,6/8/2021 4:35:46 PM ,5355,20.909,20.733,0.176,2.3,4115,0.051,0.193,0.142,1.8,0.768,25.5,0.904,75.00,UNSTABLE / OPEN,0.00,3.19,0.000,3.481,422,286,880,602,104,4,0.0,ERR:0,33.7,23.9,22.3,22.2,0,0,100,
279,0114,6/8/2021 4:41:26 PM ,5193,20.909,20.737,0.171,2.3,4132,0.050,0.192,0.142,1.8,0.796,24.9,0.904,75.00,STABLE / OPEN,0.00,3.19,0.000,3.481,375,238,881,540,91,2,0.0,ERR:0,33.5,23.9,22.5,22.2,0,0,100,
280,0114,6/8/2021 4:47:06 PM ,5178,20.909,20.739,0.170,2.4,4007,0.051,0.189,0.138,1.8,0.774,24.7,0.905,75.00,STABLE / OPEN,0.07,3.26,0.000,3.481,389,244,867,551,88,0,0.0,ERR:0,35.5,23.9,22.7,22.2,0,0,100,
281,0114,6/8/2021 4:52:46 PM ,5301,20.909,20.734,0.174,2.4,4093,0.050,0.191,0.141,1.8,0.772,25.3,0.904,75.00,UNSTABLE / OPEN,0.00,3.26,0.000,3.481,515,253,747,498,161,0,0.0,ERR:0,35.6,23.9,22.8,22.2,0,0,100,
282,0114,6/8/2021 4:58:26 PM ,5442,20.909,20.730,0.179,2.4,4217,0.051,0.196,0.145,1.8,0.775,26.0,0.905,75.00,STABLE / OPEN,0.00,3.26,0.056,3.537,373,249,772,507,132,2,0.0,ERR:0,35.6,23.9,22.9,22.2,0,0,100,
283,0114,6/8/2021 5:04:06 PM ,4821,20.909,20.750,0.159,2.4,3791,0.050,0.181,0.131,1.8,0.786,23.1,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,1,0,269,8,0,0,0.0,ERR:0,35.4,23.9,22.6,22.2,0,0,100,
284,0114,6/8/2021 5:09:46 PM ,4839,20.909,20.749,0.159,2.4,3803,0.050,0.181,0.131,1.8,0.786,23.1,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,1,0,234,28,2,0,0.0,ERR:0,35.1,23.9,22.3,22.2,0,0,100,
285,0114,6/8/2021 5:15:26 PM ,3997,20.909,20.776,0.132,2.4,3262,0.051,0.164,0.112,1.8,0.816,19.3,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,13,1,0,4,0.0,ERR:0,34.6,23.9,22.3,22.2,0,0,100,
286,0114,6/8/2021 5:21:06 PM ,3575,20.909,20.790,0.119,2.4,2937,0.052,0.153,0.101,1.8,0.821,17.3,0.902,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,1,0,0,2,0.0,ERR:0,34.5,23.9,22.4,22.2,0,0,100,
287,0114,6/8/2021 5:26:46 PM ,3675,20.909,20.787,0.122,2.4,3014,0.051,0.155,0.104,1.8,0.820,17.7,0.905,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,9,0,0,0,0.0,ERR:0,34.3,23.9,22.6,22.2,0,0,100,
288,0114,6/8/2021 5:32:26 PM ,3357,20.909,20.797,0.111,2.4,2720,0.051,0.145,0.094,1.8,0.810,16.2,0.903,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,180,1,0,0,0.0,ERR:0,34.2,23.9,22.7,22.2,0,0,100,
289,0114,6/8/2021 5:38:06 PM ,3610,20.909,20.790,0.119,2.4,2816,0.051,0.148,0.097,1.8,0.780,17.2,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,27,7,0,0,0.0,ERR:0,34.1,23.8,22.8,22.2,0,0,100,
290,0114,6/8/2021 5:43:46 PM ,3598,20.909,20.790,0.119,2.4,2910,0.050,0.150,0.100,1.8,0.809,17.3,0.905,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,355,3,0,0,0.0,ERR:0,34.0,23.9,22.9,22.2,0,0,100,
291,0114,6/8/2021 5:49:26 PM ,3587,20.909,20.790,0.119,2.4,2938,0.051,0.152,0.101,1.9,0.819,17.3,0.903,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,44,0,0,0,0.0,ERR:0,34.0,23.9,22.7,22.2,0,0,100,
292,0114,6/8/2021 5:55:06 PM ,3528,20.909,20.792,0.117,2.4,2830,0.050,0.148,0.098,1.9,0.802,16.9,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,1,0,0,0,0.0,ERR:0,33.8,23.8,22.4,22.2,0,0,100,
293,0114,6/8/2021 6:00:46 PM ,3429,20.909,20.795,0.113,2.4,2710,0.051,0.144,0.093,1.9,0.790,16.4,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,11,1,0,1,0.0,ERR:0,33.7,23.9,22.3,22.2,0,0,0,
294,0114,6/8/2021 6:06:26 PM ,3428,20.909,20.796,0.113,2.5,2705,0.050,0.143,0.093,1.9,0.789,16.4,0.903,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,11,1,0,2,0.0,ERR:0,33.6,23.8,22.3,22.2,0,0,0,
295,0114,6/8/2021 6:12:06 PM ,3548,20.909,20.792,0.117,2.5,2752,0.051,0.146,0.095,1.9,0.775,16.9,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,0,0,25,0,0,5,0.0,ERR:0,33.6,23.8,22.3,22.2,0,0,0,
296,0114,6/8/2021 6:17:46 PM ,4242,20.909,20.768,0.141,2.5,3466,0.049,0.169,0.120,1.9,0.817,20.5,0.903,75.00,STABLE / OPEN,0.00,3.26,0.000,3.537,118,34,197,95,49,1,0.0,ERR:0,34.4,23.8,22.3,22.2,0,0,0,
297,0114,6/8/2021 6:23:26 PM ,5365,20.909,20.733,0.175,2.5,4041,0.050,0.189,0.139,1.9,0.753,25.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.26,0.032,3.569,441,278,990,595,139,0,0.0,ERR:0,34.7,23.7,22.4,22.2,0,0,0,
298,0114,6/8/2021 6:29:06 PM ,5486,20.909,20.729,0.179,2.5,4107,0.049,0.191,0.142,1.9,0.749,26.0,0.904,75.00,UNSTABLE / OPEN,0.00,3.26,0.000,3.569,398,39,526,161,99,1,0.0,ERR:0,34.8,23.7,22.3,22.2,0,0,0,
299,0114,6/8/2021 6:34:46 PM ,5834,20.909,20.716,0.192,2.5,4575,0.051,0.209,0.158,1.9,0.784,27.9,0.903,75.00,STABLE / OPEN,0.09,3.35,0.038,3.607,623,420,1336,971,175,0,0.0,ERR:0,35.0,23.7,22.4,22.2,0,0,0,
300,0114,6/8/2021 6:40:26 PM ,5759,20.909,20.718,0.191,2.5,4705,0.049,0.211,0.162,1.9,0.817,27.8,0.904,75.00,STABLE / OPEN,0.00,3.35,0.117,3.724,332,170,743,447,85,0,0.0,ERR:0,35.1,23.7,22.5,22.2,0,0,0,
301,0114,6/8/2021 6:46:06 PM ,5587,20.909,20.723,0.186,2.5,4644,0.050,0.210,0.160,1.9,0.831,27.0,0.903,75.00,STABLE / OPEN,0.00,3.35,0.000,3.724,495,161,542,244,33,0,0.0,ERR:0,35.3,23.7,22.5,22.2,0,0,0,
302,0114,6/8/2021 6:51:46 PM ,5987,20.909,20.710,0.198,2.5,4879,0.051,0.219,0.168,1.9,0.815,28.9,0.904,75.00,UNSTABLE / OPEN,0.00,3.35,0.000,3.724,648,477,1579,1209,189,0,0.0,ERR:0,35.2,23.7,22.5,22.2,0,0,0,
303,0114,6/8/2021 6:57:26 PM ,6117,20.909,20.706,0.202,2.5,4966,0.050,0.222,0.171,1.9,0.812,29.5,0.904,75.00,UNSTABLE / OPEN,0.03,3.39,0.000,3.724,598,417,1532,1153,158,0,0.0,ERR:0,35.2,23.8,22.5,22.2,0,0,0,
304,0114,6/8/2021 7:03:06 PM ,6031,20.909,20.709,0.199,2.5,4805,0.050,0.216,0.166,1.9,0.797,28.9,0.904,75.00,UNSTABLE / OPEN,0.05,3.44,0.000,3.724,435,317,1145,791,171,0,0.0,ERR:0,35.2,23.7,22.6,22.2,0,0,0,
305,0114,6/8/2021 7:08:46 PM ,5947,20.909,20.711,0.198,2.6,4925,0.048,0.218,0.170,2.0,0.828,28.8,0.904,75.00,STABLE / OPEN,0.00,3.44,0.000,3.724,540,416,1107,833,88,0,0.0,ERR:0,35.3,23.7,22.5,22.2,0,0,0,
306,0114,6/8/2021 7:14:26 PM ,5872,20.909,20.713,0.195,2.6,4837,0.050,0.217,0.167,2.0,0.824,28.4,0.903,75.00,STABLE / OPEN,0.00,3.44,0.000,3.724,499,325,1102,725,139,0,0.0,ERR:0,35.3,23.7,22.5,22.2,0,0,0,
307,0114,6/8/2021 7:20:06 PM ,5564,20.909,20.725,0.184,2.6,4433,0.050,0.203,0.153,2.0,0.797,26.7,0.904,75.00,STABLE / OPEN,0.07,3.51,0.000,3.724,118,0,538,45,0,0,0.0,ERR:0,35.6,23.7,22.5,22.2,0,0,0,
308,0114,6/8/2021 7:25:46 PM ,5503,20.909,20.726,0.182,2.6,4479,0.050,0.204,0.154,2.0,0.814,26.5,0.904,75.00,UNSTABLE / OPEN,0.00,3.51,0.000,3.724,296,48,294,135,83,0,0.0,ERR:0,35.6,23.7,22.5,22.2,0,0,0,
309,0114,6/8/2021 7:31:26 PM ,6005,20.909,20.709,0.200,2.6,4969,0.050,0.222,0.171,2.0,0.827,29.0,0.904,75.00,STABLE / OPEN,0.05,3.56,0.105,3.829,622,427,1418,1069,190,0,0.0,ERR:0,35.5,23.8,22.5,22.2,0,0,0,
310,0114,6/8/2021 7:37:06 PM ,5940,20.909,20.711,0.197,2.6,4917,0.050,0.220,0.170,2.0,0.828,28.7,0.904,75.00,UNSTABLE / OPEN,0.04,3.60,0.000,3.829,552,412,1225,905,105,0,0.0,ERR:0,35.2,23.7,22.5,22.2,0,0,0,
311,0114,6/8/2021 7:42:46 PM ,5729,20.909,20.717,0.192,2.6,4927,0.050,0.220,0.170,2.0,0.860,27.9,0.902,75.00,STABLE / OPEN,0.00,3.60,0.000,3.829,384,288,1094,773,135,0,0.0,ERR:0,35.4,23.7,22.5,22.2,0,0,0,
312,0114,6/8/2021 7:48:26 PM ,5471,20.909,20.726,0.182,2.6,4563,0.048,0.205,0.157,2.0,0.834,26.5,0.904,75.00,STABLE / OPEN,0.00,3.60,0.000,3.829,353,250,816,527,78,0,0.0,ERR:0,35.1,23.8,22.5,22.2,0,0,0,
313,0114,6/8/2021 7:54:06 PM ,5247,20.909,20.733,0.175,2.6,4450,0.050,0.203,0.154,2.0,0.848,25.5,0.903,75.00,STABLE / OPEN,0.00,3.60,0.000,3.829,384,147,572,239,14,0,0.0,ERR:0,35.4,23.7,22.6,22.2,0,0,0,
314,0114,6/8/2021 7:59:46 PM ,5722,20.909,20.718,0.191,2.6,4811,0.051,0.216,0.166,2.0,0.841,27.8,0.904,75.00,UNSTABLE / OPEN,0.03,3.63,0.079,3.908,486,334,1182,855,190,0,0.0,ERR:0,35.4,23.7,22.6,22.2,0,0,0,
315,0114,6/8/2021 8:05:26 PM ,5871,20.909,20.714,0.195,2.7,4868,0.049,0.217,0.168,2.0,0.829,28.4,0.905,75.00,STABLE / OPEN,0.00,3.63,0.000,3.908,787,587,1640,1242,159,1,0.0,ERR:0,35.3,23.7,22.6,22.2,0,0,0,
316,0114,6/8/2021 8:11:06 PM ,5520,20.909,20.725,0.183,2.7,4519,0.049,0.205,0.156,2.0,0.819,26.6,0.903,75.00,UNSTABLE / OPEN,0.10,3.73,0.000,3.908,358,281,932,625,61,0,0.0,ERR:0,35.8,23.7,22.7,22.2,0,0,0,
317,0114,6/8/2021 8:16:46 PM ,5923,20.909,20.712,0.197,2.7,4873,0.049,0.217,0.168,2.1,0.823,28.6,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,3.908,651,525,1511,1115,188,0,0.0,ERR:0,36.1,23.7,22.7,22.2,0,0,0,
318,0114,6/8/2021 8:22:26 PM ,6251,20.909,20.701,0.207,2.7,5110,0.050,0.226,0.176,2.1,0.818,30.1,0.903,75.00,UNSTABLE / OPEN,0.00,3.73,0.000,3.908,486,306,1170,863,197,0,0.0,ERR:0,36.5,23.7,22.7,22.2,0,0,0,
319,0114,6/8/2021 8:28:06 PM ,6091,20.909,20.707,0.202,2.7,4961,0.050,0.221,0.171,2.1,0.814,29.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.73,0.000,3.908,594,151,535,319,153,0,0.0,ERR:0,36.7,23.7,22.7,22.2,0,0,0,
320,0114,6/8/2021 8:33:46 PM ,6258,20.909,20.700,0.209,2.7,5273,0.050,0.231,0.182,2.1,0.843,30.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.73,0.000,3.908,726,562,1615,1235,181,0,0.0,ERR:0,36.4,23.7,22.7,22.2,0,0,0,
321,0114,6/8/2021 8:39:26 PM ,5987,20.909,20.709,0.200,2.7,5026,0.048,0.221,0.173,2.1,0.839,29.0,0.903,75.00,UNSTABLE / OPEN,0.00,3.73,0.086,3.994,588,280,822,595,171,0,0.0,ERR:0,36.4,23.7,22.8,22.2,0,0,0,
322,0114,6/8/2021 8:45:06 PM ,6107,20.909,20.705,0.204,2.7,5183,0.050,0.228,0.178,2.1,0.849,29.7,0.905,75.00,STABLE / OPEN,0.00,3.73,0.000,3.994,364,220,748,485,93,0,0.0,ERR:0,36.5,23.7,22.8,22.2,0,0,0,
323,0114,6/8/2021 8:50:46 PM ,5793,20.909,20.715,0.193,2.7,4887,0.049,0.217,0.169,2.1,0.844,28.1,0.903,75.00,UNSTABLE / OPEN,0.00,3.73,0.000,3.994,451,285,868,544,46,0,0.0,ERR:0,36.4,23.7,22.8,22.2,0,0,0,
324,0114,6/8/2021 8:56:26 PM ,5764,20.909,20.717,0.192,2.8,4790,0.050,0.215,0.165,2.1,0.831,27.9,0.905,75.00,STABLE / OPEN,0.00,3.73,0.000,3.994,490,340,890,627,80,0,0.0,ERR:0,36.4,23.8,22.8,22.2,0,0,0,
325,0114,6/8/2021 9:02:06 PM ,5785,20.909,20.717,0.192,2.8,4709,0.050,0.212,0.162,2.1,0.814,27.9,0.904,75.00,UNSTABLE / OPEN,0.04,3.77,0.139,4.133,439,300,967,696,62,0,0.0,ERR:0,36.4,23.8,22.8,22.2,0,0,0,
326,0114,6/8/2021 9:07:46 PM ,5759,20.909,20.717,0.192,2.8,4852,0.050,0.217,0.167,2.1,0.843,27.9,0.904,75.00,STABLE / OPEN,0.04,3.80,0.000,4.133,533,397,1161,872,104,0,0.0,ERR:0,36.3,23.8,22.8,22.2,0,0,0,
327,0114,6/8/2021 9:13:26 PM ,5788,20.909,20.715,0.193,2.8,4939,0.050,0.221,0.170,2.1,0.853,28.2,0.904,75.00,UNSTABLE / OPEN,0.00,3.80,0.030,4.163,647,462,1319,948,57,0,0.0,ERR:0,36.5,23.7,22.8,22.2,0,0,0,
328,0114,6/8/2021 9:19:06 PM ,5719,20.909,20.716,0.192,2.8,5002,0.049,0.221,0.173,2.1,0.875,28.0,0.903,75.00,STABLE / OPEN,0.05,3.86,0.000,4.163,516,359,952,694,116,0,0.0,ERR:0,36.3,23.8,22.9,22.2,0,0,0,
329,0114,6/8/2021 9:24:46 PM ,5789,20.909,20.714,0.194,2.8,5098,0.049,0.225,0.176,2.2,0.881,28.4,0.905,75.00,STABLE / OPEN,0.03,3.89,0.129,4.292,631,442,1280,922,76,0,0.0,ERR:0,36.3,23.7,22.8,22.2,0,0,0,
330,0114,6/8/2021 9:30:26 PM ,5782,20.909,20.715,0.194,2.8,5030,0.049,0.222,0.173,2.2,0.870,28.3,0.904,75.00,UNSTABLE / OPEN,0.00,3.89,0.000,4.292,371,265,933,638,91,0,0.0,ERR:0,36.0,23.7,22.9,22.2,0,0,0,
331,0114,6/8/2021 9:36:06 PM ,5920,20.909,20.710,0.199,2.8,5220,0.047,0.227,0.180,2.2,0.882,29.0,0.904,75.00,STABLE / OPEN,0.08,3.97,0.058,4.350,840,634,1575,1185,111,0,0.0,ERR:0,36.2,23.7,22.9,22.2,0,0,0,
332,0114,6/8/2021 9:41:46 PM ,5661,20.909,20.719,0.189,2.8,4861,0.050,0.217,0.167,2.2,0.859,27.6,0.905,75.00,STABLE / OPEN,0.00,3.97,0.000,4.350,197,112,744,367,14,0,0.0,ERR:0,36.0,23.8,22.8,22.2,0,0,0,
333,0114,6/8/2021 9:47:26 PM ,5645,20.909,20.719,0.190,2.8,4960,0.050,0.221,0.171,2.2,0.879,27.6,0.903,75.00,UNSTABLE / OPEN,0.00,3.97,0.000,4.350,296,163,651,362,93,1,0.0,ERR:0,36.1,23.7,22.9,22.2,0,0,0,
334,0114,6/8/2021 9:53:06 PM ,5964,20.909,20.708,0.200,2.9,5218,0.051,0.230,0.180,2.2,0.875,29.2,0.904,75.00,UNSTABLE / OPEN,0.00,3.97,0.000,4.350,645,482,1316,984,131,0,0.0,ERR:0,36.3,23.8,22.8,22.2,0,0,0,
335,0114,6/8/2021 9:58:46 PM ,5773,20.909,20.714,0.194,2.9,5112,0.050,0.226,0.176,2.2,0.886,28.3,0.904,75.00,STABLE / OPEN,0.00,3.97,0.000,4.350,524,383,1269,871,78,1,0.0,ERR:0,36.5,23.8,22.9,22.2,0,0,0,
336,0114,6/8/2021 10:04:26 PM ,5833,20.909,20.712,0.196,2.9,5214,0.049,0.228,0.180,2.2,0.894,28.7,0.905,75.00,UNSTABLE / OPEN,0.00,3.97,0.066,4.416,545,386,1265,899,124,0,0.0,ERR:0,36.4,23.7,22.9,22.2,0,0,0,
337,0114,6/8/2021 10:10:06 PM ,5542,20.909,20.722,0.187,2.9,5013,0.049,0.221,0.173,2.2,0.905,27.3,0.905,75.00,STABLE / OPEN,0.00,3.97,0.042,4.459,319,243,833,553,79,0,0.0,ERR:0,36.8,23.7,22.9,22.2,0,0,0,
338,0114,6/8/2021 10:15:46 PM ,5938,20.909,20.709,0.199,2.9,5188,0.050,0.229,0.179,2.2,0.874,29.0,0.904,75.00,UNSTABLE / OPEN,0.03,4.01,0.000,4.459,749,569,1490,1146,141,0,0.0,ERR:0,36.9,23.7,22.7,22.2,0,0,0,
339,0114,6/8/2021 10:21:26 PM ,5817,20.909,20.714,0.194,2.9,4984,0.049,0.221,0.172,2.2,0.857,28.3,0.905,75.00,UNSTABLE / OPEN,0.07,4.08,0.000,4.459,690,437,1056,775,147,0,0.0,ERR:0,36.9,23.7,22.7,22.2,0,0,0,
340,0114,6/8/2021 10:27:06 PM ,6000,20.909,20.707,0.201,2.9,5282,0.049,0.231,0.182,2.3,0.880,29.4,0.905,75.00,UNSTABLE / OPEN,0.00,4.08,0.095,4.553,717,563,1532,1165,148,0,0.0,ERR:0,36.8,23.7,22.7,22.2,0,0,0,
341,0114,6/8/2021 10:32:46 PM ,6075,20.909,20.705,0.203,2.9,5249,0.049,0.230,0.181,2.3,0.864,29.6,0.906,75.00,NO RESPONSE / OPEN,0.00,4.08,0.000,4.553,655,437,1389,1007,133,0,0.0,ERR:0,37.4,23.7,22.6,22.2,0,0,0,
342,0114,6/8/2021 10:38:26 PM ,6117,20.909,20.703,0.205,2.9,5348,0.049,0.233,0.184,2.3,0.874,29.9,0.905,75.00,UNSTABLE / OPEN,0.08,4.15,0.054,4.607,496,327,1132,805,123,0,0.0,ERR:0,37.4,23.7,22.6,22.2,0,0,0,
343,0114,6/8/2021 10:44:06 PM ,6019,20.909,20.706,0.203,2.9,5356,0.048,0.233,0.185,2.3,0.890,29.6,0.904,75.00,UNSTABLE / OPEN,0.04,4.19,0.037,4.644,748,525,1463,1064,128,0,0.0,ERR:0,37.3,23.8,22.5,22.2,0,0,0,
344,0114,6/8/2021 10:49:46 PM ,6012,20.909,20.706,0.202,3.0,5365,0.050,0.234,0.185,2.3,0.892,29.5,0.905,75.00,STABLE / OPEN,0.00,4.19,0.127,4.771,577,376,1074,817,127,1,0.0,ERR:0,37.0,23.7,22.6,22.2,0,0,0,
345,0114,6/8/2021 10:55:26 PM ,5912,20.909,20.709,0.199,3.0,5297,0.049,0.231,0.183,2.3,0.896,29.1,0.905,75.00,STABLE / OPEN,0.14,4.32,0.000,4.771,623,440,1224,839,74,1,0.0,ERR:0,37.2,23.7,22.6,22.2,0,0,0,
346,0114,6/8/2021 11:01:06 PM ,5872,20.909,20.712,0.197,3.0,5139,0.050,0.227,0.177,2.3,0.875,28.7,0.905,75.00,UNSTABLE / OPEN,0.00,4.32,0.148,4.919,653,446,1491,1118,105,2,0.0,ERR:0,37.3,23.7,22.5,22.2,0,0,0,
347,0114,6/8/2021 11:06:46 PM ,5849,20.909,20.712,0.197,3.0,5177,0.050,0.228,0.178,2.3,0.885,28.7,0.905,75.00,STABLE / OPEN,0.00,4.32,0.000,4.919,462,284,994,681,118,0,0.0,ERR:0,37.3,23.8,22.5,22.2,0,0,0,
348,0114,6/8/2021 11:12:26 PM ,5968,20.909,20.707,0.202,3.0,5396,0.050,0.236,0.186,2.3,0.904,29.4,0.903,75.00,UNSTABLE / OPEN,0.00,4.32,0.000,4.919,766,574,1629,1207,120,1,0.0,ERR:0,37.7,23.7,22.3,22.2,0,0,0,
349,0114,6/8/2021 11:18:06 PM ,6010,20.909,20.706,0.202,3.0,5397,0.050,0.235,0.186,2.3,0.898,29.6,0.905,75.00,STABLE / OPEN,0.00,4.32,0.000,4.919,516,342,1296,842,105,4,0.0,ERR:0,37.8,23.7,22.3,22.2,0,0,0,
350,0114,6/8/2021 11:23:46 PM ,5986,20.909,20.707,0.201,3.0,5297,0.050,0.233,0.183,2.3,0.885,29.4,0.904,75.00,UNSTABLE / OPEN,0.17,4.50,0.096,5.015,704,446,1703,1199,62,3,0.0,ERR:0,37.6,23.7,22.3,22.2,0,0,0,
351,0114,6/8/2021 11:29:26 PM ,5883,20.909,20.710,0.199,3.0,5336,0.048,0.232,0.184,2.4,0.907,29.0,0.905,75.00,STABLE / OPEN,0.00,4.50,0.000,5.015,711,361,983,652,81,0,0.0,ERR:0,37.8,23.7,22.2,22.2,0,0,0,
352,0114,6/8/2021 11:35:06 PM ,5828,20.909,20.713,0.195,3.0,5099,0.049,0.225,0.176,2.4,0.875,28.5,0.905,75.00,STABLE / OPEN,0.00,4.50,0.000,5.015,651,422,1129,847,130,0,0.0,ERR:0,37.5,23.8,22.3,22.2,0,0,0,
353,0114,6/8/2021 11:40:46 PM ,5843,20.909,20.713,0.196,3.1,5085,0.051,0.226,0.175,2.4,0.870,28.6,0.905,75.00,UNSTABLE / OPEN,0.00,4.50,0.045,5.060,636,448,1500,1081,64,1,0.0,ERR:0,37.5,23.7,22.3,22.2,0,0,0,
354,0114,6/8/2021 11:46:26 PM ,5668,20.909,20.718,0.190,3.1,4999,0.050,0.222,0.172,2.4,0.882,27.8,0.905,75.00,STABLE / OPEN,0.00,4.50,0.092,5.152,471,207,718,483,154,0,0.0,ERR:0,37.3,23.8,22.3,22.2,0,0,0,
355,0114,6/8/2021 11:52:06 PM ,5720,20.909,20.716,0.192,3.1,5047,0.050,0.224,0.174,2.4,0.882,28.0,0.904,75.00,UNSTABLE / OPEN,0.00,4.50,0.076,5.228,766,567,1844,1350,77,0,0.0,ERR:0,37.2,23.7,22.3,22.2,0,0,0,
356,0114,6/8/2021 11:57:46 PM ,5701,20.909,20.717,0.191,3.1,4974,0.049,0.221,0.171,2.4,0.873,27.9,0.905,75.00,STABLE / OPEN,0.06,4.55,0.000,5.228,734,474,1647,1221,52,4,0.0,ERR:0,37.2,23.7,22.4,22.2,0,0,0,
357,0114,6/9/2021 12:03:26 AM ,5585,20.909,20.721,0.188,3.1,4929,0.049,0.219,0.170,2.4,0.883,27.4,0.905,75.00,UNSTABLE / OPEN,0.14,4.70,0.000,5.228,587,396,1322,887,58,0,0.0,ERR:0,38.0,23.7,22.3,22.2,0,0,0,
358,0114,6/9/2021 12:09:06 AM ,5731,20.909,20.716,0.193,3.1,5054,0.049,0.224,0.174,2.4,0.882,28.1,0.904,75.00,STABLE / OPEN,0.00,4.70,0.050,5.278,804,576,2006,1492,72,2,0.0,ERR:0,37.7,23.7,22.3,22.2,0,0,0,
359,0114,6/9/2021 12:14:46 AM ,5515,20.909,20.723,0.185,3.1,4852,0.050,0.217,0.167,2.4,0.880,27.0,0.905,75.00,STABLE / OPEN,0.00,4.70,0.000,5.278,479,245,825,583,70,2,0.0,ERR:0,37.6,23.7,22.3,22.2,0,0,0,
