Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:04 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 18.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
269,0112,6/8/2021 3:44:06 PM ,3674,20.909,20.789,0.119,2.2,3084,0.051,0.154,0.104,1.9,0.839,17.8,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,7,0,163,14,0,0,0.0,ERR:0,35.5,23.8,22.6,22.2,0,0,100,
270,0112,6/8/2021 3:49:46 PM ,3651,20.909,20.791,0.118,2.2,2963,0.051,0.150,0.100,1.9,0.811,17.6,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,0,0,179,2,0,0,0.0,ERR:0,35.4,23.9,22.4,22.2,0,0,100,
271,0112,6/8/2021 3:55:26 PM ,3611,20.909,20.792,0.117,2.2,2956,0.051,0.150,0.100,1.9,0.819,17.4,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,0,0,491,10,0,1,0.0,ERR:0,35.4,23.8,22.3,22.2,0,0,100,
272,0112,6/8/2021 4:01:06 PM ,3562,20.909,20.793,0.115,2.2,2934,0.051,0.150,0.099,1.9,0.824,17.2,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,0,0,2,0,0,1,0.0,ERR:0,35.4,23.8,22.4,22.2,0,0,100,
273,0112,6/8/2021 4:06:46 PM ,3522,20.909,20.795,0.114,2.2,2833,0.051,0.146,0.095,1.9,0.805,16.9,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,0,0,131,2,0,0,0.0,ERR:0,35.3,23.8,22.5,22.2,0,0,100,
274,0112,6/8/2021 4:12:26 PM ,3677,20.909,20.790,0.118,2.2,2972,0.050,0.150,0.100,1.9,0.808,17.7,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,8,1,120,11,0,2,0.0,ERR:0,35.2,23.8,22.6,22.2,0,0,100,
275,0112,6/8/2021 4:18:06 PM ,3608,20.909,20.792,0.117,2.3,2917,0.051,0.149,0.098,1.9,0.808,17.4,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,0,0,51,2,0,1,0.0,ERR:0,35.1,23.8,22.8,22.2,0,0,100,
276,0112,6/8/2021 4:23:46 PM ,3477,20.909,20.797,0.112,2.3,2764,0.051,0.144,0.093,1.9,0.795,16.7,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,0,0,106,1,0,0,0.0,ERR:0,35.1,23.8,22.9,22.2,0,0,100,
277,0112,6/8/2021 4:29:26 PM ,3871,20.909,20.784,0.125,2.3,3075,0.051,0.155,0.103,2.0,0.794,18.6,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,2,1,527,92,0,0,0.0,ERR:0,35.2,23.8,22.6,22.2,0,0,100,
278,0112,6/8/2021 4:35:06 PM ,4910,20.909,20.753,0.156,2.3,3590,0.051,0.172,0.121,2.0,0.731,23.2,0.901,75.00,UNSTABLE / OPEN,0.00,5.50,0.000,5.547,115,33,376,127,4,1,0.0,ERR:0,36.0,23.8,22.4,22.2,0,0,100,
279,0112,6/8/2021 4:40:46 PM ,5257,20.909,20.741,0.168,2.3,4024,0.050,0.185,0.135,2.0,0.765,25.0,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,120,20,251,61,19,1,0.0,ERR:0,35.9,23.8,22.4,22.2,0,0,100,
280,0112,6/8/2021 4:46:26 PM ,5499,20.909,20.732,0.176,2.3,4285,0.051,0.195,0.144,2.0,0.779,26.3,0.903,75.00,STABLE / OPEN,0.00,5.50,0.119,5.666,218,108,662,242,32,0,0.0,ERR:0,36.6,23.8,22.6,22.2,0,0,100,
281,0112,6/8/2021 4:52:06 PM ,5281,20.909,20.738,0.171,2.3,4263,0.050,0.194,0.143,2.0,0.807,25.4,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.666,115,32,465,140,2,1,0.0,ERR:0,37.0,23.9,22.7,22.2,0,0,100,
282,0112,6/8/2021 4:57:46 PM ,5337,20.909,20.736,0.172,2.3,4335,0.051,0.196,0.146,2.0,0.812,25.7,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.666,159,5,539,76,0,1,0.0,ERR:0,37.3,23.8,22.8,22.2,0,0,100,
283,0112,6/8/2021 5:03:26 PM ,5154,20.909,20.742,0.167,2.3,4228,0.050,0.192,0.142,2.0,0.820,24.9,0.902,75.00,UNSTABLE / OPEN,0.00,5.50,0.072,5.738,27,6,371,64,1,1,0.0,ERR:0,37.2,23.8,22.9,22.2,0,0,100,
284,0112,6/8/2021 5:09:06 PM ,5253,20.909,20.738,0.171,2.3,4444,0.050,0.199,0.149,2.0,0.846,25.5,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.738,86,49,425,145,17,0,0.0,ERR:0,37.4,23.8,22.5,22.2,0,0,100,
285,0112,6/8/2021 5:14:46 PM ,5550,20.909,20.729,0.179,2.3,4518,0.051,0.203,0.152,2.0,0.814,26.7,0.903,75.00,STABLE / OPEN,0.00,5.50,0.066,5.804,178,116,530,233,11,1,0.0,ERR:0,37.7,23.8,22.3,22.2,0,0,100,
286,0112,6/8/2021 5:20:26 PM ,5222,20.909,20.739,0.169,2.3,4247,0.052,0.195,0.143,2.0,0.813,25.2,0.900,75.00,STABLE / OPEN,0.00,5.50,0.057,5.861,16,7,367,66,0,0,0.0,ERR:0,37.8,23.9,22.3,22.2,0,0,100,
287,0112,6/8/2021 5:26:06 PM ,4436,20.909,20.765,0.144,2.4,3736,0.051,0.176,0.125,2.0,0.842,21.5,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,0,0,50,4,0,0,0.0,ERR:0,37.2,23.8,22.4,22.2,0,0,100,
288,0112,6/8/2021 5:31:46 PM ,3955,20.909,20.779,0.129,2.4,3453,0.051,0.167,0.116,2.0,0.873,19.3,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,0,0,184,4,0,0,0.0,ERR:0,36.8,23.8,22.6,22.2,0,0,100,
289,0112,6/8/2021 5:37:26 PM ,3994,20.909,20.778,0.130,2.4,3414,0.051,0.166,0.115,2.0,0.855,19.4,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,0,0,254,30,0,2,0.0,ERR:0,36.6,23.8,22.7,22.2,0,0,100,
290,0112,6/8/2021 5:43:06 PM ,3785,20.909,20.785,0.124,2.4,3276,0.050,0.160,0.110,2.0,0.866,18.5,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,0,0,411,9,0,2,0.0,ERR:0,36.3,23.8,22.8,22.2,0,0,100,
291,0112,6/8/2021 5:48:46 PM ,3705,20.909,20.788,0.120,2.4,3103,0.051,0.155,0.104,2.0,0.837,18.0,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,2,1,4,0,0,0,0.0,ERR:0,36.1,23.8,22.9,22.2,0,0,100,
292,0112,6/8/2021 5:54:26 PM ,3639,20.909,20.790,0.118,2.4,3047,0.050,0.153,0.103,2.1,0.837,17.6,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,8,0,773,1,0,0,0.0,ERR:0,35.9,23.8,22.7,22.2,0,0,100,
293,0112,6/8/2021 6:00:06 PM ,3563,20.909,20.793,0.115,2.4,2916,0.051,0.149,0.098,2.1,0.819,17.2,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,1,0,23,9,0,0,0.0,ERR:0,35.8,23.8,22.5,22.2,0,0,0,
294,0112,6/8/2021 6:05:46 PM ,3688,20.909,20.790,0.119,2.4,2973,0.050,0.150,0.100,2.1,0.806,17.7,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,0,0,18,1,0,0,0.0,ERR:0,35.6,23.8,22.3,22.2,0,0,0,
295,0112,6/8/2021 6:11:26 PM ,3722,20.909,20.789,0.120,2.4,3001,0.051,0.152,0.101,2.1,0.806,17.9,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,37,1,33,6,0,1,0.0,ERR:0,35.6,23.8,22.3,22.2,0,0,0,
296,0112,6/8/2021 6:17:06 PM ,4042,20.909,20.777,0.131,2.4,3308,0.049,0.161,0.112,2.1,0.818,19.5,0.900,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,27,23,1195,68,0,0,0.0,ERR:0,36.4,23.7,22.3,22.2,0,0,0,
297,0112,6/8/2021 6:22:46 PM ,5039,20.909,20.747,0.161,2.4,3898,0.050,0.181,0.131,2.1,0.774,24.0,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.861,210,22,433,112,5,0,0.0,ERR:0,37.8,23.7,22.3,22.2,0,0,0,
298,0112,6/8/2021 6:28:26 PM ,5683,20.909,20.725,0.184,2.4,4617,0.049,0.204,0.155,2.1,0.812,27.4,0.902,75.00,UNSTABLE / OPEN,0.07,5.58,0.108,5.969,194,110,732,307,49,0,0.0,ERR:0,38.2,23.7,22.3,22.2,0,0,0,
299,0112,6/8/2021 6:34:06 PM ,6277,20.909,20.705,0.203,2.4,5152,0.051,0.224,0.173,2.1,0.821,30.3,0.902,75.00,STABLE / OPEN,0.00,5.58,0.071,6.041,453,307,930,607,108,0,0.0,ERR:0,38.7,23.7,22.3,22.2,0,0,0,
300,0112,6/8/2021 6:39:46 PM ,6318,20.909,20.704,0.205,2.5,5284,0.049,0.226,0.178,2.1,0.836,30.6,0.903,75.00,UNSTABLE / OPEN,0.00,5.58,0.000,6.041,607,330,1049,640,113,0,0.0,ERR:0,39.2,23.7,22.3,22.2,0,0,0,
301,0112,6/8/2021 6:45:26 PM ,6344,20.909,20.703,0.206,2.5,5148,0.050,0.224,0.174,2.1,0.812,30.5,0.899,75.00,UNSTABLE / OPEN,0.00,5.58,0.000,6.041,515,322,1108,710,138,0,0.0,ERR:0,38.9,23.7,22.3,22.2,0,0,0,
302,0112,6/8/2021 6:51:06 PM ,6299,20.909,20.704,0.204,2.5,5184,0.051,0.225,0.175,2.1,0.823,30.4,0.901,75.00,STABLE / OPEN,0.00,5.58,0.058,6.098,413,241,982,620,118,0,0.0,ERR:0,38.7,23.7,22.4,22.2,0,0,0,
303,0112,6/8/2021 6:56:46 PM ,6107,20.909,20.711,0.198,2.5,4989,0.050,0.218,0.168,2.1,0.817,29.4,0.901,75.00,UNSTABLE / OPEN,0.00,5.58,0.000,6.098,402,180,748,382,46,1,0.0,ERR:0,38.3,23.7,22.4,22.2,0,0,0,
304,0112,6/8/2021 7:02:26 PM ,5886,20.909,20.716,0.192,2.5,5072,0.050,0.221,0.171,2.1,0.862,28.7,0.902,75.00,STABLE / OPEN,0.10,5.67,0.116,6.214,418,74,458,82,5,1,0.0,ERR:0,38.6,23.7,22.4,22.2,0,0,0,
305,0112,6/8/2021 7:08:06 PM ,5846,20.909,20.718,0.191,2.5,5016,0.048,0.217,0.169,2.1,0.858,28.5,0.901,75.00,UNSTABLE / OPEN,0.00,5.67,0.000,6.214,447,152,580,300,17,0,0.0,ERR:0,38.1,23.7,22.4,22.2,0,0,0,
306,0112,6/8/2021 7:13:46 PM ,5759,20.909,20.720,0.189,2.5,4979,0.050,0.218,0.168,2.2,0.865,28.1,0.900,75.00,STABLE / OPEN,0.00,5.67,0.036,6.251,329,40,602,77,0,0,0.0,ERR:0,38.2,23.7,22.4,22.2,0,0,0,
307,0112,6/8/2021 7:19:26 PM ,5137,20.909,20.742,0.166,2.5,4223,0.050,0.192,0.142,2.2,0.822,24.8,0.903,75.00,STABLE / OPEN,0.00,5.67,0.000,6.251,159,9,146,46,0,1,0.0,ERR:0,37.6,23.7,22.4,22.2,0,0,0,
308,0112,6/8/2021 7:25:06 PM ,4568,20.909,20.761,0.148,2.5,3702,0.050,0.174,0.125,2.2,0.811,22.0,0.902,75.00,STABLE / OPEN,0.00,5.67,0.000,6.251,0,0,23,3,0,1,0.0,ERR:0,37.2,23.7,22.3,22.2,0,0,0,
309,0112,6/8/2021 7:30:46 PM ,4235,20.909,20.770,0.139,2.5,3760,0.050,0.177,0.126,2.2,0.888,20.8,0.903,75.00,STABLE / OPEN,0.00,5.67,0.000,6.251,2,0,113,1,0,0,0.0,ERR:0,36.9,23.7,22.4,22.2,0,0,0,
310,0112,6/8/2021 7:36:26 PM ,4075,20.909,20.775,0.134,2.5,3545,0.050,0.170,0.119,2.2,0.870,19.9,0.901,75.00,STABLE / OPEN,0.00,5.67,0.000,6.251,58,1,750,0,0,0,0.0,ERR:0,36.7,23.7,22.3,22.2,0,0,0,
311,0112,6/8/2021 7:42:06 PM ,3944,20.909,20.779,0.130,2.6,3555,0.050,0.169,0.120,2.2,0.901,19.4,0.902,75.00,STABLE / OPEN,0.00,5.67,0.000,6.251,52,5,220,10,0,0,0.0,ERR:0,36.5,23.7,22.4,22.2,0,0,0,
312,0112,6/8/2021 7:47:46 PM ,3892,20.909,20.780,0.128,2.6,3525,0.048,0.166,0.118,2.2,0.906,19.2,0.902,75.00,STABLE / OPEN,0.00,5.67,0.000,6.251,467,0,898,6,0,0,0.0,ERR:0,36.5,23.6,22.4,22.2,0,0,0,
313,0112,6/8/2021 7:53:26 PM ,5039,20.909,20.744,0.164,2.6,4335,0.050,0.195,0.146,2.2,0.860,24.6,0.903,75.00,STABLE / OPEN,0.06,5.73,0.000,6.251,362,115,682,217,20,0,0.0,ERR:0,37.3,23.7,22.5,22.2,0,0,0,
314,0112,6/8/2021 7:59:06 PM ,5796,20.909,20.720,0.189,2.6,4952,0.051,0.217,0.166,2.2,0.854,28.2,0.904,75.00,STABLE / OPEN,0.11,5.84,0.139,6.389,351,74,643,234,21,1,0.0,ERR:0,37.5,23.6,22.5,22.2,0,0,0,
315,0112,6/8/2021 8:04:46 PM ,5957,20.909,20.713,0.195,2.6,5276,0.049,0.227,0.177,2.2,0.886,29.2,0.903,75.00,UNSTABLE / OPEN,0.00,5.84,0.000,6.389,480,278,974,614,72,0,0.0,ERR:0,37.7,23.7,22.5,22.2,0,0,0,
316,0112,6/8/2021 8:10:26 PM ,6123,20.909,20.707,0.202,2.6,5528,0.049,0.235,0.186,2.2,0.903,30.2,0.901,75.00,UNSTABLE / OPEN,0.00,5.84,0.057,6.446,513,333,1161,770,187,2,0.0,ERR:0,37.8,23.7,22.6,22.2,0,0,0,
317,0112,6/8/2021 8:16:06 PM ,6114,20.909,20.709,0.200,2.6,5360,0.049,0.229,0.180,2.2,0.877,29.9,0.904,75.00,UNSTABLE / OPEN,0.04,5.88,0.000,6.446,356,169,506,299,47,0,0.0,ERR:0,37.9,23.7,22.6,22.2,0,0,0,
318,0112,6/8/2021 8:21:46 PM ,6038,20.909,20.709,0.199,2.6,5495,0.050,0.235,0.185,2.2,0.910,29.8,0.901,75.00,STABLE / OPEN,0.04,5.92,0.116,6.563,436,229,905,549,95,0,0.0,ERR:0,38.0,23.7,22.6,22.2,0,0,0,
319,0112,6/8/2021 8:27:26 PM ,6190,20.909,20.706,0.203,2.6,5464,0.050,0.233,0.184,2.3,0.883,30.3,0.903,75.00,UNSTABLE / OPEN,0.00,5.92,0.000,6.563,603,302,1223,747,76,0,0.0,ERR:0,38.1,23.7,22.7,22.2,0,0,0,
320,0112,6/8/2021 8:33:06 PM ,6131,20.909,20.707,0.201,2.6,5497,0.050,0.234,0.185,2.3,0.897,30.2,0.903,75.00,STABLE / OPEN,0.00,5.92,0.000,6.563,472,277,771,497,90,0,0.0,ERR:0,38.4,23.7,22.6,22.2,0,0,0,
321,0112,6/8/2021 8:38:46 PM ,6139,20.909,20.706,0.203,2.6,5658,0.048,0.238,0.190,2.3,0.922,30.4,0.903,75.00,STABLE / OPEN,0.00,5.92,0.030,6.593,474,185,915,434,51,0,0.0,ERR:0,38.5,23.7,22.7,22.2,0,0,0,
322,0112,6/8/2021 8:44:26 PM ,5998,20.909,20.711,0.198,2.7,5375,0.050,0.231,0.181,2.3,0.896,29.5,0.900,75.00,UNSTABLE / OPEN,0.03,5.95,0.000,6.593,415,192,684,358,40,1,0.0,ERR:0,38.4,23.7,22.7,22.2,0,0,0,
323,0112,6/8/2021 8:50:06 PM ,5919,20.909,20.713,0.196,2.7,5408,0.049,0.231,0.182,2.3,0.914,29.2,0.900,75.00,STABLE / OPEN,0.12,6.07,0.053,6.646,424,150,760,362,48,0,0.0,ERR:0,38.2,23.7,22.7,22.2,0,0,0,
324,0112,6/8/2021 8:55:46 PM ,6118,20.909,20.707,0.201,2.7,5516,0.050,0.235,0.185,2.3,0.902,30.1,0.904,75.00,UNSTABLE / OPEN,0.00,6.07,0.047,6.693,599,391,1334,919,143,2,0.0,ERR:0,38.2,23.7,22.7,22.2,0,0,0,
325,0112,6/8/2021 9:01:26 PM ,6134,20.909,20.707,0.202,2.7,5518,0.050,0.236,0.186,2.3,0.900,30.2,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,6.693,506,311,1082,689,38,0,0.0,ERR:0,38.0,23.7,22.7,22.2,0,0,0,
326,0112,6/8/2021 9:07:06 PM ,6156,20.909,20.706,0.202,2.7,5538,0.050,0.236,0.186,2.3,0.900,30.3,0.903,75.00,STABLE / OPEN,0.00,6.07,0.030,6.723,435,278,983,717,111,0,0.0,ERR:0,38.1,23.7,22.8,22.2,0,0,0,
327,0112,6/8/2021 9:12:46 PM ,6135,20.909,20.708,0.201,2.7,5428,0.050,0.233,0.182,2.3,0.885,30.1,0.904,75.00,STABLE / OPEN,0.00,6.07,0.000,6.723,531,320,1174,783,68,0,0.0,ERR:0,38.4,23.7,22.8,22.2,0,0,0,
328,0112,6/8/2021 9:18:26 PM ,6111,20.909,20.707,0.201,2.7,5524,0.049,0.234,0.186,2.3,0.904,30.1,0.903,75.00,STABLE / OPEN,0.03,6.10,0.000,6.723,559,360,1370,882,63,1,0.0,ERR:0,38.6,23.7,22.8,22.2,0,0,0,
329,0112,6/8/2021 9:24:06 PM ,5966,20.909,20.713,0.196,2.7,5322,0.049,0.228,0.179,2.4,0.892,29.3,0.903,75.00,UNSTABLE / OPEN,0.10,6.20,0.000,6.723,354,147,440,257,29,0,0.0,ERR:0,38.7,23.7,22.8,22.2,0,0,0,
330,0112,6/8/2021 9:29:46 PM ,6040,20.909,20.709,0.199,2.7,5485,0.049,0.233,0.184,2.4,0.908,29.8,0.902,75.00,UNSTABLE / OPEN,0.00,6.20,0.097,6.820,524,286,1297,770,69,1,0.0,ERR:0,38.9,23.7,22.8,22.2,0,0,0,
331,0112,6/8/2021 9:35:26 PM ,6183,20.909,20.705,0.204,2.8,5629,0.047,0.237,0.189,2.4,0.910,30.5,0.903,75.00,STABLE / OPEN,0.00,6.20,0.037,6.857,529,374,1181,802,118,0,0.0,ERR:0,38.7,23.7,22.8,22.2,0,0,0,
332,0112,6/8/2021 9:41:06 PM ,6165,20.909,20.706,0.202,2.8,5483,0.050,0.234,0.184,2.4,0.889,30.3,0.903,75.00,STABLE / OPEN,0.07,6.27,0.031,6.888,451,240,902,638,50,1,0.0,ERR:0,38.7,23.7,22.7,22.2,0,0,0,
333,0112,6/8/2021 9:46:46 PM ,6056,20.909,20.708,0.200,2.8,5542,0.050,0.236,0.187,2.4,0.915,29.9,0.900,75.00,UNSTABLE / OPEN,0.00,6.27,0.100,6.988,470,214,1091,546,81,1,0.0,ERR:0,38.9,23.7,22.8,22.2,0,0,0,
334,0112,6/8/2021 9:52:26 PM ,5973,20.909,20.712,0.196,2.8,5329,0.051,0.230,0.179,2.4,0.892,29.4,0.901,75.00,UNSTABLE / OPEN,0.00,6.27,0.000,6.988,265,105,485,296,27,1,0.0,ERR:0,38.4,23.7,22.7,22.2,0,0,0,
335,0112,6/8/2021 9:58:06 PM ,6011,20.909,20.710,0.198,2.8,5430,0.050,0.233,0.183,2.4,0.903,29.6,0.902,75.00,STABLE / OPEN,0.10,6.37,0.072,7.060,271,164,927,448,23,0,0.0,ERR:0,38.9,23.8,22.8,22.2,0,0,0,
336,0112,6/8/2021 10:03:46 PM ,6060,20.909,20.709,0.200,2.8,5537,0.049,0.235,0.186,2.4,0.914,29.9,0.902,75.00,STABLE / OPEN,0.00,6.37,0.064,7.124,595,392,1100,777,108,0,0.0,ERR:0,38.8,23.6,22.8,22.2,0,0,0,
337,0112,6/8/2021 10:09:26 PM ,6175,20.909,20.705,0.203,2.8,5641,0.049,0.238,0.189,2.4,0.914,30.5,0.904,75.00,STABLE / OPEN,0.00,6.37,0.055,7.179,547,376,1268,879,135,0,0.0,ERR:0,39.2,23.7,22.8,22.2,0,0,0,
338,0112,6/8/2021 10:15:06 PM ,6217,20.909,20.704,0.204,2.8,5503,0.050,0.235,0.185,2.4,0.885,30.5,0.901,75.00,STABLE / OPEN,0.07,6.43,0.000,7.179,536,296,1209,850,64,2,0.0,ERR:0,39.0,23.7,22.9,22.2,0,0,0,
339,0112,6/8/2021 10:20:46 PM ,6181,20.909,20.705,0.203,2.8,5614,0.049,0.237,0.188,2.4,0.908,30.5,0.905,75.00,UNSTABLE / OPEN,0.00,6.43,0.071,7.250,454,264,845,544,59,0,0.0,ERR:0,39.1,23.7,22.9,22.2,0,0,0,
340,0112,6/8/2021 10:26:26 PM ,5939,20.909,20.712,0.197,2.8,5527,0.049,0.234,0.186,2.5,0.931,29.5,0.903,75.00,UNSTABLE / OPEN,0.12,6.56,0.039,7.289,289,132,505,286,26,0,0.0,ERR:0,39.2,23.7,22.9,22.2,0,0,0,
341,0112,6/8/2021 10:32:06 PM ,5916,20.909,20.713,0.196,2.9,5495,0.049,0.233,0.184,2.5,0.929,29.3,0.904,75.00,STABLE / OPEN,0.04,6.59,0.095,7.385,301,98,738,359,15,0,0.0,ERR:0,38.9,23.7,22.9,22.2,0,0,0,
342,0112,6/8/2021 10:37:46 PM ,5919,20.909,20.713,0.195,2.9,5437,0.049,0.232,0.182,2.5,0.919,29.3,0.904,75.00,STABLE / OPEN,0.00,6.59,0.000,7.385,464,252,1099,728,77,0,0.0,ERR:0,39.4,23.7,22.9,22.2,0,0,0,
343,0112,6/8/2021 10:43:26 PM ,5828,20.909,20.715,0.193,2.9,5435,0.048,0.231,0.183,2.5,0.933,28.9,0.902,75.00,UNSTABLE / OPEN,0.00,6.59,0.037,7.421,412,136,542,288,25,0,0.0,ERR:0,39.8,23.7,22.8,22.2,0,0,0,
344,0112,6/8/2021 10:49:06 PM ,5814,20.909,20.716,0.192,2.9,5428,0.050,0.232,0.182,2.5,0.934,28.9,0.904,75.00,STABLE / OPEN,0.00,6.59,0.040,7.462,338,189,889,560,57,0,0.0,ERR:0,39.8,23.7,22.9,22.2,0,0,0,
345,0112,6/8/2021 10:54:46 PM ,5715,20.909,20.719,0.189,2.9,5315,0.049,0.227,0.179,2.5,0.930,28.4,0.903,75.00,UNSTABLE / OPEN,0.03,6.63,0.000,7.462,304,132,878,515,31,0,0.0,ERR:0,39.4,23.7,22.9,22.2,0,0,0,
346,0112,6/8/2021 11:00:26 PM ,5706,20.909,20.721,0.188,2.9,5170,0.050,0.223,0.173,2.5,0.906,28.1,0.904,75.00,STABLE / OPEN,0.06,6.69,0.104,7.566,76,25,434,78,3,0,0.0,ERR:0,39.2,23.7,22.8,22.2,0,0,0,
347,0112,6/8/2021 11:06:06 PM ,5662,20.909,20.721,0.187,2.9,5265,0.050,0.227,0.177,2.5,0.930,28.1,0.903,75.00,STABLE / OPEN,0.06,6.75,0.109,7.675,370,162,766,471,69,0,0.0,ERR:0,39.8,23.7,22.8,22.2,0,0,0,
348,0112,6/8/2021 11:11:46 PM ,5419,20.909,20.729,0.179,2.9,4990,0.050,0.218,0.168,2.5,0.921,26.8,0.902,75.00,STABLE / OPEN,0.00,6.75,0.000,7.675,285,57,700,81,0,0,0.0,ERR:0,39.5,23.7,22.5,22.2,0,0,0,
349,0112,6/8/2021 11:17:26 PM ,4726,20.909,20.755,0.154,2.9,4001,0.050,0.184,0.134,2.5,0.847,23.0,0.904,75.00,STABLE / OPEN,0.00,6.75,0.000,7.675,11,1,2266,7,0,0,0.0,ERR:0,38.9,23.7,22.5,22.2,0,0,0,
350,0112,6/8/2021 11:23:06 PM ,5296,20.909,20.734,0.175,2.9,4787,0.050,0.211,0.161,2.5,0.904,26.1,0.901,75.00,STABLE / OPEN,0.00,6.75,0.000,7.675,224,103,1559,268,35,0,0.0,ERR:0,39.4,23.7,22.6,22.2,0,0,0,
351,0112,6/8/2021 11:28:46 PM ,5567,20.909,20.726,0.183,3.0,4989,0.048,0.216,0.167,2.6,0.896,27.4,0.903,75.00,UNSTABLE / OPEN,0.00,6.75,0.000,7.675,232,72,319,177,15,0,0.0,ERR:0,39.4,23.7,22.5,22.2,0,0,0,
352,0112,6/8/2021 11:34:26 PM ,5654,20.909,20.722,0.186,3.0,5133,0.049,0.222,0.172,2.6,0.908,27.9,0.903,75.00,STABLE / OPEN,0.16,6.91,0.123,7.798,265,142,739,425,55,0,0.0,ERR:0,39.7,23.7,22.5,22.2,0,0,0,
353,0112,6/8/2021 11:40:06 PM ,5788,20.909,20.718,0.191,3.0,5263,0.051,0.228,0.177,2.6,0.909,28.6,0.903,75.00,STABLE / OPEN,0.00,6.91,0.030,7.828,382,215,1102,720,54,0,0.0,ERR:0,40.5,23.7,22.4,22.2,0,0,0,
354,0112,6/8/2021 11:45:46 PM ,5781,20.909,20.718,0.191,3.0,5282,0.050,0.228,0.178,2.6,0.914,28.6,0.902,75.00,UNSTABLE / OPEN,0.00,6.91,0.000,7.828,210,94,482,300,32,0,0.0,ERR:0,39.9,23.7,22.4,22.2,0,0,0,
355,0112,6/8/2021 11:51:26 PM ,5720,20.909,20.719,0.190,3.0,5289,0.050,0.228,0.178,2.6,0.925,28.3,0.901,75.00,STABLE / OPEN,0.11,7.03,0.000,7.828,189,78,325,178,28,0,0.0,ERR:0,39.9,23.7,22.4,22.2,0,0,0,
356,0112,6/8/2021 11:57:06 PM ,5807,20.909,20.716,0.192,3.0,5410,0.049,0.231,0.182,2.6,0.932,28.8,0.902,75.00,UNSTABLE / OPEN,0.00,7.03,0.267,8.095,423,187,906,614,23,1,0.0,ERR:0,40.0,23.7,22.3,22.2,0,0,0,
357,0112,6/9/2021 12:02:46 AM ,5759,20.909,20.717,0.191,3.0,5410,0.049,0.231,0.182,2.6,0.939,28.6,0.902,75.00,UNSTABLE / OPEN,0.00,7.03,0.000,8.095,429,269,1135,751,33,0,0.0,ERR:0,40.1,23.7,22.3,22.2,0,0,0,
358,0112,6/9/2021 12:08:26 AM ,5771,20.909,20.718,0.191,3.0,5330,0.049,0.229,0.179,2.6,0.923,28.6,0.903,75.00,STABLE / OPEN,0.00,7.03,0.000,8.095,293,91,608,264,40,0,0.0,ERR:0,40.0,23.7,22.3,22.2,0,0,0,
359,0112,6/9/2021 12:14:06 AM ,5736,20.909,20.719,0.190,3.0,5277,0.050,0.227,0.177,2.6,0.920,28.4,0.902,75.00,UNSTABLE / OPEN,0.00,7.03,0.000,8.095,190,27,371,124,12,1,0.0,ERR:0,39.9,23.7,22.3,22.2,0,0,0,
