Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:52 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3319 Cx3Cr1Cre
Subject Mass (G), 21.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
269,0105,6/8/2021 3:41:46 PM ,3607,20.909,20.774,0.134,2.7,2861,0.051,0.162,0.111,2.2,0.793,17.3,0.913,75.00,STABLE / OPEN,0.00,4.73,0.000,10.098,250,0,21,0,0,0,0.0,ERR:0,35.3,22.3,22.6,22.2,0,0,100,
270,0105,6/8/2021 3:47:26 PM ,3649,20.909,20.773,0.135,2.7,2891,0.051,0.163,0.112,2.2,0.792,17.5,0.916,75.00,STABLE / OPEN,0.00,4.73,0.000,10.098,1,0,1,0,0,0,0.0,ERR:0,35.1,22.3,22.7,22.2,0,0,100,
271,0105,6/8/2021 3:53:06 PM ,3530,20.909,20.777,0.131,2.7,2825,0.051,0.160,0.110,2.2,0.800,16.9,0.913,75.00,STABLE / OPEN,0.00,4.73,0.000,10.098,0,0,0,0,0,0,0.0,ERR:0,35.1,22.3,22.8,22.2,0,0,100,
272,0105,6/8/2021 3:58:46 PM ,3523,20.909,20.778,0.131,2.7,2841,0.051,0.161,0.110,2.2,0.806,16.9,0.916,75.00,STABLE / OPEN,0.00,4.73,0.000,10.098,130,5,34,3,0,0,0.0,ERR:0,35.1,22.3,22.9,22.2,0,0,100,
273,0105,6/8/2021 4:04:26 PM ,4816,20.909,20.731,0.178,2.7,3751,0.051,0.196,0.145,2.2,0.779,23.0,0.916,75.00,STABLE / OPEN,0.00,4.73,0.000,10.098,331,64,249,86,18,0,0.0,ERR:0,35.6,22.3,22.7,22.2,0,0,100,
274,0105,6/8/2021 4:10:06 PM ,5050,20.909,20.721,0.188,2.7,4030,0.050,0.207,0.157,2.2,0.798,24.2,0.913,75.00,STABLE / OPEN,0.38,5.10,0.033,10.131,661,175,374,213,27,0,0.0,ERR:0,35.7,22.3,22.4,22.2,0,0,100,
275,0105,6/8/2021 4:15:46 PM ,5349,20.909,20.709,0.200,2.7,4433,0.051,0.223,0.172,2.3,0.829,25.9,0.916,75.00,STABLE / OPEN,0.04,5.14,0.278,10.410,978,275,564,274,70,0,0.0,ERR:0,36.2,22.3,22.3,22.2,0,0,100,
276,0105,6/8/2021 4:21:26 PM ,5412,20.909,20.704,0.205,2.7,4705,0.051,0.234,0.183,2.3,0.869,26.4,0.912,75.00,STABLE / OPEN,0.00,5.14,0.000,10.410,814,413,633,398,63,0,0.0,ERR:0,37.0,22.3,22.5,22.2,0,0,100,
277,0105,6/8/2021 4:27:06 PM ,5198,20.909,20.713,0.195,2.8,4409,0.051,0.222,0.171,2.3,0.848,25.3,0.915,75.00,STABLE / OPEN,0.00,5.14,0.000,10.410,658,130,432,102,8,0,0.0,ERR:0,37.0,22.3,22.6,22.2,0,0,100,
278,0105,6/8/2021 4:32:46 PM ,4998,20.909,20.721,0.188,2.8,4242,0.051,0.216,0.165,2.3,0.849,24.3,0.915,75.00,STABLE / OPEN,0.00,5.14,0.068,10.478,497,146,403,130,20,0,0.0,ERR:0,37.1,22.3,22.7,22.2,0,0,100,
279,0105,6/8/2021 4:38:26 PM ,4831,20.909,20.725,0.183,2.8,4264,0.050,0.215,0.166,2.3,0.883,23.7,0.913,75.00,STABLE / OPEN,0.00,5.14,0.000,10.478,384,200,320,173,33,0,0.0,ERR:0,37.0,22.3,22.9,22.2,0,0,100,
280,0105,6/8/2021 4:44:06 PM ,5092,20.909,20.717,0.191,2.8,4358,0.051,0.220,0.169,2.3,0.856,24.8,0.916,75.00,STABLE / OPEN,0.00,5.14,0.077,10.555,903,87,514,74,8,0,0.0,ERR:0,37.2,22.4,22.6,22.2,0,0,100,
281,0105,6/8/2021 4:49:46 PM ,4871,20.909,20.725,0.184,2.8,4281,0.050,0.216,0.166,2.3,0.879,23.9,0.916,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,526,155,345,100,10,0,0.0,ERR:0,37.1,22.4,22.4,22.2,0,0,100,
282,0105,6/8/2021 4:55:26 PM ,4182,20.909,20.753,0.156,2.8,3365,0.051,0.181,0.131,2.3,0.805,20.1,0.914,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,11,0,61,3,0,0,0.0,ERR:0,36.6,22.3,22.3,22.2,0,0,100,
283,0105,6/8/2021 5:01:06 PM ,3783,20.909,20.766,0.143,2.8,3284,0.050,0.177,0.127,2.3,0.868,18.5,0.916,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,5,0,14,2,0,0,0.0,ERR:0,36.5,22.3,22.4,22.2,0,0,100,
284,0105,6/8/2021 5:06:46 PM ,3590,20.909,20.773,0.136,2.8,3138,0.050,0.172,0.122,2.3,0.874,17.6,0.912,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,171,0,213,4,0,0,0.0,ERR:0,36.3,22.3,22.6,22.2,0,0,100,
285,0105,6/8/2021 5:12:26 PM ,3840,20.909,20.765,0.144,2.8,3207,0.051,0.176,0.124,2.3,0.835,18.6,0.916,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,40,2,14,1,0,0,0.0,ERR:0,36.2,22.3,22.8,22.2,0,0,100,
286,0105,6/8/2021 5:18:06 PM ,3839,20.909,20.765,0.143,2.8,3141,0.052,0.174,0.122,2.3,0.818,18.5,0.915,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,0,0,3,0,0,0,0.0,ERR:0,36.0,22.3,22.8,22.2,0,0,100,
287,0105,6/8/2021 5:23:46 PM ,3825,20.909,20.765,0.143,2.8,3194,0.051,0.175,0.124,2.4,0.835,18.5,0.915,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,0,0,2,1,0,0,0.0,ERR:0,35.8,22.3,22.8,22.2,0,0,100,
288,0105,6/8/2021 5:29:26 PM ,3677,20.909,20.771,0.138,2.9,3138,0.051,0.172,0.122,2.4,0.853,17.9,0.916,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,40,0,37,0,0,0,0.0,ERR:0,35.7,22.3,22.6,22.2,0,0,100,
289,0105,6/8/2021 5:35:06 PM ,3686,20.909,20.769,0.139,2.9,3149,0.051,0.174,0.123,2.4,0.854,17.9,0.912,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,35,0,23,2,0,0,0.0,ERR:0,35.7,22.3,22.3,22.2,0,0,100,
290,0105,6/8/2021 5:40:46 PM ,3244,20.909,20.786,0.122,2.9,2807,0.050,0.159,0.109,2.4,0.865,15.8,0.915,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,49,1,2,0,0,0,0.0,ERR:0,35.6,22.3,22.3,22.2,0,0,100,
291,0105,6/8/2021 5:46:26 PM ,3487,20.909,20.777,0.131,2.9,2968,0.051,0.166,0.115,2.4,0.851,17.0,0.914,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,968,5,0,0,0,0,0.0,ERR:0,35.6,22.3,22.4,22.2,0,0,100,
292,0105,6/8/2021 5:52:06 PM ,3531,20.909,20.776,0.133,2.9,2989,0.050,0.166,0.116,2.4,0.847,17.2,0.914,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,1753,35,0,0,0,0,0.0,ERR:0,35.5,22.3,22.6,22.2,0,0,100,
293,0105,6/8/2021 5:57:46 PM ,3453,20.909,20.779,0.130,2.9,2950,0.051,0.165,0.114,2.4,0.854,16.8,0.916,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,1319,1,1,0,0,0,0.0,ERR:0,35.4,22.2,22.7,22.2,0,0,100,
294,0105,6/8/2021 6:03:26 PM ,3437,20.909,20.779,0.129,2.9,2883,0.050,0.162,0.112,2.4,0.839,16.7,0.911,75.00,STABLE / OPEN,0.00,5.14,0.000,10.555,807,0,3,0,0,0,0.0,ERR:0,35.3,22.3,22.7,22.2,0,0,0,
295,0105,6/8/2021 6:09:06 PM ,4456,20.909,20.742,0.166,2.9,3650,0.051,0.193,0.142,2.4,0.819,21.5,0.916,75.00,UNSTABLE / OPEN,0.00,5.14,0.000,10.555,346,62,226,116,32,0,0.0,ERR:0,35.9,22.4,22.8,22.2,0,0,0,
296,0105,6/8/2021 6:14:46 PM ,5447,20.909,20.704,0.204,2.9,4613,0.049,0.228,0.179,2.4,0.847,26.5,0.916,75.00,STABLE / OPEN,0.07,5.21,0.000,10.555,836,186,507,190,87,0,0.0,ERR:0,36.5,22.4,22.8,22.2,0,0,0,
297,0105,6/8/2021 6:20:26 PM ,5825,20.909,20.690,0.219,2.9,4930,0.050,0.241,0.191,2.4,0.846,28.3,0.914,75.00,STABLE / OPEN,0.00,5.21,0.000,10.555,827,353,725,366,54,0,0.0,ERR:0,36.4,22.4,22.8,22.2,0,0,0,
298,0105,6/8/2021 6:26:06 PM ,6145,20.909,20.678,0.230,2.9,5163,0.049,0.249,0.200,2.4,0.840,29.8,0.916,75.00,STABLE / OPEN,0.00,5.21,0.031,10.586,876,518,1057,677,123,0,0.0,ERR:0,37.7,22.4,22.8,22.2,0,0,0,
299,0105,6/8/2021 6:31:46 PM ,6037,20.909,20.682,0.227,2.9,5034,0.051,0.247,0.196,2.4,0.834,29.2,0.912,75.00,STABLE / OPEN,0.00,5.21,0.000,10.586,1515,546,961,568,102,0,0.0,ERR:0,38.4,22.5,22.8,22.2,0,0,0,
300,0105,6/8/2021 6:37:26 PM ,6018,20.909,20.683,0.226,3.0,5048,0.049,0.245,0.196,2.4,0.839,29.2,0.915,75.00,STABLE / OPEN,0.03,5.24,0.000,10.586,1154,568,1028,641,121,0,0.0,ERR:0,37.8,22.5,22.9,22.2,0,0,0,
301,0105,6/8/2021 6:43:06 PM ,6071,20.909,20.681,0.227,3.0,5097,0.050,0.248,0.198,2.5,0.839,29.4,0.916,75.00,STABLE / OPEN,0.00,5.24,0.000,10.586,1242,490,951,568,108,0,0.0,ERR:0,38.0,22.5,22.9,22.2,0,0,0,
302,0105,6/8/2021 6:48:46 PM ,5814,20.909,20.691,0.217,3.0,4788,0.051,0.237,0.186,2.5,0.824,28.1,0.914,75.00,UNSTABLE / OPEN,0.00,5.24,0.000,10.586,1147,550,844,517,97,0,0.0,ERR:0,37.3,22.5,22.9,22.2,0,0,0,
303,0105,6/8/2021 6:54:26 PM ,5690,20.909,20.696,0.212,3.0,4649,0.050,0.231,0.180,2.5,0.817,27.4,0.915,75.00,STABLE / OPEN,0.00,5.24,0.031,10.617,1253,419,809,406,57,0,0.0,ERR:0,37.4,22.5,22.9,22.2,0,0,0,
304,0105,6/8/2021 7:00:06 PM ,6039,20.909,20.683,0.226,3.0,4880,0.050,0.240,0.190,2.5,0.808,29.1,0.912,75.00,STABLE / OPEN,0.00,5.24,0.000,10.617,1292,662,948,548,157,0,0.0,ERR:0,37.8,22.5,22.8,22.2,0,0,0,
305,0105,6/8/2021 7:05:46 PM ,5889,20.909,20.689,0.219,3.0,4761,0.048,0.232,0.185,2.5,0.809,28.3,0.916,75.00,UNSTABLE / OPEN,0.00,5.24,0.000,10.617,936,485,929,575,169,0,0.0,ERR:0,37.4,22.5,22.8,22.2,0,0,0,
306,0105,6/8/2021 7:11:26 PM ,5907,20.909,20.689,0.220,3.0,4723,0.050,0.233,0.183,2.5,0.800,28.4,0.915,75.00,STABLE / OPEN,0.00,5.24,0.000,10.617,837,350,786,474,136,0,0.0,ERR:0,37.5,22.5,22.8,22.2,0,0,0,
307,0105,6/8/2021 7:17:06 PM ,5980,20.909,20.686,0.222,3.0,4771,0.050,0.235,0.185,2.5,0.798,28.7,0.915,75.00,STABLE / OPEN,0.00,5.24,0.000,10.617,968,503,874,566,111,0,0.0,ERR:0,37.5,22.5,22.9,22.2,0,0,0,
308,0105,6/8/2021 7:22:46 PM ,5834,20.909,20.692,0.217,3.1,4710,0.050,0.232,0.183,2.5,0.807,28.1,0.916,75.00,UNSTABLE / OPEN,0.00,5.24,0.000,10.617,1768,422,700,337,77,0,0.0,ERR:0,37.8,22.5,22.9,22.2,0,0,0,
309,0105,6/8/2021 7:28:26 PM ,5836,20.909,20.692,0.217,3.1,4594,0.050,0.229,0.179,2.5,0.787,27.9,0.912,75.00,STABLE / OPEN,0.13,5.37,0.000,10.617,258,86,296,161,120,0,0.0,ERR:0,37.3,22.5,22.9,22.2,0,0,0,
310,0105,6/8/2021 7:34:06 PM ,5973,20.909,20.686,0.222,3.1,4840,0.050,0.238,0.188,2.5,0.810,28.7,0.916,75.00,STABLE / OPEN,0.00,5.37,0.141,10.758,1139,409,801,423,67,0,0.0,ERR:0,37.5,22.5,22.9,22.2,0,0,0,
311,0105,6/8/2021 7:39:46 PM ,5955,20.909,20.685,0.224,3.1,5020,0.050,0.245,0.195,2.6,0.843,28.9,0.914,75.00,STABLE / OPEN,0.00,5.37,0.000,10.758,1172,746,1182,796,129,0,0.0,ERR:0,38.2,22.5,22.9,22.2,0,0,0,
312,0105,6/8/2021 7:45:26 PM ,5867,20.909,20.689,0.220,3.1,4905,0.048,0.238,0.190,2.6,0.836,28.4,0.915,75.00,STABLE / OPEN,0.00,5.37,0.000,10.758,1107,708,1131,738,98,0,0.0,ERR:0,38.6,22.5,22.8,22.2,0,0,0,
313,0105,6/8/2021 7:51:06 PM ,5571,20.909,20.701,0.207,3.1,4515,0.050,0.225,0.175,2.6,0.811,26.8,0.916,75.00,UNSTABLE / OPEN,0.00,5.37,0.000,10.758,579,366,628,381,85,0,0.0,ERR:0,38.2,22.5,22.8,22.2,0,0,0,
314,0105,6/8/2021 7:56:46 PM ,5632,20.909,20.699,0.210,3.1,4517,0.051,0.226,0.176,2.6,0.802,27.1,0.914,75.00,STABLE / OPEN,0.04,5.41,0.000,10.758,790,460,691,395,110,0,0.0,ERR:0,38.0,22.5,22.6,22.2,0,0,0,
315,0105,6/8/2021 8:02:26 PM ,5743,20.909,20.694,0.215,3.1,4803,0.049,0.235,0.186,2.6,0.836,27.8,0.916,75.00,STABLE / OPEN,0.00,5.41,0.000,10.758,1752,312,866,395,48,0,0.0,ERR:0,38.3,22.5,22.6,22.2,0,0,0,
316,0105,6/8/2021 8:08:06 PM ,5511,20.909,20.702,0.206,3.1,4524,0.049,0.225,0.176,2.6,0.821,26.6,0.913,75.00,STABLE / OPEN,0.00,5.41,0.000,10.758,593,316,568,329,61,0,0.0,ERR:0,37.6,22.5,22.5,22.2,0,0,0,
317,0105,6/8/2021 8:13:46 PM ,5646,20.909,20.697,0.211,3.2,4695,0.049,0.231,0.182,2.6,0.832,27.3,0.916,75.00,STABLE / OPEN,0.00,5.41,0.000,10.758,1086,639,1054,712,91,0,0.0,ERR:0,37.7,22.5,22.3,22.2,0,0,0,
318,0105,6/8/2021 8:19:26 PM ,5607,20.909,20.699,0.209,3.2,4630,0.050,0.229,0.179,2.6,0.826,27.1,0.916,75.00,UNSTABLE / OPEN,0.10,5.51,0.000,10.758,659,386,653,390,104,0,0.0,ERR:0,37.7,22.5,22.4,22.2,0,0,0,
319,0105,6/8/2021 8:25:06 PM ,5763,20.909,20.692,0.216,3.2,4847,0.050,0.238,0.188,2.6,0.841,28.0,0.915,75.00,STABLE / OPEN,0.00,5.51,0.000,10.758,1906,573,1143,659,138,0,0.0,ERR:0,37.7,22.5,22.3,22.2,0,0,0,
320,0105,6/8/2021 8:30:46 PM ,5738,20.909,20.693,0.216,3.2,4908,0.050,0.240,0.190,2.6,0.855,27.9,0.916,75.00,UNSTABLE / OPEN,0.03,5.55,0.042,10.800,584,386,679,387,117,0,0.0,ERR:0,37.7,22.5,22.3,22.2,0,0,0,
321,0105,6/8/2021 8:36:26 PM ,6011,20.909,20.681,0.228,3.2,5283,0.048,0.253,0.206,2.7,0.879,29.4,0.912,75.00,STABLE / OPEN,0.00,5.55,0.066,10.866,1099,689,1261,856,126,0,0.0,ERR:0,39.0,22.5,22.3,22.2,0,0,0,
322,0105,6/8/2021 8:42:06 PM ,5941,20.909,20.685,0.224,3.2,5121,0.050,0.248,0.199,2.7,0.862,29.0,0.916,75.00,STABLE / OPEN,0.00,5.55,0.000,10.866,1126,795,1167,803,125,0,0.0,ERR:0,38.8,22.5,22.3,22.2,0,0,0,
323,0105,6/8/2021 8:47:46 PM ,5915,20.909,20.686,0.223,3.2,5104,0.049,0.247,0.198,2.7,0.863,28.9,0.915,75.00,STABLE / OPEN,0.00,5.55,0.000,10.866,994,626,1357,959,78,0,0.0,ERR:0,39.0,22.5,22.3,22.2,0,0,0,
324,0105,6/8/2021 8:53:26 PM ,5941,20.909,20.686,0.223,3.2,4991,0.050,0.244,0.194,2.7,0.840,28.8,0.915,75.00,STABLE / OPEN,0.00,5.55,0.000,10.866,1178,805,1415,941,103,0,0.0,ERR:0,38.4,22.5,22.3,22.2,0,0,0,
325,0105,6/8/2021 8:59:06 PM ,5928,20.909,20.687,0.221,3.3,4884,0.050,0.239,0.189,2.7,0.824,28.6,0.916,75.00,STABLE / OPEN,0.05,5.59,0.000,10.866,899,569,990,594,119,0,0.0,ERR:0,38.1,22.5,22.3,22.2,0,0,0,
326,0105,6/8/2021 9:04:46 PM ,5985,20.909,20.685,0.224,3.3,4915,0.050,0.241,0.191,2.7,0.821,28.9,0.914,75.00,STABLE / OPEN,0.00,5.59,0.000,10.866,952,469,1128,717,71,0,0.0,ERR:0,38.1,22.5,22.3,22.2,0,0,0,
327,0105,6/8/2021 9:10:26 PM ,5872,20.909,20.690,0.219,3.3,4773,0.050,0.235,0.185,2.7,0.813,28.3,0.916,75.00,STABLE / OPEN,0.00,5.59,0.000,10.866,1293,900,1494,1012,64,0,0.0,ERR:0,37.8,22.5,22.3,22.2,0,0,0,
328,0105,6/8/2021 9:16:06 PM ,5758,20.909,20.693,0.215,3.3,4676,0.049,0.231,0.182,2.7,0.812,27.7,0.912,75.00,STABLE / OPEN,0.06,5.66,0.000,10.866,889,543,872,508,95,0,0.0,ERR:0,38.0,22.5,22.4,22.2,0,0,0,
329,0105,6/8/2021 9:21:46 PM ,5946,20.909,20.687,0.222,3.3,4877,0.049,0.238,0.189,2.7,0.820,28.7,0.916,75.00,UNSTABLE / OPEN,0.05,5.71,0.000,10.866,960,439,837,539,106,0,0.0,ERR:0,38.1,22.5,22.4,22.2,0,0,0,
330,0105,6/8/2021 9:27:26 PM ,5972,20.909,20.684,0.225,3.3,5161,0.049,0.249,0.200,2.7,0.864,29.1,0.917,75.00,UNSTABLE / OPEN,0.00,5.71,0.102,10.968,1105,488,1024,653,92,0,0.0,ERR:0,38.1,22.5,22.3,22.2,0,0,0,
331,0105,6/8/2021 9:33:06 PM ,5826,20.909,20.688,0.220,3.3,5037,0.047,0.243,0.196,2.8,0.865,28.4,0.913,75.00,UNSTABLE / OPEN,0.00,5.71,0.000,10.968,968,525,777,509,38,0,0.0,ERR:0,38.2,22.5,22.4,22.2,0,0,0,
332,0105,6/8/2021 9:38:46 PM ,5807,20.909,20.689,0.219,3.3,5061,0.050,0.246,0.196,2.8,0.872,28.4,0.915,75.00,STABLE / OPEN,0.12,5.83,0.228,11.195,1203,204,553,203,37,0,0.0,ERR:0,38.4,22.5,22.3,22.2,0,0,0,
333,0105,6/8/2021 9:44:26 PM ,6184,20.909,20.675,0.234,3.4,5415,0.050,0.260,0.210,2.8,0.876,30.3,0.914,75.00,STABLE / OPEN,0.00,5.83,0.000,11.195,1271,739,1192,836,141,0,0.0,ERR:0,38.9,22.5,22.3,22.2,0,0,0,
334,0105,6/8/2021 9:50:06 PM ,6281,20.909,20.673,0.236,3.4,5352,0.051,0.258,0.208,2.8,0.852,30.6,0.916,75.00,UNSTABLE / OPEN,0.00,5.83,0.000,11.195,1305,880,1503,1087,122,0,0.0,ERR:0,39.1,22.5,22.3,22.2,0,0,0,
335,0105,6/8/2021 9:55:46 PM ,6039,20.909,20.681,0.227,3.4,5224,0.050,0.252,0.202,2.8,0.865,29.5,0.916,75.00,STABLE / OPEN,0.00,5.83,0.074,11.269,1141,474,976,585,81,0,0.0,ERR:0,39.1,22.5,22.3,22.2,0,0,0,
336,0105,6/8/2021 10:01:26 PM ,5845,20.909,20.687,0.222,3.4,5138,0.049,0.249,0.200,2.8,0.879,28.6,0.913,75.00,STABLE / OPEN,0.07,5.90,0.049,11.318,999,551,854,512,50,0,0.0,ERR:0,38.7,22.5,22.4,22.2,0,0,0,
337,0105,6/8/2021 10:07:06 PM ,5701,20.909,20.693,0.216,3.4,5068,0.049,0.245,0.196,2.8,0.889,28.0,0.916,75.00,UNSTABLE / OPEN,0.00,5.90,0.048,11.366,712,327,594,348,61,0,0.0,ERR:0,38.3,22.5,22.4,22.2,0,0,0,
338,0105,6/8/2021 10:12:46 PM ,5757,20.909,20.691,0.218,3.4,5069,0.050,0.246,0.197,2.8,0.880,28.2,0.915,75.00,STABLE / OPEN,0.14,6.03,0.085,11.451,890,517,998,597,85,0,0.0,ERR:0,38.8,22.5,22.4,22.2,0,0,0,
339,0105,6/8/2021 10:18:26 PM ,5916,20.909,20.685,0.224,3.4,5242,0.049,0.252,0.203,2.8,0.886,29.0,0.915,75.00,STABLE / OPEN,0.00,6.03,0.000,11.451,1250,721,1236,784,53,0,0.0,ERR:0,39.1,22.5,22.5,22.2,0,0,0,
340,0105,6/8/2021 10:24:06 PM ,5843,20.909,20.687,0.221,3.4,5197,0.049,0.250,0.201,2.8,0.889,28.7,0.916,75.00,STABLE / OPEN,0.00,6.03,0.000,11.451,1404,622,1047,721,71,0,0.0,ERR:0,39.4,22.5,22.5,22.2,0,0,0,
341,0105,6/8/2021 10:29:46 PM ,5741,20.909,20.691,0.218,3.4,5087,0.049,0.247,0.198,2.9,0.886,28.2,0.913,75.00,UNSTABLE / OPEN,0.00,6.03,0.000,11.451,945,582,898,556,35,0,0.0,ERR:0,39.3,22.4,22.6,22.2,0,0,0,
342,0105,6/8/2021 10:35:26 PM ,5438,20.909,20.703,0.206,3.5,4828,0.049,0.236,0.187,2.9,0.888,26.7,0.916,75.00,STABLE / OPEN,0.07,6.11,0.000,11.451,665,153,392,171,56,0,0.0,ERR:0,39.0,22.5,22.6,22.2,0,0,0,
343,0105,6/8/2021 10:41:06 PM ,5546,20.909,20.697,0.212,3.5,5073,0.048,0.245,0.197,2.9,0.915,27.4,0.914,75.00,STABLE / OPEN,0.00,6.11,0.148,11.599,812,459,800,476,58,0,0.0,ERR:0,39.1,22.5,22.6,22.2,0,0,0,
344,0105,6/8/2021 10:46:46 PM ,5566,20.909,20.697,0.211,3.5,5024,0.050,0.244,0.195,2.9,0.903,27.4,0.915,75.00,UNSTABLE / OPEN,0.04,6.15,0.000,11.599,806,515,909,567,52,0,0.0,ERR:0,39.3,22.5,22.6,22.2,0,0,0,
345,0105,6/8/2021 10:52:26 PM ,5467,20.909,20.701,0.208,3.5,4971,0.049,0.241,0.192,2.9,0.909,27.0,0.917,75.00,STABLE / OPEN,0.00,6.15,0.000,11.599,794,226,526,202,19,0,0.0,ERR:0,39.4,22.5,22.5,22.2,0,0,0,
346,0105,6/8/2021 10:58:06 PM ,5885,20.909,20.686,0.222,3.5,5115,0.050,0.249,0.199,2.9,0.869,28.8,0.914,75.00,STABLE / OPEN,0.00,6.15,0.000,11.599,1255,860,1233,818,122,0,0.0,ERR:0,39.2,22.5,22.6,22.2,0,0,0,
347,0105,6/8/2021 11:03:46 PM ,5544,20.909,20.699,0.209,3.5,4873,0.050,0.239,0.189,2.9,0.879,27.2,0.916,75.00,STABLE / OPEN,0.15,6.30,0.000,11.599,307,106,290,128,96,0,0.0,ERR:0,38.9,22.4,22.6,22.2,0,0,0,
348,0105,6/8/2021 11:09:26 PM ,5304,20.909,20.706,0.202,3.5,4822,0.050,0.237,0.187,2.9,0.909,26.2,0.914,75.00,STABLE / OPEN,0.00,6.30,0.214,11.813,971,373,610,370,45,0,0.0,ERR:0,38.7,22.5,22.7,22.2,0,0,0,
349,0105,6/8/2021 11:15:06 PM ,5521,20.909,20.699,0.210,3.5,5017,0.050,0.244,0.194,2.9,0.909,27.2,0.916,75.00,STABLE / OPEN,0.04,6.33,0.031,11.844,579,145,485,178,58,0,0.0,ERR:0,39.2,22.4,22.7,22.2,0,0,0,
350,0105,6/8/2021 11:20:46 PM ,5587,20.909,20.696,0.212,3.5,5090,0.050,0.247,0.197,2.9,0.911,27.6,0.917,75.00,STABLE / OPEN,0.05,6.39,0.089,11.932,800,539,927,628,52,0,0.0,ERR:0,39.3,22.5,22.7,22.2,0,0,0,
351,0105,6/8/2021 11:26:26 PM ,5295,20.909,20.706,0.202,3.6,4880,0.048,0.238,0.190,3.0,0.922,26.2,0.914,75.00,UNSTABLE / OPEN,0.00,6.39,0.000,11.932,723,414,691,471,35,0,0.0,ERR:0,39.3,22.4,22.7,22.2,0,0,0,
352,0105,6/8/2021 11:32:06 PM ,5293,20.909,20.708,0.201,3.6,4761,0.049,0.234,0.184,3.0,0.900,26.1,0.916,75.00,UNSTABLE / OPEN,0.00,6.39,0.034,11.966,793,542,862,577,38,0,0.0,ERR:0,39.2,22.4,22.7,22.2,0,0,0,
353,0105,6/8/2021 11:37:46 PM ,5367,20.909,20.705,0.204,3.6,4745,0.051,0.235,0.184,3.0,0.884,26.3,0.913,75.00,UNSTABLE / OPEN,0.00,6.39,0.000,11.966,842,530,778,500,88,0,0.0,ERR:0,39.0,22.5,22.7,22.2,0,0,0,
354,0105,6/8/2021 11:43:26 PM ,5662,20.909,20.694,0.215,3.6,5101,0.050,0.248,0.198,3.0,0.901,27.9,0.916,75.00,STABLE / OPEN,0.08,6.46,0.000,11.966,792,448,706,460,94,0,0.0,ERR:0,38.9,22.4,22.7,22.2,0,0,0,
355,0105,6/8/2021 11:49:06 PM ,5673,20.909,20.693,0.216,3.6,5162,0.050,0.250,0.200,3.0,0.910,28.0,0.915,75.00,UNSTABLE / OPEN,0.00,6.46,0.045,12.011,1483,535,836,471,51,0,0.0,ERR:0,39.5,22.5,22.8,22.2,0,0,0,
356,0105,6/8/2021 11:54:46 PM ,5602,20.909,20.696,0.212,3.6,4992,0.049,0.243,0.194,3.0,0.891,27.5,0.915,75.00,UNSTABLE / OPEN,0.00,6.46,0.000,12.011,687,441,792,513,86,0,0.0,ERR:0,40.0,22.5,22.8,22.2,0,0,0,
357,0105,6/9/2021 12:00:26 AM ,5550,20.909,20.697,0.212,3.6,5110,0.049,0.247,0.198,3.0,0.921,27.5,0.916,75.00,UNSTABLE / OPEN,0.10,6.56,0.114,12.126,848,373,555,348,71,0,0.0,ERR:0,40.0,22.5,22.8,22.2,0,0,0,
358,0105,6/9/2021 12:06:06 AM ,5666,20.909,20.692,0.217,3.6,5215,0.049,0.252,0.203,3.0,0.920,28.0,0.912,75.00,STABLE / OPEN,0.00,6.56,0.096,12.221,1769,568,809,477,83,0,0.0,ERR:0,39.7,22.5,22.8,22.2,0,0,0,
359,0105,6/9/2021 12:11:46 AM ,5600,20.909,20.696,0.213,3.6,5076,0.050,0.246,0.197,3.0,0.907,27.6,0.916,75.00,STABLE / OPEN,0.06,6.63,0.000,12.221,789,319,471,277,77,0,0.0,ERR:0,39.5,22.4,22.8,22.2,0,0,0,
