Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:31 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2794
Subject Mass (G), 23.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1742,0104,4/10/2021 11:18:24 AM ,6383,20.906,20.647,0.259,24.3,5032,0.046,0.260,0.214,21.6,0.788,30.6,0.910,75.00,STABLE / OPEN,0.00,45.33,0.000,37.129,736,37,6,0,0,0,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,100,
1743,0104,4/10/2021 11:24:04 AM ,6639,20.906,20.636,0.270,24.4,5237,0.046,0.269,0.223,21.6,0.789,31.8,0.907,75.00,STABLE / OPEN,0.00,45.33,0.000,37.129,1714,16,0,0,0,0,0.0,ERR:0,31.4,20.9,6.7,5.0,0,0,100,
1744,0104,4/10/2021 11:29:44 AM ,6593,20.906,20.639,0.268,24.4,5220,0.046,0.267,0.222,21.6,0.792,31.6,0.911,75.00,STABLE / OPEN,0.00,45.33,0.000,37.129,2570,185,0,0,0,0,0.0,ERR:0,31.4,20.9,8.4,5.0,0,0,100,
1745,0104,4/10/2021 11:35:24 AM ,6758,20.906,20.630,0.276,24.4,5403,0.046,0.276,0.230,21.6,0.799,32.4,0.907,75.00,STABLE / OPEN,0.00,45.33,0.000,37.129,1471,128,192,3,0,0,0.0,ERR:0,31.4,20.9,7.0,5.0,0,0,100,
1746,0104,4/10/2021 11:41:04 AM ,7133,20.906,20.615,0.291,24.4,5768,0.046,0.291,0.245,21.6,0.809,34.3,0.909,75.00,STABLE / OPEN,0.00,45.33,0.000,37.129,1613,87,124,17,0,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,100,
1747,0104,4/10/2021 11:46:44 AM ,7923,20.906,20.583,0.324,24.4,6468,0.046,0.321,0.275,21.6,0.816,38.2,0.910,75.00,UNSTABLE / OPEN,0.00,45.33,0.000,37.129,59,9,165,25,129,0,0.0,ERR:0,31.4,20.9,6.4,5.0,0,0,100,
1748,0104,4/10/2021 11:52:24 AM ,7932,20.906,20.579,0.327,24.4,6692,0.046,0.331,0.285,21.6,0.844,38.5,0.907,75.00,UNSTABLE / OPEN,0.29,45.62,0.000,37.129,162,72,176,98,109,0,0.0,ERR:0,31.4,20.9,8.2,5.0,0,0,100,
1749,0104,4/10/2021 11:58:04 AM ,7387,20.906,20.601,0.305,24.5,6354,0.046,0.316,0.271,21.6,0.860,36.0,0.908,75.00,STABLE / OPEN,0.04,45.66,0.103,37.231,119,36,143,34,3,0,0.0,ERR:0,31.4,20.9,7.0,5.0,0,0,100,
1750,0104,4/10/2021 12:03:44 PM ,6358,20.906,20.643,0.264,24.5,5487,0.046,0.280,0.234,21.7,0.863,31.0,0.906,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,0,0,5,0,0,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,100,
1751,0104,4/10/2021 12:09:24 PM ,6149,20.906,20.653,0.254,24.5,5275,0.046,0.270,0.224,21.7,0.858,30.0,0.909,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,1,0,1,0,0,1,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,100,
1752,0104,4/10/2021 12:15:04 PM ,6180,20.906,20.650,0.256,24.5,5345,0.045,0.273,0.228,21.7,0.865,30.2,0.907,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,22,1,82,3,0,0,0.0,ERR:0,31.4,20.9,8.1,5.0,0,0,100,
1753,0104,4/10/2021 12:20:44 PM ,6073,20.906,20.657,0.249,24.5,5060,0.046,0.261,0.215,21.7,0.833,29.4,0.909,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,1443,1,222,0,0,0,0.0,ERR:0,31.4,20.9,7.2,5.0,0,0,100,
1754,0104,4/10/2021 12:26:24 PM ,6494,20.906,20.640,0.266,24.5,5380,0.046,0.275,0.229,21.7,0.828,31.4,0.909,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,621,2,83,0,0,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,100,
1755,0104,4/10/2021 12:32:04 PM ,6663,20.906,20.633,0.273,24.5,5505,0.046,0.280,0.234,21.7,0.826,32.2,0.909,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,1945,0,1,0,0,0,0.0,ERR:0,31.4,20.9,6.4,5.0,0,0,100,
1756,0104,4/10/2021 12:37:44 PM ,6672,20.906,20.633,0.274,24.6,5489,0.045,0.279,0.234,21.7,0.823,32.2,0.908,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,1516,0,0,0,0,0,0.0,ERR:0,31.4,20.9,8.2,5.0,0,0,100,
1757,0104,4/10/2021 12:43:24 PM ,6598,20.906,20.636,0.271,24.6,5467,0.046,0.278,0.233,21.7,0.829,31.9,0.909,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,698,4,6,1,0,0,0.0,ERR:0,31.4,20.9,7.1,5.0,0,0,100,
1758,0104,4/10/2021 12:49:04 PM ,6462,20.906,20.640,0.266,24.6,5376,0.045,0.274,0.229,21.7,0.832,31.3,0.907,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,3301,3,0,0,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1759,0104,4/10/2021 12:54:44 PM ,7064,20.906,20.616,0.290,24.6,5880,0.046,0.296,0.250,21.8,0.832,34.2,0.909,75.00,STABLE / OPEN,0.00,45.66,0.000,37.231,327,10,429,25,1,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1760,0104,4/10/2021 1:00:24 PM ,7645,20.906,20.590,0.316,24.6,6490,0.045,0.322,0.277,21.8,0.849,37.2,0.906,75.00,UNSTABLE / OPEN,0.04,45.71,0.000,37.231,11,2,80,18,18,1,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,100,
1761,0104,4/10/2021 1:06:04 PM ,7770,20.906,20.584,0.323,24.6,6849,0.045,0.336,0.291,21.8,0.881,38.1,0.909,75.00,STABLE / OPEN,0.29,46.00,0.000,37.231,226,118,304,176,26,1,0.0,ERR:0,31.4,20.9,7.4,5.0,0,0,100,
1762,0104,4/10/2021 1:11:44 PM ,7049,20.906,20.613,0.293,24.6,6306,0.045,0.313,0.268,21.8,0.895,34.7,0.909,75.00,STABLE / OPEN,0.00,46.00,0.208,37.440,319,1,121,3,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1763,0104,4/10/2021 1:17:24 PM ,6254,20.906,20.645,0.262,24.7,5659,0.045,0.286,0.242,21.8,0.905,30.8,0.906,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,4,0,43,2,0,0,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1764,0104,4/10/2021 1:23:04 PM ,5833,20.906,20.663,0.243,24.7,5243,0.045,0.268,0.223,21.8,0.899,28.7,0.909,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,0,0,318,0,0,0,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,100,
1765,0104,4/10/2021 1:28:44 PM ,5977,20.906,20.655,0.251,24.7,5483,0.045,0.279,0.234,21.8,0.917,29.6,0.905,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,0,0,14,0,0,0,0.0,ERR:0,31.4,20.9,7.3,5.0,0,0,100,
1766,0104,4/10/2021 1:34:24 PM ,6437,20.906,20.638,0.268,24.7,5764,0.045,0.290,0.246,21.9,0.895,31.7,0.908,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,1,0,1,0,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1767,0104,4/10/2021 1:40:04 PM ,6554,20.906,20.635,0.271,24.7,5743,0.045,0.289,0.244,21.9,0.876,32.1,0.909,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,12,0,7,0,0,0,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1768,0104,4/10/2021 1:45:44 PM ,6476,20.906,20.638,0.269,24.7,5620,0.045,0.285,0.240,21.9,0.868,31.6,0.906,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,637,0,3,0,0,0,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,100,
1769,0104,4/10/2021 1:51:24 PM ,6374,20.906,20.643,0.264,24.7,5511,0.044,0.279,0.235,21.9,0.865,31.1,0.908,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,63,0,42,7,0,0,0.0,ERR:0,31.4,20.9,7.3,5.0,0,0,100,
1770,0104,4/10/2021 1:57:04 PM ,6120,20.906,20.653,0.253,24.8,5307,0.044,0.270,0.226,21.9,0.867,29.9,0.908,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,0,0,27,2,0,0,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1771,0104,4/10/2021 2:02:44 PM ,6180,20.906,20.650,0.256,24.8,5334,0.044,0.272,0.228,21.9,0.863,30.1,0.906,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,0,0,67,7,0,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,100,
1772,0104,4/10/2021 2:08:24 PM ,6199,20.906,20.651,0.255,24.8,5238,0.044,0.267,0.223,21.9,0.845,30.1,0.909,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,0,0,84,12,0,0,0.0,ERR:0,31.4,20.9,7.7,5.0,0,0,100,
1773,0104,4/10/2021 2:14:04 PM ,6884,20.906,20.621,0.285,24.8,5922,0.044,0.297,0.253,21.9,0.860,33.6,0.906,75.00,STABLE / OPEN,0.00,46.00,0.000,37.440,298,4,227,18,0,0,0.0,ERR:0,31.4,20.9,7.7,5.0,0,0,100,
1774,0104,4/10/2021 2:19:44 PM ,7685,20.906,20.589,0.317,24.8,6569,0.044,0.324,0.280,21.9,0.855,37.4,0.908,75.00,UNSTABLE / OPEN,0.03,46.04,0.000,37.440,17,5,59,26,38,1,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1775,0104,4/10/2021 2:25:24 PM ,7689,20.906,20.588,0.318,24.8,6729,0.044,0.330,0.286,22.0,0.875,37.6,0.910,75.00,STABLE / OPEN,0.31,46.35,0.156,37.596,280,72,257,136,12,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,100,
1776,0104,4/10/2021 2:31:04 PM ,7113,20.906,20.609,0.297,24.8,6388,0.044,0.317,0.273,22.0,0.898,35.0,0.905,75.00,STABLE / OPEN,0.00,46.35,0.000,37.596,218,22,161,11,0,0,0.0,ERR:0,31.4,20.9,7.7,5.0,0,0,100,
1777,0104,4/10/2021 2:36:44 PM ,7337,20.906,20.600,0.306,24.9,6708,0.044,0.329,0.285,22.0,0.914,36.3,0.910,75.00,STABLE / OPEN,0.00,46.35,0.058,37.654,1450,123,346,33,0,0,0.0,ERR:0,31.4,20.9,7.7,5.0,0,0,100,
1778,0104,4/10/2021 2:42:24 PM ,7532,20.906,20.590,0.316,24.9,6973,0.044,0.341,0.298,22.0,0.926,37.3,0.906,75.00,UNSTABLE / OPEN,0.00,46.35,0.000,37.654,503,60,326,44,8,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1779,0104,4/10/2021 2:48:04 PM ,7826,20.906,20.579,0.327,24.9,7212,0.044,0.350,0.307,22.0,0.921,38.7,0.909,75.00,UNSTABLE / OPEN,0.00,46.35,0.000,37.654,0,0,10,1,85,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,100,
1780,0104,4/10/2021 2:53:44 PM ,7539,20.906,20.590,0.316,24.9,7004,0.044,0.342,0.298,22.0,0.929,37.4,0.908,75.00,STABLE / OPEN,0.27,46.62,0.121,37.775,812,140,181,67,14,0,0.0,ERR:0,31.4,20.9,7.7,5.0,0,0,100,
1781,0104,4/10/2021 2:59:24 PM ,6738,20.906,20.624,0.282,24.9,6230,0.044,0.309,0.265,22.1,0.925,33.4,0.909,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,1648,105,15,3,0,2,0.0,ERR:0,31.4,20.9,7.7,5.0,0,0,100,
1782,0104,4/10/2021 3:05:04 PM ,6608,20.906,20.630,0.277,24.9,6114,0.044,0.304,0.260,22.1,0.925,32.7,0.909,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,1763,95,70,3,0,2,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1783,0104,4/10/2021 3:10:44 PM ,5841,20.906,20.662,0.244,25.0,5333,0.048,0.275,0.227,22.1,0.913,28.9,0.908,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,4274,32,93,0,0,3,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,100,
1784,0104,4/10/2021 3:16:24 PM ,6369,20.906,20.640,0.266,25.0,5824,0.048,0.296,0.248,22.1,0.914,31.5,0.909,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,3410,11,219,13,0,1,0.0,ERR:0,31.4,20.9,6.6,5.0,0,0,100,
1785,0104,4/10/2021 3:22:04 PM ,6766,20.906,20.623,0.283,25.0,6084,0.048,0.308,0.260,22.1,0.899,33.3,0.905,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,238,14,117,9,0,0,0.0,ERR:0,31.4,20.9,8.4,5.0,0,0,100,
1786,0104,4/10/2021 3:27:44 PM ,6596,20.906,20.632,0.274,25.0,5877,0.048,0.298,0.250,22.1,0.891,32.4,0.908,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,2009,22,33,0,0,0,0.0,ERR:0,31.4,20.9,6.8,5.0,0,0,100,
1787,0104,4/10/2021 3:33:24 PM ,6332,20.906,20.643,0.263,25.0,5566,0.048,0.285,0.238,22.1,0.879,31.0,0.906,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,34,8,19,0,0,1,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,100,
1788,0104,4/10/2021 3:39:04 PM ,6332,20.906,20.645,0.262,25.0,5461,0.047,0.280,0.232,22.1,0.863,30.9,0.909,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,430,11,0,0,0,0,0.0,ERR:0,31.4,20.9,6.9,5.0,0,0,100,
1789,0104,4/10/2021 3:44:44 PM ,6371,20.906,20.643,0.263,25.0,5483,0.047,0.281,0.233,22.2,0.861,31.1,0.908,75.00,STABLE / OPEN,0.00,46.62,0.000,37.775,1135,95,0,0,0,0,0.0,ERR:0,31.4,20.9,8.6,5.0,0,0,100,
1790,0104,4/10/2021 3:50:24 PM ,7348,20.906,20.603,0.303,25.1,6302,0.047,0.315,0.268,22.2,0.858,35.8,0.909,75.00,UNSTABLE / OPEN,0.00,46.62,0.000,37.775,499,39,143,22,12,0,0.0,ERR:0,31.4,20.9,6.7,5.0,0,0,100,
1791,0104,4/10/2021 3:56:04 PM ,7492,20.906,20.597,0.309,25.1,6461,0.046,0.321,0.275,22.2,0.862,36.5,0.910,75.00,STABLE / OPEN,0.53,47.14,0.000,37.775,5,4,4,2,8,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,100,
1792,0104,4/10/2021 4:01:44 PM ,7373,20.906,20.600,0.306,25.1,6555,0.046,0.325,0.278,22.2,0.889,36.2,0.910,75.00,STABLE / OPEN,0.05,47.20,0.053,37.828,2169,108,350,142,4,0,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,100,
1793,0104,4/10/2021 4:07:24 PM ,6318,20.906,20.642,0.264,25.1,5781,0.047,0.294,0.246,22.2,0.915,31.2,0.907,75.00,NO RESPONSE / OPEN,0.00,47.20,0.000,37.828,116,16,23,0,0,2,0.0,ERR:0,31.4,20.9,8.6,5.0,0,0,100,
1794,0104,4/10/2021 4:13:04 PM ,6322,20.906,20.642,0.264,25.1,5776,0.048,0.293,0.246,22.2,0.914,31.2,0.908,75.00,STABLE / OPEN,0.00,47.20,0.000,37.828,780,0,3,0,0,1,0.0,ERR:0,31.4,20.9,6.9,5.0,0,0,100,
1795,0104,4/10/2021 4:18:44 PM ,6352,20.906,20.641,0.265,25.1,5824,0.047,0.295,0.248,22.2,0.917,31.4,0.910,75.00,STABLE / OPEN,0.00,47.20,0.000,37.828,3284,2,1,0,0,1,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,100,
1796,0104,4/10/2021 4:24:24 PM ,6748,20.906,20.625,0.281,25.1,6131,0.046,0.307,0.261,22.2,0.909,33.3,0.910,75.00,RESPONSE ERROR / OPEN,0.00,47.20,0.000,37.828,1018,16,34,7,0,0,0.0,ERR:0,31.4,20.9,6.8,5.0,0,0,100,
1797,0104,4/10/2021 4:30:04 PM ,6920,20.906,20.618,0.288,25.2,6262,0.046,0.313,0.266,22.3,0.905,34.1,0.909,75.00,STABLE / OPEN,0.00,47.20,0.120,37.948,195,13,120,14,0,0,0.0,ERR:0,31.4,20.9,8.5,5.0,0,0,100,
1798,0104,4/10/2021 4:35:44 PM ,6592,20.906,20.631,0.276,25.2,6037,0.046,0.303,0.257,22.3,0.916,32.6,0.909,75.00,STABLE / OPEN,0.00,47.20,0.000,37.948,72,0,126,0,0,1,0.0,ERR:0,31.4,20.9,6.7,5.0,0,0,100,
1799,0104,4/10/2021 4:41:24 PM ,7179,20.906,20.607,0.300,25.2,6587,0.046,0.326,0.280,22.3,0.917,35.5,0.910,75.00,UNSTABLE / OPEN,0.00,47.20,0.000,37.948,152,20,140,33,3,0,0.0,ERR:0,31.4,20.9,5.6,5.0,0,0,100,
1800,0104,4/10/2021 4:47:04 PM ,7577,20.906,20.589,0.317,25.2,6988,0.045,0.343,0.297,22.3,0.922,37.5,0.909,75.00,UNSTABLE / OPEN,0.04,47.23,0.098,38.046,472,101,684,248,14,0,0.0,ERR:0,31.4,20.9,7.0,5.0,0,0,100,
1801,0104,4/10/2021 4:52:44 PM ,7559,20.906,20.590,0.317,25.2,7048,0.045,0.345,0.299,22.3,0.932,37.5,0.910,75.00,STABLE / OPEN,0.14,47.37,0.064,38.110,496,63,171,31,2,0,0.0,ERR:0,31.4,20.9,8.6,5.0,0,0,100,
1802,0104,4/10/2021 4:58:24 PM ,6891,20.906,20.618,0.289,25.2,6405,0.045,0.317,0.272,22.3,0.929,34.2,0.910,75.00,STABLE / OPEN,0.00,47.37,0.000,38.110,3682,120,25,3,0,0,0.0,ERR:0,31.4,20.9,6.5,5.0,0,0,100,
1803,0104,4/10/2021 5:04:04 PM ,6446,20.906,20.637,0.270,25.3,5951,0.045,0.298,0.253,22.3,0.923,31.9,0.909,75.00,STABLE / OPEN,0.00,47.37,0.000,38.110,816,31,276,3,0,1,0.0,ERR:0,31.4,20.9,6.2,5.0,0,0,100,
1804,0104,4/10/2021 5:09:44 PM ,6253,20.906,20.644,0.262,25.3,5763,0.049,0.295,0.246,22.4,0.922,31.0,0.906,75.00,STABLE / OPEN,0.00,47.37,0.000,38.110,435,7,390,0,0,0,0.0,ERR:0,31.4,20.9,8.1,5.0,0,0,100,
1805,0104,4/10/2021 5:15:24 PM ,6357,20.906,20.642,0.265,25.3,5695,0.049,0.291,0.242,22.4,0.896,31.3,0.909,75.00,STABLE / OPEN,0.00,47.37,0.000,38.110,361,20,91,0,0,1,0.0,ERR:0,31.4,20.9,7.1,5.0,0,0,100,
1806,0104,4/10/2021 5:21:04 PM ,6995,20.906,20.615,0.291,25.3,6296,0.048,0.316,0.268,22.4,0.900,34.4,0.910,75.00,STABLE / OPEN,0.00,47.37,0.000,38.110,153,17,53,4,0,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,100,
1807,0104,4/10/2021 5:26:44 PM ,7417,20.906,20.597,0.309,25.3,6624,0.048,0.330,0.282,22.4,0.893,36.5,0.907,75.00,STABLE / OPEN,0.00,47.37,0.000,38.110,145,9,303,51,0,0,0.0,ERR:0,31.4,20.9,6.6,5.0,0,0,100,
1808,0104,4/10/2021 5:32:24 PM ,8003,20.906,20.573,0.334,25.3,7322,0.047,0.358,0.311,22.4,0.915,39.6,0.911,75.00,STABLE / OPEN,0.10,47.47,0.069,38.179,412,111,457,193,21,0,0.0,ERR:0,31.4,20.9,8.4,5.0,0,0,100,
1809,0104,4/10/2021 5:38:04 PM ,8014,20.906,20.569,0.337,25.3,7484,0.047,0.366,0.319,22.4,0.934,39.8,0.906,75.00,STABLE / OPEN,0.06,47.53,0.166,38.345,587,194,441,261,3,0,0.0,ERR:0,31.4,20.9,6.8,5.0,0,0,100,
1810,0104,4/10/2021 5:43:44 PM ,7500,20.906,20.592,0.315,25.4,7039,0.046,0.346,0.299,22.4,0.939,37.3,0.909,75.00,STABLE / OPEN,0.00,47.53,0.000,38.345,512,14,376,58,0,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,100,
1811,0104,4/10/2021 5:49:24 PM ,7636,20.906,20.587,0.319,25.4,7093,0.046,0.347,0.301,22.5,0.929,37.9,0.911,75.00,STABLE / OPEN,0.06,47.59,0.000,38.345,113,17,61,30,1,0,0.0,ERR:0,31.4,20.9,6.5,5.0,0,0,100,
1812,0104,4/10/2021 5:55:04 PM ,7179,20.906,20.604,0.303,25.4,6784,0.046,0.335,0.289,22.5,0.945,35.7,0.907,75.00,STABLE / OPEN,0.00,47.59,0.118,38.463,103,20,238,15,0,0,0.0,ERR:0,31.4,20.9,8.3,5.0,0,0,100,
1813,0104,4/10/2021 6:00:44 PM ,7498,20.906,20.591,0.315,25.4,7102,0.046,0.348,0.302,22.5,0.947,37.4,0.909,75.00,STABLE / OPEN,0.00,47.59,0.000,38.463,53,13,90,30,0,1,0.0,ERR:0,31.4,20.9,6.9,5.0,0,0,0,
1814,0104,4/10/2021 6:06:24 PM ,7143,20.906,20.606,0.300,25.4,6772,0.045,0.333,0.288,22.5,0.948,35.6,0.910,75.00,STABLE / OPEN,0.00,47.59,0.097,38.560,234,24,172,59,0,1,0.0,ERR:0,31.4,20.9,5.6,5.0,0,0,0,
1815,0104,4/10/2021 6:12:04 PM ,6735,20.906,20.623,0.284,25.4,6403,0.045,0.318,0.272,22.5,0.951,33.6,0.909,75.00,STABLE / OPEN,0.00,47.59,0.000,38.560,599,0,160,0,0,0,0.0,ERR:0,31.4,20.9,6.9,5.0,0,0,0,
1816,0104,4/10/2021 6:17:44 PM ,6862,20.906,20.619,0.287,25.5,6376,0.045,0.316,0.271,22.5,0.929,34.0,0.909,75.00,STABLE / OPEN,0.00,47.59,0.000,38.560,2438,7,62,18,0,0,0.0,ERR:0,31.4,20.9,8.3,5.0,0,0,0,
1817,0104,4/10/2021 6:23:24 PM ,7541,20.906,20.590,0.317,25.5,7115,0.045,0.347,0.302,22.6,0.943,37.5,0.910,75.00,UNSTABLE / OPEN,0.00,47.59,0.000,38.560,418,89,354,175,17,0,0.0,ERR:0,31.4,20.9,6.5,5.0,0,0,0,
1818,0104,4/10/2021 6:29:04 PM ,7570,20.906,20.588,0.318,25.5,7184,0.045,0.350,0.305,22.6,0.949,37.7,0.911,75.00,STABLE / OPEN,0.04,47.63,0.044,38.604,220,69,253,122,1,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,0,
1819,0104,4/10/2021 6:34:44 PM ,7931,20.906,20.572,0.335,25.5,7606,0.045,0.368,0.324,22.6,0.959,39.6,0.909,75.00,STABLE / OPEN,0.00,47.63,0.000,38.604,499,228,596,347,58,0,0.0,ERR:0,31.4,20.9,7.5,5.0,0,0,0,
1820,0104,4/10/2021 6:40:24 PM ,7721,20.906,20.582,0.325,25.5,7345,0.045,0.357,0.312,22.6,0.951,38.5,0.911,75.00,STABLE / OPEN,0.00,47.63,0.086,38.690,940,10,312,25,0,0,0.0,ERR:0,31.4,20.9,8.3,5.0,0,0,0,
1821,0104,4/10/2021 6:46:04 PM ,7342,20.906,20.597,0.310,25.5,6957,0.045,0.341,0.297,22.6,0.948,36.6,0.907,75.00,STABLE / OPEN,0.00,47.63,0.000,38.690,114,10,599,53,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,0,
1822,0104,4/10/2021 6:51:44 PM ,7321,20.906,20.599,0.307,25.6,6885,0.044,0.337,0.293,22.6,0.941,36.4,0.910,75.00,STABLE / OPEN,0.00,47.63,0.000,38.690,54,18,501,125,0,0,0.0,ERR:0,31.4,20.9,6.4,5.0,0,0,0,
1823,0104,4/10/2021 6:57:24 PM ,7689,20.906,20.583,0.323,25.6,7245,0.044,0.353,0.309,22.6,0.942,38.3,0.908,75.00,UNSTABLE / OPEN,0.00,47.63,0.073,38.763,1489,15,298,82,1,0,0.0,ERR:0,31.4,20.9,8.0,5.0,0,0,0,
1824,0104,4/10/2021 7:03:04 PM ,7522,20.906,20.590,0.316,25.6,7099,0.044,0.347,0.302,22.7,0.944,37.4,0.908,75.00,STABLE / OPEN,0.00,47.63,0.081,38.844,3844,87,285,114,5,0,0.0,ERR:0,31.4,20.9,7.1,5.0,0,0,0,
1825,0104,4/10/2021 7:08:44 PM ,6822,20.906,20.620,0.286,25.6,6423,0.044,0.317,0.273,22.7,0.942,33.9,0.910,75.00,STABLE / OPEN,0.00,47.63,0.000,38.844,9083,1,74,2,0,0,0.0,ERR:0,31.4,20.9,5.6,5.0,0,0,0,
1826,0104,4/10/2021 7:14:24 PM ,7316,20.906,20.599,0.307,25.6,6815,0.044,0.334,0.290,22.7,0.932,36.3,0.909,75.00,STABLE / OPEN,0.00,47.63,0.000,38.844,2298,130,432,195,2,0,0.0,ERR:0,31.4,20.9,7.0,5.0,0,0,0,
1827,0104,4/10/2021 7:20:04 PM ,7653,20.906,20.586,0.321,25.6,7097,0.044,0.346,0.302,22.7,0.927,37.9,0.909,75.00,UNSTABLE / OPEN,0.00,47.63,0.000,38.844,58,25,71,17,0,0,0.0,ERR:0,31.4,20.9,8.4,5.0,0,0,0,
1828,0104,4/10/2021 7:25:44 PM ,7346,20.906,20.598,0.308,25.7,6896,0.044,0.338,0.293,22.7,0.939,36.5,0.909,75.00,STABLE / OPEN,0.15,47.78,0.068,38.913,467,31,492,189,0,0,0.0,ERR:0,31.4,20.9,6.5,5.0,0,0,0,
1829,0104,4/10/2021 7:31:24 PM ,6891,20.906,20.617,0.289,25.7,6432,0.044,0.317,0.273,22.7,0.933,34.2,0.910,75.00,STABLE / OPEN,0.00,47.78,0.000,38.913,422,0,28,1,0,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,0,
1830,0104,4/10/2021 7:37:04 PM ,6779,20.906,20.622,0.285,25.7,6357,0.044,0.315,0.271,22.7,0.938,33.7,0.908,75.00,STABLE / OPEN,0.00,47.78,0.000,38.913,1741,0,23,0,0,0,0.0,ERR:0,31.4,20.9,7.5,5.0,0,0,0,
1831,0104,4/10/2021 7:42:44 PM ,6896,20.906,20.619,0.287,25.7,6270,0.044,0.310,0.266,22.8,0.909,34.0,0.911,75.00,STABLE / OPEN,0.00,47.78,0.000,38.913,7310,11,210,9,0,0,0.0,ERR:0,31.4,20.9,8.7,5.0,0,0,0,
1832,0104,4/10/2021 7:48:24 PM ,7411,20.906,20.597,0.309,25.7,6743,0.044,0.331,0.287,22.8,0.910,36.6,0.909,75.00,STABLE / OPEN,0.08,47.85,0.000,38.913,2953,18,303,80,0,0,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,0,
