Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:00 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3328
Subject Mass (G), 15.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0110,4/3/2021 11:02:04 PM ,6778,20.906,20.710,0.196,0.7,6052,0.051,0.230,0.179,0.6,0.893,33.3,0.890,75.00,UNSTABLE / OPEN,0.00,1.43,0.151,1.649,351,223,577,419,25,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
88,0110,4/3/2021 11:07:44 PM ,6766,20.906,20.711,0.195,0.7,5981,0.051,0.228,0.177,0.6,0.884,33.2,0.890,75.00,UNSTABLE / OPEN,0.00,1.43,0.000,1.649,214,78,317,196,18,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
89,0110,4/3/2021 11:13:24 PM ,6919,20.906,20.706,0.200,0.8,6164,0.050,0.233,0.182,0.6,0.891,34.0,0.890,75.00,UNSTABLE / OPEN,0.11,1.55,0.000,1.649,468,266,726,473,21,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
90,0110,4/3/2021 11:19:04 PM ,6872,20.906,20.707,0.200,0.8,6268,0.051,0.236,0.186,0.6,0.912,33.9,0.889,75.00,STABLE / OPEN,0.00,1.55,0.132,1.781,349,205,620,379,23,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
91,0110,4/3/2021 11:24:44 PM ,6869,20.906,20.708,0.199,0.8,6119,0.049,0.230,0.181,0.7,0.891,33.7,0.890,75.00,STABLE / OPEN,0.00,1.55,0.000,1.781,338,194,600,367,31,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
92,0110,4/3/2021 11:30:24 PM ,5844,20.906,20.739,0.167,0.8,4928,0.050,0.196,0.146,0.7,0.843,28.4,0.890,75.00,STABLE / OPEN,0.00,1.55,0.000,1.781,0,0,44,7,0,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
93,0110,4/3/2021 11:36:04 PM ,5240,20.906,20.758,0.148,0.8,4132,0.051,0.173,0.122,0.7,0.789,25.1,0.890,75.00,STABLE / OPEN,0.00,1.55,0.000,1.781,0,0,30,0,0,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
94,0110,4/3/2021 11:41:44 PM ,4915,20.906,20.765,0.141,0.8,4240,0.050,0.175,0.125,0.7,0.863,24.0,0.890,75.00,STABLE / OPEN,0.00,1.55,0.000,1.781,0,0,35,9,0,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
95,0110,4/3/2021 11:47:24 PM ,5132,20.906,20.761,0.146,0.8,4150,0.051,0.174,0.123,0.7,0.809,24.7,0.889,75.00,STABLE / OPEN,0.00,1.55,0.000,1.781,0,0,90,16,0,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
96,0110,4/3/2021 11:53:04 PM ,5397,20.906,20.754,0.153,0.8,4323,0.051,0.179,0.128,0.7,0.801,25.9,0.891,75.00,STABLE / OPEN,0.00,1.55,0.000,1.781,2,0,171,30,0,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
97,0110,4/3/2021 11:58:44 PM ,6235,20.906,20.728,0.178,0.8,5245,0.051,0.206,0.155,0.7,0.841,30.3,0.890,75.00,UNSTABLE / OPEN,0.00,1.55,0.000,1.781,38,15,317,96,3,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
98,0110,4/4/2021 12:04:24 AM ,6476,20.906,20.720,0.186,0.8,5581,0.051,0.216,0.165,0.7,0.862,31.6,0.890,75.00,UNSTABLE / OPEN,0.00,1.55,0.000,1.781,244,122,351,184,34,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
99,0110,4/4/2021 12:10:04 AM ,7000,20.906,20.705,0.201,0.8,6032,0.051,0.230,0.178,0.7,0.862,34.1,0.890,75.00,UNSTABLE / OPEN,0.05,1.60,0.000,1.781,244,138,557,300,31,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
100,0110,4/4/2021 12:15:44 AM ,6683,20.906,20.714,0.192,0.9,5805,0.050,0.221,0.172,0.7,0.869,32.6,0.890,75.00,STABLE / OPEN,0.00,1.60,0.000,1.781,198,99,459,238,13,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
101,0110,4/4/2021 12:21:24 AM ,6255,20.906,20.728,0.179,0.9,5238,0.050,0.205,0.155,0.7,0.837,30.3,0.891,75.00,STABLE / OPEN,0.00,1.60,0.000,1.781,0,0,167,42,0,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
102,0110,4/4/2021 12:27:04 AM ,5394,20.906,20.753,0.153,0.9,4293,0.050,0.177,0.127,0.7,0.796,25.9,0.889,75.00,STABLE / OPEN,0.00,1.60,0.000,1.781,0,0,412,2,0,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
103,0110,4/4/2021 12:32:44 AM ,4931,20.906,20.766,0.141,0.9,4106,0.051,0.173,0.122,0.7,0.833,23.9,0.889,75.00,STABLE / OPEN,0.00,1.60,0.000,1.781,0,0,224,9,0,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
104,0110,4/4/2021 12:38:24 AM ,5107,20.906,20.761,0.146,0.9,4241,0.050,0.176,0.125,0.8,0.830,24.7,0.890,75.00,STABLE / OPEN,0.00,1.60,0.000,1.781,4,1,130,31,0,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
105,0110,4/4/2021 12:44:04 AM ,5391,20.906,20.754,0.152,0.9,4229,0.050,0.175,0.125,0.8,0.784,25.8,0.890,75.00,UNSTABLE / OPEN,0.00,1.60,0.000,1.781,31,4,94,23,0,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
106,0110,4/4/2021 12:49:44 AM ,6542,20.906,20.721,0.185,0.9,5201,0.050,0.204,0.154,0.8,0.795,31.4,0.891,75.00,STABLE / OPEN,0.00,1.60,0.000,1.781,119,29,278,96,31,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
107,0110,4/4/2021 12:55:24 AM ,7001,20.906,20.706,0.200,0.9,5851,0.051,0.224,0.173,0.8,0.836,33.9,0.890,75.00,UNSTABLE / OPEN,0.05,1.64,0.000,1.781,152,42,342,106,16,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
108,0110,4/4/2021 1:01:04 AM ,6926,20.906,20.708,0.198,0.9,5835,0.050,0.223,0.173,0.8,0.842,33.6,0.890,75.00,STABLE / OPEN,0.20,1.84,0.114,1.895,72,40,409,125,6,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
109,0110,4/4/2021 1:06:44 AM ,6971,20.906,20.706,0.200,0.9,6028,0.050,0.228,0.178,0.8,0.865,34.0,0.890,75.00,UNSTABLE / OPEN,0.00,1.84,0.000,1.895,206,43,194,111,1,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
110,0110,4/4/2021 1:12:24 AM ,7151,20.906,20.700,0.206,1.0,6304,0.050,0.237,0.186,0.8,0.881,35.0,0.891,75.00,STABLE / OPEN,0.00,1.84,0.179,2.075,315,159,689,401,31,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
111,0110,4/4/2021 1:18:04 AM ,7243,20.906,20.697,0.209,1.0,6413,0.050,0.240,0.190,0.8,0.885,35.5,0.891,75.00,STABLE / OPEN,0.00,1.84,0.000,2.075,80,30,460,196,3,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
112,0110,4/4/2021 1:23:44 AM ,7218,20.906,20.698,0.209,1.0,6439,0.050,0.241,0.190,0.8,0.892,35.5,0.891,75.00,STABLE / OPEN,0.00,1.84,0.377,2.452,510,218,735,513,38,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
113,0110,4/4/2021 1:29:24 AM ,7048,20.906,20.703,0.203,1.0,6230,0.050,0.235,0.184,0.8,0.884,34.6,0.891,75.00,STABLE / OPEN,0.00,1.84,0.000,2.452,205,132,332,203,32,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
114,0110,4/4/2021 1:35:04 AM ,7239,20.906,20.698,0.209,1.0,6357,0.050,0.238,0.188,0.8,0.878,35.4,0.890,75.00,STABLE / OPEN,0.00,1.84,0.000,2.452,251,69,616,371,39,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
115,0110,4/4/2021 1:40:44 AM ,7005,20.906,20.705,0.202,1.0,6136,0.050,0.232,0.182,0.8,0.876,34.3,0.890,75.00,STABLE / OPEN,0.00,1.84,0.000,2.452,93,33,392,155,2,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
116,0110,4/4/2021 1:46:24 AM ,7037,20.906,20.703,0.203,1.0,6232,0.050,0.235,0.184,0.9,0.886,34.5,0.891,75.00,UNSTABLE / OPEN,0.00,1.84,0.000,2.452,262,98,693,336,70,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
117,0110,4/4/2021 1:52:04 AM ,7156,20.906,20.699,0.207,1.0,6456,0.049,0.240,0.191,0.9,0.902,35.3,0.890,75.00,STABLE / OPEN,0.00,1.84,0.000,2.452,357,150,578,332,15,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
118,0110,4/4/2021 1:57:44 AM ,7043,20.906,20.702,0.204,1.0,6326,0.050,0.237,0.187,0.9,0.898,34.7,0.890,75.00,STABLE / OPEN,0.00,1.84,0.000,2.452,298,88,480,285,28,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
119,0110,4/4/2021 2:03:24 AM ,6973,20.906,20.705,0.202,1.0,6198,0.050,0.234,0.183,0.9,0.889,34.2,0.890,75.00,STABLE / OPEN,0.00,1.84,0.056,2.508,313,146,644,370,82,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
120,0110,4/4/2021 2:09:04 AM ,7050,20.906,20.702,0.204,1.1,6370,0.048,0.237,0.188,0.9,0.904,34.7,0.890,75.00,STABLE / OPEN,0.00,1.84,0.000,2.508,339,132,658,261,16,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
121,0110,4/4/2021 2:14:44 AM ,7172,20.906,20.699,0.207,1.1,6332,0.050,0.238,0.187,0.9,0.883,35.2,0.890,75.00,STABLE / OPEN,0.00,1.84,0.000,2.508,460,244,1017,638,51,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
122,0110,4/4/2021 2:20:24 AM ,7063,20.906,20.703,0.203,1.1,6151,0.050,0.232,0.182,0.9,0.871,34.5,0.890,75.00,STABLE / OPEN,0.00,1.84,0.000,2.508,464,252,949,469,36,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
123,0110,4/4/2021 2:26:04 AM ,7218,20.906,20.698,0.208,1.1,6296,0.051,0.237,0.186,0.9,0.872,35.3,0.889,75.00,UNSTABLE / OPEN,0.00,1.84,0.000,2.508,166,53,498,197,209,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
124,0110,4/4/2021 2:31:44 AM ,7164,20.906,20.700,0.206,1.1,6260,0.050,0.236,0.185,0.9,0.874,35.0,0.890,75.00,UNSTABLE / OPEN,0.00,1.84,0.000,2.508,90,37,333,169,164,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
125,0110,4/4/2021 2:37:24 AM ,7148,20.906,20.700,0.206,1.1,6359,0.051,0.239,0.188,0.9,0.890,35.1,0.891,75.00,UNSTABLE / OPEN,0.00,1.84,0.223,2.730,45,7,228,75,228,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
126,0110,4/4/2021 2:43:04 AM ,7210,20.906,20.698,0.208,1.1,6390,0.051,0.240,0.189,1.0,0.886,35.4,0.890,75.00,UNSTABLE / OPEN,0.15,1.99,0.000,2.730,118,0,200,44,280,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
127,0110,4/4/2021 2:48:44 AM ,7252,20.906,20.697,0.210,1.1,6457,0.050,0.241,0.191,1.0,0.890,35.6,0.890,75.00,UNSTABLE / OPEN,0.00,1.99,0.233,2.963,329,184,573,367,121,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
128,0110,4/4/2021 2:54:24 AM ,7090,20.906,20.701,0.205,1.1,6392,0.048,0.237,0.189,1.0,0.901,34.9,0.891,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,2.963,133,74,355,153,262,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
129,0110,4/4/2021 3:00:04 AM ,6995,20.906,20.704,0.202,1.2,6283,0.050,0.235,0.186,1.0,0.898,34.4,0.890,75.00,UNSTABLE / OPEN,0.08,2.07,0.048,3.011,144,41,579,299,91,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
130,0110,4/4/2021 3:05:44 AM ,7102,20.906,20.702,0.205,1.2,6259,0.050,0.235,0.185,1.0,0.881,34.8,0.891,75.00,STABLE / OPEN,0.00,2.07,0.146,3.157,460,235,1222,764,40,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
131,0110,4/4/2021 3:11:24 AM ,7001,20.906,20.705,0.202,1.2,6115,0.050,0.231,0.181,1.0,0.873,34.2,0.891,75.00,UNSTABLE / OPEN,0.00,2.07,0.000,3.157,638,370,1229,809,33,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
132,0110,4/4/2021 3:17:04 AM ,6915,20.906,20.707,0.199,1.2,6064,0.050,0.229,0.179,1.0,0.877,33.8,0.892,75.00,UNSTABLE / OPEN,0.00,2.07,0.000,3.157,494,272,1126,754,78,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
133,0110,4/4/2021 3:22:44 AM ,6957,20.906,20.706,0.200,1.2,6026,0.050,0.228,0.178,1.0,0.866,34.0,0.890,75.00,UNSTABLE / OPEN,0.00,2.07,0.000,3.157,33,0,120,29,332,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
134,0110,4/4/2021 3:28:24 AM ,6754,20.906,20.712,0.195,1.2,5946,0.051,0.227,0.176,1.0,0.880,33.1,0.891,75.00,STABLE / OPEN,0.12,2.19,0.132,3.289,323,64,445,245,136,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
135,0110,4/4/2021 3:34:04 AM ,6743,20.906,20.713,0.193,1.2,5717,0.051,0.220,0.169,1.0,0.848,32.8,0.891,75.00,STABLE / OPEN,0.00,2.19,0.000,3.289,184,83,788,432,0,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
136,0110,4/4/2021 3:39:44 AM ,6495,20.906,20.720,0.187,1.2,5642,0.050,0.217,0.167,1.0,0.869,31.7,0.891,75.00,STABLE / OPEN,0.00,2.19,0.071,3.360,189,84,928,535,0,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
137,0110,4/4/2021 3:45:24 AM ,6350,20.906,20.724,0.182,1.2,5482,0.050,0.212,0.162,1.1,0.863,31.0,0.891,75.00,STABLE / OPEN,0.69,2.88,0.000,3.360,44,15,429,220,0,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
138,0110,4/4/2021 3:51:04 AM ,5990,20.906,20.736,0.171,1.2,4927,0.051,0.196,0.146,1.1,0.823,28.9,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,130,23,0,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
139,0110,4/4/2021 3:56:44 AM ,5111,20.906,20.760,0.146,1.3,4310,0.050,0.177,0.128,1.1,0.843,24.8,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,6,0,0,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
140,0110,4/4/2021 4:02:24 AM ,4904,20.906,20.767,0.140,1.3,4055,0.050,0.170,0.120,1.1,0.827,23.7,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,7,2,0,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
141,0110,4/4/2021 4:08:04 AM ,4867,20.906,20.768,0.139,1.3,4044,0.050,0.169,0.120,1.1,0.831,23.6,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
142,0110,4/4/2021 4:13:44 AM ,4847,20.906,20.768,0.138,1.3,4015,0.049,0.168,0.119,1.1,0.828,23.4,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
143,0110,4/4/2021 4:19:24 AM ,4870,20.906,20.768,0.139,1.3,3963,0.051,0.168,0.117,1.1,0.814,23.5,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,37,11,0,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
144,0110,4/4/2021 4:25:04 AM ,4790,20.906,20.770,0.136,1.3,3870,0.050,0.165,0.114,1.1,0.808,23.0,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,172,0,0,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
145,0110,4/4/2021 4:30:44 AM ,4733,20.906,20.772,0.135,1.3,3870,0.050,0.164,0.114,1.1,0.818,22.8,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,83,1,0,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
146,0110,4/4/2021 4:36:24 AM ,4708,20.906,20.772,0.134,1.3,3851,0.049,0.163,0.114,1.1,0.818,22.7,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,1,1,236,9,0,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
147,0110,4/4/2021 4:42:04 AM ,4878,20.906,20.767,0.139,1.3,4052,0.051,0.171,0.120,1.1,0.831,23.6,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,17,2,0,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
148,0110,4/4/2021 4:47:44 AM ,5210,20.906,20.758,0.149,1.3,4348,0.049,0.178,0.129,1.1,0.834,25.2,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,50,16,0,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
149,0110,4/4/2021 4:53:24 AM ,5120,20.906,20.761,0.146,1.3,4162,0.051,0.174,0.123,1.1,0.813,24.7,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
150,0110,4/4/2021 4:59:04 AM ,4971,20.906,20.766,0.141,1.3,3977,0.050,0.167,0.118,1.1,0.800,23.9,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
151,0110,4/4/2021 5:04:44 AM ,4870,20.906,20.768,0.139,1.3,4015,0.048,0.167,0.119,1.1,0.825,23.5,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,17,8,0,0,0.0,ERR:0,27.5,20.8,20.2,20.0,0,0,0,
152,0110,4/4/2021 5:10:24 AM ,5058,20.906,20.764,0.143,1.3,3936,0.050,0.167,0.117,1.1,0.778,24.1,0.889,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,7,0,0,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
153,0110,4/4/2021 5:16:04 AM ,5213,20.906,20.758,0.148,1.4,4191,0.049,0.173,0.124,1.1,0.804,25.0,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,0,0,96,33,5,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
154,0110,4/4/2021 5:21:44 AM ,5941,20.906,20.740,0.167,1.4,4490,0.050,0.183,0.133,1.2,0.756,28.2,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.360,1,0,363,62,0,0,0.0,ERR:0,27.5,20.8,20.6,20.0,0,0,0,
155,0110,4/4/2021 5:27:24 AM ,6436,20.906,20.724,0.182,1.4,5107,0.049,0.200,0.151,1.2,0.793,30.8,0.890,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,3.360,38,0,230,49,258,0,0.0,ERR:0,27.5,20.8,20.7,20.0,0,0,0,
156,0110,4/4/2021 5:33:04 AM ,6901,20.906,20.710,0.197,1.4,5688,0.049,0.217,0.168,1.2,0.824,33.3,0.891,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,3.360,310,92,609,302,191,0,0.0,ERR:0,27.5,20.8,20.5,20.0,0,0,0,
157,0110,4/4/2021 5:38:44 AM ,6893,20.906,20.710,0.197,1.4,5751,0.049,0.219,0.170,1.2,0.834,33.4,0.890,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,3.360,0,0,199,40,344,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
158,0110,4/4/2021 5:44:24 AM ,6986,20.906,20.706,0.200,1.4,5923,0.050,0.225,0.175,1.2,0.848,33.9,0.890,75.00,UNSTABLE / OPEN,0.00,2.88,0.337,3.696,334,202,667,355,79,0,0.0,ERR:0,27.5,20.8,20.1,20.0,0,0,0,
159,0110,4/4/2021 5:50:04 AM ,6476,20.906,20.721,0.185,1.4,5438,0.048,0.209,0.161,1.2,0.840,31.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,3.696,76,41,544,358,0,0,0.0,ERR:0,27.5,20.8,20.3,20.0,0,0,0,
160,0110,4/4/2021 5:55:44 AM ,6114,20.906,20.733,0.174,1.4,4959,0.049,0.196,0.147,1.2,0.811,29.4,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,19,0,163,20,107,0,0.0,ERR:0,27.5,20.8,20.4,20.0,0,0,0,
161,0110,4/4/2021 6:01:24 AM ,5128,20.906,20.760,0.146,1.4,4276,0.050,0.177,0.127,1.2,0.834,24.8,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,0,0,3,1,0,0,0.0,ERR:0,27.5,20.8,20.2,18.6,0,0,100,
162,0110,4/4/2021 6:07:04 AM ,4882,20.906,20.767,0.139,1.4,3991,0.050,0.168,0.118,1.2,0.818,23.5,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,0,0,6,2,0,0,0.0,ERR:0,27.5,20.8,18.6,15.0,0,0,100,
163,0110,4/4/2021 6:12:44 AM ,5144,20.906,20.760,0.147,1.4,4286,0.050,0.177,0.127,1.2,0.833,24.9,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,2,0,115,4,0,0,0.0,ERR:0,27.5,20.8,17.3,15.0,0,0,100,
164,0110,4/4/2021 6:18:24 AM ,5268,20.906,20.757,0.149,1.5,4217,0.050,0.174,0.125,1.2,0.800,25.3,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,0,0,370,0,0,0,0.0,ERR:0,27.5,20.8,16.1,15.0,0,0,100,
165,0110,4/4/2021 6:24:04 AM ,5336,20.906,20.755,0.151,1.5,4253,0.049,0.175,0.126,1.2,0.797,25.6,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,0,0,61,4,0,0,0.0,ERR:0,27.5,20.8,15.4,15.0,0,0,100,
166,0110,4/4/2021 6:29:44 AM ,5760,20.906,20.746,0.160,1.5,4180,0.049,0.173,0.124,1.2,0.726,27.1,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,3,1,227,8,0,0,0.0,ERR:0,27.5,20.8,15.7,15.0,0,0,100,
167,0110,4/4/2021 6:35:24 AM ,5585,20.906,20.750,0.157,1.5,4177,0.050,0.174,0.124,1.2,0.748,26.5,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,0,0,4,0,0,0,0.0,ERR:0,27.5,20.8,15.3,15.0,0,0,100,
168,0110,4/4/2021 6:41:04 AM ,5763,20.906,20.746,0.161,1.5,4183,0.049,0.173,0.124,1.3,0.726,27.1,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,0,0,65,4,0,0,0.0,ERR:0,27.5,20.8,15.3,15.0,0,0,100,
169,0110,4/4/2021 6:46:44 AM ,5882,20.906,20.743,0.164,1.5,4211,0.050,0.174,0.125,1.3,0.716,27.6,0.890,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,3.696,9,0,74,4,23,0,0.0,ERR:0,27.5,20.8,15.7,15.0,0,0,100,
170,0110,4/4/2021 6:52:24 AM ,6301,20.906,20.730,0.176,1.5,4691,0.048,0.187,0.139,1.3,0.744,29.8,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,7,0,311,123,15,0,0.0,ERR:0,27.5,20.8,15.3,15.0,0,0,100,
171,0110,4/4/2021 6:58:04 AM ,6491,20.906,20.724,0.182,1.5,4879,0.050,0.194,0.144,1.3,0.752,30.8,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,8,0,105,17,68,0,0.0,ERR:0,27.5,20.8,15.5,15.0,0,0,100,
172,0110,4/4/2021 7:03:44 AM ,6844,20.906,20.714,0.192,1.5,5232,0.049,0.204,0.155,1.3,0.765,32.6,0.890,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,19,0,102,35,97,0,0.0,ERR:0,27.5,20.8,15.7,15.0,0,0,100,
173,0110,4/4/2021 7:09:24 AM ,6957,20.906,20.710,0.196,1.5,5437,0.050,0.211,0.161,1.3,0.782,33.2,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,33,0,312,77,11,0,0.0,ERR:0,27.5,20.8,15.2,15.0,0,0,100,
174,0110,4/4/2021 7:15:04 AM ,7509,20.906,20.693,0.213,1.5,6130,0.050,0.231,0.181,1.3,0.816,36.2,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,5,0,106,14,193,0,0.0,ERR:0,27.5,20.8,15.5,15.0,0,0,100,
175,0110,4/4/2021 7:20:44 AM ,7612,20.906,20.690,0.217,1.6,6277,0.050,0.235,0.185,1.3,0.825,36.8,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,3.696,44,0,59,13,66,0,0.0,ERR:0,27.5,20.8,15.6,15.0,0,0,100,
176,0110,4/4/2021 7:26:24 AM ,7835,20.906,20.682,0.224,1.6,6640,0.049,0.246,0.196,1.3,0.848,38.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.88,0.553,4.249,258,139,592,327,74,0,0.0,ERR:0,27.5,20.8,15.2,15.0,0,0,100,
177,0110,4/4/2021 7:32:04 AM ,7508,20.906,20.692,0.214,1.6,6292,0.050,0.236,0.186,1.3,0.838,36.4,0.891,75.00,STABLE / OPEN,0.00,2.88,0.000,4.249,44,29,466,173,2,0,0.0,ERR:0,27.5,20.8,15.7,15.0,0,0,100,
