Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:41 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2789
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1925,0106,4/11/2021 4:36:04 AM ,8243,20.906,20.570,0.336,26.9,7548,0.043,0.356,0.313,23.6,0.916,40.7,0.903,75.00,STABLE / OPEN,0.00,48.35,0.000,38.439,107,22,153,84,1,7,0.0,ERR:0,75.1,6.0,6.0,5.0,0,0,0,
1926,0106,4/11/2021 4:41:44 AM ,8206,20.906,20.572,0.334,27.0,7498,0.043,0.354,0.311,23.7,0.914,40.5,0.904,75.00,UNSTABLE / OPEN,0.00,48.35,0.296,38.735,244,84,411,157,13,4,0.0,ERR:0,75.4,5.8,6.5,5.0,0,0,0,
1927,0106,4/11/2021 4:47:24 AM ,8193,20.906,20.572,0.335,27.0,7431,0.043,0.352,0.310,23.7,0.907,40.4,0.900,75.00,STABLE / OPEN,0.00,48.35,0.000,38.735,167,53,469,72,9,2,0.0,ERR:0,75.2,5.9,8.0,5.0,0,0,0,
1928,0106,4/11/2021 4:53:04 AM ,8016,20.906,20.580,0.327,27.0,7271,0.043,0.345,0.302,23.7,0.907,39.5,0.902,75.00,STABLE / OPEN,0.00,48.35,0.000,38.735,40,0,318,49,0,5,0.0,ERR:0,75.1,6.1,7.1,5.0,0,0,0,
1929,0106,4/11/2021 4:58:44 AM ,7841,20.906,20.587,0.320,27.0,7155,0.043,0.340,0.297,23.7,0.913,38.7,0.903,75.00,STABLE / OPEN,0.00,48.35,0.000,38.735,136,30,609,101,0,8,0.0,ERR:0,74.9,6.0,5.7,5.0,0,0,0,
1930,0106,4/11/2021 5:04:24 AM ,8147,20.906,20.573,0.333,27.0,7490,0.043,0.355,0.312,23.7,0.919,40.3,0.901,75.00,STABLE / OPEN,0.00,48.35,0.181,38.916,246,83,450,161,18,3,0.0,ERR:0,75.9,5.9,6.9,5.0,0,0,0,
1931,0106,4/11/2021 5:10:04 AM ,7909,20.906,20.584,0.322,27.0,7220,0.043,0.342,0.299,23.7,0.913,39.1,0.904,75.00,STABLE / OPEN,0.00,48.35,0.000,38.916,149,30,476,143,1,2,0.0,ERR:0,75.4,6.0,8.3,5.0,0,0,0,
1932,0106,4/11/2021 5:15:44 AM ,7833,20.906,20.587,0.319,27.1,7163,0.043,0.340,0.298,23.8,0.914,38.7,0.903,75.00,STABLE / OPEN,0.00,48.35,0.000,38.916,319,76,1448,140,1,9,0.0,ERR:0,75.1,6.1,6.5,5.0,0,0,0,
1933,0106,4/11/2021 5:21:24 AM ,8124,20.906,20.574,0.332,27.1,7342,0.043,0.349,0.306,23.8,0.904,40.0,0.899,75.00,UNSTABLE / OPEN,0.00,48.35,0.166,39.082,551,199,1114,311,14,6,0.0,ERR:0,75.5,5.9,5.9,5.0,0,0,0,
1934,0106,4/11/2021 5:27:04 AM ,7223,20.906,20.614,0.293,27.1,6395,0.043,0.308,0.265,23.8,0.885,35.4,0.904,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,348,47,222,55,0,1,0.0,ERR:0,74.9,5.8,7.3,5.0,0,0,0,
1935,0106,4/11/2021 5:32:44 AM ,6538,20.906,20.642,0.265,27.1,5648,0.043,0.278,0.235,23.8,0.864,31.9,0.900,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,259,4,58,10,0,1,0.0,ERR:0,74.4,6.0,8.6,5.0,0,0,0,
1936,0106,4/11/2021 5:38:24 AM ,6231,20.906,20.655,0.251,27.1,5331,0.043,0.264,0.221,23.8,0.856,30.3,0.903,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,219,8,35,1,0,5,0.0,ERR:0,73.9,6.1,6.2,5.0,0,0,0,
1937,0106,4/11/2021 5:44:04 AM ,6236,20.906,20.656,0.250,27.1,5208,0.043,0.259,0.216,23.8,0.835,30.2,0.903,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,557,14,26,3,0,4,0.0,ERR:0,74.2,5.8,6.2,5.0,0,0,0,
1938,0106,4/11/2021 5:49:44 AM ,6268,20.906,20.655,0.252,27.2,5201,0.043,0.260,0.217,23.8,0.830,30.3,0.900,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,179,6,41,5,0,1,0.0,ERR:0,74.3,5.9,7.7,5.0,0,0,0,
1939,0106,4/11/2021 5:55:24 AM ,6305,20.906,20.654,0.252,27.2,5168,0.043,0.258,0.215,23.8,0.820,30.4,0.903,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,627,32,27,3,0,2,0.0,ERR:0,73.9,6.0,7.7,5.0,0,0,0,
1940,0106,4/11/2021 6:01:04 AM ,6612,20.906,20.643,0.263,27.2,5310,0.043,0.264,0.221,23.9,0.803,31.8,0.903,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,154,13,142,21,0,6,0.0,ERR:0,73.8,6.0,6.0,5.0,0,0,100,
1941,0106,4/11/2021 6:06:44 AM ,6735,20.906,20.638,0.268,27.2,5392,0.043,0.267,0.224,23.9,0.801,32.3,0.902,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,227,8,4,1,0,2,0.0,ERR:0,74.1,5.8,6.4,5.0,0,0,100,
1942,0106,4/11/2021 6:12:24 AM ,7023,20.906,20.628,0.278,27.2,5568,0.043,0.274,0.231,23.9,0.793,33.7,0.905,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,179,25,57,7,0,1,0.0,ERR:0,74.1,5.9,8.2,5.0,0,0,100,
1943,0106,4/11/2021 6:18:04 AM ,6713,20.906,20.640,0.266,27.2,5268,0.043,0.262,0.219,23.9,0.785,32.1,0.904,75.00,STABLE / OPEN,0.00,48.35,0.000,39.082,260,21,78,5,0,4,0.0,ERR:0,73.7,6.2,7.2,5.0,0,0,100,
1944,0106,4/11/2021 6:23:44 AM ,7551,20.906,20.605,0.301,27.2,6105,0.043,0.297,0.254,23.9,0.809,36.3,0.903,75.00,UNSTABLE / OPEN,0.00,48.35,0.000,39.082,410,49,167,29,2,7,0.0,ERR:0,74.2,6.1,5.9,5.0,0,0,100,
1945,0106,4/11/2021 6:29:24 AM ,8133,20.906,20.581,0.325,27.3,6735,0.043,0.322,0.279,23.9,0.828,39.3,0.904,75.00,UNSTABLE / OPEN,0.00,48.35,0.000,39.082,342,49,126,27,0,3,0.0,ERR:0,74.6,6.0,6.4,5.0,0,0,100,
1946,0106,4/11/2021 6:35:04 AM ,8035,20.906,20.581,0.325,27.3,6970,0.043,0.333,0.290,23.9,0.867,39.2,0.900,75.00,UNSTABLE / OPEN,0.00,48.35,0.000,39.082,472,9,80,39,3,1,0.0,ERR:0,74.5,6.1,8.2,5.0,0,0,100,
1947,0106,4/11/2021 6:40:44 AM ,8095,20.906,20.579,0.327,27.3,7085,0.043,0.337,0.294,23.9,0.875,39.6,0.903,75.00,STABLE / OPEN,0.04,48.40,0.000,39.082,1220,235,541,191,26,7,0.0,ERR:0,74.5,6.3,7.1,5.0,0,0,100,
1948,0106,4/11/2021 6:46:24 AM ,8387,20.906,20.567,0.339,27.3,7327,0.043,0.347,0.304,24.0,0.874,41.0,0.903,75.00,UNSTABLE / OPEN,0.00,48.40,0.091,39.173,577,280,491,255,138,9,0.0,ERR:0,74.2,6.2,5.8,5.0,0,0,100,
1949,0106,4/11/2021 6:52:04 AM ,8102,20.906,20.579,0.327,27.3,7072,0.043,0.336,0.293,24.0,0.873,39.6,0.904,75.00,STABLE / OPEN,0.12,48.52,0.070,39.243,221,60,362,69,0,3,0.0,ERR:0,74.5,6.0,6.5,5.0,0,0,100,
1950,0106,4/11/2021 6:57:44 AM ,7522,20.906,20.600,0.306,27.3,6738,0.043,0.324,0.281,24.0,0.896,37.0,0.901,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,56,8,2,1,0,2,0.0,ERR:0,74.3,6.2,8.3,5.0,0,0,100,
1951,0106,4/11/2021 7:03:24 AM ,6330,20.906,20.651,0.256,27.4,5459,0.043,0.270,0.227,24.0,0.862,30.9,0.902,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,17,0,0,0,0,7,0.0,ERR:0,73.3,6.4,6.9,5.0,0,0,100,
1952,0106,4/11/2021 7:09:04 AM ,6288,20.906,20.653,0.253,27.4,5345,0.043,0.265,0.222,24.0,0.850,30.6,0.903,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,0,0,0,0,0,7,0.0,ERR:0,73.2,6.2,5.7,5.0,0,0,100,
1953,0106,4/11/2021 7:14:44 AM ,6324,20.906,20.653,0.254,27.4,5321,0.043,0.264,0.221,24.0,0.841,30.7,0.904,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,0,0,0,0,0,2,0.0,ERR:0,73.6,5.9,6.8,5.0,0,0,100,
1954,0106,4/11/2021 7:20:24 AM ,6428,20.906,20.649,0.258,27.4,5374,0.043,0.266,0.223,24.0,0.836,31.1,0.903,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,0,0,0,0,0,2,0.0,ERR:0,73.3,6.1,8.4,5.0,0,0,100,
1955,0106,4/11/2021 7:26:04 AM ,6403,20.906,20.651,0.256,27.4,5178,0.043,0.259,0.215,24.0,0.809,30.8,0.901,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,2,0,0,0,0,6,0.0,ERR:0,72.9,6.3,6.8,5.0,0,0,100,
1956,0106,4/11/2021 7:31:44 AM ,6544,20.906,20.646,0.261,27.4,5238,0.043,0.261,0.218,24.1,0.800,31.4,0.902,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,6,0,0,0,0,8,0.0,ERR:0,73.1,6.1,5.7,5.0,0,0,100,
1957,0106,4/11/2021 7:37:24 AM ,6362,20.906,20.655,0.252,27.4,4915,0.043,0.247,0.204,24.1,0.773,30.3,0.903,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,4,0,0,0,0,2,0.0,ERR:0,73.3,5.9,6.9,5.0,0,0,100,
1958,0106,4/11/2021 7:43:04 AM ,6425,20.906,20.651,0.255,27.4,4956,0.043,0.250,0.207,24.1,0.771,30.6,0.900,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,9,0,0,0,0,2,0.0,ERR:0,73.0,6.1,8.6,5.0,0,0,100,
1959,0106,4/11/2021 7:48:44 AM ,6392,20.906,20.654,0.253,27.5,4904,0.043,0.247,0.204,24.1,0.767,30.4,0.902,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,18,0,0,0,0,7,0.0,ERR:0,72.7,6.3,6.8,5.0,0,0,100,
1960,0106,4/11/2021 7:54:24 AM ,6381,20.906,20.655,0.252,27.5,4862,0.043,0.245,0.202,24.1,0.762,30.3,0.903,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,9,0,0,0,0,6,0.0,ERR:0,72.8,6.1,5.6,5.0,0,0,100,
1961,0106,4/11/2021 8:00:04 AM ,6313,20.906,20.655,0.251,27.5,4936,0.043,0.249,0.206,24.1,0.782,30.2,0.900,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,6,0,0,0,0,2,0.0,ERR:0,73.1,6.0,7.0,5.0,0,0,100,
1962,0106,4/11/2021 8:05:44 AM ,6650,20.906,20.644,0.263,27.5,5132,0.043,0.256,0.213,24.1,0.772,31.7,0.904,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,32,2,0,0,0,2,0.0,ERR:0,72.9,6.1,8.6,5.0,0,0,100,
1963,0106,4/11/2021 8:11:24 AM ,7315,20.906,20.616,0.291,27.5,5763,0.043,0.283,0.240,24.1,0.788,35.0,0.902,75.00,STABLE / OPEN,0.00,48.52,0.000,39.243,264,3,0,0,0,12,0.0,ERR:0,72.9,6.3,6.6,5.0,0,0,100,
1964,0106,4/11/2021 8:17:04 AM ,7596,20.906,20.603,0.304,27.5,6223,0.043,0.302,0.259,24.1,0.819,36.6,0.902,75.00,STABLE / OPEN,0.04,48.56,0.000,39.243,242,17,173,27,4,9,0.0,ERR:0,73.5,6.0,5.5,5.0,0,0,100,
1965,0106,4/11/2021 8:22:44 AM ,7449,20.906,20.606,0.300,27.6,6363,0.043,0.307,0.264,24.2,0.854,36.3,0.903,75.00,STABLE / OPEN,0.00,48.56,0.000,39.243,135,5,210,0,0,2,0.0,ERR:0,73.6,5.9,7.1,5.0,0,0,100,
1966,0106,4/11/2021 8:28:24 AM ,7791,20.906,20.590,0.317,27.6,6901,0.043,0.331,0.288,24.2,0.886,38.2,0.900,75.00,STABLE / OPEN,0.00,48.56,0.084,39.328,140,50,92,13,83,1,0.0,ERR:0,73.7,6.2,8.7,5.0,0,0,100,
1967,0106,4/11/2021 8:34:04 AM ,7969,20.906,20.584,0.323,27.6,7069,0.043,0.336,0.293,24.2,0.887,39.1,0.904,75.00,UNSTABLE / OPEN,0.00,48.56,0.000,39.328,76,28,230,51,10,11,0.0,ERR:0,73.3,6.3,6.6,5.0,0,0,100,
1968,0106,4/11/2021 8:39:44 AM ,7922,20.906,20.585,0.322,27.6,7129,0.043,0.339,0.296,24.2,0.900,39.0,0.904,75.00,UNSTABLE / OPEN,0.00,48.56,0.000,39.328,0,0,34,5,0,4,0.0,ERR:0,73.6,6.1,5.5,5.0,0,0,100,
1969,0106,4/11/2021 8:45:24 AM ,8169,20.906,20.573,0.334,27.6,7418,0.043,0.352,0.309,24.2,0.908,40.3,0.900,75.00,STABLE / OPEN,0.10,48.66,0.227,39.555,199,93,171,82,47,1,0.0,ERR:0,74.0,5.9,7.2,5.0,0,0,100,
1970,0106,4/11/2021 8:51:04 AM ,8456,20.906,20.563,0.344,27.6,7619,0.043,0.359,0.316,24.2,0.901,41.6,0.904,75.00,STABLE / OPEN,0.00,48.66,0.000,39.555,311,126,235,103,38,1,0.0,ERR:0,73.8,6.2,8.8,5.0,0,0,100,
1971,0106,4/11/2021 8:56:44 AM ,7676,20.906,20.595,0.311,27.7,6790,0.043,0.325,0.282,24.3,0.885,37.6,0.902,75.00,STABLE / OPEN,0.00,48.66,0.127,39.682,238,12,38,8,0,8,0.0,ERR:0,73.0,6.3,6.5,5.0,0,0,100,
1972,0106,4/11/2021 9:02:24 AM ,6715,20.906,20.633,0.274,27.7,5993,0.043,0.293,0.250,24.3,0.893,33.0,0.900,75.00,STABLE / OPEN,0.00,48.66,0.000,39.682,28,0,0,0,0,4,0.0,ERR:0,73.0,6.0,5.8,5.0,0,0,100,
1973,0106,4/11/2021 9:08:04 AM ,6206,20.906,20.656,0.251,27.7,5408,0.043,0.268,0.225,24.3,0.871,30.3,0.903,75.00,STABLE / OPEN,0.00,48.66,0.000,39.682,6,0,0,0,0,1,0.0,ERR:0,73.2,6.1,7.4,5.0,0,0,100,
1974,0106,4/11/2021 9:13:44 AM ,6089,20.906,20.661,0.246,27.7,5214,0.043,0.260,0.217,24.3,0.856,29.7,0.901,75.00,STABLE / OPEN,0.00,48.66,0.000,39.682,0,0,0,0,0,2,0.0,ERR:0,72.8,6.2,8.9,5.0,0,0,100,
1975,0106,4/11/2021 9:19:24 AM ,6063,20.906,20.663,0.243,27.7,5053,0.043,0.253,0.210,24.3,0.833,29.4,0.903,75.00,STABLE / OPEN,0.00,48.66,0.000,39.682,26,0,0,0,0,6,0.0,ERR:0,72.4,6.3,6.3,5.0,0,0,100,
1976,0106,4/11/2021 9:25:04 AM ,6196,20.906,20.659,0.248,27.7,5088,0.043,0.254,0.211,24.3,0.821,29.9,0.903,75.00,STABLE / OPEN,0.00,48.66,0.137,39.819,6,0,0,0,0,5,0.0,ERR:0,72.7,6.0,5.8,5.0,0,0,100,
1977,0106,4/11/2021 9:30:44 AM ,6078,20.906,20.663,0.243,27.7,4944,0.043,0.249,0.206,24.3,0.814,29.3,0.901,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,12,0,7,0,0,1,0.0,ERR:0,72.8,6.0,7.5,5.0,0,0,100,
1978,0106,4/11/2021 9:36:24 AM ,6264,20.906,20.657,0.249,27.7,5037,0.043,0.252,0.209,24.3,0.804,30.1,0.904,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,9,0,0,0,0,3,0.0,ERR:0,72.5,6.2,8.5,5.0,0,0,100,
1979,0106,4/11/2021 9:42:04 AM ,6305,20.906,20.657,0.250,27.8,4908,0.043,0.247,0.204,24.3,0.778,30.1,0.903,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,6,0,0,0,0,7,0.0,ERR:0,72.2,6.2,6.2,5.0,0,0,100,
1980,0106,4/11/2021 9:47:44 AM ,6541,20.906,20.647,0.260,27.8,5135,0.043,0.256,0.213,24.4,0.785,31.3,0.903,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,38,0,0,0,0,4,0.0,ERR:0,72.7,5.9,5.9,5.0,0,0,100,
1981,0106,4/11/2021 9:53:24 AM ,6576,20.906,20.644,0.262,27.8,5245,0.043,0.261,0.218,24.4,0.798,31.6,0.901,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,87,4,14,1,0,0,0.0,ERR:0,72.7,6.0,7.7,5.0,0,0,100,
1982,0106,4/11/2021 9:59:04 AM ,7327,20.906,20.614,0.293,27.8,6011,0.043,0.292,0.249,24.4,0.820,35.4,0.904,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,218,22,189,69,1,5,0.0,ERR:0,72.9,6.2,7.8,5.0,0,0,100,
1983,0106,4/11/2021 10:04:44 AM ,7575,20.906,20.602,0.305,27.8,6301,0.043,0.305,0.263,24.4,0.832,36.7,0.900,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,30,5,400,22,0,11,0.0,ERR:0,72.8,6.2,6.1,5.0,0,0,100,
1984,0106,4/11/2021 10:10:24 AM ,7488,20.906,20.605,0.301,27.8,6404,0.043,0.309,0.266,24.4,0.855,36.5,0.903,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,185,24,41,1,0,6,0.0,ERR:0,73.2,6.0,6.0,5.0,0,0,100,
1985,0106,4/11/2021 10:16:04 AM ,7717,20.906,20.593,0.313,27.9,6864,0.043,0.328,0.285,24.4,0.889,37.9,0.902,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,50,9,142,23,0,3,0.0,ERR:0,73.3,6.0,7.9,5.0,0,0,100,
1986,0106,4/11/2021 10:21:44 AM ,7845,20.906,20.587,0.319,27.9,7078,0.043,0.337,0.294,24.4,0.902,38.6,0.902,75.00,STABLE / OPEN,0.00,48.66,0.000,39.819,159,42,135,43,16,5,0.0,ERR:0,73.2,6.3,7.6,5.0,0,0,100,
1987,0106,4/11/2021 10:27:24 AM ,8160,20.906,20.574,0.332,27.9,7349,0.043,0.348,0.305,24.4,0.901,40.2,0.903,75.00,UNSTABLE / OPEN,0.09,48.75,0.042,39.861,306,155,411,175,68,9,0.0,ERR:0,73.1,6.3,6.0,5.0,0,0,100,
1988,0106,4/11/2021 10:33:04 AM ,7834,20.906,20.588,0.319,27.9,7129,0.043,0.338,0.296,24.5,0.910,38.7,0.904,75.00,STABLE / OPEN,0.11,48.86,0.195,40.055,161,53,1480,113,8,5,0.0,ERR:0,73.7,6.0,6.2,5.0,0,0,100,
1989,0106,4/11/2021 10:38:44 AM ,7645,20.906,20.594,0.312,27.9,6925,0.043,0.331,0.289,24.5,0.906,37.7,0.900,75.00,STABLE / OPEN,0.00,48.86,0.038,40.094,230,102,352,92,40,4,0.0,ERR:0,73.5,6.1,8.0,5.0,0,0,100,
1990,0106,4/11/2021 10:44:24 AM ,6755,20.906,20.632,0.274,27.9,6031,0.043,0.293,0.250,24.5,0.893,33.2,0.903,75.00,STABLE / OPEN,0.00,48.86,0.000,40.094,269,0,72,10,0,6,0.0,ERR:0,72.6,6.4,7.3,5.0,0,0,100,
1991,0106,4/11/2021 10:50:04 AM ,5978,20.906,20.664,0.242,27.9,5302,0.043,0.263,0.220,24.5,0.887,29.3,0.904,75.00,STABLE / OPEN,0.00,48.86,0.000,40.094,57,0,25,9,0,6,0.0,ERR:0,72.3,6.2,5.9,5.0,0,0,100,
1992,0106,4/11/2021 10:55:44 AM ,6120,20.906,20.659,0.247,28.0,5288,0.043,0.263,0.220,24.5,0.864,29.9,0.902,75.00,STABLE / OPEN,0.00,48.86,0.000,40.094,149,0,6,0,0,5,0.0,ERR:0,72.7,6.0,6.3,5.0,0,0,100,
1993,0106,4/11/2021 11:01:24 AM ,6277,20.906,20.654,0.252,28.0,5324,0.043,0.264,0.221,24.5,0.848,30.5,0.904,75.00,NO RESPONSE / OPEN,0.00,48.86,0.000,40.094,150,0,37,7,0,1,0.0,ERR:0,72.6,6.1,8.1,5.0,0,0,100,
1994,0106,4/11/2021 11:07:04 AM ,6319,20.906,20.652,0.254,28.0,5315,0.043,0.264,0.221,24.5,0.841,30.7,0.900,75.00,STABLE / OPEN,0.00,48.86,0.000,40.094,340,0,4,0,0,5,0.0,ERR:0,72.2,6.3,7.2,5.0,0,0,100,
1995,0106,4/11/2021 11:12:44 AM ,6381,20.906,20.651,0.255,28.0,5283,0.043,0.262,0.219,24.5,0.828,30.9,0.904,75.00,STABLE / OPEN,0.00,48.86,0.000,40.094,628,0,9,0,0,6,0.0,ERR:0,72.1,6.2,5.9,5.0,0,0,100,
1996,0106,4/11/2021 11:18:24 AM ,6472,20.906,20.648,0.258,28.0,5290,0.043,0.262,0.219,24.6,0.817,31.2,0.904,75.00,STABLE / OPEN,0.00,48.86,0.000,40.094,137,0,108,8,0,4,0.0,ERR:0,72.5,6.0,6.5,5.0,0,0,100,
1997,0106,4/11/2021 11:24:04 AM ,6988,20.906,20.627,0.279,28.0,5632,0.043,0.277,0.235,24.6,0.806,33.6,0.901,75.00,STABLE / OPEN,0.00,48.86,0.000,40.094,90,4,37,8,0,2,0.0,ERR:0,72.8,6.1,8.3,5.0,0,0,100,
1998,0106,4/11/2021 11:29:44 AM ,7587,20.906,20.603,0.303,28.0,6290,0.043,0.303,0.261,24.6,0.829,36.7,0.905,75.00,STABLE / OPEN,0.13,48.99,0.000,40.094,452,161,279,12,0,10,0.0,ERR:0,72.7,6.3,7.0,5.0,0,0,100,
1999,0106,4/11/2021 11:35:24 AM ,7832,20.906,20.591,0.315,28.1,6669,0.043,0.319,0.277,24.6,0.852,38.1,0.903,75.00,STABLE / OPEN,0.00,48.99,0.000,40.094,317,1,19,12,0,11,0.0,ERR:0,72.8,6.2,5.8,5.0,0,0,100,
2000,0106,4/11/2021 11:41:04 AM ,8554,20.906,20.558,0.348,28.1,7655,0.042,0.361,0.319,24.6,0.895,42.1,0.901,75.00,UNSTABLE / OPEN,0.00,48.99,0.275,40.369,923,181,63,15,30,5,0.0,ERR:0,73.8,6.0,6.6,5.0,0,0,100,
2001,0106,4/11/2021 11:46:44 AM ,8070,20.906,20.580,0.327,28.1,7153,0.043,0.339,0.297,24.6,0.886,39.6,0.905,75.00,STABLE / OPEN,0.00,48.99,0.000,40.369,117,33,174,60,14,3,0.0,ERR:0,73.2,6.1,8.3,5.0,0,0,100,
2002,0106,4/11/2021 11:52:24 AM ,7830,20.906,20.586,0.320,28.1,7123,0.043,0.339,0.297,24.6,0.910,38.6,0.900,75.00,STABLE / OPEN,0.04,49.03,0.000,40.369,1,0,301,50,0,7,0.0,ERR:0,72.7,6.3,6.9,5.0,0,0,100,
2003,0106,4/11/2021 11:58:04 AM ,8210,20.906,20.571,0.335,28.1,7549,0.043,0.356,0.314,24.7,0.919,40.6,0.903,75.00,STABLE / OPEN,0.00,49.03,0.000,40.369,284,150,247,97,17,9,0.0,ERR:0,73.5,6.2,5.7,5.0,0,0,100,
2004,0106,4/11/2021 12:03:44 PM ,7866,20.906,20.587,0.320,28.1,7121,0.043,0.338,0.295,24.7,0.905,38.8,0.905,75.00,STABLE / OPEN,0.00,49.03,0.135,40.504,150,1,303,79,0,4,0.0,ERR:0,73.2,6.0,6.7,5.0,0,0,100,
2005,0106,4/11/2021 12:09:24 PM ,7978,20.906,20.579,0.327,28.2,7406,0.043,0.351,0.308,24.7,0.928,39.6,0.900,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,147,56,38,19,63,2,0.0,ERR:0,73.6,6.1,8.4,5.0,0,0,100,
2006,0106,4/11/2021 12:15:04 PM ,6881,20.906,20.626,0.281,28.2,6291,0.043,0.304,0.261,24.7,0.914,34.0,0.903,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,226,0,0,0,0,6,0.0,ERR:0,72.3,6.3,6.8,5.0,0,0,100,
2007,0106,4/11/2021 12:20:44 PM ,6158,20.906,20.656,0.250,28.2,5514,0.043,0.272,0.229,24.7,0.895,30.3,0.903,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,64,0,0,0,0,5,0.0,ERR:0,72.1,6.1,5.6,5.0,0,0,100,
2008,0106,4/11/2021 12:26:24 PM ,5659,20.906,20.679,0.228,28.2,4846,0.043,0.244,0.201,24.7,0.856,27.6,0.904,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,5,0,0,0,0,2,0.0,ERR:0,72.2,6.0,7.1,5.0,0,0,100,
2009,0106,4/11/2021 12:32:04 PM ,5474,20.906,20.687,0.220,28.2,4543,0.043,0.232,0.189,24.7,0.830,26.5,0.901,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,95,0,0,0,0,2,0.0,ERR:0,71.9,6.2,8.7,5.0,0,0,100,
2010,0106,4/11/2021 12:37:44 PM ,5563,20.906,20.684,0.222,28.2,4508,0.043,0.230,0.188,24.7,0.810,26.8,0.902,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,301,0,0,0,0,6,0.0,ERR:0,71.4,6.3,6.7,5.0,0,0,100,
2011,0106,4/11/2021 12:43:24 PM ,5596,20.906,20.684,0.222,28.2,4447,0.042,0.227,0.185,24.8,0.795,26.8,0.903,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,111,0,0,0,0,8,0.0,ERR:0,71.6,6.1,5.6,5.0,0,0,100,
2012,0106,4/11/2021 12:49:04 PM ,5798,20.906,20.676,0.230,28.3,4567,0.042,0.232,0.190,24.8,0.788,27.7,0.902,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,198,0,0,0,0,2,0.0,ERR:0,71.8,5.9,7.1,5.0,0,0,100,
2013,0106,4/11/2021 12:54:44 PM ,6221,20.906,20.659,0.247,28.3,4932,0.042,0.247,0.205,24.8,0.793,29.8,0.903,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,178,0,0,0,0,2,0.0,ERR:0,71.6,6.1,8.7,5.0,0,0,100,
2014,0106,4/11/2021 1:00:24 PM ,7171,20.906,20.621,0.286,28.3,5808,0.042,0.283,0.241,24.8,0.810,34.5,0.904,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,120,5,222,46,0,10,0.0,ERR:0,72.0,6.2,6.5,5.0,0,0,100,
2015,0106,4/11/2021 1:06:04 PM ,8040,20.906,20.584,0.322,28.3,6695,0.042,0.320,0.278,24.8,0.833,38.9,0.902,75.00,STABLE / OPEN,0.00,49.03,0.000,40.504,124,18,222,58,0,10,0.0,ERR:0,72.3,6.0,5.6,5.0,0,0,100,
