Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:26 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2787
Subject Mass (G), 21.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1711,0103,4/10/2021 8:22:24 AM ,7037,20.906,20.639,0.267,22.6,5501,0.046,0.265,0.219,19.7,0.782,33.6,0.913,75.00,UNSTABLE / OPEN,0.00,42.06,0.000,31.420,22,2,180,54,29,0,0.0,ERR:0,30.0,20.7,6.4,5.0,0,0,100,
1712,0103,4/10/2021 8:28:04 AM ,7367,20.906,20.624,0.282,22.6,5952,0.046,0.284,0.238,19.7,0.808,35.4,0.910,75.00,STABLE / OPEN,0.16,42.23,0.000,31.420,212,62,742,393,100,0,0.0,ERR:0,30.0,20.7,8.2,5.0,0,0,100,
1713,0103,4/10/2021 8:33:44 AM ,7348,20.906,20.625,0.282,22.6,6073,0.046,0.288,0.242,19.8,0.826,35.5,0.913,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,494,223,991,638,87,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1714,0103,4/10/2021 8:39:24 AM ,7721,20.906,20.609,0.297,22.6,6516,0.046,0.305,0.259,19.8,0.844,37.5,0.914,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,866,425,1404,1037,114,0,0.0,ERR:0,30.0,20.7,5.7,5.0,0,0,100,
1715,0103,4/10/2021 8:45:04 AM ,7616,20.906,20.612,0.295,22.6,6531,0.046,0.307,0.261,19.8,0.858,37.1,0.911,75.00,UNSTABLE / OPEN,0.00,42.23,0.000,31.420,444,89,964,545,49,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,100,
1716,0103,4/10/2021 8:50:44 AM ,6653,20.906,20.650,0.257,22.6,5741,0.046,0.274,0.228,19.8,0.863,32.5,0.915,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,752,92,247,153,55,0,0.0,ERR:0,30.0,20.7,8.2,5.0,0,0,100,
1717,0103,4/10/2021 8:56:24 AM ,5801,20.906,20.682,0.225,22.7,4967,0.046,0.244,0.198,19.8,0.856,28.2,0.910,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.9,5.0,0,0,100,
1718,0103,4/10/2021 9:02:04 AM ,5531,20.906,20.694,0.213,22.7,4616,0.046,0.230,0.184,19.8,0.835,26.8,0.913,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,0,0,64,0,0,0,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,100,
1719,0103,4/10/2021 9:07:44 AM ,5381,20.906,20.701,0.205,22.7,4337,0.046,0.218,0.173,19.8,0.806,25.9,0.913,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.4,5.0,0,0,100,
1720,0103,4/10/2021 9:13:24 AM ,5386,20.906,20.701,0.206,22.7,4251,0.046,0.216,0.170,19.8,0.789,25.8,0.910,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,1,0,4,0,0,0,0.0,ERR:0,30.0,20.7,8.2,5.0,0,0,100,
1721,0103,4/10/2021 9:19:04 AM ,5568,20.906,20.696,0.211,22.7,4298,0.046,0.217,0.171,19.8,0.772,26.5,0.914,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,9,0,188,15,0,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1722,0103,4/10/2021 9:24:44 AM ,5303,20.906,20.706,0.200,22.7,3984,0.046,0.204,0.158,19.9,0.751,25.1,0.914,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,0,0,52,1,0,0,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,100,
1723,0103,4/10/2021 9:30:24 AM ,5432,20.906,20.701,0.205,22.7,4071,0.045,0.207,0.162,19.9,0.749,25.7,0.911,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1724,0103,4/10/2021 9:36:04 AM ,5527,20.906,20.698,0.209,22.7,4179,0.045,0.211,0.166,19.9,0.756,26.2,0.914,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.0,5.0,0,0,100,
1725,0103,4/10/2021 9:41:44 AM ,6613,20.906,20.655,0.251,22.7,5022,0.046,0.247,0.201,19.9,0.759,31.4,0.909,75.00,STABLE / OPEN,0.00,42.23,0.000,31.420,191,50,378,93,0,0,0.0,ERR:0,30.0,20.7,7.2,5.0,0,0,100,
1726,0103,4/10/2021 9:47:24 AM ,7454,20.906,20.625,0.282,22.8,5714,0.046,0.273,0.227,19.9,0.767,35.5,0.914,75.00,UNSTABLE / OPEN,0.00,42.23,0.000,31.420,55,1,272,79,40,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1727,0103,4/10/2021 9:53:04 AM ,7685,20.906,20.614,0.292,22.8,6111,0.045,0.288,0.243,19.9,0.795,36.8,0.915,75.00,UNSTABLE / OPEN,0.11,42.33,0.000,31.420,331,121,647,372,120,0,0.0,ERR:0,30.0,20.7,6.3,5.0,0,0,100,
1728,0103,4/10/2021 9:58:44 AM ,7822,20.906,20.606,0.301,22.8,6454,0.046,0.303,0.257,19.9,0.825,37.8,0.911,75.00,UNSTABLE / OPEN,0.03,42.36,0.000,31.420,664,299,1074,642,97,0,0.0,ERR:0,30.0,20.7,8.1,5.0,0,0,100,
1729,0103,4/10/2021 10:04:24 AM ,7938,20.906,20.602,0.305,22.8,6633,0.046,0.310,0.264,19.9,0.836,38.5,0.914,75.00,UNSTABLE / OPEN,0.00,42.36,0.000,31.420,1605,419,1089,684,119,0,0.0,ERR:0,30.0,20.7,7.1,5.0,0,0,100,
1730,0103,4/10/2021 10:10:04 AM ,8035,20.906,20.596,0.310,22.8,6894,0.046,0.320,0.274,19.9,0.858,39.1,0.914,75.00,STABLE / OPEN,0.00,42.36,0.000,31.420,877,394,1051,526,174,0,0.0,ERR:0,30.0,20.7,5.7,5.0,0,0,100,
1731,0103,4/10/2021 10:15:44 AM ,8065,20.906,20.596,0.311,22.8,6906,0.046,0.320,0.274,20.0,0.856,39.3,0.915,75.00,STABLE / OPEN,0.06,42.42,0.000,31.420,991,468,1798,1130,96,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,100,
1732,0103,4/10/2021 10:21:24 AM ,7851,20.906,20.603,0.303,22.9,6780,0.046,0.315,0.270,20.0,0.864,38.3,0.913,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,770,208,906,479,46,0,0.0,ERR:0,30.0,20.7,8.2,5.0,0,0,100,
1733,0103,4/10/2021 10:27:04 AM ,7440,20.906,20.619,0.288,22.9,6409,0.046,0.301,0.255,20.0,0.862,36.3,0.913,75.00,UNSTABLE / OPEN,0.00,42.42,0.000,31.420,459,269,824,564,77,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1734,0103,4/10/2021 10:32:44 AM ,6432,20.906,20.658,0.248,22.9,5540,0.046,0.266,0.220,20.0,0.861,31.4,0.914,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,64,13,101,18,50,0,0.0,ERR:0,30.0,20.7,5.7,5.0,0,0,100,
1735,0103,4/10/2021 10:38:24 AM ,5647,20.906,20.688,0.219,22.9,4902,0.046,0.241,0.195,20.0,0.868,27.6,0.912,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,218,0,7,0,0,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,100,
1736,0103,4/10/2021 10:44:04 AM ,5402,20.906,20.698,0.208,22.9,4623,0.046,0.230,0.184,20.0,0.856,26.3,0.913,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,548,0,2,0,0,0,0.0,ERR:0,30.0,20.7,8.3,5.0,0,0,100,
1737,0103,4/10/2021 10:49:44 AM ,5371,20.906,20.701,0.206,22.9,4422,0.046,0.222,0.176,20.0,0.823,25.9,0.914,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.9,5.0,0,0,100,
1738,0103,4/10/2021 10:55:24 AM ,5440,20.906,20.699,0.208,22.9,4359,0.046,0.220,0.174,20.0,0.801,26.1,0.911,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1739,0103,4/10/2021 11:01:04 AM ,5516,20.906,20.697,0.210,22.9,4311,0.046,0.217,0.172,20.0,0.781,26.4,0.913,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.4,5.0,0,0,100,
1740,0103,4/10/2021 11:06:44 AM ,5461,20.906,20.698,0.208,23.0,4266,0.046,0.216,0.170,20.1,0.781,26.1,0.911,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,0,0,1,1,0,0,0.0,ERR:0,30.0,20.7,8.2,5.0,0,0,100,
1741,0103,4/10/2021 11:12:24 AM ,5558,20.906,20.696,0.210,23.0,4288,0.046,0.216,0.171,20.1,0.772,26.5,0.914,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,1,0,5,0,0,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1742,0103,4/10/2021 11:18:04 AM ,5967,20.906,20.680,0.227,23.0,4649,0.046,0.231,0.185,20.1,0.779,28.5,0.913,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,247,0,151,19,0,0,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,100,
1743,0103,4/10/2021 11:23:44 AM ,6949,20.906,20.642,0.265,23.0,5506,0.046,0.265,0.219,20.1,0.792,33.3,0.913,75.00,STABLE / OPEN,0.00,42.42,0.000,31.420,156,27,234,64,67,0,0.0,ERR:0,30.0,20.7,6.6,5.0,0,0,100,
1744,0103,4/10/2021 11:29:24 AM ,7485,20.906,20.620,0.286,23.0,6116,0.046,0.289,0.243,20.1,0.817,36.1,0.914,75.00,STABLE / OPEN,0.13,42.56,0.000,31.420,783,424,1642,1131,145,0,0.0,ERR:0,30.0,20.7,8.3,5.0,0,0,100,
1745,0103,4/10/2021 11:35:04 AM ,7762,20.906,20.607,0.299,23.0,6492,0.046,0.305,0.259,20.1,0.836,37.6,0.910,75.00,STABLE / OPEN,0.05,42.61,0.000,31.420,822,395,1254,881,116,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1746,0103,4/10/2021 11:40:44 AM ,7674,20.906,20.611,0.296,23.0,6428,0.046,0.302,0.256,20.1,0.838,37.2,0.911,75.00,UNSTABLE / OPEN,0.03,42.64,0.000,31.420,628,286,1067,756,166,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1747,0103,4/10/2021 11:46:24 AM ,6684,20.906,20.648,0.258,23.1,5744,0.046,0.274,0.229,20.1,0.859,32.6,0.913,75.00,STABLE / OPEN,0.07,42.72,0.000,31.420,232,100,297,178,34,0,0.0,ERR:0,30.0,20.7,6.3,5.0,0,0,100,
1748,0103,4/10/2021 11:52:04 AM ,5929,20.906,20.677,0.230,23.1,5142,0.046,0.251,0.205,20.1,0.867,29.0,0.912,75.00,STABLE / OPEN,0.00,42.72,0.000,31.420,0,0,1,1,0,0,0.0,ERR:0,30.0,20.7,8.1,5.0,0,0,100,
1749,0103,4/10/2021 11:57:44 AM ,5656,20.906,20.687,0.219,23.1,4895,0.046,0.241,0.195,20.2,0.865,27.6,0.912,75.00,STABLE / OPEN,0.00,42.72,0.000,31.420,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.1,5.0,0,0,100,
1750,0103,4/10/2021 12:03:24 PM ,5599,20.906,20.690,0.216,23.1,4734,0.046,0.235,0.189,20.2,0.846,27.2,0.910,75.00,STABLE / OPEN,0.00,42.72,0.000,31.420,1,0,22,5,0,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1751,0103,4/10/2021 12:09:04 PM ,5547,20.906,20.694,0.212,23.1,4521,0.046,0.226,0.180,20.2,0.815,26.7,0.913,75.00,STABLE / OPEN,0.00,42.72,0.000,31.420,0,0,16,2,0,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1752,0103,4/10/2021 12:14:44 PM ,5317,20.906,20.703,0.203,23.1,4241,0.045,0.215,0.169,20.2,0.798,25.5,0.911,75.00,STABLE / OPEN,0.00,42.72,0.000,31.420,0,0,5,1,0,0,0.0,ERR:0,30.0,20.7,8.0,5.0,0,0,100,
1753,0103,4/10/2021 12:20:24 PM ,5612,20.906,20.693,0.213,23.1,4434,0.046,0.222,0.176,20.2,0.790,26.9,0.914,75.00,STABLE / OPEN,0.00,42.72,0.000,31.420,0,0,20,0,0,0,0.0,ERR:0,30.0,20.7,7.3,5.0,0,0,100,
1754,0103,4/10/2021 12:26:04 PM ,5735,20.906,20.688,0.218,23.1,4534,0.046,0.226,0.180,20.2,0.791,27.5,0.914,75.00,STABLE / OPEN,0.00,42.72,0.000,31.420,3,0,46,12,0,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1755,0103,4/10/2021 12:31:44 PM ,6729,20.906,20.649,0.257,23.1,5435,0.046,0.262,0.216,20.2,0.808,32.4,0.913,75.00,STABLE / OPEN,0.10,42.82,0.000,31.420,25,10,132,71,63,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1756,0103,4/10/2021 12:37:24 PM ,6974,20.906,20.639,0.267,23.2,5749,0.045,0.274,0.229,20.2,0.824,33.7,0.914,75.00,UNSTABLE / OPEN,0.00,42.82,0.000,31.420,120,72,306,197,24,0,0.0,ERR:0,30.0,20.7,8.1,5.0,0,0,100,
1757,0103,4/10/2021 12:43:04 PM ,7644,20.906,20.613,0.293,23.2,6379,0.046,0.299,0.253,20.2,0.835,37.0,0.915,75.00,STABLE / OPEN,0.09,42.91,0.000,31.420,742,366,2169,1452,111,0,0.0,ERR:0,30.0,20.7,7.2,5.0,0,0,100,
1758,0103,4/10/2021 12:48:44 PM ,7880,20.906,20.602,0.304,23.2,6763,0.045,0.314,0.269,20.2,0.858,38.4,0.913,75.00,STABLE / OPEN,0.08,42.99,0.000,31.420,990,439,1307,817,126,0,0.0,ERR:0,30.0,20.7,6.1,5.0,0,0,100,
1759,0103,4/10/2021 12:54:24 PM ,8089,20.906,20.595,0.312,23.2,6929,0.046,0.321,0.275,20.3,0.857,39.4,0.914,75.00,UNSTABLE / OPEN,0.00,42.99,0.000,31.420,1203,595,1898,1302,177,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1760,0103,4/10/2021 1:00:04 PM ,7973,20.906,20.597,0.309,23.2,6978,0.045,0.324,0.278,20.3,0.875,39.0,0.912,75.00,UNSTABLE / OPEN,0.00,42.99,0.000,31.420,676,336,1408,1018,187,0,0.0,ERR:0,30.0,20.7,7.8,5.0,0,0,100,
1761,0103,4/10/2021 1:05:44 PM ,8364,20.906,20.583,0.323,23.2,7257,0.045,0.333,0.288,20.3,0.868,40.8,0.914,75.00,UNSTABLE / OPEN,0.05,43.04,0.000,31.420,1137,603,2205,1639,271,0,0.0,ERR:0,30.0,20.7,7.7,5.0,0,0,100,
1762,0103,4/10/2021 1:11:24 PM ,8426,20.906,20.581,0.326,23.3,7303,0.045,0.335,0.291,20.3,0.867,41.1,0.913,75.00,STABLE / OPEN,0.06,43.10,0.000,31.420,923,532,1955,1454,305,0,0.0,ERR:0,30.0,20.7,6.0,5.0,0,0,100,
1763,0103,4/10/2021 1:17:04 PM ,8111,20.906,20.593,0.314,23.3,6945,0.045,0.322,0.277,20.3,0.856,39.5,0.911,75.00,RESPONSE ERROR / OPEN,0.00,43.10,0.000,31.420,462,237,996,732,141,0,0.0,ERR:0,30.0,20.7,6.0,5.0,0,0,100,
1764,0103,4/10/2021 1:22:44 PM ,6758,20.906,20.645,0.261,23.3,5831,0.045,0.277,0.232,20.3,0.863,33.0,0.913,75.00,STABLE / OPEN,0.00,43.10,0.000,31.420,9,4,108,24,0,0,0.0,ERR:0,30.0,20.7,7.8,5.0,0,0,100,
1765,0103,4/10/2021 1:28:24 PM ,7434,20.906,20.618,0.288,23.3,6433,0.045,0.301,0.257,20.3,0.865,36.3,0.910,75.00,STABLE / OPEN,0.00,43.10,0.000,31.420,431,214,1051,752,144,0,0.0,ERR:0,30.0,20.7,7.5,5.0,0,0,100,
1766,0103,4/10/2021 1:34:04 PM ,8101,20.906,20.595,0.311,23.3,6792,0.045,0.315,0.270,20.4,0.838,39.3,0.914,75.00,UNSTABLE / OPEN,0.05,43.15,0.000,31.420,977,513,2134,1596,232,0,0.0,ERR:0,30.0,20.7,6.0,5.0,0,0,100,
1767,0103,4/10/2021 1:39:44 PM ,7834,20.906,20.605,0.301,23.3,6584,0.045,0.306,0.262,20.4,0.840,38.0,0.914,75.00,STABLE / OPEN,0.04,43.19,0.000,31.420,283,134,674,485,39,0,0.0,ERR:0,30.0,20.7,6.0,5.0,0,0,100,
1768,0103,4/10/2021 1:45:24 PM ,8176,20.906,20.592,0.315,23.4,6854,0.045,0.318,0.273,20.4,0.838,39.6,0.912,75.00,UNSTABLE / OPEN,0.00,43.19,0.000,31.420,837,492,1711,1260,228,0,0.0,ERR:0,30.0,20.7,7.8,5.0,0,0,100,
1769,0103,4/10/2021 1:51:04 PM ,8382,20.906,20.584,0.322,23.4,7021,0.044,0.324,0.279,20.4,0.838,40.6,0.913,75.00,UNSTABLE / OPEN,0.05,43.24,0.000,31.420,707,418,1531,1150,325,0,0.0,ERR:0,30.0,20.7,7.5,5.0,0,0,100,
1770,0103,4/10/2021 1:56:44 PM ,8393,20.906,20.584,0.322,23.4,6956,0.044,0.321,0.277,20.4,0.829,40.6,0.913,75.00,UNSTABLE / OPEN,0.00,43.24,0.000,31.420,1185,684,2273,1645,260,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1771,0103,4/10/2021 2:02:24 PM ,7555,20.906,20.616,0.290,23.4,6240,0.044,0.293,0.249,20.4,0.826,36.5,0.911,75.00,STABLE / OPEN,0.36,43.60,0.000,31.420,202,93,414,240,33,0,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,100,
1772,0103,4/10/2021 2:08:04 PM ,7754,20.906,20.609,0.297,23.4,6418,0.044,0.299,0.255,20.4,0.828,37.5,0.914,75.00,STABLE / OPEN,0.00,43.60,0.000,31.420,625,336,1142,804,158,0,0.0,ERR:0,30.0,20.7,7.6,5.0,0,0,100,
1773,0103,4/10/2021 2:13:44 PM ,7912,20.906,20.602,0.304,23.4,6640,0.044,0.308,0.264,20.5,0.839,38.4,0.912,75.00,UNSTABLE / OPEN,0.00,43.60,0.000,31.420,1206,618,2018,1482,238,0,0.0,ERR:0,30.0,20.7,8.0,5.0,0,0,100,
1774,0103,4/10/2021 2:19:24 PM ,8073,20.906,20.596,0.311,23.5,6820,0.044,0.315,0.271,20.5,0.845,39.2,0.914,75.00,STABLE / OPEN,0.00,43.60,0.000,31.420,1022,573,1687,1233,238,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1775,0103,4/10/2021 2:25:04 PM ,7583,20.906,20.615,0.291,23.5,6321,0.044,0.295,0.251,20.5,0.834,36.7,0.914,75.00,STABLE / OPEN,0.00,43.60,0.000,31.420,745,228,766,472,52,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1776,0103,4/10/2021 2:30:44 PM ,7636,20.906,20.612,0.294,23.5,6404,0.044,0.299,0.255,20.5,0.839,37.0,0.911,75.00,STABLE / OPEN,0.00,43.60,0.000,31.420,896,512,1568,1151,202,0,0.0,ERR:0,30.0,20.7,7.6,5.0,0,0,100,
1777,0103,4/10/2021 2:36:24 PM ,7659,20.906,20.612,0.295,23.5,6501,0.044,0.302,0.258,20.5,0.849,37.2,0.914,75.00,STABLE / OPEN,0.00,43.60,0.000,31.420,797,406,1299,891,122,0,0.0,ERR:0,30.0,20.7,7.9,5.0,0,0,100,
1778,0103,4/10/2021 2:42:04 PM ,6959,20.906,20.637,0.270,23.5,6026,0.044,0.284,0.240,20.5,0.866,34.0,0.911,75.00,STABLE / OPEN,0.00,43.60,0.000,31.420,255,78,241,132,7,0,0.0,ERR:0,30.0,20.7,6.1,5.0,0,0,100,
1779,0103,4/10/2021 2:47:44 PM ,7623,20.906,20.612,0.294,23.5,6563,0.044,0.304,0.261,20.5,0.861,37.2,0.915,75.00,UNSTABLE / OPEN,0.00,43.60,0.000,31.420,1222,744,2173,1638,278,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1780,0103,4/10/2021 2:53:24 PM ,7938,20.906,20.600,0.306,23.5,6782,0.044,0.314,0.270,20.5,0.854,38.6,0.913,75.00,STABLE / OPEN,0.00,43.60,0.000,31.420,987,558,1700,1232,264,0,0.0,ERR:0,30.0,20.7,7.7,5.0,0,0,100,
1781,0103,4/10/2021 2:59:04 PM ,7855,20.906,20.605,0.301,23.6,6595,0.044,0.305,0.262,20.6,0.840,38.1,0.915,75.00,UNSTABLE / OPEN,0.00,43.60,0.000,31.420,505,270,1204,849,118,0,0.0,ERR:0,30.0,20.7,8.0,5.0,0,0,100,
1782,0103,4/10/2021 3:04:44 PM ,7999,20.906,20.600,0.306,23.6,6610,0.044,0.306,0.263,20.6,0.826,38.7,0.914,75.00,STABLE / OPEN,0.04,43.64,0.000,31.420,634,328,1377,987,202,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1783,0103,4/10/2021 3:10:24 PM ,7952,20.906,20.602,0.305,23.6,6598,0.048,0.310,0.262,20.6,0.830,38.5,0.914,75.00,UNSTABLE / OPEN,0.00,43.64,0.000,31.420,844,507,1524,1139,248,1,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,100,
1784,0103,4/10/2021 3:16:04 PM ,8281,20.906,20.589,0.317,23.6,6845,0.048,0.320,0.272,20.6,0.827,40.0,0.914,75.00,STABLE / OPEN,0.00,43.64,0.000,31.420,1365,851,2416,1792,320,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,100,
1785,0103,4/10/2021 3:21:44 PM ,8539,20.906,20.580,0.327,23.6,6889,0.048,0.323,0.275,20.6,0.807,41.1,0.912,75.00,STABLE / OPEN,0.00,43.64,0.000,31.420,1278,738,2255,1710,406,0,0.0,ERR:0,30.0,20.7,8.3,5.0,0,0,100,
1786,0103,4/10/2021 3:27:24 PM ,8020,20.906,20.601,0.305,23.6,6391,0.048,0.302,0.254,20.6,0.797,38.5,0.914,75.00,STABLE / OPEN,0.00,43.64,0.000,31.420,226,114,449,319,46,0,0.0,ERR:0,30.0,20.7,6.9,5.0,0,0,100,
1787,0103,4/10/2021 3:33:04 PM ,7963,20.906,20.602,0.304,23.7,6398,0.048,0.303,0.255,20.6,0.803,38.3,0.911,75.00,STABLE / OPEN,0.06,43.70,0.000,31.420,885,509,1661,1232,207,0,0.0,ERR:0,30.0,20.7,5.7,5.0,0,0,100,
1788,0103,4/10/2021 3:38:44 PM ,6777,20.906,20.648,0.259,23.7,5459,0.047,0.265,0.217,20.7,0.806,32.6,0.913,75.00,STABLE / OPEN,0.00,43.70,0.000,31.420,31,4,25,7,0,0,0.0,ERR:0,30.0,20.7,6.8,5.0,0,0,100,
1789,0103,4/10/2021 3:44:24 PM ,7677,20.906,20.613,0.294,23.7,6305,0.047,0.298,0.251,20.7,0.821,37.1,0.914,75.00,STABLE / OPEN,0.00,43.70,0.000,31.420,833,482,1480,1089,223,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,100,
1790,0103,4/10/2021 3:50:04 PM ,8079,20.906,20.597,0.309,23.7,6536,0.047,0.307,0.260,20.7,0.809,38.9,0.912,75.00,UNSTABLE / OPEN,0.00,43.70,0.000,31.420,1065,622,1929,1433,334,0,0.0,ERR:0,30.0,20.7,6.8,5.0,0,0,100,
1791,0103,4/10/2021 3:55:44 PM ,8028,20.906,20.600,0.306,23.7,6432,0.046,0.302,0.256,20.7,0.801,38.6,0.913,75.00,UNSTABLE / OPEN,0.08,43.77,0.000,31.420,749,439,1352,966,188,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1792,0103,4/10/2021 4:01:24 PM ,8323,20.906,20.590,0.317,23.7,6651,0.046,0.310,0.264,20.7,0.799,39.9,0.915,75.00,STABLE / OPEN,0.00,43.77,0.000,31.420,1083,627,2208,1655,318,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1793,0103,4/10/2021 4:07:04 PM ,8331,20.906,20.589,0.318,23.8,6703,0.047,0.314,0.267,20.7,0.805,40.0,0.913,75.00,UNSTABLE / OPEN,0.00,43.77,0.000,31.420,1503,798,1950,1425,220,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,100,
1794,0103,4/10/2021 4:12:44 PM ,8307,20.906,20.590,0.317,23.8,6701,0.048,0.314,0.266,20.7,0.807,39.9,0.914,75.00,STABLE / OPEN,0.00,43.77,0.000,31.420,1400,788,2384,1783,313,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1795,0103,4/10/2021 4:18:24 PM ,8239,20.906,20.593,0.314,23.8,6552,0.047,0.308,0.261,20.8,0.795,39.5,0.914,75.00,UNSTABLE / OPEN,0.00,43.77,0.000,31.420,1187,726,2072,1561,193,0,0.0,ERR:0,30.0,20.7,5.7,5.0,0,0,100,
1796,0103,4/10/2021 4:24:04 PM ,8081,20.906,20.598,0.308,23.8,6497,0.046,0.305,0.258,20.8,0.804,38.8,0.914,75.00,STABLE / OPEN,0.03,43.80,0.000,31.420,610,337,1457,1027,162,0,0.0,ERR:0,30.0,20.7,6.7,5.0,0,0,100,
1797,0103,4/10/2021 4:29:44 PM ,7637,20.906,20.615,0.292,23.8,6259,0.046,0.295,0.249,20.8,0.820,36.8,0.915,75.00,STABLE / OPEN,0.00,43.80,0.000,31.420,434,182,946,568,46,0,0.0,ERR:0,30.0,20.7,8.4,5.0,0,0,100,
1798,0103,4/10/2021 4:35:24 PM ,7810,20.906,20.607,0.300,23.8,6436,0.046,0.303,0.256,20.8,0.824,37.7,0.912,75.00,UNSTABLE / OPEN,0.00,43.80,0.000,31.420,873,459,1770,1299,248,0,0.0,ERR:0,30.0,20.7,6.7,5.0,0,0,100,
1799,0103,4/10/2021 4:41:04 PM ,7887,20.906,20.604,0.303,23.9,6568,0.046,0.307,0.261,20.8,0.833,38.2,0.914,75.00,UNSTABLE / OPEN,0.00,43.80,0.000,31.420,1060,538,1795,1251,222,0,0.0,ERR:0,30.0,20.7,5.6,5.0,0,0,100,
1800,0103,4/10/2021 4:46:44 PM ,7857,20.906,20.605,0.302,23.9,6527,0.045,0.305,0.260,20.8,0.831,38.0,0.912,75.00,STABLE / OPEN,0.05,43.85,0.000,31.420,694,379,1386,981,181,0,0.0,ERR:0,30.0,20.7,6.9,5.0,0,0,100,
