===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
187,113,8/25/2020 9:58:09 AM,3191,20.865,20.719,0.147,2,2415,0.046,0.163,0.117,1.8,0.757,15.1,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,61,0,0,2,0,ERR:0,55.2,23.6,22.4,22.2,0,0,100,
188,113,8/25/2020 10:03:49 AM,3015,20.865,20.727,0.138,2,2259,0.046,0.155,0.109,1.8,0.749,14.3,0.896,75,STABLE / OPEN,0,8.07,0,4.776,0,0,19,0,0,2,0,ERR:0,54.9,23.6,22.5,22.2,0,0,100,
189,113,8/25/2020 10:09:29 AM,3298,20.865,20.713,0.153,2,2601,0.046,0.172,0.126,1.8,0.789,15.8,0.895,75,STABLE / OPEN,0,8.07,0,4.776,10,0,81,6,0,2,0,ERR:0,54.9,23.6,22.6,22.2,0,0,100,
190,113,8/25/2020 10:15:09 AM,3102,20.865,20.722,0.143,2,2398,0.046,0.162,0.116,1.8,0.773,14.8,0.894,75,STABLE / OPEN,0,8.07,0,4.776,0,0,5,0,0,2,0,ERR:0,54.7,23.6,22.8,22.2,0,0,100,
191,113,8/25/2020 10:20:49 AM,2910,20.865,20.732,0.134,2,2185,0.045,0.151,0.106,1.8,0.751,13.8,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,1170,0,0,2,0,ERR:0,54.6,23.6,22.9,22.2,0,0,100,
192,113,8/25/2020 10:26:29 AM,3025,20.865,20.725,0.14,2.1,2370,0.046,0.161,0.115,1.8,0.783,14.5,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,1785,0,0,2,0,ERR:0,54.5,23.6,22.7,22.2,0,0,100,
193,113,8/25/2020 10:32:09 AM,2877,20.865,20.733,0.132,2.1,2204,0.045,0.152,0.107,1.8,0.766,13.7,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,58,0,0,2,0,ERR:0,54.5,23.6,22.4,22.2,0,0,100,
194,113,8/25/2020 10:37:49 AM,3155,20.865,20.72,0.145,2.1,2416,0.045,0.162,0.117,1.8,0.766,15,0.896,75,STABLE / OPEN,0,8.07,0,4.776,5,0,14,0,0,2,0,ERR:0,54.4,23.6,22.3,22.2,0,0,100,
195,113,8/25/2020 10:43:29 AM,3550,20.865,20.701,0.164,2.1,2795,0.045,0.181,0.135,1.8,0.788,17,0.895,75,STABLE / OPEN,0,8.07,0,4.776,29,1,58,3,0,2,0,ERR:0,54.4,23.6,22.5,22.2,0,0,100,
196,113,8/25/2020 10:49:09 AM,3200,20.865,20.718,0.147,2.1,2447,0.046,0.164,0.118,1.8,0.765,15.2,0.896,75,STABLE / OPEN,0,8.07,0,4.776,8,0,22,3,0,1,0,ERR:0,54.2,23.6,22.7,22.2,0,0,100,
197,113,8/25/2020 10:54:49 AM,3092,20.865,20.722,0.143,2.1,2416,0.045,0.162,0.117,1.9,0.782,14.8,0.895,75,STABLE / OPEN,0,8.07,0,4.776,20,0,86,0,0,2,0,ERR:0,54.2,23.6,22.8,22.2,0,0,100,
198,113,8/25/2020 11:00:29 AM,2938,20.865,20.73,0.136,2.1,2281,0.044,0.155,0.11,1.9,0.777,14,0.895,75,STABLE / OPEN,0,8.07,0,4.776,8,0,204,0,0,2,0,ERR:0,54,23.6,22.8,22.2,0,0,100,
199,113,8/25/2020 11:06:09 AM,2868,20.865,20.733,0.133,2.1,2237,0.045,0.153,0.108,1.9,0.78,13.7,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,853,0,0,1,0,ERR:0,53.9,23.6,22.4,22.2,0,0,100,
200,113,8/25/2020 11:11:49 AM,3056,20.865,20.725,0.141,2.1,2329,0.046,0.159,0.113,1.9,0.762,14.5,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,162,0,0,3,0,ERR:0,53.9,23.6,22.3,22.2,0,0,100,
201,113,8/25/2020 11:17:29 AM,3028,20.865,20.726,0.139,2.1,2318,0.045,0.157,0.112,1.9,0.766,14.4,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,4,0,0,3,0,ERR:0,53.8,23.6,22.6,22.2,0,0,100,
202,113,8/25/2020 11:23:09 AM,3214,20.865,20.716,0.149,2.1,2556,0.045,0.168,0.124,1.9,0.795,15.4,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,77,1,0,3,0,ERR:0,53.8,23.6,22.8,22.2,0,0,100,
203,113,8/25/2020 11:28:49 AM,3202,20.865,20.717,0.148,2.1,2493,0.045,0.165,0.121,1.9,0.779,15.3,0.895,75,STABLE / OPEN,0,8.07,0,4.776,40,2,176,6,0,2,0,ERR:0,53.8,23.6,22.9,22.2,0,0,100,
204,113,8/25/2020 11:34:29 AM,2943,20.865,20.73,0.136,2.1,2267,0.045,0.155,0.11,1.9,0.77,14,0.895,75,STABLE / OPEN,0,8.07,0,4.776,0,0,0,0,0,0,0,ERR:0,53.6,23.6,22.7,22.2,0,0,100,
205,113,8/25/2020 11:40:09 AM,3047,20.865,20.724,0.141,2.1,2425,0.045,0.163,0.118,1.9,0.796,14.6,0.894,75,STABLE / OPEN,0,8.07,0,4.776,7,0,36,4,0,2,0,ERR:0,53.7,23.6,22.3,22.2,0,0,100,
206,113,8/25/2020 11:45:49 AM,3200,20.865,20.718,0.148,2.2,2481,0.045,0.165,0.12,1.9,0.775,15.3,0.895,75,STABLE / OPEN,0,8.07,0,4.776,6,0,5,2,0,1,0,ERR:0,53.6,23.6,22.4,22.2,0,0,100,
207,113,8/25/2020 11:51:29 AM,4142,20.865,20.674,0.191,2.2,3229,0.044,0.2,0.156,1.9,0.78,19.8,0.896,75,UNSTABLE / OPEN,0,8.07,0,4.776,165,37,204,100,9,2,0,ERR:0,54,23.6,22.5,22.2,0,0,100,
208,113,8/25/2020 11:57:09 AM,4999,20.865,20.634,0.232,2.2,3985,0.045,0.238,0.193,1.9,0.797,24,0.895,75,STABLE / OPEN,0,8.07,0,4.776,299,155,599,301,36,1,0,ERR:0,54.7,23.6,22.7,22.2,0,0,100,
209,113,8/25/2020 12:02:49 PM,5009,20.865,20.633,0.232,2.2,3965,0.044,0.236,0.192,1.9,0.791,24,0.896,75,STABLE / OPEN,0,8.07,0.057,4.833,532,361,761,456,68,1,0,ERR:0,54.8,23.6,22.8,22.2,0,0,100,
210,113,8/25/2020 12:08:29 PM,4575,20.865,20.653,0.212,2.2,3630,0.044,0.22,0.176,1.9,0.793,21.9,0.895,75,STABLE / OPEN,0,8.07,0,4.833,320,153,600,327,3,1,0,ERR:0,54.8,23.6,22.8,22.2,0,0,100,
211,113,8/25/2020 12:14:09 PM,4419,20.865,20.661,0.205,2.2,3495,0.044,0.213,0.169,1.9,0.791,21.2,0.895,75,UNSTABLE / OPEN,0,8.07,0,4.833,506,258,955,580,10,3,0,ERR:0,54.7,23.7,22.5,22.2,0,0,100,
212,113,8/25/2020 12:19:49 PM,4450,20.865,20.659,0.207,2.2,3575,0.044,0.217,0.173,2,0.803,21.4,0.895,75,STABLE / OPEN,0,8.07,0,4.833,314,118,739,394,0,1,0,ERR:0,54.9,23.6,22.3,22.2,0,0,100,
213,113,8/25/2020 12:25:29 PM,4490,20.865,20.656,0.209,2.2,3648,0.044,0.221,0.177,2,0.812,21.6,0.895,75,STABLE / OPEN,0,8.07,0,4.833,269,145,547,306,1,2,0,ERR:0,55.1,23.6,22.5,22.2,0,0,100,
214,113,8/25/2020 12:31:09 PM,4212,20.865,20.668,0.197,2.2,3582,0.044,0.217,0.173,2,0.85,20.5,0.896,75,STABLE / OPEN,0,8.07,0,4.833,15,0,322,58,0,1,0,ERR:0,55,23.7,22.7,22.2,0,0,100,
215,113,8/25/2020 12:36:49 PM,4275,20.865,20.665,0.2,2.3,3579,0.044,0.217,0.173,2,0.837,20.7,0.895,75,STABLE / OPEN,0,8.07,0,4.833,44,1,101,16,0,1,0,ERR:0,54.9,23.7,22.8,22.2,0,0,100,
216,113,8/25/2020 12:42:29 PM,4081,20.865,20.675,0.19,2.3,3322,0.045,0.206,0.161,2,0.814,19.7,0.895,75,STABLE / OPEN,0,8.07,0,4.833,0,0,41,3,0,2,0,ERR:0,54.7,23.6,22.9,22.2,0,0,100,
217,113,8/25/2020 12:48:09 PM,3488,20.865,20.704,0.161,2.3,2685,0.045,0.175,0.13,2,0.77,16.6,0.895,75,STABLE / OPEN,0,8.07,0,4.833,0,0,10,0,0,2,0,ERR:0,54.3,23.7,22.7,22.2,0,0,100,
218,113,8/25/2020 12:53:49 PM,3238,20.865,20.715,0.151,2.3,2628,0.045,0.172,0.127,2,0.812,15.6,0.894,75,STABLE / OPEN,0,8.07,0,4.833,0,0,185,0,0,2,0,ERR:0,54,23.6,22.4,22.2,0,0,100,
219,113,8/25/2020 12:59:29 PM,2969,20.865,20.728,0.137,2.3,2331,0.044,0.157,0.113,2,0.785,14.2,0.895,75,STABLE / OPEN,0,8.07,0,4.833,0,0,636,0,0,2,0,ERR:0,53.8,23.6,22.4,22.2,0,0,100,
220,113,8/25/2020 1:05:09 PM,3128,20.865,20.72,0.145,2.3,2488,0.044,0.165,0.121,2,0.796,15,0.894,75,STABLE / OPEN,0,8.07,0,4.833,17,2,310,5,0,1,0,ERR:0,53.7,23.6,22.5,22.2,0,0,100,
221,113,8/25/2020 1:10:49 PM,3300,20.865,20.713,0.152,2.3,2562,0.044,0.168,0.124,2,0.776,15.7,0.894,75,STABLE / OPEN,0,8.07,0.085,4.919,193,2,93,9,0,3,0,ERR:0,53.6,23.6,22.7,22.2,0,0,100,
222,113,8/25/2020 1:16:29 PM,3335,20.865,20.711,0.154,2.3,2626,0.044,0.171,0.127,2,0.787,16,0.894,75,STABLE / OPEN,0,8.07,0,4.919,484,1,72,6,0,2,0,ERR:0,53.6,23.6,22.9,22.2,0,0,100,
223,113,8/25/2020 1:22:09 PM,3039,20.865,20.724,0.141,2.3,2411,0.043,0.16,0.117,2,0.793,14.6,0.894,75,STABLE / OPEN,0,8.07,0,4.919,0,0,6,1,0,2,0,ERR:0,53.4,23.6,22.8,22.2,0,0,100,
224,113,8/25/2020 1:27:49 PM,3235,20.865,20.715,0.15,2.3,2569,0.043,0.168,0.124,2,0.794,15.5,0.895,75,STABLE / OPEN,0,8.07,0,4.919,10,3,34,3,0,3,0,ERR:0,53.4,23.6,22.4,22.2,0,0,100,
225,113,8/25/2020 1:33:29 PM,3221,20.865,20.716,0.149,2.3,2522,0.043,0.166,0.122,2.1,0.783,15.4,0.895,75,STABLE / OPEN,0,8.07,0,4.919,1,0,6,0,0,2,0,ERR:0,53.3,23.6,22.3,22.2,0,0,100,
226,113,8/25/2020 1:39:09 PM,3203,20.865,20.717,0.148,2.3,2511,0.044,0.165,0.122,2.1,0.784,15.3,0.895,75,STABLE / OPEN,0,8.07,0,4.919,0,0,1,0,0,2,0,ERR:0,53.2,23.6,22.5,22.2,0,0,100,
227,113,8/25/2020 1:44:49 PM,3233,20.865,20.716,0.15,2.4,2516,0.043,0.165,0.122,2.1,0.778,15.4,0.894,75,STABLE / OPEN,0,8.07,0,4.919,0,0,1101,1,0,3,0,ERR:0,53.1,23.6,22.6,22.2,0,0,100,
228,113,8/25/2020 1:50:29 PM,2892,20.865,20.732,0.134,2.4,2260,0.043,0.152,0.109,2.1,0.781,13.8,0.894,75,STABLE / OPEN,0,8.07,0,4.919,82,0,185,12,0,2,0,ERR:0,52.9,23.6,22.7,22.2,0,0,100,
229,113,8/25/2020 1:56:09 PM,3245,20.865,20.715,0.15,2.4,2548,0.043,0.167,0.124,2.1,0.785,15.5,0.894,75,STABLE / OPEN,0,8.07,0,4.919,5,1,61,4,0,2,0,ERR:0,52.9,23.6,22.9,22.2,0,0,100,
230,113,8/25/2020 2:01:49 PM,3072,20.865,20.724,0.142,2.4,2374,0.043,0.158,0.115,2.1,0.773,14.6,0.895,75,STABLE / OPEN,0,8.07,0,4.919,2,0,371,5,0,3,0,ERR:0,52.8,23.6,22.7,22.2,0,0,100,
231,113,8/25/2020 2:07:29 PM,2980,20.865,20.728,0.137,2.4,2280,0.043,0.154,0.11,2.1,0.765,14.2,0.895,75,STABLE / OPEN,0,8.07,0,4.919,343,0,10,1,0,2,0,ERR:0,52.7,23.6,22.4,22.2,0,0,100,
232,113,8/25/2020 2:13:09 PM,2887,20.865,20.732,0.133,2.4,2217,0.043,0.151,0.107,2.1,0.768,13.7,0.894,75,STABLE / OPEN,0,8.07,0,4.919,63,0,38,4,0,2,0,ERR:0,52.7,23.6,22.3,22.2,0,0,100,
233,113,8/25/2020 2:18:49 PM,3111,20.865,20.721,0.144,2.4,2433,0.044,0.162,0.118,2.1,0.782,14.9,0.894,75,STABLE / OPEN,0,8.07,0,4.919,0,0,16,0,0,1,0,ERR:0,52.6,23.6,22.4,22.2,0,0,100,
234,113,8/25/2020 2:24:29 PM,3483,20.865,20.704,0.162,2.4,2794,0.044,0.179,0.135,2.1,0.802,16.7,0.895,75,STABLE / OPEN,0.2,8.27,0,4.919,159,3,227,29,0,2,0,ERR:0,52.8,23.6,22.5,22.2,0,0,100,
235,113,8/25/2020 2:30:09 PM,3063,20.865,20.723,0.142,2.4,2445,0.044,0.163,0.118,2.1,0.798,14.7,0.895,75,STABLE / OPEN,0,8.27,0,4.919,0,0,1,0,0,3,0,ERR:0,52.6,23.7,22.7,22.2,0,0,100,
236,113,8/25/2020 2:35:49 PM,2944,20.865,20.729,0.136,2.4,2329,0.044,0.156,0.113,2.1,0.791,14.1,0.895,75,STABLE / OPEN,0,8.27,0,4.919,0,0,3,0,0,2,0,ERR:0,52.4,23.6,22.8,22.2,0,0,100,
237,113,8/25/2020 2:41:29 PM,2967,20.865,20.728,0.137,2.4,2300,0.044,0.155,0.111,2.1,0.775,14.2,0.894,75,STABLE / OPEN,0,8.27,0,4.919,18,4,40,6,0,2,0,ERR:0,52.3,23.6,22.7,22.2,0,0,100,
238,113,8/25/2020 2:47:09 PM,2948,20.865,20.729,0.137,2.4,2338,0.044,0.157,0.113,2.1,0.793,14.1,0.894,75,STABLE / OPEN,0,8.27,0,4.919,0,0,19,3,0,2,0,ERR:0,52.4,23.6,22.4,22.2,0,0,100,
239,113,8/25/2020 2:52:49 PM,3200,20.865,20.717,0.148,2.4,2519,0.043,0.165,0.122,2.1,0.787,15.3,0.895,75,STABLE / OPEN,0,8.27,0,4.919,23,4,22,7,0,1,0,ERR:0,52.4,23.6,22.3,22.2,0,0,100,
240,113,8/25/2020 2:58:29 PM,3006,20.865,20.726,0.139,2.5,2377,0.043,0.158,0.115,2.1,0.79,14.4,0.895,75,STABLE / OPEN,0,8.27,0,4.919,0,0,192,0,0,1,0,ERR:0,52.2,23.6,22.4,22.2,0,0,100,
241,113,8/25/2020 3:04:09 PM,2929,20.865,20.73,0.136,2.5,2309,0.043,0.155,0.112,2.1,0.788,14,0.895,75,STABLE / OPEN,0,8.27,0,4.919,3,0,2,0,0,2,0,ERR:0,52.2,23.6,22.7,22.2,0,0,100,
242,113,8/25/2020 3:09:49 PM,2883,20.865,20.732,0.133,2.5,2228,0.044,0.151,0.108,2.2,0.773,13.7,0.895,75,STABLE / OPEN,0,8.27,0,4.919,188,2,263,2,0,3,0,ERR:0,52,23.6,22.8,22.2,0,0,100,
243,113,8/25/2020 3:15:29 PM,2793,20.865,20.737,0.129,2.5,2135,0.043,0.146,0.103,2.2,0.764,13.3,0.895,75,STABLE / OPEN,0,8.27,0,4.919,16,2,537,10,0,3,0,ERR:0,52.1,23.6,22.9,22.2,0,0,100,
244,113,8/25/2020 3:21:09 PM,2964,20.865,20.728,0.137,2.5,2336,0.043,0.156,0.113,2.2,0.788,14.2,0.894,75,STABLE / OPEN,0,8.27,0,4.919,27,0,27,6,0,1,0,ERR:0,52,23.6,22.6,22.2,0,0,100,
245,113,8/25/2020 3:26:49 PM,3068,20.865,20.724,0.142,2.5,2373,0.043,0.158,0.115,2.2,0.773,14.6,0.895,75,STABLE / OPEN,0,8.27,0,4.919,414,2,76,6,0,2,0,ERR:0,51.9,23.7,22.4,22.2,0,0,100,
246,113,8/25/2020 3:32:29 PM,3178,20.865,20.719,0.146,2.5,2425,0.043,0.161,0.117,2.2,0.763,15.1,0.895,75,STABLE / OPEN,0,8.27,0,4.919,0,0,52,0,0,1,0,ERR:0,51.9,23.6,22.3,22.2,0,0,100,
247,113,8/25/2020 3:38:09 PM,3100,20.865,20.722,0.143,2.5,2405,0.044,0.16,0.116,2.2,0.776,14.8,0.895,75,STABLE / OPEN,0,8.27,0,4.919,195,0,46,6,0,1,0,ERR:0,51.8,23.6,22.5,22.2,0,0,100,
248,113,8/25/2020 3:43:49 PM,3547,20.865,20.701,0.164,2.5,2779,0.043,0.178,0.135,2.2,0.784,17,0.895,75,STABLE / OPEN,0,8.27,0,4.919,170,14,216,37,0,1,0,ERR:0,52.2,23.6,22.6,22.2,0,0,100,
249,113,8/25/2020 3:49:29 PM,3955,20.865,20.683,0.182,2.5,3017,0.043,0.189,0.146,2.2,0.763,18.8,0.895,75,UNSTABLE / OPEN,0,8.27,0,4.919,23,7,613,76,0,1,0,ERR:0,52.6,23.6,22.7,22.2,0,0,100,
250,113,8/25/2020 3:55:09 PM,4523,20.865,20.657,0.208,2.5,3454,0.043,0.21,0.167,2.2,0.764,21.5,0.894,75,STABLE / OPEN,0,8.27,0.074,4.993,370,185,637,371,8,1,0,ERR:0,52.7,23.6,22.9,22.2,0,0,100,
251,113,8/25/2020 4:00:49 PM,4575,20.865,20.655,0.21,2.5,3465,0.044,0.212,0.168,2.2,0.757,21.7,0.894,75,STABLE / OPEN,0,8.27,0.112,5.105,549,295,665,360,14,2,0,ERR:0,53,23.6,22.7,22.2,0,0,100,
252,113,8/25/2020 4:06:29 PM,4549,20.865,20.656,0.209,2.6,3436,0.044,0.21,0.166,2.2,0.755,21.6,0.895,75,STABLE / OPEN,0,8.27,0,5.105,638,350,938,538,7,2,0,ERR:0,52.9,23.6,22.4,22.2,0,0,100,
253,113,8/25/2020 4:12:09 PM,4106,20.865,20.677,0.188,2.6,3038,0.043,0.191,0.147,2.2,0.74,19.4,0.895,75,UNSTABLE / OPEN,0,8.27,0,5.105,12,0,135,26,0,2,0,ERR:0,52.7,23.7,22.3,22.2,0,0,100,
254,113,8/25/2020 4:17:49 PM,3916,20.865,20.685,0.18,2.6,2937,0.044,0.186,0.142,2.2,0.75,18.6,0.894,75,STABLE / OPEN,0.06,8.33,0,5.105,89,3,183,28,0,2,0,ERR:0,52.6,23.7,22.5,22.2,0,0,100,
255,113,8/25/2020 4:23:29 PM,3406,20.865,20.708,0.158,2.6,2693,0.044,0.174,0.13,2.2,0.791,16.3,0.895,75,STABLE / OPEN,0,8.33,0,5.105,230,0,466,10,0,2,0,ERR:0,52.4,23.6,22.7,22.2,0,0,100,
256,113,8/25/2020 4:29:09 PM,3218,20.865,20.717,0.148,2.6,2422,0.043,0.161,0.117,2.2,0.753,15.3,0.894,75,STABLE / OPEN,0,8.33,0,5.105,2,2,11,1,0,2,0,ERR:0,52.2,23.6,22.8,22.2,0,0,100,
257,113,8/25/2020 4:34:49 PM,3009,20.865,20.727,0.138,2.6,2255,0.043,0.152,0.109,2.3,0.75,14.3,0.894,75,STABLE / OPEN,0,8.33,0,5.105,6,0,50,0,0,1,0,ERR:0,52,23.6,22.9,22.2,0,0,100,
258,113,8/25/2020 4:40:29 PM,2915,20.865,20.732,0.133,2.6,2137,0.043,0.147,0.104,2.3,0.733,13.8,0.894,75,STABLE / OPEN,0,8.33,0,5.105,1,0,102,2,0,1,0,ERR:0,51.9,23.6,22.5,22.2,0,0,100,
259,113,8/25/2020 4:46:09 PM,2753,20.865,20.739,0.126,2.6,2043,0.043,0.142,0.099,2.3,0.742,13,0.893,75,STABLE / OPEN,0,8.33,0,5.105,0,0,14,0,0,1,0,ERR:0,51.8,23.6,22.3,22.2,0,0,100,
260,113,8/25/2020 4:51:49 PM,2921,20.865,20.732,0.134,2.6,2168,0.043,0.148,0.105,2.3,0.742,13.8,0.896,75,STABLE / OPEN,0,8.33,0,5.105,0,0,1,0,0,1,0,ERR:0,51.7,23.6,22.3,22.2,0,0,100,
261,113,8/25/2020 4:57:29 PM,2906,20.865,20.732,0.133,2.6,2144,0.043,0.147,0.104,2.3,0.738,13.7,0.895,75,STABLE / OPEN,0,8.33,0,5.105,0,0,9,0,0,1,0,ERR:0,51.6,23.6,22.5,22.2,0,0,100,
262,113,8/25/2020 5:03:09 PM,2760,20.865,20.739,0.127,2.6,2060,0.043,0.143,0.1,2.3,0.746,13.1,0.895,75,STABLE / OPEN,0,8.33,0,5.105,20,2,122,6,0,1,0,ERR:0,51.6,23.6,22.7,22.2,0,0,100,
263,113,8/25/2020 5:08:49 PM,2978,20.865,20.729,0.136,2.6,2209,0.044,0.151,0.107,2.3,0.742,14.1,0.895,75,STABLE / OPEN,0,8.33,0,5.105,0,0,9,0,0,2,0,ERR:0,51.5,23.6,22.9,22.2,0,0,100,
264,113,8/25/2020 5:14:29 PM,3037,20.865,20.726,0.139,2.6,2217,0.044,0.151,0.107,2.3,0.73,14.3,0.895,75,STABLE / OPEN,0,8.33,0,5.105,0,0,1,0,0,1,0,ERR:0,51.4,23.6,22.7,22.2,0,0,100,
265,113,8/25/2020 5:20:09 PM,2847,20.865,20.735,0.131,2.7,2121,0.043,0.146,0.103,2.3,0.745,13.5,0.894,75,STABLE / OPEN,0,8.33,0,5.105,0,0,6,0,0,1,0,ERR:0,51.3,23.6,22.4,22.2,0,0,100,
266,113,8/25/2020 5:25:49 PM,2986,20.865,20.728,0.137,2.7,2246,0.043,0.152,0.109,2.3,0.752,14.2,0.893,75,STABLE / OPEN,0,8.33,0,5.105,9,2,157,1,0,1,0,ERR:0,51.3,23.7,22.3,22.2,0,0,100,
267,113,8/25/2020 5:31:29 PM,2939,20.865,20.73,0.135,2.7,2230,0.043,0.151,0.108,2.3,0.759,14,0.895,75,STABLE / OPEN,0,8.33,0,5.105,4,0,357,5,0,2,0,ERR:0,51.3,23.6,22.5,22.2,0,0,100,
268,113,8/25/2020 5:37:09 PM,2846,20.865,20.735,0.13,2.7,2107,0.043,0.145,0.102,2.3,0.74,13.5,0.895,75,STABLE / OPEN,0,8.33,0,5.105,0,0,51,0,0,1,0,ERR:0,51.2,23.6,22.7,22.2,0,0,100,
269,113,8/25/2020 5:42:49 PM,2632,20.865,20.745,0.121,2.7,1955,0.043,0.137,0.095,2.3,0.743,12.4,0.895,75,STABLE / OPEN,0,8.33,0,5.105,0,0,129,0,0,2,0,ERR:0,51.1,23.6,22.9,22.2,0,0,100,
270,113,8/25/2020 5:48:29 PM,2727,20.865,20.74,0.125,2.7,2081,0.042,0.143,0.101,2.3,0.763,13,0.895,75,STABLE / OPEN,0,8.33,0,5.105,0,0,12,0,0,1,0,ERR:0,51.1,23.6,22.6,22.2,0,0,100,
271,113,8/25/2020 5:54:09 PM,2887,20.865,20.732,0.134,2.7,2260,0.043,0.152,0.11,2.3,0.783,13.8,0.893,75,STABLE / OPEN,0,8.33,0,5.105,6,0,6,0,0,2,0,ERR:0,51,23.6,22.3,22.2,0,0,100,
272,113,8/25/2020 5:59:49 PM,2810,20.865,20.736,0.13,2.7,2152,0.043,0.147,0.104,2.3,0.766,13.4,0.894,75,STABLE / OPEN,0,8.33,0,5.105,7,0,24,0,0,1,0,ERR:0,50.9,23.6,22.3,22.2,0,0,100,
273,113,8/25/2020 6:05:29 PM,2972,20.865,20.729,0.137,2.7,2233,0.043,0.151,0.108,2.3,0.751,14.1,0.894,75,STABLE / OPEN,0,8.33,0,5.105,0,0,840,8,0,1,0,ERR:0,50.9,23.6,22.4,22.2,0,0,0,
274,113,8/25/2020 6:11:09 PM,2926,20.865,20.731,0.134,2.7,2202,0.042,0.149,0.107,2.3,0.752,13.9,0.895,75,STABLE / OPEN,0,8.33,0,5.105,3,0,160,0,0,1,0,ERR:0,50.7,23.6,22.5,22.2,0,0,0,
275,113,8/25/2020 6:16:49 PM,2957,20.865,20.729,0.136,2.7,2236,0.042,0.15,0.108,2.3,0.756,14,0.894,75,STABLE / OPEN,0,8.33,0,5.105,8,0,35,1,0,1,0,ERR:0,50.8,23.5,22.6,22.2,0,0,0,
276,113,8/25/2020 6:22:29 PM,2890,20.865,20.733,0.132,2.7,2133,0.042,0.146,0.103,2.4,0.738,13.7,0.895,75,STABLE / OPEN,0,8.33,0,5.105,2,0,630,0,0,0,0,ERR:0,50.7,23.5,22.7,22.2,0,0,0,
277,113,8/25/2020 6:28:09 PM,3071,20.865,20.724,0.141,2.7,2316,0.042,0.155,0.112,2.4,0.754,14.6,0.894,75,STABLE / OPEN,0,8.33,0.08,5.185,0,0,9,0,0,2,0,ERR:0,50.8,23.5,22.7,22.2,0,0,0,
278,113,8/25/2020 6:33:49 PM,2987,20.865,20.728,0.137,2.7,2265,0.042,0.152,0.11,2.4,0.758,14.2,0.894,75,STABLE / OPEN,0,8.33,0,5.185,10,1,17,4,0,1,0,ERR:0,50.7,23.5,22.7,22.2,0,0,0,
279,113,8/25/2020 6:39:29 PM,2775,20.865,20.738,0.128,2.8,2104,0.042,0.144,0.102,2.4,0.758,13.2,0.895,75,STABLE / OPEN,0,8.33,0,5.185,10,0,22,0,0,1,0,ERR:0,50.8,23.5,22.8,22.2,0,0,0,
280,113,8/25/2020 6:45:09 PM,3622,20.865,20.697,0.168,2.8,2906,0.042,0.183,0.141,2.4,0.802,17.4,0.894,75,STABLE / OPEN,0.08,8.41,0,5.185,46,5,339,14,0,1,0,ERR:0,51.3,23.4,22.8,22.2,0,0,0,
281,113,8/25/2020 6:50:49 PM,4600,20.865,20.653,0.212,2.8,3527,0.042,0.213,0.171,2.4,0.767,21.9,0.895,75,STABLE / OPEN,0,8.41,0,5.185,296,129,501,239,12,1,0,ERR:0,51.7,23.4,22.8,22.2,0,0,0,
282,113,8/25/2020 6:56:29 PM,4856,20.865,20.641,0.225,2.8,3803,0.042,0.226,0.184,2.4,0.783,23.2,0.894,75,UNSTABLE / OPEN,0,8.41,0.064,5.249,516,305,790,500,76,1,0,ERR:0,52.2,23.4,22.9,22.2,0,0,0,
283,113,8/25/2020 7:02:09 PM,4668,20.865,20.649,0.216,2.8,3700,0.042,0.222,0.179,2.4,0.793,22.4,0.894,75,UNSTABLE / OPEN,0,8.41,0.039,5.288,221,140,428,206,8,1,0,ERR:0,51.9,23.4,22.9,22.2,0,0,0,
284,113,8/25/2020 7:07:49 PM,4870,20.865,20.637,0.228,2.8,4066,0.043,0.239,0.197,2.4,0.835,23.6,0.895,75,STABLE / OPEN,0,8.41,0.092,5.379,802,436,1378,880,11,1,0,ERR:0,52.2,23.4,22.9,22.2,0,0,0,
