Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:27 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3463 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1040,0103,6/13/2021 12:42:33 PM ,8630,20.911,20.618,0.292,14.7,7144,0.049,0.300,0.251,12.8,0.828,41.7,0.915,75.00,STABLE / OPEN,0.44,21.90,0.000,19.617,0,0,5,1,3,0,0.0,ERR:0,75.1,7.2,8.5,5.0,0,0,100,
1041,0103,6/13/2021 12:48:13 PM ,8756,20.911,20.612,0.298,14.7,7474,0.051,0.314,0.263,12.9,0.854,42.6,0.916,75.00,STABLE / OPEN,0.00,21.90,0.239,19.856,453,20,110,39,1,0,0.0,ERR:0,75.3,7.3,7.2,5.0,0,0,100,
1042,0103,6/13/2021 12:53:53 PM ,8036,20.911,20.635,0.275,14.8,7120,0.050,0.300,0.250,12.9,0.886,39.4,0.917,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,87,0,20,0,0,0,0.0,ERR:0,74.8,7.3,6.1,5.0,0,0,100,
1043,0103,6/13/2021 12:59:33 PM ,7500,20.911,20.653,0.258,14.8,6721,0.050,0.286,0.236,12.9,0.896,36.9,0.915,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,188,0,14,0,0,0,0.0,ERR:0,74.5,7.1,6.7,5.0,0,0,100,
1044,0103,6/13/2021 1:05:13 PM ,7283,20.911,20.660,0.251,14.8,6562,0.049,0.280,0.231,12.9,0.901,35.9,0.916,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,239,0,18,0,0,0,0.0,ERR:0,74.6,7.2,8.3,5.0,0,0,100,
1045,0103,6/13/2021 1:10:53 PM ,7434,20.911,20.655,0.256,14.8,6769,0.051,0.288,0.238,12.9,0.911,36.7,0.917,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,108,0,21,0,0,0,0.0,ERR:0,74.8,7.3,7.2,5.0,0,0,100,
1046,0103,6/13/2021 1:16:33 PM ,7660,20.911,20.647,0.264,14.8,6897,0.051,0.293,0.243,12.9,0.900,37.7,0.914,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,2,0,5,0,0,0,0.0,ERR:0,74.6,7.2,6.3,5.0,0,0,100,
1047,0103,6/13/2021 1:22:13 PM ,7676,20.911,20.648,0.263,14.8,6821,0.050,0.289,0.239,12.9,0.889,37.7,0.917,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,0,0,15,0,0,0,0.0,ERR:0,74.4,7.0,6.3,5.0,0,0,100,
1048,0103,6/13/2021 1:27:53 PM ,7576,20.911,20.650,0.261,14.8,6773,0.049,0.287,0.238,12.9,0.894,37.2,0.914,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,0,0,11,0,0,0,0.0,ERR:0,74.4,7.2,7.9,5.0,0,0,100,
1049,0103,6/13/2021 1:33:33 PM ,7281,20.911,20.661,0.249,14.9,6346,0.049,0.272,0.223,13.0,0.872,35.6,0.914,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,12,0,22,0,0,0,0.0,ERR:0,74.5,7.3,7.8,5.0,0,0,100,
1050,0103,6/13/2021 1:39:13 PM ,7013,20.911,20.671,0.240,14.9,6131,0.050,0.265,0.215,13.0,0.874,34.3,0.916,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,178,0,20,0,0,0,0.0,ERR:0,74.5,7.3,6.4,5.0,0,0,100,
1051,0103,6/13/2021 1:44:53 PM ,7510,20.911,20.654,0.257,14.9,6481,0.049,0.277,0.228,13.0,0.863,36.6,0.913,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,5,0,19,0,0,0,0.0,ERR:0,74.2,7.1,6.3,5.0,0,0,100,
1052,0103,6/13/2021 1:50:33 PM ,7622,20.911,20.651,0.260,14.9,6491,0.049,0.277,0.228,13.0,0.852,37.1,0.915,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,51,0,11,0,0,0,0.0,ERR:0,74.3,7.1,7.9,5.0,0,0,100,
1053,0103,6/13/2021 1:56:13 PM ,7358,20.911,20.660,0.250,14.9,6215,0.049,0.267,0.219,13.0,0.845,35.7,0.915,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,82,0,15,0,0,0,0.0,ERR:0,74.5,7.3,7.8,5.0,0,0,100,
1054,0103,6/13/2021 2:01:53 PM ,6993,20.911,20.673,0.238,14.9,5870,0.049,0.255,0.206,13.0,0.839,33.9,0.915,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,214,0,16,0,0,0,0.0,ERR:0,74.4,7.3,6.5,5.0,0,0,100,
1055,0103,6/13/2021 2:07:33 PM ,7485,20.911,20.657,0.253,14.9,6149,0.050,0.266,0.216,13.0,0.822,36.1,0.915,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,199,0,13,0,0,0,0.0,ERR:0,74.1,7.1,6.1,5.0,0,0,100,
1056,0103,6/13/2021 2:13:13 PM ,8062,20.911,20.637,0.273,15.0,6680,0.050,0.284,0.235,13.0,0.829,39.0,0.915,75.00,STABLE / OPEN,0.00,21.90,0.000,19.856,72,0,15,2,0,0,0.0,ERR:0,74.8,7.1,7.6,5.0,0,0,100,
1057,0103,6/13/2021 2:18:53 PM ,8539,20.911,20.620,0.290,15.0,7134,0.049,0.300,0.251,13.1,0.835,41.4,0.914,75.00,UNSTABLE / OPEN,0.00,21.90,0.000,19.856,83,8,94,40,102,0,0.0,ERR:0,75.5,7.2,8.6,5.0,0,0,100,
1058,0103,6/13/2021 2:24:33 PM ,9008,20.911,20.605,0.306,15.0,7597,0.050,0.317,0.267,13.1,0.843,43.7,0.916,75.00,UNSTABLE / OPEN,0.00,21.90,0.000,19.856,44,6,131,63,73,0,0.0,ERR:0,75.6,7.3,6.6,5.0,0,0,100,
1059,0103,6/13/2021 2:30:13 PM ,9482,20.911,20.586,0.324,15.0,8202,0.050,0.339,0.289,13.1,0.865,46.3,0.914,75.00,STABLE / OPEN,0.28,22.18,0.061,19.916,231,72,342,147,132,0,0.0,ERR:0,75.9,7.2,6.0,5.0,0,0,100,
1060,0103,6/13/2021 2:35:53 PM ,9430,20.911,20.588,0.323,15.0,8295,0.049,0.340,0.291,13.1,0.880,46.2,0.916,75.00,STABLE / OPEN,0.00,22.18,0.000,19.916,241,59,349,124,14,0,0.0,ERR:0,75.5,7.2,7.4,5.0,0,0,100,
1061,0103,6/13/2021 2:41:33 PM ,9564,20.911,20.583,0.328,15.0,8458,0.049,0.346,0.297,13.1,0.884,46.9,0.916,75.00,STABLE / OPEN,0.00,22.18,0.000,19.916,1086,73,350,146,14,0,0.0,ERR:0,76.0,7.3,9.1,5.0,0,0,100,
1062,0103,6/13/2021 2:47:13 PM ,9640,20.911,20.578,0.332,15.1,8682,0.049,0.355,0.306,13.1,0.901,47.5,0.914,75.00,UNSTABLE / OPEN,0.00,22.18,0.000,19.916,184,29,302,135,20,0,0.0,ERR:0,76.5,7.4,6.8,5.0,0,0,100,
1063,0103,6/13/2021 2:52:53 PM ,9497,20.911,20.584,0.326,15.1,8545,0.050,0.350,0.300,13.1,0.900,46.8,0.916,75.00,STABLE / OPEN,0.73,22.90,0.000,19.916,15,3,125,23,3,0,0.0,ERR:0,75.8,7.3,5.9,5.0,0,0,100,
1064,0103,6/13/2021 2:58:33 PM ,9056,20.911,20.597,0.313,15.1,8450,0.049,0.345,0.297,13.2,0.933,45.0,0.916,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,170,0,0,0,0.0,ERR:0,76.1,7.2,7.1,5.0,0,0,100,
1065,0103,6/13/2021 3:04:13 PM ,8686,20.911,20.610,0.301,15.1,7949,0.048,0.329,0.280,13.2,0.915,42.9,0.912,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,173,0,0,0,0.0,ERR:0,76.0,7.3,8.6,5.0,0,0,100,
1066,0103,6/13/2021 3:09:53 PM ,8172,20.911,20.630,0.281,15.1,7334,0.049,0.307,0.258,13.2,0.898,40.2,0.916,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,308,0,0,0,0.0,ERR:0,75.5,7.4,6.9,5.0,0,0,100,
1067,0103,6/13/2021 3:15:33 PM ,7830,20.911,20.642,0.269,15.1,6945,0.048,0.292,0.244,13.2,0.887,38.4,0.915,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,72,0,0,0,0.0,ERR:0,75.1,7.3,6.0,5.0,0,0,100,
1068,0103,6/13/2021 3:21:13 PM ,7430,20.911,20.656,0.254,15.1,6511,0.049,0.278,0.229,13.2,0.876,36.4,0.916,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.9,7.1,7.0,5.0,0,0,100,
1069,0103,6/13/2021 3:26:53 PM ,7373,20.911,20.659,0.251,15.2,6327,0.048,0.271,0.222,13.2,0.858,35.9,0.916,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,75.0,7.2,8.6,5.0,0,0,100,
1070,0103,6/13/2021 3:32:33 PM ,7257,20.911,20.663,0.248,15.2,6187,0.047,0.265,0.218,13.2,0.853,35.3,0.912,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,75.0,7.4,7.2,5.0,0,0,100,
1071,0103,6/13/2021 3:38:13 PM ,7520,20.911,20.656,0.255,15.2,6244,0.049,0.269,0.220,13.2,0.830,36.4,0.915,75.00,STABLE / OPEN,0.00,22.90,0.000,19.916,0,0,4,0,0,0,0.0,ERR:0,75.1,7.3,6.2,5.0,0,0,100,
1072,0103,6/13/2021 3:43:53 PM ,7144,20.911,20.670,0.241,15.2,5784,0.050,0.253,0.203,13.3,0.810,34.4,0.916,75.00,STABLE / OPEN,0.05,22.96,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.6,7.0,6.3,5.0,0,0,100,
1073,0103,6/13/2021 3:49:33 PM ,7474,20.911,20.658,0.252,15.2,6009,0.048,0.260,0.211,13.3,0.804,35.9,0.914,75.00,STABLE / OPEN,0.00,22.96,0.000,19.916,0,0,5,0,0,0,0.0,ERR:0,74.7,7.1,7.9,5.0,0,0,100,
1074,0103,6/13/2021 3:55:13 PM ,8313,20.911,20.631,0.280,15.2,6678,0.048,0.283,0.235,13.3,0.803,39.9,0.916,75.00,STABLE / OPEN,0.00,22.96,0.000,19.916,0,0,6,0,0,0,0.0,ERR:0,76.0,7.3,7.8,5.0,0,0,100,
1075,0103,6/13/2021 4:00:53 PM ,7957,20.911,20.642,0.269,15.2,6330,0.048,0.272,0.223,13.3,0.796,38.2,0.912,75.00,STABLE / OPEN,0.00,22.96,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,75.2,7.3,6.5,5.0,0,0,100,
1076,0103,6/13/2021 4:06:33 PM ,7784,20.911,20.650,0.260,15.3,5996,0.050,0.261,0.211,13.3,0.770,37.1,0.915,75.00,STABLE / OPEN,0.00,22.96,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.8,7.1,6.1,5.0,0,0,100,
1077,0103,6/13/2021 4:12:13 PM ,8611,20.911,20.622,0.289,15.3,6763,0.049,0.286,0.238,13.3,0.785,41.2,0.915,75.00,UNSTABLE / OPEN,0.00,22.96,0.000,19.916,18,14,151,56,310,0,0.0,ERR:0,75.8,7.1,7.7,5.0,0,0,100,
1078,0103,6/13/2021 4:17:53 PM ,9133,20.911,20.602,0.309,15.3,7430,0.049,0.310,0.261,13.3,0.813,44.0,0.915,75.00,STABLE / OPEN,0.18,23.14,0.000,19.916,12,0,162,65,30,0,0.0,ERR:0,76.2,7.3,8.4,5.0,0,0,100,
1079,0103,6/13/2021 4:23:33 PM ,8762,20.911,20.614,0.297,15.3,7346,0.048,0.306,0.258,13.3,0.838,42.5,0.917,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,1,0,38,0,0,0,0.0,ERR:0,76.1,7.4,6.6,5.0,0,0,100,
1080,0103,6/13/2021 4:29:13 PM ,7525,20.911,20.653,0.257,15.3,6416,0.049,0.275,0.226,13.4,0.853,36.6,0.912,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,1,0,0,0,0,0,0.0,ERR:0,75.0,7.2,6.0,5.0,0,0,100,
1081,0103,6/13/2021 4:34:53 PM ,7338,20.911,20.660,0.250,15.3,6362,0.049,0.273,0.223,13.4,0.867,35.8,0.917,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.8,7.0,7.0,5.0,0,0,100,
1082,0103,6/13/2021 4:40:33 PM ,7382,20.911,20.658,0.252,15.3,6427,0.049,0.275,0.226,13.4,0.871,36.1,0.915,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.9,7.2,8.6,5.0,0,0,100,
1083,0103,6/13/2021 4:46:13 PM ,7417,20.911,20.657,0.253,15.4,6356,0.049,0.273,0.224,13.4,0.857,36.1,0.914,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.9,7.3,7.0,5.0,0,0,100,
1084,0103,6/13/2021 4:51:53 PM ,7656,20.911,20.651,0.259,15.4,6333,0.051,0.274,0.223,13.4,0.827,37.0,0.915,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.7,7.2,6.0,5.0,0,0,100,
1085,0103,6/13/2021 4:57:33 PM ,7692,20.911,20.650,0.261,15.4,6389,0.049,0.274,0.225,13.4,0.831,37.2,0.915,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.5,7.1,6.9,5.0,0,0,100,
1086,0103,6/13/2021 5:03:13 PM ,7672,20.911,20.650,0.260,15.4,6350,0.048,0.272,0.224,13.4,0.828,37.1,0.914,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.7,7.2,8.4,5.0,0,0,100,
1087,0103,6/13/2021 5:08:53 PM ,7497,20.911,20.657,0.254,15.4,6159,0.048,0.264,0.216,13.4,0.822,36.2,0.916,75.00,STABLE / OPEN,0.00,23.14,0.000,19.916,0,0,0,0,0,0,0.0,ERR:0,74.8,7.3,7.1,5.0,0,0,100,
1088,0103,6/13/2021 5:14:33 PM ,8298,20.911,20.630,0.280,15.4,6715,0.049,0.286,0.236,13.4,0.809,39.9,0.914,75.00,UNSTABLE / OPEN,0.00,23.14,0.000,19.916,150,1,113,41,96,0,0.0,ERR:0,75.5,7.3,6.2,5.0,0,0,100,
1089,0103,6/13/2021 5:20:13 PM ,8608,20.911,20.620,0.291,15.4,7039,0.048,0.296,0.247,13.5,0.818,41.5,0.916,75.00,STABLE / OPEN,0.19,23.33,0.000,19.916,512,1,84,21,145,0,0.0,ERR:0,75.3,7.0,6.6,5.0,0,0,100,
1090,0103,6/13/2021 5:25:53 PM ,8370,20.911,20.625,0.286,15.5,7159,0.048,0.300,0.252,13.5,0.855,40.8,0.914,75.00,STABLE / OPEN,0.00,23.33,0.000,19.916,377,0,103,9,0,0,0.0,ERR:0,75.5,7.2,8.3,5.0,0,0,100,
1091,0103,6/13/2021 5:31:33 PM ,8015,20.911,20.636,0.274,15.5,6928,0.048,0.292,0.244,13.5,0.864,39.1,0.914,75.00,STABLE / OPEN,0.00,23.33,0.000,19.916,2,0,7,0,0,0,0.0,ERR:0,75.1,7.3,7.3,5.0,0,0,100,
1092,0103,6/13/2021 5:37:13 PM ,7663,20.911,20.649,0.261,15.5,6597,0.048,0.280,0.232,13.5,0.861,37.4,0.916,75.00,STABLE / OPEN,0.00,23.33,0.000,19.916,0,0,3,0,0,0,0.0,ERR:0,74.7,7.2,6.2,5.0,0,0,100,
1093,0103,6/13/2021 5:42:53 PM ,7471,20.911,20.655,0.256,15.5,6410,0.048,0.274,0.226,13.5,0.858,36.4,0.913,75.00,STABLE / OPEN,0.00,23.33,0.000,19.916,0,0,4,0,0,0,0.0,ERR:0,74.5,7.1,6.5,5.0,0,0,100,
1094,0103,6/13/2021 5:48:33 PM ,7599,20.911,20.652,0.258,15.5,6348,0.049,0.272,0.223,13.5,0.835,36.8,0.914,75.00,STABLE / OPEN,0.00,23.33,0.000,19.916,0,0,3,0,0,0,0.0,ERR:0,74.5,7.2,8.1,5.0,0,0,100,
1095,0103,6/13/2021 5:54:13 PM ,7563,20.911,20.654,0.256,15.5,6205,0.049,0.268,0.219,13.5,0.820,36.5,0.913,75.00,STABLE / OPEN,0.00,23.33,0.000,19.916,1,0,5,0,0,0,0.0,ERR:0,74.7,7.3,7.4,5.0,0,0,100,
1096,0103,6/13/2021 5:59:53 PM ,8378,20.911,20.626,0.284,15.5,6951,0.049,0.294,0.245,13.5,0.830,40.5,0.915,75.00,UNSTABLE / OPEN,0.00,23.33,0.000,19.916,600,1,174,33,20,0,0.0,ERR:0,75.7,7.3,6.4,5.0,0,0,100,
1097,0103,6/13/2021 6:05:33 PM ,9048,20.911,20.605,0.306,15.6,7463,0.051,0.313,0.262,13.6,0.825,43.7,0.916,75.00,UNSTABLE / OPEN,0.00,23.33,0.000,19.916,655,16,78,34,467,0,0.0,ERR:0,75.2,7.1,6.3,5.0,0,0,0,
1098,0103,6/13/2021 6:11:13 PM ,9595,20.911,20.583,0.328,15.6,8271,0.050,0.341,0.291,13.6,0.862,46.8,0.914,75.00,STABLE / OPEN,0.20,23.53,0.000,19.916,532,215,569,354,229,0,0.0,ERR:0,75.7,7.2,7.7,5.0,0,0,0,
1099,0103,6/13/2021 6:16:53 PM ,9295,20.911,20.592,0.319,15.6,8158,0.049,0.336,0.287,13.6,0.878,45.5,0.914,75.00,STABLE / OPEN,0.00,23.53,0.079,19.995,273,17,6,1,0,0,0.0,ERR:0,75.8,7.3,8.1,5.0,0,0,0,
1100,0103,6/13/2021 6:22:33 PM ,8468,20.911,20.621,0.290,15.6,7408,0.049,0.310,0.260,13.6,0.875,41.4,0.916,75.00,STABLE / OPEN,0.00,23.53,0.000,19.995,617,13,0,0,0,0,0.0,ERR:0,75.1,7.2,6.3,5.0,0,0,0,
1101,0103,6/13/2021 6:28:13 PM ,7839,20.911,20.642,0.269,15.6,6883,0.049,0.291,0.242,13.6,0.878,38.4,0.914,75.00,STABLE / OPEN,0.00,23.53,0.000,19.995,298,5,0,0,0,0,0.0,ERR:0,74.5,7.1,6.7,5.0,0,0,0,
1102,0103,6/13/2021 6:33:53 PM ,7729,20.911,20.646,0.264,15.6,6696,0.048,0.284,0.235,13.6,0.866,37.7,0.915,75.00,STABLE / OPEN,0.00,23.53,0.000,19.995,6,0,0,0,0,0,0.0,ERR:0,74.5,7.1,8.1,5.0,0,0,0,
1103,0103,6/13/2021 6:39:33 PM ,7579,20.911,20.652,0.259,15.7,6476,0.048,0.276,0.228,13.6,0.854,36.9,0.913,75.00,STABLE / OPEN,0.00,23.53,0.000,19.995,4,0,0,0,0,0,0.0,ERR:0,74.5,7.3,7.3,5.0,0,0,0,
1104,0103,6/13/2021 6:45:13 PM ,8151,20.911,20.632,0.279,15.7,7036,0.048,0.296,0.248,13.7,0.863,39.8,0.914,75.00,STABLE / OPEN,0.00,23.53,0.000,19.995,347,1,1,1,0,0,0.0,ERR:0,74.7,7.2,6.0,5.0,0,0,0,
1105,0103,6/13/2021 6:50:53 PM ,9196,20.911,20.597,0.313,15.7,7834,0.049,0.324,0.275,13.7,0.852,44.7,0.916,75.00,UNSTABLE / OPEN,0.07,23.60,0.000,19.995,159,17,289,133,393,0,0.0,ERR:0,75.2,7.0,6.9,5.0,0,0,0,
1106,0103,6/13/2021 6:56:33 PM ,9381,20.911,20.589,0.322,15.7,8172,0.049,0.337,0.288,13.7,0.871,45.9,0.913,75.00,STABLE / OPEN,0.12,23.72,0.000,19.995,290,46,305,128,233,0,0.0,ERR:0,75.4,7.1,8.3,5.0,0,0,0,
1107,0103,6/13/2021 7:02:13 PM ,9032,20.911,20.600,0.311,15.7,8060,0.048,0.332,0.284,13.7,0.892,44.4,0.914,75.00,STABLE / OPEN,0.00,23.72,0.000,19.995,226,5,0,0,0,0,0.0,ERR:0,75.8,7.2,7.0,5.0,0,0,0,
1108,0103,6/13/2021 7:07:53 PM ,9118,20.911,20.597,0.313,15.7,8171,0.049,0.336,0.287,13.7,0.896,44.9,0.916,75.00,UNSTABLE / OPEN,0.00,23.72,0.000,19.995,107,8,129,56,343,0,0.0,ERR:0,75.4,7.1,5.9,5.0,0,0,0,
1109,0103,6/13/2021 7:13:33 PM ,9541,20.911,20.581,0.330,15.8,8688,0.048,0.354,0.306,13.7,0.911,47.1,0.914,75.00,UNSTABLE / OPEN,0.11,23.83,0.166,20.161,232,73,292,180,108,0,0.0,ERR:0,75.6,7.1,7.2,5.0,0,0,0,
1110,0103,6/13/2021 7:19:13 PM ,9724,20.911,20.575,0.336,15.8,8949,0.048,0.362,0.314,13.7,0.920,48.1,0.916,75.00,UNSTABLE / OPEN,0.07,23.90,0.000,20.161,214,14,125,29,290,0,0.0,ERR:0,75.5,7.2,8.5,5.0,0,0,0,
1111,0103,6/13/2021 7:24:53 PM ,9429,20.911,20.583,0.327,15.8,8752,0.048,0.356,0.308,13.8,0.928,46.8,0.913,75.00,STABLE / OPEN,0.00,23.90,0.000,20.161,105,8,42,20,237,0,0.0,ERR:0,75.6,7.3,6.7,5.0,0,0,0,
1112,0103,6/13/2021 7:30:33 PM ,8980,20.911,20.599,0.312,15.8,8402,0.049,0.344,0.296,13.8,0.936,44.6,0.914,75.00,STABLE / OPEN,0.00,23.90,0.000,20.161,109,4,2,0,0,0,0.0,ERR:0,75.5,7.1,6.1,5.0,0,0,0,
1113,0103,6/13/2021 7:36:13 PM ,8217,20.911,20.627,0.283,15.8,7523,0.049,0.314,0.264,13.8,0.916,40.6,0.916,75.00,STABLE / OPEN,0.00,23.90,0.000,20.161,8,0,0,0,0,0,0.0,ERR:0,74.6,7.0,7.4,5.0,0,0,0,
1114,0103,6/13/2021 7:41:53 PM ,7929,20.911,20.635,0.276,15.8,7361,0.048,0.308,0.260,13.8,0.928,39.3,0.911,75.00,STABLE / OPEN,0.00,23.90,0.000,20.161,5,1,0,0,0,0,0.0,ERR:0,74.5,7.1,8.6,5.0,0,0,0,
1115,0103,6/13/2021 7:47:33 PM ,7763,20.911,20.641,0.269,15.9,7261,0.049,0.304,0.255,13.8,0.935,38.6,0.915,75.00,STABLE / OPEN,0.00,23.90,0.000,20.161,48,0,0,0,0,0,0.0,ERR:0,74.4,7.2,6.6,5.0,0,0,0,
1116,0103,6/13/2021 7:53:13 PM ,8652,20.911,20.612,0.299,15.9,8058,0.048,0.331,0.283,13.8,0.931,42.9,0.917,75.00,UNSTABLE / OPEN,0.00,23.90,0.000,20.161,24,4,67,31,508,0,0.0,ERR:0,75.1,7.0,6.1,5.0,0,0,0,
1117,0103,6/13/2021 7:58:53 PM ,8960,20.911,20.598,0.312,15.9,8431,0.049,0.347,0.297,13.8,0.941,44.6,0.912,75.00,STABLE / OPEN,0.35,24.25,0.000,20.161,203,64,111,37,542,0,0.0,ERR:0,75.1,7.0,7.5,5.0,0,0,0,
1118,0103,6/13/2021 8:04:33 PM ,9728,20.911,20.573,0.337,15.9,9129,0.048,0.369,0.321,13.9,0.938,48.4,0.916,75.00,STABLE / OPEN,0.00,24.25,1.991,22.152,528,156,1039,682,117,0,0.0,ERR:0,75.6,7.2,8.7,5.0,0,0,0,
1119,0103,6/13/2021 8:10:13 PM ,9861,20.911,20.567,0.343,15.9,9230,0.048,0.374,0.326,13.9,0.936,49.0,0.912,75.00,UNSTABLE / OPEN,0.00,24.25,0.000,22.152,175,85,402,239,180,0,0.0,ERR:0,75.7,7.2,6.5,5.0,0,0,0,
1120,0103,6/13/2021 8:15:53 PM ,9478,20.911,20.582,0.329,15.9,8928,0.048,0.362,0.314,13.9,0.942,47.2,0.916,75.00,STABLE / OPEN,0.13,24.37,0.000,22.152,141,11,364,66,519,0,0.0,ERR:0,75.2,7.1,6.3,5.0,0,0,0,
1121,0103,6/13/2021 8:21:33 PM ,9119,20.911,20.595,0.316,16.0,8546,0.050,0.350,0.300,13.9,0.937,45.3,0.916,75.00,STABLE / OPEN,0.00,24.37,0.000,22.152,277,3,148,11,0,0,0.0,ERR:0,75.4,7.1,7.7,5.0,0,0,0,
1122,0103,6/13/2021 8:27:13 PM ,8316,20.911,20.622,0.288,16.0,7663,0.050,0.320,0.270,13.9,0.922,41.2,0.913,75.00,STABLE / OPEN,0.00,24.37,0.000,22.152,331,0,28,0,0,0,0.0,ERR:0,75.0,7.2,8.5,5.0,0,0,0,
1123,0103,6/13/2021 8:32:53 PM ,8023,20.911,20.633,0.277,16.0,7412,0.049,0.309,0.260,13.9,0.924,39.7,0.915,75.00,STABLE / OPEN,0.00,24.37,0.000,22.152,274,0,103,0,0,0,0.0,ERR:0,74.7,7.2,6.3,5.0,0,0,0,
1124,0103,6/13/2021 8:38:33 PM ,7868,20.911,20.639,0.272,16.0,7237,0.049,0.303,0.254,13.9,0.920,38.9,0.916,75.00,STABLE / OPEN,0.00,24.37,0.000,22.152,199,0,61,0,0,0,0.0,ERR:0,74.3,7.0,6.5,5.0,0,0,0,
1125,0103,6/13/2021 8:44:13 PM ,8124,20.911,20.630,0.281,16.0,7425,0.049,0.311,0.261,14.0,0.914,40.1,0.914,75.00,STABLE / OPEN,0.00,24.37,0.000,22.152,15,4,71,48,0,0,0.0,ERR:0,74.6,7.0,7.9,5.0,0,0,0,
1126,0103,6/13/2021 8:49:53 PM ,7884,20.911,20.639,0.272,16.0,7234,0.050,0.304,0.254,14.0,0.918,39.0,0.916,75.00,STABLE / OPEN,0.00,24.37,0.000,22.152,58,12,87,9,0,0,0.0,ERR:0,74.8,7.2,7.7,5.0,0,0,0,
1127,0103,6/13/2021 8:55:33 PM ,8537,20.911,20.616,0.295,16.0,7800,0.050,0.324,0.275,14.0,0.914,42.2,0.914,75.00,UNSTABLE / OPEN,0.00,24.37,0.000,22.152,54,14,134,50,552,0,0.0,ERR:0,75.3,7.1,6.3,5.0,0,0,0,
1128,0103,6/13/2021 9:01:13 PM ,8633,20.911,20.612,0.299,16.1,8070,0.050,0.333,0.283,14.0,0.935,42.9,0.916,75.00,STABLE / OPEN,0.22,24.60,0.000,22.152,171,10,125,21,227,0,0.0,ERR:0,75.0,7.0,6.6,5.0,0,0,0,
1129,0103,6/13/2021 9:06:53 PM ,8200,20.911,20.625,0.285,16.1,7726,0.050,0.322,0.272,14.0,0.942,40.8,0.913,75.00,STABLE / OPEN,0.00,24.60,0.000,22.152,42,3,29,2,0,0,0.0,ERR:0,74.9,7.0,8.0,5.0,0,0,0,
1130,0103,6/13/2021 9:12:33 PM ,7466,20.911,20.651,0.260,16.1,7066,0.051,0.300,0.249,14.0,0.946,37.2,0.914,75.00,STABLE / OPEN,0.00,24.60,0.000,22.152,165,0,13,2,0,0,0.0,ERR:0,75.0,7.1,7.6,5.0,0,0,0,
