Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:05 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0113
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3464 F/F
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
992,0113,6/13/2021 8:13:53 AM ,6816,20.911,20.676,0.235,14.0,5439,0.050,0.246,0.195,12.0,0.798,32.7,0.895,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,348,20,0,0,0,0,0.0,ERR:0,75.5,7.7,6.5,5.0,0,0,100,
993,0113,6/13/2021 8:19:33 AM ,6952,20.911,20.672,0.239,14.0,5379,0.052,0.245,0.194,12.0,0.774,33.1,0.893,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,322,28,0,0,0,0,0.0,ERR:0,75.4,7.7,8.1,5.0,0,0,100,
994,0113,6/13/2021 8:25:13 AM ,7026,20.911,20.670,0.241,14.1,5415,0.051,0.246,0.195,12.0,0.771,33.5,0.894,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,137,26,124,63,0,1,0.0,ERR:0,75.7,7.8,7.6,5.0,0,0,100,
995,0113,6/13/2021 8:30:53 AM ,6722,20.911,20.681,0.229,14.1,5076,0.051,0.233,0.183,12.1,0.755,31.9,0.894,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,277,6,415,0,0,1,0.0,ERR:0,75.6,7.8,6.4,5.0,0,0,100,
996,0113,6/13/2021 8:36:33 AM ,7015,20.911,20.672,0.239,14.1,5278,0.050,0.240,0.190,12.1,0.752,33.3,0.895,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,774,23,240,4,0,1,0.0,ERR:0,75.6,7.6,6.2,5.0,0,0,100,
997,0113,6/13/2021 8:42:13 AM ,6977,20.911,20.673,0.238,14.1,5250,0.051,0.240,0.189,12.1,0.752,33.1,0.894,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,147,31,108,9,0,0,0.0,ERR:0,75.6,7.7,7.8,5.0,0,0,100,
998,0113,6/13/2021 8:47:53 AM ,6920,20.911,20.674,0.236,14.1,5176,0.051,0.237,0.186,12.1,0.748,32.8,0.893,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,278,14,45,13,0,1,0.0,ERR:0,75.7,7.7,8.1,5.0,0,0,100,
999,0113,6/13/2021 8:53:33 AM ,6953,20.911,20.675,0.236,14.1,5043,0.051,0.232,0.181,12.1,0.725,32.7,0.895,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,332,39,37,1,0,1,0.0,ERR:0,75.6,7.8,6.5,5.0,0,0,100,
1000,0113,6/13/2021 8:59:13 AM ,7339,20.911,20.661,0.249,14.1,5408,0.051,0.245,0.194,12.1,0.737,34.7,0.895,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,128,11,130,14,0,1,0.0,ERR:0,75.6,7.7,6.1,5.0,0,0,100,
1001,0113,6/13/2021 9:04:53 AM ,7030,20.911,20.671,0.239,14.1,5219,0.049,0.237,0.188,12.1,0.742,33.2,0.893,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,3,2,2,0,0,0,0.0,ERR:0,75.4,7.6,7.7,5.0,0,0,100,
1002,0113,6/13/2021 9:10:33 AM ,7764,20.911,20.646,0.264,14.2,5763,0.051,0.258,0.207,12.1,0.742,36.7,0.894,75.00,STABLE / OPEN,0.00,28.93,0.000,31.129,231,19,267,26,0,1,0.0,ERR:0,75.8,7.7,8.5,5.0,0,0,100,
1003,0113,6/13/2021 9:16:13 AM ,8388,20.911,20.624,0.287,14.2,6358,0.052,0.281,0.229,12.1,0.758,39.8,0.893,75.00,UNSTABLE / OPEN,0.06,28.99,0.000,31.129,187,40,209,95,47,1,0.0,ERR:0,76.5,7.8,6.7,5.0,0,0,100,
1004,0113,6/13/2021 9:21:53 AM ,8665,20.911,20.612,0.298,14.2,6857,0.050,0.297,0.247,12.1,0.791,41.5,0.894,75.00,UNSTABLE / OPEN,0.24,29.23,0.000,31.129,65,23,79,37,58,1,0.0,ERR:0,76.0,7.8,5.9,5.0,0,0,100,
1005,0113,6/13/2021 9:27:33 AM ,9116,20.911,20.594,0.317,14.2,7625,0.050,0.324,0.274,12.2,0.836,44.2,0.895,75.00,UNSTABLE / OPEN,0.07,29.30,0.106,31.235,360,234,704,408,95,1,0.0,ERR:0,76.6,7.7,7.0,5.0,0,0,100,
1006,0113,6/13/2021 9:33:13 AM ,9012,20.911,20.594,0.316,14.2,7908,0.050,0.335,0.285,12.2,0.877,44.1,0.893,75.00,UNSTABLE / OPEN,0.45,29.75,0.119,31.354,152,79,284,178,10,0,0.0,ERR:0,76.7,7.7,8.5,5.0,0,0,100,
1007,0113,6/13/2021 9:38:53 AM ,9435,20.911,20.580,0.331,14.2,8305,0.050,0.349,0.298,12.2,0.880,46.2,0.895,75.00,UNSTABLE / OPEN,0.00,29.75,0.000,31.354,110,54,384,165,192,1,0.0,ERR:0,76.9,7.9,7.0,5.0,0,0,100,
1008,0113,6/13/2021 9:44:33 AM ,9237,20.911,20.586,0.325,14.3,8217,0.051,0.347,0.296,12.2,0.890,45.4,0.893,75.00,UNSTABLE / OPEN,0.00,29.75,0.184,31.538,82,30,282,109,105,2,0.0,ERR:0,76.6,7.8,6.1,5.0,0,0,100,
1009,0113,6/13/2021 9:50:13 AM ,9205,20.911,20.586,0.324,14.3,8303,0.051,0.349,0.299,12.2,0.902,45.3,0.895,75.00,STABLE / OPEN,0.22,29.96,0.121,31.659,105,57,338,146,98,1,0.0,ERR:0,76.3,7.7,6.9,5.0,0,0,100,
1010,0113,6/13/2021 9:55:53 AM ,8918,20.911,20.596,0.314,14.3,8039,0.050,0.340,0.289,12.2,0.901,43.9,0.894,75.00,STABLE / OPEN,0.00,29.96,0.000,31.659,391,18,212,26,0,0,0.0,ERR:0,76.2,7.8,8.5,5.0,0,0,100,
1011,0113,6/13/2021 10:01:33 AM ,7924,20.911,20.632,0.278,14.3,7009,0.051,0.303,0.252,12.2,0.885,38.9,0.894,75.00,STABLE / OPEN,0.00,29.96,0.000,31.659,124,0,0,0,0,1,0.0,ERR:0,75.9,7.9,7.2,5.0,0,0,100,
1012,0113,6/13/2021 10:07:13 AM ,7428,20.911,20.651,0.260,14.3,6512,0.050,0.284,0.234,12.3,0.877,36.4,0.895,75.00,STABLE / OPEN,0.00,29.96,0.000,31.659,316,0,0,0,0,1,0.0,ERR:0,75.7,7.9,6.1,5.0,0,0,100,
1013,0113,6/13/2021 10:12:53 AM ,7250,20.911,20.656,0.255,14.3,6402,0.049,0.280,0.230,12.3,0.883,35.5,0.894,75.00,STABLE / OPEN,0.00,29.96,0.000,31.659,480,2,94,1,0,1,0.0,ERR:0,75.5,7.7,6.8,5.0,0,0,100,
1014,0113,6/13/2021 10:18:33 AM ,7150,20.911,20.661,0.250,14.3,6160,0.050,0.271,0.222,12.3,0.862,34.9,0.894,75.00,STABLE / OPEN,0.00,29.96,0.000,31.659,380,20,1,0,0,0,0.0,ERR:0,75.5,7.8,8.3,5.0,0,0,100,
1015,0113,6/13/2021 10:24:13 AM ,6936,20.911,20.668,0.242,14.4,5977,0.050,0.265,0.215,12.3,0.862,33.8,0.894,75.00,STABLE / OPEN,0.00,29.96,0.000,31.659,604,66,2,0,0,0,0.0,ERR:0,75.6,7.8,7.2,5.0,0,0,100,
1016,0113,6/13/2021 10:29:53 AM ,6969,20.911,20.668,0.242,14.4,5826,0.051,0.261,0.210,12.3,0.836,33.8,0.894,75.00,STABLE / OPEN,0.00,29.96,0.000,31.659,116,4,309,3,0,1,0.0,ERR:0,75.5,7.8,6.4,5.0,0,0,100,
1017,0113,6/13/2021 10:35:33 AM ,7322,20.911,20.657,0.254,14.4,6081,0.051,0.269,0.218,12.3,0.830,35.4,0.896,75.00,STABLE / OPEN,0.09,30.05,0.000,31.659,199,16,379,49,0,1,0.0,ERR:0,75.7,7.7,6.2,5.0,0,0,100,
1018,0113,6/13/2021 10:41:13 AM ,7222,20.911,20.660,0.251,14.4,6013,0.050,0.266,0.216,12.3,0.833,35.0,0.894,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,874,0,198,0,0,0,0.0,ERR:0,75.6,7.7,7.8,5.0,0,0,100,
1019,0113,6/13/2021 10:46:53 AM ,7057,20.911,20.667,0.243,14.4,5658,0.051,0.255,0.203,12.3,0.802,33.9,0.895,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,188,2,112,0,0,0,0.0,ERR:0,75.6,7.7,8.0,5.0,0,0,100,
1020,0113,6/13/2021 10:52:33 AM ,7109,20.911,20.666,0.244,14.4,5634,0.052,0.254,0.202,12.3,0.793,34.1,0.895,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,382,20,32,0,0,1,0.0,ERR:0,75.7,7.8,6.5,5.0,0,0,100,
1021,0113,6/13/2021 10:58:13 AM ,6979,20.911,20.670,0.240,14.4,5504,0.050,0.249,0.198,12.4,0.789,33.4,0.893,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,173,0,6,0,0,0,0.0,ERR:0,75.6,7.7,6.2,5.0,0,0,100,
1022,0113,6/13/2021 11:03:53 AM ,7051,20.911,20.668,0.243,14.4,5591,0.050,0.251,0.201,12.4,0.793,33.8,0.894,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,69,20,69,4,0,0,0.0,ERR:0,75.6,7.7,7.8,5.0,0,0,100,
1023,0113,6/13/2021 11:09:33 AM ,6879,20.911,20.674,0.237,14.5,5380,0.050,0.244,0.194,12.4,0.782,32.9,0.893,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,63,0,70,10,0,1,0.0,ERR:0,75.5,7.8,8.2,5.0,0,0,100,
1024,0113,6/13/2021 11:15:13 AM ,7209,20.911,20.663,0.247,14.5,5612,0.052,0.254,0.202,12.4,0.778,34.4,0.895,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,70,6,132,6,0,1,0.0,ERR:0,75.7,7.8,6.7,5.0,0,0,100,
1025,0113,6/13/2021 11:20:53 AM ,7154,20.911,20.666,0.245,14.5,5518,0.050,0.248,0.199,12.4,0.771,34.1,0.894,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,49,4,41,0,0,0,0.0,ERR:0,75.7,7.7,5.9,5.0,0,0,100,
1026,0113,6/13/2021 11:26:33 AM ,7117,20.911,20.667,0.243,14.5,5427,0.050,0.245,0.195,12.4,0.763,33.8,0.894,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,98,16,198,1,0,0,0.0,ERR:0,75.7,7.6,7.1,5.0,0,0,100,
1027,0113,6/13/2021 11:32:13 AM ,8241,20.911,20.627,0.284,14.5,6510,0.049,0.284,0.234,12.4,0.790,39.5,0.894,75.00,STABLE / OPEN,0.00,30.05,0.000,31.659,210,35,268,70,22,0,0.0,ERR:0,77.1,7.7,8.6,5.0,0,0,100,
1028,0113,6/13/2021 11:37:53 AM ,8784,20.911,20.608,0.302,14.5,7031,0.049,0.302,0.253,12.4,0.801,42.2,0.895,75.00,UNSTABLE / OPEN,0.09,30.15,0.000,31.659,213,40,145,96,111,1,0.0,ERR:0,76.8,7.8,7.0,5.0,0,0,100,
1029,0113,6/13/2021 11:43:33 AM ,8805,20.911,20.605,0.306,14.5,7313,0.050,0.313,0.263,12.4,0.831,42.6,0.894,75.00,UNSTABLE / OPEN,0.19,30.33,0.000,31.659,92,50,154,64,49,1,0.0,ERR:0,76.6,7.8,6.1,5.0,0,0,100,
1030,0113,6/13/2021 11:49:13 AM ,9111,20.911,20.592,0.319,14.6,7936,0.048,0.334,0.285,12.5,0.871,44.5,0.895,75.00,STABLE / OPEN,0.00,30.33,0.240,31.899,213,124,395,244,22,0,0.0,ERR:0,76.5,7.7,6.8,5.0,0,0,100,
1031,0113,6/13/2021 11:54:53 AM ,9048,20.911,20.593,0.317,14.6,8012,0.050,0.338,0.288,12.5,0.885,44.4,0.895,75.00,UNSTABLE / OPEN,0.00,30.33,0.000,31.899,82,52,386,183,70,0,0.0,ERR:0,76.8,7.8,8.4,5.0,0,0,100,
1032,0113,6/13/2021 12:00:33 PM ,9155,20.911,20.588,0.322,14.6,8215,0.049,0.345,0.296,12.5,0.897,45.0,0.894,75.00,UNSTABLE / OPEN,0.27,30.60,0.212,32.111,290,125,466,219,28,1,0.0,ERR:0,76.7,7.9,7.2,5.0,0,0,100,
1033,0113,6/13/2021 12:06:13 PM ,8936,20.911,20.596,0.314,14.6,8007,0.050,0.338,0.288,12.5,0.896,44.0,0.894,75.00,STABLE / OPEN,0.18,30.78,0.000,32.111,175,72,441,223,53,1,0.0,ERR:0,76.6,7.9,6.2,5.0,0,0,100,
1034,0113,6/13/2021 12:11:53 PM ,8887,20.911,20.598,0.313,14.6,8031,0.050,0.339,0.289,12.5,0.904,43.8,0.895,75.00,STABLE / OPEN,0.00,30.78,0.178,32.289,326,126,647,277,0,1,0.0,ERR:0,76.3,7.7,6.4,5.0,0,0,100,
1035,0113,6/13/2021 12:17:33 PM ,8283,20.911,20.619,0.292,14.6,7454,0.050,0.318,0.268,12.5,0.900,40.8,0.893,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,117,5,135,8,0,0,0.0,ERR:0,76.1,7.7,8.1,5.0,0,0,100,
1036,0113,6/13/2021 12:23:13 PM ,7750,20.911,20.638,0.273,14.7,6917,0.050,0.299,0.249,12.5,0.893,38.1,0.894,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,0,0,18,1,0,1,0.0,ERR:0,75.9,7.9,7.5,5.0,0,0,100,
1037,0113,6/13/2021 12:28:53 PM ,7316,20.911,20.654,0.257,14.7,6385,0.050,0.281,0.230,12.6,0.873,35.8,0.892,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,11,1,243,0,0,0,0.0,ERR:0,75.7,7.9,6.3,5.0,0,0,100,
1038,0113,6/13/2021 12:34:33 PM ,7407,20.911,20.653,0.258,14.7,6315,0.051,0.278,0.227,12.6,0.853,36.0,0.895,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,34,4,369,2,0,1,0.0,ERR:0,75.7,7.7,6.3,5.0,0,0,100,
1039,0113,6/13/2021 12:40:13 PM ,7274,20.911,20.657,0.253,14.7,6175,0.050,0.272,0.222,12.6,0.849,35.4,0.895,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,257,28,228,7,0,0,0.0,ERR:0,75.7,7.7,7.9,5.0,0,0,100,
1040,0113,6/13/2021 12:45:53 PM ,7019,20.911,20.666,0.245,14.7,5928,0.049,0.263,0.214,12.6,0.845,34.1,0.893,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,183,16,54,5,0,1,0.0,ERR:0,75.7,7.8,7.9,5.0,0,0,100,
1041,0113,6/13/2021 12:51:33 PM ,7237,20.911,20.659,0.251,14.7,6061,0.051,0.269,0.218,12.6,0.838,35.1,0.895,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,57,5,188,8,0,0,0.0,ERR:0,75.7,7.8,6.5,5.0,0,0,100,
1042,0113,6/13/2021 12:57:13 PM ,7170,20.911,20.662,0.249,14.7,6013,0.050,0.266,0.216,12.6,0.839,34.8,0.895,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,333,46,70,34,0,2,0.0,ERR:0,75.8,7.7,6.2,5.0,0,0,100,
1043,0113,6/13/2021 1:02:53 PM ,7158,20.911,20.662,0.249,14.7,5918,0.050,0.263,0.213,12.6,0.827,34.6,0.892,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,170,0,131,2,0,0,0.0,ERR:0,75.8,7.7,7.7,5.0,0,0,100,
1044,0113,6/13/2021 1:08:33 PM ,7111,20.911,20.665,0.246,14.8,5808,0.049,0.258,0.209,12.6,0.817,34.3,0.894,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,20,0,47,5,0,1,0.0,ERR:0,75.7,7.8,8.3,5.0,0,0,100,
1045,0113,6/13/2021 1:14:13 PM ,7250,20.911,20.660,0.251,14.8,5869,0.051,0.262,0.212,12.6,0.809,34.9,0.892,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,163,13,330,22,0,1,0.0,ERR:0,75.8,7.8,6.7,5.0,0,0,100,
1046,0113,6/13/2021 1:19:53 PM ,7065,20.911,20.668,0.243,14.8,5578,0.051,0.251,0.201,12.7,0.789,33.8,0.895,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,146,0,565,2,0,1,0.0,ERR:0,75.6,7.7,5.8,5.0,0,0,100,
1047,0113,6/13/2021 1:25:33 PM ,6990,20.911,20.671,0.240,14.8,5477,0.050,0.247,0.197,12.7,0.784,33.4,0.894,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,83,10,51,16,0,0,0.0,ERR:0,75.8,7.6,7.3,5.0,0,0,100,
1048,0113,6/13/2021 1:31:13 PM ,6953,20.911,20.671,0.239,14.8,5491,0.049,0.247,0.198,12.7,0.790,33.3,0.893,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,8,0,3,0,0,0,0.0,ERR:0,75.7,7.7,8.7,5.0,0,0,100,
1049,0113,6/13/2021 1:36:53 PM ,6859,20.911,20.676,0.235,14.8,5304,0.049,0.240,0.191,12.7,0.773,32.7,0.894,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,3,1,20,0,0,1,0.0,ERR:0,75.8,7.8,6.8,5.0,0,0,100,
1050,0113,6/13/2021 1:42:33 PM ,7191,20.911,20.663,0.247,14.8,5643,0.050,0.253,0.203,12.7,0.785,34.4,0.894,75.00,STABLE / OPEN,0.00,30.78,0.000,32.289,251,37,177,31,0,1,0.0,ERR:0,76.0,7.8,5.9,5.0,0,0,100,
1051,0113,6/13/2021 1:48:13 PM ,8143,20.911,20.629,0.281,14.9,6521,0.049,0.284,0.235,12.7,0.801,39.1,0.893,75.00,UNSTABLE / OPEN,0.00,30.78,0.000,32.289,71,8,233,75,46,1,0.0,ERR:0,76.5,7.6,7.2,5.0,0,0,100,
1052,0113,6/13/2021 1:53:53 PM ,8603,20.911,20.612,0.298,14.9,7103,0.049,0.304,0.256,12.7,0.826,41.6,0.894,75.00,UNSTABLE / OPEN,0.16,30.94,0.000,32.289,85,46,225,120,127,0,0.0,ERR:0,76.8,7.8,8.7,5.0,0,0,100,
1053,0113,6/13/2021 1:59:33 PM ,8797,20.911,20.603,0.307,14.9,7534,0.049,0.320,0.271,12.7,0.856,42.8,0.893,75.00,STABLE / OPEN,0.18,31.12,0.192,32.481,234,136,445,255,55,1,0.0,ERR:0,76.5,7.9,7.0,5.0,0,0,100,
1054,0113,6/13/2021 2:05:13 PM ,9055,20.911,20.593,0.317,14.9,7940,0.049,0.334,0.285,12.7,0.877,44.3,0.895,75.00,UNSTABLE / OPEN,0.03,31.15,0.000,32.481,391,225,616,334,86,1,0.0,ERR:0,76.8,7.8,6.0,5.0,0,0,100,
1055,0113,6/13/2021 2:10:53 PM ,9128,20.911,20.590,0.321,14.9,8140,0.050,0.342,0.293,12.8,0.892,44.9,0.895,75.00,UNSTABLE / OPEN,0.07,31.21,0.000,32.481,291,118,370,203,96,1,0.0,ERR:0,76.6,7.7,6.9,5.0,0,0,100,
1056,0113,6/13/2021 2:16:33 PM ,9009,20.911,20.592,0.318,14.9,8162,0.050,0.344,0.294,12.8,0.906,44.4,0.892,75.00,STABLE / OPEN,0.15,31.36,0.000,32.481,161,47,235,72,34,0,0.0,ERR:0,76.3,7.8,8.5,5.0,0,0,100,
1057,0113,6/13/2021 2:22:13 PM ,9000,20.911,20.593,0.318,14.9,8176,0.049,0.343,0.294,12.8,0.908,44.4,0.894,75.00,UNSTABLE / OPEN,0.00,31.36,0.000,32.481,322,35,488,116,14,1,0.0,ERR:0,76.8,7.9,7.1,5.0,0,0,100,
1058,0113,6/13/2021 2:27:53 PM ,8950,20.911,20.595,0.315,15.0,8069,0.050,0.340,0.290,12.8,0.902,44.1,0.895,75.00,UNSTABLE / OPEN,0.00,31.36,0.000,32.481,274,43,144,87,44,1,0.0,ERR:0,76.7,7.8,6.1,5.0,0,0,100,
1059,0113,6/13/2021 2:33:33 PM ,8909,20.911,20.596,0.315,15.0,8052,0.050,0.340,0.290,12.8,0.904,43.9,0.892,75.00,STABLE / OPEN,0.26,31.62,0.000,32.481,410,103,382,172,5,1,0.0,ERR:0,76.3,7.7,6.8,5.0,0,0,100,
1060,0113,6/13/2021 2:39:13 PM ,8177,20.911,20.623,0.288,15.0,7364,0.049,0.314,0.265,12.8,0.901,40.3,0.894,75.00,STABLE / OPEN,0.00,31.62,0.000,32.481,99,9,94,3,0,0,0.0,ERR:0,76.0,7.8,8.3,5.0,0,0,100,
1061,0113,6/13/2021 2:44:53 PM ,7394,20.911,20.650,0.261,15.0,6575,0.049,0.286,0.237,12.8,0.889,36.3,0.892,75.00,STABLE / OPEN,0.00,31.62,0.000,32.481,161,6,432,2,0,1,0.0,ERR:0,75.9,7.9,7.3,5.0,0,0,100,
1062,0113,6/13/2021 2:50:33 PM ,7223,20.911,20.657,0.253,15.0,6357,0.049,0.278,0.229,12.9,0.880,35.4,0.894,75.00,STABLE / OPEN,0.00,31.62,0.493,32.974,20,4,16,0,0,1,0.0,ERR:0,75.7,7.9,6.2,5.0,0,0,100,
1063,0113,6/13/2021 2:56:13 PM ,7017,20.911,20.664,0.247,15.0,6241,0.050,0.275,0.225,12.9,0.889,34.5,0.894,75.00,STABLE / OPEN,0.00,31.62,0.000,32.974,97,8,13,3,0,1,0.0,ERR:0,75.5,7.7,6.4,5.0,0,0,100,
1064,0113,6/13/2021 3:01:53 PM ,6821,20.911,20.670,0.241,15.0,6109,0.049,0.269,0.220,12.9,0.896,33.5,0.892,75.00,STABLE / OPEN,0.00,31.62,0.000,32.974,317,54,102,7,0,0,0.0,ERR:0,75.5,7.7,8.0,5.0,0,0,100,
1065,0113,6/13/2021 3:07:33 PM ,7260,20.911,20.655,0.256,15.1,6516,0.048,0.283,0.234,12.9,0.898,35.7,0.894,75.00,STABLE / OPEN,0.00,31.62,0.000,32.974,145,6,96,9,0,1,0.0,ERR:0,75.9,7.8,7.6,5.0,0,0,100,
1066,0113,6/13/2021 3:13:13 PM ,7434,20.911,20.649,0.261,15.1,6583,0.049,0.286,0.237,12.9,0.886,36.5,0.894,75.00,STABLE / OPEN,0.00,31.62,0.000,32.974,209,23,69,1,0,0,0.0,ERR:0,75.8,7.8,6.3,5.0,0,0,100,
1067,0113,6/13/2021 3:18:53 PM ,7383,20.911,20.652,0.259,15.1,6463,0.048,0.281,0.233,12.9,0.875,36.1,0.893,75.00,UNSTABLE / OPEN,0.00,31.62,0.000,32.974,323,69,91,49,13,1,0.0,ERR:0,75.7,7.7,6.3,5.0,0,0,100,
1068,0113,6/13/2021 3:24:33 PM ,7898,20.911,20.633,0.278,15.1,7025,0.049,0.302,0.253,12.9,0.890,38.8,0.894,75.00,UNSTABLE / OPEN,0.10,31.72,0.000,32.974,297,60,152,99,41,0,0.0,ERR:0,76.3,7.7,8.0,5.0,0,0,100,
1069,0113,6/13/2021 3:30:13 PM ,8227,20.911,20.620,0.290,15.1,7423,0.048,0.316,0.268,12.9,0.902,40.5,0.892,75.00,STABLE / OPEN,0.15,31.87,0.000,32.974,326,134,593,214,22,1,0.0,ERR:0,76.6,7.8,7.8,5.0,0,0,100,
1070,0113,6/13/2021 3:35:53 PM ,7792,20.911,20.636,0.274,15.1,7044,0.047,0.300,0.253,13.0,0.904,38.4,0.895,75.00,STABLE / OPEN,0.00,31.87,0.148,33.122,657,19,39,4,0,1,0.0,ERR:0,76.1,7.9,6.6,5.0,0,0,100,
1071,0113,6/13/2021 3:41:33 PM ,7374,20.911,20.652,0.259,15.1,6559,0.049,0.285,0.235,13.0,0.889,36.2,0.896,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,159,1,301,8,0,1,0.0,ERR:0,75.8,7.7,5.8,5.0,0,0,100,
1072,0113,6/13/2021 3:47:13 PM ,7257,20.911,20.656,0.254,15.2,6305,0.050,0.277,0.227,13.0,0.869,35.5,0.892,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,5,0,63,0,0,2,0.0,ERR:0,75.6,7.7,7.2,5.0,0,0,100,
1073,0113,6/13/2021 3:52:53 PM ,7285,20.911,20.656,0.255,15.2,6254,0.048,0.274,0.225,13.0,0.858,35.5,0.893,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,6,0,239,6,0,0,0.0,ERR:0,75.7,7.7,8.7,5.0,0,0,100,
1074,0113,6/13/2021 3:58:33 PM ,7370,20.911,20.654,0.256,15.2,6126,0.048,0.269,0.221,13.0,0.831,35.7,0.893,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,38,2,60,5,0,1,0.0,ERR:0,75.8,7.8,6.9,5.0,0,0,100,
1075,0113,6/13/2021 4:04:13 PM ,7180,20.911,20.662,0.248,15.2,5834,0.048,0.258,0.210,13.0,0.813,34.6,0.894,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,49,0,16,0,0,0,0.0,ERR:0,75.8,7.7,5.9,5.0,0,0,100,
1076,0113,6/13/2021 4:09:53 PM ,7146,20.911,20.664,0.247,15.2,5791,0.050,0.258,0.208,13.0,0.810,34.4,0.894,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,1,0,7,1,0,0,0.0,ERR:0,75.6,7.7,7.0,5.0,0,0,100,
1077,0113,6/13/2021 4:15:33 PM ,7081,20.911,20.665,0.245,15.2,5760,0.049,0.256,0.208,13.0,0.813,34.1,0.892,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,4,0,16,2,0,1,0.0,ERR:0,75.5,7.7,8.6,5.0,0,0,100,
1078,0113,6/13/2021 4:21:13 PM ,6878,20.911,20.674,0.236,15.2,5407,0.049,0.244,0.195,13.0,0.786,32.9,0.894,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,130,0,141,4,0,1,0.0,ERR:0,75.8,7.8,7.0,5.0,0,0,100,
1079,0113,6/13/2021 4:26:53 PM ,7723,20.911,20.644,0.267,15.3,6236,0.048,0.273,0.224,13.1,0.807,37.1,0.894,75.00,STABLE / OPEN,0.00,31.87,0.000,33.122,253,25,277,27,0,1,0.0,ERR:0,76.3,7.8,6.2,5.0,0,0,100,
1080,0113,6/13/2021 4:32:33 PM ,8466,20.911,20.618,0.293,15.3,6849,0.049,0.296,0.247,13.1,0.809,40.7,0.893,75.00,UNSTABLE / OPEN,0.00,31.87,0.000,33.122,270,100,607,212,21,0,0.0,ERR:0,76.6,7.7,6.4,5.0,0,0,100,
1081,0113,6/13/2021 4:38:13 PM ,8689,20.911,20.610,0.300,15.3,7084,0.049,0.304,0.255,13.1,0.815,41.9,0.894,75.00,STABLE / OPEN,0.26,32.12,0.000,33.122,143,86,292,169,43,0,0.0,ERR:0,76.7,7.6,8.0,5.0,0,0,100,
1082,0113,6/13/2021 4:43:53 PM ,8646,20.911,20.609,0.302,15.3,7316,0.049,0.313,0.264,13.1,0.846,42.0,0.891,75.00,UNSTABLE / OPEN,0.43,32.55,0.000,33.122,331,218,490,355,19,1,0.0,ERR:0,76.7,7.8,7.7,5.0,0,0,100,
