Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:23 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3318 Cx3Cr1Cre
Subject Mass (G), 21.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0102,6/9/2021 6:36:13 PM ,6182,20.911,20.674,0.236,1.1,5599,0.053,0.271,0.218,1.0,0.906,30.5,0.902,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,307,0,82,0,0,0,0.0,ERR:0,49.6,9.0,8.2,5.0,0,0,0,
87,0102,6/9/2021 6:41:53 PM ,6454,20.911,20.665,0.245,1.1,5764,0.053,0.277,0.224,1.0,0.893,31.7,0.905,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,335,1,107,9,0,0,0.0,ERR:0,49.9,9.1,7.2,5.0,0,0,0,
88,0102,6/9/2021 6:47:33 PM ,6835,20.911,20.651,0.260,1.1,6149,0.053,0.292,0.239,1.0,0.900,33.7,0.907,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,67,44,237,92,0,0,0.0,ERR:0,50.2,8.9,5.9,5.0,0,0,0,
89,0102,6/9/2021 6:53:13 PM ,7460,20.911,20.626,0.284,1.2,6783,0.054,0.317,0.263,1.0,0.909,36.8,0.905,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,259,56,286,146,15,0,0.0,ERR:0,51.5,8.8,7.2,5.0,0,0,0,
90,0102,6/9/2021 6:58:53 PM ,7446,20.911,20.627,0.283,1.2,6773,0.053,0.316,0.263,1.0,0.910,36.8,0.906,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,77,29,283,71,3,0,0.0,ERR:0,51.3,8.9,8.5,5.0,0,0,0,
91,0102,6/9/2021 7:04:33 PM ,7344,20.911,20.629,0.282,1.2,6772,0.053,0.317,0.264,1.0,0.922,36.4,0.902,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,292,52,548,93,1,0,0.0,ERR:0,51.9,9.1,6.9,5.0,0,0,0,
92,0102,6/9/2021 7:10:13 PM ,6861,20.911,20.649,0.261,1.2,6245,0.053,0.295,0.242,1.0,0.910,33.9,0.906,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,29,6,56,16,1,0,0.0,ERR:0,51.0,8.8,6.1,5.0,0,0,0,
93,0102,6/9/2021 7:15:53 PM ,6485,20.911,20.663,0.247,1.2,5906,0.053,0.282,0.229,1.0,0.911,32.0,0.906,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,0,0,3,1,0,0,0.0,ERR:0,50.6,8.8,7.4,5.0,0,0,0,
94,0102,6/9/2021 7:21:33 PM ,6456,20.911,20.665,0.245,1.2,5719,0.053,0.275,0.223,1.1,0.886,31.7,0.903,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,0,0,1,0,0,0,0.0,ERR:0,50.5,9.0,8.6,5.0,0,0,0,
95,0102,6/9/2021 7:27:13 PM ,6454,20.911,20.665,0.245,1.2,5833,0.052,0.279,0.226,1.1,0.904,31.8,0.906,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,11,8,32,18,0,0,0.0,ERR:0,50.6,9.0,6.6,5.0,0,0,0,
96,0102,6/9/2021 7:32:53 PM ,6988,20.911,20.645,0.266,1.3,6292,0.052,0.297,0.245,1.1,0.900,34.4,0.904,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,225,39,252,58,0,0,0.0,ERR:0,51.4,8.8,6.3,5.0,0,0,0,
97,0102,6/9/2021 7:38:33 PM ,6783,20.911,20.652,0.258,1.3,6140,0.053,0.292,0.239,1.1,0.905,33.4,0.905,75.00,STABLE / OPEN,0.00,1.74,0.000,1.903,238,5,183,60,0,0,0.0,ERR:0,51.0,8.9,7.7,5.0,0,0,0,
98,0102,6/9/2021 7:44:13 PM ,7590,20.911,20.621,0.290,1.3,6921,0.052,0.321,0.269,1.1,0.912,37.5,0.904,75.00,UNSTABLE / OPEN,0.00,1.74,0.037,1.940,201,43,313,125,43,0,0.0,ERR:0,52.0,8.9,8.6,5.0,0,0,0,
99,0102,6/9/2021 7:49:53 PM ,7731,20.911,20.616,0.295,1.3,7006,0.052,0.324,0.272,1.1,0.906,38.1,0.904,75.00,STABLE / OPEN,0.30,2.04,0.000,1.940,230,22,372,59,0,0,0.0,ERR:0,51.6,9.0,6.5,5.0,0,0,0,
100,0102,6/9/2021 7:55:33 PM ,7571,20.911,20.623,0.288,1.3,6834,0.051,0.317,0.265,1.1,0.903,37.3,0.906,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,228,113,300,172,19,0,0.0,ERR:0,51.2,8.8,6.5,5.0,0,0,0,
101,0102,6/9/2021 8:01:13 PM ,7015,20.911,20.644,0.267,1.3,6285,0.052,0.297,0.245,1.1,0.896,34.5,0.904,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,12,1,12,2,0,0,0.0,ERR:0,51.0,8.8,7.9,5.0,0,0,0,
102,0102,6/9/2021 8:06:53 PM ,6639,20.911,20.657,0.253,1.3,6077,0.051,0.287,0.236,1.2,0.915,32.8,0.905,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,0,0,0,0,0,0,0.0,ERR:0,50.9,9.0,7.9,5.0,0,0,0,
103,0102,6/9/2021 8:12:33 PM ,6389,20.911,20.667,0.243,1.4,5832,0.051,0.277,0.226,1.2,0.913,31.6,0.906,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,5,0,13,0,0,0,0.0,ERR:0,50.7,9.0,6.3,5.0,0,0,0,
104,0102,6/9/2021 8:18:13 PM ,6278,20.911,20.671,0.240,1.4,5678,0.051,0.272,0.221,1.2,0.904,30.9,0.903,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,87,0,6,0,0,0,0.0,ERR:0,50.5,8.8,6.7,5.0,0,0,0,
105,0102,6/9/2021 8:23:53 PM ,6280,20.911,20.671,0.239,1.4,5711,0.051,0.273,0.222,1.2,0.909,31.0,0.906,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,235,0,1,1,0,0,0.0,ERR:0,50.5,8.9,8.1,5.0,0,0,0,
106,0102,6/9/2021 8:29:33 PM ,6790,20.911,20.651,0.260,1.4,6222,0.051,0.294,0.243,1.2,0.916,33.6,0.902,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,137,1,107,4,0,0,0.0,ERR:0,51.4,9.0,7.4,5.0,0,0,0,
107,0102,6/9/2021 8:35:13 PM ,7169,20.911,20.637,0.273,1.4,6524,0.051,0.305,0.254,1.2,0.910,35.4,0.904,75.00,STABLE / OPEN,0.00,2.04,0.000,1.940,305,24,327,47,0,0,0.0,ERR:0,52.1,8.9,6.1,5.0,0,0,0,
108,0102,6/9/2021 8:40:53 PM ,7487,20.911,20.626,0.285,1.4,6742,0.050,0.312,0.262,1.2,0.900,36.9,0.905,75.00,STABLE / OPEN,0.11,2.15,0.000,1.940,137,25,220,81,2,0,0.0,ERR:0,52.0,8.7,7.0,5.0,0,0,0,
109,0102,6/9/2021 8:46:33 PM ,7378,20.911,20.629,0.282,1.4,6626,0.052,0.310,0.258,1.2,0.898,36.3,0.902,75.00,STABLE / OPEN,0.00,2.15,0.000,1.940,311,39,154,57,0,0,0.0,ERR:0,51.9,8.9,8.3,5.0,0,0,0,
110,0102,6/9/2021 8:52:13 PM ,7659,20.911,20.619,0.292,1.5,6973,0.051,0.322,0.271,1.3,0.910,37.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.15,0.000,1.940,32,10,200,93,95,0,0.0,ERR:0,52.2,9.0,7.1,5.0,0,0,0,
111,0102,6/9/2021 8:57:53 PM ,7910,20.911,20.609,0.302,1.5,7248,0.051,0.332,0.282,1.3,0.916,39.1,0.906,75.00,STABLE / OPEN,0.09,2.24,0.191,2.131,210,122,355,196,13,0,0.0,ERR:0,52.4,8.9,5.9,5.0,0,0,0,
112,0102,6/9/2021 9:03:33 PM ,7467,20.911,20.625,0.285,1.5,6901,0.051,0.319,0.268,1.3,0.924,37.0,0.906,75.00,STABLE / OPEN,0.00,2.24,0.176,2.307,46,0,25,5,0,0,0.0,ERR:0,51.9,8.8,7.1,5.0,0,0,0,
113,0102,6/9/2021 9:09:13 PM ,6831,20.911,20.650,0.261,1.5,6297,0.052,0.296,0.244,1.3,0.922,33.8,0.906,75.00,STABLE / OPEN,0.00,2.24,0.000,2.307,7,0,11,4,0,0,0.0,ERR:0,51.4,8.9,8.4,5.0,0,0,0,
114,0102,6/9/2021 9:14:53 PM ,6435,20.911,20.664,0.247,1.5,5976,0.050,0.283,0.233,1.3,0.929,31.9,0.903,75.00,STABLE / OPEN,0.00,2.24,0.000,2.307,1,0,4,0,0,0,0.0,ERR:0,51.3,9.0,7.0,5.0,0,0,0,
115,0102,6/9/2021 9:20:33 PM ,6380,20.911,20.668,0.243,1.5,5750,0.051,0.275,0.223,1.3,0.901,31.4,0.906,75.00,STABLE / OPEN,0.00,2.24,0.000,2.307,0,0,48,0,0,0,0.0,ERR:0,51.1,8.9,6.1,5.0,0,0,0,
116,0102,6/9/2021 9:26:13 PM ,5985,20.911,20.683,0.227,1.5,5351,0.051,0.259,0.208,1.3,0.894,29.4,0.905,75.00,STABLE / OPEN,0.00,2.24,0.000,2.307,41,0,93,0,0,0,0.0,ERR:0,51.1,8.8,7.4,5.0,0,0,0,
117,0102,6/9/2021 9:31:53 PM ,6339,20.911,20.668,0.242,1.6,5812,0.050,0.276,0.226,1.3,0.917,31.3,0.904,75.00,STABLE / OPEN,0.00,2.24,0.181,2.487,21,0,18,2,0,0,0.0,ERR:0,51.2,8.9,8.6,5.0,0,0,0,
118,0102,6/9/2021 9:37:33 PM ,6136,20.911,20.677,0.233,1.6,5552,0.050,0.265,0.215,1.4,0.905,30.2,0.907,75.00,STABLE / OPEN,0.00,2.24,0.000,2.487,3,0,35,0,0,0,0.0,ERR:0,51.1,9.0,6.6,5.0,0,0,0,
119,0102,6/9/2021 9:43:13 PM ,6032,20.911,20.681,0.230,1.6,5404,0.051,0.262,0.211,1.4,0.896,29.7,0.903,75.00,STABLE / OPEN,0.00,2.24,0.000,2.487,17,0,26,0,0,0,0.0,ERR:0,51.0,8.8,6.3,5.0,0,0,0,
120,0102,6/9/2021 9:48:53 PM ,7069,20.911,20.642,0.269,1.6,6351,0.051,0.298,0.247,1.4,0.898,34.8,0.906,75.00,UNSTABLE / OPEN,0.00,2.24,0.000,2.487,124,11,291,52,0,0,0.0,ERR:0,52.4,8.8,7.7,5.0,0,0,0,
121,0102,6/9/2021 9:54:33 PM ,7522,20.911,20.624,0.286,1.6,6736,0.053,0.315,0.262,1.4,0.896,37.0,0.904,75.00,STABLE / OPEN,0.11,2.36,0.000,2.487,35,15,143,87,0,0,0.0,ERR:0,52.3,8.9,8.4,5.0,0,0,0,
122,0102,6/9/2021 10:00:13 PM ,7846,20.911,20.612,0.299,1.6,7108,0.052,0.328,0.276,1.4,0.906,38.7,0.905,75.00,STABLE / OPEN,0.00,2.36,0.000,2.487,206,90,346,213,32,0,0.0,ERR:0,52.7,9.0,6.4,5.0,0,0,0,
123,0102,6/9/2021 10:05:53 PM ,8359,20.911,20.593,0.318,1.6,7537,0.051,0.344,0.292,1.4,0.902,41.2,0.906,75.00,UNSTABLE / OPEN,0.00,2.36,0.147,2.634,400,215,639,366,37,0,0.0,ERR:0,52.7,8.8,6.6,5.0,0,0,0,
124,0102,6/9/2021 10:11:33 PM ,8091,20.911,20.603,0.308,1.7,7234,0.052,0.334,0.282,1.4,0.894,39.8,0.903,75.00,UNSTABLE / OPEN,0.00,2.36,0.000,2.634,290,96,343,181,5,0,0.0,ERR:0,52.4,8.9,8.0,5.0,0,0,0,
125,0102,6/9/2021 10:17:13 PM ,8200,20.911,20.599,0.312,1.7,7440,0.052,0.341,0.289,1.5,0.907,40.4,0.906,75.00,STABLE / OPEN,0.16,2.52,0.069,2.703,206,54,494,182,11,0,0.0,ERR:0,52.8,9.1,7.6,5.0,0,0,0,
126,0102,6/9/2021 10:22:53 PM ,7913,20.911,20.610,0.300,1.7,7054,0.051,0.325,0.274,1.5,0.891,38.9,0.906,75.00,UNSTABLE / OPEN,0.00,2.52,0.045,2.748,179,66,400,161,6,0,0.0,ERR:0,52.8,9.0,6.1,5.0,0,0,0,
127,0102,6/9/2021 10:28:33 PM ,8135,20.911,20.601,0.310,1.7,7300,0.052,0.336,0.284,1.5,0.897,40.0,0.904,75.00,STABLE / OPEN,0.03,2.55,0.000,2.748,241,46,236,86,3,0,0.0,ERR:0,53.1,8.8,6.9,5.0,0,0,0,
128,0102,6/9/2021 10:34:13 PM ,7782,20.911,20.615,0.295,1.7,6971,0.053,0.324,0.270,1.5,0.896,38.3,0.907,75.00,STABLE / OPEN,0.06,2.61,0.129,2.877,194,52,413,214,21,0,0.0,ERR:0,52.4,9.0,8.2,5.0,0,0,0,
129,0102,6/9/2021 10:39:53 PM ,6916,20.911,20.646,0.265,1.7,6335,0.052,0.299,0.247,1.5,0.916,34.2,0.902,75.00,STABLE / OPEN,0.00,2.61,0.000,2.877,0,0,24,0,0,0,0.0,ERR:0,52.0,9.1,7.3,5.0,0,0,0,
130,0102,6/9/2021 10:45:33 PM ,6659,20.911,20.657,0.254,1.7,6105,0.052,0.289,0.237,1.5,0.917,32.9,0.906,75.00,STABLE / OPEN,0.00,2.61,0.000,2.877,75,6,58,8,0,0,0.0,ERR:0,52.0,9.0,6.0,5.0,0,0,0,
131,0102,6/9/2021 10:51:13 PM ,6412,20.911,20.666,0.244,1.8,5869,0.052,0.280,0.228,1.5,0.915,31.7,0.906,75.00,STABLE / OPEN,0.00,2.61,0.042,2.919,6,2,0,0,0,0,0.0,ERR:0,51.7,8.8,7.2,5.0,0,0,0,
132,0102,6/9/2021 10:56:53 PM ,6384,20.911,20.667,0.244,1.8,5761,0.052,0.277,0.225,1.5,0.903,31.5,0.902,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,8,7,36,6,0,0,0.0,ERR:0,51.7,8.9,8.4,5.0,0,0,0,
133,0102,6/9/2021 11:02:33 PM ,6172,20.911,20.676,0.234,1.8,5572,0.052,0.268,0.216,1.6,0.903,30.4,0.907,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,0,0,17,0,0,0,0.0,ERR:0,51.5,9.1,6.9,5.0,0,0,0,
134,0102,6/9/2021 11:08:13 PM ,6647,20.911,20.658,0.253,1.8,6015,0.051,0.284,0.234,1.6,0.905,32.8,0.906,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,59,6,395,45,0,0,0.0,ERR:0,52.4,8.9,6.1,5.0,0,0,0,
135,0102,6/9/2021 11:13:53 PM ,6369,20.911,20.669,0.242,1.8,5676,0.051,0.272,0.221,1.6,0.891,31.3,0.905,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,226,12,28,0,0,0,0.0,ERR:0,51.9,8.8,7.4,5.0,0,0,0,
136,0102,6/9/2021 11:19:33 PM ,6256,20.911,20.674,0.236,1.8,5444,0.052,0.264,0.211,1.6,0.870,30.6,0.906,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,49,2,15,2,0,0,0.0,ERR:0,51.8,8.9,8.7,5.0,0,0,0,
137,0102,6/9/2021 11:25:13 PM ,6214,20.911,20.675,0.235,1.8,5447,0.052,0.264,0.212,1.6,0.877,30.4,0.904,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,13,0,0,0,0,0,0.0,ERR:0,51.7,9.0,6.7,5.0,0,0,0,
138,0102,6/9/2021 11:30:53 PM ,6264,20.911,20.674,0.237,1.8,5439,0.052,0.263,0.211,1.6,0.868,30.6,0.905,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,143,0,0,0,0,0,0.0,ERR:0,51.8,8.8,6.3,5.0,0,0,0,
139,0102,6/9/2021 11:36:33 PM ,6480,20.911,20.666,0.245,1.9,5638,0.051,0.270,0.219,1.6,0.870,31.7,0.905,75.00,STABLE / OPEN,0.00,2.61,0.000,2.919,649,2,131,0,0,0,0.0,ERR:0,52.1,8.8,7.6,5.0,0,0,0,
140,0102,6/9/2021 11:42:13 PM ,6825,20.911,20.652,0.258,1.9,5935,0.051,0.282,0.231,1.6,0.870,33.3,0.904,75.00,UNSTABLE / OPEN,0.05,2.66,0.000,2.919,150,16,132,55,0,0,0.0,ERR:0,52.2,9.0,8.7,5.0,0,0,0,
141,0102,6/9/2021 11:47:53 PM ,7495,20.911,20.628,0.283,1.9,6597,0.052,0.308,0.256,1.6,0.880,36.7,0.908,75.00,UNSTABLE / OPEN,0.11,2.77,0.147,3.066,183,41,225,81,1,0,0.0,ERR:0,53.2,9.0,6.4,5.0,0,0,0,
142,0102,6/9/2021 11:53:33 PM ,7730,20.911,20.617,0.293,1.9,6823,0.052,0.318,0.266,1.7,0.883,37.9,0.904,75.00,STABLE / OPEN,0.00,2.77,0.145,3.211,171,33,427,129,2,0,0.0,ERR:0,53.5,8.8,6.5,5.0,0,0,0,
143,0102,6/9/2021 11:59:13 PM ,7644,20.911,20.621,0.290,1.9,6764,0.052,0.315,0.263,1.7,0.885,37.5,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,171,13,343,62,0,0,0.0,ERR:0,53.5,8.9,7.9,5.0,0,0,0,
144,0102,6/10/2021 12:04:53 AM ,6658,20.911,20.658,0.253,1.9,5863,0.051,0.280,0.228,1.7,0.881,32.6,0.903,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,0,0,19,0,0,0,0.0,ERR:0,52.7,9.0,7.7,5.0,0,0,0,
145,0102,6/10/2021 12:10:33 AM ,6275,20.911,20.673,0.237,1.9,5489,0.052,0.265,0.213,1.7,0.875,30.7,0.905,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,0,0,22,0,0,0,0.0,ERR:0,52.4,8.9,6.3,5.0,0,0,0,
146,0102,6/10/2021 12:16:13 AM ,6099,20.911,20.680,0.231,2.0,5368,0.052,0.260,0.208,1.7,0.880,29.9,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,1,0,158,0,0,0,0.0,ERR:0,52.6,8.8,6.7,5.0,0,0,0,
147,0102,6/10/2021 12:21:53 AM ,6274,20.911,20.672,0.239,2.0,5552,0.052,0.269,0.216,1.7,0.885,30.8,0.902,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,8,0,68,0,0,0,0.0,ERR:0,52.4,8.8,8.1,5.0,0,0,0,
148,0102,6/10/2021 12:27:33 AM ,6271,20.911,20.674,0.237,2.0,5467,0.052,0.265,0.212,1.7,0.872,30.7,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,2,0,44,0,0,0,0.0,ERR:0,52.3,9.1,7.5,5.0,0,0,0,
149,0102,6/10/2021 12:33:13 AM ,6406,20.911,20.670,0.241,2.0,5452,0.052,0.264,0.211,1.7,0.851,31.2,0.907,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,24,0,27,0,0,0,0.0,ERR:0,52.2,8.8,6.0,5.0,0,0,0,
150,0102,6/10/2021 12:38:53 AM ,6185,20.911,20.678,0.232,2.0,5219,0.053,0.255,0.203,1.8,0.844,30.0,0.905,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,0,0,19,0,0,0,0.0,ERR:0,52.1,8.8,7.0,5.0,0,0,0,
151,0102,6/10/2021 12:44:33 AM ,6280,20.911,20.675,0.236,2.0,5298,0.053,0.258,0.206,1.8,0.844,30.5,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,86,0,52,0,0,0,0.0,ERR:0,52.2,8.9,8.3,5.0,0,0,0,
152,0102,6/10/2021 12:50:13 AM ,6687,20.911,20.659,0.251,2.0,5570,0.053,0.270,0.217,1.8,0.833,32.4,0.903,75.00,STABLE / OPEN,0.00,2.77,0.000,3.211,274,13,252,30,0,0,0.0,ERR:0,52.6,9.1,7.1,5.0,0,0,0,
153,0102,6/10/2021 12:55:53 AM ,7231,20.911,20.640,0.271,2.0,5999,0.053,0.286,0.233,1.8,0.830,35.0,0.906,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.211,216,30,259,73,3,0,0.0,ERR:0,53.3,8.8,6.0,5.0,0,0,0,
154,0102,6/10/2021 1:01:33 AM ,7305,20.911,20.636,0.274,2.1,6150,0.053,0.292,0.239,1.8,0.842,35.4,0.905,75.00,STABLE / OPEN,0.34,3.12,0.000,3.211,13,9,3980,11,0,0,0.0,ERR:0,53.0,8.8,7.2,5.0,0,0,0,
155,0102,6/10/2021 1:07:13 AM ,7684,20.911,20.620,0.291,2.1,6697,0.053,0.313,0.261,1.8,0.872,37.6,0.904,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,307,55,361,173,2,0,0.0,ERR:0,53.8,8.9,8.5,5.0,0,0,0,
156,0102,6/10/2021 1:12:53 AM ,7431,20.911,20.630,0.280,2.1,6466,0.054,0.305,0.251,1.8,0.870,36.3,0.906,75.00,UNSTABLE / OPEN,0.00,3.12,0.000,3.211,191,24,138,45,0,0,0.0,ERR:0,53.6,9.0,6.9,5.0,0,0,0,
157,0102,6/10/2021 1:18:33 AM ,7110,20.911,20.641,0.270,2.1,6314,0.052,0.297,0.245,1.8,0.888,34.9,0.905,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,361,9,59,10,0,0,0.0,ERR:0,53.1,8.8,6.2,5.0,0,0,0,
158,0102,6/10/2021 1:24:13 AM ,6630,20.911,20.659,0.252,2.1,5940,0.053,0.284,0.231,1.8,0.896,32.6,0.906,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,347,3,5,0,0,0,0.0,ERR:0,52.7,8.8,7.5,5.0,0,0,0,
159,0102,6/10/2021 1:29:53 AM ,6164,20.911,20.676,0.235,2.1,5508,0.053,0.268,0.214,1.9,0.894,30.3,0.904,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,96,1,14,0,0,0,0.0,ERR:0,52.6,8.9,8.7,5.0,0,0,0,
160,0102,6/10/2021 1:35:33 AM ,6179,20.911,20.675,0.235,2.1,5540,0.053,0.269,0.216,1.9,0.897,30.4,0.904,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,385,0,95,0,0,0,0.0,ERR:0,52.6,9.0,6.7,5.0,0,0,0,
161,0102,6/10/2021 1:41:13 AM ,6214,20.911,20.675,0.236,2.2,5517,0.052,0.267,0.214,1.9,0.888,30.5,0.906,75.00,STABLE / OPEN,0.00,3.12,0.129,3.339,311,0,54,2,0,0,0.0,ERR:0,52.6,8.8,6.3,5.0,0,0,0,
162,0102,6/10/2021 1:46:53 AM ,6149,20.911,20.677,0.233,2.2,5390,0.053,0.263,0.210,1.9,0.877,30.1,0.903,75.00,STABLE / OPEN,0.00,3.12,0.000,3.339,42,1,11,3,0,0,0.0,ERR:0,52.5,8.8,7.7,5.0,0,0,0,
163,0102,6/10/2021 1:52:33 AM ,5762,20.911,20.693,0.218,2.2,5028,0.053,0.248,0.195,1.9,0.873,28.2,0.906,75.00,STABLE / OPEN,0.00,3.12,0.000,3.339,36,0,24,1,0,0,0.0,ERR:0,52.4,9.0,8.6,5.0,0,0,0,
164,0102,6/10/2021 1:58:13 AM ,6055,20.911,20.683,0.228,2.2,5157,0.053,0.253,0.200,1.9,0.852,29.5,0.906,75.00,STABLE / OPEN,0.00,3.12,0.000,3.339,9,0,49,1,0,0,0.0,ERR:0,52.4,9.0,6.4,5.0,0,0,0,
165,0102,6/10/2021 2:03:53 AM ,6116,20.911,20.680,0.231,2.2,5176,0.052,0.254,0.202,1.9,0.846,29.7,0.902,75.00,STABLE / OPEN,0.00,3.12,0.000,3.339,0,0,1,0,0,0,0.0,ERR:0,52.4,8.8,6.6,5.0,0,0,0,
166,0102,6/10/2021 2:09:33 AM ,6299,20.911,20.674,0.236,2.2,5307,0.052,0.258,0.206,1.9,0.842,30.6,0.906,75.00,STABLE / OPEN,0.00,3.12,0.000,3.339,40,8,91,38,0,0,0.0,ERR:0,52.7,8.8,8.0,5.0,0,0,0,
167,0102,6/10/2021 2:15:13 AM ,6432,20.911,20.668,0.243,2.2,5490,0.053,0.267,0.214,1.9,0.854,31.3,0.902,75.00,STABLE / OPEN,0.00,3.12,0.000,3.339,350,18,218,28,0,0,0.0,ERR:0,53.2,9.0,7.7,5.0,0,0,0,
168,0102,6/10/2021 2:20:53 AM ,6253,20.911,20.675,0.235,2.2,5319,0.051,0.258,0.207,2.0,0.851,30.4,0.905,75.00,STABLE / OPEN,0.00,3.12,0.000,3.339,73,2,54,1,0,0,0.0,ERR:0,52.9,8.9,6.2,5.0,0,0,0,
169,0102,6/10/2021 2:26:33 AM ,6715,20.911,20.659,0.252,2.3,5631,0.053,0.271,0.218,2.0,0.839,32.6,0.907,75.00,UNSTABLE / OPEN,0.00,3.12,0.000,3.339,105,15,154,59,2,0,0.0,ERR:0,53.2,8.7,6.8,5.0,0,0,0,
170,0102,6/10/2021 2:32:13 AM ,7210,20.911,20.638,0.272,2.3,6112,0.053,0.291,0.238,2.0,0.848,35.0,0.902,75.00,UNSTABLE / OPEN,0.03,3.15,0.000,3.339,21,8,108,46,27,0,0.0,ERR:0,54.0,8.8,8.1,5.0,0,0,0,
171,0102,6/10/2021 2:37:53 AM ,7765,20.911,20.618,0.292,2.3,6591,0.053,0.309,0.256,2.0,0.849,37.7,0.905,75.00,STABLE / OPEN,0.27,3.42,0.182,3.522,224,44,318,198,48,0,0.0,ERR:0,54.3,9.0,7.4,5.0,0,0,0,
172,0102,6/10/2021 2:43:33 AM ,7349,20.911,20.634,0.277,2.3,6324,0.053,0.299,0.245,2.0,0.861,35.8,0.906,75.00,STABLE / OPEN,0.00,3.42,0.000,3.522,87,4,53,14,0,0,0.0,ERR:0,53.7,8.9,6.0,5.0,0,0,0,
173,0102,6/10/2021 2:49:13 AM ,6636,20.911,20.659,0.251,2.3,5718,0.053,0.276,0.223,2.0,0.862,32.4,0.902,75.00,STABLE / OPEN,0.00,3.42,0.000,3.522,0,0,0,0,0,0,0.0,ERR:0,53.4,8.8,7.1,5.0,0,0,0,
174,0102,6/10/2021 2:54:53 AM ,6235,20.911,20.675,0.235,2.3,5403,0.053,0.262,0.210,2.0,0.867,30.4,0.906,75.00,STABLE / OPEN,0.00,3.42,0.000,3.522,63,0,0,0,0,0,0.0,ERR:0,53.3,8.9,8.4,5.0,0,0,0,
175,0102,6/10/2021 3:00:33 AM ,6042,20.911,20.682,0.229,2.3,5183,0.052,0.254,0.202,2.0,0.858,29.4,0.902,75.00,STABLE / OPEN,0.00,3.42,0.000,3.522,17,1,0,0,0,0,0.0,ERR:0,53.1,9.0,7.0,5.0,0,0,0,
176,0102,6/10/2021 3:06:13 AM ,6262,20.911,20.675,0.236,2.3,5313,0.054,0.260,0.207,2.0,0.848,30.4,0.905,75.00,STABLE / OPEN,0.00,3.42,0.000,3.522,15,1,23,3,0,0,0.0,ERR:0,53.2,8.9,6.0,5.0,0,0,0,
177,0102,6/10/2021 3:11:53 AM ,6772,20.911,20.656,0.255,2.4,5822,0.053,0.279,0.226,2.1,0.860,33.0,0.906,75.00,STABLE / OPEN,0.00,3.42,0.575,4.097,164,26,117,48,2,0,0.0,ERR:0,54.0,8.8,7.3,5.0,0,0,0,
