Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:19 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2974 F/F
Subject Mass (G), 21.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
761,0101,6/12/2021 10:20:53 AM ,6350,20.911,20.675,0.235,10.9,4649,0.053,0.235,0.183,9.2,0.732,30.0,0.912,75.00,STABLE / OPEN,0.00,19.82,0.000,9.396,0,0,45,4,0,0,0.0,ERR:0,71.9,7.9,6.2,5.0,0,0,100,
762,0101,6/12/2021 10:26:33 AM ,6528,20.911,20.667,0.244,10.9,4875,0.052,0.245,0.192,9.2,0.747,30.9,0.909,75.00,STABLE / OPEN,0.00,19.82,0.000,9.396,125,8,198,23,0,0,0.0,ERR:0,72.2,7.9,7.7,5.0,0,0,100,
763,0101,6/12/2021 10:32:13 AM ,7004,20.911,20.650,0.261,10.9,5230,0.052,0.258,0.206,9.2,0.747,33.2,0.912,75.00,UNSTABLE / OPEN,0.00,19.82,0.000,9.396,421,35,272,113,2,0,0.0,ERR:0,72.5,8.2,8.2,5.0,0,0,100,
764,0101,6/12/2021 10:37:53 AM ,7615,20.911,20.626,0.284,10.9,5843,0.052,0.282,0.229,9.2,0.767,36.2,0.913,75.00,UNSTABLE / OPEN,0.00,19.82,0.000,9.396,386,24,359,155,145,0,0.0,ERR:0,72.7,8.2,6.5,5.0,0,0,100,
765,0101,6/12/2021 10:43:33 AM ,7932,20.911,20.611,0.299,10.9,6372,0.051,0.302,0.251,9.2,0.803,38.1,0.911,75.00,STABLE / OPEN,0.10,19.92,0.000,9.396,234,44,338,200,76,0,0.0,ERR:0,73.1,8.0,6.2,5.0,0,0,100,
766,0101,6/12/2021 10:49:13 AM ,8153,20.911,20.602,0.309,10.9,6798,0.052,0.318,0.267,9.2,0.834,39.5,0.913,75.00,UNSTABLE / OPEN,0.22,20.14,0.000,9.396,99,31,391,83,19,0,0.0,ERR:0,73.1,8.0,7.7,5.0,0,0,100,
767,0101,6/12/2021 10:54:53 AM ,8365,20.911,20.592,0.319,11.0,7105,0.051,0.331,0.280,9.2,0.849,40.7,0.910,75.00,UNSTABLE / OPEN,0.09,20.23,0.000,9.396,678,247,1527,763,5,0,0.0,ERR:0,73.1,8.2,8.3,5.0,0,0,100,
768,0101,6/12/2021 11:00:33 AM ,8259,20.911,20.596,0.315,11.0,7110,0.052,0.331,0.279,9.2,0.861,40.3,0.912,75.00,STABLE / OPEN,0.05,20.28,0.000,9.396,317,105,706,331,17,0,0.0,ERR:0,73.0,8.3,6.6,5.0,0,0,100,
769,0101,6/12/2021 11:06:13 AM ,8140,20.911,20.601,0.310,11.0,6967,0.052,0.325,0.274,9.3,0.856,39.6,0.913,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,270,70,574,275,0,0,0.0,ERR:0,72.9,8.0,6.0,5.0,0,0,100,
770,0101,6/12/2021 11:11:53 AM ,7609,20.911,20.620,0.290,11.0,6524,0.051,0.308,0.257,9.3,0.857,37.1,0.911,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,209,1,113,20,0,0,0.0,ERR:0,73.1,8.0,7.4,5.0,0,0,100,
771,0101,6/12/2021 11:17:33 AM ,7019,20.911,20.644,0.267,11.0,5945,0.051,0.285,0.234,9.3,0.847,34.1,0.912,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,395,0,0,0,0,0,0.0,ERR:0,72.6,8.2,9.1,5.0,0,0,100,
772,0101,6/12/2021 11:23:13 AM ,6777,20.911,20.654,0.257,11.0,5621,0.051,0.272,0.221,9.3,0.829,32.8,0.912,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,485,0,58,2,0,0,0.0,ERR:0,72.2,8.3,6.7,5.0,0,0,100,
773,0101,6/12/2021 11:28:53 AM ,6745,20.911,20.655,0.256,11.0,5567,0.052,0.271,0.219,9.3,0.825,32.6,0.910,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,138,0,22,4,0,0,0.0,ERR:0,72.1,8.1,6.0,5.0,0,0,100,
774,0101,6/12/2021 11:34:33 AM ,6822,20.911,20.653,0.257,11.1,5562,0.052,0.270,0.218,9.3,0.815,32.9,0.913,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,125,0,43,7,0,0,0.0,ERR:0,72.4,8.0,7.4,5.0,0,0,100,
775,0101,6/12/2021 11:40:13 AM ,6713,20.911,20.657,0.254,11.1,5482,0.052,0.267,0.216,9.3,0.817,32.4,0.911,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,70,1,144,4,0,0,0.0,ERR:0,72.3,8.1,8.9,5.0,0,0,100,
776,0101,6/12/2021 11:45:53 AM ,6553,20.911,20.663,0.247,11.1,5266,0.052,0.259,0.207,9.3,0.804,31.5,0.911,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,189,1,19,8,0,0,0.0,ERR:0,72.0,8.3,6.9,5.0,0,0,100,
777,0101,6/12/2021 11:51:33 AM ,6237,20.911,20.677,0.234,11.1,4910,0.052,0.245,0.193,9.3,0.787,29.8,0.912,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,260,0,15,1,0,0,0.0,ERR:0,71.9,8.1,5.9,5.0,0,0,100,
778,0101,6/12/2021 11:57:13 AM ,6331,20.911,20.674,0.237,11.1,4907,0.054,0.246,0.192,9.4,0.775,30.2,0.914,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,159,0,71,1,0,0,0.0,ERR:0,72.2,7.9,7.2,5.0,0,0,100,
779,0101,6/12/2021 12:02:53 PM ,6309,20.911,20.674,0.237,11.1,4907,0.052,0.245,0.193,9.4,0.778,30.1,0.910,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,189,0,23,1,0,0,0.0,ERR:0,72.3,8.1,8.7,5.0,0,0,100,
780,0101,6/12/2021 12:08:33 PM ,6393,20.911,20.671,0.239,11.1,4961,0.052,0.246,0.195,9.4,0.776,30.5,0.913,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,212,0,66,17,0,0,0.0,ERR:0,72.1,8.3,6.9,5.0,0,0,100,
781,0101,6/12/2021 12:14:13 PM ,6246,20.911,20.677,0.233,11.2,4766,0.052,0.239,0.187,9.4,0.763,29.7,0.911,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,274,0,4,0,0,0,0.0,ERR:0,71.9,8.1,5.9,5.0,0,0,100,
782,0101,6/12/2021 12:19:53 PM ,6284,20.911,20.677,0.234,11.2,4711,0.053,0.238,0.185,9.4,0.750,29.8,0.913,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,212,0,13,0,0,0,0.0,ERR:0,72.0,7.9,7.1,5.0,0,0,100,
783,0101,6/12/2021 12:25:33 PM ,6595,20.911,20.664,0.247,11.2,5107,0.051,0.252,0.201,9.4,0.774,31.5,0.912,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,163,10,203,42,0,0,0.0,ERR:0,72.4,8.1,8.6,5.0,0,0,100,
784,0101,6/12/2021 12:31:13 PM ,6502,20.911,20.667,0.244,11.2,5025,0.050,0.248,0.198,9.4,0.773,31.0,0.911,75.00,STABLE / OPEN,0.00,20.28,0.000,9.396,445,4,56,1,0,0,0.0,ERR:0,72.0,8.3,7.0,5.0,0,0,100,
785,0101,6/12/2021 12:36:53 PM ,6751,20.911,20.659,0.252,11.2,5130,0.051,0.253,0.202,9.4,0.760,32.1,0.912,75.00,UNSTABLE / OPEN,0.00,20.28,0.000,9.396,125,5,76,27,3,0,0.0,ERR:0,72.1,8.1,6.0,5.0,0,0,100,
786,0101,6/12/2021 12:42:33 PM ,7229,20.911,20.639,0.271,11.2,5708,0.051,0.275,0.224,9.4,0.790,34.6,0.913,75.00,STABLE / OPEN,0.37,20.64,0.000,9.396,206,59,392,132,5,0,0.0,ERR:0,72.6,8.0,6.8,5.0,0,0,100,
787,0101,6/12/2021 12:48:13 PM ,7335,20.911,20.632,0.279,11.2,6043,0.051,0.289,0.238,9.4,0.824,35.4,0.909,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,0,0,196,0,0,0,0.0,ERR:0,72.5,8.1,8.4,5.0,0,0,100,
788,0101,6/12/2021 12:53:53 PM ,7316,20.911,20.632,0.278,11.2,6215,0.051,0.295,0.244,9.5,0.849,35.6,0.913,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,185,81,457,152,5,0,0.0,ERR:0,72.4,8.3,7.2,5.0,0,0,100,
789,0101,6/12/2021 12:59:33 PM ,7221,20.911,20.635,0.276,11.3,6236,0.050,0.295,0.245,9.5,0.864,35.2,0.912,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,75,14,219,83,1,0,0.0,ERR:0,72.5,8.2,6.1,5.0,0,0,100,
790,0101,6/12/2021 1:05:13 PM ,7301,20.911,20.632,0.278,11.3,6260,0.052,0.298,0.246,9.5,0.857,35.6,0.912,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,122,0,466,81,0,0,0.0,ERR:0,73.1,7.9,6.7,5.0,0,0,100,
791,0101,6/12/2021 1:10:53 PM ,6472,20.911,20.666,0.245,11.3,5346,0.051,0.261,0.210,9.5,0.826,31.3,0.913,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,1,0,46,0,0,0,0.0,ERR:0,72.7,8.0,8.3,5.0,0,0,100,
792,0101,6/12/2021 1:16:33 PM ,6516,20.911,20.665,0.246,11.3,5240,0.051,0.257,0.206,9.5,0.804,31.3,0.912,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,0,0,127,0,0,0,0.0,ERR:0,72.2,8.3,7.4,5.0,0,0,100,
793,0101,6/12/2021 1:22:13 PM ,6268,20.911,20.675,0.235,11.3,4939,0.050,0.244,0.194,9.5,0.788,30.0,0.913,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,0,0,224,0,0,0,0.0,ERR:0,71.9,8.2,6.3,5.0,0,0,100,
794,0101,6/12/2021 1:27:53 PM ,6403,20.911,20.671,0.240,11.3,4981,0.051,0.247,0.195,9.5,0.778,30.6,0.913,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,0,0,191,9,0,0,0.0,ERR:0,72.1,7.9,6.5,5.0,0,0,100,
795,0101,6/12/2021 1:33:33 PM ,6221,20.911,20.678,0.233,11.3,4740,0.052,0.239,0.187,9.5,0.762,29.6,0.910,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,6,0,158,5,0,0,0.0,ERR:0,72.1,8.0,8.1,5.0,0,0,100,
796,0101,6/12/2021 1:39:13 PM ,6361,20.911,20.673,0.238,11.4,4855,0.052,0.243,0.191,9.5,0.763,30.2,0.912,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,0,0,78,9,0,0,0.0,ERR:0,72.0,8.2,7.6,5.0,0,0,100,
797,0101,6/12/2021 1:44:53 PM ,6535,20.911,20.666,0.245,11.4,5061,0.051,0.250,0.199,9.6,0.775,31.2,0.912,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,0,0,85,19,0,0,0.0,ERR:0,72.0,8.2,6.4,5.0,0,0,100,
798,0101,6/12/2021 1:50:33 PM ,6557,20.911,20.666,0.245,11.4,5016,0.051,0.249,0.197,9.6,0.765,31.2,0.912,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,0,0,158,4,0,0,0.0,ERR:0,71.9,7.9,6.1,5.0,0,0,100,
799,0101,6/12/2021 1:56:13 PM ,6609,20.911,20.664,0.247,11.4,5046,0.051,0.250,0.198,9.6,0.764,31.4,0.913,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,20,0,96,27,0,0,0.0,ERR:0,72.2,7.9,7.5,5.0,0,0,100,
800,0101,6/12/2021 2:01:53 PM ,6993,20.911,20.648,0.263,11.4,5428,0.051,0.265,0.214,9.6,0.776,33.4,0.910,75.00,STABLE / OPEN,0.00,20.64,0.000,9.396,161,0,347,39,0,0,0.0,ERR:0,73.0,8.1,8.9,5.0,0,0,100,
801,0101,6/12/2021 2:07:33 PM ,7427,20.911,20.633,0.278,11.4,5687,0.052,0.275,0.224,9.6,0.766,35.3,0.911,75.00,UNSTABLE / OPEN,0.00,20.64,0.000,9.396,126,14,201,54,24,0,0.0,ERR:0,72.8,8.2,6.8,5.0,0,0,100,
802,0101,6/12/2021 2:13:13 PM ,7914,20.911,20.614,0.297,11.4,6197,0.051,0.294,0.243,9.6,0.783,37.8,0.913,75.00,UNSTABLE / OPEN,0.00,20.64,0.000,9.396,62,0,132,45,289,0,0.0,ERR:0,72.7,8.0,5.8,5.0,0,0,100,
803,0101,6/12/2021 2:18:53 PM ,8000,20.911,20.608,0.303,11.5,6599,0.050,0.310,0.260,9.6,0.825,38.6,0.911,75.00,UNSTABLE / OPEN,0.25,20.89,0.000,9.396,220,39,256,130,99,0,0.0,ERR:0,73.0,7.9,7.3,5.0,0,0,100,
804,0101,6/12/2021 2:24:33 PM ,8259,20.911,20.596,0.315,11.5,7052,0.051,0.328,0.277,9.6,0.854,40.2,0.912,75.00,UNSTABLE / OPEN,0.11,21.00,0.328,9.724,292,145,444,275,257,0,0.0,ERR:0,73.3,8.1,8.8,5.0,0,0,100,
805,0101,6/12/2021 2:30:13 PM ,8141,20.911,20.600,0.311,11.5,7103,0.050,0.329,0.279,9.7,0.872,39.8,0.913,75.00,UNSTABLE / OPEN,0.04,21.05,0.000,9.724,52,4,132,48,168,0,0.0,ERR:0,73.0,8.3,6.8,5.0,0,0,100,
806,0101,6/12/2021 2:35:53 PM ,8135,20.911,20.598,0.313,11.5,7204,0.049,0.333,0.284,9.7,0.886,39.9,0.909,75.00,STABLE / OPEN,0.18,21.23,0.000,9.724,255,122,580,250,100,0,0.0,ERR:0,73.0,8.1,5.9,5.0,0,0,100,
807,0101,6/12/2021 2:41:33 PM ,8078,20.911,20.602,0.309,11.5,7075,0.050,0.328,0.278,9.7,0.876,39.5,0.912,75.00,STABLE / OPEN,0.00,21.23,0.308,10.032,362,41,602,251,0,0,0.0,ERR:0,73.0,7.9,7.2,5.0,0,0,100,
808,0101,6/12/2021 2:47:13 PM ,7663,20.911,20.617,0.293,11.5,6687,0.051,0.314,0.263,9.7,0.873,37.5,0.911,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,128,4,160,7,0,0,0.0,ERR:0,73.1,8.1,8.7,5.0,0,0,100,
809,0101,6/12/2021 2:52:53 PM ,6971,20.911,20.644,0.266,11.6,6067,0.050,0.288,0.238,9.7,0.870,34.1,0.912,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,92,0,297,0,0,1,0.0,ERR:0,72.6,8.3,7.1,5.0,0,0,100,
810,0101,6/12/2021 2:58:33 PM ,6549,20.911,20.661,0.250,11.6,5584,0.051,0.270,0.220,9.7,0.853,31.9,0.911,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,16,0,69,3,0,0,0.0,ERR:0,72.4,8.1,6.1,5.0,0,0,100,
811,0101,6/12/2021 3:04:13 PM ,6671,20.911,20.657,0.253,11.6,5632,0.051,0.272,0.221,9.7,0.844,32.4,0.913,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,0,0,94,0,0,0,0.0,ERR:0,72.6,7.9,6.9,5.0,0,0,100,
812,0101,6/12/2021 3:09:53 PM ,6748,20.911,20.655,0.256,11.6,5669,0.051,0.273,0.222,9.7,0.840,32.7,0.913,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,3,0,46,0,0,0,0.0,ERR:0,72.8,8.1,8.5,5.0,0,0,100,
813,0101,6/12/2021 3:15:33 PM ,6576,20.911,20.661,0.249,11.6,5493,0.050,0.266,0.216,9.8,0.835,31.9,0.912,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,0,0,45,0,0,0,0.0,ERR:0,72.5,8.3,7.2,5.0,0,0,100,
814,0101,6/12/2021 3:21:13 PM ,6444,20.911,20.667,0.244,11.6,5218,0.050,0.256,0.206,9.8,0.810,31.0,0.910,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,0,0,166,0,0,0,0.0,ERR:0,72.3,8.1,6.1,5.0,0,0,100,
815,0101,6/12/2021 3:26:53 PM ,6645,20.911,20.660,0.250,11.6,5377,0.050,0.261,0.211,9.8,0.809,32.0,0.913,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,30,1,117,23,1,0,0.0,ERR:0,72.7,8.0,6.7,5.0,0,0,100,
816,0101,6/12/2021 3:32:33 PM ,6202,20.911,20.678,0.232,11.6,4818,0.051,0.240,0.189,9.8,0.777,29.6,0.913,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,586,0,18,5,0,0,0.0,ERR:0,72.5,8.0,8.3,5.0,0,0,100,
817,0101,6/12/2021 3:38:13 PM ,6393,20.911,20.671,0.240,11.7,5003,0.051,0.248,0.197,9.8,0.782,30.6,0.912,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,0,0,126,3,0,0,0.0,ERR:0,72.3,8.3,7.4,5.0,0,0,100,
818,0101,6/12/2021 3:43:53 PM ,6553,20.911,20.665,0.246,11.7,5078,0.051,0.251,0.200,9.8,0.775,31.3,0.911,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,11,0,58,12,0,0,0.0,ERR:0,72.3,8.1,6.3,5.0,0,0,100,
819,0101,6/12/2021 3:49:33 PM ,7094,20.911,20.645,0.266,11.7,5553,0.050,0.268,0.218,9.8,0.783,33.9,0.913,75.00,STABLE / OPEN,0.00,21.23,0.000,10.032,110,3,307,36,0,0,0.0,ERR:0,72.9,7.9,6.5,5.0,0,0,100,
820,0101,6/12/2021 3:55:13 PM ,7537,20.911,20.627,0.284,11.7,5974,0.050,0.285,0.235,9.8,0.793,36.1,0.909,75.00,UNSTABLE / OPEN,0.00,21.23,0.000,10.032,311,22,415,81,25,0,0.0,ERR:0,73.7,8.0,8.1,5.0,0,0,100,
821,0101,6/12/2021 4:00:53 PM ,7948,20.911,20.612,0.299,11.7,6244,0.051,0.296,0.246,9.8,0.786,38.0,0.911,75.00,UNSTABLE / OPEN,0.00,21.23,0.000,10.032,4,1,42,22,294,0,0.0,ERR:0,73.3,8.3,7.5,5.0,0,0,100,
822,0101,6/12/2021 4:06:33 PM ,8135,20.911,20.604,0.307,11.7,6626,0.052,0.312,0.260,9.9,0.815,39.2,0.913,75.00,UNSTABLE / OPEN,0.14,21.37,0.000,10.032,155,57,218,95,332,0,0.0,ERR:0,73.2,8.2,6.3,5.0,0,0,100,
823,0101,6/12/2021 4:12:13 PM ,8047,20.911,20.605,0.306,11.8,6853,0.050,0.319,0.269,9.9,0.852,39.1,0.914,75.00,STABLE / OPEN,0.21,21.58,0.000,10.032,7,2,48,12,373,0,0.0,ERR:0,73.3,8.0,6.5,5.0,0,0,100,
824,0101,6/12/2021 4:17:53 PM ,7756,20.911,20.616,0.295,11.8,6616,0.050,0.309,0.260,9.9,0.853,37.7,0.913,75.00,STABLE / OPEN,0.00,21.58,0.000,10.032,20,3,269,40,0,0,0.0,ERR:0,73.3,8.0,8.0,5.0,0,0,100,
825,0101,6/12/2021 4:23:33 PM ,7080,20.911,20.640,0.270,11.8,6101,0.051,0.290,0.240,9.9,0.862,34.5,0.911,75.00,STABLE / OPEN,0.00,21.58,0.000,10.032,1,0,238,1,0,0,0.0,ERR:0,72.9,8.2,7.8,5.0,0,0,100,
826,0101,6/12/2021 4:29:13 PM ,7269,20.911,20.632,0.278,11.8,6334,0.050,0.299,0.249,9.9,0.871,35.5,0.911,75.00,STABLE / OPEN,0.00,21.58,0.000,10.032,71,15,291,91,137,0,0.0,ERR:0,73.0,8.3,6.5,5.0,0,0,100,
827,0101,6/12/2021 4:34:53 PM ,7588,20.911,20.620,0.291,11.8,6715,0.049,0.313,0.264,9.9,0.885,37.2,0.912,75.00,STABLE / OPEN,0.09,21.67,0.000,10.032,95,12,267,123,137,0,0.0,ERR:0,73.4,7.9,6.1,5.0,0,0,100,
828,0101,6/12/2021 4:40:33 PM ,6933,20.911,20.645,0.266,11.8,6058,0.049,0.287,0.239,9.9,0.874,33.9,0.910,75.00,STABLE / OPEN,0.00,21.67,0.000,10.032,6,5,321,15,0,0,0.0,ERR:0,73.1,8.0,7.7,5.0,0,0,100,
829,0101,6/12/2021 4:46:13 PM ,6571,20.911,20.659,0.251,11.8,5701,0.049,0.274,0.224,9.9,0.868,32.1,0.912,75.00,STABLE / OPEN,0.00,21.67,0.000,10.032,1,0,45,1,0,0,0.0,ERR:0,73.0,8.2,8.5,5.0,0,0,100,
830,0101,6/12/2021 4:51:53 PM ,6542,20.911,20.661,0.250,11.9,5609,0.050,0.271,0.221,10.0,0.857,31.9,0.912,75.00,STABLE / OPEN,0.10,21.77,0.000,10.032,0,0,191,0,0,0,0.0,ERR:0,72.9,8.2,6.5,5.0,0,0,100,
831,0101,6/12/2021 4:57:33 PM ,6672,20.911,20.657,0.253,11.9,5561,0.052,0.271,0.219,10.0,0.833,32.3,0.911,75.00,STABLE / OPEN,0.00,21.77,0.000,10.032,4,0,131,2,0,0,0.0,ERR:0,72.7,8.0,5.8,5.0,0,0,100,
832,0101,6/12/2021 5:03:13 PM ,6648,20.911,20.658,0.253,11.9,5679,0.050,0.273,0.223,10.0,0.854,32.4,0.913,75.00,STABLE / OPEN,0.00,21.77,0.000,10.032,0,0,161,0,0,0,0.0,ERR:0,72.8,7.9,7.3,5.0,0,0,100,
833,0101,6/12/2021 5:08:53 PM ,6650,20.911,20.658,0.253,11.9,5563,0.050,0.269,0.219,10.0,0.837,32.2,0.910,75.00,STABLE / OPEN,0.00,21.77,0.000,10.032,85,1,12,4,0,0,0.0,ERR:0,72.8,8.1,8.8,5.0,0,0,100,
834,0101,6/12/2021 5:14:33 PM ,6704,20.911,20.658,0.253,11.9,5428,0.051,0.264,0.213,10.0,0.810,32.3,0.912,75.00,UNSTABLE / OPEN,0.00,21.77,0.000,10.032,125,5,106,24,5,0,0.0,ERR:0,72.5,8.3,6.9,5.0,0,0,100,
835,0101,6/12/2021 5:20:13 PM ,7392,20.911,20.631,0.280,11.9,6056,0.052,0.291,0.238,10.0,0.819,35.7,0.912,75.00,STABLE / OPEN,0.00,21.77,0.000,10.032,71,6,279,70,205,0,0.0,ERR:0,73.2,8.0,5.9,5.0,0,0,100,
836,0101,6/12/2021 5:25:53 PM ,7823,20.911,20.613,0.298,11.9,6603,0.051,0.311,0.260,10.0,0.844,38.0,0.911,75.00,UNSTABLE / OPEN,0.00,21.77,0.000,10.032,57,9,150,85,203,0,0.0,ERR:0,73.3,7.9,7.2,5.0,0,0,100,
837,0101,6/12/2021 5:31:33 PM ,7720,20.911,20.616,0.295,12.0,6740,0.050,0.314,0.264,10.0,0.873,37.8,0.914,75.00,STABLE / OPEN,0.17,21.94,0.000,10.032,45,2,462,47,0,0,0.0,ERR:0,73.6,8.1,8.7,5.0,0,0,100,
838,0101,6/12/2021 5:37:13 PM ,7970,20.911,20.605,0.305,12.0,6996,0.049,0.324,0.275,10.1,0.878,39.0,0.912,75.00,UNSTABLE / OPEN,0.10,22.03,0.000,10.032,111,46,183,102,98,0,0.0,ERR:0,73.4,8.3,7.0,5.0,0,0,100,
839,0101,6/12/2021 5:42:53 PM ,8277,20.911,20.592,0.319,12.0,7388,0.050,0.341,0.291,10.1,0.893,40.7,0.910,75.00,UNSTABLE / OPEN,0.00,22.03,0.000,10.032,420,240,703,485,179,0,0.0,ERR:0,73.4,8.1,6.0,5.0,0,0,100,
840,0101,6/12/2021 5:48:33 PM ,8465,20.911,20.586,0.325,12.0,7522,0.050,0.346,0.296,10.1,0.889,41.6,0.912,75.00,UNSTABLE / OPEN,0.00,22.03,0.303,10.335,430,187,694,385,126,0,0.0,ERR:0,73.8,7.9,6.8,5.0,0,0,100,
841,0101,6/12/2021 5:54:13 PM ,8370,20.911,20.589,0.322,12.0,7466,0.050,0.344,0.293,10.1,0.892,41.1,0.912,75.00,UNSTABLE / OPEN,0.00,22.03,0.000,10.335,51,6,152,29,309,0,0.0,ERR:0,73.8,8.0,8.4,5.0,0,0,100,
842,0101,6/12/2021 5:59:53 PM ,8441,20.911,20.586,0.324,12.0,7594,0.048,0.346,0.298,10.1,0.900,41.6,0.913,75.00,UNSTABLE / OPEN,0.29,22.32,0.000,10.335,448,199,590,299,103,0,0.0,ERR:0,73.6,8.3,7.3,5.0,0,0,100,
843,0101,6/12/2021 6:05:33 PM ,8679,20.911,20.577,0.334,12.1,7817,0.049,0.356,0.307,10.1,0.901,42.7,0.912,75.00,STABLE / OPEN,0.07,22.40,0.000,10.335,867,513,1279,836,86,0,0.0,ERR:0,73.5,8.1,6.1,5.0,0,0,0,
844,0101,6/12/2021 6:11:13 PM ,8650,20.911,20.579,0.332,12.1,7736,0.049,0.353,0.304,10.1,0.894,42.5,0.913,75.00,UNSTABLE / OPEN,0.00,22.40,0.000,10.335,204,120,404,159,67,0,0.0,ERR:0,73.9,8.0,6.9,5.0,0,0,0,
845,0101,6/12/2021 6:16:53 PM ,8520,20.911,20.583,0.328,12.1,7607,0.051,0.351,0.300,10.2,0.893,41.9,0.910,75.00,UNSTABLE / OPEN,0.21,22.61,0.000,10.335,178,75,358,160,57,0,0.0,ERR:0,73.7,8.1,8.2,5.0,0,0,0,
846,0101,6/12/2021 6:22:33 PM ,8171,20.911,20.596,0.314,12.1,7352,0.049,0.338,0.289,10.2,0.900,40.2,0.912,75.00,STABLE / OPEN,0.08,22.69,0.000,10.335,222,30,239,87,25,0,0.0,ERR:0,73.3,8.2,7.0,5.0,0,0,0,
847,0101,6/12/2021 6:28:13 PM ,7917,20.911,20.606,0.305,12.1,7109,0.050,0.330,0.280,10.2,0.898,39.0,0.910,75.00,STABLE / OPEN,0.00,22.69,0.000,10.335,103,9,218,23,0,0,0.0,ERR:0,73.2,8.0,6.0,5.0,0,0,0,
848,0101,6/12/2021 6:33:53 PM ,7511,20.911,20.623,0.287,12.1,6581,0.049,0.308,0.259,10.2,0.876,36.8,0.912,75.00,STABLE / OPEN,0.00,22.69,0.000,10.335,36,0,327,29,0,0,0.0,ERR:0,73.1,8.0,7.2,5.0,0,0,0,
849,0101,6/12/2021 6:39:33 PM ,6824,20.911,20.649,0.261,12.2,5940,0.050,0.284,0.234,10.2,0.870,33.4,0.911,75.00,STABLE / OPEN,0.00,22.69,0.000,10.335,0,0,204,1,0,0,0.0,ERR:0,73.0,8.1,8.5,5.0,0,0,0,
850,0101,6/12/2021 6:45:13 PM ,6879,20.911,20.648,0.262,12.2,5947,0.049,0.283,0.233,10.2,0.864,33.6,0.913,75.00,STABLE / OPEN,0.00,22.69,0.000,10.335,0,0,0,0,0,0,0.0,ERR:0,72.7,8.2,6.7,5.0,0,0,0,
851,0101,6/12/2021 6:50:53 PM ,6715,20.911,20.656,0.255,12.2,5618,0.050,0.271,0.221,10.2,0.837,32.5,0.912,75.00,STABLE / OPEN,0.00,22.69,0.000,10.335,0,0,2,0,0,0,0.0,ERR:0,72.6,7.9,6.1,5.0,0,0,0,
