Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:34 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3319 Cx3Cr1Cre
Subject Mass (G), 21.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0105,6/9/2021 6:54:13 PM ,8743,20.911,20.579,0.332,1.3,7856,0.054,0.359,0.305,1.1,0.899,43.0,0.915,75.00,STABLE / OPEN,0.09,2.43,0.066,2.263,142,65,212,81,9,0,0.0,ERR:0,60.5,5.3,7.4,5.0,0,0,0,
90,0105,6/9/2021 6:59:53 PM ,8455,20.911,20.590,0.321,1.3,7631,0.053,0.349,0.295,1.2,0.903,41.7,0.917,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,2.263,515,23,242,28,0,0,0.0,ERR:0,60.4,5.5,8.7,5.0,0,0,0,
91,0105,6/9/2021 7:05:33 PM ,8455,20.911,20.588,0.323,1.4,7686,0.053,0.352,0.299,1.2,0.909,41.7,0.913,75.00,UNSTABLE / OPEN,0.00,2.43,0.081,2.344,382,51,321,167,18,0,0.0,ERR:0,60.1,5.7,6.7,5.0,0,0,0,
92,0105,6/9/2021 7:11:13 PM ,8207,20.911,20.598,0.312,1.4,7488,0.053,0.343,0.290,1.2,0.912,40.5,0.916,75.00,STABLE / OPEN,0.38,2.81,0.000,2.344,18,9,20,12,5,0,0.0,ERR:0,60.5,5.3,6.3,5.0,0,0,0,
93,0105,6/9/2021 7:16:53 PM ,8154,20.911,20.600,0.310,1.4,7379,0.053,0.339,0.286,1.2,0.905,40.2,0.915,75.00,STABLE / OPEN,0.00,2.81,0.123,2.467,125,0,151,24,0,0,0.0,ERR:0,60.3,5.3,7.7,5.0,0,0,0,
94,0105,6/9/2021 7:22:33 PM ,8430,20.911,20.590,0.321,1.4,7623,0.053,0.349,0.296,1.2,0.904,41.6,0.914,75.00,STABLE / OPEN,0.00,2.81,0.000,2.467,669,124,406,196,13,0,0.0,ERR:0,60.8,5.6,8.7,5.0,0,0,0,
95,0105,6/9/2021 7:28:13 PM ,7928,20.911,20.609,0.302,1.4,7227,0.052,0.332,0.280,1.2,0.912,39.1,0.916,75.00,STABLE / OPEN,0.00,2.81,0.000,2.467,119,22,149,50,3,0,0.0,ERR:0,60.1,5.7,6.4,5.0,0,0,0,
96,0105,6/9/2021 7:33:53 PM ,7457,20.911,20.626,0.284,1.4,6780,0.052,0.315,0.263,1.2,0.909,36.8,0.914,75.00,STABLE / OPEN,0.00,2.81,0.000,2.467,2,0,6,3,0,0,0.0,ERR:0,60.2,5.3,6.5,5.0,0,0,0,
97,0105,6/9/2021 7:39:33 PM ,7596,20.911,20.622,0.289,1.5,6877,0.053,0.319,0.266,1.3,0.905,37.5,0.916,75.00,STABLE / OPEN,0.00,2.81,0.067,2.534,131,1,170,18,0,0,0.0,ERR:0,60.5,5.4,7.9,5.0,0,0,0,
98,0105,6/9/2021 7:45:13 PM ,7286,20.911,20.633,0.278,1.5,6604,0.052,0.308,0.257,1.3,0.906,35.9,0.913,75.00,STABLE / OPEN,0.00,2.81,0.000,2.534,1,0,23,1,0,0,0.0,ERR:0,59.6,5.7,7.8,5.0,0,0,0,
99,0105,6/9/2021 7:50:53 PM ,7370,20.911,20.630,0.280,1.5,6659,0.052,0.311,0.259,1.3,0.903,36.3,0.914,75.00,STABLE / OPEN,0.00,2.81,0.000,2.534,19,0,95,2,0,0,0.0,ERR:0,59.9,5.6,6.3,5.0,0,0,0,
100,0105,6/9/2021 7:56:33 PM ,7061,20.911,20.643,0.268,1.5,6358,0.051,0.298,0.246,1.3,0.900,34.8,0.916,75.00,STABLE / OPEN,0.00,2.81,0.000,2.534,0,0,98,0,0,0,0.0,ERR:0,60.3,5.3,6.7,5.0,0,0,0,
101,0105,6/9/2021 8:02:13 PM ,6670,20.911,20.657,0.254,1.5,5933,0.052,0.283,0.231,1.3,0.890,32.8,0.912,75.00,STABLE / OPEN,0.00,2.81,0.000,2.534,0,0,73,0,0,0,0.0,ERR:0,59.7,5.4,8.1,5.0,0,0,0,
102,0105,6/9/2021 8:07:53 PM ,6881,20.911,20.650,0.261,1.5,6136,0.051,0.289,0.238,1.3,0.892,33.8,0.915,75.00,STABLE / OPEN,0.00,2.81,0.000,2.534,16,0,106,9,0,0,0.0,ERR:0,59.2,5.7,7.4,5.0,0,0,0,
103,0105,6/9/2021 8:13:33 PM ,6636,20.911,20.659,0.252,1.5,5933,0.051,0.281,0.230,1.3,0.894,32.6,0.916,75.00,STABLE / OPEN,0.00,2.81,0.065,2.598,15,0,98,0,0,0,0.0,ERR:0,59.4,5.5,6.0,5.0,0,0,0,
104,0105,6/9/2021 8:19:13 PM ,6587,20.911,20.660,0.250,1.6,5846,0.051,0.279,0.228,1.4,0.887,32.3,0.912,75.00,STABLE / OPEN,0.00,2.81,0.000,2.598,93,3,27,4,0,0,0.0,ERR:0,59.8,5.2,7.0,5.0,0,0,0,
105,0105,6/9/2021 8:24:53 PM ,6687,20.911,20.657,0.253,1.6,5955,0.051,0.282,0.231,1.4,0.891,32.8,0.916,75.00,STABLE / OPEN,0.00,2.81,0.000,2.598,124,1,58,12,0,0,0.0,ERR:0,59.5,5.4,8.3,5.0,0,0,0,
106,0105,6/9/2021 8:30:33 PM ,7609,20.911,20.620,0.290,1.6,6855,0.051,0.318,0.267,1.4,0.901,37.5,0.912,75.00,STABLE / OPEN,0.00,2.81,0.000,2.598,513,21,269,25,0,0,0.0,ERR:0,60.9,5.7,7.1,5.0,0,0,0,
107,0105,6/9/2021 8:36:13 PM ,8101,20.911,20.602,0.308,1.6,7356,0.051,0.337,0.286,1.4,0.908,40.0,0.914,75.00,UNSTABLE / OPEN,0.00,2.81,0.000,2.598,140,39,300,139,9,0,0.0,ERR:0,61.0,5.4,5.9,5.0,0,0,0,
108,0105,6/9/2021 8:41:53 PM ,8623,20.911,20.583,0.327,1.6,7825,0.050,0.353,0.303,1.4,0.907,42.5,0.917,75.00,STABLE / OPEN,0.00,2.81,0.070,2.669,302,76,285,184,82,0,0.0,ERR:0,62.0,5.3,7.2,5.0,0,0,0,
109,0105,6/9/2021 8:47:33 PM ,8731,20.911,20.578,0.333,1.6,7868,0.052,0.358,0.306,1.4,0.901,43.0,0.913,75.00,STABLE / OPEN,0.06,2.87,0.000,2.669,214,28,213,109,48,0,0.0,ERR:0,61.8,5.5,8.5,5.0,0,0,0,
110,0105,6/9/2021 8:53:13 PM ,8729,20.911,20.579,0.331,1.7,7860,0.051,0.356,0.305,1.4,0.900,43.0,0.916,75.00,STABLE / OPEN,0.06,2.93,0.156,2.824,337,12,145,63,35,0,0.0,ERR:0,60.9,5.7,6.8,5.0,0,0,0,
111,0105,6/9/2021 8:58:53 PM ,8956,20.911,20.571,0.340,1.7,8056,0.051,0.363,0.312,1.5,0.900,44.1,0.916,75.00,STABLE / OPEN,0.07,3.00,0.052,2.877,826,135,570,289,14,0,0.0,ERR:0,62.0,5.4,6.1,5.0,0,0,0,
112,0105,6/9/2021 9:04:33 PM ,8177,20.911,20.601,0.310,1.7,7317,0.051,0.335,0.284,1.5,0.895,40.2,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,2.877,259,1,23,4,0,0,0.0,ERR:0,61.4,5.3,7.4,5.0,0,0,0,
113,0105,6/9/2021 9:10:13 PM ,7430,20.911,20.629,0.282,1.7,6621,0.052,0.308,0.257,1.5,0.891,36.5,0.915,75.00,STABLE / OPEN,0.00,3.00,0.040,2.917,339,0,34,1,0,0,0.0,ERR:0,60.8,5.5,8.6,5.0,0,0,0,
114,0105,6/9/2021 9:15:53 PM ,7057,20.911,20.643,0.268,1.7,6301,0.050,0.295,0.245,1.5,0.893,34.7,0.914,75.00,STABLE / OPEN,0.00,3.00,0.000,2.917,63,0,80,18,0,0,0.0,ERR:0,60.1,5.7,6.7,5.0,0,0,0,
115,0105,6/9/2021 9:21:33 PM ,6823,20.911,20.653,0.257,1.7,5947,0.051,0.282,0.231,1.5,0.872,33.4,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,2.917,444,0,6,0,0,0,0.0,ERR:0,60.8,5.3,6.2,5.0,0,0,0,
116,0105,6/9/2021 9:27:13 PM ,6919,20.911,20.649,0.262,1.7,6104,0.051,0.288,0.237,1.5,0.882,33.9,0.914,75.00,STABLE / OPEN,0.00,3.00,0.000,2.917,147,0,161,16,0,0,0.0,ERR:0,60.9,5.4,7.6,5.0,0,0,0,
117,0105,6/9/2021 9:32:53 PM ,6871,20.911,20.651,0.259,1.8,5956,0.050,0.281,0.231,1.5,0.867,33.5,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,2.917,26,0,5,0,0,0,0.0,ERR:0,60.3,5.6,8.7,5.0,0,0,0,
118,0105,6/9/2021 9:38:33 PM ,6633,20.911,20.661,0.249,1.8,5704,0.050,0.271,0.221,1.5,0.860,32.3,0.916,75.00,STABLE / OPEN,0.00,3.00,0.000,2.917,8,0,0,0,0,0,0.0,ERR:0,59.9,5.6,6.4,5.0,0,0,0,
119,0105,6/9/2021 9:44:13 PM ,6529,20.911,20.664,0.246,1.8,5571,0.051,0.268,0.217,1.6,0.853,31.8,0.912,75.00,STABLE / OPEN,0.00,3.00,0.000,2.917,168,3,54,3,0,0,0.0,ERR:0,60.7,5.3,6.5,5.0,0,0,0,
120,0105,6/9/2021 9:49:53 PM ,7672,20.911,20.621,0.289,1.8,6690,0.051,0.311,0.259,1.6,0.872,37.5,0.916,75.00,STABLE / OPEN,0.00,3.00,0.000,2.917,343,35,417,101,9,0,0.0,ERR:0,61.9,5.4,8.0,5.0,0,0,0,
121,0105,6/9/2021 9:55:33 PM ,8358,20.911,20.594,0.316,1.8,7324,0.053,0.337,0.285,1.6,0.876,40.9,0.913,75.00,UNSTABLE / OPEN,0.00,3.00,0.000,2.917,266,7,315,55,19,0,0.0,ERR:0,61.9,5.6,7.7,5.0,0,0,0,
122,0105,6/9/2021 10:01:13 PM ,8622,20.911,20.585,0.326,1.8,7534,0.052,0.344,0.292,1.6,0.874,42.2,0.915,75.00,STABLE / OPEN,0.15,3.15,0.000,2.917,124,11,190,30,23,0,0.0,ERR:0,62.1,5.6,6.2,5.0,0,0,0,
123,0105,6/9/2021 10:06:53 PM ,8784,20.911,20.578,0.332,1.9,7786,0.051,0.353,0.302,1.6,0.886,43.1,0.916,75.00,STABLE / OPEN,0.03,3.18,0.258,3.175,290,107,288,174,18,0,0.0,ERR:0,62.6,5.3,6.9,5.0,0,0,0,
124,0105,6/9/2021 10:12:33 PM ,8741,20.911,20.579,0.332,1.9,7730,0.052,0.353,0.301,1.6,0.884,42.9,0.912,75.00,STABLE / OPEN,0.11,3.29,0.000,3.175,244,25,192,85,21,0,0.0,ERR:0,62.7,5.4,8.2,5.0,0,0,0,
125,0105,6/9/2021 10:18:13 PM ,8680,20.911,20.582,0.328,1.9,7672,0.052,0.350,0.297,1.6,0.884,42.6,0.916,75.00,STABLE / OPEN,0.00,3.29,0.000,3.175,351,121,407,165,0,0,0.0,ERR:0,61.9,5.7,7.2,5.0,0,0,0,
126,0105,6/9/2021 10:23:53 PM ,8863,20.911,20.575,0.336,1.9,7892,0.051,0.357,0.306,1.7,0.890,43.5,0.915,75.00,STABLE / OPEN,0.00,3.29,0.000,3.175,273,108,490,283,5,0,0.0,ERR:0,63.1,5.5,6.0,5.0,0,0,0,
127,0105,6/9/2021 10:29:33 PM ,8827,20.911,20.576,0.335,1.9,7882,0.052,0.357,0.306,1.7,0.893,43.4,0.915,75.00,STABLE / OPEN,0.00,3.29,0.000,3.175,1085,47,293,78,0,0,0.0,ERR:0,64.3,5.3,7.1,5.0,0,0,0,
128,0105,6/9/2021 10:35:13 PM ,8874,20.911,20.576,0.335,1.9,7816,0.053,0.356,0.302,1.7,0.881,43.5,0.918,75.00,UNSTABLE / OPEN,0.00,3.29,0.000,3.175,1082,3,231,15,4,0,0.0,ERR:0,63.9,5.5,8.4,5.0,0,0,0,
129,0105,6/9/2021 10:40:53 PM ,8695,20.911,20.580,0.331,2.0,7749,0.052,0.353,0.302,1.7,0.891,42.7,0.912,75.00,UNSTABLE / OPEN,0.00,3.29,0.191,3.366,70,9,103,32,47,0,0.0,ERR:0,63.4,5.7,7.0,5.0,0,0,0,
130,0105,6/9/2021 10:46:33 PM ,9001,20.911,20.570,0.341,2.0,8021,0.052,0.363,0.311,1.7,0.891,44.2,0.916,75.00,UNSTABLE / OPEN,0.16,3.45,0.042,3.408,415,157,383,230,21,0,0.0,ERR:0,64.0,5.4,6.1,5.0,0,0,0,
131,0105,6/9/2021 10:52:13 PM ,8809,20.911,20.577,0.334,2.0,7852,0.052,0.356,0.304,1.7,0.891,43.3,0.916,75.00,STABLE / OPEN,0.14,3.59,0.000,3.408,181,23,203,59,14,0,0.0,ERR:0,63.9,5.4,7.4,5.0,0,0,0,
132,0105,6/9/2021 10:57:53 PM ,8933,20.911,20.572,0.339,2.0,7894,0.052,0.359,0.307,1.8,0.884,43.8,0.914,75.00,STABLE / OPEN,0.00,3.59,0.085,3.493,483,161,441,247,30,0,0.0,ERR:0,64.1,5.5,8.7,5.0,0,0,0,
133,0105,6/9/2021 11:03:33 PM ,8786,20.911,20.578,0.332,2.0,7767,0.052,0.353,0.301,1.8,0.884,43.1,0.916,75.00,STABLE / OPEN,0.00,3.59,0.000,3.493,1061,47,578,257,0,0,0.0,ERR:0,63.1,5.8,6.7,5.0,0,0,0,
134,0105,6/9/2021 11:09:13 PM ,8619,20.911,20.583,0.328,2.0,7769,0.051,0.353,0.302,1.8,0.901,42.5,0.914,75.00,STABLE / OPEN,0.00,3.59,0.000,3.493,782,9,332,36,0,0,0.0,ERR:0,65.1,5.3,6.3,5.0,0,0,0,
135,0105,6/9/2021 11:14:53 PM ,8643,20.911,20.583,0.328,2.1,7715,0.051,0.350,0.299,1.8,0.893,42.5,0.916,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,3.493,1666,9,308,38,2,0,0.0,ERR:0,64.5,5.4,7.7,5.0,0,0,0,
136,0105,6/9/2021 11:20:33 PM ,8685,20.911,20.581,0.329,2.1,7710,0.052,0.352,0.299,1.8,0.888,42.6,0.915,75.00,STABLE / OPEN,0.09,3.68,0.297,3.790,240,75,255,82,28,0,0.0,ERR:0,64.0,5.7,8.7,5.0,0,0,0,
137,0105,6/9/2021 11:26:13 PM ,8524,20.911,20.588,0.323,2.1,7556,0.052,0.345,0.293,1.8,0.886,41.8,0.915,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,594,88,418,149,3,0,0.0,ERR:0,63.8,5.7,6.5,5.0,0,0,0,
138,0105,6/9/2021 11:31:53 PM ,7844,20.911,20.615,0.296,2.1,6869,0.052,0.318,0.266,1.8,0.876,38.4,0.917,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,78,0,59,11,0,0,0.0,ERR:0,64.2,5.3,6.5,5.0,0,0,0,
139,0105,6/9/2021 11:37:33 PM ,7138,20.911,20.640,0.271,2.1,6313,0.051,0.296,0.245,1.9,0.884,35.0,0.914,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,1,0,2,0,0,0,0.0,ERR:0,63.5,5.4,7.9,5.0,0,0,0,
140,0105,6/9/2021 11:43:13 PM ,6885,20.911,20.651,0.260,2.1,5977,0.051,0.283,0.232,1.9,0.868,33.6,0.915,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,8,0,2,0,0,0,0.0,ERR:0,62.7,5.7,7.8,5.0,0,0,0,
141,0105,6/9/2021 11:48:53 PM ,6834,20.911,20.653,0.257,2.2,5922,0.052,0.281,0.229,1.9,0.867,33.4,0.916,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,89,0,16,0,0,0,0.0,ERR:0,63.0,5.5,6.2,5.0,0,0,0,
142,0105,6/9/2021 11:54:33 PM ,6825,20.911,20.653,0.258,2.2,5887,0.052,0.281,0.229,1.9,0.863,33.3,0.912,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,82,0,10,0,0,0,0.0,ERR:0,63.5,5.3,6.8,5.0,0,0,0,
143,0105,6/10/2021 12:00:13 AM ,7101,20.911,20.643,0.268,2.2,6205,0.052,0.292,0.240,1.9,0.874,34.7,0.916,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,158,5,116,29,1,0,0.0,ERR:0,63.1,5.4,8.2,5.0,0,0,0,
144,0105,6/10/2021 12:05:53 AM ,6957,20.911,20.648,0.263,2.2,5971,0.051,0.283,0.232,1.9,0.858,33.9,0.912,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,13,0,96,0,0,0,0.0,ERR:0,62.3,5.7,7.3,5.0,0,0,0,
145,0105,6/10/2021 12:11:33 AM ,6818,20.911,20.655,0.256,2.2,5764,0.052,0.276,0.224,1.9,0.845,33.1,0.915,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,150,0,3,0,0,0,0.0,ERR:0,62.5,5.5,6.1,5.0,0,0,0,
146,0105,6/10/2021 12:17:13 AM ,6867,20.911,20.653,0.257,2.2,5805,0.052,0.277,0.225,1.9,0.845,33.4,0.916,75.00,STABLE / OPEN,0.00,3.68,0.000,3.790,155,0,25,3,0,0,0.0,ERR:0,63.0,5.3,7.0,5.0,0,0,0,
147,0105,6/10/2021 12:22:53 AM ,7743,20.911,20.618,0.293,2.2,6676,0.052,0.312,0.260,2.0,0.862,37.8,0.912,75.00,UNSTABLE / OPEN,0.00,3.68,0.000,3.790,73,5,58,22,35,0,0.0,ERR:0,64.1,5.4,8.3,5.0,0,0,0,
148,0105,6/10/2021 12:28:33 AM ,7470,20.911,20.629,0.281,2.3,6467,0.052,0.303,0.251,2.0,0.866,36.5,0.916,75.00,STABLE / OPEN,0.16,3.84,0.000,3.790,53,11,591,29,0,0,0.0,ERR:0,62.8,5.7,7.0,5.0,0,0,0,
149,0105,6/10/2021 12:34:13 AM ,8012,20.911,20.608,0.302,2.3,6967,0.052,0.323,0.270,2.0,0.870,39.1,0.915,75.00,STABLE / OPEN,0.14,3.97,0.000,3.790,103,27,115,67,21,0,0.0,ERR:0,64.2,5.4,6.0,5.0,0,0,0,
150,0105,6/10/2021 12:39:53 AM ,8444,20.911,20.591,0.319,2.3,7473,0.053,0.342,0.290,2.0,0.885,41.4,0.916,75.00,STABLE / OPEN,0.00,3.97,0.293,4.083,375,87,342,163,9,0,0.0,ERR:0,64.6,5.3,7.3,5.0,0,0,0,
151,0105,6/10/2021 12:45:33 AM ,7732,20.911,20.618,0.293,2.3,6827,0.053,0.318,0.265,2.0,0.883,37.9,0.914,75.00,STABLE / OPEN,0.00,3.97,0.000,4.083,0,0,24,0,0,0,0.0,ERR:0,63.6,5.5,8.5,5.0,0,0,0,
152,0105,6/10/2021 12:51:13 AM ,7753,20.911,20.617,0.294,2.3,6870,0.053,0.320,0.267,2.0,0.886,38.0,0.914,75.00,STABLE / OPEN,0.24,4.21,0.097,4.179,176,15,114,48,0,0,0.0,ERR:0,63.1,5.7,6.9,5.0,0,0,0,
153,0105,6/10/2021 12:56:53 AM ,8080,20.911,20.604,0.306,2.3,7257,0.053,0.334,0.281,2.0,0.898,39.8,0.916,75.00,STABLE / OPEN,0.00,4.21,0.000,4.179,523,120,369,203,1,0,0.0,ERR:0,64.5,5.4,6.2,5.0,0,0,0,
154,0105,6/10/2021 1:02:33 AM ,8269,20.911,20.597,0.313,2.4,7372,0.053,0.339,0.286,2.1,0.892,40.6,0.916,75.00,STABLE / OPEN,0.00,4.21,0.120,4.299,403,44,425,142,2,0,0.0,ERR:0,64.3,5.3,7.5,5.0,0,0,0,
155,0105,6/10/2021 1:08:13 AM ,8632,20.911,20.582,0.328,2.4,7815,0.053,0.356,0.303,2.1,0.905,42.6,0.915,75.00,STABLE / OPEN,0.00,4.21,0.000,4.299,672,140,538,278,4,0,0.0,ERR:0,64.3,5.6,8.7,5.0,0,0,0,
156,0105,6/10/2021 1:13:53 AM ,8249,20.911,20.598,0.313,2.4,7398,0.054,0.340,0.287,2.1,0.897,40.6,0.916,75.00,STABLE / OPEN,0.00,4.21,0.000,4.299,54,0,198,8,0,0,0.0,ERR:0,63.3,5.7,6.6,5.0,0,0,0,
157,0105,6/10/2021 1:19:33 AM ,8150,20.911,20.601,0.310,2.4,7295,0.052,0.335,0.284,2.1,0.895,40.1,0.913,75.00,STABLE / OPEN,0.00,4.21,0.045,4.344,198,0,319,23,0,0,0.0,ERR:0,64.3,5.3,6.3,5.0,0,0,0,
158,0105,6/10/2021 1:25:13 AM ,7344,20.911,20.633,0.278,2.4,6531,0.053,0.306,0.253,2.1,0.889,36.1,0.916,75.00,STABLE / OPEN,0.00,4.21,0.000,4.344,73,0,93,15,0,0,0.0,ERR:0,63.6,5.4,7.7,5.0,0,0,0,
159,0105,6/10/2021 1:30:53 AM ,7056,20.911,20.643,0.267,2.4,6163,0.053,0.293,0.240,2.1,0.874,34.5,0.912,75.00,STABLE / OPEN,0.00,4.21,0.000,4.344,18,0,27,1,0,0,0.0,ERR:0,62.8,5.6,8.4,5.0,0,0,0,
160,0105,6/10/2021 1:36:33 AM ,6865,20.911,20.652,0.258,2.4,5849,0.053,0.280,0.227,2.1,0.852,33.4,0.914,75.00,STABLE / OPEN,0.00,4.21,0.000,4.344,0,0,156,17,0,0,0.0,ERR:0,62.4,5.6,6.4,5.0,0,0,0,
161,0105,6/10/2021 1:42:13 AM ,6773,20.911,20.656,0.254,2.5,5769,0.052,0.276,0.224,2.1,0.852,32.9,0.916,75.00,STABLE / OPEN,0.00,4.21,0.000,4.344,0,0,199,14,0,0,0.0,ERR:0,63.3,5.3,6.5,5.0,0,0,0,
162,0105,6/10/2021 1:47:53 AM ,6778,20.911,20.655,0.256,2.5,5783,0.053,0.278,0.225,2.2,0.853,33.0,0.912,75.00,STABLE / OPEN,0.00,4.21,0.000,4.344,0,0,247,17,0,0,0.0,ERR:0,63.0,5.4,7.9,5.0,0,0,0,
163,0105,6/10/2021 1:53:33 AM ,6797,20.911,20.655,0.255,2.5,5783,0.053,0.277,0.224,2.2,0.851,33.1,0.916,75.00,STABLE / OPEN,0.00,4.21,0.000,4.344,1,0,100,3,0,0,0.0,ERR:0,62.3,5.6,7.8,5.0,0,0,0,
164,0105,6/10/2021 1:59:13 AM ,6780,20.911,20.656,0.254,2.5,5748,0.053,0.276,0.223,2.2,0.848,32.9,0.916,75.00,STABLE / OPEN,0.00,4.21,0.000,4.344,0,0,0,0,0,0,0.0,ERR:0,62.4,5.5,6.2,5.0,0,0,0,
165,0105,6/10/2021 2:04:53 AM ,6962,20.911,20.648,0.262,2.5,5910,0.052,0.282,0.230,2.2,0.849,33.8,0.913,75.00,STABLE / OPEN,0.06,4.27,0.000,4.344,15,0,278,9,0,0,0.0,ERR:0,63.2,5.2,6.8,5.0,0,0,0,
166,0105,6/10/2021 2:10:33 AM ,6446,20.911,20.670,0.241,2.5,5323,0.052,0.259,0.206,2.2,0.826,31.2,0.916,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,0,0,2,0,0,0,0.0,ERR:0,62.7,5.4,8.2,5.0,0,0,0,
167,0105,6/10/2021 2:16:13 AM ,6298,20.911,20.674,0.237,2.5,5225,0.053,0.257,0.204,2.2,0.830,30.5,0.911,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,0,0,0,0,0,0,0.0,ERR:0,61.9,5.6,7.3,5.0,0,0,0,
168,0105,6/10/2021 2:21:53 AM ,6700,20.911,20.659,0.251,2.6,5639,0.051,0.270,0.219,2.2,0.842,32.5,0.915,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,37,2,42,8,0,0,0.0,ERR:0,62.5,5.4,6.0,5.0,0,0,0,
169,0105,6/10/2021 2:27:33 AM ,6617,20.911,20.664,0.247,2.6,5475,0.053,0.265,0.212,2.2,0.827,32.0,0.916,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,0,0,332,0,0,0,0.0,ERR:0,62.9,5.2,7.0,5.0,0,0,0,
170,0105,6/10/2021 2:33:13 AM ,6538,20.911,20.666,0.245,2.6,5329,0.053,0.260,0.207,2.3,0.815,31.5,0.912,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,0,0,409,0,0,0,0.0,ERR:0,62.5,5.4,8.3,5.0,0,0,0,
171,0105,6/10/2021 2:38:53 AM ,6505,20.911,20.668,0.242,2.6,5275,0.053,0.258,0.205,2.3,0.811,31.3,0.915,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,0,0,236,0,0,0,0.0,ERR:0,61.9,5.6,7.1,5.0,0,0,0,
172,0105,6/10/2021 2:44:33 AM ,7035,20.911,20.648,0.262,2.6,5743,0.053,0.276,0.223,2.3,0.816,33.9,0.915,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,832,19,250,67,0,0,0.0,ERR:0,63.2,5.3,6.0,5.0,0,0,0,
173,0105,6/10/2021 2:50:13 AM ,6886,20.911,20.652,0.258,2.6,5663,0.053,0.274,0.221,2.3,0.822,33.2,0.912,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,22,0,31,0,0,0,0.0,ERR:0,63.3,5.2,7.3,5.0,0,0,0,
174,0105,6/10/2021 2:55:53 AM ,6793,20.911,20.657,0.253,2.6,5564,0.053,0.268,0.216,2.3,0.819,32.8,0.916,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,334,0,3,0,0,0,0.0,ERR:0,62.8,5.4,8.6,5.0,0,0,0,
175,0105,6/10/2021 3:01:33 AM ,6507,20.911,20.667,0.244,2.6,5316,0.052,0.259,0.207,2.3,0.817,31.4,0.911,75.00,STABLE / OPEN,0.00,4.27,0.000,4.344,85,1,2,0,0,0,0.0,ERR:0,62.3,5.6,6.8,5.0,0,0,0,
176,0105,6/10/2021 3:07:13 AM ,7654,20.911,20.625,0.286,2.7,6314,0.054,0.299,0.245,2.3,0.825,37.0,0.915,75.00,UNSTABLE / OPEN,0.00,4.27,0.000,4.344,169,27,272,81,8,0,0.0,ERR:0,64.7,5.2,6.2,5.0,0,0,0,
