Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:16 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3467 mCre
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
420,0116,6/11/2021 2:13:33 AM ,7019,20.911,20.682,0.228,5.7,5350,0.053,0.236,0.183,4.7,0.762,33.4,0.901,75.00,STABLE / OPEN,0.00,8.62,0.000,8.000,9,1,71,6,0,0,0.0,ERR:0,71.2,5.7,7.0,5.0,0,0,0,
421,0116,6/11/2021 2:19:13 AM ,7021,20.911,20.683,0.228,5.7,5232,0.054,0.233,0.179,4.7,0.745,33.2,0.900,75.00,STABLE / OPEN,0.00,8.62,0.000,8.000,6,2,81,23,0,0,0.0,ERR:0,71.0,5.8,8.3,5.0,0,0,0,
422,0116,6/11/2021 2:24:53 AM ,6610,20.911,20.698,0.213,5.7,4752,0.054,0.217,0.163,4.7,0.719,31.1,0.901,75.00,STABLE / OPEN,0.00,8.62,0.000,8.000,133,2,120,18,0,0,0.0,ERR:0,70.3,6.2,6.9,5.0,0,0,0,
423,0116,6/11/2021 2:30:33 AM ,6790,20.911,20.691,0.220,5.7,4955,0.053,0.223,0.170,4.7,0.730,32.0,0.898,75.00,STABLE / OPEN,0.00,8.62,0.000,8.000,0,0,12,0,0,0,0.0,ERR:0,70.6,5.9,6.0,5.0,0,0,0,
424,0116,6/11/2021 2:36:13 AM ,6944,20.911,20.686,0.224,5.7,5067,0.054,0.227,0.174,4.7,0.730,32.7,0.900,75.00,STABLE / OPEN,0.00,8.62,0.000,8.000,0,0,57,0,0,0,0.0,ERR:0,71.0,5.7,7.0,5.0,0,0,0,
425,0116,6/11/2021 2:41:53 AM ,7179,20.911,20.678,0.232,5.7,5271,0.053,0.234,0.181,4.7,0.734,33.9,0.899,75.00,STABLE / OPEN,0.00,8.62,0.000,8.000,18,3,84,10,0,0,0.0,ERR:0,70.9,5.8,8.4,5.0,0,0,0,
426,0116,6/11/2021 2:47:33 AM ,7752,20.911,20.659,0.252,5.8,5794,0.054,0.252,0.199,4.8,0.747,36.7,0.900,75.00,STABLE / OPEN,0.00,8.62,0.000,8.000,182,54,560,42,0,0,0.0,ERR:0,70.6,6.2,7.0,5.0,0,0,0,
427,0116,6/11/2021 2:53:13 AM ,8373,20.911,20.638,0.273,5.8,6464,0.053,0.275,0.221,4.8,0.772,39.9,0.901,75.00,UNSTABLE / OPEN,0.00,8.62,0.000,8.000,32,16,344,95,56,0,0.0,ERR:0,71.9,5.9,6.0,5.0,0,0,0,
428,0116,6/11/2021 2:58:53 AM ,8852,20.911,20.620,0.290,5.8,7034,0.054,0.295,0.241,4.8,0.795,42.4,0.900,75.00,UNSTABLE / OPEN,0.00,8.62,0.000,8.000,4,0,239,49,46,0,0.0,ERR:0,72.7,5.8,7.3,5.0,0,0,0,
429,0116,6/11/2021 3:04:33 AM ,8766,20.911,20.623,0.288,5.8,7055,0.055,0.296,0.241,4.8,0.805,42.1,0.901,75.00,STABLE / OPEN,0.24,8.86,0.000,8.000,124,15,494,109,1,0,0.0,ERR:0,71.8,6.0,8.6,5.0,0,0,0,
430,0116,6/11/2021 3:10:13 AM ,8991,20.911,20.614,0.297,5.8,7439,0.054,0.309,0.255,4.8,0.827,43.5,0.900,75.00,UNSTABLE / OPEN,0.00,8.86,0.000,8.000,457,18,327,81,19,0,0.0,ERR:0,71.5,6.2,6.7,5.0,0,0,0,
431,0116,6/11/2021 3:15:53 AM ,9175,20.911,20.607,0.304,5.8,7738,0.054,0.319,0.265,4.8,0.843,44.5,0.902,75.00,UNSTABLE / OPEN,0.00,8.86,0.000,8.000,10,5,89,34,7,0,0.0,ERR:0,72.4,5.8,6.2,5.0,0,0,0,
432,0116,6/11/2021 3:21:33 AM ,8900,20.911,20.616,0.295,5.8,7529,0.054,0.312,0.258,4.8,0.846,43.2,0.900,75.00,STABLE / OPEN,0.26,9.11,0.507,8.507,128,5,508,109,0,0,0.0,ERR:0,72.3,5.8,7.5,5.0,0,0,0,
433,0116,6/11/2021 3:27:13 AM ,8476,20.911,20.630,0.281,5.9,7059,0.055,0.297,0.242,4.8,0.833,41.0,0.899,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,281,19,548,34,0,0,0.0,ERR:0,72.0,5.9,8.8,5.0,0,0,0,
434,0116,6/11/2021 3:32:53 AM ,8064,20.911,20.645,0.265,5.9,6590,0.055,0.280,0.226,4.9,0.817,38.9,0.901,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,63,4,343,12,0,0,0.0,ERR:0,71.1,6.2,6.5,5.0,0,0,0,
435,0116,6/11/2021 3:38:33 AM ,7240,20.911,20.672,0.239,5.9,6004,0.053,0.259,0.206,4.9,0.829,35.0,0.901,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,276,0,58,1,0,0,0.0,ERR:0,71.7,5.7,6.3,5.0,0,0,0,
436,0116,6/11/2021 3:44:13 AM ,7017,20.911,20.678,0.232,5.9,5818,0.053,0.253,0.200,4.9,0.829,33.9,0.898,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,2,0,0,0,0,0,0.0,ERR:0,71.6,5.8,7.7,5.0,0,0,0,
437,0116,6/11/2021 3:49:53 AM ,7070,20.911,20.677,0.233,5.9,5875,0.054,0.255,0.201,4.9,0.831,34.2,0.901,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,0,0,0,0,0,0,0.0,ERR:0,71.3,6.0,8.4,5.0,0,0,0,
438,0116,6/11/2021 3:55:33 AM ,7031,20.911,20.679,0.232,5.9,5755,0.056,0.253,0.197,4.9,0.819,33.9,0.900,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,0,0,9,0,0,0,0.0,ERR:0,70.6,6.1,6.4,5.0,0,0,0,
439,0116,6/11/2021 4:01:13 AM ,7259,20.911,20.672,0.239,5.9,5964,0.055,0.259,0.204,4.9,0.822,35.0,0.901,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,3,0,121,2,0,0,0.0,ERR:0,71.4,5.7,6.6,5.0,0,0,0,
440,0116,6/11/2021 4:06:53 AM ,6659,20.911,20.691,0.219,5.9,5417,0.054,0.239,0.186,4.9,0.814,32.1,0.900,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,52,0,208,0,0,0,0.0,ERR:0,71.1,5.8,7.9,5.0,0,0,0,
441,0116,6/11/2021 4:12:33 AM ,6759,20.911,20.687,0.223,6.0,5567,0.055,0.246,0.191,4.9,0.824,32.6,0.898,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,0,0,0,0,0,0,0.0,ERR:0,70.7,6.1,7.7,5.0,0,0,0,
442,0116,6/11/2021 4:18:13 AM ,6960,20.911,20.681,0.230,6.0,5759,0.056,0.253,0.197,4.9,0.827,33.6,0.900,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,0,0,30,0,0,0,0.0,ERR:0,70.3,6.0,6.2,5.0,0,0,0,
443,0116,6/11/2021 4:23:53 AM ,7348,20.911,20.669,0.242,6.0,5991,0.056,0.261,0.205,4.9,0.815,35.4,0.901,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,23,1,98,3,0,0,0.0,ERR:0,71.3,5.7,6.7,5.0,0,0,0,
444,0116,6/11/2021 4:29:33 AM ,7157,20.911,20.674,0.237,6.0,5901,0.055,0.257,0.202,5.0,0.824,34.6,0.899,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,21,0,29,6,0,0,0.0,ERR:0,71.2,5.8,8.1,5.0,0,0,0,
445,0116,6/11/2021 4:35:13 AM ,7814,20.911,20.653,0.257,6.0,6365,0.056,0.274,0.218,5.0,0.815,37.7,0.900,75.00,STABLE / OPEN,0.00,9.11,0.000,8.507,265,23,74,21,0,0,0.0,ERR:0,71.0,6.2,7.3,5.0,0,0,0,
446,0116,6/11/2021 4:40:53 AM ,8386,20.911,20.634,0.277,6.0,6908,0.057,0.294,0.237,5.0,0.824,40.5,0.900,75.00,STABLE / OPEN,0.39,9.50,0.000,8.507,49,6,404,55,6,0,0.0,ERR:0,71.9,5.9,6.0,5.0,0,0,0,
447,0116,6/11/2021 4:46:33 AM ,8391,20.911,20.633,0.278,6.0,7062,0.057,0.298,0.242,5.0,0.842,40.7,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,0,0,175,0,0,0,0.0,ERR:0,72.3,5.7,7.1,5.0,0,0,0,
448,0116,6/11/2021 4:52:13 AM ,8570,20.911,20.626,0.284,6.1,7327,0.058,0.309,0.251,5.0,0.855,41.7,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,153,44,635,114,0,0,0.0,ERR:0,72.3,5.9,8.4,5.0,0,0,0,
449,0116,6/11/2021 4:57:53 AM ,7428,20.911,20.664,0.247,6.1,6253,0.057,0.272,0.215,5.0,0.842,36.0,0.898,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,2,1,48,3,0,0,0.0,ERR:0,70.9,6.2,7.0,5.0,0,0,0,
450,0116,6/11/2021 5:03:33 AM ,6957,20.911,20.681,0.230,6.1,5787,0.058,0.256,0.198,5.0,0.832,33.7,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,0,0,27,0,0,0,0.0,ERR:0,71.1,5.8,5.9,5.0,0,0,0,
451,0116,6/11/2021 5:09:13 AM ,6654,20.911,20.691,0.220,6.1,5503,0.058,0.246,0.188,5.0,0.827,32.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,1,0,2,0,0,0,0.0,ERR:0,71.5,5.7,7.3,5.0,0,0,0,
452,0116,6/11/2021 5:14:53 AM ,6269,20.911,20.703,0.207,6.1,5216,0.058,0.237,0.179,5.0,0.832,30.3,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,0,0,20,0,0,0,0.0,ERR:0,71.2,5.9,8.5,5.0,0,0,0,
453,0116,6/11/2021 5:20:33 AM ,6970,20.911,20.680,0.231,6.1,5853,0.058,0.258,0.200,5.1,0.840,33.8,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,0,0,21,0,0,0,0.0,ERR:0,70.6,6.2,6.7,5.0,0,0,0,
454,0116,6/11/2021 5:26:13 AM ,7173,20.911,20.673,0.237,6.1,5984,0.058,0.263,0.205,5.1,0.834,34.7,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,148,0,264,21,0,1,0.0,ERR:0,71.3,5.7,6.1,5.0,0,0,0,
455,0116,6/11/2021 5:31:53 AM ,7227,20.911,20.673,0.237,6.1,5805,0.059,0.258,0.199,5.1,0.803,34.7,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,226,0,237,3,0,0,0.0,ERR:0,71.5,5.7,7.4,5.0,0,0,0,
456,0116,6/11/2021 5:37:33 AM ,7289,20.911,20.671,0.240,6.2,5881,0.059,0.261,0.202,5.1,0.807,35.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,5,0,0,0,0,0,0.0,ERR:0,71.2,6.0,8.7,5.0,0,0,0,
457,0116,6/11/2021 5:43:13 AM ,7507,20.911,20.664,0.247,6.2,6077,0.058,0.267,0.208,5.1,0.809,36.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,13,0,998,17,0,0,0.0,ERR:0,70.6,6.1,6.6,5.0,0,0,0,
458,0116,6/11/2021 5:48:53 AM ,7802,20.911,20.654,0.256,6.2,6286,0.059,0.274,0.215,5.1,0.806,37.5,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,8.507,125,40,340,107,0,0,0.0,ERR:0,72.1,5.7,6.3,5.0,0,0,0,
459,0116,6/11/2021 5:54:33 AM ,8332,20.911,20.636,0.274,6.2,6783,0.060,0.292,0.233,5.1,0.814,40.1,0.900,75.00,UNSTABLE / OPEN,0.00,9.50,0.000,8.507,91,5,98,22,16,0,0.0,ERR:0,72.6,5.8,7.7,5.0,0,0,0,
460,0116,6/11/2021 6:00:13 AM ,8593,20.911,20.627,0.284,6.2,7123,0.060,0.304,0.244,5.1,0.829,41.6,0.900,75.00,UNSTABLE / OPEN,0.07,9.57,0.000,8.507,66,14,305,91,57,0,0.0,ERR:0,72.4,6.0,8.5,5.0,0,0,100,
461,0116,6/11/2021 6:05:53 AM ,8976,20.911,20.613,0.298,6.2,7681,0.060,0.323,0.263,5.1,0.856,43.7,0.901,75.00,STABLE / OPEN,0.00,9.57,0.000,8.507,43,8,488,117,30,0,0.0,ERR:0,72.1,6.2,6.5,5.0,0,0,100,
462,0116,6/11/2021 6:11:33 AM ,8940,20.911,20.613,0.298,6.2,7720,0.059,0.324,0.265,5.2,0.864,43.6,0.898,75.00,STABLE / OPEN,0.17,9.74,0.290,8.797,213,33,591,173,9,0,0.0,ERR:0,73.1,5.8,6.3,5.0,0,0,100,
463,0116,6/11/2021 6:17:13 AM ,8290,20.911,20.638,0.273,6.3,6842,0.061,0.295,0.234,5.2,0.825,40.1,0.902,75.00,STABLE / OPEN,0.00,9.74,0.187,8.984,40,7,225,56,1,0,0.0,ERR:0,72.6,5.9,7.9,5.0,0,0,100,
464,0116,6/11/2021 6:22:53 AM ,7079,20.911,20.677,0.233,6.3,5780,0.060,0.258,0.198,5.2,0.817,34.1,0.899,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,0,0,384,1,0,0,0.0,ERR:0,71.7,6.2,8.2,5.0,0,0,100,
465,0116,6/11/2021 6:28:33 AM ,6921,20.911,20.683,0.228,6.3,5644,0.060,0.253,0.193,5.2,0.815,33.4,0.901,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,4,0,114,6,0,0,0.0,ERR:0,70.6,6.4,6.6,5.0,0,0,100,
466,0116,6/11/2021 6:34:13 AM ,7135,20.911,20.675,0.235,6.3,5858,0.059,0.260,0.201,5.2,0.821,34.4,0.900,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,1,0,29,1,0,3,0.0,ERR:0,71.8,5.8,6.1,5.0,0,0,100,
467,0116,6/11/2021 6:39:53 AM ,7212,20.911,20.674,0.237,6.3,5713,0.061,0.257,0.196,5.2,0.792,34.6,0.899,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,0,0,138,0,0,0,0.0,ERR:0,72.0,5.9,7.6,5.0,0,0,100,
468,0116,6/11/2021 6:45:33 AM ,7016,20.911,20.682,0.229,6.3,5386,0.059,0.244,0.185,5.2,0.768,33.4,0.900,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,0,0,44,0,0,0,0.0,ERR:0,71.5,6.1,9.0,5.0,0,0,100,
469,0116,6/11/2021 6:51:13 AM ,6740,20.911,20.691,0.220,6.3,5184,0.058,0.236,0.178,5.2,0.769,32.1,0.900,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,5,0,41,1,0,0,0.0,ERR:0,70.5,6.4,6.7,5.0,0,0,100,
470,0116,6/11/2021 6:56:53 AM ,6797,20.911,20.689,0.222,6.3,5281,0.058,0.239,0.181,5.2,0.777,32.4,0.900,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,3,0,13,5,0,0,0.0,ERR:0,71.2,5.9,6.0,5.0,0,0,100,
471,0116,6/11/2021 7:02:33 AM ,7285,20.911,20.673,0.237,6.4,5598,0.059,0.251,0.192,5.2,0.768,34.7,0.901,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,4,0,7,1,0,0,0.0,ERR:0,71.9,5.7,7.1,5.0,0,0,100,
472,0116,6/11/2021 7:08:13 AM ,7098,20.911,20.679,0.232,6.4,5480,0.059,0.247,0.188,5.3,0.772,33.8,0.899,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,1,0,0,0,0,0,0.0,ERR:0,71.4,6.0,8.6,5.0,0,0,100,
473,0116,6/11/2021 7:13:53 AM ,7049,20.911,20.681,0.229,6.4,5369,0.058,0.242,0.184,5.3,0.762,33.5,0.901,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,46,0,134,2,0,0,0.0,ERR:0,70.4,6.4,7.0,5.0,0,0,100,
474,0116,6/11/2021 7:19:33 AM ,7497,20.911,20.666,0.245,6.4,5800,0.059,0.258,0.199,5.3,0.774,35.7,0.900,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,511,69,402,24,0,0,0.0,ERR:0,71.5,6.1,6.1,5.0,0,0,100,
475,0116,6/11/2021 7:25:13 AM ,8118,20.911,20.645,0.266,6.4,6299,0.059,0.276,0.216,5.3,0.776,38.7,0.898,75.00,UNSTABLE / OPEN,0.00,9.74,0.000,8.984,234,11,585,50,2,0,0.0,ERR:0,72.6,5.8,6.8,5.0,0,0,100,
476,0116,6/11/2021 7:30:53 AM ,8429,20.911,20.636,0.275,6.4,6584,0.060,0.285,0.225,5.3,0.781,40.3,0.902,75.00,STABLE / OPEN,0.00,9.74,0.000,8.984,51,7,554,67,0,0,0.0,ERR:0,72.4,6.0,8.4,5.0,0,0,100,
477,0116,6/11/2021 7:36:33 AM ,8838,20.911,20.619,0.292,6.4,7199,0.058,0.305,0.247,5.3,0.815,42.6,0.899,75.00,UNSTABLE / OPEN,0.00,9.74,0.000,8.984,90,21,466,221,14,0,0.0,ERR:0,71.9,6.4,7.3,5.0,0,0,100,
478,0116,6/11/2021 7:42:13 AM ,8738,20.911,20.622,0.288,6.5,7245,0.059,0.307,0.248,5.3,0.829,42.3,0.901,75.00,STABLE / OPEN,0.13,9.88,0.000,8.984,98,14,392,69,8,0,0.0,ERR:0,72.0,6.2,6.2,5.0,0,0,100,
479,0116,6/11/2021 7:47:53 AM ,8961,20.911,20.615,0.296,6.5,7479,0.061,0.317,0.256,5.3,0.835,43.4,0.901,75.00,UNSTABLE / OPEN,0.00,9.88,0.000,8.984,60,5,522,99,33,0,0.0,ERR:0,73.3,5.8,6.6,5.0,0,0,100,
480,0116,6/11/2021 7:53:33 AM ,9133,20.911,20.607,0.304,6.5,7836,0.060,0.328,0.269,5.3,0.858,44.5,0.899,75.00,UNSTABLE / OPEN,0.00,9.88,0.000,8.984,5,0,414,121,92,0,0.0,ERR:0,73.3,5.9,8.2,5.0,0,0,100,
481,0116,6/11/2021 7:59:13 AM ,9007,20.911,20.611,0.299,6.5,7705,0.060,0.324,0.264,5.4,0.855,43.9,0.900,75.00,STABLE / OPEN,0.25,10.13,0.000,8.984,48,5,383,88,42,0,0.0,ERR:0,72.3,6.3,7.4,5.0,0,0,100,
482,0116,6/11/2021 8:04:53 AM ,7854,20.911,20.650,0.260,6.5,6694,0.060,0.288,0.229,5.4,0.852,38.2,0.901,75.00,STABLE / OPEN,0.00,10.13,0.000,8.984,41,6,125,12,0,0,0.0,ERR:0,71.7,6.2,6.3,5.0,0,0,100,
483,0116,6/11/2021 8:10:33 AM ,7263,20.911,20.670,0.240,6.5,6049,0.058,0.266,0.208,5.4,0.833,35.2,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,8.984,0,0,6,0,0,0,0.0,ERR:0,72.5,5.8,6.5,5.0,0,0,100,
484,0116,6/11/2021 8:16:13 AM ,6982,20.911,20.681,0.230,6.5,5714,0.059,0.255,0.196,5.4,0.818,33.7,0.901,75.00,STABLE / OPEN,0.00,10.13,0.000,8.984,0,0,0,0,0,0,0.0,ERR:0,72.1,5.9,8.1,5.0,0,0,100,
485,0116,6/11/2021 8:21:53 AM ,6986,20.911,20.678,0.232,6.6,5941,0.057,0.261,0.204,5.4,0.850,34.0,0.898,75.00,STABLE / OPEN,0.00,10.13,0.000,8.984,2,0,52,0,0,0,0.0,ERR:0,71.3,6.3,7.5,5.0,0,0,100,
486,0116,6/11/2021 8:27:33 AM ,7094,20.911,20.675,0.235,6.6,6010,0.058,0.264,0.206,5.4,0.847,34.5,0.901,75.00,STABLE / OPEN,0.00,10.13,0.000,8.984,89,0,154,0,0,0,0.0,ERR:0,71.1,6.2,6.4,5.0,0,0,100,
487,0116,6/11/2021 8:33:13 AM ,6936,20.911,20.682,0.229,6.6,5732,0.058,0.254,0.196,5.4,0.826,33.5,0.901,75.00,STABLE / OPEN,0.00,10.13,0.000,8.984,194,0,92,10,0,0,0.0,ERR:0,72.1,5.7,6.3,5.0,0,0,100,
488,0116,6/11/2021 8:38:53 AM ,7022,20.911,20.679,0.232,6.6,5814,0.058,0.258,0.199,5.4,0.828,34.0,0.899,75.00,STABLE / OPEN,0.00,10.13,0.180,9.164,295,0,15,2,0,0,0.0,ERR:0,72.1,5.9,7.9,5.0,0,0,100,
489,0116,6/11/2021 8:44:33 AM ,6623,20.911,20.693,0.218,6.6,5330,0.057,0.240,0.183,5.4,0.805,31.8,0.900,75.00,STABLE / OPEN,0.00,10.13,0.000,9.164,202,0,1,0,0,0,0.0,ERR:0,71.5,6.2,7.9,5.0,0,0,100,
490,0116,6/11/2021 8:50:13 AM ,6619,20.911,20.693,0.217,6.6,5332,0.057,0.239,0.183,5.5,0.806,31.8,0.901,75.00,STABLE / OPEN,0.00,10.13,0.000,9.164,342,0,61,0,0,0,0.0,ERR:0,70.8,6.2,6.4,5.0,0,0,100,
491,0116,6/11/2021 8:55:53 AM ,6697,20.911,20.690,0.221,6.6,5436,0.057,0.244,0.186,5.5,0.812,32.2,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,9.164,97,0,44,9,0,0,0.0,ERR:0,71.9,5.8,6.3,5.0,0,0,100,
492,0116,6/11/2021 9:01:33 AM ,7204,20.911,20.674,0.237,6.6,5865,0.057,0.257,0.201,5.5,0.814,34.7,0.901,75.00,STABLE / OPEN,0.00,10.13,0.000,9.164,82,21,43,8,0,0,0.0,ERR:0,72.4,5.9,7.9,5.0,0,0,100,
493,0116,6/11/2021 9:07:13 AM ,6798,20.911,20.687,0.223,6.6,5390,0.056,0.241,0.185,5.5,0.793,32.6,0.898,75.00,STABLE / OPEN,0.00,10.13,0.000,9.164,0,0,16,0,0,0,0.0,ERR:0,71.5,6.2,8.0,5.0,0,0,100,
494,0116,6/11/2021 9:12:53 AM ,7024,20.911,20.681,0.230,6.7,5604,0.056,0.248,0.192,5.5,0.798,33.7,0.902,75.00,STABLE / OPEN,0.06,10.19,0.000,9.164,1,0,164,1,0,0,0.0,ERR:0,71.2,6.3,6.5,5.0,0,0,100,
495,0116,6/11/2021 9:18:33 AM ,6832,20.911,20.687,0.223,6.7,5361,0.057,0.240,0.183,5.5,0.785,32.7,0.901,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,0,0,604,0,0,0,0.0,ERR:0,71.9,5.8,6.2,5.0,0,0,100,
496,0116,6/11/2021 9:24:13 AM ,6899,20.911,20.684,0.226,6.7,5481,0.057,0.245,0.188,5.5,0.794,33.1,0.900,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,1,0,42,0,0,0,0.0,ERR:0,72.1,5.8,7.7,5.0,0,0,100,
497,0116,6/11/2021 9:29:53 AM ,6876,20.911,20.685,0.225,6.7,5464,0.056,0.243,0.187,5.5,0.795,33.0,0.900,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,0,0,1,0,0,0,0.0,ERR:0,71.5,6.1,8.4,5.0,0,0,100,
498,0116,6/11/2021 9:35:33 AM ,6993,20.911,20.682,0.229,6.7,5481,0.056,0.243,0.188,5.5,0.784,33.4,0.901,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,0,0,0,0,0,0,0.0,ERR:0,70.7,6.3,6.6,5.0,0,0,100,
499,0116,6/11/2021 9:41:13 AM ,6929,20.911,20.683,0.227,6.7,5490,0.054,0.242,0.188,5.5,0.792,33.2,0.899,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,4,0,1,0,0,0,0.0,ERR:0,71.7,5.8,6.2,5.0,0,0,100,
500,0116,6/11/2021 9:46:53 AM ,7181,20.911,20.677,0.234,6.7,5503,0.055,0.243,0.188,5.6,0.766,34.2,0.901,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,14,5,246,15,0,0,0.0,ERR:0,72.1,5.8,7.6,5.0,0,0,100,
501,0116,6/11/2021 9:52:33 AM ,7111,20.911,20.679,0.232,6.7,5466,0.055,0.242,0.187,5.6,0.769,33.9,0.899,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,17,0,6,0,0,0,0.0,ERR:0,71.8,6.1,8.7,5.0,0,0,100,
502,0116,6/11/2021 9:58:13 AM ,7516,20.911,20.666,0.245,6.8,5739,0.056,0.252,0.197,5.6,0.764,35.7,0.900,75.00,STABLE / OPEN,0.00,10.19,0.000,9.164,104,5,179,22,0,0,0.0,ERR:0,71.3,6.3,6.7,5.0,0,0,100,
503,0116,6/11/2021 10:03:53 AM ,8334,20.911,20.638,0.272,6.8,6526,0.055,0.278,0.223,5.6,0.783,39.8,0.901,75.00,UNSTABLE / OPEN,0.00,10.19,0.000,9.164,144,11,289,149,40,0,0.0,ERR:0,72.9,5.8,5.9,5.0,0,0,100,
504,0116,6/11/2021 10:09:33 AM ,8780,20.911,20.622,0.289,6.8,7117,0.056,0.299,0.244,5.6,0.811,42.3,0.901,75.00,UNSTABLE / OPEN,0.00,10.19,0.000,9.164,76,12,543,185,39,0,0.0,ERR:0,73.8,5.8,7.4,5.0,0,0,100,
505,0116,6/11/2021 10:15:13 AM ,8966,20.911,20.615,0.295,6.8,7341,0.055,0.307,0.251,5.6,0.819,43.2,0.900,75.00,STABLE / OPEN,0.10,10.29,0.000,9.164,252,6,279,48,6,0,0.0,ERR:0,73.3,6.0,8.8,5.0,0,0,100,
506,0116,6/11/2021 10:20:53 AM ,9200,20.911,20.606,0.305,6.8,7838,0.055,0.323,0.268,5.6,0.852,44.8,0.902,75.00,UNSTABLE / OPEN,0.00,10.29,0.000,9.164,169,31,494,161,11,0,0.0,ERR:0,72.6,6.4,6.8,5.0,0,0,100,
507,0116,6/11/2021 10:26:33 AM ,9105,20.911,20.607,0.304,6.8,7909,0.054,0.325,0.271,5.6,0.869,44.5,0.899,75.00,UNSTABLE / OPEN,0.22,10.51,0.000,9.164,185,1,495,25,3,0,0.0,ERR:0,73.3,5.9,5.9,5.0,0,0,100,
