Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:17 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2976
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1935,0101,4/11/2021 5:31:04 AM ,6966,20.906,20.593,0.314,28.3,6261,0.043,0.331,0.288,24.5,0.899,34.3,0.916,75.00,UNSTABLE / OPEN,0.00,45.16,0.000,37.580,6,1,2,1,202,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,0,
1936,0101,4/11/2021 5:36:44 AM ,7245,20.906,20.579,0.327,28.4,6601,0.043,0.347,0.304,24.5,0.911,35.8,0.917,75.00,UNSTABLE / OPEN,0.00,45.16,0.000,37.580,0,0,1,0,137,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,0,
1937,0101,4/11/2021 5:42:24 AM ,7665,20.906,20.560,0.347,28.4,7064,0.043,0.368,0.325,24.5,0.922,37.9,0.917,75.00,UNSTABLE / OPEN,0.34,45.50,0.152,37.732,212,101,614,215,43,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,0,
1938,0101,4/11/2021 5:48:04 AM ,7603,20.906,20.562,0.345,28.4,7059,0.043,0.368,0.325,24.5,0.928,37.7,0.916,75.00,UNSTABLE / OPEN,0.00,45.50,0.000,37.732,0,0,71,3,102,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,0,
1939,0101,4/11/2021 5:53:44 AM ,7839,20.906,20.551,0.355,28.4,7281,0.043,0.378,0.335,24.6,0.929,38.9,0.916,75.00,UNSTABLE / OPEN,0.17,45.68,0.074,37.806,296,124,595,269,10,0,0.0,ERR:0,32.3,21.2,8.6,5.0,0,0,0,
1940,0101,4/11/2021 5:59:24 AM ,7592,20.906,20.562,0.344,28.4,7072,0.043,0.368,0.325,24.6,0.932,37.7,0.917,75.00,UNSTABLE / OPEN,0.00,45.68,0.000,37.806,8,5,74,12,63,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,0,
1941,0101,4/11/2021 6:05:04 AM ,7713,20.906,20.557,0.349,28.4,7169,0.043,0.373,0.330,24.6,0.930,38.3,0.917,75.00,STABLE / OPEN,0.22,45.90,0.232,38.039,137,54,251,111,45,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
1942,0101,4/11/2021 6:10:44 AM ,7804,20.906,20.553,0.354,28.5,7269,0.043,0.377,0.334,24.6,0.931,38.7,0.917,75.00,UNSTABLE / OPEN,0.00,45.90,0.057,38.096,212,74,415,220,45,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,100,
1943,0101,4/11/2021 6:16:24 AM ,7453,20.906,20.569,0.338,28.5,6911,0.043,0.361,0.318,24.6,0.927,36.9,0.917,75.00,STABLE / OPEN,0.13,46.03,0.000,38.096,100,22,326,76,9,0,0.0,ERR:0,32.3,21.2,8.4,5.0,0,0,100,
1944,0101,4/11/2021 6:22:04 AM ,6752,20.906,20.600,0.306,28.5,6187,0.043,0.328,0.285,24.7,0.916,33.4,0.914,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,3,1,262,3,0,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,100,
1945,0101,4/11/2021 6:27:44 AM ,6053,20.906,20.634,0.273,28.5,5462,0.043,0.294,0.251,24.7,0.902,29.8,0.917,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,341,2,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
1946,0101,4/11/2021 6:33:24 AM ,5816,20.906,20.643,0.263,28.5,5302,0.043,0.287,0.244,24.7,0.912,28.7,0.915,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,100,
1947,0101,4/11/2021 6:39:04 AM ,5696,20.906,20.649,0.257,28.5,5144,0.043,0.280,0.237,24.7,0.903,28.1,0.915,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,124,1,0,0,0.0,ERR:0,32.3,21.2,7.9,5.0,0,0,100,
1948,0101,4/11/2021 6:44:44 AM ,5739,20.906,20.648,0.258,28.6,5114,0.043,0.278,0.235,24.7,0.891,28.2,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,216,0,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
1949,0101,4/11/2021 6:50:24 AM ,5702,20.906,20.650,0.256,28.6,5076,0.043,0.277,0.234,24.7,0.890,28.0,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
1950,0101,4/11/2021 6:56:04 AM ,5673,20.906,20.650,0.256,28.6,5091,0.043,0.278,0.235,24.7,0.897,27.9,0.914,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,7.8,5.0,0,0,100,
1951,0101,4/11/2021 7:01:44 AM ,5748,20.906,20.648,0.258,28.6,5106,0.043,0.278,0.235,24.7,0.888,28.2,0.917,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,33,1,0,0,0.0,ERR:0,32.3,21.2,7.6,5.0,0,0,100,
1952,0101,4/11/2021 7:07:24 AM ,5640,20.906,20.653,0.254,28.6,5027,0.043,0.275,0.232,24.8,0.891,27.7,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,199,0,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
1953,0101,4/11/2021 7:13:04 AM ,6170,20.906,20.628,0.278,28.6,5522,0.043,0.298,0.254,24.8,0.895,30.3,0.915,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,45,34,76,20,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
1954,0101,4/11/2021 7:18:44 AM ,5787,20.906,20.647,0.260,28.6,5124,0.043,0.279,0.236,24.8,0.886,28.4,0.917,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,351,0,0,0,0.0,ERR:0,32.3,21.2,8.0,5.0,0,0,100,
1955,0101,4/11/2021 7:24:24 AM ,5693,20.906,20.650,0.256,28.7,5012,0.043,0.275,0.232,24.8,0.880,27.9,0.913,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,0,0,97,0,0,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,100,
1956,0101,4/11/2021 7:30:04 AM ,6067,20.906,20.634,0.273,28.7,5383,0.043,0.291,0.248,24.8,0.887,29.8,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.096,1,0,28,0,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
1957,0101,4/11/2021 7:35:44 AM ,5738,20.906,20.649,0.257,28.7,5018,0.043,0.274,0.231,24.8,0.874,28.1,0.916,75.00,STABLE / OPEN,0.00,46.03,0.035,38.131,0,0,234,0,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
1958,0101,4/11/2021 7:41:24 AM ,5519,20.906,20.659,0.248,28.7,4830,0.043,0.266,0.223,24.8,0.875,27.0,0.915,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,104,0,0,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,100,
1959,0101,4/11/2021 7:47:04 AM ,5371,20.906,20.666,0.241,28.7,4685,0.043,0.259,0.216,24.8,0.872,26.3,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,95,3,0,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,100,
1960,0101,4/11/2021 7:52:44 AM ,5520,20.906,20.660,0.247,28.7,4769,0.043,0.263,0.219,24.8,0.864,26.9,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,172,0,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
1961,0101,4/11/2021 7:58:24 AM ,5625,20.906,20.655,0.251,28.7,4803,0.043,0.265,0.222,24.9,0.854,27.4,0.914,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,86,1,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
1962,0101,4/11/2021 8:04:04 AM ,5477,20.906,20.662,0.244,28.7,4685,0.043,0.259,0.216,24.9,0.855,26.7,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,35,7,0,0,0.0,ERR:0,32.3,21.2,8.2,5.0,0,0,100,
1963,0101,4/11/2021 8:09:44 AM ,5394,20.906,20.667,0.240,28.8,4535,0.043,0.252,0.209,24.9,0.841,26.2,0.917,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,254,2,0,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,100,
1964,0101,4/11/2021 8:15:24 AM ,5524,20.906,20.661,0.246,28.8,4634,0.043,0.257,0.213,24.9,0.839,26.8,0.915,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,545,3,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
1965,0101,4/11/2021 8:21:04 AM ,5700,20.906,20.653,0.254,28.8,4793,0.043,0.264,0.221,24.9,0.841,27.7,0.916,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,0,0,233,2,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
1966,0101,4/11/2021 8:26:44 AM ,6291,20.906,20.625,0.281,28.8,5349,0.043,0.290,0.247,24.9,0.850,30.6,0.913,75.00,STABLE / OPEN,0.00,46.03,0.000,38.131,19,5,16,8,11,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,100,
1967,0101,4/11/2021 8:32:24 AM ,6593,20.906,20.612,0.294,28.8,5669,0.043,0.304,0.261,24.9,0.860,32.1,0.917,75.00,STABLE / OPEN,0.36,46.39,0.000,38.131,10,6,37,10,6,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,100,
1968,0101,4/11/2021 8:38:04 AM ,6448,20.906,20.617,0.290,28.8,5693,0.043,0.305,0.262,24.9,0.883,31.6,0.916,75.00,STABLE / OPEN,0.00,46.39,0.000,38.131,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
1969,0101,4/11/2021 8:43:44 AM ,7106,20.906,20.585,0.321,28.8,6438,0.043,0.340,0.297,25.0,0.906,35.0,0.915,75.00,STABLE / OPEN,0.00,46.39,0.076,38.207,370,211,696,336,36,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
1970,0101,4/11/2021 8:49:24 AM ,7416,20.906,20.571,0.335,28.9,6777,0.043,0.355,0.312,25.0,0.914,36.6,0.916,75.00,UNSTABLE / OPEN,0.00,46.39,0.051,38.258,459,181,609,275,5,0,0.0,ERR:0,32.3,21.2,8.4,5.0,0,0,100,
1971,0101,4/11/2021 8:55:04 AM ,7342,20.906,20.574,0.332,28.9,6716,0.043,0.353,0.309,25.0,0.915,36.3,0.915,75.00,UNSTABLE / OPEN,0.00,46.39,0.000,38.258,23,2,70,2,126,0,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,100,
1972,0101,4/11/2021 9:00:44 AM ,7287,20.906,20.576,0.331,28.9,6717,0.043,0.353,0.310,25.0,0.922,36.1,0.914,75.00,UNSTABLE / OPEN,0.00,46.39,0.000,38.258,6,1,10,2,299,0,0.0,ERR:0,32.3,21.2,5.7,5.0,0,0,100,
1973,0101,4/11/2021 9:06:24 AM ,7332,20.906,20.574,0.332,28.9,6780,0.043,0.355,0.312,25.0,0.925,36.3,0.915,75.00,STABLE / OPEN,0.29,46.68,0.077,38.335,277,86,520,241,12,0,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,100,
1974,0101,4/11/2021 9:12:04 AM ,6494,20.906,20.613,0.294,28.9,5924,0.043,0.316,0.273,25.0,0.912,32.1,0.915,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,52,1,268,11,0,0,0.0,ERR:0,32.3,21.2,8.6,5.0,0,0,100,
1975,0101,4/11/2021 9:17:44 AM ,5916,20.906,20.639,0.267,28.9,5341,0.043,0.289,0.246,25.0,0.903,29.2,0.915,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,1,0,0,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,100,
1976,0101,4/11/2021 9:23:24 AM ,5583,20.906,20.655,0.252,29.0,5011,0.043,0.274,0.231,25.1,0.897,27.5,0.915,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,5.6,5.0,0,0,100,
1977,0101,4/11/2021 9:29:04 AM ,5567,20.906,20.656,0.251,29.0,4986,0.043,0.272,0.230,25.1,0.896,27.4,0.916,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,100,
1978,0101,4/11/2021 9:34:44 AM ,5562,20.906,20.656,0.250,29.0,4957,0.043,0.271,0.228,25.1,0.891,27.3,0.915,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,26,0,0,0,0.0,ERR:0,32.3,21.2,8.6,5.0,0,0,100,
1979,0101,4/11/2021 9:40:24 AM ,5350,20.906,20.666,0.240,29.0,4698,0.043,0.259,0.216,25.1,0.878,26.2,0.916,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,12,0,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
1980,0101,4/11/2021 9:46:04 AM ,5354,20.906,20.666,0.240,29.0,4673,0.043,0.258,0.215,25.1,0.873,26.2,0.916,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,407,0,0,0,0.0,ERR:0,32.3,21.2,5.5,5.0,0,0,100,
1981,0101,4/11/2021 9:51:44 AM ,5505,20.906,20.659,0.247,29.0,4868,0.043,0.267,0.224,25.1,0.884,27.0,0.915,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,3,0,456,2,0,0,0.0,ERR:0,32.3,21.2,7.2,5.0,0,0,100,
1982,0101,4/11/2021 9:57:24 AM ,5480,20.906,20.661,0.245,29.0,4757,0.043,0.262,0.219,25.1,0.868,26.8,0.915,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,8.8,5.0,0,0,100,
1983,0101,4/11/2021 10:03:04 AM ,5399,20.906,20.665,0.242,29.1,4617,0.043,0.256,0.213,25.1,0.855,26.3,0.914,75.00,STABLE / OPEN,0.00,46.68,0.000,38.335,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
1984,0101,4/11/2021 10:08:44 AM ,5563,20.906,20.658,0.248,29.1,4768,0.043,0.262,0.220,25.2,0.857,27.1,0.916,75.00,STABLE / OPEN,0.00,46.68,0.031,38.366,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,5.7,5.0,0,0,100,
1985,0101,4/11/2021 10:14:24 AM ,5526,20.906,20.660,0.247,29.1,4732,0.043,0.260,0.218,25.2,0.856,26.9,0.917,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,100,
1986,0101,4/11/2021 10:20:04 AM ,5567,20.906,20.658,0.249,29.1,4685,0.043,0.259,0.216,25.2,0.842,27.0,0.913,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,9.1,5.0,0,0,100,
1987,0101,4/11/2021 10:25:44 AM ,5817,20.906,20.647,0.260,29.1,4934,0.043,0.270,0.227,25.2,0.848,28.3,0.915,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,44,36,33,14,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
1988,0101,4/11/2021 10:31:24 AM ,6000,20.906,20.639,0.268,29.1,5135,0.043,0.279,0.236,25.2,0.856,29.2,0.917,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,5,1,21,8,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
1989,0101,4/11/2021 10:37:04 AM ,5635,20.906,20.655,0.252,29.1,4766,0.043,0.263,0.220,25.2,0.846,27.4,0.913,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,0,0,25,0,0,0,0.0,ERR:0,32.3,21.2,7.5,5.0,0,0,100,
1990,0101,4/11/2021 10:42:44 AM ,5587,20.906,20.658,0.248,29.1,4629,0.043,0.256,0.213,25.2,0.829,27.0,0.916,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,2,0,33,0,0,0,0.0,ERR:0,32.3,21.2,8.5,5.0,0,0,100,
1991,0101,4/11/2021 10:48:24 AM ,5590,20.906,20.659,0.247,29.2,4578,0.043,0.253,0.211,25.2,0.819,27.0,0.916,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,6,0,15,0,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
1992,0101,4/11/2021 10:54:04 AM ,5699,20.906,20.652,0.254,29.2,4731,0.043,0.261,0.219,25.2,0.830,27.6,0.912,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,23,1,18,0,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
1993,0101,4/11/2021 10:59:44 AM ,5655,20.906,20.656,0.251,29.2,4674,0.043,0.258,0.215,25.3,0.827,27.3,0.917,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,0,0,14,0,0,0,0.0,ERR:0,32.3,21.2,7.6,5.0,0,0,100,
1994,0101,4/11/2021 11:05:24 AM ,5465,20.906,20.664,0.243,29.2,4481,0.043,0.249,0.207,25.3,0.820,26.4,0.914,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,0,0,23,0,0,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,100,
1995,0101,4/11/2021 11:11:04 AM ,5640,20.906,20.658,0.249,29.2,4536,0.043,0.251,0.209,25.3,0.804,27.1,0.917,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
1996,0101,4/11/2021 11:16:44 AM ,5804,20.906,20.650,0.256,29.2,4677,0.043,0.258,0.215,25.3,0.806,27.9,0.917,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,7,1,2,1,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
1997,0101,4/11/2021 11:22:24 AM ,5858,20.906,20.646,0.260,29.2,4825,0.043,0.265,0.223,25.3,0.824,28.3,0.914,75.00,STABLE / OPEN,0.00,46.68,0.000,38.366,6,0,11,1,0,0,0.0,ERR:0,32.3,21.2,7.8,5.0,0,0,100,
1998,0101,4/11/2021 11:28:04 AM ,6626,20.906,20.612,0.294,29.3,5548,0.043,0.298,0.255,25.3,0.837,32.1,0.917,75.00,UNSTABLE / OPEN,0.00,46.68,0.000,38.366,30,5,164,16,81,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,100,
1999,0101,4/11/2021 11:33:44 AM ,7067,20.906,20.591,0.315,29.3,6011,0.043,0.319,0.277,25.3,0.851,34.4,0.916,75.00,UNSTABLE / OPEN,0.00,46.68,0.000,38.366,57,33,198,60,90,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
2000,0101,4/11/2021 11:39:24 AM ,7338,20.906,20.577,0.329,29.3,6375,0.042,0.336,0.294,25.3,0.869,35.8,0.914,75.00,UNSTABLE / OPEN,0.00,46.68,0.036,38.402,9,5,162,17,204,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
2001,0101,4/11/2021 11:45:04 AM ,7500,20.906,20.570,0.336,29.3,6626,0.043,0.347,0.305,25.4,0.883,36.8,0.918,75.00,STABLE / OPEN,0.40,47.09,0.047,38.449,305,95,597,268,56,0,0.0,ERR:0,32.3,21.2,7.9,5.0,0,0,100,
2002,0101,4/11/2021 11:50:44 AM ,6578,20.906,20.610,0.296,29.3,5822,0.043,0.311,0.269,25.4,0.885,32.3,0.914,75.00,STABLE / OPEN,0.00,47.09,0.000,38.449,11,2,331,53,0,0,0.0,ERR:0,32.3,21.2,7.5,5.0,0,0,100,
2003,0101,4/11/2021 11:56:24 AM ,5752,20.906,20.648,0.259,29.3,5055,0.043,0.276,0.233,25.4,0.879,28.2,0.914,75.00,STABLE / OPEN,0.00,47.09,0.000,38.449,0,0,222,0,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
2004,0101,4/11/2021 12:02:04 PM ,5329,20.906,20.667,0.239,29.4,4700,0.043,0.259,0.216,25.4,0.882,26.1,0.916,75.00,STABLE / OPEN,0.00,47.09,0.000,38.449,0,0,46,0,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
2005,0101,4/11/2021 12:07:44 PM ,5275,20.906,20.669,0.238,29.4,4669,0.043,0.258,0.216,25.4,0.885,25.9,0.913,75.00,STABLE / OPEN,0.00,47.09,0.000,38.449,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,8.0,5.0,0,0,100,
2006,0101,4/11/2021 12:13:24 PM ,5265,20.906,20.670,0.236,29.4,4619,0.043,0.255,0.213,25.4,0.877,25.8,0.916,75.00,STABLE / OPEN,0.00,47.09,0.000,38.449,0,0,59,0,0,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,100,
2007,0101,4/11/2021 12:19:04 PM ,5286,20.906,20.669,0.237,29.4,4623,0.043,0.256,0.213,25.4,0.875,25.9,0.915,75.00,STABLE / OPEN,0.09,47.17,0.000,38.449,0,0,28,0,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
2008,0101,4/11/2021 12:24:44 PM ,5222,20.906,20.672,0.234,29.4,4593,0.043,0.254,0.212,25.4,0.880,25.6,0.916,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,0,0,21,0,0,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,100,
2009,0101,4/11/2021 12:30:24 PM ,5385,20.906,20.666,0.241,29.4,4621,0.043,0.255,0.213,25.5,0.858,26.2,0.916,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,0,0,224,0,0,0,0.0,ERR:0,32.3,21.2,8.2,5.0,0,0,100,
2010,0101,4/11/2021 12:36:04 PM ,5358,20.906,20.667,0.240,29.4,4553,0.043,0.253,0.210,25.5,0.850,26.1,0.912,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,0,0,34,0,0,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,100,
2011,0101,4/11/2021 12:41:44 PM ,5538,20.906,20.660,0.247,29.4,4686,0.042,0.258,0.216,25.5,0.846,26.9,0.916,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,0,0,51,0,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
2012,0101,4/11/2021 12:47:24 PM ,5950,20.906,20.640,0.266,29.5,5175,0.042,0.280,0.238,25.5,0.870,29.1,0.917,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,46,36,49,25,0,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,100,
2013,0101,4/11/2021 12:53:04 PM ,5949,20.906,20.641,0.266,29.5,5044,0.042,0.275,0.233,25.5,0.848,28.9,0.914,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,0,0,210,0,0,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,100,
2014,0101,4/11/2021 12:58:44 PM ,5942,20.906,20.642,0.264,29.5,4948,0.042,0.270,0.228,25.5,0.833,28.8,0.916,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,5,0,39,3,0,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,100,
2015,0101,4/11/2021 1:04:24 PM ,5406,20.906,20.665,0.241,29.5,4560,0.042,0.253,0.211,25.5,0.844,26.2,0.913,75.00,STABLE / OPEN,0.00,47.17,0.000,38.449,0,0,175,7,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
2016,0101,4/11/2021 1:10:04 PM ,5764,20.906,20.650,0.256,29.5,4854,0.042,0.266,0.223,25.5,0.842,28.0,0.917,75.00,STABLE / OPEN,0.00,47.17,0.038,38.487,0,0,167,1,0,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,100,
2017,0101,4/11/2021 1:15:44 PM ,5797,20.906,20.648,0.258,29.5,4852,0.042,0.266,0.224,25.5,0.837,28.1,0.914,75.00,STABLE / OPEN,0.00,47.17,0.000,38.487,0,0,59,1,0,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,100,
2018,0101,4/11/2021 1:21:24 PM ,5922,20.906,20.643,0.264,29.5,4945,0.042,0.270,0.228,25.6,0.835,28.7,0.914,75.00,STABLE / OPEN,0.00,47.17,0.000,38.487,27,0,125,25,0,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,100,
2019,0101,4/11/2021 1:27:04 PM ,6138,20.906,20.634,0.273,29.6,5111,0.042,0.278,0.235,25.6,0.833,29.7,0.916,75.00,UNSTABLE / OPEN,0.00,47.17,0.000,38.487,10,3,284,6,101,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
2020,0101,4/11/2021 1:32:44 PM ,6789,20.906,20.604,0.302,29.6,5628,0.042,0.302,0.260,25.6,0.829,32.8,0.914,75.00,UNSTABLE / OPEN,0.07,47.25,0.000,38.487,17,0,65,0,114,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,100,
2021,0101,4/11/2021 1:38:24 PM ,7111,20.906,20.589,0.318,29.6,6096,0.042,0.323,0.281,25.6,0.857,34.6,0.915,75.00,UNSTABLE / OPEN,0.00,47.25,0.000,38.487,0,0,18,2,147,0,0.0,ERR:0,32.3,21.2,8.4,5.0,0,0,100,
2022,0101,4/11/2021 1:44:04 PM ,7380,20.906,20.575,0.331,29.6,6459,0.042,0.340,0.298,25.6,0.875,36.1,0.915,75.00,STABLE / OPEN,0.34,47.59,0.000,38.487,238,123,497,238,73,0,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,100,
2023,0101,4/11/2021 1:49:44 PM ,7531,20.906,20.566,0.340,29.6,6742,0.042,0.353,0.311,25.6,0.895,37.0,0.914,75.00,UNSTABLE / OPEN,0.05,47.64,0.189,38.676,310,161,440,273,36,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
2024,0101,4/11/2021 1:55:24 PM ,7157,20.906,20.584,0.322,29.6,6423,0.042,0.338,0.296,25.6,0.897,35.2,0.916,75.00,STABLE / OPEN,0.00,47.64,0.033,38.709,158,53,475,161,8,0,0.0,ERR:0,32.3,21.2,6.8,5.0,0,0,100,
2025,0101,4/11/2021 2:01:04 PM ,6140,20.906,20.630,0.276,29.7,5463,0.042,0.294,0.252,25.7,0.890,30.2,0.915,75.00,STABLE / OPEN,0.00,47.64,0.000,38.709,0,0,198,11,0,0,0.0,ERR:0,32.3,21.2,8.5,5.0,0,0,100,
