Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:19 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 15 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0114,4/3/2021 11:14:44 PM ,5217,20.906,20.766,0.141,0.7,4577,0.050,0.177,0.127,0.6,0.877,25.5,0.904,75.00,STABLE / OPEN,0.00,1.14,0.000,0.579,1,0,914,0,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
90,0114,4/3/2021 11:20:24 PM ,5937,20.906,20.747,0.159,0.7,5060,0.051,0.190,0.140,0.6,0.852,28.9,0.904,75.00,UNSTABLE / OPEN,0.00,1.14,0.000,0.579,31,3,327,75,71,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
91,0114,4/3/2021 11:26:04 PM ,6284,20.906,20.738,0.169,0.7,5425,0.049,0.199,0.150,0.6,0.863,30.7,0.904,75.00,STABLE / OPEN,0.09,1.23,0.000,0.579,68,12,626,141,17,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
92,0114,4/3/2021 11:31:44 PM ,5573,20.906,20.757,0.149,0.7,4719,0.050,0.181,0.130,0.6,0.847,27.1,0.904,75.00,STABLE / OPEN,0.00,1.23,0.000,0.579,0,0,335,5,0,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
93,0114,4/3/2021 11:37:24 PM ,5315,20.906,20.763,0.143,0.7,4713,0.051,0.181,0.130,0.6,0.887,26.1,0.905,75.00,STABLE / OPEN,0.00,1.23,0.000,0.579,14,2,29,6,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
94,0114,4/3/2021 11:43:04 PM ,5088,20.906,20.769,0.138,0.7,4603,0.050,0.177,0.127,0.6,0.905,25.1,0.904,75.00,STABLE / OPEN,0.00,1.23,0.000,0.579,0,0,151,1,0,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
95,0114,4/3/2021 11:48:44 PM ,5180,20.906,20.767,0.140,0.7,4555,0.051,0.177,0.126,0.6,0.879,25.4,0.905,75.00,STABLE / OPEN,0.00,1.23,0.000,0.579,32,1,313,23,0,0,0.0,ERR:0,29.5,21.5,20.5,20.0,0,0,0,
96,0114,4/3/2021 11:54:24 PM ,4925,20.906,20.774,0.132,0.8,4286,0.051,0.170,0.118,0.6,0.870,24.1,0.905,75.00,STABLE / OPEN,0.04,1.27,0.000,0.579,47,0,557,0,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
97,0114,4/4/2021 12:00:04 AM ,4838,20.906,20.777,0.130,0.8,4181,0.051,0.166,0.116,0.6,0.864,23.6,0.905,75.00,UNSTABLE / OPEN,0.00,1.27,0.000,0.579,30,4,90,36,6,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
98,0114,4/4/2021 12:05:44 AM ,6053,20.906,20.745,0.161,0.8,4976,0.051,0.188,0.138,0.6,0.822,29.2,0.904,75.00,NO RESPONSE / OPEN,0.00,1.27,0.000,0.579,339,60,606,112,40,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
99,0114,4/4/2021 12:11:24 AM ,6860,20.906,20.723,0.183,0.8,5709,0.051,0.209,0.158,0.7,0.832,33.2,0.904,75.00,UNSTABLE / OPEN,0.07,1.34,0.000,0.579,175,73,504,258,114,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
100,0114,4/4/2021 12:17:04 AM ,7138,20.906,20.714,0.192,0.8,6190,0.050,0.221,0.171,0.7,0.867,34.9,0.904,75.00,STABLE / OPEN,0.00,1.34,1.354,1.933,422,261,981,688,107,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
101,0114,4/4/2021 12:22:44 AM ,6964,20.906,20.719,0.187,0.8,6009,0.050,0.217,0.166,0.7,0.863,34.0,0.904,75.00,STABLE / OPEN,0.00,1.34,0.000,1.933,195,83,552,306,67,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
102,0114,4/4/2021 12:28:24 AM ,6411,20.906,20.734,0.172,0.8,5480,0.050,0.201,0.152,0.7,0.855,31.2,0.904,75.00,STABLE / OPEN,0.00,1.34,0.000,1.933,501,62,509,54,0,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
103,0114,4/4/2021 12:34:04 AM ,5573,20.906,20.758,0.148,0.8,4554,0.051,0.177,0.126,0.7,0.817,26.9,0.904,75.00,STABLE / OPEN,0.00,1.34,0.000,1.933,16,6,362,13,0,0,0.0,ERR:0,29.5,21.5,20.5,20.0,0,0,0,
104,0114,4/4/2021 12:39:44 AM ,5824,20.906,20.752,0.155,0.8,4708,0.050,0.181,0.130,0.7,0.808,28.0,0.904,75.00,UNSTABLE / OPEN,0.00,1.34,0.000,1.933,36,9,884,27,50,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
105,0114,4/4/2021 12:45:24 AM ,6499,20.906,20.733,0.173,0.8,5419,0.050,0.200,0.150,0.7,0.834,31.5,0.904,75.00,STABLE / OPEN,0.06,1.40,0.000,1.933,87,5,287,89,139,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
106,0114,4/4/2021 12:51:04 AM ,6021,20.906,20.747,0.159,0.8,4817,0.050,0.183,0.133,0.7,0.800,28.9,0.904,75.00,STABLE / OPEN,0.00,1.40,0.000,1.933,1,0,308,22,0,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
107,0114,4/4/2021 12:56:44 AM ,5490,20.906,20.759,0.147,0.9,4722,0.051,0.181,0.130,0.7,0.860,26.8,0.905,75.00,STABLE / OPEN,0.00,1.40,0.000,1.933,0,0,6,1,0,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
108,0114,4/4/2021 1:02:24 AM ,5427,20.906,20.760,0.146,0.9,4723,0.050,0.181,0.131,0.7,0.870,26.5,0.904,75.00,STABLE / OPEN,0.00,1.40,0.000,1.933,71,3,228,26,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
109,0114,4/4/2021 1:08:04 AM ,6426,20.906,20.735,0.172,0.9,5389,0.050,0.199,0.149,0.7,0.839,31.2,0.904,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.933,171,21,340,58,58,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
110,0114,4/4/2021 1:13:44 AM ,6935,20.906,20.721,0.186,0.9,5899,0.050,0.214,0.163,0.7,0.851,33.7,0.905,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.933,319,5,138,34,203,0,0.0,ERR:0,29.5,21.5,20.5,20.0,0,0,0,
111,0114,4/4/2021 1:19:24 AM ,7353,20.906,20.709,0.198,0.9,6409,0.050,0.227,0.177,0.7,0.872,35.9,0.905,75.00,STABLE / OPEN,0.21,1.61,0.000,1.933,290,120,835,516,105,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
112,0114,4/4/2021 1:25:04 AM ,7441,20.906,20.707,0.199,0.9,6389,0.050,0.227,0.176,0.8,0.859,36.3,0.906,75.00,UNSTABLE / OPEN,0.00,1.61,0.000,1.933,131,64,324,201,72,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
113,0114,4/4/2021 1:30:44 AM ,7225,20.906,20.712,0.194,0.9,6288,0.050,0.224,0.174,0.8,0.870,35.3,0.904,75.00,STABLE / OPEN,0.08,1.70,0.000,1.933,111,48,324,108,94,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
114,0114,4/4/2021 1:36:24 AM ,7167,20.906,20.714,0.193,0.9,6281,0.050,0.223,0.173,0.8,0.876,35.1,0.905,75.00,STABLE / OPEN,0.00,1.70,0.000,1.933,164,60,411,196,3,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
115,0114,4/4/2021 1:42:04 AM ,7142,20.906,20.714,0.193,0.9,6336,0.050,0.225,0.175,0.8,0.887,35.1,0.905,75.00,STABLE / OPEN,0.05,1.75,0.527,2.460,186,118,748,486,59,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
116,0114,4/4/2021 1:47:44 AM ,6886,20.906,20.721,0.185,0.9,6030,0.050,0.217,0.167,0.8,0.876,33.7,0.905,75.00,STABLE / OPEN,0.00,1.75,0.000,2.460,99,48,645,297,4,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
117,0114,4/4/2021 1:53:24 AM ,6810,20.906,20.723,0.183,0.9,5903,0.049,0.212,0.163,0.8,0.867,33.3,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,2.460,190,40,946,349,0,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
118,0114,4/4/2021 1:59:04 AM ,6650,20.906,20.728,0.179,1.0,5754,0.050,0.209,0.159,0.8,0.865,32.5,0.905,75.00,STABLE / OPEN,0.00,1.75,0.000,2.460,115,15,600,125,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
119,0114,4/4/2021 2:04:44 AM ,6753,20.906,20.725,0.181,1.0,5877,0.050,0.212,0.162,0.8,0.870,33.0,0.905,75.00,UNSTABLE / OPEN,0.00,1.75,0.000,2.460,185,44,699,299,34,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
120,0114,4/4/2021 2:10:24 AM ,7027,20.906,20.717,0.189,1.0,6166,0.048,0.219,0.170,0.8,0.877,34.4,0.905,75.00,UNSTABLE / OPEN,0.00,1.75,0.000,2.460,6,0,35,8,157,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
121,0114,4/4/2021 2:16:04 AM ,6841,20.906,20.723,0.184,1.0,5891,0.050,0.213,0.163,0.8,0.861,33.4,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,2.460,117,14,262,104,31,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
122,0114,4/4/2021 2:21:44 AM ,5913,20.906,20.749,0.158,1.0,4909,0.050,0.186,0.136,0.8,0.830,28.6,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,2.460,1,0,3,0,0,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
123,0114,4/4/2021 2:27:24 AM ,5551,20.906,20.759,0.148,1.0,4544,0.051,0.177,0.126,0.8,0.819,26.8,0.904,75.00,STABLE / OPEN,0.00,1.75,0.135,2.594,1,1,144,3,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
124,0114,4/4/2021 2:33:04 AM ,5664,20.906,20.755,0.152,1.0,4793,0.050,0.183,0.133,0.9,0.846,27.5,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,2.594,7,0,197,18,0,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
125,0114,4/4/2021 2:38:44 AM ,5970,20.906,20.747,0.159,1.0,5005,0.051,0.189,0.138,0.9,0.838,28.9,0.905,75.00,STABLE / OPEN,0.00,1.75,0.000,2.594,7,0,238,18,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
126,0114,4/4/2021 2:44:24 AM ,5224,20.906,20.766,0.141,1.0,4560,0.051,0.177,0.126,0.9,0.873,25.5,0.904,75.00,STABLE / OPEN,0.00,1.75,0.045,2.640,0,0,2,0,0,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
127,0114,4/4/2021 2:50:04 AM ,5240,20.906,20.765,0.142,1.0,4697,0.050,0.180,0.130,0.9,0.896,25.8,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,2.640,0,0,12,2,0,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
128,0114,4/4/2021 2:55:44 AM ,4933,20.906,20.773,0.133,1.0,4406,0.048,0.170,0.122,0.9,0.893,24.2,0.906,75.00,STABLE / OPEN,0.00,1.75,0.000,2.640,0,0,265,0,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
129,0114,4/4/2021 3:01:24 AM ,5491,20.906,20.760,0.147,1.0,4578,0.050,0.176,0.127,0.9,0.834,26.6,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,2.640,124,9,316,27,0,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
130,0114,4/4/2021 3:07:04 AM ,6406,20.906,20.735,0.172,1.1,5503,0.050,0.202,0.152,0.9,0.859,31.2,0.905,75.00,UNSTABLE / OPEN,0.11,1.86,0.000,2.640,207,75,813,304,87,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
131,0114,4/4/2021 3:12:44 AM ,6929,20.906,20.720,0.186,1.1,5981,0.050,0.215,0.165,0.9,0.863,33.8,0.905,75.00,UNSTABLE / OPEN,0.00,1.86,0.000,2.640,0,0,413,120,115,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
132,0114,4/4/2021 3:18:24 AM ,6938,20.906,20.719,0.188,1.1,6229,0.050,0.222,0.172,0.9,0.898,34.1,0.905,75.00,STABLE / OPEN,0.25,2.11,0.000,2.640,112,51,558,309,16,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
133,0114,4/4/2021 3:24:04 AM ,7290,20.906,20.710,0.196,1.1,6405,0.050,0.227,0.177,0.9,0.879,35.7,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.640,434,226,1234,761,13,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
134,0114,4/4/2021 3:29:44 AM ,7011,20.906,20.717,0.189,1.1,6192,0.051,0.222,0.171,0.9,0.883,34.4,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.640,577,76,812,291,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
135,0114,4/4/2021 3:35:24 AM ,6795,20.906,20.724,0.183,1.1,5915,0.051,0.214,0.163,0.9,0.870,33.2,0.905,75.00,STABLE / OPEN,0.00,2.11,0.290,2.929,386,78,570,263,2,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
136,0114,4/4/2021 3:41:04 AM ,6592,20.906,20.729,0.177,1.1,5712,0.050,0.208,0.158,0.9,0.867,32.2,0.906,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,311,25,455,137,0,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
137,0114,4/4/2021 3:46:44 AM ,6419,20.906,20.735,0.172,1.1,5399,0.050,0.199,0.149,1.0,0.841,31.1,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,19,5,224,26,0,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
138,0114,4/4/2021 3:52:24 AM ,6005,20.906,20.747,0.160,1.1,4882,0.051,0.186,0.135,1.0,0.813,28.9,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,12,0,140,18,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
139,0114,4/4/2021 3:58:04 AM ,5324,20.906,20.763,0.143,1.1,4630,0.050,0.178,0.128,1.0,0.870,26.0,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,1773,0,20,2,0,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
140,0114,4/4/2021 4:03:44 AM ,5280,20.906,20.764,0.142,1.2,4626,0.050,0.178,0.128,1.0,0.876,25.8,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,34,0,20,4,0,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
141,0114,4/4/2021 4:09:24 AM ,4938,20.906,20.774,0.132,1.2,4211,0.050,0.166,0.116,1.0,0.853,24.0,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,2126,0,0,0,0,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
142,0114,4/4/2021 4:15:04 AM ,5134,20.906,20.769,0.138,1.2,4414,0.049,0.171,0.122,1.0,0.860,25.0,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,289,4,130,9,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
143,0114,4/4/2021 4:20:44 AM ,4945,20.906,20.774,0.132,1.2,4112,0.051,0.165,0.114,1.0,0.832,23.9,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,8,1,471,6,0,0,0.0,ERR:0,29.5,21.5,20.5,20.0,0,0,0,
144,0114,4/4/2021 4:26:24 AM ,4968,20.906,20.774,0.132,1.2,4107,0.050,0.164,0.114,1.0,0.827,24.0,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,3,1,176,5,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
145,0114,4/4/2021 4:32:04 AM ,4768,20.906,20.780,0.127,1.2,3916,0.050,0.158,0.108,1.0,0.821,23.0,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,1,0,0,0,0,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
146,0114,4/4/2021 4:37:44 AM ,4687,20.906,20.781,0.125,1.2,3901,0.049,0.157,0.108,1.0,0.832,22.7,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,17,1,107,2,0,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
147,0114,4/4/2021 4:43:24 AM ,4438,20.906,20.788,0.118,1.2,3601,0.051,0.150,0.100,1.0,0.811,21.4,0.903,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,6,0,3,1,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
148,0114,4/4/2021 4:49:04 AM ,4936,20.906,20.774,0.132,1.2,4183,0.049,0.165,0.116,1.0,0.847,24.0,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,43,1,421,17,0,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
149,0114,4/4/2021 4:54:44 AM ,4929,20.906,20.776,0.131,1.2,3966,0.051,0.160,0.110,1.0,0.805,23.7,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,14,0,1290,17,0,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
150,0114,4/4/2021 5:00:24 AM ,4764,20.906,20.780,0.126,1.2,3808,0.050,0.155,0.105,1.0,0.799,22.9,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,0,0,5,0,0,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
151,0114,4/4/2021 5:06:04 AM ,4899,20.906,20.776,0.131,1.2,4036,0.048,0.160,0.112,1.0,0.824,23.7,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,43,3,151,25,0,0,0.0,ERR:0,29.5,21.5,20.5,20.0,0,0,0,
152,0114,4/4/2021 5:11:44 AM ,5206,20.906,20.768,0.139,1.2,4284,0.050,0.169,0.118,1.0,0.823,25.1,0.904,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,59,4,255,59,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
153,0114,4/4/2021 5:17:24 AM ,4743,20.906,20.780,0.126,1.2,3821,0.049,0.155,0.106,1.0,0.806,22.8,0.903,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,2,0,120,1,0,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
154,0114,4/4/2021 5:23:04 AM ,4932,20.906,20.776,0.130,1.2,3917,0.050,0.159,0.108,1.1,0.794,23.6,0.905,75.00,STABLE / OPEN,0.00,2.11,0.000,2.929,36,9,262,41,0,0,0.0,ERR:0,29.5,21.5,20.5,20.0,0,0,0,
155,0114,4/4/2021 5:28:44 AM ,5751,20.906,20.753,0.153,1.3,4727,0.049,0.180,0.131,1.1,0.822,27.8,0.904,75.00,STABLE / OPEN,0.26,2.37,0.000,2.929,8,4,149,58,9,0,0.0,ERR:0,29.5,21.5,20.2,20.0,0,0,0,
156,0114,4/4/2021 5:34:24 AM ,6302,20.906,20.741,0.166,1.3,4831,0.049,0.183,0.134,1.1,0.767,30.0,0.904,75.00,STABLE / OPEN,0.00,2.37,0.000,2.929,133,41,356,157,7,0,0.0,ERR:0,29.5,21.5,20.1,20.0,0,0,0,
157,0114,4/4/2021 5:40:04 AM ,6771,20.906,20.727,0.179,1.3,5456,0.049,0.200,0.151,1.1,0.806,32.6,0.905,75.00,STABLE / OPEN,0.07,2.43,3.855,6.785,298,121,898,546,34,0,0.0,ERR:0,29.5,21.5,20.3,20.0,0,0,0,
158,0114,4/4/2021 5:45:44 AM ,6603,20.906,20.731,0.175,1.3,5341,0.050,0.197,0.148,1.1,0.809,31.8,0.905,75.00,STABLE / OPEN,0.00,2.43,0.119,6.904,63,6,364,22,0,0,0.0,ERR:0,29.5,21.5,20.4,20.0,0,0,0,
159,0114,4/4/2021 5:51:24 AM ,6277,20.906,20.738,0.168,1.3,5402,0.048,0.197,0.149,1.1,0.861,30.6,0.905,75.00,STABLE / OPEN,0.00,2.43,0.000,6.904,116,8,455,42,0,0,0.0,ERR:0,29.5,21.5,20.6,20.0,0,0,0,
160,0114,4/4/2021 5:57:04 AM ,6278,20.906,20.738,0.168,1.3,5380,0.049,0.198,0.149,1.1,0.857,30.6,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,6.904,215,86,538,245,6,0,0.0,ERR:0,29.5,21.5,20.7,20.0,0,0,0,
161,0114,4/4/2021 6:02:44 AM ,6335,20.906,20.735,0.171,1.3,5607,0.050,0.205,0.155,1.1,0.885,31.1,0.904,75.00,STABLE / OPEN,0.00,2.43,0.122,7.025,236,40,433,113,0,0,0.0,ERR:0,29.5,21.5,19.8,17.3,0,0,100,
162,0114,4/4/2021 6:08:24 AM ,6288,20.906,20.737,0.169,1.3,5501,0.050,0.202,0.152,1.1,0.875,30.8,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,24,0,258,22,0,0,0.0,ERR:0,29.5,21.5,18.2,15.0,0,0,100,
163,0114,4/4/2021 6:14:04 AM ,5988,20.906,20.746,0.161,1.3,5129,0.050,0.192,0.142,1.1,0.857,29.2,0.903,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,5,0,388,7,0,0,0.0,ERR:0,29.5,21.5,16.9,15.0,0,0,100,
164,0114,4/4/2021 6:19:44 AM ,5822,20.906,20.751,0.156,1.3,4947,0.050,0.186,0.137,1.1,0.850,28.3,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,19,1,131,13,0,0,0.0,ERR:0,29.5,21.5,15.8,15.0,0,0,100,
165,0114,4/4/2021 6:25:24 AM ,5253,20.906,20.765,0.142,1.3,4625,0.049,0.177,0.128,1.1,0.880,25.7,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,0,0,4,0,0,0,0.0,ERR:0,29.5,21.5,15.7,15.0,0,0,100,
166,0114,4/4/2021 6:31:04 AM ,5375,20.906,20.762,0.145,1.4,4705,0.049,0.179,0.130,1.1,0.875,26.3,0.905,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,3,1,33,2,0,0,0.0,ERR:0,29.5,21.5,15.3,15.0,0,0,100,
167,0114,4/4/2021 6:36:44 AM ,5529,20.906,20.758,0.148,1.4,4756,0.050,0.182,0.132,1.1,0.860,27.0,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,0,0,55,2,0,1,0.0,ERR:0,29.5,21.5,15.3,15.0,0,0,100,
168,0114,4/4/2021 6:42:24 AM ,5791,20.906,20.753,0.153,1.4,4591,0.049,0.176,0.127,1.2,0.793,27.7,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,1,0,48,4,0,0,0.0,ERR:0,29.5,21.5,15.8,15.0,0,0,100,
169,0114,4/4/2021 6:48:04 AM ,5587,20.906,20.757,0.150,1.4,4739,0.050,0.181,0.131,1.2,0.848,27.2,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,15.3,15.0,0,0,100,
170,0114,4/4/2021 6:53:44 AM ,5521,20.906,20.758,0.148,1.4,4765,0.048,0.180,0.132,1.2,0.863,26.9,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,2,0,25,2,0,0,0.0,ERR:0,29.5,21.5,15.4,15.0,0,0,100,
171,0114,4/4/2021 6:59:24 AM ,5719,20.906,20.754,0.152,1.4,4765,0.050,0.181,0.132,1.2,0.833,27.7,0.905,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,4,0,8,3,0,0,0.0,ERR:0,29.5,21.5,15.7,15.0,0,0,100,
172,0114,4/4/2021 7:05:04 AM ,6129,20.906,20.745,0.162,1.4,4805,0.049,0.182,0.133,1.2,0.784,29.3,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,11,6,187,53,0,0,0.0,ERR:0,29.5,21.5,15.2,15.0,0,0,100,
173,0114,4/4/2021 7:10:44 AM ,5990,20.906,20.749,0.157,1.4,4507,0.050,0.174,0.125,1.2,0.752,28.4,0.905,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,2,1,27,2,0,0,0.0,ERR:0,29.5,21.5,15.5,15.0,0,0,100,
174,0114,4/4/2021 7:16:24 AM ,5802,20.906,20.752,0.154,1.4,4703,0.050,0.180,0.130,1.2,0.811,27.9,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,1,0,51,0,0,0,0.0,ERR:0,29.5,21.5,15.5,15.0,0,0,100,
175,0114,4/4/2021 7:22:04 AM ,6274,20.906,20.742,0.164,1.4,4718,0.050,0.180,0.130,1.2,0.752,29.7,0.904,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,40,14,245,97,5,0,0.0,ERR:0,29.5,21.5,15.2,15.0,0,0,100,
176,0114,4/4/2021 7:27:44 AM ,6095,20.906,20.747,0.159,1.4,4497,0.049,0.174,0.124,1.2,0.738,28.8,0.905,75.00,STABLE / OPEN,0.00,2.43,0.000,7.025,4,0,46,4,0,0,0.0,ERR:0,29.5,21.5,15.6,15.0,0,0,100,
