Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:57 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0111
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3466 mCre
Subject Mass (G), 19.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
375,0111,6/10/2021 9:56:53 PM ,7081,20.911,20.662,0.248,5.0,5884,0.054,0.268,0.214,4.3,0.831,34.3,0.890,75.00,UNSTABLE / OPEN,0.00,7.22,0.000,6.123,6,0,464,10,1,9,0.0,ERR:0,66.2,8.6,8.4,5.0,0,0,0,
376,0111,6/10/2021 10:02:33 PM ,8035,20.911,20.627,0.284,5.0,6967,0.052,0.305,0.253,4.3,0.867,39.2,0.891,75.00,UNSTABLE / OPEN,0.00,7.22,0.000,6.123,59,0,58,3,147,36,0.0,ERR:0,67.0,8.7,6.9,5.0,0,0,0,
377,0111,6/10/2021 10:08:13 PM ,8376,20.911,20.614,0.297,5.0,7426,0.052,0.321,0.270,4.3,0.887,41.1,0.890,75.00,STABLE / OPEN,0.17,7.40,0.045,6.168,438,136,795,407,26,36,0.0,ERR:0,67.2,8.5,5.9,5.0,0,0,0,
378,0111,6/10/2021 10:13:53 PM ,8752,20.911,20.600,0.311,5.1,7766,0.053,0.335,0.282,4.3,0.887,43.0,0.890,75.00,UNSTABLE / OPEN,0.00,7.40,0.108,6.276,353,184,440,264,58,9,0.0,ERR:0,67.3,8.4,7.2,5.0,0,0,0,
379,0111,6/10/2021 10:19:33 PM ,8854,20.911,20.595,0.315,5.1,8038,0.052,0.344,0.292,4.3,0.908,43.7,0.890,75.00,STABLE / OPEN,0.11,7.51,0.117,6.393,443,236,654,423,35,9,0.0,ERR:0,67.7,8.6,8.5,5.0,0,0,0,
380,0111,6/10/2021 10:25:13 PM ,9157,20.911,20.585,0.326,5.1,8287,0.052,0.353,0.301,4.3,0.905,45.1,0.890,75.00,STABLE / OPEN,0.00,7.51,0.086,6.479,672,393,975,631,44,42,0.0,ERR:0,67.5,8.7,6.8,5.0,0,0,0,
381,0111,6/10/2021 10:30:53 PM ,9137,20.911,20.586,0.325,5.1,8202,0.051,0.349,0.298,4.3,0.898,45.0,0.890,75.00,STABLE / OPEN,0.00,7.51,0.032,6.511,355,93,633,303,14,33,0.0,ERR:0,67.0,8.5,6.1,5.0,0,0,0,
382,0111,6/10/2021 10:36:33 PM ,8776,20.911,20.598,0.313,5.1,7965,0.051,0.341,0.289,4.4,0.908,43.3,0.890,75.00,STABLE / OPEN,0.00,7.51,0.000,6.511,483,60,253,33,0,9,0.0,ERR:0,67.4,8.5,7.5,5.0,0,0,0,
383,0111,6/10/2021 10:42:13 PM ,8089,20.911,20.624,0.286,5.1,7079,0.054,0.311,0.257,4.4,0.875,39.6,0.890,75.00,STABLE / OPEN,0.00,7.51,0.000,6.511,228,5,212,9,0,8,0.0,ERR:0,66.6,8.6,8.7,5.0,0,0,0,
384,0111,6/10/2021 10:47:53 PM ,8313,20.911,20.616,0.295,5.2,7434,0.053,0.322,0.270,4.4,0.894,40.9,0.891,75.00,UNSTABLE / OPEN,0.00,7.51,0.000,6.511,160,5,122,14,85,36,0.0,ERR:0,67.1,8.7,6.6,5.0,0,0,0,
385,0111,6/10/2021 10:53:33 PM ,8357,20.911,20.612,0.298,5.2,7586,0.052,0.328,0.276,4.4,0.908,41.2,0.889,75.00,STABLE / OPEN,0.19,7.69,0.169,6.680,268,53,258,106,66,26,0.0,ERR:0,67.3,8.5,6.3,5.0,0,0,0,
386,0111,6/10/2021 10:59:13 PM ,8275,20.911,20.616,0.295,5.2,7496,0.052,0.325,0.272,4.4,0.906,40.8,0.890,75.00,STABLE / OPEN,0.00,7.69,0.000,6.680,288,15,704,3,0,9,0.0,ERR:0,67.6,8.5,7.7,5.0,0,0,0,
387,0111,6/10/2021 11:04:53 PM ,8460,20.911,20.610,0.300,5.2,7500,0.054,0.327,0.273,4.4,0.886,41.5,0.890,75.00,STABLE / OPEN,0.00,7.69,0.000,6.680,254,68,555,287,0,16,0.0,ERR:0,67.6,8.6,8.5,5.0,0,0,0,
388,0111,6/10/2021 11:10:33 PM ,8782,20.911,20.599,0.312,5.2,7874,0.052,0.338,0.286,4.4,0.897,43.2,0.891,75.00,STABLE / OPEN,0.00,7.69,0.070,6.749,454,162,470,199,22,37,0.0,ERR:0,67.6,8.6,6.4,5.0,0,0,0,
389,0111,6/10/2021 11:16:13 PM ,8435,20.911,20.612,0.299,5.2,7454,0.052,0.323,0.271,4.5,0.884,41.4,0.890,75.00,STABLE / OPEN,0.09,7.78,0.000,6.749,583,147,378,198,11,19,0.0,ERR:0,67.0,8.5,6.4,5.0,0,0,0,
390,0111,6/10/2021 11:21:53 PM ,7549,20.911,20.643,0.268,5.3,6685,0.053,0.296,0.243,4.5,0.885,37.0,0.889,75.00,STABLE / OPEN,0.00,7.78,0.000,6.749,250,0,0,0,0,8,0.0,ERR:0,66.6,8.5,7.8,5.0,0,0,0,
391,0111,6/10/2021 11:27:33 PM ,7194,20.911,20.657,0.253,5.3,6148,0.054,0.277,0.223,4.5,0.854,35.0,0.890,75.00,STABLE / OPEN,0.00,7.78,0.000,6.749,15,0,341,0,0,20,0.0,ERR:0,66.3,8.6,7.9,5.0,0,0,0,
392,0111,6/10/2021 11:33:13 PM ,7001,20.911,20.664,0.246,5.3,5959,0.053,0.269,0.216,4.5,0.851,34.0,0.891,75.00,STABLE / OPEN,0.00,7.78,0.000,6.749,19,0,87,0,0,36,0.0,ERR:0,66.2,8.6,6.2,5.0,0,0,0,
393,0111,6/10/2021 11:38:53 PM ,7527,20.911,20.645,0.266,5.3,6513,0.052,0.289,0.237,4.5,0.865,36.7,0.890,75.00,UNSTABLE / OPEN,0.00,7.78,0.000,6.749,43,0,79,19,69,11,0.0,ERR:0,67.3,8.4,6.7,5.0,0,0,0,
394,0111,6/10/2021 11:44:33 PM ,8092,20.911,20.625,0.286,5.3,7015,0.053,0.308,0.255,4.5,0.867,39.5,0.890,75.00,STABLE / OPEN,0.08,7.86,0.000,6.749,463,61,340,175,18,9,0.0,ERR:0,67.4,8.5,8.1,5.0,0,0,0,
395,0111,6/10/2021 11:50:13 PM ,7937,20.911,20.631,0.280,5.3,6836,0.054,0.302,0.248,4.5,0.861,38.7,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,100,24,112,28,0,30,0.0,ERR:0,67.0,8.7,7.5,5.0,0,0,0,
396,0111,6/10/2021 11:55:53 PM ,7309,20.911,20.653,0.258,5.3,6320,0.054,0.283,0.230,4.5,0.865,35.7,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,64,7,61,3,0,33,0.0,ERR:0,66.6,8.6,6.1,5.0,0,0,0,
397,0111,6/11/2021 12:01:33 AM ,7162,20.911,20.658,0.253,5.3,6192,0.053,0.278,0.225,4.5,0.864,35.0,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,184,0,95,3,0,6,0.0,ERR:0,66.6,8.5,6.9,5.0,0,0,0,
398,0111,6/11/2021 12:07:13 AM ,7012,20.911,20.663,0.248,5.4,6073,0.053,0.273,0.221,4.6,0.866,34.2,0.889,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,0,0,49,2,0,10,0.0,ERR:0,66.5,8.5,8.2,5.0,0,0,0,
399,0111,6/11/2021 12:12:53 AM ,6977,20.911,20.665,0.245,5.4,5906,0.052,0.267,0.215,4.6,0.847,33.9,0.889,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,704,0,0,0,0,33,0.0,ERR:0,66.3,8.6,7.1,5.0,0,0,0,
400,0111,6/11/2021 12:18:33 AM ,7141,20.911,20.659,0.252,5.4,6146,0.052,0.275,0.223,4.6,0.861,34.8,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,122,8,121,20,0,35,0.0,ERR:0,66.5,8.5,6.0,5.0,0,0,0,
401,0111,6/11/2021 12:24:13 AM ,7033,20.911,20.663,0.247,5.4,5951,0.053,0.269,0.216,4.6,0.846,34.2,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,12,0,7,2,0,6,0.0,ERR:0,66.5,8.4,7.1,5.0,0,0,0,
402,0111,6/11/2021 12:29:53 AM ,6551,20.911,20.681,0.230,5.4,5476,0.051,0.250,0.199,4.6,0.836,31.7,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,175,1,313,2,0,9,0.0,ERR:0,66.3,8.5,8.4,5.0,0,0,0,
403,0111,6/11/2021 12:35:33 AM ,6660,20.911,20.678,0.232,5.4,5425,0.054,0.251,0.197,4.6,0.815,32.1,0.891,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,0,0,68,7,0,41,0.0,ERR:0,66.2,8.6,7.0,5.0,0,0,0,
404,0111,6/11/2021 12:41:13 AM ,6946,20.911,20.667,0.243,5.4,5733,0.053,0.262,0.208,4.6,0.825,33.6,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,21,4,97,11,0,29,0.0,ERR:0,66.3,8.5,6.1,5.0,0,0,0,
405,0111,6/11/2021 12:46:53 AM ,7045,20.911,20.664,0.247,5.5,5858,0.053,0.265,0.213,4.6,0.832,34.1,0.890,75.00,STABLE / OPEN,0.00,7.86,0.000,6.749,262,22,35,19,0,7,0.0,ERR:0,66.6,8.4,7.3,5.0,0,0,0,
406,0111,6/11/2021 12:52:33 AM ,7093,20.911,20.662,0.249,5.5,5892,0.052,0.266,0.214,4.6,0.831,34.3,0.890,75.00,STABLE / OPEN,0.09,7.95,0.000,6.749,266,10,112,53,5,6,0.0,ERR:0,66.7,8.5,8.6,5.0,0,0,0,
407,0111,6/11/2021 12:58:13 AM ,6998,20.911,20.666,0.245,5.5,5791,0.052,0.262,0.210,4.7,0.828,33.8,0.891,75.00,STABLE / OPEN,0.00,7.95,0.000,6.749,21,6,7,0,0,43,0.0,ERR:0,66.3,8.6,6.7,5.0,0,0,0,
408,0111,6/11/2021 1:03:53 AM ,7053,20.911,20.664,0.247,5.5,5742,0.052,0.261,0.209,4.7,0.814,34.0,0.889,75.00,STABLE / OPEN,0.00,7.95,0.000,6.749,32,5,34,3,0,27,0.0,ERR:0,66.5,8.4,6.2,5.0,0,0,0,
409,0111,6/11/2021 1:09:33 AM ,7861,20.911,20.634,0.276,5.5,6611,0.052,0.293,0.240,4.7,0.841,38.1,0.890,75.00,UNSTABLE / OPEN,0.00,7.95,0.000,6.749,228,32,207,14,6,8,0.0,ERR:0,67.9,8.4,7.4,5.0,0,0,0,
410,0111,6/11/2021 1:15:13 AM ,7928,20.911,20.632,0.279,5.5,6663,0.053,0.295,0.242,4.7,0.840,38.5,0.889,75.00,STABLE / OPEN,0.26,8.21,0.000,6.749,266,3,9,4,0,8,0.0,ERR:0,67.2,8.5,8.7,5.0,0,0,0,
411,0111,6/11/2021 1:20:53 AM ,8435,20.911,20.614,0.297,5.5,7211,0.053,0.315,0.262,4.7,0.855,41.1,0.890,75.00,UNSTABLE / OPEN,0.08,8.30,0.268,7.017,251,94,471,205,9,44,0.0,ERR:0,67.6,8.6,6.7,5.0,0,0,0,
412,0111,6/11/2021 1:26:33 AM ,8725,20.911,20.602,0.308,5.5,7578,0.054,0.329,0.275,4.7,0.869,42.6,0.890,75.00,UNSTABLE / OPEN,0.14,8.43,0.059,7.076,230,124,596,328,11,28,0.0,ERR:0,68.0,8.4,6.2,5.0,0,0,0,
413,0111,6/11/2021 1:32:13 AM ,8785,20.911,20.599,0.312,5.6,7798,0.054,0.338,0.283,4.7,0.888,43.1,0.889,75.00,UNSTABLE / OPEN,0.00,8.43,0.000,7.076,146,5,114,43,127,7,0.0,ERR:0,67.9,8.4,7.6,5.0,0,0,0,
414,0111,6/11/2021 1:37:53 AM ,9024,20.911,20.590,0.321,5.6,8090,0.053,0.347,0.294,4.7,0.897,44.4,0.890,75.00,UNSTABLE / OPEN,0.10,8.54,0.163,7.239,306,138,639,370,40,12,0.0,ERR:0,68.1,8.6,8.8,5.0,0,0,0,
415,0111,6/11/2021 1:43:33 AM ,9145,20.911,20.586,0.324,5.6,8150,0.053,0.349,0.296,4.8,0.891,44.9,0.891,75.00,STABLE / OPEN,0.00,8.54,0.083,7.323,452,272,999,661,44,42,0.0,ERR:0,68.1,8.6,6.4,5.0,0,0,0,
416,0111,6/11/2021 1:49:13 AM ,8982,20.911,20.593,0.318,5.6,7856,0.054,0.339,0.285,4.8,0.875,43.9,0.891,75.00,STABLE / OPEN,0.00,8.54,0.041,7.363,530,203,610,283,5,19,0.0,ERR:0,68.0,8.5,6.5,5.0,0,0,0,
417,0111,6/11/2021 1:54:53 AM ,8584,20.911,20.606,0.305,5.6,7632,0.054,0.332,0.277,4.8,0.889,42.2,0.890,75.00,STABLE / OPEN,0.00,8.54,0.061,7.424,658,115,292,119,0,9,0.0,ERR:0,68.3,8.5,7.9,5.0,0,0,0,
418,0111,6/11/2021 2:00:33 AM ,8600,20.911,20.606,0.305,5.6,7614,0.054,0.331,0.277,4.8,0.885,42.2,0.890,75.00,STABLE / OPEN,0.00,8.54,0.083,7.508,228,77,479,171,12,20,0.0,ERR:0,67.9,8.7,8.0,5.0,0,0,0,
419,0111,6/11/2021 2:06:13 AM ,8188,20.911,20.620,0.290,5.7,7254,0.053,0.317,0.264,4.8,0.886,40.2,0.890,75.00,STABLE / OPEN,0.00,8.54,0.000,7.508,376,64,365,59,1,32,0.0,ERR:0,67.8,8.7,6.3,5.0,0,0,0,
420,0111,6/11/2021 2:11:53 AM ,7496,20.911,20.646,0.264,5.7,6487,0.053,0.288,0.236,4.8,0.865,36.6,0.891,75.00,STABLE / OPEN,0.00,8.54,0.042,7.549,153,17,119,4,0,13,0.0,ERR:0,67.7,8.5,6.6,5.0,0,0,0,
421,0111,6/11/2021 2:17:33 AM ,7020,20.911,20.664,0.246,5.7,5871,0.054,0.267,0.213,4.8,0.836,34.0,0.890,75.00,STABLE / OPEN,0.00,8.54,0.000,7.549,1,0,28,10,0,7,0.0,ERR:0,67.4,8.5,8.0,5.0,0,0,0,
422,0111,6/11/2021 2:23:13 AM ,7265,20.911,20.656,0.254,5.7,6003,0.054,0.272,0.218,4.9,0.826,35.1,0.890,75.00,STABLE / OPEN,0.00,8.54,0.000,7.549,34,6,123,20,0,22,0.0,ERR:0,67.4,8.6,7.6,5.0,0,0,0,
423,0111,6/11/2021 2:28:53 AM ,8095,20.911,20.625,0.285,5.7,6881,0.053,0.303,0.250,4.9,0.850,39.4,0.889,75.00,UNSTABLE / OPEN,0.00,8.54,0.000,7.549,194,47,299,92,59,35,0.0,ERR:0,68.1,8.6,6.2,5.0,0,0,0,
424,0111,6/11/2021 2:34:33 AM ,8288,20.911,20.619,0.292,5.7,7053,0.054,0.310,0.256,4.9,0.851,40.3,0.890,75.00,STABLE / OPEN,0.20,8.74,0.000,7.549,103,0,125,21,64,13,0.0,ERR:0,68.3,8.4,6.6,5.0,0,0,0,
425,0111,6/11/2021 2:40:13 AM ,8704,20.911,20.603,0.308,5.7,7588,0.053,0.329,0.276,4.9,0.872,42.6,0.890,75.00,STABLE / OPEN,0.04,8.78,0.195,7.744,473,212,876,473,6,10,0.0,ERR:0,68.9,8.4,8.0,5.0,0,0,0,
426,0111,6/11/2021 2:45:53 AM ,9045,20.911,20.592,0.319,5.8,7800,0.054,0.337,0.283,4.9,0.862,44.1,0.890,75.00,STABLE / OPEN,0.00,8.78,0.000,7.744,489,222,810,431,9,24,0.0,ERR:0,68.8,8.6,7.6,5.0,0,0,0,
427,0111,6/11/2021 2:51:33 AM ,9190,20.911,20.586,0.325,5.8,7975,0.053,0.343,0.290,4.9,0.868,44.9,0.890,75.00,STABLE / OPEN,0.10,8.88,0.000,7.744,549,288,1014,700,46,36,0.0,ERR:0,69.0,8.6,6.1,5.0,0,0,0,
428,0111,6/11/2021 2:57:13 AM ,8705,20.911,20.603,0.308,5.8,7588,0.054,0.330,0.276,4.9,0.872,42.6,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.744,324,71,281,105,0,8,0.0,ERR:0,69.2,8.4,6.9,5.0,0,0,0,
429,0111,6/11/2021 3:02:53 AM ,8726,20.911,20.603,0.308,5.8,7508,0.055,0.328,0.273,4.9,0.860,42.5,0.890,75.00,STABLE / OPEN,0.00,8.88,0.059,7.803,520,157,313,119,6,9,0.0,ERR:0,69.1,8.5,8.2,5.0,0,0,0,
430,0111,6/11/2021 3:08:33 AM ,8902,20.911,20.597,0.314,5.8,7650,0.054,0.332,0.278,5.0,0.859,43.4,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,440,104,721,321,1,36,0.0,ERR:0,68.8,8.7,7.1,5.0,0,0,0,
431,0111,6/11/2021 3:14:13 AM ,8832,20.911,20.599,0.312,5.8,7625,0.054,0.331,0.277,5.0,0.863,43.1,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,426,108,624,263,7,36,0.0,ERR:0,68.8,8.6,6.0,5.0,0,0,0,
432,0111,6/11/2021 3:19:53 AM ,8595,20.911,20.608,0.303,5.9,7322,0.054,0.320,0.266,5.0,0.852,41.8,0.889,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,419,67,387,70,0,7,0.0,ERR:0,69.1,8.5,7.1,5.0,0,0,0,
433,0111,6/11/2021 3:25:33 AM ,7914,20.911,20.634,0.276,5.9,6425,0.055,0.288,0.234,5.0,0.812,38.1,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,40,0,46,7,0,6,0.0,ERR:0,68.3,8.6,8.4,5.0,0,0,0,
434,0111,6/11/2021 3:31:13 AM ,7453,20.911,20.651,0.260,5.9,6045,0.055,0.274,0.220,5.0,0.811,35.9,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,146,1,20,0,0,36,0.0,ERR:0,67.9,8.7,7.0,5.0,0,0,0,
435,0111,6/11/2021 3:36:53 AM ,7171,20.911,20.660,0.250,5.9,5842,0.053,0.265,0.212,5.0,0.815,34.6,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,214,2,41,0,0,31,0.0,ERR:0,67.7,8.5,6.1,5.0,0,0,0,
436,0111,6/11/2021 3:42:33 AM ,7112,20.911,20.662,0.249,5.9,5802,0.053,0.265,0.211,5.0,0.816,34.3,0.889,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,215,3,6,0,0,9,0.0,ERR:0,67.8,8.4,7.3,5.0,0,0,0,
437,0111,6/11/2021 3:48:13 AM ,7057,20.911,20.665,0.245,5.9,5597,0.054,0.258,0.203,5.0,0.793,33.8,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,39,7,8,1,0,9,0.0,ERR:0,67.7,8.6,8.6,5.0,0,0,0,
438,0111,6/11/2021 3:53:53 AM ,6974,20.911,20.668,0.242,5.9,5535,0.056,0.257,0.201,5.1,0.794,33.4,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,13,2,28,0,0,38,0.0,ERR:0,67.5,8.6,6.7,5.0,0,0,0,
439,0111,6/11/2021 3:59:33 AM ,7074,20.911,20.665,0.246,6.0,5600,0.055,0.259,0.204,5.1,0.792,33.9,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,30,4,18,2,0,28,0.0,ERR:0,67.6,8.5,6.2,5.0,0,0,0,
440,0111,6/11/2021 4:05:13 AM ,6927,20.911,20.670,0.241,6.0,5528,0.054,0.255,0.201,5.1,0.798,33.2,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,25,2,19,0,0,8,0.0,ERR:0,67.6,8.4,7.6,5.0,0,0,0,
441,0111,6/11/2021 4:10:53 AM ,6743,20.911,20.676,0.234,6.0,5289,0.055,0.247,0.192,5.1,0.784,32.2,0.889,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,249,7,389,4,0,10,0.0,ERR:0,67.5,8.6,8.9,5.0,0,0,0,
442,0111,6/11/2021 4:16:33 AM ,6789,20.911,20.675,0.236,6.0,5369,0.056,0.251,0.195,5.1,0.791,32.5,0.889,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,6,0,28,3,0,39,0.0,ERR:0,67.3,8.6,6.6,5.0,0,0,0,
443,0111,6/11/2021 4:22:13 AM ,7333,20.911,20.655,0.256,6.0,5897,0.056,0.270,0.214,5.1,0.804,35.2,0.890,75.00,STABLE / OPEN,0.00,8.88,0.000,7.803,159,26,217,26,0,22,0.0,ERR:0,68.2,8.4,6.3,5.0,0,0,0,
444,0111,6/11/2021 4:27:53 AM ,7527,20.911,20.647,0.264,6.0,6172,0.055,0.279,0.225,5.1,0.820,36.3,0.888,75.00,UNSTABLE / OPEN,0.00,8.88,0.000,7.803,90,7,80,13,40,10,0.0,ERR:0,68.5,8.4,7.7,5.0,0,0,0,
445,0111,6/11/2021 4:33:33 AM ,8010,20.911,20.630,0.281,6.0,6660,0.056,0.298,0.242,5.1,0.832,38.8,0.890,75.00,UNSTABLE / OPEN,0.00,8.88,0.000,7.803,143,5,116,23,89,15,0.0,ERR:0,68.3,8.6,8.3,5.0,0,0,0,
446,0111,6/11/2021 4:39:13 AM ,8473,20.911,20.613,0.298,6.0,7185,0.057,0.318,0.261,5.1,0.848,41.2,0.891,75.00,STABLE / OPEN,0.21,9.09,0.086,7.889,367,165,695,404,42,36,0.0,ERR:0,68.7,8.6,6.3,5.0,0,0,0,
447,0111,6/11/2021 4:44:53 AM ,7762,20.911,20.637,0.273,6.1,6617,0.057,0.297,0.241,5.2,0.852,37.8,0.889,75.00,STABLE / OPEN,0.00,9.09,0.000,7.889,105,17,121,21,0,15,0.0,ERR:0,68.1,8.5,6.6,5.0,0,0,0,
448,0111,6/11/2021 4:50:33 AM ,7077,20.911,20.661,0.249,6.1,6067,0.058,0.278,0.220,5.2,0.857,34.5,0.890,75.00,STABLE / OPEN,0.00,9.09,0.000,7.889,10,0,1,0,0,7,0.0,ERR:0,67.7,8.5,8.0,5.0,0,0,0,
449,0111,6/11/2021 4:56:13 AM ,6946,20.911,20.666,0.245,6.1,5876,0.057,0.271,0.214,5.2,0.846,33.7,0.889,75.00,STABLE / OPEN,0.00,9.09,0.000,7.889,270,15,42,0,0,25,0.0,ERR:0,67.6,8.6,7.6,5.0,0,0,0,
450,0111,6/11/2021 5:01:53 AM ,7070,20.911,20.663,0.248,6.1,5861,0.058,0.271,0.213,5.2,0.829,34.2,0.890,75.00,STABLE / OPEN,0.00,9.09,0.000,7.889,55,0,135,0,0,33,0.0,ERR:0,67.5,8.6,6.2,5.0,0,0,0,
451,0111,6/11/2021 5:07:33 AM ,6913,20.911,20.668,0.242,6.1,5706,0.058,0.265,0.207,5.2,0.825,33.4,0.889,75.00,STABLE / OPEN,0.00,9.09,0.000,7.889,20,2,57,6,0,13,0.0,ERR:0,67.7,8.4,6.8,5.0,0,0,0,
452,0111,6/11/2021 5:13:13 AM ,6822,20.911,20.672,0.239,6.1,5588,0.058,0.261,0.203,5.2,0.819,32.9,0.890,75.00,STABLE / OPEN,0.00,9.09,0.000,7.889,1,0,287,0,0,8,0.0,ERR:0,67.5,8.5,8.2,5.0,0,0,0,
453,0111,6/11/2021 5:18:53 AM ,6754,20.911,20.675,0.236,6.1,5462,0.058,0.256,0.199,5.2,0.809,32.5,0.889,75.00,STABLE / OPEN,0.00,9.09,0.000,7.889,4,1,315,0,0,30,0.0,ERR:0,67.3,8.6,7.2,5.0,0,0,0,
454,0111,6/11/2021 5:24:33 AM ,7211,20.911,20.659,0.251,6.2,5810,0.058,0.269,0.211,5.2,0.806,34.7,0.891,75.00,STABLE / OPEN,0.20,9.29,0.000,7.889,130,20,259,45,3,34,0.0,ERR:0,68.0,8.5,6.0,5.0,0,0,0,
455,0111,6/11/2021 5:30:13 AM ,7480,20.911,20.649,0.262,6.2,6158,0.059,0.283,0.224,5.2,0.823,36.1,0.889,75.00,STABLE / OPEN,0.00,9.29,0.085,7.974,521,0,0,0,0,8,0.0,ERR:0,68.0,8.4,7.0,5.0,0,0,0,
456,0111,6/11/2021 5:35:53 AM ,7988,20.911,20.628,0.282,6.2,6913,0.059,0.310,0.251,5.3,0.865,39.0,0.890,75.00,STABLE / OPEN,0.00,9.29,0.060,8.034,628,175,529,292,17,9,0.0,ERR:0,68.8,8.5,8.3,5.0,0,0,0,
457,0111,6/11/2021 5:41:33 AM ,8093,20.911,20.624,0.287,6.2,7132,0.058,0.318,0.259,5.3,0.881,39.7,0.889,75.00,STABLE / OPEN,0.00,9.29,0.033,8.066,446,92,515,249,0,36,0.0,ERR:0,68.4,8.6,7.0,5.0,0,0,0,
458,0111,6/11/2021 5:47:13 AM ,8537,20.911,20.608,0.303,6.2,7577,0.059,0.334,0.275,5.3,0.888,41.9,0.890,75.00,STABLE / OPEN,0.03,9.33,0.265,8.331,469,220,704,435,27,33,0.0,ERR:0,68.9,8.5,6.0,5.0,0,0,0,
459,0111,6/11/2021 5:52:53 AM ,8625,20.911,20.605,0.305,6.2,7547,0.060,0.334,0.274,5.3,0.875,42.2,0.890,75.00,STABLE / OPEN,0.00,9.33,0.000,8.331,433,131,561,295,22,9,0.0,ERR:0,68.7,8.5,7.3,5.0,0,0,0,
460,0111,6/11/2021 5:58:33 AM ,8309,20.911,20.617,0.294,6.2,7244,0.060,0.323,0.263,5.3,0.872,40.6,0.890,75.00,STABLE / OPEN,0.00,9.33,0.000,8.331,121,9,197,10,0,8,0.0,ERR:0,68.8,8.6,8.5,5.0,0,0,0,
461,0111,6/11/2021 6:04:13 AM ,7643,20.911,20.642,0.269,6.3,6483,0.060,0.295,0.236,5.3,0.848,37.1,0.890,75.00,STABLE / OPEN,0.00,9.33,0.000,8.331,440,16,165,27,0,42,0.0,ERR:0,68.2,8.7,6.8,5.0,0,0,100,
462,0111,6/11/2021 6:09:53 AM ,6771,20.911,20.673,0.237,6.3,5603,0.059,0.263,0.204,5.3,0.828,32.7,0.889,75.00,STABLE / OPEN,0.00,9.33,0.000,8.331,432,10,21,7,0,33,0.0,ERR:0,67.9,8.5,6.0,5.0,0,0,100,
