Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:09 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4604
Subject Mass (G), 26.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
789,0116,10/4/2021 6:18:01 PM ,6702,20.911,20.593,0.318,7.8,6169,0.053,0.351,0.298,6.6,0.921,33.2,0.902,75.00,STABLE / OPEN,0.05,9.45,0.000,22.576,258,45,1178,176,3,0,0.0,0.0,67.5,5.9,7.0,5.0,0,0,0,
790,0116,10/4/2021 6:23:41 PM ,6218,20.911,20.617,0.293,7.8,5587,0.054,0.323,0.269,6.7,0.899,30.6,0.903,75.00,STABLE / OPEN,0.00,9.45,0.000,22.576,0,0,282,0,0,0,0.0,0.0,67.3,5.4,6.6,5.0,0,0,0,
791,0116,10/4/2021 6:29:21 PM ,5892,20.911,20.631,0.279,7.8,5359,0.053,0.312,0.259,6.7,0.910,29.1,0.901,75.00,STABLE / OPEN,0.00,9.45,0.000,22.576,0,0,152,0,0,0,0.0,0.0,67.6,5.5,7.7,5.0,0,0,0,
792,0116,10/4/2021 6:35:01 PM ,5743,20.911,20.640,0.271,7.9,5160,0.052,0.301,0.249,6.7,0.899,28.3,0.902,75.00,STABLE / OPEN,0.00,9.45,0.000,22.576,0,0,44,0,0,0,0.0,0.0,68.1,5.7,8.9,5.0,0,0,0,
793,0116,10/4/2021 6:40:41 PM ,5627,20.911,20.645,0.266,7.9,5040,0.052,0.295,0.243,6.7,0.896,27.7,0.901,75.00,STABLE / OPEN,0.00,9.45,0.064,22.640,0,0,8,0,0,0,0.0,0.0,66.7,5.9,6.9,5.0,0,0,0,
794,0116,10/4/2021 6:46:21 PM ,5869,20.911,20.634,0.277,7.9,5263,0.053,0.307,0.254,6.7,0.897,28.9,0.903,75.00,STABLE / OPEN,0.00,9.45,0.000,22.640,23,0,502,20,0,0,0.0,0.0,67.3,5.5,6.6,5.0,0,0,0,
795,0116,10/4/2021 6:52:01 PM ,6404,20.911,20.609,0.302,7.9,5731,0.053,0.330,0.276,6.7,0.895,31.5,0.902,75.00,UNSTABLE / OPEN,0.00,9.45,0.000,22.640,74,26,1071,116,5,0,0.0,0.0,68.3,5.5,7.8,5.0,0,0,0,
796,0116,10/4/2021 6:57:41 PM ,6764,20.911,20.592,0.319,7.9,6065,0.052,0.344,0.292,6.7,0.897,33.3,0.903,75.00,UNSTABLE / OPEN,0.00,9.45,0.000,22.640,202,50,633,338,2,0,0.0,0.0,69.4,5.7,8.8,5.0,0,0,0,
797,0116,10/4/2021 7:03:21 PM ,6716,20.911,20.593,0.317,7.9,6063,0.052,0.345,0.292,6.8,0.903,33.1,0.902,75.00,STABLE / OPEN,0.11,9.56,0.000,22.640,73,15,362,108,6,0,0.0,0.0,67.8,5.9,7.0,5.0,0,0,0,
798,0116,10/4/2021 7:09:01 PM ,6954,20.911,20.582,0.328,8.0,6296,0.053,0.356,0.303,6.8,0.905,34.3,0.903,75.00,STABLE / OPEN,0.05,9.61,0.000,22.640,69,11,402,122,83,0,0.0,0.0,68.4,5.5,6.7,5.0,0,0,0,
799,0116,10/4/2021 7:14:41 PM ,6942,20.911,20.581,0.329,8.0,6352,0.053,0.360,0.307,6.8,0.915,34.3,0.901,75.00,STABLE / OPEN,0.15,9.76,0.155,22.795,45,3,366,92,152,0,0.0,0.0,69.1,5.6,7.8,5.0,0,0,0,
800,0116,10/4/2021 7:20:21 PM ,7055,20.911,20.577,0.334,8.0,6434,0.053,0.363,0.310,6.8,0.912,34.8,0.903,75.00,STABLE / OPEN,0.16,9.92,0.140,22.935,181,55,1228,172,95,0,0.0,0.0,69.8,5.7,8.5,5.0,0,0,0,
801,0116,10/4/2021 7:26:01 PM ,6962,20.911,20.581,0.330,8.0,6360,0.053,0.360,0.307,6.8,0.914,34.4,0.901,75.00,STABLE / OPEN,0.00,9.92,0.000,22.935,183,38,919,114,99,0,0.0,0.0,68.4,5.9,6.9,5.0,0,0,0,
802,0116,10/4/2021 7:31:41 PM ,6939,20.911,20.583,0.328,8.0,6282,0.053,0.356,0.303,6.8,0.905,34.2,0.903,75.00,STABLE / OPEN,0.00,9.92,0.000,22.935,75,5,224,60,68,0,0.0,0.0,68.9,5.5,6.7,5.0,0,0,0,
803,0116,10/4/2021 7:37:21 PM ,6676,20.911,20.595,0.315,8.0,5985,0.055,0.344,0.289,6.8,0.897,32.8,0.901,75.00,STABLE / OPEN,0.05,9.98,0.000,22.935,25,5,673,70,25,0,0.0,0.0,69.0,5.5,7.9,5.0,0,0,0,
804,0116,10/4/2021 7:43:01 PM ,6483,20.911,20.605,0.306,8.1,5871,0.053,0.336,0.283,6.9,0.906,32.0,0.903,75.00,STABLE / OPEN,0.00,9.98,0.000,22.935,17,1,624,35,45,0,0.0,0.0,69.4,5.8,8.3,5.0,0,0,0,
805,0116,10/4/2021 7:48:41 PM ,6361,20.911,20.609,0.302,8.1,5844,0.052,0.334,0.282,6.9,0.919,31.5,0.901,75.00,STABLE / OPEN,0.11,10.09,0.000,22.935,125,1,326,33,51,0,0.0,0.0,68.0,5.9,6.8,5.0,0,0,0,
806,0116,10/4/2021 7:54:21 PM ,6560,20.911,20.601,0.310,8.1,5963,0.052,0.339,0.287,6.9,0.909,32.4,0.903,75.00,STABLE / OPEN,0.00,10.09,0.000,22.935,11,4,126,53,35,0,0.0,0.0,68.4,5.4,6.8,5.0,0,0,0,
807,0116,10/4/2021 8:00:01 PM ,6725,20.911,20.591,0.320,8.1,6199,0.053,0.352,0.299,6.9,0.922,33.3,0.900,75.00,STABLE / OPEN,0.09,10.18,0.000,22.935,145,33,870,153,109,0,0.0,0.0,69.5,5.5,7.9,5.0,0,0,0,
808,0116,10/4/2021 8:05:41 PM ,6308,20.911,20.612,0.298,8.1,5747,0.052,0.329,0.277,6.9,0.911,31.1,0.903,75.00,STABLE / OPEN,0.00,10.18,0.322,23.257,362,6,1277,1,0,0,0.0,0.0,69.4,5.8,8.3,5.0,0,0,0,
809,0116,10/4/2021 8:11:21 PM ,5920,20.911,20.630,0.281,8.1,5412,0.052,0.314,0.261,6.9,0.914,29.3,0.901,75.00,STABLE / OPEN,0.00,10.18,0.000,23.257,510,18,533,0,0,0,0.0,0.0,67.8,5.9,6.8,5.0,0,0,0,
810,0116,10/4/2021 8:17:01 PM ,5824,20.911,20.635,0.276,8.1,5352,0.052,0.310,0.258,6.9,0.919,28.8,0.903,75.00,STABLE / OPEN,0.00,10.18,0.075,23.332,513,26,392,18,0,0,0.0,0.0,68.3,5.4,6.8,5.0,0,0,0,
811,0116,10/4/2021 8:22:41 PM ,5681,20.911,20.642,0.269,8.2,5153,0.053,0.301,0.249,7.0,0.907,28.0,0.901,75.00,STABLE / OPEN,0.00,10.18,0.000,23.332,0,0,365,0,0,0,0.0,0.0,68.6,5.5,8.0,5.0,0,0,0,
812,0116,10/4/2021 8:28:21 PM ,5633,20.911,20.644,0.267,8.2,5128,0.052,0.299,0.247,7.0,0.910,27.8,0.902,75.00,STABLE / OPEN,0.00,10.18,0.000,23.332,0,0,117,1,0,0,0.0,0.0,69.1,5.8,8.2,5.0,0,0,0,
813,0116,10/4/2021 8:34:01 PM ,5635,20.911,20.644,0.267,8.2,5140,0.052,0.300,0.248,7.0,0.912,27.8,0.902,75.00,STABLE / OPEN,0.00,10.18,0.000,23.332,52,15,541,14,0,0,0.0,0.0,67.7,5.8,6.7,5.0,0,0,0,
814,0116,10/4/2021 8:39:41 PM ,5669,20.911,20.644,0.267,8.2,5049,0.053,0.297,0.243,7.0,0.891,27.8,0.903,75.00,STABLE / OPEN,0.00,10.18,0.000,23.332,4,0,652,8,0,0,0.0,0.0,68.1,5.4,6.8,5.0,0,0,0,
815,0116,10/4/2021 8:45:21 PM ,5598,20.911,20.645,0.265,8.2,5099,0.053,0.299,0.246,7.0,0.911,27.6,0.901,75.00,STABLE / OPEN,0.00,10.18,0.000,23.332,0,0,40,5,0,0,0.0,0.0,68.7,5.6,8.0,5.0,0,0,0,
816,0116,10/4/2021 8:51:01 PM ,5814,20.911,20.636,0.275,8.2,5287,0.052,0.307,0.255,7.0,0.909,28.7,0.903,75.00,STABLE / OPEN,0.00,10.18,0.000,23.332,6,0,242,12,0,0,0.0,0.0,69.3,5.8,8.1,5.0,0,0,0,
817,0116,10/4/2021 8:56:41 PM ,6040,20.911,20.625,0.286,8.2,5470,0.052,0.316,0.264,7.0,0.906,29.8,0.901,75.00,UNSTABLE / OPEN,0.00,10.18,0.000,23.332,16,2,80,27,20,0,0.0,0.0,68.0,5.8,6.8,5.0,0,0,0,
818,0116,10/4/2021 9:02:21 PM ,6641,20.911,20.597,0.313,8.3,5973,0.052,0.340,0.288,7.1,0.900,32.7,0.902,75.00,UNSTABLE / OPEN,0.00,10.18,0.000,23.332,36,4,585,72,234,0,0.0,0.0,69.2,5.5,6.9,5.0,0,0,0,
819,0116,10/4/2021 9:08:01 PM ,6731,20.911,20.592,0.319,8.3,6101,0.053,0.348,0.295,7.1,0.906,33.2,0.900,75.00,STABLE / OPEN,0.23,10.41,0.000,23.332,6,1,575,57,197,0,0.0,0.0,69.7,5.5,8.0,5.0,0,0,0,
820,0116,10/4/2021 9:13:41 PM ,6940,20.911,20.584,0.327,8.3,6208,0.053,0.352,0.299,7.1,0.895,34.1,0.902,75.00,UNSTABLE / OPEN,0.05,10.46,0.000,23.332,139,9,925,119,44,0,0.0,0.0,70.0,5.9,8.0,5.0,0,0,0,
821,0116,10/4/2021 9:19:21 PM ,6750,20.911,20.591,0.320,8.3,6179,0.052,0.350,0.298,7.1,0.915,33.4,0.901,75.00,STABLE / OPEN,0.00,10.46,0.000,23.332,187,55,736,205,3,0,0.0,0.0,68.8,5.8,6.8,5.0,0,0,0,
822,0116,10/4/2021 9:25:01 PM ,6264,20.911,20.614,0.296,8.3,5718,0.053,0.328,0.275,7.1,0.913,30.9,0.903,75.00,STABLE / OPEN,0.00,10.46,0.000,23.332,0,0,16,0,0,0,0.0,0.0,68.8,5.5,6.9,5.0,0,0,0,
823,0116,10/4/2021 9:30:41 PM ,6147,20.911,20.619,0.292,8.3,5649,0.053,0.325,0.273,7.1,0.919,30.4,0.901,75.00,STABLE / OPEN,0.00,10.46,0.000,23.332,311,8,253,25,12,0,0.0,0.0,69.4,5.6,8.1,5.0,0,0,0,
824,0116,10/4/2021 9:36:21 PM ,6050,20.911,20.624,0.286,8.4,5501,0.052,0.317,0.265,7.1,0.909,29.9,0.902,75.00,STABLE / OPEN,0.00,10.46,0.000,23.332,10,4,16,3,0,0,0.0,0.0,69.3,5.8,7.8,5.0,0,0,0,
825,0116,10/4/2021 9:42:01 PM ,6131,20.911,20.621,0.290,8.4,5521,0.052,0.319,0.266,7.2,0.900,30.2,0.902,75.00,STABLE / OPEN,0.09,10.55,0.000,23.332,45,7,195,17,46,0,0.0,0.0,68.5,5.8,6.7,5.0,0,0,0,
826,0116,10/4/2021 9:47:41 PM ,6574,20.911,20.600,0.311,8.4,5973,0.052,0.340,0.288,7.2,0.909,32.4,0.902,75.00,UNSTABLE / OPEN,0.00,10.55,0.000,23.332,30,1,222,26,140,0,0.0,0.0,69.5,5.5,7.0,5.0,0,0,0,
827,0116,10/4/2021 9:53:21 PM ,6658,20.911,20.595,0.316,8.4,6050,0.054,0.346,0.292,7.2,0.909,32.9,0.900,75.00,STABLE / OPEN,0.15,10.70,0.000,23.332,32,1,702,30,117,0,0.0,0.0,69.9,5.6,8.1,5.0,0,0,0,
828,0116,10/4/2021 9:59:01 PM ,6752,20.911,20.591,0.319,8.4,6179,0.052,0.350,0.297,7.2,0.915,33.4,0.904,75.00,STABLE / OPEN,0.10,10.79,0.000,23.332,94,21,456,121,47,0,0.0,0.0,70.2,5.9,7.8,5.0,0,0,0,
829,0116,10/4/2021 10:04:41 PM ,6650,20.911,20.596,0.315,8.4,6071,0.052,0.345,0.293,7.2,0.913,32.9,0.902,75.00,UNSTABLE / OPEN,0.00,10.79,0.000,23.332,34,5,589,50,39,0,0.0,0.0,68.8,5.9,6.6,5.0,0,0,0,
830,0116,10/4/2021 10:10:21 PM ,7006,20.911,20.579,0.331,8.5,6389,0.053,0.361,0.308,7.2,0.912,34.6,0.903,75.00,UNSTABLE / OPEN,0.00,10.79,0.192,23.525,269,105,823,215,84,0,0.0,0.0,70.2,5.5,6.9,5.0,0,0,0,
831,0116,10/4/2021 10:16:01 PM ,6785,20.911,20.589,0.322,8.5,6212,0.054,0.354,0.300,7.2,0.916,33.5,0.901,75.00,STABLE / OPEN,0.04,10.83,0.000,23.525,314,91,2116,128,57,0,0.0,0.0,70.0,5.6,8.1,5.0,0,0,0,
832,0116,10/4/2021 10:21:41 PM ,6243,20.911,20.615,0.295,8.5,5682,0.053,0.327,0.274,7.3,0.910,30.8,0.902,75.00,STABLE / OPEN,0.00,10.83,0.000,23.525,0,0,3742,0,0,0,0.0,0.0,69.7,5.9,7.9,5.0,0,0,0,
833,0116,10/4/2021 10:27:21 PM ,5927,20.911,20.629,0.281,8.5,5456,0.052,0.316,0.263,7.3,0.921,29.3,0.901,75.00,STABLE / OPEN,0.00,10.83,0.000,23.525,0,0,135,0,0,0,0.0,0.0,68.3,5.9,6.8,5.0,0,0,0,
834,0116,10/4/2021 10:33:01 PM ,5776,20.911,20.637,0.273,8.5,5267,0.053,0.307,0.254,7.3,0.912,28.5,0.902,75.00,STABLE / OPEN,0.00,10.83,0.000,23.525,0,0,216,0,0,0,0.0,0.0,68.6,5.5,6.8,5.0,0,0,0,
835,0116,10/4/2021 10:38:41 PM ,5865,20.911,20.632,0.278,8.5,5435,0.053,0.316,0.262,7.3,0.927,29.1,0.902,75.00,STABLE / OPEN,0.04,10.87,0.000,23.525,30,9,3687,25,0,0,0.0,0.0,69.3,5.6,7.9,5.0,0,0,0,
836,0116,10/4/2021 10:44:21 PM ,6234,20.911,20.615,0.296,8.5,5776,0.053,0.331,0.278,7.3,0.927,30.9,0.902,75.00,STABLE / OPEN,0.08,10.94,0.000,23.525,8,6,1317,38,99,0,0.0,0.0,70.1,5.8,8.2,5.0,0,0,0,
837,0116,10/4/2021 10:50:01 PM ,6369,20.911,20.608,0.302,8.6,5844,0.052,0.334,0.282,7.3,0.918,31.5,0.901,75.00,STABLE / OPEN,0.38,11.32,0.000,23.525,6,2,393,19,8,0,0.0,0.0,68.7,5.8,6.8,5.0,0,0,0,
838,0116,10/4/2021 10:55:41 PM ,6350,20.911,20.609,0.301,8.6,5886,0.052,0.336,0.284,7.3,0.927,31.5,0.903,75.00,STABLE / OPEN,0.00,11.32,0.000,23.525,0,0,1312,0,0,0,0.0,0.0,69.1,5.5,6.8,5.0,0,0,0,
839,0116,10/4/2021 11:01:21 PM ,6529,20.911,20.600,0.310,8.6,6079,0.053,0.347,0.293,7.4,0.931,32.4,0.902,75.00,STABLE / OPEN,0.00,11.32,0.000,23.525,224,64,1147,170,7,0,0.0,0.0,70.4,5.5,8.0,5.0,0,0,0,
840,0116,10/4/2021 11:07:01 PM ,6385,20.911,20.608,0.302,8.6,5898,0.053,0.337,0.284,7.4,0.924,31.6,0.904,75.00,STABLE / OPEN,0.00,11.32,0.000,23.525,67,36,786,109,2,0,0.0,0.0,70.6,5.8,8.1,5.0,0,0,0,
841,0116,10/4/2021 11:12:41 PM ,6041,20.911,20.624,0.286,8.6,5515,0.052,0.319,0.266,7.4,0.913,29.8,0.901,75.00,STABLE / OPEN,0.00,11.32,0.000,23.525,1,0,800,6,0,0,0.0,0.0,69.0,5.8,6.7,5.0,0,0,0,
842,0116,10/4/2021 11:18:21 PM ,6402,20.911,20.608,0.303,8.6,5876,0.052,0.335,0.283,7.4,0.918,31.7,0.903,75.00,STABLE / OPEN,0.00,11.32,0.000,23.525,122,43,1932,92,2,0,0.0,0.0,70.1,5.5,6.9,5.0,0,0,0,
843,0116,10/4/2021 11:24:01 PM ,6584,20.911,20.598,0.313,8.7,6076,0.053,0.346,0.293,7.4,0.923,32.6,0.901,75.00,STABLE / OPEN,0.00,11.32,0.000,23.525,253,37,1024,158,0,0,0.0,0.0,71.6,5.6,8.1,5.0,0,0,0,
844,0116,10/4/2021 11:29:41 PM ,6727,20.911,20.592,0.318,8.7,6178,0.053,0.350,0.297,7.4,0.918,33.3,0.903,75.00,UNSTABLE / OPEN,0.00,11.32,0.000,23.525,192,52,390,134,0,0,0.0,0.0,72.4,5.9,8.0,5.0,0,0,0,
845,0116,10/4/2021 11:35:21 PM ,6362,20.911,20.608,0.303,8.7,5972,0.052,0.340,0.288,7.4,0.939,31.6,0.902,75.00,STABLE / OPEN,0.04,11.36,0.000,23.525,114,10,1301,37,2,0,0.0,0.0,70.7,5.8,6.7,5.0,0,0,0,
846,0116,10/4/2021 11:41:01 PM ,5918,20.911,20.630,0.281,8.7,5471,0.053,0.317,0.264,7.5,0.925,29.3,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,54,0,68,7,0,0,0.0,0.0,70.8,5.5,6.9,5.0,0,0,0,
847,0116,10/4/2021 11:46:41 PM ,5107,20.911,20.668,0.243,8.7,4722,0.052,0.280,0.228,7.5,0.925,25.3,0.900,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,0,0,81,1,0,0,0.0,0.0,71.1,5.5,8.1,5.0,0,0,0,
848,0116,10/4/2021 11:52:21 PM ,5161,20.911,20.667,0.244,8.7,4678,0.053,0.278,0.226,7.5,0.906,25.5,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,0,0,77,0,0,0,0.0,0.0,71.2,5.8,7.9,5.0,0,0,0,
849,0116,10/4/2021 11:58:01 PM ,5300,20.911,20.659,0.251,8.7,4863,0.052,0.287,0.235,7.5,0.917,26.2,0.901,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,2,0,1,0,0,0,0.0,0.0,69.9,5.8,6.7,5.0,0,0,0,
850,0116,10/5/2021 12:03:41 AM ,5380,20.911,20.657,0.254,8.8,4879,0.052,0.287,0.235,7.5,0.907,26.5,0.903,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,225,0,0,0,0,0,0.0,0.0,70.3,5.5,6.9,5.0,0,0,0,
851,0116,10/5/2021 12:09:21 AM ,5426,20.911,20.654,0.257,8.8,4868,0.053,0.288,0.235,7.5,0.897,26.7,0.899,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,17,0,14,7,0,0,0.0,0.0,70.9,5.5,8.1,5.0,0,0,0,
852,0116,10/5/2021 12:15:01 AM ,5453,20.911,20.653,0.257,8.8,4904,0.053,0.289,0.236,7.5,0.899,26.8,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,0,0,1203,6,0,0,0.0,0.0,70.8,5.8,7.8,5.0,0,0,0,
853,0116,10/5/2021 12:20:41 AM ,5498,20.911,20.650,0.260,8.8,4927,0.053,0.291,0.238,7.5,0.896,27.0,0.899,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,0,0,84,1,0,0,0.0,0.0,69.6,5.7,6.7,5.0,0,0,0,
854,0116,10/5/2021 12:26:21 AM ,5658,20.911,20.644,0.267,8.8,5115,0.052,0.298,0.246,7.6,0.904,27.9,0.903,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,17,0,45,7,0,0,0.0,0.0,70.2,5.4,6.9,5.0,0,0,0,
855,0116,10/5/2021 12:32:01 AM ,6066,20.911,20.624,0.287,8.8,5549,0.052,0.320,0.267,7.6,0.915,30.0,0.903,75.00,UNSTABLE / OPEN,0.00,11.36,0.000,23.525,33,0,258,54,10,0,0.0,0.0,71.6,5.5,8.1,5.0,0,0,0,
856,0116,10/5/2021 12:37:41 AM ,6284,20.911,20.614,0.297,8.8,5711,0.053,0.328,0.275,7.6,0.909,31.0,0.903,75.00,STABLE / OPEN,0.00,11.36,0.000,23.525,46,6,1061,80,1,0,0.0,0.0,71.7,5.9,7.8,5.0,0,0,0,
857,0116,10/5/2021 12:43:21 AM ,6430,20.911,20.606,0.304,8.9,5854,0.053,0.335,0.282,7.6,0.910,31.7,0.902,75.00,UNSTABLE / OPEN,0.10,11.46,0.000,23.525,165,12,304,92,5,0,0.0,0.0,71.2,5.8,6.8,5.0,0,0,0,
858,0116,10/5/2021 12:49:01 AM ,6616,20.911,20.598,0.313,8.9,6009,0.052,0.342,0.290,7.6,0.908,32.6,0.903,75.00,STABLE / OPEN,0.00,11.46,0.000,23.525,217,64,301,97,25,0,0.0,0.0,72.1,5.4,6.6,5.0,0,0,0,
859,0116,10/5/2021 12:54:41 AM ,6628,20.911,20.597,0.314,8.9,6033,0.052,0.343,0.291,7.6,0.910,32.7,0.902,75.00,STABLE / OPEN,0.21,11.67,0.000,23.525,183,47,559,154,24,0,0.0,0.0,72.3,5.5,7.8,5.0,0,0,0,
860,0116,10/5/2021 1:00:21 AM ,6045,20.911,20.625,0.285,8.9,5461,0.053,0.316,0.263,7.6,0.903,29.8,0.903,75.00,STABLE / OPEN,0.00,11.67,0.000,23.525,1,0,323,28,0,0,0.0,0.0,72.3,5.8,8.6,5.0,0,0,0,
861,0116,10/5/2021 1:06:01 AM ,5639,20.911,20.644,0.266,8.9,5082,0.053,0.298,0.245,7.7,0.901,27.8,0.902,75.00,STABLE / OPEN,0.00,11.67,0.000,23.525,14,1,179,19,0,0,0.0,0.0,70.6,5.9,7.0,5.0,0,0,0,
862,0116,10/5/2021 1:11:41 AM ,5421,20.911,20.655,0.255,8.9,4848,0.052,0.285,0.234,7.7,0.894,26.7,0.903,75.00,STABLE / OPEN,0.00,11.67,0.000,23.525,15,0,403,0,0,0,0.0,0.0,70.8,5.5,6.7,5.0,0,0,0,
863,0116,10/5/2021 1:17:21 AM ,5334,20.911,20.659,0.252,8.9,4768,0.052,0.282,0.230,7.7,0.894,26.2,0.901,75.00,STABLE / OPEN,0.00,11.67,0.000,23.525,31,0,140,7,0,0,0.0,0.0,71.3,5.5,7.8,5.0,0,0,0,
864,0116,10/5/2021 1:23:01 AM ,5482,20.911,20.653,0.258,9.0,4841,0.052,0.285,0.233,7.7,0.883,26.9,0.903,75.00,STABLE / OPEN,0.00,11.67,0.000,23.525,0,0,206,17,0,0,0.0,0.0,71.8,5.7,8.7,5.0,0,0,0,
865,0116,10/5/2021 1:28:41 AM ,5954,20.911,20.631,0.280,9.0,5250,0.051,0.304,0.253,7.7,0.882,29.2,0.902,75.00,STABLE / OPEN,0.00,11.67,0.000,23.525,143,45,641,104,0,0,0.0,0.0,70.9,5.9,7.0,5.0,0,0,0,
866,0116,10/5/2021 1:34:21 AM ,6291,20.911,20.614,0.296,9.0,5616,0.052,0.323,0.271,7.7,0.893,30.9,0.902,75.00,UNSTABLE / OPEN,0.00,11.67,0.000,23.525,228,49,408,131,0,0,0.0,0.0,71.8,5.5,6.6,5.0,0,0,0,
867,0116,10/5/2021 1:40:01 AM ,6584,20.911,20.600,0.311,9.0,5915,0.053,0.338,0.285,7.7,0.898,32.4,0.902,75.00,STABLE / OPEN,0.00,11.67,0.000,23.525,44,6,324,90,76,0,0.0,0.0,72.3,5.5,7.7,5.0,0,0,0,
868,0116,10/5/2021 1:45:41 AM ,6838,20.911,20.589,0.322,9.0,6105,0.053,0.347,0.294,7.7,0.893,33.6,0.903,75.00,UNSTABLE / OPEN,0.00,11.67,0.000,23.525,100,10,1068,161,107,0,0.0,0.0,72.7,5.7,9.0,5.0,0,0,0,
869,0116,10/5/2021 1:51:21 AM ,6822,20.911,20.589,0.321,9.0,6071,0.053,0.346,0.293,7.8,0.890,33.5,0.902,75.00,UNSTABLE / OPEN,0.00,11.67,0.000,23.525,85,4,167,40,156,0,0.0,0.0,71.3,5.9,7.0,5.0,0,0,0,
870,0116,10/5/2021 1:57:01 AM ,6646,20.911,20.597,0.313,9.1,5946,0.052,0.339,0.287,7.8,0.895,32.7,0.903,75.00,NO RESPONSE / OPEN,0.00,11.67,0.000,23.525,548,12,2108,54,73,0,0.0,0.0,71.5,5.5,6.6,5.0,0,0,0,
871,0116,10/5/2021 2:02:41 AM ,6590,20.911,20.599,0.312,9.1,5996,0.053,0.342,0.289,7.8,0.910,32.5,0.901,75.00,STABLE / OPEN,0.10,11.78,0.000,23.525,277,54,874,163,60,0,0.0,0.0,72.5,5.5,7.8,5.0,0,0,0,
872,0116,10/5/2021 2:08:21 AM ,6492,20.911,20.605,0.306,9.1,5795,0.053,0.332,0.279,7.8,0.893,31.9,0.903,75.00,STABLE / OPEN,0.00,11.78,0.399,23.924,94,16,314,30,0,0,0.0,0.0,72.9,5.7,8.8,5.0,0,0,0,
873,0116,10/5/2021 2:14:01 AM ,6108,20.911,20.622,0.289,9.1,5524,0.053,0.320,0.267,7.8,0.904,30.1,0.901,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,10,0,1564,44,0,0,0.0,0.0,71.2,5.9,7.0,5.0,0,0,0,
874,0116,10/5/2021 2:19:41 AM ,5640,20.911,20.644,0.266,9.1,5107,0.052,0.298,0.246,7.8,0.905,27.8,0.903,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,48,4,35,3,0,0,0.0,0.0,71.2,5.4,6.6,5.0,0,0,0,
875,0116,10/5/2021 2:25:21 AM ,5161,20.911,20.667,0.243,9.1,4564,0.052,0.272,0.221,7.8,0.884,25.3,0.900,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,5,0,0,0,0,0,0.0,0.0,71.7,5.5,7.8,5.0,0,0,0,
876,0116,10/5/2021 2:31:01 AM ,5192,20.911,20.667,0.244,9.1,4573,0.053,0.273,0.221,7.9,0.881,25.4,0.902,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,0,0,21,1,0,0,0.0,0.0,72.0,5.8,8.7,5.0,0,0,0,
877,0116,10/5/2021 2:36:41 AM ,5251,20.911,20.663,0.248,9.2,4640,0.052,0.276,0.224,7.9,0.884,25.7,0.900,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,9,4,878,0,0,0,0.0,0.0,70.7,5.9,7.0,5.0,0,0,0,
878,0116,10/5/2021 2:42:21 AM ,5290,20.911,20.663,0.248,9.2,4620,0.052,0.275,0.222,7.9,0.873,25.9,0.903,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,159,0,649,0,0,0,0.0,0.0,70.9,5.4,6.6,5.0,0,0,0,
879,0116,10/5/2021 2:48:01 AM ,5227,20.911,20.665,0.246,9.2,4536,0.052,0.271,0.219,7.9,0.868,25.5,0.899,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,1114,4,53,0,0,0,0.0,0.0,71.4,5.5,7.7,5.0,0,0,0,
880,0116,10/5/2021 2:53:41 AM ,5225,20.911,20.666,0.244,9.2,4489,0.054,0.270,0.216,7.9,0.859,25.5,0.902,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,592,2,58,0,0,0,0.0,0.0,71.7,5.7,8.8,5.0,0,0,0,
881,0116,10/5/2021 2:59:21 AM ,5311,20.911,20.662,0.249,9.2,4575,0.052,0.273,0.221,7.9,0.861,25.9,0.902,75.00,STABLE / OPEN,0.00,11.78,0.000,23.924,23,8,11,1,0,0,0.0,0.0,70.5,5.9,7.1,5.0,0,0,0,
