Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:40 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0103
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4523
Subject Mass (G), 24.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
812,0103,10/4/2021 8:24:01 PM ,7273,20.911,20.587,0.324,8.6,6631,0.052,0.353,0.301,7.3,0.912,35.9,0.912,75.00,STABLE / OPEN,0.00,15.17,0.198,14.352,166,2,334,54,55,12,0.0,0.0,68.2,6.9,8.2,5.0,0,0,0,
813,0103,10/4/2021 8:29:41 PM ,6581,20.911,20.619,0.292,8.6,5930,0.052,0.320,0.268,7.3,0.901,32.4,0.913,75.00,STABLE / OPEN,0.04,15.22,0.000,14.352,3,0,9,0,0,14,0.0,0.0,68.1,7.0,7.7,5.0,0,0,0,
814,0103,10/4/2021 8:35:21 PM ,6201,20.911,20.636,0.275,8.6,5581,0.053,0.306,0.253,7.3,0.900,30.5,0.912,75.00,STABLE / OPEN,0.00,15.22,0.000,14.352,0,0,20,1,0,20,0.0,0.0,67.2,6.9,6.5,5.0,0,0,0,
815,0103,10/4/2021 8:41:01 PM ,6093,20.911,20.640,0.270,8.6,5502,0.053,0.302,0.249,7.3,0.903,30.0,0.913,75.00,STABLE / OPEN,0.00,15.22,0.000,14.352,0,0,3,0,0,14,0.0,0.0,66.8,6.8,7.1,5.0,0,0,0,
816,0103,10/4/2021 8:46:41 PM ,6035,20.911,20.643,0.267,8.6,5377,0.052,0.296,0.244,7.4,0.891,29.6,0.912,75.00,STABLE / OPEN,0.00,15.22,0.000,14.352,9,0,26,3,0,10,0.0,0.0,67.2,6.9,8.3,5.0,0,0,0,
817,0103,10/4/2021 8:52:21 PM ,5964,20.911,20.647,0.264,8.6,5288,0.052,0.292,0.239,7.4,0.887,29.3,0.913,75.00,STABLE / OPEN,0.00,15.22,0.000,14.352,7,4,4,0,0,16,0.0,0.0,67.6,7.0,7.5,5.0,0,0,0,
818,0103,10/4/2021 8:58:01 PM ,6446,20.911,20.626,0.285,8.6,5737,0.052,0.311,0.260,7.4,0.890,31.7,0.913,75.00,STABLE / OPEN,0.00,15.22,0.000,14.352,64,21,91,44,2,20,0.0,0.0,67.5,6.9,6.5,5.0,0,0,0,
819,0103,10/4/2021 9:03:41 PM ,6828,20.911,20.608,0.302,8.7,6117,0.053,0.330,0.277,7.4,0.896,33.6,0.913,75.00,STABLE / OPEN,0.03,15.25,0.000,14.352,145,1,134,44,133,17,0.0,0.0,67.7,6.8,7.1,5.0,0,0,0,
820,0103,10/4/2021 9:09:21 PM ,7235,20.911,20.590,0.320,8.7,6425,0.053,0.344,0.291,7.4,0.888,35.5,0.912,75.00,UNSTABLE / OPEN,0.00,15.25,0.000,14.352,145,9,293,131,195,12,0.0,0.0,68.3,6.9,8.3,5.0,0,0,0,
821,0103,10/4/2021 9:15:01 PM ,7296,20.911,20.587,0.324,8.7,6575,0.052,0.350,0.298,7.4,0.901,35.9,0.911,75.00,STABLE / OPEN,0.19,15.44,0.000,14.352,123,5,182,70,124,19,0.0,0.0,68.7,7.0,7.5,5.0,0,0,0,
822,0103,10/4/2021 9:20:41 PM ,7479,20.911,20.580,0.331,8.7,6697,0.053,0.356,0.303,7.4,0.895,36.8,0.914,75.00,UNSTABLE / OPEN,0.00,15.44,0.000,14.352,159,2,317,144,182,23,0.0,0.0,68.4,6.9,6.5,5.0,0,0,0,
823,0103,10/4/2021 9:26:21 PM ,7388,20.911,20.583,0.327,8.7,6614,0.053,0.352,0.300,7.5,0.895,36.3,0.913,75.00,UNSTABLE / OPEN,0.08,15.52,0.000,14.352,471,1,169,53,176,14,0.0,0.0,67.9,6.8,7.2,5.0,0,0,0,
824,0103,10/4/2021 9:32:01 PM ,7437,20.911,20.581,0.329,8.7,6674,0.052,0.354,0.302,7.5,0.897,36.6,0.913,75.00,STABLE / OPEN,0.10,15.62,0.000,14.352,152,4,271,89,258,14,0.0,0.0,68.6,6.9,8.4,5.0,0,0,0,
825,0103,10/4/2021 9:37:41 PM ,7320,20.911,20.586,0.325,8.8,6607,0.052,0.352,0.299,7.5,0.903,36.1,0.912,75.00,UNSTABLE / OPEN,0.00,15.62,0.000,14.352,92,2,170,70,57,19,0.0,0.0,68.9,7.0,7.5,5.0,0,0,0,
826,0103,10/4/2021 9:43:21 PM ,7099,20.911,20.596,0.315,8.8,6413,0.052,0.342,0.290,7.5,0.903,35.0,0.914,75.00,UNSTABLE / OPEN,0.12,15.74,0.000,14.352,97,2,175,67,46,18,0.0,0.0,68.1,6.9,6.5,5.0,0,0,0,
827,0103,10/4/2021 9:49:01 PM ,7130,20.911,20.594,0.317,8.8,6502,0.054,0.348,0.294,7.5,0.912,35.2,0.913,75.00,STABLE / OPEN,0.20,15.94,0.000,14.352,38,4,159,66,59,13,0.0,0.0,68.1,6.8,7.2,5.0,0,0,0,
828,0103,10/4/2021 9:54:41 PM ,6976,20.911,20.600,0.310,8.8,6400,0.052,0.342,0.290,7.5,0.917,34.5,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,156,0,104,6,0,11,0.0,0.0,68.5,6.9,8.4,5.0,0,0,0,
829,0103,10/4/2021 10:00:21 PM ,6084,20.911,20.640,0.271,8.8,5557,0.052,0.304,0.252,7.5,0.913,30.1,0.912,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,551,0,24,1,0,16,0.0,0.0,68.5,7.0,7.4,5.0,0,0,0,
830,0103,10/4/2021 10:06:01 PM ,5967,20.911,20.646,0.264,8.8,5329,0.053,0.294,0.241,7.6,0.893,29.3,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,533,0,0,0,0,18,0.0,0.0,67.7,6.9,6.5,5.0,0,0,0,
831,0103,10/4/2021 10:11:41 PM ,6015,20.911,20.644,0.267,8.9,5461,0.054,0.301,0.247,7.6,0.908,29.7,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,53,0,0,0,0,11,0.0,0.0,67.5,6.8,7.1,5.0,0,0,0,
832,0103,10/4/2021 10:17:21 PM ,6005,20.911,20.644,0.267,8.9,5450,0.053,0.300,0.247,7.6,0.908,29.6,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,0,0,0,0,0,8,0.0,0.0,67.8,6.9,8.3,5.0,0,0,0,
833,0103,10/4/2021 10:23:01 PM ,5753,20.911,20.655,0.256,8.9,5244,0.052,0.290,0.237,7.6,0.911,28.4,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,164,0,30,4,0,15,0.0,0.0,68.2,7.0,7.6,5.0,0,0,0,
834,0103,10/4/2021 10:28:41 PM ,5930,20.911,20.647,0.263,8.9,5403,0.053,0.298,0.244,7.6,0.911,29.3,0.914,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,50,2,130,55,0,18,0.0,0.0,67.8,6.9,6.6,5.0,0,0,0,
835,0103,10/4/2021 10:34:21 PM ,6004,20.911,20.644,0.267,8.9,5454,0.053,0.300,0.247,7.6,0.908,29.6,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,38,0,104,12,0,16,0.0,0.0,67.6,6.8,7.0,5.0,0,0,0,
836,0103,10/4/2021 10:40:01 PM ,5684,20.911,20.659,0.252,8.9,5153,0.053,0.286,0.233,7.6,0.907,28.0,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,87,1,58,2,0,8,0.0,0.0,67.8,6.8,8.2,5.0,0,0,0,
837,0103,10/4/2021 10:45:41 PM ,5081,20.911,20.686,0.225,8.9,4515,0.052,0.257,0.205,7.6,0.889,24.9,0.912,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,229,1,93,2,0,14,0.0,0.0,68.2,7.0,7.6,5.0,0,0,0,
838,0103,10/4/2021 10:51:21 PM ,5307,20.911,20.676,0.235,9.0,4761,0.052,0.268,0.216,7.7,0.897,26.1,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,3,0,9,0,0,20,0.0,0.0,67.6,6.9,6.6,5.0,0,0,0,
839,0103,10/4/2021 10:57:01 PM ,5596,20.911,20.663,0.248,9.0,5051,0.053,0.282,0.228,7.7,0.903,27.6,0.914,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,1,0,38,0,0,14,0.0,0.0,67.3,6.8,7.1,5.0,0,0,0,
840,0103,10/4/2021 11:02:41 PM ,5974,20.911,20.645,0.266,9.0,5446,0.053,0.300,0.247,7.7,0.912,29.5,0.912,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,307,0,152,1,0,8,0.0,0.0,67.8,6.8,8.3,5.0,0,0,0,
841,0103,10/4/2021 11:08:21 PM ,6015,20.911,20.644,0.267,9.0,5396,0.052,0.297,0.244,7.7,0.897,29.6,0.912,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,260,0,169,0,0,14,0.0,0.0,68.2,7.0,7.6,5.0,0,0,0,
842,0103,10/4/2021 11:14:01 PM ,6220,20.911,20.634,0.276,9.0,5658,0.052,0.308,0.256,7.7,0.910,30.7,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,160,0,260,0,0,19,0.0,0.0,67.8,6.9,6.5,5.0,0,0,0,
843,0103,10/4/2021 11:19:41 PM ,6447,20.911,20.625,0.286,9.0,5795,0.053,0.315,0.262,7.7,0.899,31.7,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,477,0,205,0,0,14,0.0,0.0,67.6,6.8,7.1,5.0,0,0,0,
844,0103,10/4/2021 11:25:21 PM ,6894,20.911,20.605,0.306,9.0,6214,0.053,0.334,0.281,7.7,0.901,34.0,0.913,75.00,STABLE / OPEN,0.00,15.94,0.000,14.352,312,33,714,307,2,10,0.0,0.0,69.2,6.9,8.3,5.0,0,0,0,
845,0103,10/4/2021 11:31:01 PM ,7124,20.911,20.594,0.317,9.1,6462,0.052,0.345,0.293,7.7,0.907,35.1,0.912,75.00,UNSTABLE / OPEN,0.00,15.94,0.000,14.352,473,2,201,57,111,19,0.0,0.0,70.1,7.0,7.5,5.0,0,0,0,
846,0103,10/4/2021 11:36:41 PM ,7252,20.911,20.589,0.322,9.1,6620,0.053,0.353,0.299,7.8,0.913,35.8,0.914,75.00,STABLE / OPEN,0.14,16.08,0.000,14.352,280,4,187,58,158,22,0.0,0.0,69.5,6.9,6.5,5.0,0,0,0,
847,0103,10/4/2021 11:42:21 PM ,7453,20.911,20.579,0.331,9.1,6875,0.052,0.363,0.311,7.8,0.922,36.9,0.914,75.00,UNSTABLE / OPEN,0.00,16.08,0.077,14.428,348,127,511,275,30,15,0.0,0.0,69.3,6.8,7.2,5.0,0,0,0,
848,0103,10/4/2021 11:48:01 PM ,7342,20.911,20.584,0.327,9.1,6697,0.053,0.356,0.304,7.8,0.912,36.3,0.912,75.00,STABLE / OPEN,0.00,16.08,0.000,14.428,100,1,46,24,75,12,0.0,0.0,69.1,6.9,8.3,5.0,0,0,0,
849,0103,10/4/2021 11:53:41 PM ,7431,20.911,20.579,0.332,9.1,6925,0.052,0.366,0.314,7.8,0.932,36.9,0.913,75.00,STABLE / OPEN,0.11,16.19,0.000,14.428,168,6,302,81,113,18,0.0,0.0,69.9,7.0,7.5,5.0,0,0,0,
850,0103,10/4/2021 11:59:21 PM ,7136,20.911,20.593,0.318,9.1,6609,0.052,0.351,0.299,7.8,0.926,35.4,0.914,75.00,STABLE / OPEN,0.00,16.19,0.000,14.428,126,7,176,75,50,22,0.0,0.0,68.9,6.8,6.5,5.0,0,0,0,
851,0103,10/5/2021 12:05:01 AM ,7148,20.911,20.592,0.318,9.2,6596,0.053,0.351,0.299,7.8,0.923,35.4,0.913,75.00,UNSTABLE / OPEN,0.00,16.19,0.000,14.428,35,0,66,18,162,12,0.0,0.0,68.9,6.8,7.2,5.0,0,0,0,
852,0103,10/5/2021 12:10:41 AM ,7351,20.911,20.583,0.328,9.2,6780,0.053,0.360,0.307,7.9,0.922,36.4,0.913,75.00,UNSTABLE / OPEN,0.13,16.32,0.000,14.428,123,1,103,32,101,12,0.0,0.0,69.4,6.9,8.4,5.0,0,0,0,
853,0103,10/5/2021 12:16:21 AM ,7290,20.911,20.585,0.325,9.2,6756,0.053,0.359,0.306,7.9,0.927,36.1,0.912,75.00,STABLE / OPEN,0.07,16.39,0.318,14.746,100,1,318,44,63,17,0.0,0.0,70.0,7.0,7.5,5.0,0,0,0,
854,0103,10/5/2021 12:22:01 AM ,6648,20.911,20.615,0.296,9.2,6117,0.052,0.328,0.277,7.9,0.920,32.9,0.914,75.00,STABLE / OPEN,0.00,16.39,0.000,14.746,19,0,91,0,0,19,0.0,0.0,68.7,6.9,6.5,5.0,0,0,0,
855,0103,10/5/2021 12:27:41 AM ,6463,20.911,20.623,0.288,9.2,5925,0.052,0.321,0.268,7.9,0.917,32.0,0.913,75.00,STABLE / OPEN,0.00,16.39,0.000,14.746,810,0,48,0,0,11,0.0,0.0,68.3,6.8,7.2,5.0,0,0,0,
856,0103,10/5/2021 12:33:21 AM ,6561,20.911,20.618,0.292,9.2,6007,0.053,0.325,0.272,7.9,0.915,32.4,0.912,75.00,STABLE / OPEN,0.00,16.39,0.000,14.746,688,0,45,1,0,11,0.0,0.0,69.0,6.9,8.4,5.0,0,0,0,
857,0103,10/5/2021 12:39:01 AM ,7084,20.911,20.595,0.315,9.3,6524,0.053,0.348,0.295,7.9,0.921,35.1,0.913,75.00,UNSTABLE / OPEN,0.08,16.47,0.000,14.746,232,3,226,109,197,21,0.0,0.0,70.0,7.0,7.5,5.0,0,0,0,
858,0103,10/5/2021 12:44:41 AM ,7395,20.911,20.582,0.328,9.3,6749,0.052,0.357,0.305,7.9,0.913,36.5,0.914,75.00,UNSTABLE / OPEN,0.05,16.53,0.000,14.746,205,5,215,81,182,22,0.0,0.0,69.7,6.9,6.6,5.0,0,0,0,
859,0103,10/5/2021 12:50:21 AM ,7373,20.911,20.583,0.327,9.3,6719,0.052,0.356,0.304,8.0,0.911,36.4,0.914,75.00,STABLE / OPEN,0.09,16.62,0.000,14.746,272,51,361,189,5,14,0.0,0.0,69.5,6.8,6.9,5.0,0,0,0,
860,0103,10/5/2021 12:56:01 AM ,7309,20.911,20.586,0.324,9.3,6578,0.053,0.351,0.298,8.0,0.900,36.0,0.912,75.00,STABLE / OPEN,0.00,16.62,0.000,14.746,401,50,300,65,1,9,0.0,0.0,70.0,6.8,8.1,5.0,0,0,0,
861,0103,10/5/2021 1:01:41 AM ,7187,20.911,20.592,0.319,9.3,6499,0.053,0.347,0.294,8.0,0.904,35.4,0.913,75.00,STABLE / OPEN,0.04,16.66,0.000,14.746,181,41,323,156,18,16,0.0,0.0,70.1,6.9,7.9,5.0,0,0,0,
862,0103,10/5/2021 1:07:21 AM ,6504,20.911,20.622,0.288,9.3,5873,0.052,0.317,0.266,8.0,0.903,32.0,0.913,75.00,STABLE / OPEN,0.00,16.66,0.000,14.746,0,0,0,0,0,19,0.0,0.0,69.0,6.9,6.7,5.0,0,0,0,
863,0103,10/5/2021 1:13:01 AM ,6192,20.911,20.637,0.274,9.4,5559,0.052,0.303,0.251,8.0,0.898,30.5,0.914,75.00,STABLE / OPEN,0.00,16.66,0.000,14.746,1,0,0,0,0,11,0.0,0.0,68.4,6.8,6.9,5.0,0,0,0,
864,0103,10/5/2021 1:18:41 AM ,5860,20.911,20.651,0.260,9.4,5203,0.052,0.288,0.236,8.0,0.888,28.8,0.911,75.00,STABLE / OPEN,0.00,16.66,0.000,14.746,2,0,0,0,0,9,0.0,0.0,68.6,6.8,8.1,5.0,0,0,0,
865,0103,10/5/2021 1:24:21 AM ,5849,20.911,20.652,0.259,9.4,5234,0.051,0.288,0.237,8.0,0.895,28.8,0.913,75.00,STABLE / OPEN,0.00,16.66,0.192,14.938,34,0,3,0,0,11,0.0,0.0,69.2,6.9,7.9,5.0,0,0,0,
866,0103,10/5/2021 1:30:01 AM ,5263,20.911,20.678,0.232,9.4,4665,0.052,0.263,0.211,8.1,0.886,25.8,0.914,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,37,0,7,0,0,16,0.0,0.0,68.6,6.9,6.8,5.0,0,0,0,
867,0103,10/5/2021 1:35:41 AM ,5537,20.911,20.666,0.244,9.4,4881,0.053,0.274,0.221,8.1,0.882,27.1,0.914,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,30,0,11,0,0,11,0.0,0.0,68.1,6.8,6.8,5.0,0,0,0,
868,0103,10/5/2021 1:41:21 AM ,5725,20.911,20.658,0.253,9.4,5039,0.053,0.281,0.229,8.1,0.880,28.0,0.911,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,0,0,29,0,0,8,0.0,0.0,68.4,6.8,8.0,5.0,0,0,0,
869,0103,10/5/2021 1:47:01 AM ,5929,20.911,20.649,0.261,9.4,5195,0.053,0.288,0.235,8.1,0.876,29.0,0.914,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,12,0,67,5,0,12,0.0,0.0,69.3,6.9,8.2,5.0,0,0,0,
870,0103,10/5/2021 1:52:41 AM ,5815,20.911,20.654,0.257,9.4,5157,0.052,0.285,0.233,8.1,0.887,28.5,0.913,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,0,0,136,0,0,15,0.0,0.0,68.5,6.9,6.7,5.0,0,0,0,
871,0103,10/5/2021 1:58:21 AM ,5818,20.911,20.654,0.256,9.5,5089,0.053,0.283,0.230,8.1,0.875,28.5,0.913,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,8,0,22,0,0,13,0.0,0.0,68.0,6.7,6.8,5.0,0,0,0,
872,0103,10/5/2021 2:04:01 AM ,5987,20.911,20.645,0.266,9.5,5364,0.053,0.297,0.243,8.1,0.896,29.5,0.911,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,30,0,263,6,0,7,0.0,0.0,68.7,6.8,8.0,5.0,0,0,0,
873,0103,10/5/2021 2:09:41 AM ,6045,20.911,20.644,0.267,9.5,5315,0.053,0.294,0.241,8.1,0.879,29.6,0.913,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,1,0,19,0,0,12,0.0,0.0,69.2,6.9,8.0,5.0,0,0,0,
874,0103,10/5/2021 2:15:21 AM ,6356,20.911,20.631,0.280,9.5,5555,0.052,0.303,0.251,8.2,0.874,31.1,0.914,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,191,1,166,2,0,17,0.0,0.0,68.8,6.9,6.7,5.0,0,0,0,
875,0103,10/5/2021 2:21:01 AM ,6898,20.911,20.607,0.304,9.5,6060,0.052,0.326,0.274,8.2,0.879,33.8,0.914,75.00,UNSTABLE / OPEN,0.00,16.66,0.000,14.938,101,0,147,38,143,16,0.0,0.0,69.1,6.7,6.9,5.0,0,0,0,
876,0103,10/5/2021 2:26:41 AM ,6764,20.911,20.611,0.299,9.5,5942,0.053,0.322,0.270,8.2,0.879,33.1,0.911,75.00,STABLE / OPEN,0.00,16.66,0.000,14.938,32,1,200,29,11,10,0.0,0.0,69.1,6.8,8.1,5.0,0,0,0,
877,0103,10/5/2021 2:32:21 AM ,6969,20.911,20.602,0.309,9.5,6257,0.052,0.335,0.283,8.2,0.898,34.3,0.913,75.00,STABLE / OPEN,0.12,16.77,0.000,14.938,244,2,198,51,138,17,0.0,0.0,70.2,6.9,8.0,5.0,0,0,0,
878,0103,10/5/2021 2:38:01 AM ,7264,20.911,20.589,0.322,9.6,6498,0.052,0.346,0.294,8.2,0.895,35.7,0.913,75.00,UNSTABLE / OPEN,0.00,16.77,0.000,14.938,63,0,123,22,89,24,0.0,0.0,69.9,6.9,6.8,5.0,0,0,0,
879,0103,10/5/2021 2:43:41 AM ,7315,20.911,20.586,0.324,9.6,6656,0.052,0.353,0.301,8.2,0.910,36.1,0.914,75.00,STABLE / OPEN,0.22,16.99,0.000,14.938,103,2,191,89,154,20,0.0,0.0,69.6,6.8,6.7,5.0,0,0,0,
880,0103,10/5/2021 2:49:21 AM ,7257,20.911,20.589,0.322,9.6,6486,0.054,0.348,0.294,8.2,0.894,35.7,0.911,75.00,STABLE / OPEN,0.09,17.08,0.000,14.938,490,41,535,199,7,11,0.0,0.0,70.1,6.8,7.9,5.0,0,0,0,
881,0103,10/5/2021 2:55:01 AM ,7418,20.911,20.581,0.329,9.6,6737,0.052,0.357,0.305,8.3,0.908,36.6,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,351,112,562,262,4,15,0.0,0.0,70.5,6.9,8.3,5.0,0,0,0,
882,0103,10/5/2021 3:00:41 AM ,7078,20.911,20.597,0.314,9.6,6380,0.052,0.340,0.289,8.3,0.901,34.9,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,154,8,338,83,0,17,0.0,0.0,70.0,6.9,6.8,5.0,0,0,0,
883,0103,10/5/2021 3:06:21 AM ,6242,20.911,20.635,0.275,9.7,5497,0.051,0.300,0.249,8.3,0.881,30.6,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,14,0,100,0,0,15,0.0,0.0,69.0,6.8,6.7,5.0,0,0,0,
884,0103,10/5/2021 3:12:01 AM ,5789,20.911,20.655,0.256,9.7,5091,0.052,0.283,0.231,8.3,0.880,28.4,0.911,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,0,0,39,0,0,7,0.0,0.0,69.0,6.8,7.9,5.0,0,0,0,
885,0103,10/5/2021 3:17:41 AM ,5781,20.911,20.655,0.256,9.7,5160,0.053,0.286,0.234,8.3,0.893,28.4,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,0,0,83,0,0,12,0.0,0.0,69.7,6.9,8.3,5.0,0,0,0,
886,0103,10/5/2021 3:23:21 AM ,5742,20.911,20.656,0.254,9.7,5129,0.052,0.284,0.232,8.3,0.893,28.2,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,0,0,301,0,0,19,0.0,0.0,69.2,6.9,6.8,5.0,0,0,0,
887,0103,10/5/2021 3:29:01 AM ,5451,20.911,20.670,0.241,9.7,4835,0.052,0.271,0.219,8.3,0.887,26.8,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,0,0,164,0,0,11,0.0,0.0,68.5,6.8,6.8,5.0,0,0,0,
888,0103,10/5/2021 3:34:41 AM ,5572,20.911,20.664,0.246,9.7,4927,0.053,0.277,0.223,8.3,0.884,27.3,0.912,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,0,0,194,0,0,7,0.0,0.0,68.9,6.8,7.9,5.0,0,0,0,
889,0103,10/5/2021 3:40:21 AM ,5600,20.911,20.664,0.247,9.7,4904,0.052,0.274,0.222,8.4,0.876,27.4,0.914,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,0,0,110,0,0,8,0.0,0.0,69.5,6.9,8.2,5.0,0,0,0,
890,0103,10/5/2021 3:46:01 AM ,5700,20.911,20.659,0.252,9.7,5057,0.052,0.281,0.229,8.4,0.887,28.0,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,1,0,21,3,0,20,0.0,0.0,68.9,6.9,6.8,5.0,0,0,0,
891,0103,10/5/2021 3:51:41 AM ,6059,20.911,20.643,0.268,9.8,5367,0.052,0.295,0.243,8.4,0.886,29.7,0.914,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,63,10,207,91,0,13,0.0,0.0,69.2,6.7,6.9,5.0,0,0,0,
892,0103,10/5/2021 3:57:21 AM ,5781,20.911,20.655,0.256,9.8,5072,0.053,0.283,0.230,8.4,0.877,28.3,0.911,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,231,64,10,0,0,7,0.0,0.0,69.3,6.8,8.0,5.0,0,0,0,
893,0103,10/5/2021 4:03:01 AM ,5610,20.911,20.665,0.246,9.8,4782,0.054,0.270,0.216,8.4,0.852,27.3,0.914,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,13,4,60,0,0,11,0.0,0.0,69.8,6.9,8.0,5.0,0,0,0,
894,0103,10/5/2021 4:08:41 AM ,5666,20.911,20.662,0.249,9.8,4828,0.053,0.272,0.219,8.4,0.852,27.6,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,10,8,68,0,0,18,0.0,0.0,69.3,6.8,6.8,5.0,0,0,0,
895,0103,10/5/2021 4:14:21 AM ,6030,20.911,20.645,0.266,9.8,5304,0.052,0.292,0.240,8.4,0.880,29.5,0.914,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,63,7,120,2,0,14,0.0,0.0,69.3,6.7,6.8,5.0,0,0,0,
896,0103,10/5/2021 4:20:01 AM ,6077,20.911,20.642,0.269,9.8,5331,0.052,0.294,0.242,8.4,0.877,29.8,0.911,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,0,0,32,0,0,7,0.0,0.0,69.4,6.8,8.0,5.0,0,0,0,
897,0103,10/5/2021 4:25:41 AM ,6140,20.911,20.641,0.270,9.8,5279,0.052,0.291,0.239,8.5,0.860,29.9,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,1,0,194,0,0,11,0.0,0.0,70.0,6.9,8.1,5.0,0,0,0,
898,0103,10/5/2021 4:31:21 AM ,6305,20.911,20.634,0.277,9.9,5441,0.051,0.298,0.246,8.5,0.863,30.8,0.913,75.00,STABLE / OPEN,0.00,17.08,0.000,14.938,17,0,97,16,0,18,0.0,0.0,69.5,6.8,6.8,5.0,0,0,0,
899,0103,10/5/2021 4:37:01 AM ,6763,20.911,20.614,0.297,9.9,5802,0.053,0.316,0.263,8.5,0.858,32.9,0.914,75.00,UNSTABLE / OPEN,0.00,17.08,0.000,14.938,205,6,197,71,14,16,0.0,0.0,69.4,6.7,6.9,5.0,0,0,0,
900,0103,10/5/2021 4:42:41 AM ,7059,20.911,20.599,0.311,9.9,6122,0.053,0.330,0.278,8.5,0.867,34.5,0.911,75.00,UNSTABLE / OPEN,0.00,17.08,0.000,14.938,206,10,263,69,26,10,0.0,0.0,70.1,6.8,8.1,5.0,0,0,0,
901,0103,10/5/2021 4:48:21 AM ,7296,20.911,20.589,0.322,9.9,6445,0.053,0.345,0.291,8.5,0.883,35.8,0.914,75.00,STABLE / OPEN,0.08,17.16,0.000,14.938,123,32,356,168,73,15,0.0,0.0,71.0,6.9,8.0,5.0,0,0,0,
902,0103,10/5/2021 4:54:01 AM ,7449,20.911,20.581,0.330,9.9,6676,0.053,0.355,0.302,8.5,0.896,36.6,0.913,75.00,UNSTABLE / OPEN,0.00,17.16,0.240,15.178,117,0,188,62,239,21,0.0,0.0,70.4,6.9,6.8,5.0,0,0,0,
903,0103,10/5/2021 4:59:41 AM ,7459,20.911,20.580,0.330,9.9,6737,0.053,0.358,0.305,8.5,0.903,36.8,0.914,75.00,STABLE / OPEN,0.25,17.41,0.000,15.178,74,1,207,62,191,16,0.0,0.0,70.0,6.8,6.9,5.0,0,0,0,
904,0103,10/5/2021 5:05:21 AM ,7489,20.911,20.578,0.333,10.0,6792,0.054,0.362,0.308,8.6,0.907,36.9,0.911,75.00,UNSTABLE / OPEN,0.00,17.41,0.000,15.178,164,9,169,84,210,10,0.0,0.0,70.4,6.8,8.1,5.0,0,0,0,
