Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:13 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0111
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4594
Subject Mass (G), 30.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
327,0111,12/14/2021 9:27:48 PM ,3531,20.914,20.719,0.195,3.2,2981,0.049,0.219,0.170,2.6,0.844,17.1,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,127,0,111,3,0,0,0.0,0.0,43.7,23.7,22.4,22.0,0,0,0,
328,0111,12/14/2021 9:33:28 PM ,3061,20.914,20.746,0.168,3.2,2468,0.048,0.190,0.141,2.6,0.806,14.7,0.889,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,47,0,61,4,0,0,0.0,0.0,43.4,23.6,22.4,22.0,0,0,0,
329,0111,12/14/2021 9:39:08 PM ,2704,20.914,20.764,0.150,3.2,2305,0.049,0.180,0.132,2.6,0.852,13.2,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,17,2,773,2,0,0,0.0,0.0,43.2,23.6,22.5,22.0,0,0,0,
330,0111,12/14/2021 9:44:48 PM ,2548,20.914,20.772,0.142,3.2,2241,0.049,0.177,0.128,2.6,0.879,12.5,0.890,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,141,2,37,0,0,0,0.0,0.0,43.2,23.6,22.5,22.0,0,0,0,
331,0111,12/14/2021 9:50:28 PM ,2483,20.914,20.776,0.138,3.2,2176,0.048,0.172,0.124,2.6,0.876,12.2,0.892,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,44,2,10,1,0,0,0.0,0.0,43.0,23.6,22.6,22.0,0,0,0,
332,0111,12/14/2021 9:56:08 PM ,2633,20.914,20.768,0.146,3.2,2279,0.048,0.178,0.130,2.6,0.865,12.9,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,52,8,88,1,0,0,0.0,0.0,43.0,23.6,22.6,22.0,0,0,0,
333,0111,12/14/2021 10:01:48 PM ,3003,20.914,20.748,0.165,3.2,2477,0.048,0.189,0.141,2.6,0.825,14.5,0.890,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,402,53,188,37,42,0,0.0,0.0,43.3,23.6,22.6,22.0,0,0,0,
334,0111,12/14/2021 10:07:28 PM ,3171,20.914,20.740,0.174,3.2,2580,0.048,0.195,0.147,2.6,0.814,15.3,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,39,4,268,77,0,0,0.0,0.0,43.4,23.6,22.7,22.0,0,0,0,
335,0111,12/14/2021 10:13:08 PM ,3935,20.914,20.695,0.219,3.2,3479,0.048,0.246,0.198,2.6,0.884,19.3,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,132,68,909,415,9,0,0.0,0.0,44.5,23.6,22.6,22.0,0,0,0,
336,0111,12/14/2021 10:18:48 PM ,4308,20.914,20.674,0.240,3.2,3844,0.048,0.267,0.219,2.6,0.892,21.2,0.892,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,4,0,234,67,147,0,0.0,0.0,44.8,23.6,22.3,22.0,0,0,0,
337,0111,12/14/2021 10:24:28 PM ,4466,20.914,20.664,0.250,3.3,4023,0.048,0.277,0.230,2.7,0.901,22.0,0.890,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.554,278,156,444,229,93,0,0.0,0.0,45.1,23.6,22.3,22.0,0,0,0,
338,0111,12/14/2021 10:30:08 PM ,4424,20.914,20.666,0.248,3.3,4015,0.048,0.277,0.229,2.7,0.908,21.8,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.166,7.720,145,45,279,96,45,0,0.0,0.0,45.0,23.7,22.2,22.0,0,0,0,
339,0111,12/14/2021 10:35:48 PM ,4399,20.914,20.667,0.247,3.3,4030,0.048,0.278,0.230,2.7,0.916,21.7,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.040,7.760,505,212,544,267,44,0,0.0,0.0,44.8,23.6,22.1,22.0,0,0,0,
340,0111,12/14/2021 10:41:28 PM ,4353,20.914,20.671,0.243,3.3,3903,0.048,0.271,0.223,2.7,0.897,21.4,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.760,206,94,267,131,89,0,0.0,0.0,44.4,23.6,22.2,22.0,0,0,0,
341,0111,12/14/2021 10:47:08 PM ,4448,20.914,20.665,0.248,3.3,3990,0.049,0.276,0.228,2.7,0.897,21.9,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.760,78,31,229,62,125,0,0.0,0.0,44.9,23.7,22.3,22.0,0,0,0,
342,0111,12/14/2021 10:52:48 PM ,4418,20.914,20.666,0.247,3.3,4058,0.048,0.279,0.231,2.7,0.919,21.9,0.892,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.760,403,167,422,181,84,0,0.0,0.0,44.9,23.7,22.3,22.0,0,0,0,
343,0111,12/14/2021 10:58:28 PM ,4402,20.914,20.668,0.245,3.3,3897,0.048,0.270,0.222,2.7,0.885,21.6,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.204,7.964,355,188,507,226,25,0,0.0,0.0,44.4,23.7,22.3,22.0,0,0,0,
344,0111,12/14/2021 11:04:08 PM ,4210,20.914,20.680,0.233,3.3,3637,0.048,0.256,0.207,2.7,0.864,20.5,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.964,395,5,57,10,0,0,0.0,0.0,44.0,23.6,22.4,22.0,0,0,0,
345,0111,12/14/2021 11:09:48 PM ,4075,20.914,20.686,0.227,3.4,3626,0.048,0.255,0.207,2.7,0.890,20.0,0.890,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.964,321,41,243,42,0,0,0.0,0.0,44.2,23.7,22.5,22.0,0,0,0,
346,0111,12/14/2021 11:15:28 PM ,3572,20.914,20.715,0.199,3.4,3129,0.048,0.227,0.179,2.8,0.876,17.5,0.890,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.964,54,6,58,2,0,0,0.0,0.0,43.7,23.7,22.5,22.0,0,0,0,
347,0111,12/14/2021 11:21:08 PM ,3295,20.914,20.730,0.183,3.4,2893,0.047,0.212,0.165,2.8,0.878,16.1,0.890,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,7.964,196,103,243,115,8,0,0.0,0.0,45.3,23.6,22.6,22.0,0,0,0,
348,0111,12/14/2021 11:26:48 PM ,3110,20.914,20.742,0.171,3.4,2603,0.049,0.197,0.149,2.8,0.837,15.1,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.085,8.049,27,6,110,19,0,0,0.0,0.0,45.8,23.6,22.6,22.0,0,0,0,
349,0111,12/14/2021 11:32:28 PM ,2703,20.914,20.764,0.150,3.4,2310,0.049,0.180,0.132,2.8,0.855,13.2,0.890,75.00,STABLE / OPEN,0.00,3.59,0.000,8.049,1,0,22,1,0,0,0.0,0.0,45.3,23.6,22.6,22.0,0,0,0,
350,0111,12/14/2021 11:38:08 PM ,2486,20.914,20.775,0.138,3.4,2199,0.048,0.173,0.125,2.8,0.885,12.2,0.891,75.00,STABLE / OPEN,0.00,3.59,0.000,8.049,4,0,18,1,0,0,0.0,0.0,45.0,23.6,22.7,22.0,0,0,0,
351,0111,12/14/2021 11:43:48 PM ,2332,20.914,20.784,0.129,3.4,2009,0.048,0.162,0.115,2.8,0.862,11.4,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,8.049,0,0,13,0,0,0,0.0,0.0,44.7,23.6,22.7,22.0,0,0,0,
352,0111,12/14/2021 11:49:28 PM ,2703,20.914,20.764,0.150,3.4,2357,0.047,0.182,0.134,2.8,0.872,13.2,0.892,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,8.049,51,2,103,34,1,0,0.0,0.0,44.7,23.6,22.4,22.0,0,0,0,
353,0111,12/14/2021 11:55:08 PM ,2867,20.914,20.757,0.157,3.4,2333,0.048,0.181,0.133,2.8,0.814,13.8,0.891,75.00,STABLE / OPEN,0.00,3.59,0.000,8.049,123,2,6,0,0,0,0.0,0.0,44.5,23.6,22.4,22.0,0,0,0,
354,0111,12/15/2021 12:00:48 AM ,2553,20.914,20.772,0.142,3.4,2229,0.047,0.174,0.127,2.8,0.873,12.5,0.891,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,8.049,11,0,1,1,0,0,0.0,0.0,44.4,23.6,22.3,22.0,0,0,0,
355,0111,12/15/2021 12:06:28 AM ,2483,20.914,20.777,0.137,3.4,2063,0.048,0.166,0.118,2.8,0.831,12.0,0.891,75.00,UNSTABLE / OPEN,1.38,4.97,0.000,8.049,11,0,1,0,0,0,0.0,0.0,44.3,23.6,22.2,22.0,0,0,0,
356,0111,12/15/2021 12:12:08 AM ,2685,20.914,20.765,0.148,3.4,2257,0.048,0.177,0.129,2.8,0.841,13.0,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.049,59,0,54,7,0,0,0.0,0.0,44.3,23.6,22.2,22.0,0,0,0,
357,0111,12/15/2021 12:17:48 AM ,2690,20.914,20.766,0.148,3.5,2199,0.048,0.173,0.125,2.8,0.818,13.0,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.049,7,0,16,7,0,0,0.0,0.0,44.2,23.6,22.1,22.0,0,0,0,
358,0111,12/15/2021 12:23:28 AM ,3114,20.914,20.744,0.170,3.5,2439,0.048,0.187,0.139,2.8,0.783,14.9,0.891,75.00,STABLE / OPEN,0.00,4.97,0.000,8.049,155,2,166,44,7,0,0.0,0.0,44.5,23.6,22.1,22.0,0,0,0,
359,0111,12/15/2021 12:29:08 AM ,3389,20.914,20.728,0.185,3.5,2717,0.050,0.205,0.155,2.8,0.802,16.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.049,170,0,156,15,0,0,0.0,0.0,44.6,23.6,22.2,22.0,0,0,0,
360,0111,12/15/2021 12:34:48 AM ,4019,20.914,20.693,0.220,3.5,3256,0.049,0.234,0.186,2.9,0.810,19.3,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.049,164,70,324,157,96,0,0.0,0.0,45.3,23.6,22.3,22.0,0,0,0,
361,0111,12/15/2021 12:40:28 AM ,4178,20.914,20.684,0.229,3.5,3439,0.048,0.245,0.196,2.9,0.823,20.2,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.049,1,1,155,16,104,0,0.0,0.0,45.3,23.6,22.3,22.0,0,0,0,
362,0111,12/15/2021 12:46:08 AM ,4385,20.914,20.671,0.242,3.5,3730,0.048,0.261,0.213,2.9,0.851,21.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.062,8.112,317,160,456,238,50,0,0.0,0.0,45.8,23.6,22.4,22.0,0,0,0,
363,0111,12/15/2021 12:51:48 AM ,4396,20.914,20.670,0.244,3.5,3814,0.048,0.265,0.218,2.9,0.868,21.5,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.112,179,91,249,96,64,0,0.0,0.0,45.6,23.6,22.5,22.0,0,0,0,
364,0111,12/15/2021 12:57:28 AM ,4422,20.914,20.668,0.245,3.5,3844,0.047,0.266,0.219,2.9,0.869,21.6,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.137,8.249,241,77,264,90,60,0,0.0,0.0,45.5,23.6,22.5,22.0,0,0,0,
365,0111,12/15/2021 1:03:08 AM ,4297,20.914,20.675,0.239,3.5,3759,0.048,0.262,0.214,2.9,0.875,21.0,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.249,34,18,102,29,14,0,0.0,0.0,45.3,23.6,22.6,22.0,0,0,0,
366,0111,12/15/2021 1:08:48 AM ,4403,20.914,20.669,0.245,3.6,3877,0.049,0.270,0.221,2.9,0.880,21.6,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.254,8.503,376,212,645,387,69,0,0.0,0.0,45.6,23.6,22.6,22.0,0,0,0,
367,0111,12/15/2021 1:14:28 AM ,4447,20.914,20.666,0.247,3.6,3935,0.047,0.272,0.224,2.9,0.885,21.8,0.892,75.00,UNSTABLE / OPEN,0.00,4.97,0.174,8.677,548,341,789,480,68,0,0.0,0.0,45.6,23.7,22.7,22.0,0,0,0,
368,0111,12/15/2021 1:20:08 AM ,4245,20.914,20.677,0.236,3.6,3749,0.048,0.262,0.214,2.9,0.883,20.8,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.677,107,12,276,117,3,0,0.0,0.0,45.2,23.7,22.7,22.0,0,0,0,
369,0111,12/15/2021 1:25:48 AM ,4098,20.914,20.686,0.227,3.6,3572,0.047,0.251,0.204,3.0,0.872,20.0,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.677,55,2,308,48,0,0,0.0,0.0,45.1,23.7,22.7,22.0,0,0,0,
370,0111,12/15/2021 1:31:28 AM ,4044,20.914,20.689,0.224,3.6,3527,0.048,0.249,0.201,3.0,0.872,19.8,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.031,8.708,262,83,341,121,13,0,0.0,0.0,45.7,23.7,22.7,22.0,0,0,0,
371,0111,12/15/2021 1:37:08 AM ,4008,20.914,20.692,0.222,3.6,3467,0.048,0.245,0.198,3.0,0.865,19.6,0.892,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.708,92,3,80,16,0,0,0.0,0.0,45.4,23.7,22.4,22.0,0,0,0,
372,0111,12/15/2021 1:42:48 AM ,4023,20.914,20.689,0.224,3.6,3601,0.048,0.253,0.205,3.0,0.895,19.8,0.892,75.00,UNSTABLE / OPEN,0.00,4.97,0.074,8.782,202,64,255,90,10,0,0.0,0.0,45.0,23.7,22.5,22.0,0,0,0,
373,0111,12/15/2021 1:48:28 AM ,4081,20.914,20.686,0.228,3.6,3628,0.048,0.255,0.207,3.0,0.889,20.0,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,8.782,23,2,122,27,33,0,0.0,0.0,44.9,23.7,22.4,22.0,0,0,0,
374,0111,12/15/2021 1:54:08 AM ,4162,20.914,20.681,0.233,3.7,3774,0.048,0.263,0.216,3.0,0.907,20.5,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.082,8.863,239,123,320,151,21,0,0.0,0.0,45.3,23.7,22.3,22.0,0,0,0,
375,0111,12/15/2021 1:59:48 AM ,4287,20.914,20.675,0.239,3.7,3838,0.048,0.266,0.219,3.0,0.895,21.1,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.098,8.961,444,209,900,570,26,0,0.0,0.0,48.2,23.7,22.3,22.0,0,0,0,
376,0111,12/15/2021 2:05:28 AM ,4286,20.914,20.675,0.239,3.7,3822,0.047,0.266,0.218,3.0,0.892,21.1,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.186,9.147,646,370,739,485,48,0,0.0,0.0,47.8,23.7,22.2,22.0,0,0,0,
377,0111,12/15/2021 2:11:08 AM ,4255,20.914,20.677,0.237,3.7,3747,0.049,0.263,0.214,3.0,0.881,20.8,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.126,9.274,225,15,405,65,0,0,0.0,0.0,47.3,23.7,22.2,22.0,0,0,0,
378,0111,12/15/2021 2:16:48 AM ,4030,20.914,20.689,0.224,3.7,3541,0.046,0.248,0.202,3.0,0.879,19.7,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,109,2,442,26,0,0,0.0,0.0,47.1,23.7,22.1,22.0,0,0,0,
379,0111,12/15/2021 2:22:28 AM ,3954,20.914,20.694,0.219,3.7,3431,0.047,0.243,0.196,3.1,0.868,19.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,182,2,261,29,0,0,0.0,0.0,47.0,23.6,22.2,22.0,0,0,0,
380,0111,12/15/2021 2:28:08 AM ,3543,20.914,20.718,0.196,3.7,2994,0.047,0.218,0.171,3.1,0.845,17.2,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,100,0,338,2,0,0,0.0,0.0,46.5,23.7,22.3,22.0,0,0,0,
381,0111,12/15/2021 2:33:48 AM ,3129,20.914,20.743,0.171,3.7,2479,0.048,0.189,0.141,3.1,0.792,15.0,0.891,75.00,NO RESPONSE / OPEN,0.00,4.97,0.000,9.274,27,0,50,13,0,0,0.0,0.0,46.2,23.7,22.3,22.0,0,0,0,
382,0111,12/15/2021 2:39:28 AM ,2724,20.914,20.764,0.150,3.7,2284,0.047,0.177,0.130,3.1,0.838,13.2,0.891,75.00,STABLE / OPEN,0.00,4.97,0.000,9.274,9,0,69,6,0,0,0.0,0.0,46.0,23.6,22.4,22.0,0,0,0,
383,0111,12/15/2021 2:45:08 AM ,2490,20.914,20.777,0.137,3.8,2077,0.047,0.166,0.118,3.1,0.834,12.1,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,0,0,33,5,0,0,0.0,0.0,45.7,23.6,22.4,22.0,0,0,0,
384,0111,12/15/2021 2:50:48 AM ,2341,20.914,20.784,0.129,3.8,1983,0.047,0.161,0.113,3.1,0.847,11.4,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,0,0,32,8,0,0,0.0,0.0,45.6,23.6,22.5,22.0,0,0,0,
385,0111,12/15/2021 2:56:28 AM ,2657,20.914,20.767,0.147,3.8,2236,0.046,0.174,0.128,3.1,0.842,12.9,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,11,2,751,34,7,0,0.0,0.0,45.7,23.6,22.6,22.0,0,0,0,
386,0111,12/15/2021 3:02:08 AM ,2839,20.914,20.758,0.156,3.8,2295,0.047,0.178,0.131,3.1,0.808,13.7,0.891,75.00,STABLE / OPEN,0.00,4.97,0.000,9.274,89,1,22,16,0,0,0.0,0.0,45.6,23.6,22.6,22.0,0,0,0,
387,0111,12/15/2021 3:07:48 AM ,2593,20.914,20.769,0.145,3.8,2331,0.047,0.180,0.133,3.1,0.899,12.8,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,143,1,3,0,0,0,0.0,0.0,45.4,23.6,22.6,22.0,0,0,0,
388,0111,12/15/2021 3:13:28 AM ,2486,20.914,20.775,0.139,3.8,2231,0.046,0.173,0.127,3.1,0.898,12.2,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,95,0,2,0,0,0,0.0,0.0,45.3,23.6,22.7,22.0,0,0,0,
389,0111,12/15/2021 3:19:08 AM ,2441,20.914,20.778,0.135,3.8,2092,0.047,0.166,0.119,3.1,0.857,11.9,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,0,0,1,0,0,0,0.0,0.0,45.1,23.6,22.7,22.0,0,0,0,
390,0111,12/15/2021 3:24:48 AM ,2596,20.914,20.770,0.144,3.8,2217,0.047,0.173,0.126,3.1,0.854,12.6,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,14,0,150,0,0,0,0.0,0.0,45.2,23.6,22.7,22.0,0,0,0,
391,0111,12/15/2021 3:30:28 AM ,2490,20.914,20.776,0.138,3.8,2149,0.047,0.169,0.123,3.1,0.863,12.1,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,0,0,8,0,0,0,0.0,0.0,45.1,23.6,22.4,22.0,0,0,0,
392,0111,12/15/2021 3:36:08 AM ,2483,20.914,20.776,0.137,3.8,2095,0.047,0.166,0.120,3.1,0.844,12.1,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,0,0,0,0,0,0,0.0,0.0,44.9,23.6,22.3,22.0,0,0,0,
393,0111,12/15/2021 3:41:48 AM ,2750,20.914,20.762,0.152,3.8,2293,0.047,0.178,0.131,3.1,0.834,13.3,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,190,0,27,0,0,0,0.0,0.0,45.0,23.6,22.2,22.0,0,0,0,
394,0111,12/15/2021 3:47:28 AM ,2589,20.914,20.772,0.142,3.8,2114,0.047,0.167,0.121,3.2,0.817,12.5,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,12,2,1,1,0,0,0.0,0.0,44.9,23.6,22.1,22.0,0,0,0,
395,0111,12/15/2021 3:53:08 AM ,2670,20.914,20.767,0.146,3.8,2172,0.047,0.171,0.124,3.2,0.813,12.9,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,44,0,28,0,0,0,0.0,0.0,44.8,23.6,22.1,22.0,0,0,0,
396,0111,12/15/2021 3:58:48 AM ,2812,20.914,20.759,0.154,3.8,2311,0.046,0.178,0.132,3.2,0.822,13.6,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,10,0,48,1,0,0,0.0,0.0,44.8,23.6,22.1,22.0,0,0,0,
397,0111,12/15/2021 4:04:28 AM ,2817,20.914,20.760,0.154,3.9,2255,0.047,0.176,0.129,3.2,0.800,13.5,0.891,75.00,STABLE / OPEN,0.00,4.97,0.000,9.274,0,0,0,0,0,0,0.0,0.0,44.7,23.6,22.2,22.0,0,0,0,
398,0111,12/15/2021 4:10:08 AM ,3035,20.914,20.750,0.164,3.9,2266,0.048,0.177,0.129,3.2,0.747,14.4,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,93,44,136,37,0,0,0.0,0.0,44.8,23.5,22.3,22.0,0,0,0,
399,0111,12/15/2021 4:15:48 AM ,3230,20.914,20.738,0.175,3.9,2453,0.048,0.188,0.140,3.2,0.760,15.3,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,95,3,72,23,0,0,0.0,0.0,44.9,23.6,22.4,22.0,0,0,0,
400,0111,12/15/2021 4:21:28 AM ,3835,20.914,20.703,0.211,3.9,3178,0.046,0.228,0.181,3.2,0.829,18.5,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,83,0,23,5,39,0,0.0,0.0,45.1,23.6,22.4,22.0,0,0,0,
401,0111,12/15/2021 4:27:08 AM ,4006,20.914,20.693,0.221,3.9,3348,0.048,0.239,0.191,3.2,0.836,19.4,0.889,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,1,1,71,2,41,0,0.0,0.0,45.1,23.6,22.4,22.0,0,0,0,
402,0111,12/15/2021 4:32:48 AM ,3936,20.914,20.695,0.219,3.9,3440,0.047,0.243,0.196,3.2,0.874,19.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,11,2,85,26,5,0,0.0,0.0,45.2,23.6,22.5,22.0,0,0,0,
403,0111,12/15/2021 4:38:28 AM ,3985,20.914,20.692,0.222,3.9,3492,0.047,0.247,0.200,3.2,0.876,19.5,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.274,227,4,271,21,0,0,0.0,0.0,45.3,23.6,22.5,22.0,0,0,0,
404,0111,12/15/2021 4:44:08 AM ,4182,20.914,20.680,0.233,3.9,3761,0.047,0.262,0.215,3.2,0.899,20.6,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.133,9.407,338,114,501,160,12,0,0.0,0.0,45.5,23.6,22.5,22.0,0,0,0,
405,0111,12/15/2021 4:49:48 AM ,4234,20.914,20.678,0.236,3.9,3764,0.047,0.261,0.215,3.2,0.889,20.8,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.407,338,140,525,307,20,0,0.0,0.0,47.0,23.6,22.5,22.0,0,0,0,
406,0111,12/15/2021 4:55:28 AM ,4139,20.914,20.683,0.230,4.0,3627,0.046,0.253,0.207,3.3,0.876,20.3,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.407,2,0,61,20,6,0,0.0,0.0,46.9,23.6,22.6,22.0,0,0,0,
407,0111,12/15/2021 5:01:08 AM ,4123,20.914,20.684,0.230,4.0,3699,0.047,0.258,0.211,3.3,0.897,20.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.325,9.732,180,60,379,130,3,0,0.0,0.0,47.6,23.6,22.6,22.0,0,0,0,
408,0111,12/15/2021 5:06:48 AM ,4145,20.914,20.683,0.231,4.0,3664,0.048,0.257,0.209,3.3,0.884,20.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.074,9.806,294,123,337,120,31,0,0.0,0.0,47.4,23.7,22.7,22.0,0,0,0,
409,0111,12/15/2021 5:12:28 AM ,4118,20.914,20.685,0.229,4.0,3633,0.047,0.255,0.207,3.3,0.882,20.2,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,9.806,109,0,47,27,17,0,0.0,0.0,47.0,23.7,22.7,22.0,0,0,0,
410,0111,12/15/2021 5:18:08 AM ,4107,20.914,20.685,0.229,4.0,3643,0.047,0.255,0.208,3.3,0.887,20.2,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.137,9.943,189,64,238,107,4,0,0.0,0.0,47.3,23.6,22.7,22.0,0,0,0,
411,0111,12/15/2021 5:23:48 AM ,4275,20.914,20.675,0.239,4.0,3850,0.046,0.266,0.220,3.3,0.900,21.1,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.080,10.023,442,217,737,437,96,0,0.0,0.0,47.4,23.6,22.6,22.0,0,0,0,
412,0111,12/15/2021 5:29:28 AM ,4252,20.914,20.676,0.237,4.0,3832,0.047,0.265,0.219,3.3,0.901,20.9,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.130,10.153,162,97,291,147,150,0,0.0,0.0,47.2,23.6,22.5,22.0,0,0,0,
413,0111,12/15/2021 5:35:08 AM ,4007,20.914,20.691,0.223,4.0,3527,0.046,0.248,0.201,3.3,0.880,19.6,0.890,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,10.153,316,2,217,2,0,0,0.0,0.0,46.8,23.7,22.4,22.0,0,0,0,
414,0111,12/15/2021 5:40:48 AM ,3866,20.914,20.698,0.215,4.0,3419,0.047,0.242,0.195,3.3,0.884,19.0,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,10.153,2,0,240,2,0,0,0.0,0.0,46.8,23.7,22.3,22.0,0,0,0,
415,0111,12/15/2021 5:46:28 AM ,3857,20.914,20.699,0.215,4.1,3405,0.048,0.242,0.194,3.4,0.883,18.9,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,10.153,232,60,446,110,3,0,0.0,0.0,47.3,23.7,22.2,22.0,0,0,0,
416,0111,12/15/2021 5:52:08 AM ,4022,20.914,20.690,0.224,4.1,3518,0.047,0.248,0.201,3.4,0.875,19.7,0.891,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,10.153,107,25,120,32,143,0,0.0,0.0,46.7,23.7,22.1,22.0,0,0,0,
417,0111,12/15/2021 5:57:48 AM ,3996,20.914,20.692,0.222,4.1,3511,0.047,0.248,0.200,3.4,0.879,19.6,0.892,75.00,UNSTABLE / OPEN,0.00,4.97,0.000,10.153,11,1,246,40,72,0,0.0,0.0,46.7,23.7,22.1,22.0,0,0,0,
