Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:35 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0101
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 1
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,0101,10/2/2021 12:12:01 AM ,3363,20.911,20.755,0.156,0.7,2683,0.050,0.179,0.130,0.6,0.798,16.1,0.916,75.00,STABLE / OPEN,0.00,0.96,0.052,1.993,708,365,755,424,20,0,0.0,0.0,57.6,31.1,30.4,30.0,0,0,0,
91,0101,10/2/2021 12:17:41 AM ,3464,20.911,20.752,0.159,0.7,2508,0.051,0.173,0.122,0.6,0.724,16.3,0.912,75.00,UNSTABLE / OPEN,0.00,0.96,0.000,1.993,550,326,1042,709,103,0,0.0,0.0,57.4,31.2,30.4,30.0,0,0,0,
92,0101,10/2/2021 12:23:21 AM ,3284,20.911,20.759,0.152,0.8,2626,0.051,0.178,0.127,0.6,0.799,15.8,0.918,75.00,STABLE / OPEN,0.00,0.96,0.000,1.993,309,173,549,264,34,0,0.0,0.0,57.3,31.1,30.4,30.0,0,0,0,
93,0101,10/2/2021 12:29:01 AM ,3317,20.911,20.756,0.154,0.8,2654,0.052,0.181,0.129,0.6,0.800,15.9,0.913,75.00,UNSTABLE / OPEN,0.00,0.96,0.000,1.993,527,277,658,348,75,0,0.0,0.0,57.4,31.1,30.0,30.0,0,0,0,
94,0101,10/2/2021 12:34:41 AM ,3288,20.911,20.758,0.153,0.8,2617,0.050,0.177,0.127,0.6,0.796,15.8,0.914,75.00,STABLE / OPEN,0.00,0.96,0.070,2.063,475,211,973,434,20,0,0.0,0.0,56.8,31.1,30.5,30.0,0,0,0,
95,0101,10/2/2021 12:40:21 AM ,3286,20.911,20.758,0.153,0.8,2594,0.051,0.177,0.126,0.6,0.790,15.7,0.912,75.00,UNSTABLE / OPEN,0.00,0.96,0.000,2.063,492,228,830,535,18,0,0.0,0.0,56.9,31.1,30.1,30.0,0,0,0,
96,0101,10/2/2021 12:46:01 AM ,3455,20.911,20.752,0.158,0.8,2558,0.049,0.173,0.124,0.6,0.740,16.3,0.914,75.00,STABLE / OPEN,0.00,0.96,0.000,2.063,638,307,793,460,63,0,0.0,0.0,56.8,31.1,30.6,30.0,0,0,0,
97,0101,10/2/2021 12:51:41 AM ,3294,20.911,20.757,0.153,0.8,2633,0.051,0.179,0.128,0.6,0.799,15.8,0.913,75.00,STABLE / OPEN,0.00,0.96,0.199,2.262,228,87,376,180,42,0,0.0,0.0,56.4,31.1,30.2,30.0,0,0,0,
98,0101,10/2/2021 12:57:21 AM ,3251,20.911,20.759,0.151,0.8,2634,0.049,0.177,0.128,0.6,0.810,15.6,0.915,75.00,STABLE / OPEN,0.04,1.01,0.000,2.262,231,83,473,154,4,0,0.0,0.0,56.1,31.1,30.6,30.0,0,0,0,
99,0101,10/2/2021 1:03:01 AM ,3043,20.911,20.770,0.141,0.8,2385,0.051,0.166,0.116,0.6,0.784,14.5,0.913,75.00,STABLE / OPEN,0.00,1.01,0.000,2.262,262,106,459,249,21,0,0.0,0.0,56.0,31.1,30.3,30.0,0,0,0,
100,0101,10/2/2021 1:08:41 AM ,2912,20.911,20.776,0.134,0.8,2248,0.051,0.160,0.109,0.6,0.772,13.9,0.915,75.00,STABLE / OPEN,0.00,1.01,0.000,2.262,125,41,157,58,0,0,0.0,0.0,55.8,31.1,30.4,30.0,0,0,0,
101,0101,10/2/2021 1:14:21 AM ,2901,20.911,20.775,0.135,0.8,2327,0.050,0.163,0.113,0.7,0.802,13.9,0.912,75.00,STABLE / OPEN,0.00,1.01,0.085,2.347,322,39,333,52,0,0,0.0,0.0,55.7,31.1,30.4,30.0,0,0,0,
102,0101,10/2/2021 1:20:01 AM ,2617,20.911,20.789,0.122,0.8,2100,0.051,0.153,0.102,0.7,0.803,12.6,0.913,75.00,STABLE / OPEN,0.00,1.01,0.000,2.347,135,67,252,66,17,0,0.0,0.0,56.0,31.1,30.0,30.0,0,0,0,
103,0101,10/2/2021 1:25:41 AM ,2824,20.911,20.780,0.131,0.8,2219,0.051,0.158,0.108,0.7,0.786,13.5,0.915,75.00,UNSTABLE / OPEN,0.00,1.01,0.000,2.347,239,90,333,130,87,0,0.0,0.0,55.5,31.1,30.5,30.0,0,0,0,
104,0101,10/2/2021 1:31:21 AM ,3003,20.911,20.772,0.139,0.9,2391,0.051,0.167,0.116,0.7,0.796,14.4,0.916,75.00,UNSTABLE / OPEN,0.09,1.10,0.089,2.436,149,9,168,49,76,0,0.0,0.0,55.5,31.1,30.2,30.0,0,0,0,
105,0101,10/2/2021 1:37:01 AM ,3014,20.911,20.771,0.140,0.9,2406,0.050,0.167,0.117,0.7,0.798,14.5,0.914,75.00,STABLE / OPEN,0.13,1.22,0.000,2.436,337,95,496,173,17,0,0.0,0.0,55.2,31.1,30.6,30.0,0,0,0,
106,0101,10/2/2021 1:42:41 AM ,3055,20.911,20.768,0.142,0.9,2483,0.051,0.171,0.120,0.7,0.813,14.7,0.915,75.00,STABLE / OPEN,0.00,1.22,0.000,2.436,430,186,684,405,51,0,0.0,0.0,55.4,31.1,30.2,30.0,0,0,0,
107,0101,10/2/2021 1:48:21 AM ,2845,20.911,20.777,0.133,0.9,2355,0.050,0.165,0.114,0.7,0.828,13.8,0.913,75.00,STABLE / OPEN,0.19,1.41,0.000,2.436,202,83,453,233,11,0,0.0,0.0,55.1,31.1,30.7,30.0,0,0,0,
108,0101,10/2/2021 1:54:01 AM ,2452,20.911,20.797,0.114,0.9,1962,0.050,0.145,0.095,0.7,0.800,11.8,0.915,75.00,STABLE / OPEN,0.18,1.59,0.000,2.436,99,2,2,1,0,0,0.0,0.0,54.6,31.1,30.4,30.0,0,0,0,
109,0101,10/2/2021 1:59:41 AM ,2435,20.911,20.796,0.114,0.9,2047,0.049,0.149,0.099,0.7,0.841,11.8,0.913,75.00,STABLE / OPEN,0.00,1.59,0.064,2.499,304,85,297,125,19,0,0.0,0.0,54.8,31.2,30.3,30.0,0,0,0,
110,0101,10/2/2021 2:05:21 AM ,2172,20.911,20.809,0.101,0.9,1762,0.049,0.135,0.086,0.7,0.811,10.5,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,0,0,0,0,0.0,0.0,54.3,31.1,30.4,30.0,0,0,0,
111,0101,10/2/2021 2:11:01 AM ,2053,20.911,20.816,0.095,0.9,1587,0.051,0.128,0.077,0.7,0.773,9.8,0.915,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,4,0,0,0,0,0,0.0,0.0,54.1,31.1,30.0,30.0,0,0,0,
112,0101,10/2/2021 2:16:41 AM ,1891,20.911,20.823,0.088,0.9,1504,0.050,0.123,0.073,0.7,0.795,9.1,0.913,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,0,0,0,0,0.0,0.0,53.9,31.0,30.5,30.0,0,0,0,
113,0101,10/2/2021 2:22:21 AM ,1879,20.911,20.824,0.087,0.9,1515,0.049,0.122,0.073,0.7,0.806,9.0,0.918,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,6,0,11,3,0,0,0.0,0.0,53.9,31.1,30.2,30.0,0,0,0,
114,0101,10/2/2021 2:28:01 AM ,1812,20.911,20.826,0.084,0.9,1470,0.051,0.122,0.071,0.7,0.811,8.7,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,0,0,0,0,0.0,0.0,53.6,31.1,30.6,30.0,0,0,0,
115,0101,10/2/2021 2:33:41 AM ,1747,20.911,20.830,0.081,0.9,1415,0.049,0.118,0.068,0.7,0.810,8.4,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,0,0,0,0,0.0,0.0,53.5,31.0,30.3,30.0,0,0,0,
116,0101,10/2/2021 2:39:21 AM ,1734,20.911,20.830,0.081,0.9,1394,0.051,0.119,0.068,0.7,0.804,8.3,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,4,0,351,8,0,0,0.0,0.0,53.5,31.1,30.7,30.0,0,0,0,
117,0101,10/2/2021 2:45:01 AM ,1703,20.911,20.831,0.079,0.9,1399,0.049,0.117,0.068,0.7,0.822,8.2,0.918,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,785,1,0,0,0.0,0.0,53.3,31.1,30.4,30.0,0,0,0,
118,0101,10/2/2021 2:50:41 AM ,1681,20.911,20.832,0.078,0.9,1357,0.050,0.116,0.066,0.7,0.807,8.1,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,10,0,464,6,0,0,0.0,0.0,53.1,31.1,30.3,30.0,0,0,0,
119,0101,10/2/2021 2:56:21 AM ,1674,20.911,20.833,0.078,0.9,1341,0.051,0.116,0.065,0.7,0.801,8.0,0.915,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,20,2,1897,11,0,0,0.0,0.0,53.1,31.1,30.4,30.0,0,0,0,
120,0101,10/2/2021 3:02:01 AM ,1642,20.911,20.834,0.076,0.9,1290,0.051,0.113,0.063,0.7,0.785,7.9,0.912,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,3282,0,0,0,0.0,0.0,52.7,31.1,30.0,30.0,0,0,0,
121,0101,10/2/2021 3:07:41 AM ,1647,20.911,20.834,0.076,0.9,1340,0.050,0.115,0.065,0.7,0.814,7.9,0.918,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,611,3,0,0,0.0,0.0,52.7,31.1,30.5,30.0,0,0,0,
122,0101,10/2/2021 3:13:21 AM ,1642,20.911,20.834,0.077,0.9,1348,0.049,0.114,0.065,0.7,0.821,7.9,0.913,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,19,5,26,9,0,0,0.0,0.0,52.7,31.1,30.1,30.0,0,0,0,
123,0101,10/2/2021 3:19:01 AM ,1682,20.911,20.833,0.077,1.0,1313,0.049,0.112,0.063,0.7,0.780,8.0,0.918,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,28,1,0,0,0.0,0.0,52.7,31.1,30.6,30.0,0,0,0,
124,0101,10/2/2021 3:24:41 AM ,1651,20.911,20.834,0.076,1.0,1265,0.050,0.112,0.062,0.8,0.767,7.9,0.912,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,2,1,0,0,0.0,0.0,52.3,31.1,30.3,30.0,0,0,0,
125,0101,10/2/2021 3:30:21 AM ,1633,20.911,20.835,0.075,1.0,1254,0.050,0.111,0.061,0.8,0.768,7.8,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,2,2,0,0,0.0,0.0,52.3,31.1,30.7,30.0,0,0,0,
126,0101,10/2/2021 3:36:01 AM ,1607,20.911,20.837,0.074,1.0,1210,0.050,0.109,0.059,0.8,0.753,7.6,0.912,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,160,0,0,0,0.0,0.0,52.3,31.0,30.3,30.0,0,0,0,
127,0101,10/2/2021 3:41:41 AM ,1594,20.911,20.837,0.073,1.0,1213,0.050,0.109,0.059,0.8,0.761,7.6,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,353,0,0,0,0.0,0.0,52.2,31.1,30.4,30.0,0,0,0,
128,0101,10/2/2021 3:47:21 AM ,1725,20.911,20.831,0.080,1.0,1306,0.051,0.114,0.063,0.8,0.757,8.2,0.912,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,199,6,129,8,0,0,0.0,0.0,52.1,31.1,30.5,30.0,0,0,0,
129,0101,10/2/2021 3:53:01 AM ,1674,20.911,20.833,0.077,1.0,1291,0.050,0.113,0.063,0.8,0.772,8.0,0.913,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,17,0,10,0,0,0,0.0,0.0,51.8,31.1,30.1,30.0,0,0,0,
130,0101,10/2/2021 3:58:41 AM ,1602,20.911,20.836,0.074,1.0,1280,0.048,0.110,0.062,0.8,0.799,7.7,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,0,0,33,0,0,0,0.0,0.0,51.9,31.0,30.6,30.0,0,0,0,
131,0101,10/2/2021 4:04:21 AM ,1646,20.911,20.835,0.075,1.0,1222,0.050,0.109,0.059,0.8,0.742,7.8,0.915,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,2,0,10,0,0,0,0.0,0.0,51.5,31.1,30.2,30.0,0,0,0,
132,0101,10/2/2021 4:10:01 AM ,1658,20.911,20.834,0.077,1.0,1303,0.049,0.112,0.063,0.8,0.786,7.9,0.917,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,8,0,18,2,0,0,0.0,0.0,51.7,31.1,30.6,30.0,0,0,0,
133,0101,10/2/2021 4:15:41 AM ,1738,20.911,20.830,0.080,1.0,1370,0.048,0.115,0.066,0.8,0.788,8.3,0.917,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,45,17,149,72,0,0,0.0,0.0,51.7,31.1,30.2,30.0,0,0,0,
134,0101,10/2/2021 4:21:21 AM ,1720,20.911,20.832,0.079,1.0,1269,0.048,0.110,0.061,0.8,0.738,8.1,0.917,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,4,0,35,0,0,0,0.0,0.0,51.4,31.1,30.6,30.0,0,0,0,
135,0101,10/2/2021 4:27:01 AM ,1699,20.911,20.834,0.077,1.0,1195,0.050,0.108,0.058,0.8,0.703,8.0,0.917,75.00,STABLE / OPEN,0.00,1.59,0.000,2.499,42,1,3,1,0,0,0.0,0.0,51.3,31.1,30.4,30.0,0,0,0,
136,0101,10/2/2021 4:32:41 AM ,1836,20.911,20.827,0.084,1.0,1320,0.050,0.114,0.064,0.8,0.719,8.6,0.914,75.00,STABLE / OPEN,0.00,1.59,0.096,2.595,126,64,180,101,1,0,0.0,0.0,51.6,31.1,30.4,30.0,0,0,0,
137,0101,10/2/2021 4:38:21 AM ,1740,20.911,20.832,0.079,1.0,1225,0.050,0.109,0.059,0.8,0.704,8.1,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,0,0,0,0,0,0,0.0,0.0,51.5,31.1,30.4,30.0,0,0,0,
138,0101,10/2/2021 4:44:01 AM ,1652,20.911,20.835,0.075,1.0,1172,0.050,0.106,0.057,0.8,0.709,7.7,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,7,0,1,0,0,0,0.0,0.0,51.4,31.1,30.0,30.0,0,0,0,
139,0101,10/2/2021 4:49:41 AM ,1627,20.911,20.837,0.074,1.0,1132,0.050,0.105,0.055,0.8,0.696,7.6,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,222,0,0,0,0,0,0.0,0.0,51.3,31.0,30.5,30.0,0,0,0,
140,0101,10/2/2021 4:55:21 AM ,1625,20.911,20.837,0.074,1.0,1147,0.051,0.106,0.056,0.8,0.706,7.6,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,311,0,0,0,0,0,0.0,0.0,51.2,31.1,30.1,30.0,0,0,0,
141,0101,10/2/2021 5:01:01 AM ,1600,20.911,20.838,0.073,1.0,1130,0.050,0.105,0.055,0.8,0.706,7.5,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,3045,0,0,0,0,0,0.0,0.0,51.2,31.1,30.6,30.0,0,0,0,
142,0101,10/2/2021 5:06:41 AM ,1621,20.911,20.837,0.074,1.0,1175,0.048,0.105,0.057,0.8,0.725,7.6,0.915,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,3,0,0,0,0,0,0.0,0.0,50.9,31.1,30.2,30.0,0,0,0,
143,0101,10/2/2021 5:12:21 AM ,1609,20.911,20.838,0.073,1.0,1109,0.051,0.104,0.054,0.8,0.689,7.5,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,238,0,12,11,0,0,0.0,0.0,51.0,31.1,30.6,30.0,0,0,0,
144,0101,10/2/2021 5:18:01 AM ,1591,20.911,20.838,0.072,1.0,1134,0.049,0.104,0.055,0.8,0.713,7.5,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.595,2602,1,19,7,0,0,0.0,0.0,50.8,31.1,30.3,30.0,0,0,0,
145,0101,10/2/2021 5:23:41 AM ,1994,20.911,20.819,0.092,1.0,1492,0.051,0.123,0.072,0.8,0.748,9.4,0.913,75.00,UNSTABLE / OPEN,0.00,1.59,0.000,2.595,368,35,195,90,59,0,0.0,0.0,51.1,31.1,30.6,30.0,0,0,0,
146,0101,10/2/2021 5:29:21 AM ,2245,20.911,20.808,0.103,1.0,1668,0.049,0.130,0.081,0.8,0.743,10.6,0.915,75.00,STABLE / OPEN,0.00,1.59,0.206,2.801,191,90,301,108,30,0,0.0,0.0,51.2,31.1,30.4,30.0,0,0,0,
147,0101,10/2/2021 5:35:01 AM ,2385,20.911,20.801,0.110,1.1,1744,0.051,0.136,0.085,0.8,0.731,11.2,0.911,75.00,STABLE / OPEN,0.00,1.59,0.000,2.801,703,114,213,56,3,0,0.0,0.0,51.1,31.1,30.1,30.0,0,0,0,
148,0101,10/2/2021 5:40:41 AM ,2550,20.911,20.794,0.117,1.1,1873,0.050,0.141,0.091,0.8,0.735,12.0,0.913,75.00,STABLE / OPEN,0.00,1.59,0.000,2.801,103,34,166,62,49,0,0.0,0.0,51.2,31.1,30.5,30.0,0,0,0,
149,0101,10/2/2021 5:46:21 AM ,2627,20.911,20.790,0.120,1.1,1939,0.050,0.144,0.094,0.8,0.738,12.4,0.914,75.00,UNSTABLE / OPEN,0.00,1.59,0.048,2.850,118,64,293,144,50,0,0.0,0.0,51.0,31.1,30.1,30.0,0,0,0,
150,0101,10/2/2021 5:52:01 AM ,2481,20.911,20.797,0.114,1.1,1844,0.050,0.140,0.089,0.8,0.743,11.7,0.915,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,279,164,422,209,0,0,0.0,0.0,51.0,31.1,30.6,30.0,0,0,0,
151,0101,10/2/2021 5:57:41 AM ,2119,20.911,20.814,0.097,1.1,1526,0.050,0.124,0.074,0.8,0.720,10.0,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,0,0,8,0,0,0,0.0,0.0,50.8,31.1,30.2,30.0,0,0,0,
152,0101,10/2/2021 6:03:21 AM ,1883,20.911,20.825,0.086,1.1,1385,0.050,0.117,0.067,0.8,0.736,8.9,0.918,75.00,CELL NOT RESPONDING / OPEN,0.00,1.59,0.000,2.850,0,0,3,0,0,0,0.0,0.0,50.8,31.1,30.7,30.0,0,0,100,
153,0101,10/2/2021 6:09:01 AM ,1775,20.911,20.829,0.081,1.1,1297,0.050,0.113,0.063,0.8,0.730,8.4,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,0,0,0,0,0,0,0.0,0.0,50.7,31.1,30.5,30.0,0,0,100,
154,0101,10/2/2021 6:14:41 AM ,1695,20.911,20.833,0.078,1.1,1262,0.049,0.110,0.061,0.9,0.744,8.0,0.916,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,0,0,0,0,0,0,0.0,0.0,50.6,31.1,30.1,30.0,0,0,100,
155,0101,10/2/2021 6:20:21 AM ,1655,20.911,20.835,0.076,1.1,1231,0.050,0.110,0.060,0.9,0.744,7.8,0.912,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,1,1,12,11,0,0,0.0,0.0,50.5,31.1,30.6,30.0,0,0,100,
156,0101,10/2/2021 6:26:01 AM ,1606,20.911,20.837,0.074,1.1,1263,0.048,0.110,0.061,0.9,0.786,7.7,0.917,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,0,0,0,0,0,0,0.0,0.0,50.3,31.1,30.5,30.0,0,0,100,
157,0101,10/2/2021 6:31:41 AM ,1593,20.911,20.837,0.073,1.1,1213,0.049,0.108,0.059,0.9,0.761,7.6,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,0,0,1,0,0,0,0.0,0.0,50.3,31.1,30.2,30.0,0,0,100,
158,0101,10/2/2021 6:37:21 AM ,1609,20.911,20.837,0.073,1.1,1174,0.050,0.107,0.057,0.9,0.730,7.6,0.917,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,0,0,2,0,0,0,0.0,0.0,50.2,31.2,30.4,30.0,0,0,100,
159,0101,10/2/2021 6:43:01 AM ,1978,20.911,20.819,0.092,1.1,1582,0.051,0.128,0.077,0.9,0.800,9.5,0.913,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,303,122,430,221,37,0,0.0,0.0,50.6,31.1,30.5,30.0,0,0,100,
160,0101,10/2/2021 6:48:41 AM ,2289,20.911,20.805,0.106,1.1,1784,0.051,0.137,0.086,0.9,0.779,10.9,0.914,75.00,STABLE / OPEN,0.00,1.59,0.000,2.850,276,15,238,19,4,0,0.0,0.0,50.6,31.2,30.3,30.0,0,0,100,
161,0101,10/2/2021 6:54:21 AM ,2475,20.911,20.796,0.115,1.1,1948,0.050,0.145,0.094,0.9,0.787,11.8,0.915,75.00,STABLE / OPEN,0.03,1.62,0.000,2.850,312,143,473,266,26,0,0.0,0.0,50.4,31.2,30.0,30.0,0,0,100,
162,0101,10/2/2021 7:00:01 AM ,2638,20.911,20.788,0.122,1.1,2102,0.051,0.152,0.102,0.9,0.797,12.7,0.916,75.00,STABLE / OPEN,0.00,1.62,0.193,3.042,491,235,805,429,54,0,0.0,0.0,50.7,31.2,30.6,30.0,0,0,100,
163,0101,10/2/2021 7:05:41 AM ,2860,20.911,20.778,0.132,1.1,2243,0.051,0.159,0.109,0.9,0.784,13.7,0.914,75.00,STABLE / OPEN,0.09,1.72,0.000,3.042,213,71,520,302,112,0,0.0,0.0,50.8,31.2,30.3,30.0,0,0,100,
164,0101,10/2/2021 7:11:21 AM ,2944,20.911,20.774,0.137,1.1,2356,0.049,0.163,0.114,0.9,0.800,14.1,0.915,75.00,STABLE / OPEN,0.12,1.83,0.000,3.042,172,76,335,114,34,0,0.0,0.0,50.6,31.2,30.0,30.0,0,0,100,
165,0101,10/2/2021 7:17:01 AM ,2784,20.911,20.781,0.130,1.2,2255,0.049,0.159,0.110,0.9,0.810,13.4,0.913,75.00,STABLE / OPEN,0.00,1.83,0.160,3.203,455,233,593,341,18,0,0.0,0.0,50.3,31.2,30.6,30.0,0,0,100,
166,0101,10/2/2021 7:22:41 AM ,2849,20.911,20.777,0.133,1.2,2326,0.051,0.164,0.113,0.9,0.816,13.7,0.912,75.00,STABLE / OPEN,0.00,1.83,0.000,3.203,283,144,649,302,14,0,0.0,0.0,51.0,31.2,30.4,30.0,0,0,100,
167,0101,10/2/2021 7:28:21 AM ,2939,20.911,20.774,0.136,1.2,2384,0.050,0.166,0.115,0.9,0.811,14.1,0.917,75.00,STABLE / OPEN,0.00,1.83,0.000,3.203,350,158,762,418,5,0,0.0,0.0,50.7,31.2,30.1,30.0,0,0,100,
168,0101,10/2/2021 7:34:01 AM ,2978,20.911,20.772,0.139,1.2,2428,0.051,0.169,0.118,0.9,0.815,14.4,0.914,75.00,UNSTABLE / OPEN,0.09,1.92,0.058,3.260,619,359,940,576,42,0,0.0,0.0,51.0,31.2,30.6,30.0,0,0,100,
169,0101,10/2/2021 7:39:41 AM ,2861,20.911,20.778,0.133,1.2,2339,0.050,0.164,0.113,0.9,0.818,13.8,0.916,75.00,UNSTABLE / OPEN,0.00,1.92,0.000,3.260,152,59,198,81,85,0,0.0,0.0,50.4,31.2,30.5,30.0,0,0,100,
170,0101,10/2/2021 7:45:21 AM ,2811,20.911,20.779,0.131,1.2,2334,0.051,0.164,0.113,0.9,0.830,13.6,0.914,75.00,STABLE / OPEN,0.17,2.09,0.133,3.393,266,148,321,144,4,0,0.0,0.0,51.0,31.2,30.2,30.0,0,0,100,
171,0101,10/2/2021 7:51:01 AM ,2831,20.911,20.778,0.132,1.2,2352,0.050,0.164,0.114,0.9,0.831,13.7,0.914,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,416,184,587,263,1,0,0.0,0.0,51.0,31.2,30.4,30.0,0,0,100,
172,0101,10/2/2021 7:56:41 AM ,2829,20.911,20.779,0.132,1.2,2336,0.050,0.163,0.113,0.9,0.826,13.7,0.914,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,484,257,682,363,1,0,0.0,0.0,51.0,31.1,30.5,30.0,0,0,100,
173,0101,10/2/2021 8:02:21 AM ,2765,20.911,20.782,0.129,1.2,2292,0.050,0.161,0.111,0.9,0.829,13.4,0.917,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,133,16,174,7,0,0,0.0,0.0,50.9,31.1,30.3,30.0,0,0,100,
174,0101,10/2/2021 8:08:01 AM ,2608,20.911,20.789,0.122,1.2,2157,0.051,0.155,0.104,1.0,0.827,12.6,0.916,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,129,21,239,45,0,0,0.0,0.0,50.6,31.2,30.2,30.0,0,0,100,
175,0101,10/2/2021 8:13:41 AM ,2202,20.911,20.808,0.102,1.2,1766,0.050,0.135,0.086,1.0,0.802,10.6,0.914,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,6,0,10,4,0,0,0.0,0.0,50.3,31.2,30.6,30.0,0,0,100,
176,0101,10/2/2021 8:19:21 AM ,1961,20.911,20.820,0.091,1.2,1566,0.050,0.126,0.076,1.0,0.799,9.4,0.916,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,24,0,0,0,0,0,0.0,0.0,50.1,31.2,30.3,30.0,0,0,100,
177,0101,10/2/2021 8:25:01 AM ,1816,20.911,20.826,0.084,1.2,1443,0.050,0.120,0.070,1.0,0.795,8.7,0.913,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,867,0,38,6,0,0,0.0,0.0,49.7,31.1,30.0,30.0,0,0,100,
178,0101,10/2/2021 8:30:41 AM ,1760,20.911,20.829,0.081,1.2,1372,0.050,0.116,0.066,1.0,0.779,8.4,0.916,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,1996,0,37,5,0,0,0.0,0.0,49.7,31.1,30.6,30.0,0,0,100,
179,0101,10/2/2021 8:36:21 AM ,1692,20.911,20.832,0.079,1.2,1359,0.050,0.116,0.066,1.0,0.803,8.1,0.913,75.00,STABLE / OPEN,0.00,2.09,0.000,3.393,6,0,1,0,0,0,0.0,0.0,49.3,31.1,30.4,30.0,0,0,100,
