Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:15 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3906
Subject Mass (G), 26.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0110,7/19/2021 10:42:01 PM ,4572,20.910,20.689,0.221,0.9,4147,0.047,0.251,0.204,0.8,0.907,22.6,0.893,75.00,STABLE / OPEN,0.00,2.24,0.000,1.656,271,142,542,294,23,21,0.0,ERR:0,49.0,23.5,22.3,22.2,0,0,0,
87,0110,7/19/2021 10:47:41 PM ,4664,20.910,20.684,0.226,0.9,4287,0.046,0.257,0.211,0.8,0.919,23.1,0.894,75.00,UNSTABLE / OPEN,0.00,2.24,0.000,1.656,236,98,440,270,87,17,0.0,ERR:0,49.1,23.5,22.3,22.2,0,0,0,
88,0110,7/19/2021 10:53:21 PM ,4518,20.910,20.691,0.219,0.9,4109,0.045,0.247,0.203,0.8,0.909,22.3,0.893,75.00,STABLE / OPEN,0.06,2.31,0.000,1.656,180,95,576,236,18,18,0.0,ERR:0,49.2,23.4,22.3,22.2,0,0,0,
89,0110,7/19/2021 10:59:01 PM ,4594,20.910,20.688,0.222,0.9,4213,0.045,0.252,0.207,0.8,0.917,22.7,0.895,75.00,UNSTABLE / OPEN,0.21,2.52,0.000,1.656,74,33,270,78,57,21,0.0,ERR:0,48.6,23.5,22.3,22.2,0,0,0,
90,0110,7/19/2021 11:04:41 PM ,4600,20.910,20.687,0.223,0.9,4243,0.047,0.256,0.209,0.8,0.922,22.8,0.892,75.00,STABLE / OPEN,0.00,2.52,0.000,1.656,379,238,785,477,124,22,0.0,ERR:0,49.1,23.5,22.4,22.2,0,0,0,
91,0110,7/19/2021 11:10:21 PM ,4640,20.910,20.686,0.224,0.9,4246,0.046,0.254,0.209,0.8,0.915,22.9,0.895,75.00,UNSTABLE / OPEN,0.00,2.52,0.000,1.656,253,29,259,71,37,20,0.0,ERR:0,48.6,23.4,22.4,22.2,0,0,0,
92,0110,7/19/2021 11:16:01 PM ,4471,20.910,20.694,0.216,0.9,4047,0.046,0.246,0.200,0.8,0.905,22.0,0.892,75.00,STABLE / OPEN,0.07,2.58,0.042,1.697,124,7,346,47,10,20,0.0,ERR:0,48.4,23.5,22.4,22.2,0,0,0,
93,0110,7/19/2021 11:21:41 PM ,4621,20.910,20.686,0.224,1.0,4278,0.046,0.256,0.210,0.9,0.926,22.9,0.894,75.00,STABLE / OPEN,0.00,2.58,0.000,1.697,498,200,981,583,81,20,0.0,ERR:0,49.2,23.5,22.5,22.2,0,0,0,
94,0110,7/19/2021 11:27:21 PM ,4480,20.910,20.693,0.217,1.0,4052,0.048,0.248,0.200,0.9,0.904,22.1,0.892,75.00,STABLE / OPEN,0.00,2.58,0.000,1.697,139,89,496,273,12,21,0.0,ERR:0,49.0,23.5,22.5,22.2,0,0,0,
95,0110,7/19/2021 11:33:01 PM ,4644,20.910,20.684,0.226,1.0,4335,0.046,0.260,0.214,0.9,0.933,23.1,0.891,75.00,STABLE / OPEN,0.00,2.58,0.000,1.697,261,159,684,425,84,20,0.0,ERR:0,49.5,23.5,22.5,22.2,0,0,0,
96,0110,7/19/2021 11:38:41 PM ,4587,20.910,20.688,0.222,1.0,4253,0.045,0.254,0.209,0.9,0.927,22.7,0.893,75.00,UNSTABLE / OPEN,0.00,2.58,0.000,1.697,452,52,481,72,15,20,0.0,ERR:0,49.4,23.5,22.5,22.2,0,0,0,
97,0110,7/19/2021 11:44:21 PM ,4549,20.910,20.690,0.220,1.0,4164,0.046,0.251,0.205,0.9,0.915,22.5,0.893,75.00,UNSTABLE / OPEN,0.19,2.77,0.000,1.697,75,1,95,6,63,16,0.0,ERR:0,49.0,23.5,22.5,22.2,0,0,0,
98,0110,7/19/2021 11:50:01 PM ,4621,20.910,20.686,0.224,1.0,4245,0.046,0.256,0.209,0.9,0.919,22.9,0.892,75.00,STABLE / OPEN,0.00,2.77,0.000,1.697,373,233,838,537,38,21,0.0,ERR:0,49.1,23.5,22.6,22.2,0,0,0,
99,0110,7/19/2021 11:55:41 PM ,4675,20.910,20.684,0.226,1.0,4282,0.046,0.258,0.211,0.9,0.916,23.1,0.892,75.00,STABLE / OPEN,0.00,2.77,0.000,1.697,217,100,722,315,35,19,0.0,ERR:0,49.1,23.5,22.5,22.2,0,0,0,
100,0110,7/20/2021 12:01:21 AM ,4529,20.910,20.692,0.218,1.0,4074,0.046,0.247,0.200,0.9,0.899,22.3,0.895,75.00,STABLE / OPEN,0.00,2.77,0.000,1.697,163,85,553,182,7,21,0.0,ERR:0,49.8,23.5,22.6,22.2,0,0,0,
101,0110,7/20/2021 12:07:01 AM ,4500,20.910,20.693,0.217,1.0,4119,0.046,0.248,0.203,0.9,0.915,22.2,0.894,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,1.697,157,56,250,110,32,20,0.0,ERR:0,48.7,23.4,22.6,22.2,0,0,0,
102,0110,7/20/2021 12:12:41 AM ,4356,20.910,20.698,0.212,1.1,4034,0.046,0.245,0.199,0.9,0.926,21.6,0.891,75.00,STABLE / OPEN,0.15,2.93,0.000,1.697,68,15,174,37,7,18,0.0,ERR:0,49.0,23.5,22.6,22.2,0,0,0,
103,0110,7/20/2021 12:18:21 AM ,4515,20.910,20.691,0.219,1.1,4170,0.046,0.252,0.205,1.0,0.923,22.4,0.893,75.00,UNSTABLE / OPEN,0.00,2.93,0.000,1.697,318,206,700,438,59,21,0.0,ERR:0,49.3,23.5,22.7,22.2,0,0,0,
104,0110,7/20/2021 12:24:01 AM ,4566,20.910,20.688,0.222,1.1,4250,0.045,0.254,0.210,1.0,0.931,22.7,0.892,75.00,UNSTABLE / OPEN,0.00,2.93,0.000,1.697,275,86,516,296,61,18,0.0,ERR:0,49.3,23.5,22.6,22.2,0,0,0,
105,0110,7/20/2021 12:29:41 AM ,4539,20.910,20.691,0.219,1.1,4179,0.046,0.251,0.205,1.0,0.921,22.5,0.896,75.00,STABLE / OPEN,0.00,2.93,0.000,1.697,218,108,469,265,77,21,0.0,ERR:0,49.3,23.5,22.7,22.2,0,0,0,
106,0110,7/20/2021 12:35:21 AM ,4459,20.910,20.694,0.216,1.1,4086,0.046,0.247,0.202,1.0,0.916,22.0,0.892,75.00,UNSTABLE / OPEN,0.16,3.08,0.000,1.697,146,19,177,42,51,18,0.0,ERR:0,48.7,23.5,22.7,22.2,0,0,0,
107,0110,7/20/2021 12:41:01 AM ,4311,20.910,20.702,0.208,1.1,3922,0.047,0.240,0.193,1.0,0.910,21.3,0.894,75.00,STABLE / OPEN,0.00,3.08,0.000,1.697,124,9,158,30,8,16,0.0,ERR:0,48.8,23.5,22.7,22.2,0,0,0,
108,0110,7/20/2021 12:46:41 AM ,4440,20.910,20.695,0.215,1.1,4144,0.045,0.249,0.204,1.0,0.933,22.0,0.894,75.00,STABLE / OPEN,0.00,3.08,0.000,1.697,159,61,334,200,51,18,0.0,ERR:0,49.5,23.5,22.7,22.2,0,0,0,
109,0110,7/20/2021 12:52:21 AM ,4568,20.910,20.688,0.222,1.1,4288,0.045,0.257,0.211,1.0,0.939,22.7,0.893,75.00,STABLE / OPEN,0.00,3.08,0.000,1.697,381,237,990,594,110,15,0.0,ERR:0,49.0,23.5,22.8,22.2,0,0,0,
110,0110,7/20/2021 12:58:01 AM ,4621,20.910,20.687,0.223,1.1,4226,0.046,0.253,0.208,1.0,0.915,22.8,0.896,75.00,STABLE / OPEN,0.03,3.11,0.000,1.697,221,34,315,90,1,15,0.0,ERR:0,48.9,23.5,22.8,22.2,0,0,0,
111,0110,7/20/2021 1:03:41 AM ,4440,20.910,20.694,0.216,1.2,4092,0.046,0.248,0.202,1.0,0.922,22.0,0.891,75.00,STABLE / OPEN,0.03,3.15,0.000,1.697,230,123,611,335,24,13,0.0,ERR:0,48.8,23.5,22.8,22.2,0,0,0,
112,0110,7/20/2021 1:09:21 AM ,4375,20.910,20.699,0.211,1.2,4008,0.044,0.241,0.197,1.0,0.916,21.6,0.895,75.00,UNSTABLE / OPEN,0.17,3.32,0.000,1.697,135,10,301,68,5,12,0.0,ERR:0,48.7,23.5,22.8,22.2,0,0,0,
113,0110,7/20/2021 1:15:01 AM ,4229,20.910,20.706,0.204,1.2,3807,0.046,0.233,0.187,1.1,0.900,20.8,0.894,75.00,STABLE / OPEN,0.05,3.37,0.000,1.697,212,100,380,156,20,9,0.0,ERR:0,48.9,23.5,22.8,22.2,0,0,0,
114,0110,7/20/2021 1:20:41 AM ,4233,20.910,20.707,0.203,1.2,3807,0.044,0.231,0.187,1.1,0.899,20.8,0.896,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,231,107,508,254,30,16,0.0,ERR:0,48.7,23.5,22.8,22.2,0,0,0,
115,0110,7/20/2021 1:26:21 AM ,4252,20.910,20.705,0.205,1.2,3858,0.046,0.236,0.190,1.1,0.907,21.0,0.894,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,276,159,703,372,25,10,0.0,ERR:0,48.8,23.5,22.9,22.2,0,0,0,
116,0110,7/20/2021 1:32:01 AM ,3977,20.910,20.719,0.191,1.2,3547,0.045,0.220,0.175,1.1,0.892,19.5,0.893,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,106,0,210,16,1,11,0.0,ERR:0,48.4,23.5,22.8,22.2,0,0,0,
117,0110,7/20/2021 1:37:41 AM ,3417,20.910,20.748,0.162,1.2,2823,0.046,0.185,0.139,1.1,0.826,16.5,0.895,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,44,0,0,11,0.0,ERR:0,47.9,23.4,22.8,22.2,0,0,0,
118,0110,7/20/2021 1:43:21 AM ,3024,20.910,20.764,0.146,1.2,2681,0.046,0.178,0.132,1.1,0.887,14.8,0.891,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,13,0,53,1,0,10,0.0,ERR:0,47.5,23.5,22.9,22.2,0,0,0,
119,0110,7/20/2021 1:49:01 AM ,2785,20.910,20.777,0.133,1.2,2369,0.047,0.163,0.117,1.1,0.850,13.5,0.893,74.99,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,9,0,0,11,0.0,ERR:0,47.7,23.4,22.8,22.2,0,0,0,
120,0110,7/20/2021 1:54:41 AM ,2621,20.910,20.784,0.126,1.2,2290,0.045,0.158,0.113,1.1,0.874,12.8,0.892,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,4,0,0,11,0.0,ERR:0,46.8,23.4,22.8,22.2,0,0,0,
121,0110,7/20/2021 2:00:21 AM ,2786,20.910,20.777,0.133,1.2,2361,0.046,0.162,0.116,1.1,0.847,13.5,0.893,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,3,0,1,0,0,15,0.0,ERR:0,47.0,23.4,22.6,22.2,0,0,0,
122,0110,7/20/2021 2:06:01 AM ,2665,20.910,20.783,0.127,1.3,2240,0.045,0.156,0.110,1.1,0.840,12.9,0.892,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,0,0,0,12,0.0,ERR:0,46.7,23.4,22.5,22.2,0,0,0,
123,0110,7/20/2021 2:11:41 AM ,2832,20.910,20.774,0.136,1.3,2458,0.046,0.168,0.121,1.1,0.868,13.8,0.891,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,16,0,14,1,0,15,0.0,ERR:0,47.0,23.4,22.5,22.2,0,0,0,
124,0110,7/20/2021 2:17:21 AM ,3063,20.910,20.765,0.145,1.3,2553,0.046,0.172,0.126,1.1,0.834,14.8,0.894,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,2,0,31,0,0,15,0.0,ERR:0,46.7,23.4,22.3,22.2,0,0,0,
125,0110,7/20/2021 2:23:01 AM ,3031,20.910,20.766,0.144,1.3,2498,0.047,0.170,0.123,1.1,0.824,14.6,0.891,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,2,0,61,0,0,15,0.0,ERR:0,46.3,23.4,22.5,22.2,0,0,0,
126,0110,7/20/2021 2:28:41 AM ,2861,20.910,20.776,0.134,1.3,2272,0.047,0.158,0.112,1.1,0.794,13.7,0.896,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,8,0,0,19,0.0,ERR:0,46.3,23.4,22.3,22.2,0,0,0,
127,0110,7/20/2021 2:34:21 AM ,2645,20.910,20.785,0.125,1.3,2091,0.047,0.150,0.103,1.2,0.790,12.7,0.893,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,11,0,0,14,0.0,ERR:0,46.3,23.4,22.3,22.2,0,0,0,
128,0110,7/20/2021 2:40:01 AM ,2713,20.910,20.783,0.127,1.3,2097,0.047,0.150,0.103,1.2,0.773,12.9,0.895,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,0,0,0,16,0.0,ERR:0,45.9,23.4,22.4,22.2,0,0,0,
129,0110,7/20/2021 2:45:41 AM ,2810,20.910,20.778,0.132,1.3,2207,0.046,0.155,0.109,1.2,0.786,13.4,0.894,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,11,0,9,1,0,16,0.0,ERR:0,46.1,23.4,22.3,22.2,0,0,0,
130,0110,7/20/2021 2:51:21 AM ,2593,20.910,20.788,0.122,1.3,2024,0.047,0.147,0.100,1.2,0.781,12.4,0.894,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,45,0,6,0,0,15,0.0,ERR:0,45.9,23.4,22.3,22.2,0,0,0,
131,0110,7/20/2021 2:57:01 AM ,2661,20.910,20.785,0.125,1.3,2104,0.046,0.149,0.104,1.2,0.791,12.7,0.894,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,0,0,0,16,0.0,ERR:0,46.0,23.4,22.4,22.2,0,0,0,
132,0110,7/20/2021 3:02:41 AM ,2550,20.910,20.790,0.120,1.3,1997,0.046,0.144,0.098,1.2,0.783,12.2,0.893,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,4,0,24,1,0,13,0.0,ERR:0,45.8,23.4,22.4,22.2,0,0,0,
133,0110,7/20/2021 3:08:21 AM ,2789,20.910,20.778,0.132,1.3,2241,0.047,0.157,0.110,1.2,0.803,13.4,0.895,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,20,0,20,1,0,18,0.0,ERR:0,45.6,23.4,22.5,22.2,0,0,0,
134,0110,7/20/2021 3:14:01 AM ,2839,20.910,20.776,0.134,1.3,2261,0.046,0.157,0.111,1.2,0.797,13.6,0.894,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,4,0,0,0,0,16,0.0,ERR:0,45.7,23.4,22.5,22.2,0,0,0,
135,0110,7/20/2021 3:19:41 AM ,2819,20.910,20.778,0.132,1.3,2206,0.046,0.155,0.108,1.2,0.782,13.5,0.895,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,0,0,0,14,0.0,ERR:0,45.7,23.3,22.6,22.2,0,0,0,
136,0110,7/20/2021 3:25:21 AM ,2822,20.910,20.778,0.132,1.4,2157,0.046,0.153,0.106,1.2,0.764,13.4,0.894,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,0,0,0,0,0,14,0.0,ERR:0,45.2,23.4,22.5,22.2,0,0,0,
137,0110,7/20/2021 3:31:01 AM ,2833,20.910,20.777,0.133,1.4,2196,0.046,0.154,0.108,1.2,0.775,13.5,0.893,75.00,STABLE / OPEN,0.00,3.37,0.000,1.697,31,0,2,0,0,15,0.0,ERR:0,45.6,23.4,22.6,22.2,0,0,0,
138,0110,7/20/2021 3:36:41 AM ,3589,20.910,20.743,0.167,1.4,2634,0.046,0.176,0.130,1.2,0.734,16.9,0.895,75.00,STABLE / OPEN,0.23,3.61,0.000,1.697,337,1,286,9,2,18,0.0,ERR:0,45.3,23.4,22.6,22.2,0,0,0,
139,0110,7/20/2021 3:42:21 AM ,3892,20.910,20.727,0.183,1.4,3045,0.046,0.197,0.150,1.2,0.782,18.6,0.892,75.00,STABLE / OPEN,0.00,3.61,0.000,1.697,132,45,327,92,0,15,0.0,ERR:0,46.3,23.4,22.6,22.2,0,0,0,
140,0110,7/20/2021 3:48:01 AM ,4391,20.910,20.703,0.207,1.4,3548,0.046,0.221,0.175,1.2,0.808,21.1,0.894,75.00,UNSTABLE / OPEN,0.12,3.73,0.000,1.697,281,145,609,351,40,19,0.0,ERR:0,46.4,23.4,22.6,22.2,0,0,0,
141,0110,7/20/2021 3:53:41 AM ,4051,20.910,20.717,0.193,1.4,3355,0.045,0.210,0.166,1.2,0.828,19.6,0.892,75.00,STABLE / OPEN,0.00,3.73,0.000,1.697,120,2,138,15,0,14,0.0,ERR:0,46.3,23.4,22.6,22.2,0,0,0,
142,0110,7/20/2021 3:59:21 AM ,3543,20.910,20.744,0.166,1.4,2722,0.047,0.180,0.134,1.2,0.768,16.9,0.895,75.00,STABLE / OPEN,0.00,3.73,0.000,1.697,49,0,17,3,0,18,0.0,ERR:0,46.1,23.4,22.7,22.2,0,0,0,
143,0110,7/20/2021 4:05:01 AM ,3013,20.910,20.767,0.143,1.4,2525,0.047,0.171,0.124,1.3,0.838,14.6,0.893,75.00,STABLE / OPEN,0.00,3.73,0.000,1.697,3,0,0,0,0,14,0.0,ERR:0,45.8,23.4,22.7,22.2,0,0,0,
144,0110,7/20/2021 4:10:41 AM ,2753,20.910,20.779,0.131,1.4,2348,0.047,0.163,0.116,1.3,0.853,13.4,0.894,75.00,STABLE / OPEN,0.00,3.73,0.000,1.697,1,0,1,0,0,14,0.0,ERR:0,45.7,23.4,22.8,22.2,0,0,0,
145,0110,7/20/2021 4:16:21 AM ,2773,20.910,20.778,0.132,1.4,2336,0.046,0.161,0.115,1.3,0.842,13.5,0.893,75.00,STABLE / OPEN,0.00,3.73,0.000,1.697,0,0,0,0,0,13,0.0,ERR:0,45.5,23.4,22.7,22.2,0,0,0,
146,0110,7/20/2021 4:22:01 AM ,2901,20.910,20.771,0.139,1.4,2502,0.046,0.170,0.123,1.3,0.863,14.1,0.892,75.00,STABLE / OPEN,0.00,3.73,0.000,1.697,0,0,1,0,0,11,0.0,ERR:0,45.5,23.4,22.8,22.2,0,0,0,
147,0110,7/20/2021 4:27:41 AM ,2978,20.910,20.768,0.142,1.4,2517,0.046,0.170,0.124,1.3,0.845,14.5,0.894,75.00,STABLE / OPEN,0.07,3.79,0.000,1.697,14,0,28,3,0,10,0.0,ERR:0,45.3,23.4,22.8,22.2,0,0,0,
148,0110,7/20/2021 4:33:21 AM ,2974,20.910,20.768,0.142,1.4,2488,0.046,0.169,0.123,1.3,0.837,14.4,0.892,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,11,0,57,2,0,9,0.0,ERR:0,45.2,23.4,22.9,22.2,0,0,0,
149,0110,7/20/2021 4:39:01 AM ,2914,20.910,20.773,0.137,1.5,2332,0.047,0.162,0.115,1.3,0.800,14.0,0.894,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,0,0,9,0,0,12,0.0,ERR:0,45.2,23.3,22.9,22.2,0,0,0,
150,0110,7/20/2021 4:44:41 AM ,2619,20.910,20.786,0.124,1.5,2166,0.047,0.153,0.107,1.3,0.827,12.7,0.894,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,0,0,19,0,0,8,0.0,ERR:0,45.0,23.4,22.9,22.2,0,0,0,
151,0110,7/20/2021 4:50:21 AM ,2707,20.910,20.783,0.127,1.5,2156,0.047,0.153,0.106,1.3,0.797,13.0,0.895,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,0,0,0,0,0,13,0.0,ERR:0,44.9,23.4,22.7,22.2,0,0,0,
152,0110,7/20/2021 4:56:01 AM ,2557,20.910,20.790,0.120,1.5,2016,0.047,0.146,0.099,1.3,0.788,12.2,0.894,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,3,0,4,0,0,12,0.0,ERR:0,44.9,23.4,22.7,22.2,0,0,0,
153,0110,7/20/2021 5:01:41 AM ,3190,20.910,20.760,0.150,1.5,2521,0.047,0.171,0.124,1.3,0.790,15.3,0.893,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,19,3,134,8,0,12,0.0,ERR:0,44.7,23.4,22.7,22.2,0,0,0,
154,0110,7/20/2021 5:07:21 AM ,3100,20.910,20.764,0.146,1.5,2441,0.046,0.166,0.120,1.3,0.787,14.8,0.894,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,0,0,0,0,0,12,0.0,ERR:0,44.8,23.4,22.6,22.2,0,0,0,
155,0110,7/20/2021 5:13:01 AM ,3564,20.910,20.743,0.167,1.5,2683,0.048,0.180,0.133,1.3,0.753,16.9,0.890,75.00,STABLE / OPEN,0.00,3.79,0.000,1.697,121,30,181,80,21,15,0.0,ERR:0,45.4,23.4,22.6,22.2,0,0,0,
156,0110,7/20/2021 5:18:41 AM ,3886,20.910,20.728,0.182,1.5,3021,0.047,0.196,0.149,1.3,0.777,18.5,0.895,75.00,STABLE / OPEN,0.11,3.90,0.000,1.697,69,2,115,5,0,19,0.0,ERR:0,45.2,23.4,22.4,22.2,0,0,0,
157,0110,7/20/2021 5:24:21 AM ,4161,20.910,20.712,0.198,1.5,3426,0.047,0.216,0.169,1.3,0.823,20.1,0.892,75.00,STABLE / OPEN,0.00,3.90,0.000,1.697,253,135,720,282,33,16,0.0,ERR:0,45.7,23.4,22.4,22.2,0,0,0,
158,0110,7/20/2021 5:30:01 AM ,4293,20.910,20.706,0.204,1.5,3626,0.047,0.225,0.178,1.3,0.845,20.8,0.894,75.00,STABLE / OPEN,0.00,3.90,0.000,1.697,181,77,396,187,53,16,0.0,ERR:0,46.0,23.4,22.3,22.2,0,0,0,
159,0110,7/20/2021 5:35:41 AM ,4394,20.910,20.700,0.210,1.5,3787,0.047,0.234,0.186,1.4,0.862,21.4,0.895,75.00,STABLE / OPEN,0.00,3.90,0.000,1.697,184,67,357,161,31,18,0.0,ERR:0,45.8,23.4,22.3,22.2,0,0,0,
160,0110,7/20/2021 5:41:21 AM ,4366,20.910,20.701,0.209,1.6,3802,0.048,0.235,0.187,1.4,0.871,21.3,0.893,75.00,UNSTABLE / OPEN,0.00,3.90,0.000,1.697,177,39,434,118,73,16,0.0,ERR:0,46.4,23.4,22.3,22.2,0,0,0,
161,0110,7/20/2021 5:47:01 AM ,4213,20.910,20.709,0.201,1.6,3618,0.047,0.225,0.178,1.4,0.859,20.5,0.894,75.00,UNSTABLE / OPEN,0.04,3.95,0.000,1.697,98,6,81,30,58,18,0.0,ERR:0,45.6,23.5,22.3,22.2,0,0,0,
162,0110,7/20/2021 5:52:41 AM ,4280,20.910,20.705,0.205,1.6,3696,0.048,0.231,0.182,1.4,0.863,20.9,0.891,75.00,STABLE / OPEN,0.00,3.95,0.000,1.697,260,106,607,272,3,20,0.0,ERR:0,45.7,23.5,22.3,22.2,0,0,0,
163,0110,7/20/2021 5:58:21 AM ,4382,20.910,20.700,0.210,1.6,3835,0.048,0.236,0.189,1.4,0.875,21.4,0.895,75.00,STABLE / OPEN,0.00,3.95,0.000,1.697,282,135,637,415,49,22,0.0,ERR:0,45.6,23.5,22.3,22.2,0,0,0,
164,0110,7/20/2021 6:04:01 AM ,4324,20.910,20.703,0.207,1.6,3734,0.049,0.232,0.184,1.4,0.864,21.1,0.895,75.00,STABLE / OPEN,0.00,3.95,0.973,2.671,197,85,304,156,7,19,0.0,ERR:0,45.9,23.4,22.4,22.2,0,0,100,
165,0110,7/20/2021 6:09:41 AM ,4289,20.910,20.705,0.205,1.6,3729,0.048,0.232,0.184,1.4,0.869,21.0,0.894,75.00,STABLE / OPEN,0.04,3.99,0.000,2.671,191,70,366,164,24,21,0.0,ERR:0,45.6,23.5,22.5,22.2,0,0,100,
166,0110,7/20/2021 6:15:21 AM ,4231,20.910,20.709,0.201,1.6,3570,0.048,0.224,0.176,1.4,0.844,20.5,0.895,75.00,STABLE / OPEN,0.00,3.99,0.000,2.671,146,59,374,138,21,17,0.0,ERR:0,45.3,23.6,22.6,22.2,0,0,100,
167,0110,7/20/2021 6:21:01 AM ,4226,20.910,20.709,0.201,1.6,3551,0.049,0.224,0.175,1.4,0.840,20.5,0.894,75.00,STABLE / OPEN,0.00,3.99,0.000,2.671,136,83,360,151,6,21,0.0,ERR:0,45.5,23.7,22.7,22.2,0,0,100,
168,0110,7/20/2021 6:26:41 AM ,4102,20.910,20.716,0.194,1.6,3352,0.048,0.213,0.165,1.4,0.817,19.8,0.893,75.00,UNSTABLE / OPEN,0.11,4.10,0.338,3.008,129,8,167,42,13,16,0.0,ERR:0,44.9,23.7,22.9,22.2,0,0,100,
169,0110,7/20/2021 6:32:21 AM ,3973,20.910,20.720,0.190,1.6,3330,0.047,0.212,0.165,1.4,0.838,19.3,0.890,75.00,UNSTABLE / OPEN,0.03,4.13,0.000,3.008,109,45,442,148,4,17,0.0,ERR:0,45.0,23.8,22.7,22.2,0,0,100,
170,0110,7/20/2021 6:38:01 AM ,4032,20.910,20.720,0.190,1.7,3252,0.048,0.208,0.160,1.5,0.806,19.4,0.894,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,111,29,258,36,1,19,0.0,ERR:0,44.9,23.8,22.3,22.2,0,0,100,
171,0110,7/20/2021 6:43:41 AM ,4101,20.910,20.716,0.194,1.7,3381,0.048,0.214,0.166,1.5,0.824,19.8,0.895,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,270,75,612,234,3,20,0.0,ERR:0,44.5,23.7,22.3,22.2,0,0,100,
172,0110,7/20/2021 6:49:21 AM ,4068,20.910,20.717,0.193,1.7,3383,0.046,0.213,0.167,1.5,0.832,19.7,0.893,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,230,56,587,173,4,17,0.0,ERR:0,44.6,23.8,22.5,22.2,0,0,100,
173,0110,7/20/2021 6:55:01 AM ,3653,20.910,20.739,0.171,1.7,2790,0.048,0.185,0.138,1.5,0.764,17.4,0.893,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,0,0,138,0,0,13,0.0,ERR:0,44.2,23.8,22.6,22.2,0,0,100,
174,0110,7/20/2021 7:00:41 AM ,2850,20.910,20.774,0.136,1.7,2351,0.048,0.164,0.116,1.5,0.825,13.8,0.891,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,0,0,0,0,0,16,0.0,ERR:0,44.0,23.8,22.7,22.2,0,0,100,
175,0110,7/20/2021 7:06:21 AM ,2718,20.910,20.781,0.129,1.7,2203,0.046,0.155,0.109,1.5,0.811,13.1,0.893,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,0,0,964,2,0,16,0.0,ERR:0,43.7,23.8,22.8,22.2,0,0,100,
176,0110,7/20/2021 7:12:01 AM ,2532,20.910,20.790,0.120,1.7,2037,0.048,0.149,0.101,1.5,0.804,12.2,0.891,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,3,0,200,1,0,13,0.0,ERR:0,43.6,23.8,22.9,22.2,0,0,100,
177,0110,7/20/2021 7:17:41 AM ,2790,20.910,20.778,0.132,1.7,2228,0.048,0.157,0.110,1.5,0.799,13.4,0.894,75.00,STABLE / OPEN,0.00,4.13,0.000,3.008,15,0,48,10,0,14,0.0,ERR:0,43.5,23.8,22.6,22.2,0,0,100,
