Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:20 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0114
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4581
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
711,0114,12/16/2021 9:44:48 AM ,5315,20.914,20.661,0.252,7.8,4518,0.045,0.267,0.222,6.6,0.850,25.8,0.904,75.00,STABLE / OPEN,0.00,11.43,0.000,12.110,0,0,7,1,0,0,0.0,0.0,61.8,8.3,6.1,5.0,0,0,100,
712,0114,12/16/2021 9:50:28 AM ,5612,20.914,20.647,0.266,7.8,4796,0.045,0.280,0.235,6.6,0.855,27.3,0.905,75.00,STABLE / OPEN,0.00,11.43,0.000,12.110,169,13,145,30,0,0,0.0,0.0,62.1,8.3,7.5,5.0,0,0,100,
713,0114,12/16/2021 9:56:08 AM ,5547,20.914,20.651,0.263,7.8,4705,0.045,0.276,0.231,6.6,0.848,27.0,0.905,75.00,STABLE / OPEN,0.00,11.43,0.000,12.110,103,2,126,15,0,0,0.0,0.0,62.6,8.4,9.1,5.0,0,0,100,
714,0114,12/16/2021 10:01:48 AM ,5461,20.914,20.655,0.258,7.9,4564,0.045,0.269,0.224,6.7,0.836,26.5,0.905,75.00,STABLE / OPEN,0.00,11.43,0.000,12.110,0,0,195,15,0,0,0.0,0.0,62.4,8.5,7.0,5.0,0,0,100,
715,0114,12/16/2021 10:07:28 AM ,5919,20.914,20.632,0.281,7.9,5061,0.045,0.293,0.248,6.7,0.855,28.8,0.905,75.00,UNSTABLE / OPEN,0.00,11.43,0.000,12.110,20,6,216,50,69,0,0.0,0.0,62.6,8.3,6.2,5.0,0,0,100,
716,0114,12/16/2021 10:13:08 AM ,6475,20.914,20.607,0.307,7.9,5496,0.045,0.314,0.269,6.7,0.849,31.5,0.906,75.00,STABLE / OPEN,0.09,11.53,0.000,12.110,40,6,292,94,138,0,0.0,0.0,62.8,8.2,7.1,5.0,0,0,100,
717,0114,12/16/2021 10:18:48 AM ,6523,20.914,20.604,0.310,7.9,5544,0.045,0.317,0.272,6.7,0.850,31.7,0.905,75.00,STABLE / OPEN,0.00,11.53,0.000,12.110,0,0,363,39,0,0,0.0,0.0,62.8,8.3,8.6,5.0,0,0,100,
718,0114,12/16/2021 10:24:28 AM ,6586,20.914,20.601,0.313,7.9,5678,0.046,0.324,0.278,6.7,0.862,32.1,0.906,75.00,STABLE / OPEN,0.23,11.75,0.000,12.110,270,47,229,52,0,0,0.0,0.0,63.4,8.5,7.3,5.0,0,0,100,
719,0114,12/16/2021 10:30:08 AM ,6138,20.914,20.621,0.292,7.9,5285,0.046,0.305,0.259,6.7,0.861,29.9,0.904,75.00,STABLE / OPEN,0.00,11.75,0.145,12.255,85,10,1,1,0,0,0.0,0.0,62.4,8.4,6.3,5.0,0,0,100,
720,0114,12/16/2021 10:35:48 AM ,5798,20.914,20.637,0.277,8.0,5076,0.046,0.294,0.249,6.7,0.875,28.4,0.905,75.00,STABLE / OPEN,0.00,11.75,0.000,12.255,2,0,144,13,0,0,0.0,0.0,61.8,8.3,6.8,5.0,0,0,100,
721,0114,12/16/2021 10:41:28 AM ,5592,20.914,20.647,0.267,8.0,4895,0.046,0.286,0.240,6.7,0.875,27.4,0.905,75.00,STABLE / OPEN,0.00,11.75,0.000,12.255,0,0,98,1,0,0,0.0,0.0,62.0,8.3,8.3,5.0,0,0,100,
722,0114,12/16/2021 10:47:08 AM ,5544,20.914,20.649,0.265,8.0,4857,0.046,0.284,0.238,6.8,0.876,27.1,0.905,75.00,STABLE / OPEN,0.00,11.75,0.000,12.255,0,0,174,0,0,0,0.0,0.0,62.4,8.5,7.7,5.0,0,0,100,
723,0114,12/16/2021 10:52:48 AM ,5847,20.914,20.634,0.279,8.0,5152,0.046,0.298,0.252,6.8,0.881,28.7,0.905,75.00,UNSTABLE / OPEN,0.00,11.75,0.000,12.255,9,6,137,32,77,0,0.0,0.0,62.6,8.5,6.5,5.0,0,0,100,
724,0114,12/16/2021 10:58:28 AM ,6344,20.914,20.610,0.303,8.0,5616,0.046,0.321,0.275,6.8,0.885,31.1,0.905,75.00,UNSTABLE / OPEN,0.00,11.75,0.000,12.255,0,0,92,6,88,0,0.0,0.0,62.3,8.3,6.4,5.0,0,0,100,
725,0114,12/16/2021 11:04:08 AM ,6549,20.914,20.600,0.314,8.0,5897,0.046,0.335,0.289,6.8,0.900,32.3,0.905,75.00,STABLE / OPEN,0.00,11.75,0.000,12.255,12,2,85,24,67,0,0.0,0.0,62.8,8.3,7.9,5.0,0,0,100,
726,0114,12/16/2021 11:09:48 AM ,6204,20.914,20.616,0.298,8.0,5563,0.046,0.319,0.273,6.8,0.897,30.5,0.904,75.00,STABLE / OPEN,0.00,11.75,0.000,12.255,12,7,158,18,0,0,0.0,0.0,62.9,8.5,8.2,5.0,0,0,100,
727,0114,12/16/2021 11:15:28 AM ,6109,20.914,20.621,0.292,8.1,5439,0.046,0.312,0.266,6.8,0.890,30.0,0.905,75.00,STABLE / OPEN,0.00,11.75,0.000,12.255,1,0,210,0,0,0,0.0,0.0,62.5,8.5,6.7,5.0,0,0,100,
728,0114,12/16/2021 11:21:08 AM ,6494,20.914,20.602,0.311,8.1,5803,0.046,0.330,0.285,6.8,0.894,31.9,0.904,75.00,UNSTABLE / OPEN,0.00,11.75,0.000,12.255,145,56,306,158,10,0,0.0,0.0,63.2,8.4,6.1,5.0,0,0,100,
729,0114,12/16/2021 11:26:48 AM ,6740,20.914,20.592,0.322,8.1,5972,0.046,0.338,0.292,6.9,0.886,33.1,0.907,75.00,STABLE / OPEN,0.00,11.75,0.000,12.255,5,1,225,42,43,0,0.0,0.0,63.4,8.3,7.4,5.0,0,0,100,
730,0114,12/16/2021 11:32:28 AM ,6397,20.914,20.607,0.306,8.1,5695,0.046,0.325,0.279,6.9,0.890,31.4,0.905,75.00,STABLE / OPEN,0.11,11.86,0.462,12.717,14,13,64,24,3,0,0.0,0.0,63.6,8.4,8.8,5.0,0,0,100,
731,0114,12/16/2021 11:38:08 AM ,5845,20.914,20.634,0.280,8.1,5212,0.046,0.301,0.255,6.9,0.892,28.7,0.905,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,15,0,3,1,0,0,0.0,0.0,63.5,8.5,7.1,5.0,0,0,100,
732,0114,12/16/2021 11:43:48 AM ,5175,20.914,20.666,0.248,8.1,4635,0.046,0.273,0.227,6.9,0.896,25.5,0.904,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,135,5,121,18,0,0,0.0,0.0,63.0,8.4,6.4,5.0,0,0,100,
733,0114,12/16/2021 11:49:28 AM ,5580,20.914,20.646,0.268,8.2,5058,0.046,0.294,0.248,6.9,0.906,27.5,0.905,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,224,11,0,0,0,0,0.0,0.0,62.8,8.3,6.5,5.0,0,0,100,
734,0114,12/16/2021 11:55:08 AM ,5511,20.914,20.648,0.266,8.2,5082,0.046,0.295,0.249,6.9,0.922,27.3,0.905,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,63,4,3,0,0,0,0.0,0.0,63.0,8.3,8.3,5.0,0,0,100,
735,0114,12/16/2021 12:00:48 PM ,5406,20.914,20.654,0.259,8.2,4885,0.048,0.287,0.239,6.9,0.904,26.6,0.905,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,8,3,5,4,0,1,0.0,0.0,63.2,8.4,8.7,5.0,0,0,100,
736,0114,12/16/2021 12:06:28 PM ,5421,20.914,20.655,0.259,8.2,4792,0.050,0.285,0.235,6.9,0.884,26.6,0.905,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,129,5,0,0,0,0,0.0,0.0,63.1,8.5,7.6,5.0,0,0,100,
737,0114,12/16/2021 12:12:08 PM ,5385,20.914,20.656,0.258,8.2,4800,0.052,0.287,0.235,7.0,0.891,26.5,0.905,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,19,5,0,0,0,0,0.0,0.0,62.8,8.6,7.7,5.0,0,0,100,
738,0114,12/16/2021 12:17:48 PM ,5493,20.914,20.650,0.263,8.2,4931,0.053,0.295,0.242,7.0,0.898,27.0,0.904,75.00,STABLE / OPEN,0.00,11.86,0.000,12.717,266,16,9,3,0,0,0.0,0.0,62.7,8.6,7.2,5.0,0,0,100,
739,0114,12/16/2021 12:23:28 PM ,6039,20.914,20.624,0.289,8.2,5383,0.054,0.318,0.264,7.0,0.891,29.7,0.904,75.00,UNSTABLE / OPEN,0.00,11.86,0.000,12.717,207,32,126,24,20,0,0.0,0.0,63.1,8.6,6.5,5.0,0,0,100,
740,0114,12/16/2021 12:29:08 PM ,6498,20.914,20.602,0.311,8.2,5851,0.053,0.339,0.286,7.0,0.901,32.0,0.906,75.00,UNSTABLE / OPEN,0.11,11.97,0.000,12.717,44,3,148,31,167,0,0.0,0.0,63.0,8.3,5.9,5.0,0,0,100,
741,0114,12/16/2021 12:34:48 PM ,6799,20.914,20.587,0.326,8.3,6149,0.052,0.353,0.301,7.0,0.904,33.5,0.906,75.00,STABLE / OPEN,0.18,12.16,0.000,12.717,4,3,132,16,184,0,0.0,0.0,63.2,8.2,7.3,5.0,0,0,100,
742,0114,12/16/2021 12:40:28 PM ,6905,20.914,20.582,0.331,8.3,6227,0.052,0.357,0.305,7.0,0.902,34.0,0.905,75.00,STABLE / OPEN,0.10,12.25,0.096,12.812,74,38,346,162,35,0,0.0,0.0,64.1,8.3,8.8,5.0,0,0,100,
743,0114,12/16/2021 12:46:08 PM ,6731,20.914,20.591,0.323,8.3,6072,0.052,0.349,0.297,7.0,0.902,33.2,0.906,75.00,STABLE / OPEN,0.00,12.25,0.274,13.086,142,27,206,122,10,0,0.0,0.0,64.1,8.4,7.0,5.0,0,0,100,
744,0114,12/16/2021 12:51:48 PM ,6264,20.914,20.613,0.301,8.3,5665,0.051,0.329,0.278,7.1,0.904,30.9,0.905,75.00,UNSTABLE / OPEN,0.00,12.25,0.000,13.086,51,15,45,22,8,0,0.0,0.0,63.6,8.2,6.3,5.0,0,0,100,
745,0114,12/16/2021 12:57:28 PM ,6150,20.914,20.617,0.296,8.3,5655,0.049,0.326,0.277,7.1,0.920,30.4,0.905,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,245,24,175,25,0,0,0.0,0.0,63.6,8.0,6.4,5.0,0,0,100,
746,0114,12/16/2021 1:03:08 PM ,5772,20.914,20.635,0.279,8.3,5343,0.049,0.311,0.262,7.1,0.926,28.6,0.904,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,402,1,0,0,0,0,0.0,0.0,63.6,8.0,7.9,5.0,0,0,100,
747,0114,12/16/2021 1:08:48 PM ,5688,20.914,20.640,0.274,8.4,5211,0.049,0.304,0.255,7.1,0.916,28.1,0.906,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,594,35,213,10,0,0,0.0,0.0,64.1,8.2,7.8,5.0,0,0,100,
748,0114,12/16/2021 1:14:28 PM ,5469,20.914,20.650,0.263,8.4,5030,0.049,0.295,0.246,7.1,0.920,27.1,0.905,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,404,11,315,46,0,0,0.0,0.0,63.7,8.2,6.6,5.0,0,0,100,
749,0114,12/16/2021 1:20:08 PM ,5514,20.914,20.649,0.265,8.4,5047,0.048,0.295,0.247,7.1,0.915,27.3,0.906,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,353,32,357,40,0,0,0.0,0.0,63.4,8.0,6.1,5.0,0,0,100,
750,0114,12/16/2021 1:25:48 PM ,5065,20.914,20.670,0.244,8.4,4648,0.048,0.275,0.228,7.1,0.918,25.0,0.905,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,309,0,68,3,0,0,0.0,0.0,63.5,8.0,7.4,5.0,0,0,100,
751,0114,12/16/2021 1:31:28 PM ,5380,20.914,20.655,0.259,8.4,4871,0.048,0.286,0.239,7.1,0.905,26.5,0.904,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,33,5,83,1,0,0,0.0,0.0,63.9,8.1,9.0,5.0,0,0,100,
752,0114,12/16/2021 1:37:08 PM ,5566,20.914,20.646,0.267,8.4,5080,0.048,0.296,0.249,7.2,0.913,27.5,0.906,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,149,6,29,1,0,0,0.0,0.0,64.0,8.2,6.9,5.0,0,0,100,
753,0114,12/16/2021 1:42:48 PM ,5850,20.914,20.633,0.281,8.4,5312,0.047,0.308,0.260,7.2,0.908,28.9,0.905,75.00,STABLE / OPEN,0.00,12.25,0.000,13.086,218,21,126,18,0,0,0.0,0.0,63.9,8.1,6.1,5.0,0,0,100,
754,0114,12/16/2021 1:48:28 PM ,6388,20.914,20.607,0.307,8.5,5810,0.047,0.332,0.284,7.2,0.909,31.5,0.906,75.00,UNSTABLE / OPEN,0.04,12.30,0.000,13.086,113,20,235,25,12,0,0.0,0.0,64.3,7.9,7.1,5.0,0,0,100,
755,0114,12/16/2021 1:54:08 PM ,6669,20.914,20.592,0.321,8.5,6158,0.048,0.349,0.302,7.2,0.923,33.0,0.905,75.00,UNSTABLE / OPEN,0.00,12.30,0.000,13.086,6,1,123,24,38,0,0.0,0.0,64.8,8.1,8.5,5.0,0,0,100,
756,0114,12/16/2021 1:59:48 PM ,6794,20.914,20.587,0.327,8.5,6257,0.049,0.355,0.306,7.2,0.921,33.6,0.906,75.00,STABLE / OPEN,0.35,12.65,0.000,13.086,6,3,174,22,2,0,0.0,0.0,65.1,8.2,7.2,5.0,0,0,100,
757,0114,12/16/2021 2:05:28 PM ,6725,20.914,20.590,0.324,8.5,6207,0.047,0.351,0.304,7.2,0.923,33.3,0.906,75.00,STABLE / OPEN,0.07,12.72,0.367,13.453,307,71,425,202,1,0,0.0,0.0,64.7,8.2,6.2,5.0,0,0,100,
758,0114,12/16/2021 2:11:08 PM ,6627,20.914,20.594,0.320,8.5,6174,0.047,0.349,0.303,7.3,0.932,32.9,0.905,75.00,UNSTABLE / OPEN,0.00,12.72,0.000,13.453,259,6,191,43,37,0,0.0,0.0,64.5,8.0,6.6,5.0,0,0,100,
759,0114,12/16/2021 2:16:48 PM ,6757,20.914,20.588,0.326,8.5,6269,0.047,0.354,0.307,7.3,0.928,33.5,0.906,75.00,UNSTABLE / OPEN,0.14,12.87,0.000,13.453,34,1,231,40,46,0,0.0,0.0,64.9,8.1,8.1,5.0,0,0,100,
760,0114,12/16/2021 2:22:28 PM ,6450,20.914,20.603,0.311,8.6,5996,0.047,0.340,0.293,7.3,0.930,32.0,0.906,75.00,STABLE / OPEN,0.00,12.87,0.000,13.453,100,18,382,27,1,0,0.0,0.0,64.9,8.2,7.6,5.0,0,0,100,
761,0114,12/16/2021 2:28:08 PM ,5928,20.914,20.628,0.286,8.6,5501,0.047,0.316,0.269,7.3,0.928,29.4,0.906,75.00,STABLE / OPEN,0.00,12.87,0.000,13.453,81,0,145,0,0,0,0.0,0.0,64.2,8.2,6.5,5.0,0,0,100,
762,0114,12/16/2021 2:33:48 PM ,5641,20.914,20.641,0.272,8.6,5234,0.046,0.303,0.257,7.3,0.928,28.0,0.904,75.00,STABLE / OPEN,0.00,12.87,0.000,13.453,7,0,26,1,0,0,0.0,0.0,63.7,8.0,6.3,5.0,0,0,100,
763,0114,12/16/2021 2:39:28 PM ,5542,20.914,20.646,0.267,8.6,5121,0.048,0.299,0.251,7.3,0.924,27.5,0.905,75.00,STABLE / OPEN,0.00,12.87,0.000,13.453,0,0,120,0,0,0,0.0,0.0,63.7,8.0,7.7,5.0,0,0,100,
764,0114,12/16/2021 2:45:08 PM ,5475,20.914,20.650,0.264,8.6,5084,0.047,0.296,0.249,7.3,0.929,27.2,0.906,75.00,STABLE / OPEN,0.00,12.87,0.186,13.639,33,2,139,19,0,0,0.0,0.0,64.2,8.2,8.5,5.0,0,0,100,
765,0114,12/16/2021 2:50:48 PM ,5321,20.914,20.657,0.257,8.6,4944,0.047,0.289,0.242,7.3,0.929,26.4,0.906,75.00,STABLE / OPEN,0.00,12.87,0.000,13.639,318,4,46,3,0,0,0.0,0.0,64.3,8.2,6.7,5.0,0,0,100,
766,0114,12/16/2021 2:56:28 PM ,5372,20.914,20.655,0.259,8.6,4991,0.046,0.291,0.244,7.4,0.929,26.6,0.906,75.00,STABLE / OPEN,0.00,12.87,0.000,13.639,602,19,124,4,0,0,0.0,0.0,64.0,8.1,6.0,5.0,0,0,100,
767,0114,12/16/2021 3:02:08 PM ,5536,20.914,20.647,0.267,8.7,5131,0.046,0.298,0.251,7.4,0.927,27.4,0.906,75.00,STABLE / OPEN,0.00,12.87,0.000,13.639,89,5,137,0,0,0,0.0,0.0,63.8,7.9,7.0,5.0,0,0,100,
768,0114,12/16/2021 3:07:48 PM ,5458,20.914,20.650,0.264,8.7,5081,0.046,0.295,0.249,7.4,0.931,27.1,0.904,75.00,STABLE / OPEN,0.00,12.87,0.000,13.639,33,7,319,5,0,0,0.0,0.0,64.2,8.0,8.4,5.0,0,0,100,
769,0114,12/16/2021 3:13:28 PM ,5592,20.914,20.644,0.270,8.7,5205,0.046,0.301,0.255,7.4,0.931,27.7,0.906,75.00,STABLE / OPEN,0.00,12.87,0.000,13.639,120,1,154,6,0,0,0.0,0.0,64.6,8.1,7.2,5.0,0,0,100,
770,0114,12/16/2021 3:19:08 PM ,5843,20.914,20.632,0.282,8.7,5466,0.048,0.315,0.267,7.4,0.936,29.0,0.906,75.00,UNSTABLE / OPEN,0.00,12.87,0.000,13.639,60,4,364,61,21,0,0.0,0.0,65.0,8.1,6.3,5.0,0,0,100,
771,0114,12/16/2021 3:24:48 PM ,6335,20.914,20.607,0.307,8.7,5996,0.046,0.340,0.294,7.4,0.946,31.6,0.905,75.00,UNSTABLE / OPEN,0.04,12.91,0.000,13.639,30,2,288,90,38,0,0.0,0.0,64.9,8.0,6.7,5.0,0,0,100,
772,0114,12/16/2021 3:30:28 PM ,6622,20.914,20.594,0.320,8.7,6243,0.046,0.351,0.305,7.4,0.943,33.0,0.906,75.00,UNSTABLE / OPEN,0.24,13.15,0.000,13.639,24,2,186,37,9,0,0.0,0.0,65.4,8.0,8.1,5.0,0,0,100,
773,0114,12/16/2021 3:36:08 PM ,6751,20.914,20.588,0.326,8.7,6271,0.046,0.354,0.307,7.5,0.929,33.5,0.904,75.00,STABLE / OPEN,0.08,13.23,0.000,13.639,100,27,347,91,13,0,0.0,0.0,65.9,8.2,7.6,5.0,0,0,100,
774,0114,12/16/2021 3:41:48 PM ,6425,20.914,20.603,0.310,8.8,6022,0.046,0.341,0.295,7.5,0.937,31.9,0.906,75.00,STABLE / OPEN,0.00,13.23,0.000,13.639,218,23,528,2,0,0,0.0,0.0,65.4,8.2,6.5,5.0,0,0,100,
775,0114,12/16/2021 3:47:28 PM ,6034,20.914,20.622,0.292,8.8,5683,0.046,0.324,0.278,7.5,0.942,30.0,0.905,75.00,STABLE / OPEN,0.00,13.23,0.000,13.639,246,35,195,19,0,0,0.0,0.0,64.8,8.0,6.3,5.0,0,0,100,
776,0114,12/16/2021 3:53:08 PM ,5863,20.914,20.631,0.283,8.8,5473,0.047,0.315,0.268,7.5,0.934,29.1,0.906,75.00,STABLE / OPEN,0.00,13.23,0.000,13.639,15,4,109,0,0,0,0.0,0.0,64.6,8.1,7.7,5.0,0,0,100,
777,0114,12/16/2021 3:58:48 PM ,5644,20.914,20.641,0.273,8.8,5298,0.047,0.307,0.260,7.5,0.939,28.1,0.905,75.00,STABLE / OPEN,0.00,13.23,0.000,13.639,245,2,326,0,0,0,0.0,0.0,65.1,8.2,8.3,5.0,0,0,100,
778,0114,12/16/2021 4:04:28 PM ,5492,20.914,20.648,0.265,8.8,5156,0.046,0.299,0.252,7.5,0.939,27.3,0.905,75.00,STABLE / OPEN,0.00,13.23,0.000,13.639,338,8,275,1,0,0,0.0,0.0,64.9,8.2,6.8,5.0,0,0,100,
779,0114,12/16/2021 4:10:08 PM ,5503,20.914,20.648,0.266,8.8,5110,0.046,0.296,0.250,7.5,0.929,27.3,0.905,75.00,STABLE / OPEN,0.00,13.23,0.244,13.883,153,6,155,2,0,0,0.0,0.0,64.3,8.0,5.9,5.0,0,0,100,
780,0114,12/16/2021 4:15:48 PM ,5562,20.914,20.645,0.268,8.9,5185,0.046,0.300,0.254,7.6,0.932,27.6,0.906,75.00,STABLE / OPEN,0.00,13.23,0.000,13.883,53,1,184,9,0,0,0.0,0.0,64.4,8.0,7.2,5.0,0,0,100,
781,0114,12/16/2021 4:21:28 PM ,5578,20.914,20.644,0.269,8.9,5177,0.046,0.300,0.254,7.6,0.928,27.7,0.905,75.00,STABLE / OPEN,0.00,13.23,0.000,13.883,266,6,251,2,0,0,0.0,0.0,64.8,8.1,8.6,5.0,0,0,100,
782,0114,12/16/2021 4:27:08 PM ,5529,20.914,20.647,0.266,8.9,5104,0.046,0.296,0.250,7.6,0.923,27.4,0.905,75.00,STABLE / OPEN,0.00,13.23,0.000,13.883,222,26,253,9,0,0,0.0,0.0,65.2,8.1,7.0,5.0,0,0,100,
783,0114,12/16/2021 4:32:48 PM ,5532,20.914,20.647,0.267,8.9,5111,0.046,0.296,0.250,7.6,0.924,27.4,0.905,75.00,STABLE / OPEN,0.00,13.23,0.000,13.883,142,1,60,2,0,0,0.0,0.0,64.8,8.1,6.2,5.0,0,0,100,
784,0114,12/16/2021 4:38:28 PM ,5838,20.914,20.632,0.282,8.9,5456,0.046,0.313,0.267,7.6,0.935,29.0,0.906,75.00,STABLE / OPEN,0.00,13.23,0.000,13.883,317,51,212,13,0,0,0.0,0.0,65.3,7.9,6.7,5.0,0,0,100,
785,0114,12/16/2021 4:44:08 PM ,5897,20.914,20.629,0.285,8.9,5487,0.046,0.315,0.269,7.6,0.930,29.3,0.905,75.00,STABLE / OPEN,0.00,13.23,0.000,13.883,20,0,264,7,0,0,0.0,0.0,65.1,8.0,8.1,5.0,0,0,100,
786,0114,12/16/2021 4:49:48 PM ,6335,20.914,20.608,0.305,8.9,5891,0.046,0.334,0.288,7.6,0.930,31.4,0.906,75.00,UNSTABLE / OPEN,0.00,13.23,0.000,13.883,88,6,435,86,1,0,0.0,0.0,66.4,8.1,7.6,5.0,0,0,100,
787,0114,12/16/2021 4:55:28 PM ,6615,20.914,20.594,0.320,9.0,6188,0.046,0.349,0.303,7.6,0.935,32.9,0.905,75.00,UNSTABLE / OPEN,0.15,13.37,0.000,13.883,12,0,187,42,16,0,0.0,0.0,66.0,8.1,6.5,5.0,0,0,100,
788,0114,12/16/2021 5:01:08 PM ,6903,20.914,20.581,0.332,9.0,6358,0.047,0.358,0.311,7.7,0.921,34.2,0.906,75.00,UNSTABLE / OPEN,0.20,13.57,0.000,13.883,12,1,167,36,22,0,0.0,0.0,65.6,8.1,6.3,5.0,0,0,100,
789,0114,12/16/2021 5:06:48 PM ,6924,20.914,20.579,0.335,9.0,6460,0.046,0.363,0.317,7.7,0.933,34.4,0.904,75.00,STABLE / OPEN,0.05,13.62,0.000,13.883,111,18,252,125,1,0,0.0,0.0,66.0,8.0,7.7,5.0,0,0,100,
790,0114,12/16/2021 5:12:28 PM ,6617,20.914,20.594,0.319,9.0,6133,0.046,0.346,0.301,7.7,0.927,32.8,0.905,75.00,STABLE / OPEN,0.00,13.62,0.000,13.883,334,23,202,11,0,0,0.0,0.0,65.9,8.1,8.4,5.0,0,0,100,
791,0114,12/16/2021 5:18:08 PM ,6657,20.914,20.594,0.320,9.0,6092,0.047,0.345,0.298,7.7,0.915,32.9,0.906,75.00,UNSTABLE / OPEN,0.00,13.62,0.000,13.883,400,18,171,33,0,0,0.0,0.0,66.2,8.2,6.8,5.0,0,0,100,
792,0114,12/16/2021 5:23:48 PM ,6670,20.914,20.592,0.322,9.0,6211,0.045,0.350,0.304,7.7,0.931,33.1,0.905,75.00,UNSTABLE / OPEN,0.14,13.75,0.000,13.883,203,61,179,57,1,0,0.0,0.0,65.8,8.1,6.0,5.0,0,0,100,
793,0114,12/16/2021 5:29:28 PM ,6866,20.914,20.582,0.331,9.1,6423,0.046,0.360,0.314,7.7,0.935,34.1,0.906,75.00,UNSTABLE / OPEN,0.00,13.75,0.000,13.883,64,0,197,26,9,0,0.0,0.0,65.9,8.0,7.1,5.0,0,0,100,
794,0114,12/16/2021 5:35:08 PM ,6900,20.914,20.580,0.334,9.1,6503,0.045,0.364,0.318,7.8,0.942,34.3,0.906,75.00,STABLE / OPEN,0.22,13.98,0.405,14.288,1,1,165,39,38,0,0.0,0.0,66.1,8.2,8.5,5.0,0,0,100,
795,0114,12/16/2021 5:40:48 PM ,6381,20.914,20.605,0.308,9.1,5995,0.046,0.339,0.293,7.8,0.939,31.7,0.906,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,81,9,137,6,0,0,0.0,0.0,65.6,8.3,7.2,5.0,0,0,100,
796,0114,12/16/2021 5:46:28 PM ,6207,20.914,20.614,0.300,9.1,5821,0.046,0.331,0.285,7.8,0.938,30.9,0.905,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,383,12,347,22,0,0,0.0,0.0,65.2,8.2,6.2,5.0,0,0,100,
797,0114,12/16/2021 5:52:08 PM ,5888,20.914,20.629,0.284,9.1,5510,0.047,0.317,0.270,7.8,0.936,29.2,0.906,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,8,2,101,4,0,0,0.0,0.0,64.8,8.0,6.7,5.0,0,0,100,
798,0114,12/16/2021 5:57:48 PM ,6026,20.914,20.622,0.291,9.1,5645,0.046,0.323,0.277,7.8,0.937,29.9,0.905,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,8,0,416,79,0,0,0.0,0.0,65.5,8.1,8.2,5.0,0,0,100,
799,0114,12/16/2021 6:03:28 PM ,5528,20.914,20.646,0.267,9.2,5184,0.046,0.300,0.254,7.8,0.938,27.5,0.905,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,170,4,53,5,0,0,0.0,0.0,65.6,8.2,7.4,5.0,0,0,0,
800,0114,12/16/2021 6:09:08 PM ,5651,20.914,20.640,0.274,9.2,5303,0.046,0.306,0.260,7.8,0.938,28.1,0.904,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,183,0,399,18,0,0,0.0,0.0,65.3,8.1,6.3,5.0,0,0,0,
801,0114,12/16/2021 6:14:48 PM ,5738,20.914,20.636,0.277,9.2,5365,0.046,0.309,0.263,7.9,0.935,28.5,0.905,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,146,2,245,32,0,0,0.0,0.0,65.1,7.9,6.7,5.0,0,0,0,
802,0114,12/16/2021 6:20:28 PM ,5707,20.914,20.637,0.276,9.2,5337,0.046,0.308,0.262,7.9,0.935,28.3,0.904,75.00,STABLE / OPEN,0.00,13.98,0.000,14.288,98,3,374,10,0,0,0.0,0.0,65.4,7.9,8.0,5.0,0,0,0,
803,0114,12/16/2021 6:26:08 PM ,5677,20.914,20.640,0.274,9.2,5285,0.046,0.305,0.259,7.9,0.931,28.2,0.905,75.00,STABLE / OPEN,0.00,13.98,0.214,14.502,86,1,415,2,0,0,0.0,0.0,65.9,8.0,7.5,5.0,0,0,0,
