Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:56 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0110
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4586
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0110,10/1/2021 11:58:01 PM ,4075,20.911,20.773,0.137,0.6,3606,0.050,0.174,0.124,0.5,0.885,20.0,0.894,75.00,UNSTABLE / OPEN,0.00,2.04,0.000,1.685,193,86,448,246,63,9,0.0,0.0,52.0,31.3,30.4,30.0,0,0,0,
88,0110,10/2/2021 12:03:41 AM ,4141,20.911,20.772,0.139,0.6,3601,0.051,0.175,0.124,0.5,0.870,20.2,0.895,75.00,UNSTABLE / OPEN,0.04,2.08,0.000,1.685,251,111,606,326,66,9,0.0,0.0,51.8,31.3,30.5,30.0,0,0,0,
89,0110,10/2/2021 12:09:21 AM ,4250,20.911,20.768,0.143,0.7,3707,0.051,0.179,0.128,0.6,0.872,20.8,0.894,75.00,UNSTABLE / OPEN,0.04,2.11,0.000,1.685,404,223,863,538,109,13,0.0,0.0,51.9,31.3,30.0,30.0,0,0,0,
90,0110,10/2/2021 12:15:01 AM ,4300,20.911,20.767,0.144,0.7,3709,0.050,0.177,0.128,0.6,0.863,21.0,0.896,75.00,STABLE / OPEN,0.00,2.11,0.000,1.685,156,50,363,178,22,8,0.0,0.0,51.8,31.3,30.6,30.0,0,0,0,
91,0110,10/2/2021 12:20:41 AM ,4163,20.911,20.771,0.139,0.7,3597,0.051,0.175,0.124,0.6,0.864,20.3,0.895,75.00,STABLE / OPEN,0.00,2.11,0.000,1.685,361,181,914,583,47,13,0.0,0.0,52.0,31.3,30.2,30.0,0,0,0,
92,0110,10/2/2021 12:26:21 AM ,4064,20.911,20.774,0.137,0.7,3590,0.051,0.175,0.124,0.6,0.883,19.9,0.896,75.00,STABLE / OPEN,0.00,2.11,0.000,1.685,214,63,384,184,60,7,0.0,0.0,52.2,31.3,30.6,30.0,0,0,0,
93,0110,10/2/2021 12:32:01 AM ,4068,20.911,20.774,0.137,0.7,3607,0.052,0.176,0.124,0.6,0.887,20.0,0.895,75.00,STABLE / OPEN,0.14,2.26,0.000,1.685,78,39,359,81,105,9,0.0,0.0,51.7,31.3,30.3,30.0,0,0,0,
94,0110,10/2/2021 12:37:41 AM ,4065,20.911,20.774,0.137,0.7,3675,0.050,0.177,0.127,0.6,0.904,20.0,0.896,75.00,STABLE / OPEN,0.00,2.26,0.000,1.685,236,74,468,204,65,8,0.0,0.0,51.6,31.3,30.6,30.0,0,0,0,
95,0110,10/2/2021 12:43:21 AM ,4035,20.911,20.774,0.136,0.7,3623,0.051,0.176,0.125,0.6,0.898,19.9,0.894,75.00,STABLE / OPEN,0.00,2.26,0.000,1.685,528,255,940,571,46,8,0.0,0.0,51.6,31.3,30.4,30.0,0,0,0,
96,0110,10/2/2021 12:49:01 AM ,3959,20.911,20.776,0.134,0.7,3659,0.049,0.176,0.126,0.6,0.924,19.6,0.894,75.00,UNSTABLE / OPEN,0.00,2.26,0.000,1.685,473,245,1010,583,27,14,0.0,0.0,51.7,31.4,30.1,30.0,0,0,0,
97,0110,10/2/2021 12:54:41 AM ,3925,20.911,20.778,0.132,0.7,3513,0.051,0.172,0.121,0.6,0.895,19.3,0.895,75.00,STABLE / OPEN,0.03,2.29,0.040,1.725,447,108,442,226,32,9,0.0,0.0,51.3,31.3,30.5,30.0,0,0,0,
98,0110,10/2/2021 1:00:21 AM ,3995,20.911,20.775,0.135,0.7,3674,0.049,0.176,0.127,0.6,0.920,19.8,0.895,75.00,STABLE / OPEN,0.04,2.33,0.000,1.725,236,95,602,350,116,10,0.0,0.0,51.4,31.3,30.0,30.0,0,0,0,
99,0110,10/2/2021 1:06:01 AM ,3863,20.911,20.780,0.130,0.7,3467,0.051,0.170,0.119,0.6,0.898,19.0,0.895,75.00,NO RESPONSE / OPEN,0.00,2.33,0.000,1.725,234,110,507,276,7,6,0.0,0.0,51.3,31.3,30.5,30.0,0,0,0,
100,0110,10/2/2021 1:11:41 AM ,3811,20.911,20.783,0.128,0.7,3328,0.051,0.166,0.115,0.6,0.873,18.6,0.895,75.00,STABLE / OPEN,0.00,2.33,0.000,1.725,293,135,518,269,3,9,0.0,0.0,51.1,31.3,30.2,30.0,0,0,0,
101,0110,10/2/2021 1:17:21 AM ,3783,20.911,20.783,0.127,0.7,3375,0.050,0.166,0.116,0.6,0.892,18.6,0.895,75.00,UNSTABLE / OPEN,0.08,2.41,0.000,1.725,200,120,507,326,63,7,0.0,0.0,51.6,31.3,30.6,30.0,0,0,0,
102,0110,10/2/2021 1:23:01 AM ,3651,20.911,20.788,0.123,0.7,3222,0.051,0.162,0.111,0.6,0.883,17.9,0.895,75.00,STABLE / OPEN,0.04,2.45,0.000,1.725,316,152,682,388,24,8,0.0,0.0,51.1,31.3,30.3,30.0,0,0,0,
103,0110,10/2/2021 1:28:41 AM ,3574,20.911,20.791,0.120,0.8,3129,0.051,0.158,0.108,0.6,0.875,17.5,0.894,75.00,UNSTABLE / OPEN,0.00,2.45,0.000,1.725,160,44,289,114,3,6,0.0,0.0,50.2,31.3,30.5,30.0,0,0,0,
104,0110,10/2/2021 1:34:21 AM ,3529,20.911,20.792,0.119,0.8,3100,0.051,0.158,0.107,0.6,0.878,17.3,0.894,75.00,STABLE / OPEN,0.00,2.45,0.000,1.725,111,33,211,79,18,8,0.0,0.0,50.1,31.3,30.4,30.0,0,0,0,
105,0110,10/2/2021 1:40:01 AM ,3435,20.911,20.795,0.116,0.8,3021,0.050,0.154,0.104,0.7,0.879,16.8,0.893,75.00,STABLE / OPEN,0.00,2.45,0.073,1.798,324,146,654,384,22,8,0.0,0.0,50.1,31.3,30.0,30.0,0,0,0,
106,0110,10/2/2021 1:45:41 AM ,3409,20.911,20.797,0.114,0.8,2923,0.051,0.152,0.101,0.7,0.857,16.6,0.895,75.00,STABLE / OPEN,0.06,2.50,0.000,1.798,215,53,472,216,14,8,0.0,0.0,49.7,31.3,30.5,30.0,0,0,0,
107,0110,10/2/2021 1:51:21 AM ,2981,20.911,20.811,0.100,0.8,2590,0.050,0.140,0.089,0.7,0.869,14.6,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,37,2,62,3,0,10,0.0,0.0,49.4,31.3,30.1,30.0,0,0,0,
108,0110,10/2/2021 1:57:01 AM ,3133,20.911,20.805,0.105,0.8,2761,0.050,0.145,0.095,0.7,0.881,15.4,0.894,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,1.798,288,126,415,224,59,8,0.0,0.0,49.8,31.3,30.6,30.0,0,0,0,
109,0110,10/2/2021 2:02:41 AM ,3090,20.911,20.807,0.104,0.8,2729,0.049,0.143,0.094,0.7,0.883,15.2,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,257,125,467,238,17,9,0.0,0.0,49.6,31.3,30.2,30.0,0,0,0,
110,0110,10/2/2021 2:08:21 AM ,2686,20.911,20.821,0.090,0.8,2295,0.049,0.128,0.079,0.7,0.854,13.1,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,0,0,3,0,0,6,0.0,0.0,49.5,31.3,30.6,30.0,0,0,0,
111,0110,10/2/2021 2:14:01 AM ,2444,20.911,20.830,0.081,0.8,1975,0.051,0.119,0.068,0.7,0.808,11.8,0.896,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,0,0,0,0,0,8,0.0,0.0,49.0,31.3,30.3,30.0,0,0,0,
112,0110,10/2/2021 2:19:41 AM ,2263,20.911,20.835,0.075,0.8,1913,0.050,0.116,0.066,0.7,0.845,11.0,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,1,0,42,0,0,6,0.0,0.0,49.1,31.3,30.4,30.0,0,0,0,
113,0110,10/2/2021 2:25:21 AM ,2167,20.911,20.838,0.072,0.8,1845,0.049,0.113,0.064,0.7,0.851,10.5,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,10,0,15,0,0,7,0.0,0.0,48.7,31.2,30.4,30.0,0,0,0,
114,0110,10/2/2021 2:31:01 AM ,2045,20.911,20.842,0.068,0.8,1732,0.051,0.110,0.060,0.7,0.847,9.9,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,7,0,56,1,0,10,0.0,0.0,48.7,31.2,30.0,30.0,0,0,0,
115,0110,10/2/2021 2:36:41 AM ,2031,20.911,20.843,0.068,0.8,1701,0.049,0.108,0.059,0.7,0.838,9.8,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,1,0,8,4,0,8,0.0,0.0,48.5,31.2,30.5,30.0,0,0,0,
116,0110,10/2/2021 2:42:21 AM ,1992,20.911,20.845,0.066,0.8,1598,0.051,0.106,0.055,0.7,0.802,9.6,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,2,0,15,0,0,8,0.0,0.0,48.5,31.3,30.1,30.0,0,0,0,
117,0110,10/2/2021 2:48:01 AM ,2032,20.911,20.843,0.068,0.8,1734,0.049,0.109,0.060,0.7,0.854,9.9,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,22,1,50,1,0,4,0.0,0.0,48.2,31.2,30.6,30.0,0,0,0,
118,0110,10/2/2021 2:53:41 AM ,1969,20.911,20.845,0.066,0.8,1667,0.050,0.107,0.057,0.7,0.847,9.6,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,13,2,6,0,0,7,0.0,0.0,48.1,31.2,30.2,30.0,0,0,0,
119,0110,10/2/2021 2:59:21 AM ,1939,20.911,20.846,0.064,0.8,1590,0.051,0.106,0.055,0.7,0.820,9.4,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,409,7,31,14,0,6,0.0,0.0,48.2,31.2,30.6,30.0,0,0,0,
120,0110,10/2/2021 3:05:01 AM ,1904,20.911,20.848,0.063,0.8,1553,0.051,0.104,0.054,0.7,0.816,9.2,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,5,2,107,6,0,6,0.0,0.0,48.0,31.2,30.3,30.0,0,0,0,
121,0110,10/2/2021 3:10:41 AM ,1960,20.911,20.846,0.065,0.8,1619,0.050,0.106,0.056,0.7,0.826,9.5,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,3,1,35,6,0,6,0.0,0.0,47.6,31.2,30.6,30.0,0,0,0,
122,0110,10/2/2021 3:16:21 AM ,1963,20.911,20.845,0.066,0.8,1704,0.049,0.108,0.059,0.7,0.868,9.6,0.892,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,13,0,99,0,0,5,0.0,0.0,47.7,31.2,30.4,30.0,0,0,0,
123,0110,10/2/2021 3:22:01 AM ,1963,20.911,20.845,0.066,0.8,1658,0.049,0.106,0.057,0.7,0.845,9.5,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,117,4,108,10,0,8,0.0,0.0,47.6,31.2,30.0,30.0,0,0,0,
124,0110,10/2/2021 3:27:41 AM ,1927,20.911,20.847,0.064,0.8,1592,0.050,0.105,0.055,0.7,0.826,9.3,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,9,2,20,10,0,6,0.0,0.0,47.3,31.2,30.5,30.0,0,0,0,
125,0110,10/2/2021 3:33:21 AM ,1915,20.911,20.847,0.063,0.8,1553,0.050,0.104,0.054,0.7,0.811,9.2,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.798,1,0,3,1,0,8,0.0,0.0,47.4,31.2,30.1,30.0,0,0,0,
126,0110,10/2/2021 3:39:01 AM ,1957,20.911,20.846,0.065,0.9,1559,0.050,0.104,0.054,0.7,0.797,9.4,0.894,75.00,STABLE / OPEN,0.00,2.50,0.044,1.842,10,3,35,10,0,5,0.0,0.0,47.3,31.2,30.5,30.0,0,0,0,
127,0110,10/2/2021 3:44:41 AM ,1948,20.911,20.846,0.064,0.9,1550,0.050,0.104,0.053,0.7,0.796,9.3,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,1,0,9,4,0,8,0.0,0.0,47.2,31.2,30.2,30.0,0,0,0,
128,0110,10/2/2021 3:50:21 AM ,1975,20.911,20.846,0.065,0.9,1504,0.051,0.102,0.052,0.7,0.762,9.4,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,2,0,5,1,0,7,0.0,0.0,47.0,31.2,30.7,30.0,0,0,0,
129,0110,10/2/2021 3:56:01 AM ,1988,20.911,20.845,0.065,0.9,1553,0.050,0.103,0.053,0.7,0.781,9.5,0.896,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,30,4,232,31,0,9,0.0,0.0,47.0,31.2,30.4,30.0,0,0,0,
130,0110,10/2/2021 4:01:41 AM ,1863,20.911,20.849,0.062,0.9,1565,0.048,0.102,0.054,0.7,0.840,9.0,0.893,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,30,2,49,6,0,7,0.0,0.0,46.9,31.2,30.3,30.0,0,0,0,
131,0110,10/2/2021 4:07:21 AM ,1964,20.911,20.846,0.064,0.9,1492,0.050,0.101,0.051,0.7,0.759,9.3,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,486,4,12,1,0,5,0.0,0.0,46.7,31.2,30.4,30.0,0,0,0,
132,0110,10/2/2021 4:13:01 AM ,1877,20.911,20.848,0.063,0.9,1568,0.049,0.103,0.054,0.7,0.836,9.1,0.892,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,6,1,64,9,0,7,0.0,0.0,46.8,31.2,30.0,30.0,0,0,0,
133,0110,10/2/2021 4:18:41 AM ,1933,20.911,20.847,0.064,0.9,1566,0.048,0.102,0.054,0.7,0.810,9.3,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,0,0,115,4,0,5,0.0,0.0,46.3,31.2,30.5,30.0,0,0,0,
134,0110,10/2/2021 4:24:21 AM ,1960,20.911,20.846,0.065,0.9,1592,0.048,0.103,0.055,0.7,0.813,9.4,0.893,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,18,7,88,18,0,8,0.0,0.0,46.5,31.2,30.0,30.0,0,0,0,
135,0110,10/2/2021 4:30:01 AM ,1992,20.911,20.845,0.065,0.9,1511,0.050,0.102,0.052,0.7,0.759,9.5,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,17,3,181,5,0,6,0.0,0.0,46.2,31.2,30.6,30.0,0,0,0,
136,0110,10/2/2021 4:35:41 AM ,1974,20.911,20.846,0.065,0.9,1486,0.050,0.102,0.051,0.8,0.753,9.4,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,19,4,10,3,0,11,0.0,0.0,46.1,31.2,30.2,30.0,0,0,0,
137,0110,10/2/2021 4:41:21 AM ,1951,20.911,20.846,0.064,0.9,1532,0.050,0.103,0.053,0.8,0.785,9.3,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,10,5,34,13,0,6,0.0,0.0,46.2,31.2,30.6,30.0,0,0,0,
138,0110,10/2/2021 4:47:01 AM ,1894,20.911,20.848,0.063,0.9,1526,0.050,0.102,0.053,0.8,0.806,9.1,0.892,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,4,2,37,12,0,7,0.0,0.0,46.0,31.3,30.3,30.0,0,0,0,
139,0110,10/2/2021 4:52:41 AM ,1913,20.911,20.848,0.063,0.9,1482,0.050,0.101,0.051,0.8,0.774,9.1,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,1,0,3,0,0,7,0.0,0.0,46.1,31.3,30.6,30.0,0,0,0,
140,0110,10/2/2021 4:58:21 AM ,1924,20.911,20.848,0.063,0.9,1482,0.051,0.102,0.051,0.8,0.770,9.2,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,7,4,15,8,0,6,0.0,0.0,45.9,31.2,30.4,30.0,0,0,0,
141,0110,10/2/2021 5:04:01 AM ,1938,20.911,20.847,0.063,0.9,1476,0.050,0.101,0.051,0.8,0.762,9.2,0.895,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,29,11,84,11,0,8,0.0,0.0,45.8,31.3,30.1,30.0,0,0,0,
142,0110,10/2/2021 5:09:41 AM ,1910,20.911,20.848,0.063,0.9,1515,0.048,0.101,0.052,0.8,0.793,9.2,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,2,1,105,6,0,7,0.0,0.0,45.6,31.2,30.5,30.0,0,0,0,
143,0110,10/2/2021 5:15:21 AM ,1925,20.911,20.848,0.063,0.9,1457,0.051,0.101,0.050,0.8,0.757,9.1,0.894,75.00,STABLE / OPEN,0.00,2.50,0.000,1.842,69,16,47,21,0,11,0.0,0.0,45.5,31.2,30.0,30.0,0,0,0,
144,0110,10/2/2021 5:21:01 AM ,1926,20.911,20.847,0.063,0.9,1501,0.049,0.101,0.052,0.8,0.779,9.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,1.842,142,1,457,5,0,6,0.0,0.0,45.6,31.2,30.5,30.0,0,0,0,
145,0110,10/2/2021 5:26:41 AM ,2436,20.911,20.831,0.080,0.9,1888,0.051,0.116,0.065,0.8,0.775,11.6,0.894,75.00,STABLE / OPEN,0.93,3.43,0.000,1.842,204,2,253,13,0,8,0.0,0.0,45.7,31.3,30.2,30.0,0,0,0,
146,0110,10/2/2021 5:32:21 AM ,3037,20.911,20.811,0.100,0.9,2414,0.049,0.132,0.083,0.8,0.795,14.6,0.895,75.00,UNSTABLE / OPEN,0.00,3.43,0.000,1.842,336,82,600,195,12,6,0.0,0.0,45.9,31.3,30.6,30.0,0,0,0,
147,0110,10/2/2021 5:38:01 AM ,3251,20.911,20.804,0.106,0.9,2467,0.051,0.136,0.085,0.8,0.759,15.4,0.894,75.00,UNSTABLE / OPEN,0.00,3.43,0.072,1.914,395,237,702,435,108,9,0.0,0.0,45.9,31.3,30.3,30.0,0,0,0,
148,0110,10/2/2021 5:43:41 AM ,3147,20.911,20.807,0.104,0.9,2521,0.050,0.137,0.087,0.8,0.801,15.1,0.895,75.00,STABLE / OPEN,0.00,3.43,0.046,1.960,208,102,392,202,27,8,0.0,0.0,46.3,31.3,30.6,30.0,0,0,0,
149,0110,10/2/2021 5:49:21 AM ,3257,20.911,20.803,0.107,0.9,2591,0.050,0.140,0.089,0.8,0.795,15.6,0.895,75.00,UNSTABLE / OPEN,0.00,3.43,0.000,1.960,302,165,606,352,88,6,0.0,0.0,46.4,31.3,30.4,30.0,0,0,0,
150,0110,10/2/2021 5:55:01 AM ,2984,20.911,20.813,0.098,0.9,2293,0.050,0.129,0.079,0.8,0.769,14.2,0.896,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,67,19,141,82,22,9,0.0,0.0,45.8,31.3,30.1,30.0,0,0,0,
151,0110,10/2/2021 6:00:41 AM ,2558,20.911,20.827,0.084,0.9,1986,0.050,0.119,0.069,0.8,0.777,12.2,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,17,3,237,2,0,6,0.0,0.0,45.6,31.3,30.5,30.0,0,0,100,
152,0110,10/2/2021 6:06:21 AM ,2456,20.911,20.830,0.081,1.0,1894,0.050,0.115,0.065,0.8,0.771,11.7,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,68,45,209,58,1,14,0.0,0.0,45.7,31.3,30.2,30.0,0,0,100,
153,0110,10/2/2021 6:12:01 AM ,2191,20.911,20.839,0.072,1.0,1710,0.050,0.109,0.059,0.8,0.780,10.5,0.893,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,14,0,2,0,0,9,0.0,0.0,45.1,31.4,30.6,30.0,0,0,100,
154,0110,10/2/2021 6:17:41 AM ,2025,20.911,20.844,0.067,1.0,1583,0.049,0.103,0.055,0.8,0.782,9.7,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,10,0,3,0,0,7,0.0,0.0,44.9,31.4,30.5,30.0,0,0,100,
155,0110,10/2/2021 6:23:21 AM ,1939,20.911,20.847,0.064,1.0,1492,0.050,0.102,0.051,0.8,0.769,9.2,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,139,0,1,0,0,7,0.0,0.0,44.6,31.5,30.2,30.0,0,0,100,
156,0110,10/2/2021 6:29:01 AM ,1888,20.911,20.849,0.062,1.0,1468,0.048,0.099,0.051,0.8,0.777,9.0,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,3501,0,9,3,0,7,0.0,0.0,44.4,31.5,30.4,30.0,0,0,100,
157,0110,10/2/2021 6:34:41 AM ,1859,20.911,20.850,0.061,1.0,1430,0.049,0.098,0.049,0.8,0.769,8.9,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,19,1,56,8,0,7,0.0,0.0,44.5,31.5,30.5,30.0,0,0,100,
158,0110,10/2/2021 6:40:21 AM ,1880,20.911,20.849,0.061,1.0,1386,0.050,0.098,0.048,0.8,0.737,8.9,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,4,2,1,1,0,9,0.0,0.0,44.1,31.6,30.3,30.0,0,0,100,
159,0110,10/2/2021 6:46:01 AM ,1846,20.911,20.850,0.060,1.0,1369,0.051,0.098,0.047,0.8,0.742,8.7,0.893,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,46,4,17,9,0,9,0.0,0.0,44.0,31.6,30.2,30.0,0,0,100,
160,0110,10/2/2021 6:51:41 AM ,1893,20.911,20.849,0.062,1.0,1416,0.051,0.100,0.049,0.8,0.748,9.0,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,253,5,132,9,0,7,0.0,0.0,43.8,31.6,30.6,30.0,0,0,100,
161,0110,10/2/2021 6:57:21 AM ,1842,20.911,20.850,0.060,1.0,1400,0.050,0.099,0.048,0.8,0.760,8.8,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,1,0,1,0,0,8,0.0,0.0,43.9,31.6,30.4,30.0,0,0,100,
162,0110,10/2/2021 7:03:01 AM ,1862,20.911,20.850,0.060,1.0,1355,0.051,0.097,0.047,0.8,0.728,8.8,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,102,1,17,7,0,7,0.0,0.0,43.9,31.6,30.0,30.0,0,0,100,
163,0110,10/2/2021 7:08:41 AM ,1816,20.911,20.851,0.060,1.0,1386,0.051,0.098,0.048,0.8,0.763,8.6,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,12,0,22,8,0,7,0.0,0.0,43.7,31.6,30.6,30.0,0,0,100,
164,0110,10/2/2021 7:14:21 AM ,1802,20.911,20.851,0.059,1.0,1425,0.049,0.098,0.049,0.8,0.791,8.6,0.893,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,23,2,32,6,0,6,0.0,0.0,43.6,31.6,30.4,30.0,0,0,100,
165,0110,10/2/2021 7:20:01 AM ,1841,20.911,20.850,0.060,1.0,1410,0.049,0.098,0.049,0.8,0.766,8.8,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,26,7,11,1,0,10,0.0,0.0,43.6,31.6,30.0,30.0,0,0,100,
166,0110,10/2/2021 7:25:41 AM ,1768,20.911,20.853,0.058,1.0,1342,0.051,0.097,0.046,0.8,0.759,8.4,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,0,0,0,0,0,7,0.0,0.0,43.1,31.6,30.7,30.0,0,0,100,
167,0110,10/2/2021 7:31:21 AM ,1744,20.911,20.853,0.057,1.0,1353,0.050,0.097,0.047,0.8,0.776,8.3,0.896,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,0,0,0,0,0,9,0.0,0.0,43.2,31.6,30.4,30.0,0,0,100,
168,0110,10/2/2021 7:37:01 AM ,1750,20.911,20.854,0.057,1.0,1301,0.051,0.096,0.045,0.8,0.743,8.3,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,9,2,78,10,0,7,0.0,0.0,43.0,31.6,30.2,30.0,0,0,100,
169,0110,10/2/2021 7:42:41 AM ,1770,20.911,20.853,0.058,1.0,1297,0.050,0.095,0.045,0.8,0.733,8.3,0.895,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,591,0,78,18,0,6,0.0,0.0,43.2,31.6,30.4,30.0,0,0,100,
170,0110,10/2/2021 7:48:21 AM ,1735,20.911,20.854,0.056,1.0,1263,0.051,0.094,0.044,0.8,0.728,8.2,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,14,0,9,2,0,6,0.0,0.0,43.1,31.6,30.5,30.0,0,0,100,
171,0110,10/2/2021 7:54:01 AM ,1997,20.911,20.845,0.065,1.0,1505,0.050,0.102,0.052,0.9,0.753,9.5,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,131,54,210,87,0,9,0.0,0.0,43.3,31.6,30.3,30.0,0,0,100,
172,0110,10/2/2021 7:59:41 AM ,2141,20.911,20.840,0.070,1.0,1659,0.050,0.107,0.057,0.9,0.775,10.2,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,87,3,177,28,0,12,0.0,0.0,43.2,31.6,30.2,30.0,0,0,100,
173,0110,10/2/2021 8:05:21 AM ,2560,20.911,20.827,0.084,1.0,1917,0.050,0.116,0.066,0.9,0.749,12.1,0.896,75.00,STABLE / OPEN,0.00,3.43,0.000,1.960,194,27,301,118,0,6,0.0,0.0,43.3,31.6,30.6,30.0,0,0,100,
174,0110,10/2/2021 8:11:01 AM ,2754,20.911,20.821,0.090,1.0,2033,0.051,0.121,0.070,0.9,0.738,13.0,0.894,75.00,UNSTABLE / OPEN,0.00,3.43,0.000,1.960,150,53,304,89,18,9,0.0,0.0,43.2,31.6,30.3,30.0,0,0,100,
175,0110,10/2/2021 8:16:41 AM ,2909,20.911,20.816,0.094,1.0,2099,0.050,0.122,0.072,0.9,0.721,13.7,0.895,75.00,UNSTABLE / OPEN,0.00,3.43,0.146,2.106,210,120,366,206,33,9,0.0,0.0,43.2,31.6,30.1,30.0,0,0,100,
176,0110,10/2/2021 8:22:21 AM ,2962,20.911,20.815,0.096,1.0,2129,0.050,0.123,0.073,0.9,0.719,13.9,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,2.106,161,86,360,192,36,6,0.0,0.0,43.2,31.6,30.6,30.0,0,0,100,
177,0110,10/2/2021 8:28:01 AM ,2844,20.911,20.818,0.092,1.0,2057,0.050,0.120,0.071,0.9,0.723,13.4,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,2.106,266,96,180,82,1,7,0.0,0.0,43.1,31.6,30.4,30.0,0,0,100,
178,0110,10/2/2021 8:33:41 AM ,2452,20.911,20.831,0.080,1.0,1819,0.050,0.112,0.063,0.9,0.742,11.6,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,2.106,6,2,14,7,0,7,0.0,0.0,42.8,31.6,30.1,30.0,0,0,100,
179,0110,10/2/2021 8:39:21 AM ,2162,20.911,20.840,0.071,1.0,1611,0.050,0.105,0.056,0.9,0.745,10.2,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,2.106,0,0,83,1,0,7,0.0,0.0,42.9,31.6,30.7,30.0,0,0,100,
