Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:42 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3465 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
723,0107,6/12/2021 6:47:33 AM ,8603,20.911,20.615,0.296,10.0,6961,0.055,0.304,0.249,8.8,0.809,41.4,0.898,75.00,UNSTABLE / OPEN,0.08,16.21,0.000,13.681,181,6,357,62,134,1,0.0,ERR:0,70.6,7.4,5.9,5.0,0,0,100,
724,0107,6/12/2021 6:53:13 AM ,9026,20.911,20.598,0.312,10.1,7472,0.055,0.324,0.268,8.8,0.828,43.6,0.896,75.00,UNSTABLE / OPEN,0.00,16.21,0.000,13.681,105,3,77,23,145,0,0.0,ERR:0,70.6,7.4,7.3,5.0,0,0,100,
725,0107,6/12/2021 6:58:53 AM ,9079,20.911,20.596,0.314,10.1,7689,0.055,0.330,0.275,8.8,0.847,44.1,0.899,75.00,STABLE / OPEN,0.25,16.45,0.057,13.738,72,7,389,85,96,0,0.0,ERR:0,70.4,7.6,8.8,5.0,0,0,100,
726,0107,6/12/2021 7:04:33 AM ,8935,20.911,20.599,0.312,10.1,7805,0.056,0.335,0.280,8.8,0.874,43.7,0.897,75.00,UNSTABLE / OPEN,0.08,16.53,0.230,13.967,224,77,406,203,41,1,0.0,ERR:0,70.6,7.7,6.7,5.0,0,0,100,
727,0107,6/12/2021 7:10:13 AM ,9372,20.911,20.583,0.327,10.1,8267,0.055,0.351,0.296,8.9,0.882,45.9,0.899,75.00,STABLE / OPEN,0.00,16.53,0.000,13.967,624,288,1097,635,20,1,0.0,ERR:0,70.9,7.5,6.0,5.0,0,0,100,
728,0107,6/12/2021 7:15:53 AM ,9146,20.911,20.592,0.319,10.1,8017,0.055,0.342,0.287,8.9,0.877,44.8,0.899,75.00,UNSTABLE / OPEN,0.00,16.53,0.000,13.967,346,64,361,164,30,1,0.0,ERR:0,71.2,7.4,6.9,5.0,0,0,100,
729,0107,6/12/2021 7:21:33 AM ,8767,20.911,20.604,0.306,10.1,7676,0.054,0.330,0.275,8.9,0.876,42.9,0.897,75.00,STABLE / OPEN,0.00,16.53,0.000,13.967,291,67,342,54,0,0,0.0,ERR:0,71.1,7.6,8.5,5.0,0,0,100,
730,0107,6/12/2021 7:27:13 AM ,8545,20.911,20.613,0.298,10.2,7422,0.056,0.321,0.266,8.9,0.869,41.7,0.898,75.00,STABLE / OPEN,0.00,16.53,0.000,13.967,83,9,345,13,0,1,0.0,ERR:0,71.1,7.8,7.1,5.0,0,0,100,
731,0107,6/12/2021 7:32:53 AM ,7663,20.911,20.645,0.266,10.2,6538,0.054,0.289,0.234,8.9,0.853,37.3,0.898,75.00,STABLE / OPEN,0.00,16.53,0.050,14.017,2,0,234,7,0,1,0.0,ERR:0,70.7,7.6,6.1,5.0,0,0,100,
732,0107,6/12/2021 7:38:33 AM ,7427,20.911,20.652,0.258,10.2,6345,0.055,0.283,0.228,8.9,0.854,36.2,0.897,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,12,7,44,2,0,0,0.0,ERR:0,70.6,7.4,6.8,5.0,0,0,100,
733,0107,6/12/2021 7:44:13 AM ,7503,20.911,20.650,0.261,10.2,6449,0.054,0.285,0.231,8.9,0.860,36.6,0.898,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,209,18,19,1,0,0,0.0,ERR:0,70.5,7.5,8.4,5.0,0,0,100,
734,0107,6/12/2021 7:49:53 AM ,7492,20.911,20.651,0.259,10.2,6286,0.055,0.280,0.225,9.0,0.839,36.3,0.898,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,425,2,144,1,0,0,0.0,ERR:0,70.4,7.8,7.2,5.0,0,0,100,
735,0107,6/12/2021 7:55:33 AM ,7475,20.911,20.651,0.260,10.2,6297,0.055,0.282,0.226,9.0,0.842,36.3,0.895,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,117,3,301,4,0,1,0.0,ERR:0,70.6,7.6,6.2,5.0,0,0,100,
736,0107,6/12/2021 8:01:13 AM ,7329,20.911,20.658,0.253,10.2,6087,0.055,0.273,0.218,9.0,0.831,35.5,0.899,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,160,2,92,4,0,0,0.0,ERR:0,70.5,7.4,6.6,5.0,0,0,100,
737,0107,6/12/2021 8:06:53 AM ,7442,20.911,20.654,0.257,10.3,6201,0.054,0.276,0.222,9.0,0.833,36.0,0.899,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,67,1,80,1,0,1,0.0,ERR:0,70.6,7.5,8.2,5.0,0,0,100,
738,0107,6/12/2021 8:12:33 AM ,7463,20.911,20.653,0.258,10.3,6122,0.055,0.275,0.220,9.0,0.820,36.0,0.897,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,257,2,11,0,0,0,0.0,ERR:0,70.4,7.7,7.5,5.0,0,0,100,
739,0107,6/12/2021 8:18:13 AM ,7266,20.911,20.661,0.250,10.3,5871,0.056,0.267,0.210,9.0,0.808,35.0,0.899,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,76,1,5,0,0,0,0.0,ERR:0,70.3,7.6,6.3,5.0,0,0,100,
740,0107,6/12/2021 8:23:53 AM ,7159,20.911,20.665,0.245,10.3,5743,0.056,0.261,0.205,9.0,0.802,34.4,0.899,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,165,3,28,1,0,0,0.0,ERR:0,70.3,7.4,6.4,5.0,0,0,100,
741,0107,6/12/2021 8:29:33 AM ,7315,20.911,20.658,0.253,10.3,5944,0.054,0.268,0.214,9.0,0.813,35.2,0.895,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,245,13,290,46,0,0,0.0,ERR:0,70.4,7.5,8.0,5.0,0,0,100,
742,0107,6/12/2021 8:35:13 AM ,7293,20.911,20.660,0.251,10.3,5900,0.054,0.265,0.211,9.0,0.809,35.1,0.898,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,26,0,114,11,0,0,0.0,ERR:0,70.3,7.7,7.7,5.0,0,0,100,
743,0107,6/12/2021 8:40:53 AM ,7122,20.911,20.666,0.245,10.3,5682,0.055,0.259,0.204,9.0,0.798,34.2,0.897,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,6,2,109,2,0,0,0.0,ERR:0,70.2,7.6,6.4,5.0,0,0,100,
744,0107,6/12/2021 8:46:33 AM ,7051,20.911,20.669,0.241,10.4,5570,0.055,0.254,0.199,9.1,0.790,33.8,0.898,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,7,4,701,0,0,1,0.0,ERR:0,70.2,7.4,6.2,5.0,0,0,100,
745,0107,6/12/2021 8:52:13 AM ,7213,20.911,20.664,0.247,10.4,5735,0.054,0.259,0.205,9.1,0.795,34.6,0.899,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,123,17,74,4,0,0,0.0,ERR:0,70.3,7.4,7.8,5.0,0,0,100,
746,0107,6/12/2021 8:57:53 AM ,7110,20.911,20.666,0.244,10.4,5605,0.054,0.255,0.201,9.1,0.788,34.0,0.895,75.00,STABLE / OPEN,0.00,16.53,0.000,14.017,102,6,52,5,0,0,0.0,ERR:0,70.1,7.7,8.1,5.0,0,0,100,
747,0107,6/12/2021 9:03:33 AM ,8045,20.911,20.636,0.275,10.4,6265,0.056,0.280,0.224,9.1,0.779,38.4,0.898,75.00,STABLE / OPEN,0.07,16.60,0.000,14.017,273,29,363,74,100,0,0.0,ERR:0,71.0,7.6,6.5,5.0,0,0,100,
748,0107,6/12/2021 9:09:13 AM ,8545,20.911,20.617,0.294,10.4,6935,0.054,0.302,0.248,9.1,0.812,41.1,0.899,75.00,UNSTABLE / OPEN,0.21,16.81,0.000,14.017,176,10,226,59,73,0,0.0,ERR:0,71.0,7.4,6.1,5.0,0,0,100,
749,0107,6/12/2021 9:14:53 AM ,8631,20.911,20.611,0.300,10.4,7275,0.053,0.314,0.261,9.1,0.843,41.9,0.896,75.00,STABLE / OPEN,0.11,16.92,0.364,14.381,170,66,317,95,62,0,0.0,ERR:0,71.1,7.5,7.6,5.0,0,0,100,
750,0107,6/12/2021 9:20:33 AM ,8351,20.911,20.621,0.289,10.4,7100,0.053,0.307,0.254,9.1,0.850,40.6,0.899,75.00,STABLE / OPEN,0.04,16.96,0.000,14.381,190,40,576,136,0,0,0.0,ERR:0,70.6,7.7,8.5,5.0,0,0,100,
751,0107,6/12/2021 9:26:13 AM ,7309,20.911,20.655,0.256,10.5,6424,0.054,0.285,0.231,9.1,0.879,35.8,0.895,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,0,0,700,0,0,0,0.0,ERR:0,70.1,7.7,6.7,5.0,0,0,100,
752,0107,6/12/2021 9:31:53 AM ,7069,20.911,20.663,0.247,10.5,6260,0.054,0.278,0.224,9.2,0.885,34.7,0.898,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,0,0,461,20,0,1,0.0,ERR:0,70.1,7.4,6.0,5.0,0,0,100,
753,0107,6/12/2021 9:37:33 AM ,6987,20.911,20.666,0.245,10.5,6294,0.053,0.278,0.225,9.2,0.901,34.4,0.899,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,1,0,248,0,0,0,0.0,ERR:0,70.2,7.4,7.4,5.0,0,0,100,
754,0107,6/12/2021 9:43:13 AM ,6867,20.911,20.669,0.241,10.5,6142,0.053,0.273,0.221,9.2,0.894,33.8,0.895,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,0,0,252,1,0,0,0.0,ERR:0,70.0,7.6,8.9,5.0,0,0,100,
755,0107,6/12/2021 9:48:53 AM ,7097,20.911,20.663,0.248,10.5,6271,0.053,0.278,0.225,9.2,0.884,34.8,0.898,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,22,2,187,1,0,1,0.0,ERR:0,69.9,7.7,6.8,5.0,0,0,100,
756,0107,6/12/2021 9:54:33 AM ,7118,20.911,20.663,0.248,10.5,6190,0.054,0.276,0.222,9.2,0.870,34.8,0.899,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,641,176,274,5,0,0,0.0,ERR:0,69.7,7.5,5.8,5.0,0,0,100,
757,0107,6/12/2021 10:00:13 AM ,7402,20.911,20.652,0.258,10.5,6453,0.053,0.285,0.231,9.2,0.872,36.2,0.897,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,187,7,128,1,0,0,0.0,ERR:0,69.8,7.4,7.3,5.0,0,0,100,
758,0107,6/12/2021 10:05:53 AM ,7173,20.911,20.661,0.250,10.5,6272,0.052,0.277,0.224,9.2,0.874,35.1,0.899,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,13,2,175,1,0,0,0.0,ERR:0,70.0,7.6,8.8,5.0,0,0,100,
759,0107,6/12/2021 10:11:33 AM ,7163,20.911,20.661,0.249,10.6,6125,0.053,0.273,0.220,9.2,0.855,34.9,0.896,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,19,4,263,7,0,0,0.0,ERR:0,69.9,7.8,7.0,5.0,0,0,100,
760,0107,6/12/2021 10:17:13 AM ,7061,20.911,20.665,0.245,10.6,6028,0.052,0.268,0.216,9.2,0.854,34.4,0.898,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,34,3,213,0,0,0,0.0,ERR:0,69.9,7.5,6.1,5.0,0,0,100,
761,0107,6/12/2021 10:22:53 AM ,6997,20.911,20.668,0.242,10.6,5882,0.053,0.264,0.211,9.3,0.841,33.9,0.898,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,9,4,86,3,0,0,0.0,ERR:0,70.0,7.4,6.6,5.0,0,0,100,
762,0107,6/12/2021 10:28:33 AM ,7092,20.911,20.665,0.246,10.6,5881,0.052,0.264,0.211,9.3,0.829,34.3,0.895,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,81,7,106,8,0,0,0.0,ERR:0,70.0,7.5,8.3,5.0,0,0,100,
763,0107,6/12/2021 10:34:13 AM ,6873,20.911,20.674,0.237,10.6,5636,0.052,0.254,0.202,9.3,0.820,33.2,0.899,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,15,0,55,1,0,0,0.0,ERR:0,69.9,7.6,7.3,5.0,0,0,100,
764,0107,6/12/2021 10:39:53 AM ,6994,20.911,20.670,0.241,10.6,5729,0.052,0.257,0.205,9.3,0.819,33.7,0.899,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,59,8,385,57,0,0,0.0,ERR:0,70.0,7.6,6.2,5.0,0,0,100,
765,0107,6/12/2021 10:45:33 AM ,7053,20.911,20.668,0.243,10.6,5764,0.051,0.258,0.207,9.3,0.817,34.0,0.898,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,22,4,251,0,0,1,0.0,ERR:0,70.1,7.3,6.7,5.0,0,0,100,
766,0107,6/12/2021 10:51:13 AM ,7081,20.911,20.667,0.243,10.6,5736,0.052,0.257,0.205,9.3,0.810,34.1,0.899,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,1,0,63,0,0,0,0.0,ERR:0,70.0,7.5,8.3,5.0,0,0,100,
767,0107,6/12/2021 10:56:53 AM ,6827,20.911,20.675,0.236,10.7,5582,0.051,0.252,0.201,9.3,0.818,32.9,0.895,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,10,2,141,3,0,1,0.0,ERR:0,69.8,7.7,7.5,5.0,0,0,100,
768,0107,6/12/2021 11:02:33 AM ,7462,20.911,20.653,0.257,10.7,6157,0.052,0.272,0.220,9.3,0.825,36.1,0.898,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,383,59,508,42,0,0,0.0,ERR:0,70.7,7.6,6.3,5.0,0,0,100,
769,0107,6/12/2021 11:08:13 AM ,7712,20.911,20.645,0.265,10.7,6282,0.052,0.277,0.225,9.3,0.815,37.2,0.899,75.00,STABLE / OPEN,0.00,16.96,0.000,14.381,71,6,1124,45,23,1,0.0,ERR:0,70.6,7.4,6.4,5.0,0,0,100,
770,0107,6/12/2021 11:13:53 AM ,8250,20.911,20.624,0.287,10.7,6960,0.051,0.301,0.250,9.4,0.844,40.0,0.896,75.00,UNSTABLE / OPEN,0.10,17.05,0.000,14.381,232,84,334,165,46,0,0.0,ERR:0,70.9,7.5,8.0,5.0,0,0,100,
771,0107,6/12/2021 11:19:33 AM ,8206,20.911,20.626,0.285,10.7,7013,0.051,0.302,0.251,9.4,0.855,39.9,0.898,75.00,STABLE / OPEN,0.00,17.05,0.000,14.381,341,54,307,173,9,0,0.0,ERR:0,70.4,7.7,7.7,5.0,0,0,100,
772,0107,6/12/2021 11:25:13 AM ,8056,20.911,20.630,0.281,10.7,7036,0.051,0.303,0.252,9.4,0.873,39.4,0.898,75.00,STABLE / OPEN,0.12,17.17,0.000,14.381,93,4,75,15,55,1,0.0,ERR:0,70.5,7.7,6.4,5.0,0,0,100,
773,0107,6/12/2021 11:30:53 AM ,8691,20.911,20.606,0.305,10.7,7788,0.052,0.331,0.279,9.4,0.896,42.8,0.897,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,493,163,751,386,12,0,0.0,ERR:0,70.7,7.4,6.4,5.0,0,0,100,
774,0107,6/12/2021 11:36:33 AM ,8766,20.911,20.604,0.307,10.8,7882,0.052,0.334,0.282,9.4,0.899,43.2,0.900,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,392,132,607,273,2,0,0.0,ERR:0,70.9,7.6,8.0,5.0,0,0,100,
775,0107,6/12/2021 11:42:13 AM ,8488,20.911,20.612,0.299,10.8,7702,0.052,0.328,0.277,9.4,0.907,41.9,0.896,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,223,29,822,204,0,1,0.0,ERR:0,71.3,7.8,7.9,5.0,0,0,100,
776,0107,6/12/2021 11:47:53 AM ,7857,20.911,20.636,0.275,10.8,6995,0.052,0.302,0.250,9.4,0.890,38.6,0.899,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,88,0,267,42,0,0,0.0,ERR:0,70.7,7.7,6.5,5.0,0,0,100,
777,0107,6/12/2021 11:53:33 AM ,7233,20.911,20.659,0.251,10.8,6219,0.052,0.275,0.223,9.4,0.860,35.3,0.898,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,0,0,89,6,0,0,0.0,ERR:0,70.5,7.4,6.2,5.0,0,0,100,
778,0107,6/12/2021 11:59:13 AM ,7042,20.911,20.666,0.244,10.8,5930,0.054,0.267,0.213,9.5,0.842,34.2,0.897,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,2,0,207,6,0,0,0.0,ERR:0,70.4,7.5,7.8,5.0,0,0,100,
779,0107,6/12/2021 12:04:53 PM ,6899,20.911,20.673,0.238,10.8,5703,0.052,0.256,0.204,9.5,0.827,33.3,0.899,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,134,11,14,0,0,0,0.0,ERR:0,70.2,7.7,8.3,5.0,0,0,100,
780,0107,6/12/2021 12:10:33 PM ,7131,20.911,20.665,0.246,10.8,5871,0.052,0.262,0.210,9.5,0.823,34.4,0.899,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,151,33,112,6,0,0,0.0,ERR:0,70.2,7.7,6.5,5.0,0,0,100,
781,0107,6/12/2021 12:16:13 PM ,7342,20.911,20.656,0.254,10.9,6058,0.052,0.269,0.218,9.5,0.825,35.5,0.895,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,117,7,24,0,0,0,0.0,ERR:0,70.2,7.4,6.1,5.0,0,0,100,
782,0107,6/12/2021 12:21:53 PM ,7387,20.911,20.657,0.254,10.9,5988,0.053,0.267,0.214,9.5,0.811,35.6,0.899,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,36,2,0,0,0,0,0.0,ERR:0,70.3,7.5,7.7,5.0,0,0,100,
783,0107,6/12/2021 12:27:33 PM ,7332,20.911,20.658,0.253,10.9,5978,0.051,0.265,0.215,9.5,0.815,35.3,0.896,75.00,STABLE / OPEN,0.00,17.17,0.000,14.381,86,17,20,2,0,0,0.0,ERR:0,70.2,7.7,8.5,5.0,0,0,100,
784,0107,6/12/2021 12:33:13 PM ,7644,20.911,20.648,0.263,10.9,6212,0.050,0.272,0.222,9.5,0.813,36.8,0.899,75.00,STABLE / OPEN,0.40,17.57,0.000,14.381,66,13,199,23,3,0,0.0,ERR:0,70.6,7.7,6.7,5.0,0,0,100,
785,0107,6/12/2021 12:38:53 PM ,7918,20.911,20.638,0.273,10.9,6510,0.051,0.284,0.233,9.5,0.822,38.2,0.899,75.00,STABLE / OPEN,0.00,17.57,0.000,14.381,237,0,307,0,0,0,0.0,ERR:0,70.8,7.5,6.0,5.0,0,0,100,
786,0107,6/12/2021 12:44:33 PM ,8120,20.911,20.628,0.283,10.9,7034,0.051,0.303,0.252,9.5,0.866,39.6,0.897,75.00,STABLE / OPEN,0.00,17.57,0.091,14.472,290,109,741,240,11,0,0.0,ERR:0,71.3,7.4,7.4,5.0,0,0,100,
787,0107,6/12/2021 12:50:13 PM ,8205,20.911,20.623,0.287,10.9,7285,0.051,0.312,0.261,9.6,0.888,40.3,0.898,75.00,STABLE / OPEN,0.00,17.57,0.113,14.585,337,30,235,9,0,1,0.0,ERR:0,71.4,7.7,8.9,5.0,0,0,100,
788,0107,6/12/2021 12:55:53 PM ,7449,20.911,20.651,0.260,11.0,6494,0.051,0.283,0.232,9.6,0.872,36.4,0.899,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,285,6,65,2,0,0,0.0,ERR:0,70.7,7.7,6.8,5.0,0,0,100,
789,0107,6/12/2021 1:01:33 PM ,7373,20.911,20.652,0.259,11.0,6594,0.050,0.287,0.237,9.6,0.894,36.3,0.896,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,318,15,94,43,0,0,0.0,ERR:0,70.7,7.5,5.9,5.0,0,0,100,
790,0107,6/12/2021 1:07:13 PM ,6968,20.911,20.667,0.244,11.0,6226,0.052,0.274,0.223,9.6,0.893,34.3,0.899,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,98,26,584,0,0,0,0.0,ERR:0,70.5,7.4,7.3,5.0,0,0,100,
791,0107,6/12/2021 1:12:53 PM ,6894,20.911,20.669,0.242,11.0,6164,0.051,0.272,0.221,9.6,0.894,33.9,0.897,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,359,38,32,0,0,0,0.0,ERR:0,70.6,7.6,8.8,5.0,0,0,100,
792,0107,6/12/2021 1:18:33 PM ,7109,20.911,20.663,0.248,11.0,6257,0.051,0.275,0.224,9.6,0.880,34.8,0.899,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,681,14,228,0,0,0,0.0,ERR:0,70.3,7.7,6.9,5.0,0,0,100,
793,0107,6/12/2021 1:24:13 PM ,7244,20.911,20.658,0.252,11.0,6343,0.050,0.277,0.227,9.6,0.876,35.4,0.899,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,196,0,280,1,0,0,0.0,ERR:0,70.5,7.5,5.9,5.0,0,0,100,
794,0107,6/12/2021 1:29:53 PM ,7233,20.911,20.659,0.252,11.0,6312,0.051,0.277,0.226,9.6,0.873,35.4,0.898,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,243,0,401,74,0,0,0.0,ERR:0,70.5,7.3,7.0,5.0,0,0,100,
795,0107,6/12/2021 1:35:33 PM ,7485,20.911,20.650,0.261,11.0,6470,0.052,0.284,0.232,9.7,0.864,36.5,0.897,75.00,STABLE / OPEN,0.00,17.57,0.000,14.585,268,34,169,75,15,0,0.0,ERR:0,70.9,7.5,8.6,5.0,0,0,100,
796,0107,6/12/2021 1:41:13 PM ,7821,20.911,20.639,0.272,11.1,6720,0.052,0.293,0.241,9.7,0.859,38.1,0.898,75.00,UNSTABLE / OPEN,0.00,17.57,0.000,14.585,280,47,27,13,69,0,0.0,ERR:0,71.1,7.7,7.0,5.0,0,0,100,
797,0107,6/12/2021 1:46:53 PM ,8259,20.911,20.622,0.288,11.1,7157,0.051,0.308,0.257,9.7,0.867,40.3,0.896,75.00,STABLE / OPEN,0.20,17.77,0.041,14.626,197,66,297,83,70,0,0.0,ERR:0,71.3,7.5,6.2,5.0,0,0,100,
798,0107,6/12/2021 1:52:33 PM ,7596,20.911,20.646,0.265,11.1,6678,0.051,0.290,0.239,9.7,0.879,37.2,0.899,75.00,STABLE / OPEN,0.00,17.77,0.000,14.626,89,0,73,1,0,0,0.0,ERR:0,71.0,7.3,6.5,5.0,0,0,100,
799,0107,6/12/2021 1:58:13 PM ,7686,20.911,20.642,0.269,11.1,6837,0.051,0.296,0.245,9.7,0.890,37.7,0.900,75.00,STABLE / OPEN,0.00,17.77,0.000,14.626,5,0,23,0,0,0,0.0,ERR:0,71.1,7.5,8.1,5.0,0,0,100,
800,0107,6/12/2021 2:03:53 PM ,7421,20.911,20.651,0.260,11.1,6535,0.051,0.286,0.235,9.7,0.881,36.4,0.895,75.00,STABLE / OPEN,0.00,17.77,0.048,14.674,83,4,190,22,0,0,0.0,ERR:0,70.8,7.6,7.7,5.0,0,0,100,
801,0107,6/12/2021 2:09:33 PM ,7388,20.911,20.652,0.258,11.1,6553,0.052,0.286,0.235,9.7,0.887,36.3,0.898,75.00,STABLE / OPEN,0.00,17.77,0.000,14.674,117,0,240,78,0,0,0.0,ERR:0,70.8,7.6,6.4,5.0,0,0,100,
802,0107,6/12/2021 2:15:13 PM ,7237,20.911,20.659,0.252,11.1,6277,0.051,0.276,0.225,9.7,0.867,35.3,0.899,75.00,STABLE / OPEN,0.00,17.77,0.000,14.674,2,0,648,68,0,0,0.0,ERR:0,70.7,7.4,6.3,5.0,0,0,100,
803,0107,6/12/2021 2:20:53 PM ,7193,20.911,20.660,0.251,11.2,6200,0.050,0.273,0.223,9.7,0.862,35.1,0.896,75.00,STABLE / OPEN,0.00,17.77,0.000,14.674,0,0,218,28,0,1,0.0,ERR:0,70.8,7.4,7.9,5.0,0,0,100,
804,0107,6/12/2021 2:26:33 PM ,7308,20.911,20.658,0.253,11.2,6088,0.051,0.269,0.218,9.8,0.833,35.4,0.898,75.00,STABLE / OPEN,0.00,17.77,0.000,14.674,410,7,61,30,5,0,0.0,ERR:0,70.9,7.7,7.9,5.0,0,0,100,
805,0107,6/12/2021 2:32:13 PM ,7581,20.911,20.649,0.262,11.2,6317,0.050,0.277,0.226,9.8,0.833,36.7,0.898,75.00,UNSTABLE / OPEN,0.00,17.77,0.000,14.674,218,10,100,35,21,1,0.0,ERR:0,71.2,7.6,6.4,5.0,0,0,100,
806,0107,6/12/2021 2:37:53 PM ,8258,20.911,20.624,0.287,11.2,7026,0.049,0.301,0.252,9.8,0.851,40.2,0.897,75.00,STABLE / OPEN,0.00,17.77,0.000,14.674,498,52,340,76,3,0,0.0,ERR:0,72.3,7.4,6.3,5.0,0,0,100,
807,0107,6/12/2021 2:43:33 PM ,8689,20.911,20.609,0.301,11.2,7418,0.050,0.315,0.265,9.8,0.854,42.3,0.899,75.00,UNSTABLE / OPEN,0.03,17.81,0.000,14.674,131,52,173,89,78,0,0.0,ERR:0,72.0,7.4,7.8,5.0,0,0,100,
808,0107,6/12/2021 2:49:13 PM ,8864,20.911,20.601,0.309,11.2,7712,0.051,0.328,0.277,9.8,0.870,43.3,0.896,75.00,STABLE / OPEN,0.19,18.00,0.296,14.970,325,85,500,228,25,0,0.0,ERR:0,71.9,7.6,8.3,5.0,0,0,100,
809,0107,6/12/2021 2:54:53 PM ,8694,20.911,20.607,0.304,11.2,7710,0.050,0.326,0.276,9.8,0.887,42.7,0.899,75.00,STABLE / OPEN,0.00,18.00,0.000,14.970,355,59,681,197,1,2,0.0,ERR:0,71.7,7.7,6.7,5.0,0,0,100,
810,0107,6/12/2021 3:00:33 PM ,8441,20.911,20.614,0.297,11.3,7695,0.051,0.326,0.276,9.8,0.912,41.7,0.898,75.00,STABLE / OPEN,0.00,18.00,0.000,14.970,273,34,696,70,0,2,0.0,ERR:0,72.2,7.4,6.0,5.0,0,0,100,
811,0107,6/12/2021 3:06:13 PM ,8028,20.911,20.628,0.283,11.3,7348,0.051,0.314,0.264,9.9,0.915,39.7,0.897,75.00,STABLE / OPEN,0.00,18.00,0.000,14.970,220,65,112,41,5,0,0.0,ERR:0,71.8,7.5,7.5,5.0,0,0,100,
812,0107,6/12/2021 3:11:53 PM ,7633,20.911,20.644,0.267,11.3,6844,0.051,0.296,0.245,9.9,0.897,37.6,0.899,75.00,STABLE / OPEN,0.00,18.00,0.000,14.970,98,12,256,8,0,1,0.0,ERR:0,71.3,7.7,9.2,5.0,0,0,100,
813,0107,6/12/2021 3:17:33 PM ,7248,20.911,20.658,0.253,11.3,6364,0.050,0.278,0.228,9.9,0.878,35.5,0.898,75.00,STABLE / OPEN,0.00,18.00,0.000,14.970,1,0,1018,5,0,1,0.0,ERR:0,71.2,7.7,6.7,5.0,0,0,100,
814,0107,6/12/2021 3:23:13 PM ,7070,20.911,20.664,0.247,11.3,6132,0.050,0.271,0.220,9.9,0.867,34.5,0.895,75.00,STABLE / OPEN,0.00,18.00,0.000,14.970,0,0,223,2,0,0,0.0,ERR:0,71.1,7.5,5.9,5.0,0,0,100,
