Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:53 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
958,0110,6/13/2021 5:00:13 AM ,58,20.911,20.909,0.002,0.5,27,0.050,0.051,0.001,0.4,0.464,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
959,0110,6/13/2021 5:05:53 AM ,74,20.911,20.908,0.002,0.5,-14,0.051,0.050,-0.001,0.4,-0.187,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,0,
960,0110,6/13/2021 5:11:33 AM ,65,20.911,20.909,0.002,0.5,12,0.050,0.050,0.000,0.4,0.192,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
961,0110,6/13/2021 5:17:13 AM ,-1,20.911,20.910,0.001,0.5,67,0.049,0.052,0.003,0.4,-85.712,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,0,
962,0110,6/13/2021 5:22:53 AM ,61,20.911,20.908,0.002,0.5,33,0.050,0.051,0.001,0.4,0.539,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,0,
963,0110,6/13/2021 5:28:33 AM ,39,20.911,20.910,0.001,0.5,-27,0.051,0.050,-0.001,0.4,-0.684,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
964,0110,6/13/2021 5:34:13 AM ,24,20.911,20.910,0.001,0.5,-6,0.051,0.050,0.000,0.4,-0.234,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,0,
965,0110,6/13/2021 5:39:53 AM ,30,20.911,20.909,0.001,0.5,42,0.050,0.051,0.002,0.4,1.404,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,0,
966,0110,6/13/2021 5:45:33 AM ,35,20.911,20.909,0.001,0.5,28,0.050,0.051,0.001,0.4,0.797,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
967,0110,6/13/2021 5:51:13 AM ,42,20.911,20.909,0.001,0.5,24,0.050,0.051,0.001,0.4,0.575,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
968,0110,6/13/2021 5:56:53 AM ,54,20.911,20.909,0.002,0.5,-3,0.052,0.052,0.000,0.4,-0.064,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,0,
969,0110,6/13/2021 6:02:33 AM ,25,20.911,20.910,0.001,0.5,-10,0.051,0.051,0.000,0.4,-0.409,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,100,
970,0110,6/13/2021 6:08:13 AM ,46,20.911,20.909,0.002,0.5,39,0.050,0.052,0.002,0.4,0.854,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
971,0110,6/13/2021 6:13:53 AM ,17,20.911,20.910,0.001,0.5,0,0.051,0.051,0.000,0.4,-0.001,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
972,0110,6/13/2021 6:19:33 AM ,-8,20.911,20.911,0.000,0.5,-19,0.051,0.050,-0.001,0.4,2.384,-0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
973,0110,6/13/2021 6:25:13 AM ,87,20.911,20.908,0.002,0.5,-30,0.051,0.050,-0.001,0.4,-0.348,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,9.0,5.0,0,0,100,
974,0110,6/13/2021 6:30:53 AM ,50,20.911,20.909,0.002,0.5,8,0.051,0.052,0.000,0.4,0.166,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,100,
975,0110,6/13/2021 6:36:33 AM ,38,20.911,20.910,0.001,0.5,-46,0.052,0.051,-0.002,0.4,-1.196,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
976,0110,6/13/2021 6:42:13 AM ,97,20.911,20.908,0.003,0.5,14,0.050,0.050,0.001,0.4,0.147,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,100,
977,0110,6/13/2021 6:47:53 AM ,101,20.911,20.908,0.003,0.5,-29,0.051,0.050,-0.001,0.4,-0.293,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,100,
978,0110,6/13/2021 6:53:33 AM ,33,20.911,20.910,0.001,0.5,-17,0.051,0.050,-0.001,0.4,-0.498,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
979,0110,6/13/2021 6:59:13 AM ,82,20.911,20.908,0.003,0.5,10,0.051,0.051,0.000,0.4,0.125,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
980,0110,6/13/2021 7:04:53 AM ,55,20.911,20.909,0.002,0.5,-11,0.051,0.051,0.000,0.4,-0.200,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,100,
981,0110,6/13/2021 7:10:33 AM ,15,20.911,20.910,0.001,0.5,8,0.050,0.050,0.000,0.4,0.541,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,100,
982,0110,6/13/2021 7:16:13 AM ,49,20.911,20.909,0.001,0.5,-1,0.051,0.051,0.000,0.4,-0.015,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,100,
983,0110,6/13/2021 7:21:53 AM ,52,20.911,20.909,0.002,0.5,30,0.050,0.051,0.001,0.4,0.574,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
984,0110,6/13/2021 7:27:33 AM ,37,20.911,20.910,0.001,0.5,-6,0.051,0.050,0.000,0.4,-0.167,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
985,0110,6/13/2021 7:33:13 AM ,21,20.911,20.910,0.001,0.5,-17,0.051,0.050,-0.001,0.4,-0.785,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,100,
986,0110,6/13/2021 7:38:53 AM ,64,20.911,20.909,0.002,0.5,8,0.051,0.051,0.000,0.4,0.118,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,100,
987,0110,6/13/2021 7:44:33 AM ,50,20.911,20.909,0.002,0.5,28,0.050,0.051,0.001,0.4,0.548,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
988,0110,6/13/2021 7:50:13 AM ,13,20.911,20.910,0.001,0.5,20,0.050,0.051,0.001,0.4,1.520,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,100,
989,0110,6/13/2021 7:55:53 AM ,28,20.911,20.910,0.001,0.5,-14,0.051,0.050,-0.001,0.4,-0.517,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,100,
990,0110,6/13/2021 8:01:33 AM ,36,20.911,20.910,0.001,0.5,-17,0.051,0.050,-0.001,0.4,-0.461,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,100,
991,0110,6/13/2021 8:07:13 AM ,46,20.911,20.909,0.001,0.5,-14,0.051,0.050,-0.001,0.4,-0.298,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,100,
992,0110,6/13/2021 8:12:53 AM ,18,20.911,20.910,0.001,0.5,24,0.050,0.051,0.001,0.4,1.321,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
993,0110,6/13/2021 8:18:33 AM ,30,20.911,20.910,0.001,0.5,-37,0.052,0.050,-0.001,0.4,-1.235,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,100,
994,0110,6/13/2021 8:24:13 AM ,31,20.911,20.910,0.001,0.5,-30,0.051,0.050,-0.001,0.4,-0.992,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,100,
995,0110,6/13/2021 8:29:53 AM ,72,20.911,20.909,0.002,0.5,-23,0.051,0.050,-0.001,0.4,-0.327,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
996,0110,6/13/2021 8:35:33 AM ,11,20.911,20.910,0.001,0.5,32,0.050,0.051,0.001,0.4,2.806,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
997,0110,6/13/2021 8:41:13 AM ,51,20.911,20.909,0.001,0.5,-9,0.051,0.051,0.000,0.4,-0.178,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,100,
998,0110,6/13/2021 8:46:53 AM ,52,20.911,20.909,0.002,0.5,-7,0.051,0.050,0.000,0.4,-0.133,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,9.0,5.0,0,0,100,
999,0110,6/13/2021 8:52:33 AM ,77,20.911,20.908,0.002,0.5,5,0.051,0.051,0.000,0.4,0.062,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,100,
1000,0110,6/13/2021 8:58:13 AM ,88,20.911,20.908,0.003,0.5,21,0.051,0.051,0.001,0.4,0.234,0.4,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
1001,0110,6/13/2021 9:03:53 AM ,-17,20.911,20.911,0.000,0.5,71,0.049,0.052,0.003,0.4,-4.076,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,100,
1002,0110,6/13/2021 9:09:33 AM ,96,20.911,20.908,0.003,0.5,-12,0.051,0.050,0.000,0.4,-0.130,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.9,5.0,0,0,100,
1003,0110,6/13/2021 9:15:13 AM ,41,20.911,20.910,0.001,0.5,-26,0.052,0.051,-0.001,0.4,-0.628,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,100,
1004,0110,6/13/2021 9:20:53 AM ,87,20.911,20.908,0.003,0.5,36,0.050,0.052,0.001,0.4,0.413,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
1005,0110,6/13/2021 9:26:33 AM ,30,20.911,20.910,0.001,0.5,12,0.050,0.051,0.000,0.4,0.392,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,100,
1006,0110,6/13/2021 9:32:13 AM ,-29,20.911,20.911,-0.001,0.5,12,0.050,0.051,0.000,0.4,-0.398,-0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,100,
1007,0110,6/13/2021 9:37:53 AM ,50,20.911,20.909,0.002,0.5,28,0.050,0.051,0.001,0.4,0.553,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,100,
1008,0110,6/13/2021 9:43:33 AM ,23,20.911,20.910,0.001,0.5,23,0.051,0.052,0.001,0.4,1.024,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
1009,0110,6/13/2021 9:49:13 AM ,33,20.911,20.909,0.001,0.5,23,0.051,0.051,0.001,0.4,0.707,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
1010,0110,6/13/2021 9:54:53 AM ,46,20.911,20.909,0.001,0.5,-1,0.050,0.050,0.000,0.4,-0.031,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.2,5.0,0,0,100,
1011,0110,6/13/2021 10:00:33 AM ,48,20.911,20.909,0.001,0.5,-13,0.051,0.050,0.000,0.4,-0.264,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,100,
1012,0110,6/13/2021 10:06:13 AM ,42,20.911,20.909,0.001,0.5,-3,0.050,0.050,0.000,0.4,-0.082,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
1013,0110,6/13/2021 10:11:53 AM ,19,20.911,20.910,0.001,0.5,45,0.049,0.051,0.002,0.4,2.360,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,100,
1014,0110,6/13/2021 10:17:33 AM ,44,20.911,20.909,0.001,0.5,17,0.050,0.050,0.001,0.4,0.372,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.1,5.0,0,0,100,
1015,0110,6/13/2021 10:23:13 AM ,34,20.911,20.909,0.001,0.5,12,0.050,0.050,0.000,0.4,0.346,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
1016,0110,6/13/2021 10:28:53 AM ,47,20.911,20.909,0.001,0.5,-37,0.051,0.050,-0.001,0.4,-0.785,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,100,
1017,0110,6/13/2021 10:34:33 AM ,92,20.911,20.908,0.003,0.5,5,0.051,0.051,0.000,0.4,0.052,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
1018,0110,6/13/2021 10:40:13 AM ,14,20.911,20.910,0.000,0.5,7,0.050,0.050,0.000,0.4,0.485,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,100,
1019,0110,6/13/2021 10:45:53 AM ,53,20.911,20.909,0.001,0.5,-18,0.051,0.051,-0.001,0.4,-0.337,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.9,5.0,0,0,100,
1020,0110,6/13/2021 10:51:33 AM ,95,20.911,20.908,0.002,0.5,-58,0.052,0.050,-0.002,0.4,-0.613,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,100,
1021,0110,6/13/2021 10:57:13 AM ,28,20.911,20.910,0.001,0.5,-8,0.050,0.050,0.000,0.4,-0.276,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
1022,0110,6/13/2021 11:02:53 AM ,11,20.911,20.910,0.001,0.5,19,0.050,0.051,0.001,0.4,1.684,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,100,
1023,0110,6/13/2021 11:08:33 AM ,24,20.911,20.910,0.001,0.5,1,0.050,0.050,0.000,0.4,0.056,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,9.1,5.0,0,0,100,
1024,0110,6/13/2021 11:14:13 AM ,70,20.911,20.909,0.002,0.5,-42,0.052,0.050,-0.002,0.4,-0.604,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
1025,0110,6/13/2021 11:19:53 AM ,81,20.911,20.908,0.003,0.5,33,0.050,0.051,0.001,0.4,0.403,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
1026,0110,6/13/2021 11:25:33 AM ,41,20.911,20.909,0.002,0.5,40,0.050,0.051,0.002,0.4,0.978,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,100,
1027,0110,6/13/2021 11:31:13 AM ,3,20.911,20.910,0.000,0.5,45,0.049,0.051,0.002,0.4,15.022,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,100,
1028,0110,6/13/2021 11:36:53 AM ,53,20.911,20.909,0.002,0.5,31,0.049,0.050,0.001,0.4,0.589,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,100,
1029,0110,6/13/2021 11:42:33 AM ,18,20.911,20.910,0.001,0.5,21,0.050,0.051,0.001,0.4,1.133,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
1030,0110,6/13/2021 11:48:13 AM ,24,20.911,20.909,0.001,0.5,74,0.048,0.051,0.003,0.4,3.115,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
1031,0110,6/13/2021 11:53:53 AM ,-9,20.911,20.911,0.000,0.5,28,0.050,0.051,0.001,0.4,-3.104,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.2,5.0,0,0,100,
1032,0110,6/13/2021 11:59:33 AM ,32,20.911,20.909,0.001,0.5,20,0.049,0.050,0.001,0.4,0.618,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,100,
1033,0110,6/13/2021 12:05:13 PM ,49,20.911,20.909,0.001,0.5,-24,0.050,0.049,-0.001,0.4,-0.484,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
1034,0110,6/13/2021 12:10:53 PM ,26,20.911,20.910,0.001,0.5,19,0.050,0.051,0.001,0.4,0.714,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
1035,0110,6/13/2021 12:16:33 PM ,-7,20.911,20.911,0.000,0.5,28,0.050,0.051,0.001,0.4,-3.961,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,100,
1036,0110,6/13/2021 12:22:13 PM ,39,20.911,20.909,0.001,0.5,-6,0.050,0.050,0.000,0.4,-0.140,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,100,
1037,0110,6/13/2021 12:27:53 PM ,17,20.911,20.910,0.000,0.5,-18,0.050,0.050,-0.001,0.4,-1.064,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,100,
1038,0110,6/13/2021 12:33:33 PM ,84,20.911,20.908,0.002,0.5,-11,0.051,0.050,0.000,0.4,-0.128,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
1039,0110,6/13/2021 12:39:13 PM ,50,20.911,20.909,0.002,0.5,18,0.050,0.051,0.001,0.4,0.354,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
1040,0110,6/13/2021 12:44:53 PM ,-7,20.911,20.911,0.000,0.5,13,0.049,0.050,0.001,0.4,-1.837,0.0,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,100,
1041,0110,6/13/2021 12:50:33 PM ,8,20.911,20.911,0.000,0.5,-46,0.051,0.050,-0.002,0.4,-5.672,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,100,
1042,0110,6/13/2021 12:56:13 PM ,-10,20.911,20.911,0.000,0.5,-2,0.050,0.050,0.000,0.4,0.197,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
1043,0110,6/13/2021 1:01:53 PM ,9,20.911,20.910,0.000,0.5,20,0.050,0.051,0.001,0.4,2.327,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,100,
1044,0110,6/13/2021 1:07:33 PM ,45,20.911,20.909,0.001,0.5,14,0.049,0.050,0.001,0.4,0.309,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,9.0,5.0,0,0,100,
