Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:04 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3908
Subject Mass (G), 28.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
894,0108,7/23/2021 3:00:01 AM ,5193,20.910,20.644,0.266,11.8,4491,0.044,0.281,0.237,10.2,0.865,25.3,0.904,75.00,STABLE / OPEN,0.00,20.77,0.000,22.826,534,10,0,0,0,0,0.0,ERR:0,68.1,8.1,8.5,5.0,0,0,0,
895,0108,7/23/2021 3:05:41 AM ,5346,20.910,20.637,0.273,11.8,4574,0.045,0.286,0.241,10.2,0.856,26.0,0.904,75.00,STABLE / OPEN,0.00,20.77,0.000,22.826,915,9,23,0,0,8,0.0,ERR:0,68.0,8.2,6.3,5.0,0,0,0,
896,0108,7/23/2021 3:11:21 AM ,5650,20.910,20.620,0.290,11.8,4899,0.045,0.304,0.259,10.2,0.867,27.6,0.902,75.00,STABLE / OPEN,0.00,20.77,0.000,22.826,155,13,29,1,0,4,0.0,ERR:0,67.9,8.0,5.9,5.0,0,0,0,
897,0108,7/23/2021 3:17:01 AM ,5859,20.910,20.610,0.300,11.8,5049,0.045,0.311,0.266,10.2,0.862,28.6,0.905,75.00,STABLE / OPEN,0.00,20.77,0.000,22.826,558,6,64,16,0,0,0.0,ERR:0,68.0,7.9,7.4,5.0,0,0,0,
898,0108,7/23/2021 3:22:41 AM ,5986,20.910,20.603,0.307,11.9,5092,0.045,0.315,0.270,10.2,0.851,29.1,0.901,75.00,STABLE / OPEN,0.00,20.77,0.000,22.826,236,4,196,6,0,1,0.0,ERR:0,68.1,8.1,8.7,5.0,0,0,0,
899,0108,7/23/2021 3:28:21 AM ,6642,20.910,20.570,0.340,11.9,5727,0.045,0.347,0.302,10.2,0.862,32.4,0.905,75.00,UNSTABLE / OPEN,0.00,20.77,0.000,22.826,161,34,204,62,24,8,0.0,ERR:0,69.0,8.2,6.3,5.0,0,0,0,
900,0108,7/23/2021 3:34:01 AM ,7035,20.910,20.549,0.361,11.9,6206,0.045,0.372,0.327,10.3,0.882,34.5,0.905,75.00,UNSTABLE / OPEN,0.20,20.98,0.000,22.826,54,8,204,55,107,6,0.0,ERR:0,68.8,8.0,6.1,5.0,0,0,0,
901,0108,7/23/2021 3:39:41 AM ,7033,20.910,20.546,0.364,11.9,6289,0.046,0.379,0.333,10.3,0.894,34.6,0.901,75.00,UNSTABLE / OPEN,0.00,20.98,0.000,22.826,12,0,95,4,89,1,0.0,ERR:0,68.7,8.0,7.5,5.0,0,0,0,
902,0108,7/23/2021 3:45:21 AM ,7095,20.910,20.543,0.367,11.9,6491,0.045,0.387,0.342,10.3,0.915,35.1,0.905,75.00,STABLE / OPEN,0.21,21.19,0.000,22.826,182,94,479,269,51,2,0.0,ERR:0,69.4,8.1,8.7,5.0,0,0,0,
903,0108,7/23/2021 3:51:01 AM ,7033,20.910,20.545,0.365,12.0,6427,0.045,0.385,0.340,10.3,0.914,34.8,0.902,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,323,110,771,402,14,9,0.0,ERR:0,69.1,8.2,6.2,5.0,0,0,0,
904,0108,7/23/2021 3:56:41 AM ,6747,20.910,20.562,0.348,12.0,6132,0.045,0.368,0.323,10.3,0.909,33.3,0.906,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,35,0,174,3,0,5,0.0,ERR:0,68.9,8.0,6.1,5.0,0,0,0,
905,0108,7/23/2021 4:02:21 AM ,5822,20.910,20.609,0.301,12.0,5213,0.045,0.320,0.275,10.3,0.895,28.6,0.903,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,1,0,7,0,0,0,0.0,ERR:0,68.5,8.0,7.6,5.0,0,0,0,
906,0108,7/23/2021 4:08:01 AM ,5408,20.910,20.632,0.278,12.0,4742,0.045,0.296,0.250,10.4,0.877,26.5,0.903,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,0,0,0,2,0.0,ERR:0,68.5,8.2,8.3,5.0,0,0,0,
907,0108,7/23/2021 4:13:41 AM ,5253,20.910,20.639,0.271,12.0,4685,0.045,0.292,0.247,10.4,0.892,25.8,0.904,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,0,0,0,6,0.0,ERR:0,68.3,8.2,6.1,5.0,0,0,0,
908,0108,7/23/2021 4:19:21 AM ,5301,20.910,20.636,0.274,12.0,4677,0.045,0.293,0.248,10.4,0.882,26.0,0.900,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,19,1,0,1,0.0,ERR:0,68.0,8.0,6.2,5.0,0,0,0,
909,0108,7/23/2021 4:25:01 AM ,5323,20.910,20.638,0.272,12.0,4606,0.045,0.288,0.242,10.4,0.865,26.0,0.906,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,1,0,0,1,0.0,ERR:0,68.0,8.0,7.7,5.0,0,0,0,
910,0108,7/23/2021 4:30:41 AM ,5437,20.910,20.630,0.280,12.1,4690,0.045,0.294,0.248,10.4,0.862,26.5,0.900,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,120,3,0,1,0.0,ERR:0,68.1,8.1,7.9,5.0,0,0,0,
911,0108,7/23/2021 4:36:21 AM ,5522,20.910,20.628,0.282,12.1,4756,0.046,0.296,0.250,10.4,0.861,26.9,0.905,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,528,1,0,5,0.0,ERR:0,68.0,8.2,6.1,5.0,0,0,0,
912,0108,7/23/2021 4:42:01 AM ,5815,20.910,20.613,0.297,12.1,5022,0.045,0.310,0.264,10.4,0.864,28.4,0.905,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,17,3,224,20,0,4,0.0,ERR:0,68.1,8.0,6.3,5.0,0,0,0,
913,0108,7/23/2021 4:47:41 AM ,5832,20.910,20.610,0.300,12.1,5094,0.046,0.315,0.270,10.5,0.873,28.5,0.901,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,0,0,0,0,0.0,ERR:0,68.1,8.0,7.8,5.0,0,0,0,
914,0108,7/23/2021 4:53:21 AM ,5866,20.910,20.610,0.300,12.1,5011,0.046,0.310,0.264,10.5,0.854,28.6,0.905,75.00,STABLE / OPEN,0.00,21.19,0.000,22.826,0,0,0,0,0,1,0.0,ERR:0,68.2,8.1,7.6,5.0,0,0,0,
915,0108,7/23/2021 4:59:01 AM ,6126,20.910,20.595,0.315,12.1,5328,0.046,0.327,0.282,10.5,0.870,29.9,0.902,75.00,UNSTABLE / OPEN,0.00,21.19,0.000,22.826,46,2,136,23,9,6,0.0,ERR:0,68.5,8.1,6.0,5.0,0,0,0,
916,0108,7/23/2021 5:04:41 AM ,6793,20.910,20.561,0.349,12.2,6012,0.045,0.362,0.316,10.5,0.885,33.3,0.906,75.00,UNSTABLE / OPEN,0.00,21.19,0.000,22.826,11,0,105,30,106,5,0.0,ERR:0,68.8,7.9,6.3,5.0,0,0,0,
917,0108,7/23/2021 5:10:21 AM ,6958,20.910,20.551,0.359,12.2,6211,0.046,0.374,0.328,10.5,0.893,34.2,0.903,75.00,STABLE / OPEN,0.53,21.72,0.000,22.826,32,1,110,24,62,1,0.0,ERR:0,68.9,8.0,7.7,5.0,0,0,0,
918,0108,7/23/2021 5:16:01 AM ,6833,20.910,20.556,0.354,12.2,6235,0.046,0.375,0.329,10.5,0.912,33.7,0.904,75.00,STABLE / OPEN,0.22,21.94,0.000,22.826,159,15,311,76,0,3,0.0,ERR:0,69.0,8.1,7.7,5.0,0,0,0,
919,0108,7/23/2021 5:21:41 AM ,6583,20.910,20.569,0.341,12.2,6032,0.046,0.364,0.318,10.5,0.916,32.5,0.905,75.00,STABLE / OPEN,0.00,21.94,0.000,22.826,645,6,19,11,0,5,0.0,ERR:0,68.7,8.2,6.0,5.0,0,0,0,
920,0108,7/23/2021 5:27:21 AM ,6855,20.910,20.553,0.357,12.2,6386,0.046,0.383,0.338,10.6,0.932,34.0,0.902,75.00,STABLE / OPEN,0.00,21.94,1.271,24.097,406,117,881,432,1,5,0.0,ERR:0,69.2,8.0,6.5,5.0,0,0,0,
921,0108,7/23/2021 5:33:01 AM ,6888,20.910,20.554,0.356,12.2,6288,0.046,0.377,0.331,10.6,0.913,34.0,0.906,75.00,STABLE / OPEN,0.00,21.94,0.000,24.097,457,61,443,133,0,1,0.0,ERR:0,69.1,8.1,7.9,5.0,0,0,0,
922,0108,7/23/2021 5:38:41 AM ,6260,20.910,20.586,0.324,12.3,5653,0.046,0.345,0.299,10.6,0.903,30.8,0.901,75.00,STABLE / OPEN,0.00,21.94,0.000,24.097,28,9,106,2,0,4,0.0,ERR:0,68.8,8.2,7.4,5.0,0,0,0,
923,0108,7/23/2021 5:44:21 AM ,5716,20.910,20.616,0.294,12.3,5093,0.046,0.314,0.268,10.6,0.891,28.1,0.905,75.00,STABLE / OPEN,0.00,21.94,0.223,24.320,171,21,58,2,0,4,0.0,ERR:0,68.5,8.1,5.9,5.0,0,0,0,
924,0108,7/23/2021 5:50:01 AM ,5548,20.910,20.625,0.285,12.3,4907,0.046,0.305,0.258,10.6,0.885,27.2,0.905,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,161,25,126,6,0,2,0.0,ERR:0,68.2,8.0,6.5,5.0,0,0,0,
925,0108,7/23/2021 5:55:41 AM ,5553,20.910,20.624,0.286,12.3,4896,0.046,0.305,0.259,10.6,0.882,27.2,0.902,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,314,15,116,17,0,1,0.0,ERR:0,68.3,8.0,7.9,5.0,0,0,0,
926,0108,7/23/2021 6:01:21 AM ,5421,20.910,20.632,0.278,12.3,4731,0.046,0.296,0.249,10.6,0.873,26.5,0.904,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,680,0,16,1,0,5,0.0,ERR:0,68.2,8.2,7.2,5.0,0,0,100,
927,0108,7/23/2021 6:07:01 AM ,5352,20.910,20.635,0.275,12.3,4661,0.046,0.293,0.246,10.7,0.871,26.2,0.902,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,737,0,22,3,0,5,0.0,ERR:0,68.0,8.1,6.0,5.0,0,0,100,
928,0108,7/23/2021 6:12:41 AM ,5722,20.910,20.616,0.294,12.4,5024,0.046,0.311,0.265,10.7,0.878,28.0,0.905,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,539,19,1403,75,0,4,0.0,ERR:0,68.2,8.0,6.2,5.0,0,0,100,
929,0108,7/23/2021 6:18:21 AM ,5510,20.910,20.626,0.284,12.4,4821,0.046,0.301,0.255,10.7,0.875,27.0,0.902,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,20,6,2035,2,0,1,0.0,ERR:0,67.9,8.1,7.9,5.0,0,0,100,
930,0108,7/23/2021 6:24:01 AM ,5323,20.910,20.637,0.273,12.4,4634,0.046,0.291,0.244,10.7,0.871,26.0,0.904,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,9,0,871,3,0,3,0.0,ERR:0,67.7,8.2,7.6,5.0,0,0,100,
931,0108,7/23/2021 6:29:41 AM ,5224,20.910,20.643,0.267,12.4,4515,0.046,0.284,0.238,10.7,0.864,25.5,0.905,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,4,0,386,1,0,4,0.0,ERR:0,67.6,8.3,6.2,5.0,0,0,100,
932,0108,7/23/2021 6:35:21 AM ,5367,20.910,20.634,0.276,12.4,4675,0.046,0.293,0.247,10.7,0.871,26.2,0.902,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,14,3,210,8,0,5,0.0,ERR:0,67.3,8.2,5.9,5.0,0,0,100,
933,0108,7/23/2021 6:41:01 AM ,5613,20.910,20.623,0.287,12.4,4873,0.047,0.303,0.257,10.7,0.868,27.4,0.905,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,11,1,1953,7,0,1,0.0,ERR:0,67.5,8.1,7.5,5.0,0,0,100,
934,0108,7/23/2021 6:46:41 AM ,5110,20.910,20.647,0.263,12.4,4416,0.047,0.280,0.234,10.8,0.864,24.9,0.901,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,30,0,1333,3,0,2,0.0,ERR:0,67.3,8.3,8.8,5.0,0,0,100,
935,0108,7/23/2021 6:52:21 AM ,5221,20.910,20.643,0.267,12.5,4446,0.047,0.281,0.234,10.8,0.852,25.4,0.904,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,16,9,643,0,0,5,0.0,ERR:0,67.3,8.4,6.6,5.0,0,0,100,
936,0108,7/23/2021 6:58:01 AM ,5343,20.910,20.637,0.273,12.5,4596,0.046,0.289,0.242,10.8,0.860,26.0,0.904,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,20,3,18,0,0,2,0.0,ERR:0,67.0,8.3,5.7,5.0,0,0,100,
937,0108,7/23/2021 7:03:41 AM ,5596,20.910,20.622,0.288,12.5,4836,0.046,0.302,0.256,10.8,0.864,27.3,0.901,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,12,3,12,2,0,1,0.0,ERR:0,67.1,8.2,6.9,5.0,0,0,100,
938,0108,7/23/2021 7:09:21 AM ,5808,20.910,20.613,0.297,12.5,4995,0.047,0.310,0.263,10.8,0.860,28.3,0.905,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,97,6,1860,18,0,1,0.0,ERR:0,67.3,8.3,8.5,5.0,0,0,100,
939,0108,7/23/2021 7:15:01 AM ,5953,20.910,20.603,0.307,12.5,5179,0.046,0.321,0.274,10.8,0.870,29.1,0.900,75.00,STABLE / OPEN,0.00,21.94,0.000,24.320,668,29,2163,25,0,9,0.0,ERR:0,67.6,8.4,7.0,5.0,0,0,100,
940,0108,7/23/2021 7:20:41 AM ,6471,20.910,20.578,0.332,12.5,5702,0.047,0.347,0.300,10.8,0.881,31.7,0.905,75.00,UNSTABLE / OPEN,0.00,21.94,0.000,24.320,232,10,164,28,37,5,0.0,ERR:0,67.9,8.3,5.9,5.0,0,0,100,
941,0108,7/23/2021 7:26:21 AM ,6886,20.910,20.556,0.354,12.6,6084,0.046,0.366,0.320,10.8,0.884,33.8,0.906,75.00,UNSTABLE / OPEN,0.20,22.13,0.000,24.320,20,2,111,38,67,3,0.0,ERR:0,68.0,8.2,6.4,5.0,0,0,100,
942,0108,7/23/2021 7:32:01 AM ,7029,20.910,20.546,0.364,12.6,6313,0.047,0.380,0.334,10.9,0.898,34.6,0.902,75.00,UNSTABLE / OPEN,0.20,22.33,0.000,24.320,87,55,253,71,96,1,0.0,ERR:0,68.4,8.3,8.0,5.0,0,0,100,
943,0108,7/23/2021 7:37:41 AM ,7334,20.910,20.532,0.378,12.6,6649,0.047,0.397,0.350,10.9,0.907,36.2,0.906,75.00,STABLE / OPEN,0.00,22.33,0.083,24.403,467,208,972,547,20,9,0.0,ERR:0,68.8,8.5,7.2,5.0,0,0,100,
944,0108,7/23/2021 7:43:21 AM ,7119,20.910,20.541,0.369,12.6,6477,0.047,0.388,0.342,10.9,0.910,35.1,0.903,75.00,STABLE / OPEN,0.49,22.82,0.185,24.587,84,32,242,110,49,7,0.0,ERR:0,68.4,8.5,6.1,5.0,0,0,100,
945,0108,7/23/2021 7:49:01 AM ,6684,20.910,20.564,0.346,12.6,6148,0.046,0.370,0.324,10.9,0.920,33.1,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.587,1,0,8,0,0,6,0.0,ERR:0,67.8,8.2,6.1,5.0,0,0,100,
946,0108,7/23/2021 7:54:41 AM ,6859,20.910,20.554,0.356,12.6,6338,0.047,0.381,0.334,10.9,0.924,34.0,0.904,75.00,STABLE / OPEN,0.00,22.82,0.000,24.587,457,115,942,246,1,2,0.0,ERR:0,68.3,8.3,7.7,5.0,0,0,100,
947,0108,7/23/2021 8:00:21 AM ,6693,20.910,20.563,0.347,12.7,6115,0.047,0.370,0.323,10.9,0.914,33.1,0.903,75.00,STABLE / OPEN,0.00,22.82,0.000,24.587,411,52,305,60,0,6,0.0,ERR:0,68.4,8.4,7.9,5.0,0,0,100,
948,0108,7/23/2021 8:06:01 AM ,5922,20.910,20.604,0.306,12.7,5358,0.046,0.329,0.282,11.0,0.905,29.2,0.904,75.00,STABLE / OPEN,0.00,22.82,0.243,24.830,764,23,145,28,0,5,0.0,ERR:0,68.0,8.5,6.3,5.0,0,0,100,
949,0108,7/23/2021 8:11:41 AM ,5514,20.910,20.625,0.285,12.7,5033,0.047,0.312,0.265,11.0,0.913,27.2,0.904,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,658,1,590,96,0,2,0.0,ERR:0,67.8,8.3,5.8,5.0,0,0,100,
950,0108,7/23/2021 8:17:21 AM ,5516,20.910,20.626,0.284,12.7,4931,0.047,0.307,0.259,11.0,0.894,27.1,0.906,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,86,0,1337,52,0,2,0.0,ERR:0,67.7,8.2,7.3,5.0,0,0,100,
951,0108,7/23/2021 8:23:01 AM ,5360,20.910,20.633,0.277,12.7,4774,0.047,0.299,0.252,11.0,0.891,26.3,0.902,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,706,0,934,10,0,2,0.0,ERR:0,67.7,8.3,8.8,5.0,0,0,100,
952,0108,7/23/2021 8:28:41 AM ,5356,20.910,20.634,0.276,12.7,4768,0.047,0.298,0.251,11.0,0.890,26.3,0.904,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,151,0,2961,18,0,9,0.0,ERR:0,67.6,8.4,6.6,5.0,0,0,100,
953,0108,7/23/2021 8:34:21 AM ,5637,20.910,20.619,0.291,12.8,5132,0.047,0.317,0.270,11.0,0.910,27.8,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,137,5,2259,30,0,4,0.0,ERR:0,67.6,8.3,5.7,5.0,0,0,100,
954,0108,7/23/2021 8:40:01 AM ,5681,20.910,20.617,0.293,12.8,5089,0.047,0.315,0.268,11.0,0.896,27.9,0.904,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,0,0,27,2,0,1,0.0,ERR:0,67.5,8.2,6.9,5.0,0,0,100,
955,0108,7/23/2021 8:45:41 AM ,5619,20.910,20.620,0.290,12.8,5032,0.047,0.312,0.265,11.1,0.896,27.6,0.904,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,0,0,30,5,0,1,0.0,ERR:0,67.6,8.3,8.5,5.0,0,0,100,
956,0108,7/23/2021 8:51:21 AM ,5532,20.910,20.625,0.285,12.8,4945,0.047,0.307,0.260,11.1,0.894,27.2,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,0,0,59,9,0,3,0.0,ERR:0,67.5,8.4,6.9,5.0,0,0,100,
957,0108,7/23/2021 8:57:01 AM ,5918,20.910,20.603,0.307,12.8,5358,0.046,0.330,0.283,11.1,0.905,29.2,0.902,75.00,STABLE / OPEN,0.00,22.82,0.000,24.830,223,43,483,153,2,5,0.0,ERR:0,68.1,8.3,6.0,5.0,0,0,100,
958,0108,7/23/2021 9:02:41 AM ,6274,20.910,20.587,0.323,12.8,5639,0.047,0.343,0.297,11.1,0.899,30.9,0.906,75.00,STABLE / OPEN,0.00,22.82,0.119,24.950,312,0,298,32,0,4,0.0,ERR:0,68.3,8.2,6.4,5.0,0,0,100,
959,0108,7/23/2021 9:08:21 AM ,5913,20.910,20.603,0.307,12.8,5381,0.046,0.331,0.284,11.1,0.910,29.2,0.902,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,207,0,301,18,0,1,0.0,ERR:0,68.4,8.3,8.1,5.0,0,0,100,
960,0108,7/23/2021 9:14:01 AM ,5286,20.910,20.638,0.272,12.9,4690,0.047,0.294,0.247,11.1,0.887,25.9,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,12,0,12,0,0,7,0.0,ERR:0,68.0,8.4,7.3,5.0,0,0,100,
961,0108,7/23/2021 9:19:41 AM ,5276,20.910,20.639,0.271,12.9,4619,0.046,0.290,0.243,11.1,0.875,25.8,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,0,0,41,0,0,7,0.0,ERR:0,67.6,8.4,6.1,5.0,0,0,100,
962,0108,7/23/2021 9:25:21 AM ,5209,20.910,20.642,0.268,12.9,4524,0.046,0.285,0.239,11.2,0.869,25.4,0.902,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,0,0,26,1,0,3,0.0,ERR:0,67.6,8.2,6.2,5.0,0,0,100,
963,0108,7/23/2021 9:31:01 AM ,4997,20.910,20.654,0.256,12.9,4333,0.046,0.274,0.228,11.2,0.867,24.4,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,9,0,4,0,0,2,0.0,ERR:0,67.5,8.2,7.8,5.0,0,0,100,
964,0108,7/23/2021 9:36:41 AM ,5165,20.910,20.644,0.266,12.9,4494,0.046,0.284,0.238,11.2,0.870,25.2,0.901,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,200,0,102,13,0,4,0.0,ERR:0,67.7,8.4,7.7,5.0,0,0,100,
965,0108,7/23/2021 9:42:21 AM ,5334,20.910,20.638,0.272,12.9,4540,0.046,0.285,0.239,11.2,0.851,25.9,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,320,0,59,0,0,5,0.0,ERR:0,67.5,8.4,6.3,5.0,0,0,100,
966,0108,7/23/2021 9:48:01 AM ,5580,20.910,20.624,0.286,12.9,4796,0.046,0.299,0.253,11.2,0.860,27.2,0.904,75.00,STABLE / OPEN,0.00,22.82,0.000,24.950,389,0,3,0,0,4,0.0,ERR:0,67.5,8.2,5.8,5.0,0,0,100,
967,0108,7/23/2021 9:53:41 AM ,5747,20.910,20.616,0.294,13.0,4913,0.046,0.306,0.259,11.2,0.855,28.0,0.903,75.00,STABLE / OPEN,0.00,22.82,0.046,24.996,107,5,143,51,4,1,0.0,ERR:0,67.9,8.2,7.3,5.0,0,0,100,
968,0108,7/23/2021 9:59:21 AM ,6355,20.910,20.585,0.325,13.0,5451,0.046,0.333,0.287,11.2,0.858,31.0,0.905,75.00,STABLE / OPEN,0.00,22.82,0.000,24.996,301,8,141,66,6,2,0.0,ERR:0,68.4,8.3,8.8,5.0,0,0,100,
969,0108,7/23/2021 10:05:01 AM ,6674,20.910,20.567,0.343,13.0,5823,0.047,0.355,0.308,11.2,0.872,32.6,0.902,75.00,UNSTABLE / OPEN,0.00,22.82,0.000,24.996,160,14,107,41,146,11,0.0,ERR:0,68.6,8.4,6.7,5.0,0,0,100,
970,0108,7/23/2021 10:10:41 AM ,6776,20.910,20.561,0.349,13.0,6049,0.046,0.365,0.319,11.3,0.893,33.3,0.905,75.00,STABLE / OPEN,0.36,23.18,0.000,24.996,188,73,601,324,21,10,0.0,ERR:0,68.8,8.3,5.7,5.0,0,0,100,
971,0108,7/23/2021 10:16:21 AM ,6065,20.910,20.598,0.312,13.0,5352,0.046,0.328,0.283,11.3,0.882,29.7,0.903,75.00,STABLE / OPEN,0.00,23.18,0.000,24.996,116,14,118,32,0,2,0.0,ERR:0,68.2,8.1,6.7,5.0,0,0,100,
972,0108,7/23/2021 10:22:01 AM ,5415,20.910,20.631,0.279,13.0,4808,0.046,0.299,0.253,11.3,0.888,26.6,0.905,75.00,STABLE / OPEN,0.00,23.18,0.000,24.996,146,7,136,0,0,1,0.0,ERR:0,68.1,8.3,8.3,5.0,0,0,100,
973,0108,7/23/2021 10:27:41 AM ,5275,20.910,20.638,0.272,13.1,4671,0.046,0.293,0.247,11.3,0.886,25.9,0.903,75.00,STABLE / OPEN,0.00,23.18,0.000,24.996,10,0,86,6,0,8,0.0,ERR:0,68.0,8.4,7.1,5.0,0,0,100,
974,0108,7/23/2021 10:33:21 AM ,5019,20.910,20.652,0.258,13.1,4414,0.046,0.279,0.233,11.3,0.880,24.6,0.904,75.00,STABLE / OPEN,0.00,23.18,0.000,24.996,40,2,158,5,0,6,0.0,ERR:0,67.9,8.4,6.1,5.0,0,0,100,
975,0108,7/23/2021 10:39:01 AM ,5185,20.910,20.644,0.266,13.1,4498,0.046,0.283,0.237,11.3,0.868,25.3,0.904,75.00,STABLE / OPEN,0.00,23.18,0.000,24.996,30,3,11,1,0,5,0.0,ERR:0,67.6,8.2,6.1,5.0,0,0,100,
976,0108,7/23/2021 10:44:41 AM ,5161,20.910,20.644,0.266,13.1,4515,0.046,0.285,0.239,11.3,0.875,25.3,0.901,75.00,STABLE / OPEN,0.00,23.18,0.000,24.996,16,2,5,1,0,2,0.0,ERR:0,67.7,8.2,7.8,5.0,0,0,100,
977,0108,7/23/2021 10:50:21 AM ,5066,20.910,20.650,0.260,13.1,4438,0.046,0.280,0.234,11.4,0.876,24.8,0.905,75.00,STABLE / OPEN,0.00,23.18,0.098,25.094,25,1,184,3,0,5,0.0,ERR:0,67.8,8.4,7.7,5.0,0,0,100,
978,0108,7/23/2021 10:56:01 AM ,5090,20.910,20.649,0.261,13.1,4376,0.046,0.277,0.231,11.4,0.860,24.8,0.902,75.00,STABLE / OPEN,0.00,23.18,0.000,25.094,17,1,551,10,0,8,0.0,ERR:0,67.6,8.4,6.4,5.0,0,0,100,
979,0108,7/23/2021 11:01:41 AM ,5411,20.910,20.633,0.277,13.1,4631,0.046,0.290,0.244,11.4,0.856,26.3,0.903,75.00,STABLE / OPEN,0.00,23.18,0.000,25.094,53,2,87,5,0,8,0.0,ERR:0,67.7,8.2,5.8,5.0,0,0,100,
980,0108,7/23/2021 11:07:21 AM ,4982,20.910,20.655,0.255,13.2,4198,0.046,0.268,0.222,11.4,0.843,24.2,0.900,75.00,STABLE / OPEN,0.00,23.18,0.000,25.094,133,0,38,4,0,1,0.0,ERR:0,67.7,8.2,7.3,5.0,0,0,100,
981,0108,7/23/2021 11:13:01 AM ,5096,20.910,20.651,0.259,13.2,4265,0.046,0.271,0.225,11.4,0.837,24.7,0.905,75.00,STABLE / OPEN,0.00,23.18,0.000,25.094,9,0,5,1,0,5,0.0,ERR:0,67.7,8.3,9.1,5.0,0,0,100,
982,0108,7/23/2021 11:18:41 AM ,5296,20.910,20.640,0.270,13.2,4370,0.046,0.277,0.231,11.4,0.825,25.6,0.902,75.00,STABLE / OPEN,0.00,23.18,0.000,25.094,2,0,8,2,0,11,0.0,ERR:0,67.7,8.4,6.6,5.0,0,0,100,
983,0108,7/23/2021 11:24:21 AM ,5357,20.910,20.637,0.273,13.2,4492,0.046,0.283,0.237,11.4,0.838,26.0,0.904,75.00,STABLE / OPEN,0.00,23.18,0.000,25.094,1,0,12,2,0,8,0.0,ERR:0,67.6,8.3,5.7,5.0,0,0,100,
984,0108,7/23/2021 11:30:01 AM ,5531,20.910,20.628,0.282,13.2,4607,0.046,0.289,0.243,11.4,0.833,26.8,0.903,75.00,STABLE / OPEN,0.00,23.18,0.039,25.133,77,0,15,5,0,4,0.0,ERR:0,67.7,8.1,6.8,5.0,0,0,100,
985,0108,7/23/2021 11:35:41 AM ,5808,20.910,20.614,0.296,13.2,4888,0.046,0.304,0.258,11.4,0.842,28.2,0.904,75.00,STABLE / OPEN,0.00,23.18,0.000,25.133,254,0,104,2,0,4,0.0,ERR:0,67.9,8.2,8.4,5.0,0,0,100,
