Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:55 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0109
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3332
Subject Mass (G), 10.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1317,0109,4/8/2021 7:11:44 PM ,50,20.906,20.905,0.001,0.1,119,0.047,0.050,0.002,0.2,2.380,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.3,5.0,0,0,0,
1318,0109,4/8/2021 7:17:24 PM ,56,20.906,20.905,0.001,0.1,138,0.047,0.049,0.003,0.2,2.469,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.6,5.0,0,0,0,
1319,0109,4/8/2021 7:23:04 PM ,47,20.906,20.905,0.001,0.1,134,0.047,0.049,0.003,0.2,2.870,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.9,5.0,0,0,0,
1320,0109,4/8/2021 7:28:44 PM ,151,20.906,20.903,0.003,0.1,124,0.047,0.049,0.002,0.2,0.820,0.7,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.4,5.0,0,0,0,
1321,0109,4/8/2021 7:34:24 PM ,58,20.906,20.905,0.001,0.1,103,0.047,0.049,0.002,0.2,1.792,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.6,5.0,0,0,0,
1322,0109,4/8/2021 7:40:04 PM ,123,20.906,20.904,0.002,0.1,115,0.047,0.049,0.002,0.2,0.937,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.1,5.0,0,0,0,
1323,0109,4/8/2021 7:45:44 PM ,78,20.906,20.905,0.002,0.1,134,0.047,0.049,0.003,0.2,1.703,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.3,5.0,0,0,0,
1324,0109,4/8/2021 7:51:24 PM ,111,20.906,20.904,0.002,0.1,135,0.047,0.049,0.003,0.2,1.215,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.8,5.0,0,0,0,
1325,0109,4/8/2021 7:57:04 PM ,88,20.906,20.905,0.002,0.1,119,0.047,0.049,0.002,0.2,1.347,0.5,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.5,5.0,0,0,0,
1326,0109,4/8/2021 8:02:44 PM ,107,20.906,20.904,0.002,0.1,100,0.047,0.049,0.002,0.2,0.936,0.5,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.7,5.0,0,0,0,
1327,0109,4/8/2021 8:08:24 PM ,105,20.906,20.904,0.002,0.1,127,0.047,0.049,0.003,0.2,1.205,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.7,5.0,0,0,0,
1328,0109,4/8/2021 8:14:04 PM ,77,20.906,20.905,0.002,0.1,118,0.047,0.049,0.002,0.2,1.523,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.1,5.0,0,0,0,
1329,0109,4/8/2021 8:19:44 PM ,113,20.906,20.904,0.002,0.1,124,0.047,0.049,0.002,0.2,1.103,0.6,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.9,5.0,0,0,0,
1330,0109,4/8/2021 8:25:24 PM ,111,20.906,20.904,0.002,0.1,119,0.046,0.049,0.002,0.2,1.066,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.5,5.0,0,0,0,
1331,0109,4/8/2021 8:31:04 PM ,1,20.906,20.906,0.001,0.1,143,0.046,0.049,0.003,0.2,188.263,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.0,5.0,0,0,0,
1332,0109,4/8/2021 8:36:44 PM ,50,20.906,20.905,0.001,0.1,127,0.047,0.049,0.003,0.2,2.543,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.3,5.0,0,0,0,
1333,0109,4/8/2021 8:42:24 PM ,176,20.906,20.903,0.003,0.1,112,0.047,0.049,0.002,0.2,0.639,0.8,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.6,5.0,0,0,0,
1334,0109,4/8/2021 8:48:04 PM ,41,20.906,20.905,0.001,0.1,101,0.047,0.049,0.002,0.2,2.446,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.8,5.0,0,0,0,
1335,0109,4/8/2021 8:53:44 PM ,38,20.906,20.905,0.001,0.1,124,0.046,0.049,0.002,0.2,3.258,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.3,5.0,0,0,0,
1336,0109,4/8/2021 8:59:24 PM ,84,20.906,20.905,0.002,0.2,111,0.047,0.049,0.002,0.2,1.313,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.6,5.0,0,0,0,
1337,0109,4/8/2021 9:05:04 PM ,77,20.906,20.905,0.002,0.2,107,0.047,0.049,0.002,0.2,1.393,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.1,5.0,0,0,0,
1338,0109,4/8/2021 9:10:44 PM ,46,20.906,20.905,0.001,0.2,110,0.046,0.048,0.002,0.2,2.391,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.2,5.0,0,0,0,
1339,0109,4/8/2021 9:16:24 PM ,111,20.906,20.904,0.002,0.2,138,0.046,0.049,0.003,0.2,1.240,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.7,5.0,0,0,0,
1340,0109,4/8/2021 9:22:04 PM ,39,20.906,20.905,0.001,0.2,145,0.046,0.049,0.003,0.2,3.709,0.3,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.6,5.0,0,0,0,
1341,0109,4/8/2021 9:27:44 PM ,83,20.906,20.905,0.002,0.2,126,0.046,0.049,0.002,0.2,1.522,0.5,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.8,5.0,0,0,0,
1342,0109,4/8/2021 9:33:24 PM ,75,20.906,20.905,0.002,0.2,114,0.046,0.049,0.002,0.2,1.510,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.6,5.0,0,0,0,
1343,0109,4/8/2021 9:39:04 PM ,31,20.906,20.905,0.001,0.2,111,0.046,0.048,0.002,0.2,3.576,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.1,5.0,0,0,0,
1344,0109,4/8/2021 9:44:44 PM ,158,20.906,20.903,0.003,0.2,183,0.046,0.050,0.004,0.2,1.157,0.8,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.9,5.0,0,0,0,
1345,0109,4/8/2021 9:50:24 PM ,69,20.906,20.905,0.002,0.2,108,0.046,0.049,0.002,0.2,1.558,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.5,5.0,0,0,0,
1346,0109,4/8/2021 9:56:04 PM ,26,20.906,20.906,0.001,0.2,105,0.046,0.048,0.002,0.2,4.118,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.0,5.0,0,0,0,
1347,0109,4/8/2021 10:01:44 PM ,53,20.906,20.905,0.001,0.2,111,0.046,0.048,0.002,0.2,2.077,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.4,5.0,0,0,0,
1348,0109,4/8/2021 10:07:24 PM ,71,20.906,20.905,0.002,0.2,142,0.046,0.049,0.003,0.2,1.993,0.4,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.4,5.0,0,0,0,
1349,0109,4/8/2021 10:13:04 PM ,37,20.906,20.905,0.001,0.2,111,0.046,0.048,0.002,0.2,3.010,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.9,5.0,0,0,0,
1350,0109,4/8/2021 10:18:44 PM ,101,20.906,20.904,0.002,0.2,130,0.046,0.048,0.003,0.2,1.279,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.5,5.0,0,0,0,
1351,0109,4/8/2021 10:24:24 PM ,-52,20.906,20.907,0.000,0.2,122,0.046,0.048,0.002,0.2,-2.330,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.8,5.0,0,0,0,
1352,0109,4/8/2021 10:30:04 PM ,124,20.906,20.904,0.002,0.2,131,0.046,0.049,0.003,0.2,1.058,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.1,5.0,0,0,0,
1353,0109,4/8/2021 10:35:44 PM ,67,20.906,20.905,0.001,0.2,106,0.046,0.048,0.002,0.2,1.581,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.3,5.0,0,0,0,
1354,0109,4/8/2021 10:41:24 PM ,16,20.906,20.906,0.001,0.2,128,0.046,0.049,0.003,0.2,8.037,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.8,5.0,0,0,0,
1355,0109,4/8/2021 10:47:04 PM ,68,20.906,20.905,0.002,0.2,116,0.046,0.048,0.002,0.2,1.704,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.4,5.0,0,0,0,
1356,0109,4/8/2021 10:52:44 PM ,86,20.906,20.904,0.002,0.2,138,0.046,0.049,0.003,0.2,1.610,0.5,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.7,5.0,0,0,0,
1357,0109,4/8/2021 10:58:24 PM ,55,20.906,20.905,0.001,0.2,134,0.046,0.049,0.003,0.2,2.430,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.7,5.0,0,0,0,
1358,0109,4/8/2021 11:04:04 PM ,40,20.906,20.905,0.001,0.2,120,0.046,0.048,0.002,0.2,3.030,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.2,5.0,0,0,0,
1359,0109,4/8/2021 11:09:44 PM ,59,20.906,20.905,0.001,0.2,93,0.046,0.048,0.002,0.2,1.589,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.7,5.0,0,0,0,
1360,0109,4/8/2021 11:15:24 PM ,90,20.906,20.904,0.002,0.2,116,0.046,0.049,0.002,0.2,1.292,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.7,5.0,0,0,0,
1361,0109,4/8/2021 11:21:04 PM ,91,20.906,20.904,0.002,0.2,123,0.046,0.049,0.002,0.2,1.350,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.1,5.0,0,0,0,
1362,0109,4/8/2021 11:26:44 PM ,14,20.906,20.906,0.001,0.2,113,0.046,0.048,0.002,0.2,8.264,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.4,5.0,0,0,0,
1363,0109,4/8/2021 11:32:24 PM ,87,20.906,20.905,0.002,0.2,108,0.046,0.048,0.002,0.2,1.242,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.3,5.0,0,0,0,
1364,0109,4/8/2021 11:38:04 PM ,79,20.906,20.905,0.002,0.2,128,0.046,0.049,0.003,0.2,1.616,0.5,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.0,5.0,0,0,0,
1365,0109,4/8/2021 11:43:44 PM ,72,20.906,20.905,0.002,0.2,118,0.047,0.049,0.002,0.2,1.639,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.6,5.0,0,0,0,
1366,0109,4/8/2021 11:49:24 PM ,11,20.906,20.906,0.001,0.2,93,0.047,0.048,0.002,0.2,8.209,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.4,5.0,0,0,0,
1367,0109,4/8/2021 11:55:04 PM ,125,20.906,20.904,0.002,0.2,99,0.046,0.048,0.002,0.2,0.790,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.9,5.0,0,0,0,
1368,0109,4/9/2021 12:00:44 AM ,83,20.906,20.905,0.002,0.2,126,0.046,0.049,0.002,0.2,1.503,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.4,5.0,0,0,0,
1369,0109,4/9/2021 12:06:24 AM ,7,20.906,20.906,0.001,0.2,106,0.046,0.048,0.002,0.2,15.701,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.9,5.0,0,0,0,
1370,0109,4/9/2021 12:12:04 AM ,42,20.906,20.905,0.001,0.2,130,0.046,0.049,0.003,0.2,3.095,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.2,5.0,0,0,0,
1371,0109,4/9/2021 12:17:44 AM ,55,20.906,20.905,0.001,0.2,89,0.046,0.048,0.002,0.2,1.637,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.7,5.0,0,0,0,
1372,0109,4/9/2021 12:23:24 AM ,38,20.906,20.905,0.001,0.2,120,0.046,0.049,0.002,0.2,3.202,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.7,5.0,0,0,0,
1373,0109,4/9/2021 12:29:04 AM ,66,20.906,20.905,0.002,0.2,128,0.046,0.049,0.003,0.2,1.946,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.2,5.0,0,0,0,
1374,0109,4/9/2021 12:34:44 AM ,66,20.906,20.905,0.001,0.2,111,0.046,0.049,0.002,0.2,1.686,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.7,5.0,0,0,0,
1375,0109,4/9/2021 12:40:24 AM ,99,20.906,20.904,0.002,0.2,108,0.046,0.049,0.002,0.2,1.097,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.8,5.0,0,0,0,
1376,0109,4/9/2021 12:46:04 AM ,98,20.906,20.904,0.002,0.2,127,0.047,0.049,0.003,0.2,1.303,0.5,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.2,5.0,0,0,0,
1377,0109,4/9/2021 12:51:44 AM ,96,20.906,20.904,0.002,0.2,123,0.046,0.049,0.002,0.2,1.275,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.5,5.0,0,0,0,
1378,0109,4/9/2021 12:57:24 AM ,24,20.906,20.906,0.001,0.2,120,0.046,0.049,0.002,0.2,4.942,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.3,5.0,0,0,0,
1379,0109,4/9/2021 1:03:04 AM ,83,20.906,20.905,0.002,0.2,84,0.047,0.049,0.002,0.2,1.020,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.0,5.0,0,0,0,
1380,0109,4/9/2021 1:08:44 AM ,98,20.906,20.904,0.002,0.2,128,0.047,0.049,0.003,0.2,1.311,0.5,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.6,5.0,0,0,0,
1381,0109,4/9/2021 1:14:24 AM ,43,20.906,20.905,0.001,0.2,136,0.047,0.049,0.003,0.2,3.135,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.3,5.0,0,0,0,
1382,0109,4/9/2021 1:20:04 AM ,44,20.906,20.905,0.001,0.2,107,0.047,0.049,0.002,0.2,2.445,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.9,5.0,0,0,0,
1383,0109,4/9/2021 1:25:44 AM ,35,20.906,20.905,0.001,0.2,109,0.046,0.049,0.002,0.2,3.131,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.4,5.0,0,0,0,
1384,0109,4/9/2021 1:31:24 AM ,27,20.906,20.905,0.001,0.2,127,0.047,0.049,0.003,0.2,4.765,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.9,5.0,0,0,0,
1385,0109,4/9/2021 1:37:04 AM ,93,20.906,20.905,0.002,0.2,96,0.047,0.049,0.002,0.2,1.036,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.1,5.0,0,0,0,
1386,0109,4/9/2021 1:42:44 AM ,58,20.906,20.905,0.001,0.2,80,0.047,0.048,0.002,0.2,1.386,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.6,5.0,0,0,0,
1387,0109,4/9/2021 1:48:24 AM ,29,20.906,20.906,0.001,0.2,92,0.047,0.048,0.002,0.2,3.182,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.8,5.0,0,0,0,
1388,0109,4/9/2021 1:54:04 AM ,62,20.906,20.905,0.001,0.2,103,0.047,0.049,0.002,0.2,1.653,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.3,5.0,0,0,0,
1389,0109,4/9/2021 1:59:44 AM ,131,20.906,20.904,0.003,0.2,109,0.047,0.049,0.002,0.2,0.834,0.6,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.6,5.0,0,0,0,
1390,0109,4/9/2021 2:05:24 AM ,121,20.906,20.904,0.002,0.2,84,0.047,0.048,0.002,0.2,0.693,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.8,5.0,0,0,0,
1391,0109,4/9/2021 2:11:04 AM ,126,20.906,20.904,0.002,0.2,103,0.047,0.049,0.002,0.2,0.816,0.6,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.2,5.0,0,0,0,
1392,0109,4/9/2021 2:16:44 AM ,98,20.906,20.904,0.002,0.2,120,0.047,0.049,0.002,0.2,1.232,0.5,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.5,5.0,0,0,0,
1393,0109,4/9/2021 2:22:24 AM ,118,20.906,20.904,0.002,0.2,104,0.047,0.049,0.002,0.2,0.883,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.3,5.0,0,0,0,
1394,0109,4/9/2021 2:28:04 AM ,86,20.906,20.905,0.002,0.2,96,0.047,0.049,0.002,0.2,1.112,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.1,5.0,0,0,0,
1395,0109,4/9/2021 2:33:44 AM ,96,20.906,20.905,0.002,0.2,88,0.047,0.048,0.002,0.2,0.922,0.5,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.6,5.0,0,0,0,
1396,0109,4/9/2021 2:39:24 AM ,116,20.906,20.904,0.002,0.2,96,0.047,0.049,0.002,0.2,0.830,0.6,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,8.2,5.0,0,0,0,
1397,0109,4/9/2021 2:45:04 AM ,87,20.906,20.904,0.002,0.2,132,0.047,0.049,0.003,0.2,1.524,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.9,5.0,0,0,0,
1398,0109,4/9/2021 2:50:44 AM ,80,20.906,20.905,0.002,0.2,96,0.047,0.049,0.002,0.2,1.207,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,6.4,5.0,0,0,0,
1399,0109,4/9/2021 2:56:24 AM ,73,20.906,20.905,0.002,0.2,96,0.047,0.049,0.002,0.2,1.319,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.9,5.0,0,0,0,
1400,0109,4/9/2021 3:02:04 AM ,84,20.906,20.904,0.002,0.2,155,0.046,0.049,0.003,0.2,1.843,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,7.1,5.0,0,0,0,
1401,0109,4/9/2021 3:07:44 AM ,67,20.906,20.905,0.002,0.2,109,0.047,0.049,0.002,0.2,1.645,0.4,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,7.35,0.000,0.939,0,0,0,0,0,0,0.0,ERR:0,22.3,20.4,5.6,5.0,0,0,0,
