Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:10 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
269,0115,6/8/2021 3:45:06 PM ,3764,20.909,20.776,0.132,2.4,3156,0.051,0.165,0.115,1.9,0.838,18.2,0.894,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,217,0,9,0,0,28,0.0,ERR:0,35.7,22.6,22.3,22.2,0,0,100,
270,0115,6/8/2021 3:50:46 PM ,3740,20.909,20.777,0.132,2.4,3148,0.051,0.165,0.115,1.9,0.842,18.1,0.893,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,94,2,62,8,0,14,0.0,ERR:0,35.6,22.6,22.3,22.2,0,0,100,
271,0115,6/8/2021 3:56:26 PM ,3571,20.909,20.783,0.125,2.4,2929,0.051,0.157,0.107,1.9,0.820,17.2,0.892,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,0,0,635,4,0,11,0.0,ERR:0,35.5,22.6,22.5,22.2,0,0,100,
272,0115,6/8/2021 4:02:06 PM ,3330,20.909,20.792,0.116,2.4,2665,0.051,0.148,0.097,1.9,0.800,16.0,0.893,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,169,0,2818,64,0,5,0.0,ERR:0,35.3,22.6,22.6,22.2,0,0,100,
273,0115,6/8/2021 4:07:46 PM ,3530,20.909,20.784,0.124,2.4,2922,0.051,0.157,0.107,1.9,0.828,17.1,0.891,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,655,3,494,4,0,11,0.0,ERR:0,35.3,22.6,22.7,22.2,0,0,100,
274,0115,6/8/2021 4:13:26 PM ,3490,20.909,20.787,0.122,2.4,2788,0.050,0.152,0.101,2.0,0.799,16.8,0.894,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,960,6,190,22,0,12,0.0,ERR:0,35.3,22.6,22.8,22.2,0,0,100,
275,0115,6/8/2021 4:19:06 PM ,3587,20.909,20.783,0.126,2.4,2942,0.051,0.158,0.107,2.0,0.820,17.3,0.892,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,616,4,8,3,0,14,0.0,ERR:0,35.2,22.6,22.8,22.2,0,0,100,
276,0115,6/8/2021 4:24:46 PM ,3500,20.909,20.786,0.123,2.4,2864,0.051,0.155,0.104,2.0,0.818,16.9,0.892,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,5,1,100,1,0,24,0.0,ERR:0,35.1,22.6,22.5,22.2,0,0,100,
277,0115,6/8/2021 4:30:26 PM ,3511,20.909,20.785,0.123,2.4,2901,0.051,0.157,0.106,2.0,0.826,17.0,0.893,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,534,45,183,2,0,22,0.0,ERR:0,35.1,22.6,22.3,22.2,0,0,100,
278,0115,6/8/2021 4:36:06 PM ,3519,20.909,20.786,0.123,2.4,2819,0.051,0.154,0.103,2.0,0.801,16.9,0.891,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,105,2,13,5,0,17,0.0,ERR:0,35.2,22.6,22.4,22.2,0,0,100,
279,0115,6/8/2021 4:41:46 PM ,3407,20.909,20.789,0.120,2.4,2892,0.050,0.155,0.105,2.0,0.849,16.6,0.893,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,501,3,45,12,0,19,0.0,ERR:0,35.1,22.6,22.6,22.2,0,0,100,
280,0115,6/8/2021 4:47:26 PM ,4702,20.909,20.745,0.164,2.4,3753,0.051,0.188,0.137,2.0,0.798,22.6,0.893,75.00,UNSTABLE / OPEN,0.00,3.07,0.000,9.676,408,79,490,102,42,15,0.0,ERR:0,36.2,22.6,22.7,22.2,0,0,100,
281,0115,6/8/2021 4:53:06 PM ,5335,20.909,20.722,0.187,2.5,4302,0.050,0.207,0.157,2.0,0.806,25.7,0.891,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,293,72,319,113,69,9,0.0,ERR:0,36.2,22.6,22.9,22.2,0,0,100,
282,0115,6/8/2021 4:58:46 PM ,5749,20.909,20.707,0.201,2.5,4732,0.051,0.223,0.172,2.0,0.823,27.8,0.894,75.00,STABLE / OPEN,0.00,3.07,0.117,9.793,500,227,819,253,52,20,0.0,ERR:0,36.6,22.6,22.7,22.2,0,0,100,
283,0115,6/8/2021 5:04:26 PM ,5783,20.909,20.705,0.204,2.5,4846,0.050,0.227,0.177,2.0,0.838,28.0,0.892,75.00,UNSTABLE / OPEN,0.06,3.13,0.048,9.841,659,355,761,446,130,28,0.0,ERR:0,36.5,22.6,22.4,22.2,0,0,100,
284,0115,6/8/2021 5:10:06 PM ,5308,20.909,20.722,0.186,2.5,4419,0.050,0.211,0.161,2.0,0.832,25.7,0.893,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,242,30,945,118,6,17,0.0,ERR:0,36.7,22.6,22.3,22.2,0,0,100,
285,0115,6/8/2021 5:15:46 PM ,4506,20.909,20.753,0.156,2.5,3445,0.051,0.177,0.125,2.0,0.764,21.4,0.893,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,197,3,308,10,0,17,0.0,ERR:0,36.3,22.6,22.4,22.2,0,0,100,
286,0115,6/8/2021 5:21:26 PM ,3877,20.909,20.772,0.137,2.5,3224,0.052,0.170,0.118,2.0,0.831,18.8,0.891,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,17,0,119,26,0,8,0.0,ERR:0,36.2,22.6,22.5,22.2,0,0,100,
287,0115,6/8/2021 5:27:06 PM ,3662,20.909,20.781,0.128,2.5,2993,0.051,0.160,0.109,2.0,0.817,17.7,0.894,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,2,0,2572,36,0,8,0.0,ERR:0,36.0,22.6,22.6,22.2,0,0,100,
288,0115,6/8/2021 5:32:46 PM ,3475,20.909,20.787,0.121,2.5,2785,0.051,0.152,0.101,2.0,0.801,16.7,0.892,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,0,0,2510,47,0,13,0.0,ERR:0,35.9,22.6,22.8,22.2,0,0,100,
289,0115,6/8/2021 5:38:26 PM ,3390,20.909,20.791,0.118,2.5,2668,0.051,0.148,0.097,2.0,0.787,16.2,0.894,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,6,0,1733,67,0,6,0.0,ERR:0,35.8,22.6,22.9,22.2,0,0,100,
290,0115,6/8/2021 5:44:06 PM ,3424,20.909,20.789,0.119,2.5,2714,0.050,0.149,0.099,2.1,0.792,16.4,0.893,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,517,16,1153,14,0,19,0.0,ERR:0,35.9,22.6,22.9,22.2,0,0,100,
291,0115,6/8/2021 5:49:46 PM ,3462,20.909,20.788,0.120,2.5,2687,0.051,0.149,0.098,2.1,0.776,16.5,0.891,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,1,1,788,8,0,21,0.0,ERR:0,35.8,22.6,22.6,22.2,0,0,100,
292,0115,6/8/2021 5:55:26 PM ,3461,20.909,20.789,0.120,2.5,2645,0.050,0.147,0.096,2.1,0.764,16.5,0.893,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,75,7,786,4,0,23,0.0,ERR:0,35.7,22.6,22.3,22.2,0,0,100,
293,0115,6/8/2021 6:01:06 PM ,3427,20.909,20.790,0.119,2.5,2622,0.051,0.146,0.096,2.1,0.765,16.3,0.891,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,379,10,825,41,0,21,0.0,ERR:0,35.7,22.6,22.3,22.2,0,0,0,
294,0115,6/8/2021 6:06:46 PM ,4364,20.909,20.757,0.151,2.6,3350,0.050,0.172,0.122,2.1,0.768,20.8,0.893,75.00,STABLE / OPEN,0.00,3.13,0.000,9.841,403,74,712,128,8,10,0.0,ERR:0,36.2,22.6,22.4,22.2,0,0,0,
295,0115,6/8/2021 6:12:26 PM ,5198,20.909,20.730,0.179,2.6,3819,0.051,0.190,0.139,2.1,0.735,24.5,0.892,75.00,UNSTABLE / OPEN,0.00,3.13,0.000,9.841,404,71,557,104,40,16,0.0,ERR:0,36.8,22.6,22.3,22.2,0,0,0,
296,0115,6/8/2021 6:18:06 PM ,5857,20.909,20.706,0.203,2.6,4459,0.049,0.212,0.163,2.1,0.761,27.8,0.891,75.00,UNSTABLE / OPEN,0.00,3.13,0.059,9.900,182,69,399,145,286,10,0.0,ERR:0,37.0,22.7,22.4,22.2,0,0,0,
297,0115,6/8/2021 6:23:46 PM ,6106,20.909,20.696,0.213,2.6,4898,0.050,0.228,0.178,2.1,0.802,29.3,0.893,75.00,UNSTABLE / OPEN,0.17,3.31,0.136,10.036,470,314,1150,429,171,8,0.0,ERR:0,37.4,22.6,22.5,22.2,0,0,0,
298,0115,6/8/2021 6:29:26 PM ,6164,20.909,20.692,0.216,2.6,5098,0.049,0.234,0.185,2.1,0.827,29.8,0.893,75.00,UNSTABLE / OPEN,0.00,3.31,0.114,10.150,795,513,1090,627,104,8,0.0,ERR:0,37.4,22.6,22.4,22.2,0,0,0,
299,0115,6/8/2021 6:35:06 PM ,6119,20.909,20.694,0.215,2.6,5060,0.051,0.235,0.184,2.1,0.827,29.6,0.893,75.00,STABLE / OPEN,0.00,3.31,0.000,10.150,530,254,911,392,41,8,0.0,ERR:0,37.7,22.7,22.5,22.2,0,0,0,
300,0115,6/8/2021 6:40:46 PM ,6018,20.909,20.697,0.212,2.6,5123,0.049,0.235,0.186,2.1,0.851,29.3,0.894,75.00,UNSTABLE / OPEN,0.00,3.31,0.000,10.150,724,420,1020,555,120,11,0.0,ERR:0,37.6,22.7,22.5,22.2,0,0,0,
301,0115,6/8/2021 6:46:26 PM ,6013,20.909,20.695,0.213,2.6,5145,0.050,0.238,0.188,2.1,0.856,29.3,0.888,75.00,UNSTABLE / OPEN,0.00,3.31,0.064,10.214,619,358,838,498,99,12,0.0,ERR:0,37.7,22.7,22.6,22.2,0,0,0,
302,0115,6/8/2021 6:52:06 PM ,5976,20.909,20.698,0.211,2.6,5077,0.051,0.235,0.185,2.1,0.850,29.1,0.893,75.00,STABLE / OPEN,0.05,3.36,0.000,10.214,365,193,1038,273,13,15,0.0,ERR:0,37.6,22.7,22.6,22.2,0,0,0,
303,0115,6/8/2021 6:57:46 PM ,5602,20.909,20.711,0.198,2.7,4786,0.050,0.225,0.174,2.2,0.854,27.3,0.893,75.00,STABLE / OPEN,0.00,3.36,0.000,10.214,446,200,973,193,30,13,0.0,ERR:0,37.6,22.7,22.6,22.2,0,0,0,
304,0115,6/8/2021 7:03:26 PM ,5548,20.909,20.713,0.195,2.7,4710,0.050,0.221,0.171,2.2,0.849,27.0,0.893,75.00,STABLE / OPEN,0.00,3.36,0.046,10.260,447,175,662,198,104,11,0.0,ERR:0,37.7,22.7,22.6,22.2,0,0,0,
305,0115,6/8/2021 7:09:06 PM ,4912,20.909,20.735,0.174,2.7,4245,0.048,0.202,0.154,2.2,0.864,24.0,0.893,75.00,STABLE / OPEN,0.00,3.36,0.000,10.260,464,11,239,28,0,11,0.0,ERR:0,37.2,22.7,22.6,22.2,0,0,0,
306,0115,6/8/2021 7:14:46 PM ,4307,20.909,20.757,0.152,2.7,3587,0.050,0.181,0.131,2.2,0.833,20.8,0.891,75.00,STABLE / OPEN,0.00,3.36,0.000,10.260,30,3,299,16,0,10,0.0,ERR:0,36.9,22.7,22.6,22.2,0,0,0,
307,0115,6/8/2021 7:20:26 PM ,3936,20.909,20.770,0.139,2.7,3381,0.050,0.173,0.123,2.2,0.859,19.2,0.894,75.00,STABLE / OPEN,0.00,3.36,0.000,10.260,0,0,179,9,0,16,0.0,ERR:0,36.7,22.7,22.6,22.2,0,0,0,
308,0115,6/8/2021 7:26:06 PM ,3984,20.909,20.767,0.141,2.7,3483,0.050,0.177,0.127,2.2,0.874,19.5,0.892,75.00,STABLE / OPEN,0.00,3.36,0.000,10.260,67,0,277,18,0,14,0.0,ERR:0,36.5,22.7,22.5,22.2,0,0,0,
309,0115,6/8/2021 7:31:46 PM ,3847,20.909,20.773,0.136,2.7,3280,0.050,0.170,0.119,2.2,0.853,18.7,0.893,75.00,STABLE / OPEN,0.00,3.36,0.000,10.260,1733,166,10,0,0,13,0.0,ERR:0,36.4,22.7,22.6,22.2,0,0,0,
310,0115,6/8/2021 7:37:26 PM ,3781,20.909,20.776,0.133,2.7,3158,0.050,0.165,0.115,2.2,0.835,18.3,0.892,75.00,UNSTABLE / OPEN,0.00,3.36,0.000,10.260,123,10,180,35,12,10,0.0,ERR:0,36.4,22.7,22.6,22.2,0,0,0,
311,0115,6/8/2021 7:43:06 PM ,4834,20.909,20.739,0.170,2.7,3984,0.050,0.195,0.145,2.2,0.824,23.4,0.891,75.00,STABLE / OPEN,0.00,3.36,0.000,10.260,398,49,1028,160,56,10,0.0,ERR:0,37.3,22.6,22.6,22.2,0,0,0,
312,0115,6/8/2021 7:48:46 PM ,5510,20.909,20.715,0.194,2.7,4618,0.048,0.216,0.168,2.2,0.838,26.7,0.893,75.00,UNSTABLE / OPEN,0.09,3.45,0.000,10.260,376,177,581,275,198,14,0.0,ERR:0,37.5,22.7,22.6,22.2,0,0,0,
313,0115,6/8/2021 7:54:26 PM ,5679,20.909,20.708,0.200,2.7,4800,0.050,0.224,0.175,2.2,0.845,27.6,0.892,75.00,STABLE / OPEN,0.00,3.45,0.031,10.291,373,189,637,258,47,14,0.0,ERR:0,37.8,22.7,22.7,22.2,0,0,0,
314,0115,6/8/2021 8:00:06 PM ,5843,20.909,20.703,0.206,2.7,4950,0.051,0.231,0.180,2.2,0.847,28.4,0.894,75.00,STABLE / OPEN,0.00,3.45,0.103,10.394,416,226,686,366,170,13,0.0,ERR:0,38.1,22.7,22.7,22.2,0,0,0,
315,0115,6/8/2021 8:05:46 PM ,5753,20.909,20.706,0.202,2.8,4858,0.049,0.226,0.177,2.2,0.844,27.9,0.894,75.00,UNSTABLE / OPEN,0.05,3.50,0.032,10.426,957,124,372,174,90,15,0.0,ERR:0,38.1,22.7,22.7,22.2,0,0,0,
316,0115,6/8/2021 8:11:26 PM ,5830,20.909,20.703,0.206,2.8,4946,0.049,0.230,0.180,2.3,0.848,28.3,0.892,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,10.426,613,414,727,458,137,14,0.0,ERR:0,38.1,22.7,22.8,22.2,0,0,0,
317,0115,6/8/2021 8:17:06 PM ,5904,20.909,20.700,0.209,2.8,5144,0.049,0.236,0.187,2.3,0.871,28.9,0.894,75.00,STABLE / OPEN,0.03,3.53,0.000,10.426,668,240,559,339,58,8,0.0,ERR:0,38.2,22.7,22.7,22.2,0,0,0,
318,0115,6/8/2021 8:22:46 PM ,5709,20.909,20.706,0.202,2.8,4936,0.050,0.230,0.180,2.3,0.865,27.9,0.891,75.00,STABLE / OPEN,0.04,3.57,0.000,10.426,290,127,417,172,102,11,0.0,ERR:0,38.3,22.7,22.8,22.2,0,0,0,
319,0115,6/8/2021 8:28:26 PM ,5394,20.909,20.718,0.191,2.8,4703,0.050,0.221,0.171,2.3,0.872,26.4,0.893,75.00,STABLE / OPEN,0.00,3.57,0.122,10.548,468,103,778,191,20,15,0.0,ERR:0,38.1,22.7,22.8,22.2,0,0,0,
320,0115,6/8/2021 8:34:06 PM ,4457,20.909,20.752,0.157,2.8,3734,0.050,0.186,0.136,2.3,0.838,21.6,0.893,75.00,STABLE / OPEN,0.00,3.57,0.000,10.548,336,2,129,2,0,10,0.0,ERR:0,37.7,22.7,22.8,22.2,0,0,0,
321,0115,6/8/2021 8:39:46 PM ,3973,20.909,20.767,0.141,2.8,3552,0.048,0.177,0.129,2.3,0.894,19.5,0.893,75.00,STABLE / OPEN,0.00,3.57,0.000,10.548,28,0,13,5,0,11,0.0,ERR:0,37.3,22.7,22.8,22.2,0,0,0,
322,0115,6/8/2021 8:45:26 PM ,3854,20.909,20.772,0.136,2.8,3307,0.050,0.170,0.120,2.3,0.858,18.8,0.893,75.00,STABLE / OPEN,0.00,3.57,0.000,10.548,5,0,1522,2,0,13,0.0,ERR:0,37.2,22.7,22.8,22.2,0,0,0,
323,0115,6/8/2021 8:51:06 PM ,4455,20.909,20.752,0.156,2.8,3672,0.049,0.182,0.134,2.3,0.824,21.5,0.891,75.00,UNSTABLE / OPEN,0.00,3.57,0.000,10.548,193,60,394,107,49,15,0.0,ERR:0,37.8,22.7,22.8,22.2,0,0,0,
324,0115,6/8/2021 8:56:46 PM ,5333,20.909,20.722,0.187,2.8,4362,0.050,0.209,0.159,2.3,0.818,25.7,0.893,75.00,STABLE / OPEN,0.00,3.57,0.000,10.548,432,246,603,342,116,13,0.0,ERR:0,37.8,22.7,22.9,22.2,0,0,0,
325,0115,6/8/2021 9:02:26 PM ,5873,20.909,20.703,0.205,2.9,4696,0.050,0.221,0.171,2.3,0.800,28.2,0.891,75.00,UNSTABLE / OPEN,0.00,3.57,0.000,10.548,489,206,600,274,127,11,0.0,ERR:0,38.1,22.7,22.9,22.2,0,0,0,
326,0115,6/8/2021 9:08:06 PM ,6115,20.909,20.695,0.214,2.9,4979,0.050,0.231,0.181,2.3,0.814,29.5,0.893,75.00,STABLE / OPEN,0.11,3.68,0.122,10.670,582,354,669,376,138,12,0.0,ERR:0,38.3,22.7,22.9,22.2,0,0,0,
327,0115,6/8/2021 9:13:46 PM ,6244,20.909,20.689,0.219,2.9,5215,0.050,0.240,0.190,2.3,0.835,30.2,0.894,75.00,UNSTABLE / OPEN,0.09,3.77,0.000,10.670,648,449,910,568,121,14,0.0,ERR:0,38.3,22.7,22.9,22.2,0,0,0,
328,0115,6/8/2021 9:19:26 PM ,6239,20.909,20.688,0.221,2.9,5406,0.049,0.246,0.197,2.3,0.866,30.5,0.893,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,10.670,605,401,853,523,309,21,0.0,ERR:0,38.5,22.7,22.9,22.2,0,0,0,
329,0115,6/8/2021 9:25:06 PM ,6263,20.909,20.687,0.221,2.9,5377,0.049,0.245,0.196,2.4,0.859,30.5,0.893,75.00,STABLE / OPEN,0.00,3.77,0.000,10.670,504,300,762,342,170,14,0.0,ERR:0,38.3,22.7,22.9,22.2,0,0,0,
330,0115,6/8/2021 9:30:46 PM ,6239,20.909,20.686,0.222,2.9,5533,0.049,0.251,0.202,2.4,0.887,30.6,0.891,75.00,STABLE / OPEN,0.04,3.80,0.000,10.670,472,268,783,389,134,21,0.0,ERR:0,38.7,22.7,22.8,22.2,0,0,0,
331,0115,6/8/2021 9:36:26 PM ,6124,20.909,20.691,0.217,2.9,5393,0.047,0.244,0.196,2.4,0.881,30.0,0.894,75.00,STABLE / OPEN,0.00,3.80,0.000,10.670,504,333,959,467,28,17,0.0,ERR:0,38.7,22.8,22.9,22.2,0,0,0,
332,0115,6/8/2021 9:42:06 PM ,6247,20.909,20.687,0.221,2.9,5487,0.050,0.249,0.200,2.4,0.878,30.6,0.894,75.00,STABLE / OPEN,0.00,3.80,0.000,10.670,990,646,1373,960,98,13,0.0,ERR:0,38.7,22.7,22.9,22.2,0,0,0,
333,0115,6/8/2021 9:47:46 PM ,5951,20.909,20.697,0.212,2.9,5277,0.050,0.242,0.192,2.4,0.887,29.2,0.892,75.00,UNSTABLE / OPEN,0.00,3.80,0.000,10.670,369,164,881,222,60,19,0.0,ERR:0,39.1,22.7,22.9,22.2,0,0,0,
334,0115,6/8/2021 9:53:26 PM ,5918,20.909,20.699,0.210,3.0,5188,0.051,0.240,0.189,2.4,0.877,29.0,0.892,75.00,UNSTABLE / OPEN,0.00,3.80,0.000,10.670,602,398,1242,651,64,14,0.0,ERR:0,38.8,22.7,22.9,22.2,0,0,0,
335,0115,6/8/2021 9:59:06 PM ,6118,20.909,20.691,0.218,3.0,5424,0.050,0.248,0.198,2.4,0.886,30.0,0.892,75.00,STABLE / OPEN,0.00,3.80,0.000,10.670,920,583,1174,781,117,16,0.0,ERR:0,39.0,22.7,22.9,22.2,0,0,0,
336,0115,6/8/2021 10:04:46 PM ,6267,20.909,20.686,0.222,3.0,5538,0.049,0.250,0.201,2.4,0.884,30.7,0.893,75.00,UNSTABLE / OPEN,0.00,3.80,0.000,10.670,551,309,832,559,175,20,0.0,ERR:0,38.9,22.7,22.8,22.2,0,0,0,
337,0115,6/8/2021 10:10:26 PM ,6221,20.909,20.688,0.221,3.0,5514,0.049,0.249,0.200,2.4,0.886,30.5,0.894,75.00,STABLE / OPEN,0.08,3.89,0.000,10.670,760,509,1286,812,71,17,0.0,ERR:0,39.2,22.8,22.8,22.2,0,0,0,
338,0115,6/8/2021 10:16:06 PM ,6313,20.909,20.685,0.224,3.0,5471,0.050,0.249,0.199,2.4,0.867,30.8,0.891,75.00,UNSTABLE / OPEN,0.00,3.89,0.000,10.670,502,302,849,403,66,23,0.0,ERR:0,39.1,22.7,22.6,22.2,0,0,0,
339,0115,6/8/2021 10:21:46 PM ,6230,20.909,20.688,0.221,3.0,5502,0.049,0.249,0.200,2.5,0.883,30.5,0.894,75.00,STABLE / OPEN,0.13,4.02,0.000,10.670,727,452,1307,839,68,30,0.0,ERR:0,39.4,22.7,22.6,22.2,0,0,0,
340,0115,6/8/2021 10:27:26 PM ,6286,20.909,20.684,0.225,3.0,5702,0.049,0.257,0.208,2.5,0.907,31.0,0.892,75.00,UNSTABLE / OPEN,0.00,4.02,0.000,10.670,902,640,1392,871,119,23,0.0,ERR:0,39.1,22.8,22.6,22.2,0,0,0,
341,0115,6/8/2021 10:33:06 PM ,6338,20.909,20.683,0.225,3.0,5662,0.049,0.255,0.206,2.5,0.893,31.2,0.894,75.00,STABLE / OPEN,0.00,4.02,0.000,10.670,713,484,1921,713,59,20,0.0,ERR:0,39.2,22.7,22.5,22.2,0,0,0,
342,0115,6/8/2021 10:38:46 PM ,6218,20.909,20.688,0.221,3.0,5498,0.049,0.249,0.200,2.5,0.884,30.5,0.893,75.00,STABLE / OPEN,0.00,4.02,0.000,10.670,1112,807,1711,1042,86,24,0.0,ERR:0,39.0,22.7,22.5,22.2,0,0,0,
343,0115,6/8/2021 10:44:26 PM ,6088,20.909,20.692,0.217,3.1,5470,0.048,0.247,0.199,2.5,0.898,30.0,0.893,75.00,STABLE / OPEN,0.00,4.02,0.000,10.670,758,487,1478,715,60,27,0.0,ERR:0,39.2,22.7,22.3,22.2,0,0,0,
344,0115,6/8/2021 10:50:06 PM ,6150,20.909,20.690,0.219,3.1,5480,0.050,0.249,0.199,2.5,0.891,30.2,0.893,75.00,STABLE / OPEN,0.13,4.15,0.000,10.670,461,316,975,531,103,27,0.0,ERR:0,39.5,22.8,22.5,22.2,0,0,0,
345,0115,6/8/2021 10:55:46 PM ,6253,20.909,20.685,0.224,3.1,5692,0.049,0.256,0.208,2.5,0.910,30.9,0.891,75.00,STABLE / OPEN,0.16,4.31,0.000,10.670,1084,762,1946,1350,108,26,0.0,ERR:0,39.5,22.7,22.5,22.2,0,0,0,
346,0115,6/8/2021 11:01:26 PM ,6415,20.909,20.680,0.228,3.1,5776,0.050,0.260,0.210,2.5,0.900,31.6,0.895,75.00,STABLE / OPEN,0.00,4.31,0.000,10.670,808,561,1146,758,103,32,0.0,ERR:0,39.6,22.7,22.4,22.2,0,0,0,
347,0115,6/8/2021 11:07:06 PM ,6375,20.909,20.681,0.228,3.1,5747,0.050,0.259,0.210,2.5,0.901,31.4,0.891,75.00,UNSTABLE / OPEN,0.00,4.31,0.000,10.670,618,439,1064,678,72,24,0.0,ERR:0,39.5,22.7,22.3,22.2,0,0,0,
348,0115,6/8/2021 11:12:46 PM ,6267,20.909,20.685,0.223,3.1,5641,0.050,0.255,0.205,2.6,0.900,30.9,0.892,75.00,UNSTABLE / OPEN,0.00,4.31,0.000,10.670,505,302,901,588,84,21,0.0,ERR:0,39.6,22.8,22.3,22.2,0,0,0,
349,0115,6/8/2021 11:18:26 PM ,6254,20.909,20.686,0.223,3.1,5654,0.050,0.255,0.206,2.6,0.904,30.8,0.894,75.00,STABLE / OPEN,0.00,4.31,0.534,11.204,931,625,1327,866,60,20,0.0,ERR:0,39.4,22.7,22.3,22.2,0,0,0,
350,0115,6/8/2021 11:24:06 PM ,6100,20.909,20.691,0.218,3.1,5491,0.050,0.251,0.200,2.6,0.900,30.0,0.890,75.00,STABLE / OPEN,0.00,4.31,0.195,11.399,832,551,1501,1029,48,26,0.0,ERR:0,40.1,22.8,22.3,22.2,0,0,0,
351,0115,6/8/2021 11:29:46 PM ,6106,20.909,20.690,0.219,3.1,5624,0.048,0.253,0.205,2.6,0.921,30.2,0.892,75.00,STABLE / OPEN,0.00,4.31,0.128,11.527,1195,858,1812,1253,56,15,0.0,ERR:0,40.1,22.7,22.3,22.2,0,0,0,
352,0115,6/8/2021 11:35:26 PM ,6083,20.909,20.692,0.217,3.2,5502,0.049,0.249,0.200,2.6,0.905,30.0,0.894,75.00,UNSTABLE / OPEN,0.00,4.31,0.165,11.692,978,684,1665,990,41,18,0.0,ERR:0,39.8,22.8,22.3,22.2,0,0,0,
353,0115,6/8/2021 11:41:06 PM ,6118,20.909,20.692,0.217,3.2,5381,0.051,0.246,0.196,2.6,0.880,30.0,0.894,75.00,STABLE / OPEN,0.00,4.31,0.043,11.736,977,727,1556,1074,50,16,0.0,ERR:0,40.6,22.8,22.3,22.2,0,0,0,
354,0115,6/8/2021 11:46:46 PM ,5989,20.909,20.695,0.213,3.2,5383,0.050,0.246,0.196,2.6,0.899,29.5,0.893,75.00,STABLE / OPEN,0.00,4.31,0.000,11.736,731,455,1206,792,87,12,0.0,ERR:0,40.5,22.8,22.4,22.2,0,0,0,
355,0115,6/8/2021 11:52:26 PM ,5935,20.909,20.696,0.212,3.2,5382,0.050,0.246,0.196,2.6,0.907,29.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.31,0.000,11.736,440,212,813,375,73,15,0.0,ERR:0,40.4,22.7,22.4,22.2,0,0,0,
356,0115,6/8/2021 11:58:06 PM ,6087,20.909,20.692,0.216,3.2,5414,0.049,0.246,0.197,2.6,0.889,29.9,0.893,75.00,STABLE / OPEN,0.22,4.52,0.000,11.736,783,481,1264,791,70,12,0.0,ERR:0,39.9,22.7,22.4,22.2,0,0,0,
357,0115,6/9/2021 12:03:46 AM ,6068,20.909,20.692,0.217,3.2,5475,0.049,0.248,0.200,2.6,0.902,29.9,0.892,75.00,UNSTABLE / OPEN,0.00,4.52,0.082,11.817,1036,660,1734,1164,38,11,0.0,ERR:0,40.4,22.7,22.4,22.2,0,0,0,
358,0115,6/9/2021 12:09:26 AM ,5985,20.909,20.695,0.214,3.2,5452,0.049,0.248,0.198,2.7,0.911,29.6,0.893,75.00,UNSTABLE / OPEN,0.00,4.52,0.000,11.817,574,220,761,291,4,15,0.0,ERR:0,40.4,22.7,22.4,22.2,0,0,0,
359,0115,6/9/2021 12:15:06 AM ,5884,20.909,20.699,0.210,3.2,5304,0.050,0.243,0.193,2.7,0.901,29.0,0.893,75.00,STABLE / OPEN,0.00,4.52,0.127,11.944,706,462,979,590,49,14,0.0,ERR:0,40.3,22.7,22.3,22.2,0,0,0,
