Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:13 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0115,6/9/2021 6:40:33 PM ,73,20.911,20.909,0.002,0.1,-17,0.053,0.053,-0.001,0.1,-0.229,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
87,0115,6/9/2021 6:46:13 PM ,36,20.911,20.910,0.001,0.1,-18,0.053,0.053,-0.001,0.1,-0.493,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,33,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
88,0115,6/9/2021 6:51:53 PM ,4,20.911,20.910,0.000,0.1,18,0.053,0.054,0.001,0.1,4.154,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
89,0115,6/9/2021 6:57:33 PM ,60,20.911,20.909,0.002,0.1,-28,0.054,0.053,-0.001,0.1,-0.459,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
90,0115,6/9/2021 7:03:13 PM ,60,20.911,20.909,0.002,0.1,-18,0.053,0.053,-0.001,0.1,-0.306,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,0,
91,0115,6/9/2021 7:08:53 PM ,51,20.911,20.909,0.001,0.1,-5,0.053,0.053,0.000,0.1,-0.101,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,33,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
92,0115,6/9/2021 7:14:33 PM ,30,20.911,20.910,0.001,0.1,11,0.053,0.053,0.000,0.1,0.375,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
93,0115,6/9/2021 7:20:13 PM ,-11,20.911,20.911,0.000,0.1,-15,0.053,0.053,-0.001,0.1,1.329,-0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
94,0115,6/9/2021 7:25:53 PM ,53,20.911,20.909,0.002,0.1,-3,0.053,0.053,0.000,0.1,-0.056,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
95,0115,6/9/2021 7:31:33 PM ,77,20.911,20.908,0.002,0.1,11,0.052,0.053,0.000,0.1,0.143,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,19,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
96,0115,6/9/2021 7:37:13 PM ,-4,20.911,20.911,0.000,0.1,14,0.052,0.052,0.001,0.1,-3.566,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
97,0115,6/9/2021 7:42:53 PM ,-6,20.911,20.911,0.000,0.1,-16,0.053,0.052,-0.001,0.1,2.707,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
98,0115,6/9/2021 7:48:33 PM ,-22,20.911,20.911,-0.001,0.1,9,0.052,0.052,0.000,0.1,-0.399,-0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
99,0115,6/9/2021 7:54:13 PM ,52,20.911,20.909,0.002,0.1,10,0.052,0.052,0.000,0.1,0.195,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,3,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
100,0115,6/9/2021 7:59:53 PM ,60,20.911,20.909,0.002,0.1,15,0.051,0.052,0.001,0.1,0.246,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
101,0115,6/9/2021 8:05:33 PM ,28,20.911,20.910,0.001,0.1,-18,0.052,0.052,-0.001,0.1,-0.623,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.9,5.0,0,0,0,
102,0115,6/9/2021 8:11:13 PM ,61,20.911,20.909,0.002,0.1,15,0.051,0.052,0.001,0.1,0.240,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
103,0115,6/9/2021 8:16:53 PM ,17,20.911,20.910,0.001,0.1,23,0.051,0.052,0.001,0.1,1.406,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
104,0115,6/9/2021 8:22:33 PM ,64,20.911,20.909,0.002,0.1,14,0.051,0.052,0.001,0.1,0.216,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
105,0115,6/9/2021 8:28:13 PM ,21,20.911,20.910,0.001,0.1,10,0.051,0.052,0.000,0.1,0.489,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
106,0115,6/9/2021 8:33:53 PM ,63,20.911,20.909,0.002,0.1,15,0.051,0.052,0.001,0.1,0.232,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,28,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
107,0115,6/9/2021 8:39:33 PM ,14,20.911,20.910,0.000,0.1,2,0.051,0.051,0.000,0.1,0.160,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
108,0115,6/9/2021 8:45:13 PM ,-5,20.911,20.910,0.000,0.1,30,0.050,0.051,0.001,0.1,-6.500,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,0,
109,0115,6/9/2021 8:50:53 PM ,70,20.911,20.909,0.002,0.1,-15,0.052,0.051,-0.001,0.1,-0.209,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
110,0115,6/9/2021 8:56:33 PM ,38,20.911,20.909,0.001,0.1,2,0.051,0.051,0.000,0.1,0.051,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
111,0115,6/9/2021 9:02:13 PM ,15,20.911,20.910,0.001,0.1,41,0.051,0.052,0.001,0.1,2.631,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
112,0115,6/9/2021 9:07:53 PM ,37,20.911,20.909,0.001,0.1,10,0.051,0.051,0.000,0.1,0.262,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
113,0115,6/9/2021 9:13:33 PM ,-52,20.911,20.912,-0.002,0.1,-10,0.052,0.051,0.000,0.1,0.195,-0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
114,0115,6/9/2021 9:19:13 PM ,14,20.911,20.910,0.001,0.1,26,0.050,0.051,0.001,0.1,1.821,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,32,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
115,0115,6/9/2021 9:24:53 PM ,34,20.911,20.910,0.001,0.1,1,0.051,0.051,0.000,0.1,0.021,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
116,0115,6/9/2021 9:30:33 PM ,-13,20.911,20.911,0.000,0.1,14,0.051,0.051,0.001,0.1,-1.050,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
117,0115,6/9/2021 9:36:13 PM ,40,20.911,20.909,0.001,0.1,36,0.050,0.051,0.001,0.1,0.908,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
118,0115,6/9/2021 9:41:53 PM ,46,20.911,20.909,0.002,0.1,41,0.050,0.051,0.001,0.1,0.881,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,19,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
119,0115,6/9/2021 9:47:33 PM ,16,20.911,20.910,0.000,0.1,-7,0.051,0.051,0.000,0.1,-0.462,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
120,0115,6/9/2021 9:53:13 PM ,28,20.911,20.910,0.001,0.1,4,0.051,0.051,0.000,0.1,0.129,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
121,0115,6/9/2021 9:58:53 PM ,38,20.911,20.910,0.001,0.1,-45,0.053,0.051,-0.002,0.1,-1.195,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,31,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
122,0115,6/9/2021 10:04:33 PM ,70,20.911,20.909,0.002,0.1,-14,0.052,0.051,-0.001,0.1,-0.198,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
123,0115,6/9/2021 10:10:13 PM ,2,20.911,20.910,0.000,0.1,15,0.051,0.052,0.001,0.1,6.555,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
124,0115,6/9/2021 10:15:53 PM ,73,20.911,20.909,0.002,0.1,-28,0.052,0.051,-0.001,0.1,-0.379,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,25,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
125,0115,6/9/2021 10:21:33 PM ,21,20.911,20.910,0.000,0.1,-33,0.052,0.051,-0.001,0.1,-1.581,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
126,0115,6/9/2021 10:27:13 PM ,19,20.911,20.910,0.001,0.1,1,0.051,0.051,0.000,0.1,0.077,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
127,0115,6/9/2021 10:32:53 PM ,41,20.911,20.909,0.001,0.1,1,0.052,0.052,0.000,0.1,0.017,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,0,
128,0115,6/9/2021 10:38:33 PM ,54,20.911,20.909,0.001,0.1,-42,0.053,0.052,-0.002,0.1,-0.782,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
129,0115,6/9/2021 10:44:13 PM ,64,20.911,20.909,0.002,0.1,-1,0.052,0.052,0.000,0.1,-0.014,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
130,0115,6/9/2021 10:49:53 PM ,-2,20.911,20.911,0.000,0.1,2,0.052,0.052,0.000,0.1,-1.006,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
131,0115,6/9/2021 10:55:33 PM ,3,20.911,20.910,0.000,0.1,4,0.052,0.052,0.000,0.1,1.100,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
132,0115,6/9/2021 11:01:13 PM ,104,20.911,20.908,0.003,0.1,-23,0.052,0.052,-0.001,0.1,-0.219,0.4,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
133,0115,6/9/2021 11:06:53 PM ,26,20.911,20.910,0.001,0.1,10,0.052,0.052,0.000,0.1,0.364,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,29,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
134,0115,6/9/2021 11:12:33 PM ,0,20.911,20.910,0.000,0.1,42,0.051,0.052,0.002,0.1,-179.273,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
135,0115,6/9/2021 11:18:13 PM ,78,20.911,20.908,0.002,0.1,19,0.051,0.052,0.001,0.1,0.242,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,4,6,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
136,0115,6/9/2021 11:23:53 PM ,44,20.911,20.909,0.001,0.1,-17,0.052,0.052,-0.001,0.1,-0.385,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,31,41,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
137,0115,6/9/2021 11:29:33 PM ,75,20.911,20.908,0.002,0.1,4,0.052,0.052,0.000,0.1,0.058,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,124,25,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
138,0115,6/9/2021 11:35:13 PM ,37,20.911,20.909,0.001,0.1,35,0.052,0.053,0.001,0.1,0.938,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,269,12,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
139,0115,6/9/2021 11:40:53 PM ,-18,20.911,20.911,0.000,0.1,42,0.051,0.052,0.002,0.1,-2.335,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,63,7,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
140,0115,6/9/2021 11:46:33 PM ,65,20.911,20.909,0.002,0.1,14,0.051,0.052,0.001,0.1,0.214,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,16,32,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
141,0115,6/9/2021 11:52:13 PM ,-4,20.911,20.911,0.000,0.1,1,0.052,0.052,0.000,0.1,-0.172,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,6,7,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
142,0115,6/9/2021 11:57:53 PM ,35,20.911,20.910,0.001,0.1,6,0.052,0.052,0.000,0.1,0.159,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,9,6,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,0,
143,0115,6/10/2021 12:03:33 AM ,48,20.911,20.909,0.001,0.1,5,0.052,0.052,0.000,0.1,0.107,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,5,20,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
144,0115,6/10/2021 12:09:13 AM ,39,20.911,20.909,0.001,0.1,36,0.051,0.052,0.001,0.1,0.928,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,1,30,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
145,0115,6/10/2021 12:14:53 AM ,19,20.911,20.910,0.001,0.1,4,0.052,0.052,0.000,0.1,0.232,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
146,0115,6/10/2021 12:20:33 AM ,-5,20.911,20.910,0.000,0.1,33,0.052,0.053,0.001,0.1,-6.628,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
147,0115,6/10/2021 12:26:13 AM ,-17,20.911,20.911,0.000,0.1,35,0.052,0.053,0.001,0.1,-2.045,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
148,0115,6/10/2021 12:31:53 AM ,-51,20.911,20.912,-0.001,0.1,20,0.052,0.053,0.001,0.1,-0.389,-0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
149,0115,6/10/2021 12:37:33 AM ,45,20.911,20.909,0.001,0.1,17,0.052,0.053,0.001,0.1,0.377,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
150,0115,6/10/2021 12:43:13 AM ,17,20.911,20.910,0.001,0.1,53,0.053,0.054,0.002,0.1,3.075,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,0,
151,0115,6/10/2021 12:48:53 AM ,33,20.911,20.909,0.001,0.1,25,0.053,0.054,0.001,0.1,0.768,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,0,
152,0115,6/10/2021 12:54:33 AM ,101,20.911,20.908,0.003,0.1,14,0.053,0.053,0.001,0.1,0.136,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
153,0115,6/10/2021 1:00:13 AM ,40,20.911,20.909,0.001,0.1,4,0.053,0.053,0.000,0.1,0.092,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
154,0115,6/10/2021 1:05:53 AM ,34,20.911,20.910,0.001,0.1,9,0.053,0.053,0.000,0.1,0.275,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
155,0115,6/10/2021 1:11:33 AM ,19,20.911,20.910,0.001,0.1,18,0.053,0.053,0.001,0.1,0.953,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
156,0115,6/10/2021 1:17:13 AM ,25,20.911,20.910,0.001,0.1,-18,0.054,0.053,-0.001,0.1,-0.703,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
157,0115,6/10/2021 1:22:53 AM ,32,20.911,20.909,0.001,0.1,40,0.052,0.053,0.001,0.1,1.248,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,0,
158,0115,6/10/2021 1:28:33 AM ,-16,20.911,20.911,0.000,0.1,15,0.053,0.053,0.001,0.1,-0.908,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
159,0115,6/10/2021 1:34:13 AM ,38,20.911,20.910,0.001,0.1,-17,0.053,0.053,-0.001,0.1,-0.438,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
160,0115,6/10/2021 1:39:53 AM ,48,20.911,20.909,0.001,0.1,-8,0.053,0.053,0.000,0.1,-0.169,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,27,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
161,0115,6/10/2021 1:45:33 AM ,39,20.911,20.909,0.001,0.1,3,0.052,0.053,0.000,0.1,0.074,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
162,0115,6/10/2021 1:51:13 AM ,9,20.911,20.910,0.000,0.1,9,0.053,0.053,0.000,0.1,0.966,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,4,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
163,0115,6/10/2021 1:56:53 AM ,27,20.911,20.910,0.001,0.1,-16,0.053,0.052,-0.001,0.1,-0.568,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
164,0115,6/10/2021 2:02:33 AM ,39,20.911,20.910,0.001,0.1,-28,0.053,0.052,-0.001,0.1,-0.737,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
165,0115,6/10/2021 2:08:13 AM ,25,20.911,20.910,0.001,0.1,-7,0.052,0.052,0.000,0.1,-0.296,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
166,0115,6/10/2021 2:13:53 AM ,14,20.911,20.910,0.001,0.1,25,0.052,0.053,0.001,0.1,1.800,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,21,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
167,0115,6/10/2021 2:19:33 AM ,33,20.911,20.910,0.001,0.1,1,0.053,0.053,0.000,0.1,0.022,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
168,0115,6/10/2021 2:25:13 AM ,51,20.911,20.909,0.002,0.1,47,0.051,0.053,0.002,0.1,0.909,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
169,0115,6/10/2021 2:30:53 AM ,10,20.911,20.910,0.000,0.1,12,0.053,0.053,0.000,0.1,1.199,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
170,0115,6/10/2021 2:36:33 AM ,58,20.911,20.909,0.002,0.1,11,0.053,0.053,0.000,0.1,0.187,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
171,0115,6/10/2021 2:42:13 AM ,68,20.911,20.909,0.002,0.1,-4,0.053,0.053,0.000,0.1,-0.065,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,30,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
172,0115,6/10/2021 2:47:53 AM ,49,20.911,20.909,0.001,0.1,-18,0.053,0.053,-0.001,0.1,-0.359,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
173,0115,6/10/2021 2:53:33 AM ,65,20.911,20.909,0.002,0.1,-3,0.053,0.053,0.000,0.1,-0.045,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
