Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:22 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2980
Subject Mass (G), 24.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0102,4/3/2021 10:59:24 PM ,5081,20.906,20.680,0.227,0.8,4762,0.051,0.266,0.215,0.7,0.937,25.2,0.907,75.00,UNSTABLE / OPEN,0.00,1.35,0.083,1.360,297,141,733,426,310,8,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
88,0102,4/3/2021 11:05:04 PM ,5170,20.906,20.676,0.231,0.8,4853,0.051,0.270,0.219,0.7,0.939,25.7,0.907,75.00,UNSTABLE / OPEN,0.00,1.35,0.000,1.360,245,117,653,327,188,8,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
89,0102,4/3/2021 11:10:44 PM ,5363,20.906,20.668,0.239,0.8,5013,0.050,0.277,0.226,0.7,0.935,26.6,0.908,75.00,UNSTABLE / OPEN,0.08,1.44,0.078,1.438,446,232,1003,622,97,8,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
90,0102,4/3/2021 11:16:24 PM ,5505,20.906,20.661,0.246,0.9,5157,0.051,0.284,0.233,0.7,0.937,27.4,0.906,75.00,UNSTABLE / OPEN,0.00,1.44,0.000,1.438,853,483,1529,1012,135,10,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
91,0102,4/3/2021 11:22:04 PM ,5337,20.906,20.669,0.238,0.9,4966,0.049,0.274,0.225,0.8,0.930,26.5,0.907,75.00,UNSTABLE / OPEN,0.00,1.44,0.037,1.474,255,111,567,305,189,8,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
92,0102,4/3/2021 11:27:44 PM ,5096,20.906,20.679,0.228,0.9,4820,0.050,0.268,0.218,0.8,0.946,25.4,0.907,75.00,STABLE / OPEN,0.00,1.44,0.000,1.474,201,85,614,272,141,6,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
93,0102,4/3/2021 11:33:24 PM ,5024,20.906,20.682,0.224,0.9,4737,0.051,0.265,0.214,0.8,0.943,25.0,0.907,75.00,STABLE / OPEN,0.00,1.44,0.000,1.474,9,2,492,68,0,8,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
94,0102,4/3/2021 11:39:04 PM ,5144,20.906,20.678,0.229,0.9,4764,0.050,0.265,0.215,0.8,0.926,25.5,0.909,75.00,STABLE / OPEN,0.05,1.49,0.063,1.537,598,336,978,596,66,7,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
95,0102,4/3/2021 11:44:44 PM ,5141,20.906,20.679,0.227,0.9,4636,0.051,0.261,0.209,0.8,0.902,25.3,0.908,75.00,UNSTABLE / OPEN,0.00,1.49,0.000,1.537,267,112,691,347,187,9,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
96,0102,4/3/2021 11:50:24 PM ,4925,20.906,20.688,0.218,0.9,4511,0.051,0.255,0.204,0.8,0.916,24.3,0.908,75.00,STABLE / OPEN,0.06,1.55,0.000,1.537,177,100,425,190,23,7,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
97,0102,4/3/2021 11:56:04 PM ,4853,20.906,20.691,0.215,0.9,4379,0.051,0.249,0.198,0.8,0.902,23.9,0.906,75.00,STABLE / OPEN,0.00,1.55,0.000,1.537,192,86,493,163,59,7,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
98,0102,4/4/2021 12:01:44 AM ,4645,20.906,20.701,0.206,1.0,4168,0.051,0.239,0.189,0.8,0.897,22.9,0.906,75.00,STABLE / OPEN,0.00,1.55,0.000,1.537,63,27,313,43,4,7,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
99,0102,4/4/2021 12:07:24 AM ,4267,20.906,20.719,0.187,1.0,3625,0.051,0.215,0.164,0.8,0.850,20.7,0.906,75.00,STABLE / OPEN,0.00,1.55,0.000,1.537,0,0,137,9,0,4,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
100,0102,4/4/2021 12:13:04 AM ,3778,20.906,20.742,0.164,1.0,3113,0.050,0.190,0.141,0.8,0.824,18.2,0.907,75.00,STABLE / OPEN,0.00,1.55,0.000,1.537,0,0,38,4,0,6,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
101,0102,4/4/2021 12:18:44 AM ,3698,20.906,20.746,0.160,1.0,2924,0.050,0.183,0.132,0.9,0.791,17.7,0.906,75.00,STABLE / OPEN,0.00,1.55,0.000,1.537,0,0,31,3,0,5,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
102,0102,4/4/2021 12:24:24 AM ,3888,20.906,20.737,0.169,1.0,3167,0.050,0.193,0.143,0.9,0.815,18.7,0.907,75.00,STABLE / OPEN,0.00,1.55,0.000,1.537,0,0,80,21,0,7,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
103,0102,4/4/2021 12:30:04 AM ,3939,20.906,20.736,0.170,1.0,3122,0.051,0.192,0.141,0.9,0.793,18.9,0.907,75.00,STABLE / OPEN,0.00,1.55,0.101,1.638,0,0,6,2,0,6,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
104,0102,4/4/2021 12:35:44 AM ,3883,20.906,20.740,0.167,1.0,2948,0.050,0.184,0.133,0.9,0.759,18.4,0.908,75.00,UNSTABLE / OPEN,0.00,1.55,0.000,1.638,11,4,144,59,0,7,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
105,0102,4/4/2021 12:41:24 AM ,4522,20.906,20.709,0.197,1.0,3776,0.050,0.221,0.171,0.9,0.835,21.9,0.907,75.00,UNSTABLE / OPEN,0.11,1.66,0.000,1.638,122,51,425,192,24,7,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
106,0102,4/4/2021 12:47:04 AM ,4851,20.906,20.693,0.213,1.0,4180,0.050,0.239,0.189,0.9,0.862,23.7,0.906,75.00,STABLE / OPEN,0.00,1.66,0.000,1.638,157,67,469,213,115,7,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
107,0102,4/4/2021 12:52:44 AM ,4805,20.906,20.694,0.212,1.0,4266,0.051,0.244,0.193,0.9,0.888,23.6,0.907,75.00,STABLE / OPEN,0.09,1.75,0.000,1.638,130,44,502,190,9,6,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
108,0102,4/4/2021 12:58:24 AM ,4987,20.906,20.686,0.221,1.1,4464,0.050,0.252,0.202,0.9,0.895,24.5,0.907,75.00,STABLE / OPEN,0.00,1.75,0.000,1.638,249,119,751,345,24,8,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
109,0102,4/4/2021 1:04:04 AM ,5005,20.906,20.685,0.222,1.1,4542,0.050,0.255,0.205,0.9,0.908,24.7,0.907,75.00,UNSTABLE / OPEN,0.00,1.75,0.336,1.974,237,69,563,260,17,8,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
110,0102,4/4/2021 1:09:44 AM ,5284,20.906,20.672,0.235,1.1,4854,0.050,0.270,0.219,0.9,0.919,26.1,0.907,75.00,UNSTABLE / OPEN,0.05,1.80,0.000,1.974,439,213,914,586,118,8,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
111,0102,4/4/2021 1:15:24 AM ,5067,20.906,20.682,0.224,1.1,4580,0.050,0.257,0.207,0.9,0.904,25.0,0.907,75.00,STABLE / OPEN,0.00,1.80,0.119,2.093,175,70,559,183,30,8,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
112,0102,4/4/2021 1:21:04 AM ,4267,20.906,20.719,0.188,1.1,3691,0.050,0.217,0.167,1.0,0.865,20.8,0.906,75.00,STABLE / OPEN,0.00,1.80,0.000,2.093,1,0,79,21,0,6,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
113,0102,4/4/2021 1:26:44 AM ,4071,20.906,20.729,0.177,1.1,3366,0.050,0.203,0.152,1.0,0.827,19.7,0.906,75.00,STABLE / OPEN,0.00,1.80,0.000,2.093,0,0,4,0,0,9,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
114,0102,4/4/2021 1:32:24 AM ,4451,20.906,20.711,0.195,1.1,3805,0.050,0.222,0.172,1.0,0.855,21.7,0.907,75.00,UNSTABLE / OPEN,0.00,1.80,0.000,2.093,19,8,321,60,21,7,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
115,0102,4/4/2021 1:38:04 AM ,4908,20.906,20.691,0.216,1.1,4290,0.050,0.244,0.194,1.0,0.874,24.0,0.908,75.00,UNSTABLE / OPEN,0.03,1.83,0.000,2.093,166,13,234,88,248,8,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
116,0102,4/4/2021 1:43:44 AM ,5166,20.906,20.677,0.229,1.1,4685,0.050,0.262,0.212,1.0,0.907,25.5,0.906,75.00,STABLE / OPEN,0.14,1.97,0.000,2.093,371,114,479,189,168,7,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
117,0102,4/4/2021 1:49:24 AM ,5252,20.906,20.673,0.233,1.2,4795,0.049,0.266,0.217,1.0,0.913,25.9,0.908,75.00,UNSTABLE / OPEN,0.00,1.97,0.068,2.161,385,168,642,335,202,9,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
118,0102,4/4/2021 1:55:04 AM ,5096,20.906,20.679,0.227,1.2,4751,0.050,0.265,0.215,1.0,0.932,25.3,0.907,75.00,STABLE / OPEN,0.13,2.10,0.000,2.161,12,3,83,30,262,7,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
119,0102,4/4/2021 2:00:44 AM ,5393,20.906,20.666,0.240,1.2,4983,0.050,0.276,0.225,1.0,0.924,26.7,0.906,75.00,STABLE / OPEN,0.11,2.21,0.197,2.358,762,377,1294,888,58,11,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
120,0102,4/4/2021 2:06:24 AM ,5517,20.906,20.661,0.245,1.2,5104,0.048,0.279,0.231,1.0,0.925,27.3,0.907,75.00,UNSTABLE / OPEN,0.00,2.21,0.100,2.458,695,376,1065,666,38,8,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
121,0102,4/4/2021 2:12:04 AM ,5311,20.906,20.670,0.236,1.2,4886,0.050,0.271,0.221,1.0,0.920,26.3,0.907,75.00,STABLE / OPEN,0.00,2.21,0.000,2.458,474,166,873,431,3,8,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
122,0102,4/4/2021 2:17:44 AM ,5324,20.906,20.670,0.237,1.2,4907,0.050,0.272,0.222,1.1,0.922,26.4,0.907,75.00,STABLE / OPEN,0.00,2.21,0.036,2.493,403,149,889,418,10,9,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
123,0102,4/4/2021 2:23:24 AM ,5016,20.906,20.683,0.223,1.2,4630,0.051,0.260,0.209,1.1,0.923,24.8,0.907,75.00,STABLE / OPEN,0.00,2.21,0.000,2.493,49,1,276,50,0,5,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
124,0102,4/4/2021 2:29:04 AM ,4762,20.906,20.695,0.211,1.2,4363,0.050,0.247,0.197,1.1,0.916,23.5,0.907,75.00,UNSTABLE / OPEN,0.00,2.21,0.000,2.493,37,2,280,52,0,7,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
125,0102,4/4/2021 2:34:44 AM ,4943,20.906,20.688,0.219,1.3,4427,0.051,0.251,0.200,1.1,0.896,24.3,0.907,75.00,UNSTABLE / OPEN,0.00,2.21,0.000,2.493,69,0,201,76,530,7,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
126,0102,4/4/2021 2:40:24 AM ,5051,20.906,20.682,0.224,1.3,4632,0.051,0.260,0.209,1.1,0.917,25.0,0.907,75.00,UNSTABLE / OPEN,0.00,2.21,0.000,2.493,143,38,351,130,133,8,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
127,0102,4/4/2021 2:46:04 AM ,5263,20.906,20.673,0.234,1.3,4825,0.050,0.268,0.218,1.1,0.917,26.0,0.907,75.00,UNSTABLE / OPEN,0.04,2.25,0.000,2.493,552,281,1190,765,30,7,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
128,0102,4/4/2021 2:51:44 AM ,4987,20.906,20.685,0.221,1.3,4539,0.048,0.253,0.205,1.1,0.910,24.6,0.908,75.00,STABLE / OPEN,0.00,2.25,0.311,2.804,219,58,474,215,5,10,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
129,0102,4/4/2021 2:57:24 AM ,4790,20.906,20.694,0.212,1.3,4313,0.050,0.244,0.195,1.1,0.900,23.6,0.907,75.00,STABLE / OPEN,0.00,2.25,0.000,2.804,206,45,506,173,0,7,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
130,0102,4/4/2021 3:03:04 AM ,4840,20.906,20.693,0.214,1.3,4321,0.050,0.246,0.195,1.1,0.893,23.8,0.907,75.00,STABLE / OPEN,0.08,2.33,0.000,2.804,363,100,711,305,16,7,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
131,0102,4/4/2021 3:08:44 AM ,5212,20.906,20.675,0.231,1.3,4725,0.050,0.264,0.214,1.2,0.906,25.7,0.906,75.00,UNSTABLE / OPEN,0.00,2.33,0.000,2.804,978,519,1511,937,59,9,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
132,0102,4/4/2021 3:14:24 AM ,5064,20.906,20.682,0.224,1.3,4590,0.050,0.257,0.207,1.2,0.906,25.0,0.908,75.00,UNSTABLE / OPEN,0.00,2.33,0.000,2.804,150,53,417,190,174,8,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
133,0102,4/4/2021 3:20:04 AM ,5084,20.906,20.681,0.226,1.3,4655,0.050,0.260,0.210,1.2,0.916,25.1,0.908,75.00,UNSTABLE / OPEN,0.00,2.33,0.000,2.804,208,0,303,68,232,7,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
134,0102,4/4/2021 3:25:44 AM ,5121,20.906,20.678,0.228,1.4,4735,0.051,0.265,0.214,1.2,0.925,25.4,0.906,75.00,STABLE / OPEN,0.09,2.42,0.084,2.889,128,38,352,195,37,6,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
135,0102,4/4/2021 3:31:24 AM ,5024,20.906,20.684,0.223,1.4,4585,0.051,0.258,0.207,1.2,0.913,24.8,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,251,71,518,203,0,9,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
136,0102,4/4/2021 3:37:04 AM ,4532,20.906,20.704,0.202,1.4,4219,0.050,0.241,0.191,1.2,0.931,22.5,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,0,0,92,7,0,8,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
137,0102,4/4/2021 3:42:44 AM ,4110,20.906,20.725,0.181,1.4,3650,0.050,0.215,0.165,1.2,0.888,20.2,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,0,0,103,17,0,6,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
138,0102,4/4/2021 3:48:24 AM ,3881,20.906,20.736,0.170,1.4,3342,0.051,0.202,0.151,1.2,0.861,18.9,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,0,0,17,3,0,7,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
139,0102,4/4/2021 3:54:04 AM ,3933,20.906,20.735,0.171,1.4,3238,0.050,0.196,0.146,1.2,0.823,19.0,0.908,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,0,0,26,0,0,6,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
140,0102,4/4/2021 3:59:44 AM ,3907,20.906,20.736,0.170,1.4,3214,0.050,0.195,0.145,1.2,0.822,18.9,0.906,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,0,0,19,6,0,5,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
141,0102,4/4/2021 4:05:24 AM ,4078,20.906,20.729,0.177,1.4,3291,0.050,0.198,0.149,1.2,0.807,19.6,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,4,0,72,1,0,5,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
142,0102,4/4/2021 4:11:04 AM ,4012,20.906,20.733,0.174,1.4,3221,0.049,0.195,0.146,1.3,0.803,19.3,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,41,0,13,3,0,6,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
143,0102,4/4/2021 4:16:44 AM ,3810,20.906,20.742,0.164,1.4,2929,0.051,0.184,0.133,1.3,0.769,18.1,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.889,0,0,5,1,0,7,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
144,0102,4/4/2021 4:22:24 AM ,3673,20.906,20.748,0.158,1.5,2868,0.050,0.180,0.129,1.3,0.781,17.5,0.909,75.00,STABLE / OPEN,0.00,2.42,0.100,2.989,11,3,57,16,0,6,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
145,0102,4/4/2021 4:28:04 AM ,3757,20.906,20.744,0.162,1.5,2969,0.050,0.184,0.134,1.3,0.790,18.0,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.989,16,2,64,17,0,7,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
146,0102,4/4/2021 4:33:44 AM ,3667,20.906,20.748,0.158,1.5,2807,0.049,0.176,0.127,1.3,0.765,17.4,0.905,75.00,STABLE / OPEN,0.00,2.42,0.000,2.989,4,0,80,15,0,6,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
147,0102,4/4/2021 4:39:24 AM ,3483,20.906,20.755,0.152,1.5,2849,0.051,0.180,0.129,1.3,0.818,16.8,0.906,75.00,STABLE / OPEN,0.00,2.42,0.000,2.989,61,0,39,10,0,4,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
148,0102,4/4/2021 4:45:04 AM ,3601,20.906,20.750,0.156,1.5,2916,0.049,0.181,0.132,1.3,0.810,17.3,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.989,0,0,31,0,0,5,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
149,0102,4/4/2021 4:50:44 AM ,4243,20.906,20.724,0.182,1.5,3246,0.051,0.197,0.147,1.3,0.765,20.2,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.989,10,2,296,41,0,7,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
150,0102,4/4/2021 4:56:24 AM ,4647,20.906,20.704,0.202,1.5,3787,0.050,0.221,0.171,1.3,0.815,22.4,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,2.989,25,2,650,127,0,7,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
151,0102,4/4/2021 5:02:04 AM ,4976,20.906,20.690,0.217,1.5,4109,0.048,0.234,0.186,1.3,0.826,24.0,0.908,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,2.989,32,3,247,76,263,7,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
152,0102,4/4/2021 5:07:44 AM ,5241,20.906,20.677,0.229,1.5,4450,0.050,0.251,0.201,1.3,0.849,25.5,0.907,75.00,STABLE / OPEN,0.09,2.51,0.000,2.989,191,57,398,151,309,11,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
153,0102,4/4/2021 5:13:24 AM ,5398,20.906,20.669,0.237,1.5,4646,0.049,0.259,0.210,1.3,0.861,26.3,0.907,75.00,STABLE / OPEN,0.00,2.51,0.000,2.989,635,310,1127,641,19,8,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
154,0102,4/4/2021 5:19:04 AM ,5446,20.906,20.667,0.239,1.6,4715,0.050,0.264,0.213,1.3,0.866,26.6,0.907,75.00,STABLE / OPEN,0.00,2.51,0.000,2.989,700,316,1314,754,29,7,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
155,0102,4/4/2021 5:24:44 AM ,5221,20.906,20.677,0.230,1.6,4528,0.049,0.254,0.205,1.4,0.867,25.5,0.907,75.00,UNSTABLE / OPEN,0.00,2.51,0.280,3.269,234,83,468,214,11,10,0.0,ERR:0,31.4,21.7,20.2,20.0,0,0,0,
156,0102,4/4/2021 5:30:24 AM ,5217,20.906,20.677,0.229,1.6,4545,0.049,0.254,0.205,1.4,0.871,25.5,0.908,75.00,STABLE / OPEN,0.00,2.51,0.036,3.305,466,255,1031,565,49,6,0.0,ERR:0,31.4,21.7,20.3,20.0,0,0,0,
157,0102,4/4/2021 5:36:04 AM ,5125,20.906,20.681,0.225,1.6,4489,0.049,0.252,0.203,1.4,0.876,25.1,0.908,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,3.305,53,1,220,41,297,7,0.0,ERR:0,31.4,21.7,20.5,20.0,0,0,0,
158,0102,4/4/2021 5:41:44 AM ,5075,20.906,20.683,0.223,1.6,4444,0.050,0.251,0.201,1.4,0.876,24.8,0.907,75.00,STABLE / OPEN,0.17,2.68,0.190,3.495,88,47,302,121,71,7,0.0,ERR:0,31.4,21.7,20.6,20.0,0,0,0,
159,0102,4/4/2021 5:47:24 AM ,5066,20.906,20.682,0.224,1.6,4547,0.048,0.253,0.206,1.4,0.898,24.9,0.907,75.00,STABLE / OPEN,0.00,2.68,0.000,3.495,312,93,806,431,0,8,0.0,ERR:0,31.4,21.7,20.7,20.0,0,0,0,
160,0102,4/4/2021 5:53:04 AM ,5223,20.906,20.676,0.230,1.6,4627,0.049,0.258,0.209,1.4,0.886,25.6,0.907,75.00,STABLE / OPEN,0.00,2.68,0.000,3.495,893,175,1170,596,0,7,0.0,ERR:0,31.4,21.7,20.4,20.0,0,0,0,
161,0102,4/4/2021 5:58:44 AM ,5164,20.906,20.679,0.228,1.6,4534,0.050,0.255,0.205,1.4,0.878,25.3,0.906,75.00,STABLE / OPEN,0.00,2.68,0.000,3.495,436,149,914,461,1,8,0.0,ERR:0,31.4,21.7,20.1,20.0,0,0,0,
162,0102,4/4/2021 6:04:24 AM ,5213,20.906,20.677,0.230,1.7,4564,0.050,0.256,0.206,1.4,0.875,25.5,0.907,75.00,NO RESPONSE / OPEN,0.00,2.68,0.065,3.560,570,268,1075,654,7,8,0.0,ERR:0,31.4,21.7,19.3,15.6,0,0,100,
163,0102,4/4/2021 6:10:04 AM ,5036,20.906,20.685,0.221,1.7,4361,0.050,0.247,0.197,1.4,0.866,24.6,0.907,75.00,STABLE / OPEN,0.00,2.68,0.000,3.560,307,129,695,367,9,8,0.0,ERR:0,31.4,21.7,17.8,15.0,0,0,100,
164,0102,4/4/2021 6:15:44 AM ,4991,20.906,20.687,0.219,1.7,4301,0.050,0.244,0.195,1.5,0.862,24.3,0.907,75.00,UNSTABLE / OPEN,0.00,2.68,0.000,3.560,198,69,533,295,29,9,0.0,ERR:0,31.4,21.7,16.6,15.0,0,0,100,
165,0102,4/4/2021 6:21:24 AM ,5184,20.906,20.678,0.228,1.7,4516,0.049,0.254,0.204,1.5,0.871,25.3,0.907,75.00,STABLE / OPEN,0.07,2.75,0.000,3.560,435,117,1061,590,0,9,0.0,ERR:0,31.4,21.7,15.5,15.0,0,0,100,
166,0102,4/4/2021 6:27:04 AM ,5258,20.906,20.677,0.230,1.7,4388,0.049,0.248,0.199,1.5,0.835,25.5,0.906,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,306,125,606,338,0,8,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,100,
167,0102,4/4/2021 6:32:44 AM ,4948,20.906,20.691,0.216,1.7,4075,0.050,0.234,0.184,1.5,0.824,23.9,0.906,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,39,12,281,74,0,6,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,100,
168,0102,4/4/2021 6:38:24 AM ,5194,20.906,20.680,0.226,1.7,4274,0.049,0.243,0.193,1.5,0.823,25.1,0.907,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,292,57,791,419,3,8,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,100,
169,0102,4/4/2021 6:44:04 AM ,5443,20.906,20.670,0.236,1.7,4393,0.050,0.248,0.199,1.5,0.807,26.2,0.907,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,196,13,632,236,0,7,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,100,
170,0102,4/4/2021 6:49:44 AM ,5566,20.906,20.665,0.241,1.7,4483,0.048,0.251,0.203,1.5,0.805,26.8,0.907,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,252,106,838,420,4,10,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,100,
171,0102,4/4/2021 6:55:24 AM ,5512,20.906,20.669,0.237,1.8,4291,0.050,0.244,0.194,1.5,0.778,26.3,0.908,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,129,17,512,135,0,8,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,100,
172,0102,4/4/2021 7:01:04 AM ,5054,20.906,20.689,0.217,1.8,3833,0.049,0.223,0.173,1.5,0.758,24.0,0.907,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,18,0,38,0,0,8,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,100,
173,0102,4/4/2021 7:06:44 AM ,4472,20.906,20.717,0.190,1.8,3163,0.050,0.193,0.143,1.5,0.707,21.0,0.907,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,0,0,0,0,0,6,0.0,ERR:0,31.4,21.7,15.5,15.0,0,0,100,
174,0102,4/4/2021 7:12:24 AM ,4393,20.906,20.720,0.187,1.8,3128,0.050,0.191,0.141,1.5,0.712,20.6,0.907,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,0,0,13,1,0,8,0.0,ERR:0,31.4,21.7,15.5,15.0,0,0,100,
175,0102,4/4/2021 7:18:04 AM ,4430,20.906,20.719,0.187,1.8,3055,0.050,0.188,0.138,1.6,0.690,20.7,0.908,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,0,0,163,0,0,7,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,100,
176,0102,4/4/2021 7:23:44 AM ,4348,20.906,20.723,0.184,1.8,3015,0.049,0.186,0.136,1.6,0.694,20.3,0.907,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,0,0,566,0,0,6,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,100,
177,0102,4/4/2021 7:29:24 AM ,4266,20.906,20.726,0.180,1.8,2944,0.050,0.183,0.133,1.6,0.690,19.9,0.906,75.00,STABLE / OPEN,0.00,2.75,0.000,3.560,0,0,131,0,0,7,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,100,
