Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:45 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2974 f/f
Subject Mass (G), 21.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
360,0101,6/9/2021 12:16:06 AM ,4945,20.909,20.722,0.187,3.4,4069,0.048,0.208,0.160,2.8,0.823,23.9,0.914,75.00,STABLE / OPEN,0.00,7.55,0.000,9.145,20,7,279,19,0,0,0.0,ERR:0,38.3,23.3,22.5,22.2,0,0,0,
361,0101,6/9/2021 12:21:46 AM ,4942,20.909,20.722,0.187,3.4,4079,0.050,0.211,0.160,2.8,0.825,23.9,0.912,75.00,STABLE / OPEN,0.00,7.55,0.000,9.145,576,332,961,553,15,0,0.0,ERR:0,38.7,23.3,22.6,22.2,0,0,0,
362,0101,6/9/2021 12:27:26 AM ,5186,20.909,20.713,0.196,3.4,4271,0.050,0.218,0.168,2.8,0.824,25.0,0.913,75.00,UNSTABLE / OPEN,0.00,7.55,0.000,9.145,624,359,1123,708,18,0,0.0,ERR:0,38.5,23.3,22.6,22.2,0,0,0,
363,0101,6/9/2021 12:33:06 AM ,5224,20.909,20.711,0.198,3.4,4310,0.050,0.219,0.169,2.8,0.825,25.2,0.912,75.00,STABLE / OPEN,0.00,7.55,0.000,9.145,481,310,934,580,33,0,0.0,ERR:0,38.5,23.3,22.6,22.2,0,0,0,
364,0101,6/9/2021 12:38:46 AM ,5216,20.909,20.711,0.198,3.4,4417,0.049,0.222,0.173,2.8,0.847,25.3,0.914,75.00,UNSTABLE / OPEN,0.00,7.55,0.000,9.145,331,185,658,410,21,0,0.0,ERR:0,38.2,23.3,22.6,22.2,0,0,0,
365,0101,6/9/2021 12:44:26 AM ,5236,20.909,20.710,0.199,3.4,4464,0.049,0.224,0.175,2.8,0.853,25.5,0.914,75.00,STABLE / OPEN,0.00,7.55,0.000,9.145,628,363,1228,671,39,0,0.0,ERR:0,38.5,23.3,22.6,22.2,0,0,0,
366,0101,6/9/2021 12:50:06 AM ,5373,20.909,20.705,0.203,3.4,4394,0.050,0.223,0.173,2.8,0.818,25.9,0.912,75.00,STABLE / OPEN,0.00,7.55,0.000,9.145,467,211,836,442,61,0,0.0,ERR:0,38.7,23.3,22.7,22.2,0,0,0,
367,0101,6/9/2021 12:55:46 AM ,5411,20.909,20.705,0.204,3.5,4354,0.051,0.222,0.171,2.8,0.805,26.0,0.913,75.00,UNSTABLE / OPEN,0.05,7.60,0.000,9.145,385,179,647,374,145,0,0.0,ERR:0,38.6,23.3,22.7,22.2,0,0,0,
368,0101,6/9/2021 1:01:26 AM ,5442,20.909,20.702,0.206,3.5,4504,0.050,0.227,0.177,2.9,0.828,26.3,0.911,75.00,STABLE / OPEN,0.00,7.60,0.000,9.145,665,245,1074,526,4,0,0.0,ERR:0,38.3,23.4,22.8,22.2,0,0,0,
369,0101,6/9/2021 1:07:06 AM ,5411,20.909,20.703,0.205,3.5,4555,0.050,0.229,0.179,2.9,0.842,26.3,0.914,75.00,STABLE / OPEN,0.00,7.60,0.000,9.145,489,182,943,364,1,0,0.0,ERR:0,38.8,23.3,22.8,22.2,0,0,0,
370,0101,6/9/2021 1:12:46 AM ,5326,20.909,20.708,0.200,3.5,4305,0.050,0.219,0.169,2.9,0.808,25.6,0.914,75.00,UNSTABLE / OPEN,0.00,7.60,0.000,9.145,306,99,711,316,9,0,0.0,ERR:0,38.5,23.3,22.8,22.2,0,0,0,
371,0101,6/9/2021 1:18:26 AM ,5396,20.909,20.705,0.204,3.5,4417,0.050,0.223,0.173,2.9,0.819,26.0,0.913,75.00,STABLE / OPEN,0.00,7.60,0.000,9.145,601,249,1084,612,1,0,0.0,ERR:0,38.5,23.4,22.8,22.2,0,0,0,
372,0101,6/9/2021 1:24:06 AM ,5089,20.909,20.717,0.191,3.5,4099,0.050,0.211,0.161,2.9,0.805,24.5,0.914,75.00,STABLE / OPEN,0.00,7.60,0.000,9.145,310,131,624,346,14,0,0.0,ERR:0,38.2,23.3,22.8,22.2,0,0,0,
373,0101,6/9/2021 1:29:46 AM ,5149,20.909,20.715,0.194,3.5,4088,0.050,0.210,0.161,2.9,0.794,24.7,0.911,75.00,STABLE / OPEN,0.09,7.69,0.000,9.145,559,295,888,479,61,0,0.0,ERR:0,38.1,23.3,22.9,22.2,0,0,0,
374,0101,6/9/2021 1:35:26 AM ,4898,20.909,20.726,0.183,3.5,3782,0.051,0.200,0.148,2.9,0.772,23.3,0.913,75.00,STABLE / OPEN,0.00,7.69,0.000,9.145,197,92,421,156,0,0,0.0,ERR:0,38.0,23.3,22.8,22.2,0,0,0,
375,0101,6/9/2021 1:41:06 AM ,4738,20.909,20.731,0.177,3.5,3718,0.050,0.196,0.146,2.9,0.785,22.7,0.914,75.00,STABLE / OPEN,0.00,7.69,0.000,9.145,176,35,203,70,4,0,0.0,ERR:0,37.9,23.3,22.9,22.2,0,0,0,
376,0101,6/9/2021 1:46:46 AM ,4657,20.909,20.734,0.175,3.5,3715,0.050,0.196,0.146,2.9,0.798,22.3,0.913,75.00,UNSTABLE / OPEN,0.00,7.69,0.000,9.145,166,74,541,193,6,0,0.0,ERR:0,37.9,23.4,22.8,22.2,0,0,0,
377,0101,6/9/2021 1:52:26 AM ,5053,20.909,20.719,0.189,3.6,3998,0.051,0.207,0.157,2.9,0.791,24.2,0.914,75.00,STABLE / OPEN,0.00,7.69,0.000,9.145,661,244,1492,766,1,0,0.0,ERR:0,37.9,23.3,22.9,22.2,0,0,0,
378,0101,6/9/2021 1:58:06 AM ,5015,20.909,20.720,0.189,3.6,3979,0.050,0.207,0.157,2.9,0.793,24.0,0.911,75.00,UNSTABLE / OPEN,0.00,7.69,0.000,9.145,371,171,664,330,11,0,0.0,ERR:0,37.9,23.3,22.7,22.2,0,0,0,
379,0101,6/9/2021 2:03:46 AM ,5177,20.909,20.714,0.194,3.6,4103,0.050,0.211,0.161,2.9,0.793,24.8,0.914,75.00,STABLE / OPEN,0.00,7.69,0.000,9.145,159,42,433,215,143,0,0.0,ERR:0,38.2,23.3,22.8,22.2,0,0,0,
380,0101,6/9/2021 2:09:26 AM ,5178,20.909,20.713,0.195,3.6,4175,0.049,0.213,0.164,3.0,0.806,24.9,0.912,75.00,STABLE / OPEN,0.00,7.69,0.000,9.145,200,4,218,24,0,0,0.0,ERR:0,38.1,23.3,22.7,22.2,0,0,0,
381,0101,6/9/2021 2:15:06 AM ,5321,20.909,20.708,0.200,3.6,4291,0.050,0.218,0.168,3.0,0.806,25.6,0.913,75.00,STABLE / OPEN,0.00,7.69,0.000,9.145,150,1,80,3,0,0,0.0,ERR:0,37.9,23.3,22.7,22.2,0,0,0,
382,0101,6/9/2021 2:20:46 AM ,4849,20.909,20.728,0.180,3.6,3670,0.051,0.194,0.144,3.0,0.757,23.0,0.915,75.00,STABLE / OPEN,0.07,7.76,0.000,9.145,1,0,1,1,0,0,0.0,ERR:0,37.4,23.3,22.7,22.2,0,0,0,
383,0101,6/9/2021 2:26:26 AM ,4524,20.909,20.740,0.168,3.6,3341,0.049,0.180,0.131,3.0,0.738,21.4,0.911,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,7,0,13,0,0,0,0.0,ERR:0,37.4,23.3,22.6,22.2,0,0,0,
384,0101,6/9/2021 2:32:06 AM ,4449,20.909,20.744,0.164,3.6,3232,0.050,0.176,0.127,3.0,0.726,21.0,0.914,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,42,5,28,1,0,0,0.0,ERR:0,37.2,23.3,22.5,22.2,0,0,0,
385,0101,6/9/2021 2:37:46 AM ,4209,20.909,20.751,0.157,3.6,3211,0.050,0.176,0.126,3.0,0.763,20.0,0.911,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,151,0,138,0,0,0,0.0,ERR:0,37.0,23.3,22.5,22.2,0,0,0,
386,0101,6/9/2021 2:43:26 AM ,3886,20.909,20.764,0.145,3.6,2914,0.050,0.164,0.114,3.0,0.750,18.4,0.913,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,6,0,63,1,0,0,0.0,ERR:0,36.8,23.3,22.4,22.2,0,0,0,
387,0101,6/9/2021 2:49:06 AM ,4159,20.909,20.754,0.155,3.7,3137,0.050,0.173,0.123,3.0,0.754,19.7,0.913,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,106,11,99,7,0,0,0.0,ERR:0,36.8,23.3,22.5,22.2,0,0,0,
388,0101,6/9/2021 2:54:46 AM ,4019,20.909,20.759,0.150,3.7,3010,0.050,0.169,0.118,3.0,0.749,19.0,0.911,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,49,2,33,0,0,0,0.0,ERR:0,36.7,23.3,22.3,22.2,0,0,0,
389,0101,6/9/2021 3:00:26 AM ,3804,20.909,20.767,0.142,3.7,2859,0.049,0.162,0.112,3.0,0.752,18.0,0.913,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,0,0,18,0,0,0,0.0,ERR:0,36.6,23.3,22.3,22.2,0,0,0,
390,0101,6/9/2021 3:06:06 AM ,3934,20.909,20.762,0.146,3.7,2885,0.050,0.164,0.114,3.0,0.733,18.6,0.909,75.00,STABLE / OPEN,0.00,7.76,0.000,9.145,0,0,15,0,0,0,0.0,ERR:0,36.4,23.3,22.3,22.2,0,0,0,
391,0101,6/9/2021 3:11:46 AM ,4097,20.909,20.756,0.152,3.7,3079,0.050,0.170,0.121,3.0,0.751,19.4,0.913,75.00,STABLE / OPEN,0.05,7.81,0.000,9.145,54,6,79,47,0,0,0.0,ERR:0,36.6,23.3,22.3,22.2,0,0,0,
392,0101,6/9/2021 3:17:26 AM ,4126,20.909,20.756,0.153,3.7,3032,0.049,0.168,0.119,3.0,0.735,19.5,0.913,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,81,8,70,8,0,0,0.0,ERR:0,36.7,23.3,22.3,22.2,0,0,0,
393,0101,6/9/2021 3:23:06 AM ,3999,20.909,20.760,0.148,3.7,2911,0.049,0.163,0.114,3.0,0.728,18.8,0.912,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,1,0,11,1,0,0,0.0,ERR:0,36.5,23.3,22.3,22.2,0,0,0,
394,0101,6/9/2021 3:28:46 AM ,3907,20.909,20.764,0.144,3.7,2813,0.050,0.160,0.110,3.0,0.720,18.4,0.914,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,1,0,5,0,0,0,0.0,ERR:0,36.5,23.3,22.3,22.2,0,0,0,
395,0101,6/9/2021 3:34:26 AM ,4068,20.909,20.758,0.151,3.7,2952,0.049,0.165,0.116,3.1,0.726,19.2,0.910,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,50,4,135,21,0,0,0.0,ERR:0,36.6,23.3,22.3,22.2,0,0,0,
396,0101,6/9/2021 3:40:06 AM ,3970,20.909,20.762,0.147,3.7,2870,0.049,0.162,0.113,3.1,0.723,18.7,0.913,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,0,0,0,0,0,0,0.0,ERR:0,36.5,23.2,22.3,22.2,0,0,0,
397,0101,6/9/2021 3:45:46 AM ,3787,20.909,20.769,0.140,3.7,2725,0.049,0.156,0.107,3.1,0.720,17.8,0.914,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,0,0,1,0,0,0,0.0,ERR:0,36.4,23.3,22.3,22.2,0,0,0,
398,0101,6/9/2021 3:51:26 AM ,3808,20.909,20.768,0.141,3.7,2688,0.051,0.156,0.106,3.1,0.706,17.8,0.911,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,6,0,21,4,0,0,0.0,ERR:0,36.3,23.3,22.3,22.2,0,0,0,
399,0101,6/9/2021 3:57:06 AM ,3661,20.909,20.774,0.135,3.7,2550,0.050,0.151,0.100,3.1,0.697,17.1,0.913,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,28,0,78,0,0,0,0.0,ERR:0,36.2,23.2,22.4,22.2,0,0,0,
400,0101,6/9/2021 4:02:46 AM ,3805,20.909,20.768,0.141,3.8,2707,0.050,0.156,0.106,3.1,0.712,17.8,0.911,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,17,1,20,4,0,0,0.0,ERR:0,36.2,23.2,22.4,22.2,0,0,0,
401,0101,6/9/2021 4:08:26 AM ,3759,20.909,20.770,0.138,3.8,2639,0.050,0.153,0.104,3.1,0.702,17.6,0.913,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,156,0,37,2,0,0,0.0,ERR:0,36.1,23.2,22.5,22.2,0,0,0,
402,0101,6/9/2021 4:14:06 AM ,3678,20.909,20.773,0.135,3.8,2602,0.050,0.152,0.102,3.1,0.707,17.2,0.915,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,1,1,7,0,0,0,0.0,ERR:0,36.0,23.3,22.5,22.2,0,0,0,
403,0101,6/9/2021 4:19:46 AM ,3776,20.909,20.769,0.139,3.8,2671,0.050,0.155,0.105,3.1,0.707,17.7,0.912,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,1,0,36,9,0,0,0.0,ERR:0,36.0,23.2,22.5,22.2,0,0,0,
404,0101,6/9/2021 4:25:26 AM ,3642,20.909,20.774,0.135,3.8,2641,0.049,0.153,0.104,3.1,0.725,17.1,0.913,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,264,3,38,3,0,0,0.0,ERR:0,35.8,23.2,22.5,22.2,0,0,0,
405,0101,6/9/2021 4:31:06 AM ,3632,20.909,20.775,0.134,3.8,2522,0.050,0.149,0.099,3.1,0.694,17.0,0.911,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,2,0,1,0,0,0,0.0,ERR:0,35.7,23.3,22.5,22.2,0,0,0,
406,0101,6/9/2021 4:36:46 AM ,3576,20.909,20.777,0.131,3.8,2481,0.050,0.148,0.097,3.1,0.694,16.7,0.913,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,25,0,2,0,0,0,0.0,ERR:0,35.6,23.2,22.6,22.2,0,0,0,
407,0101,6/9/2021 4:42:26 AM ,3956,20.909,20.762,0.147,3.8,2900,0.049,0.163,0.114,3.1,0.733,18.7,0.913,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,586,27,193,3,0,0,0.0,ERR:0,36.1,23.3,22.6,22.2,0,0,0,
408,0101,6/9/2021 4:48:06 AM ,4602,20.909,20.739,0.169,3.8,3213,0.049,0.175,0.126,3.1,0.698,21.5,0.912,75.00,STABLE / OPEN,0.00,7.81,0.000,9.145,475,84,598,121,6,0,0.0,ERR:0,36.6,23.3,22.6,22.2,0,0,0,
409,0101,6/9/2021 4:53:46 AM ,5049,20.909,20.722,0.186,3.8,3619,0.049,0.191,0.142,3.1,0.717,23.7,0.914,75.00,UNSTABLE / OPEN,0.00,7.81,0.000,9.145,263,40,1149,141,68,0,0.0,ERR:0,37.1,23.3,22.6,22.2,0,0,0,
410,0101,6/9/2021 4:59:26 AM ,5335,20.909,20.710,0.199,3.8,3988,0.050,0.207,0.157,3.1,0.748,25.3,0.911,75.00,STABLE / OPEN,0.13,7.94,0.000,9.145,131,47,365,132,112,0,0.0,ERR:0,37.1,23.3,22.6,22.2,0,0,0,
411,0101,6/9/2021 5:05:06 AM ,5437,20.909,20.705,0.204,3.8,4230,0.050,0.216,0.166,3.1,0.778,26.0,0.913,75.00,UNSTABLE / OPEN,0.00,7.94,0.000,9.145,297,120,619,287,103,0,0.0,ERR:0,36.9,23.3,22.6,22.2,0,0,0,
412,0101,6/9/2021 5:10:46 AM ,5376,20.909,20.706,0.203,3.9,4350,0.050,0.221,0.171,3.2,0.809,25.9,0.913,75.00,STABLE / OPEN,0.21,8.15,0.000,9.145,334,161,374,212,99,0,0.0,ERR:0,37.1,23.3,22.7,22.2,0,0,0,
413,0101,6/9/2021 5:16:26 AM ,5367,20.909,20.705,0.203,3.9,4431,0.050,0.224,0.174,3.2,0.826,25.9,0.912,75.00,STABLE / OPEN,0.00,8.15,0.000,9.145,550,195,833,358,10,0,0.0,ERR:0,37.0,23.3,22.7,22.2,0,0,0,
414,0101,6/9/2021 5:22:06 AM ,5285,20.909,20.709,0.199,3.9,4339,0.049,0.219,0.170,3.2,0.821,25.5,0.915,75.00,STABLE / OPEN,0.00,8.15,0.000,9.145,358,206,930,349,12,0,0.0,ERR:0,37.2,23.3,22.7,22.2,0,0,0,
415,0101,6/9/2021 5:27:46 AM ,5015,20.909,20.720,0.189,3.9,4012,0.050,0.208,0.158,3.2,0.800,24.1,0.911,75.00,STABLE / OPEN,0.00,8.15,0.000,9.145,43,7,318,34,0,0,0.0,ERR:0,37.1,23.3,22.7,22.2,0,0,0,
416,0101,6/9/2021 5:33:26 AM ,5060,20.909,20.718,0.190,3.9,4077,0.050,0.210,0.160,3.2,0.806,24.3,0.914,75.00,UNSTABLE / OPEN,0.00,8.15,0.000,9.145,108,20,412,165,131,0,0.0,ERR:0,37.2,23.3,22.8,22.2,0,0,0,
417,0101,6/9/2021 5:39:06 AM ,4464,20.909,20.741,0.168,3.9,3610,0.049,0.190,0.141,3.2,0.809,21.5,0.914,75.00,STABLE / OPEN,0.13,8.28,0.000,9.145,110,6,355,22,0,0,0.0,ERR:0,36.8,23.3,22.8,22.2,0,0,0,
418,0101,6/9/2021 5:44:46 AM ,4539,20.909,20.738,0.171,3.9,3609,0.050,0.192,0.142,3.2,0.795,21.8,0.912,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,117,4,75,0,0,0,0.0,ERR:0,36.8,23.3,22.8,22.2,0,0,0,
419,0101,6/9/2021 5:50:26 AM ,4400,20.909,20.744,0.164,3.9,3406,0.050,0.184,0.133,3.2,0.774,21.0,0.914,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,8,3,40,4,0,0,0.0,ERR:0,36.6,23.3,22.8,22.2,0,0,0,
420,0101,6/9/2021 5:56:06 AM ,4122,20.909,20.754,0.154,3.9,3173,0.051,0.175,0.125,3.2,0.770,19.6,0.910,75.00,NO RESPONSE / OPEN,0.00,8.28,0.000,9.145,5,0,20,4,0,0,0.0,ERR:0,36.5,23.3,22.9,22.2,0,0,0,
421,0101,6/9/2021 6:01:46 AM ,4222,20.909,20.752,0.157,3.9,3135,0.050,0.173,0.123,3.2,0.743,20.0,0.914,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,26,3,312,10,0,0,0.0,ERR:0,36.3,23.3,22.2,16.2,0,0,100,
422,0101,6/9/2021 6:07:26 AM ,3927,20.909,20.761,0.148,4.0,3155,0.051,0.174,0.124,3.2,0.803,18.9,0.914,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,9,0,189,5,0,0,0.0,ERR:0,36.4,23.0,20.4,5.0,0,0,100,
423,0101,6/9/2021 6:13:06 AM ,3963,20.909,20.759,0.149,4.0,3191,0.051,0.176,0.125,3.2,0.805,19.0,0.911,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,18,1,80,8,0,0,0.0,ERR:0,36.3,22.4,18.9,5.0,0,0,100,
424,0101,6/9/2021 6:18:46 AM ,4021,20.909,20.758,0.151,4.0,3185,0.051,0.176,0.125,3.2,0.792,19.3,0.913,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,191,1,21,8,0,0,0.0,ERR:0,36.3,21.6,17.6,5.0,0,0,100,
425,0101,6/9/2021 6:24:26 AM ,4059,20.909,20.757,0.152,4.0,3190,0.051,0.176,0.125,3.2,0.786,19.4,0.914,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,11,1,24,2,0,0,0.0,ERR:0,36.2,20.6,16.5,5.0,0,0,100,
426,0101,6/9/2021 6:30:06 AM ,4708,20.909,20.733,0.175,4.0,3566,0.052,0.192,0.140,3.3,0.757,22.4,0.914,75.00,STABLE / OPEN,0.00,8.28,0.000,9.145,109,27,290,105,8,0,0.0,ERR:0,37.0,19.6,15.4,5.0,0,0,100,
427,0101,6/9/2021 6:35:46 AM ,5262,20.909,20.711,0.198,4.0,4205,0.052,0.217,0.165,3.3,0.799,25.3,0.912,75.00,STABLE / OPEN,0.00,8.28,5.660,14.805,494,155,546,207,16,0,0.0,ERR:0,37.7,18.6,14.4,5.0,0,0,100,
428,0101,6/9/2021 6:41:26 AM ,5918,20.909,20.686,0.223,4.0,4768,0.051,0.238,0.187,3.3,0.806,28.5,0.913,75.00,STABLE / OPEN,0.04,8.32,1.229,16.034,260,132,607,282,84,0,0.0,ERR:0,38.0,17.6,13.5,5.0,0,0,100,
429,0101,6/9/2021 6:47:06 AM ,6134,20.909,20.677,0.231,4.0,4990,0.053,0.248,0.196,3.3,0.813,29.5,0.913,75.00,STABLE / OPEN,0.05,8.37,0.418,16.452,397,74,571,132,56,0,0.0,ERR:0,38.4,16.7,12.6,5.0,0,0,100,
430,0101,6/9/2021 6:52:46 AM ,6211,20.909,20.674,0.235,4.0,5139,0.053,0.254,0.201,3.3,0.827,30.0,0.915,75.00,STABLE / OPEN,0.00,8.37,0.000,16.452,295,14,322,73,0,0,0.0,ERR:0,38.7,15.7,11.8,5.0,0,0,100,
431,0101,6/9/2021 6:58:26 AM ,5960,20.909,20.684,0.225,4.0,4898,0.052,0.244,0.192,3.3,0.822,28.8,0.913,75.00,STABLE / OPEN,0.00,8.37,0.705,17.157,56,0,41,5,0,0,0.0,ERR:0,38.6,14.8,10.9,5.0,0,0,100,
432,0101,6/9/2021 7:04:06 AM ,5746,20.909,20.693,0.215,4.1,4532,0.052,0.230,0.178,3.3,0.789,27.5,0.914,75.00,STABLE / OPEN,0.00,8.37,0.000,17.157,245,2,13,3,0,0,0.0,ERR:0,38.6,13.9,10.2,5.0,0,0,100,
433,0101,6/9/2021 7:09:46 AM ,5785,20.909,20.692,0.216,4.1,4492,0.053,0.229,0.176,3.3,0.776,27.6,0.914,75.00,STABLE / OPEN,0.00,8.37,0.000,17.157,152,0,79,0,0,0,0.0,ERR:0,38.6,13.0,9.5,5.0,0,0,100,
434,0101,6/9/2021 7:15:26 AM ,5837,20.909,20.689,0.219,4.1,4587,0.054,0.234,0.180,3.3,0.786,27.9,0.911,75.00,STABLE / OPEN,0.07,8.44,0.000,17.157,154,2,34,5,0,0,0.0,ERR:0,38.8,12.2,8.8,5.0,0,0,100,
435,0101,6/9/2021 7:21:06 AM ,5836,20.909,20.691,0.218,4.1,4464,0.054,0.229,0.175,3.3,0.765,27.8,0.913,75.00,STABLE / OPEN,0.00,8.44,0.000,17.157,58,0,23,0,0,0,0.0,ERR:0,38.8,11.4,8.2,5.0,0,0,100,
436,0101,6/9/2021 7:26:46 AM ,5594,20.909,20.701,0.208,4.1,4209,0.053,0.218,0.165,3.3,0.753,26.5,0.914,75.00,STABLE / OPEN,0.00,8.44,0.000,17.157,27,0,34,0,0,0,0.0,ERR:0,38.9,10.8,7.5,5.0,0,0,100,
437,0101,6/9/2021 7:32:26 AM ,5750,20.909,20.694,0.214,4.1,4386,0.053,0.224,0.172,3.4,0.763,27.3,0.914,75.00,STABLE / OPEN,0.00,8.44,0.000,17.157,0,0,102,0,0,0,0.0,ERR:0,38.9,10.1,6.9,5.0,0,0,100,
438,0101,6/9/2021 7:38:06 AM ,6032,20.909,20.683,0.226,4.1,4611,0.054,0.235,0.182,3.4,0.765,28.7,0.910,75.00,STABLE / OPEN,0.00,8.44,0.000,17.157,11,2,28,2,0,0,0.0,ERR:0,39.0,9.4,6.4,5.0,0,0,100,
439,0101,6/9/2021 7:43:46 AM ,6498,20.909,20.665,0.243,4.1,5076,0.053,0.253,0.199,3.4,0.781,31.0,0.913,75.00,STABLE / OPEN,0.00,8.44,0.000,17.157,145,5,186,35,0,0,0.0,ERR:0,39.8,8.7,5.9,5.0,0,0,100,
440,0101,6/9/2021 7:49:26 AM ,6776,20.909,20.656,0.253,4.2,5244,0.054,0.259,0.206,3.4,0.774,32.3,0.914,75.00,STABLE / OPEN,0.00,8.44,3.580,20.737,211,16,127,33,2,0,0.0,ERR:0,39.9,8.3,6.2,5.0,0,0,100,
441,0101,6/9/2021 7:55:06 AM ,6831,20.909,20.653,0.256,4.2,5284,0.054,0.262,0.208,3.4,0.774,32.6,0.912,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,229,28,178,28,1,0,0.0,ERR:0,39.9,8.3,8.0,5.0,0,0,100,
442,0101,6/9/2021 8:00:46 AM ,6472,20.909,20.667,0.242,4.2,5000,0.055,0.251,0.196,3.4,0.773,30.8,0.913,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,94,0,110,0,0,0,0.0,ERR:0,39.9,8.5,7.4,5.0,0,0,100,
443,0101,6/9/2021 8:06:26 AM ,6202,20.909,20.678,0.231,4.2,4698,0.055,0.239,0.184,3.4,0.757,29.4,0.914,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,12,0,80,0,0,0,0.0,ERR:0,39.9,8.4,6.3,5.0,0,0,100,
444,0101,6/9/2021 8:12:06 AM ,6054,20.909,20.683,0.225,4.2,4589,0.054,0.234,0.180,3.4,0.758,28.7,0.915,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,0,0,10,0,0,0,0.0,ERR:0,39.9,8.0,6.2,5.0,0,0,100,
445,0101,6/9/2021 8:17:46 AM ,5953,20.909,20.687,0.222,4.2,4385,0.055,0.228,0.173,3.4,0.737,28.1,0.910,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,2,0,176,0,0,0,0.0,ERR:0,40.0,8.0,7.8,5.0,0,0,100,
446,0101,6/9/2021 8:23:26 AM ,5902,20.909,20.690,0.219,4.2,4338,0.054,0.224,0.170,3.4,0.735,27.9,0.914,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,0,0,119,0,0,0,0.0,ERR:0,39.9,8.2,7.7,5.0,0,0,100,
447,0101,6/9/2021 8:29:06 AM ,5920,20.909,20.689,0.220,4.2,4367,0.055,0.226,0.171,3.5,0.738,28.0,0.913,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,27,2,168,0,0,0,0.0,ERR:0,39.9,8.2,6.4,5.0,0,0,100,
448,0101,6/9/2021 8:34:46 AM ,5855,20.909,20.692,0.217,4.3,4287,0.055,0.223,0.168,3.5,0.732,27.6,0.914,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,0,0,203,0,0,0,0.0,ERR:0,39.8,7.9,6.1,5.0,0,0,100,
449,0101,6/9/2021 8:40:26 AM ,5765,20.909,20.696,0.213,4.3,4190,0.055,0.219,0.164,3.5,0.727,27.2,0.915,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,0,0,136,0,0,0,0.0,ERR:0,39.8,7.8,7.5,5.0,0,0,100,
450,0101,6/9/2021 8:46:06 AM ,6082,20.909,20.682,0.227,4.3,4487,0.054,0.231,0.177,3.5,0.738,28.7,0.909,74.99,STABLE / OPEN,0.00,8.44,0.000,20.737,153,0,139,4,0,0,0.0,ERR:0,40.0,8.1,8.8,5.0,0,0,100,
451,0101,6/9/2021 8:51:46 AM ,5875,20.909,20.691,0.218,4.3,4332,0.055,0.225,0.170,3.5,0.737,27.7,0.914,75.00,STABLE / OPEN,0.00,8.44,0.000,20.737,93,0,114,1,0,0,0.0,ERR:0,40.0,8.2,6.7,5.0,0,0,100,
