Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:36 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3909
Subject Mass (G), 24.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1241,0114,7/24/2021 11:48:21 AM ,6143,20.910,20.639,0.271,15.3,5519,0.045,0.294,0.249,13.4,0.898,30.2,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,1275,0,141,0,0,36,0.0,ERR:0,68.6,8.0,5.9,5.0,0,0,100,
1242,0114,7/24/2021 11:54:01 AM ,5937,20.910,20.647,0.263,15.3,5390,0.045,0.288,0.243,13.4,0.908,29.3,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,1427,0,195,0,0,7,0.0,ERR:0,68.2,7.9,6.3,5.0,0,0,100,
1243,0114,7/24/2021 11:59:41 AM ,5848,20.910,20.653,0.257,15.3,5141,0.045,0.277,0.232,13.4,0.879,28.6,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,3058,0,176,0,0,12,0.0,ERR:0,68.4,7.9,8.0,5.0,0,0,100,
1244,0114,7/24/2021 12:05:21 PM ,5862,20.910,20.652,0.258,15.4,5218,0.045,0.280,0.235,13.5,0.890,28.8,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,1863,0,171,0,0,74,0.0,ERR:0,68.8,8.0,7.2,5.0,0,0,100,
1245,0114,7/24/2021 12:11:01 PM ,5558,20.910,20.666,0.244,15.4,4853,0.045,0.264,0.219,13.5,0.873,27.2,0.904,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,2486,0,163,0,0,32,0.0,ERR:0,68.6,8.0,6.1,5.0,0,0,100,
1246,0114,7/24/2021 12:16:41 PM ,5705,20.910,20.660,0.250,15.4,4869,0.046,0.266,0.220,13.5,0.854,27.8,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,2145,0,212,0,0,11,0.0,ERR:0,68.3,7.8,5.8,5.0,0,0,100,
1247,0114,7/24/2021 12:22:21 PM ,5910,20.910,20.649,0.261,15.4,5236,0.044,0.281,0.237,13.5,0.886,29.0,0.903,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,1411,0,172,0,0,16,0.0,ERR:0,68.4,7.8,7.4,5.0,0,0,100,
1248,0114,7/24/2021 12:28:01 PM ,6040,20.910,20.645,0.265,15.4,5205,0.045,0.279,0.235,13.5,0.862,29.5,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,2748,0,154,0,0,41,0.0,ERR:0,68.6,7.9,8.5,5.0,0,0,100,
1249,0114,7/24/2021 12:33:41 PM ,5893,20.910,20.652,0.258,15.4,5039,0.045,0.272,0.227,13.5,0.855,28.7,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,2418,0,75,0,0,45,0.0,ERR:0,68.6,8.0,6.4,5.0,0,0,100,
1250,0114,7/24/2021 12:39:21 PM ,5914,20.910,20.651,0.259,15.4,5025,0.045,0.272,0.227,13.5,0.850,28.8,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,2777,2,116,0,0,31,0.0,ERR:0,68.3,7.8,5.6,5.0,0,0,100,
1251,0114,7/24/2021 12:45:01 PM ,6503,20.910,20.626,0.284,15.5,5539,0.045,0.295,0.250,13.5,0.852,31.6,0.905,75.00,STABLE / OPEN,0.00,27.60,0.000,23.256,437,0,114,0,0,12,0.0,ERR:0,68.8,7.8,7.0,5.0,0,0,100,
1252,0114,7/24/2021 12:50:41 PM ,6888,20.910,20.608,0.302,15.5,5888,0.045,0.311,0.266,13.5,0.855,33.5,0.904,75.00,UNSTABLE / OPEN,0.00,27.60,0.000,23.256,391,5,29,3,70,5,0.0,ERR:0,70.1,7.9,8.6,5.0,0,0,100,
1253,0114,7/24/2021 12:56:21 PM ,7208,20.910,20.594,0.316,15.5,6214,0.045,0.325,0.280,13.6,0.862,35.2,0.905,75.00,UNSTABLE / OPEN,0.00,27.60,0.000,23.256,841,6,36,1,134,49,0.0,ERR:0,70.3,8.0,6.7,5.0,0,0,100,
1254,0114,7/24/2021 1:02:01 PM ,7232,20.910,20.592,0.318,15.5,6373,0.046,0.334,0.288,13.6,0.881,35.4,0.905,75.00,UNSTABLE / OPEN,0.10,27.69,0.000,23.256,492,41,144,66,40,27,0.0,ERR:0,69.6,8.0,5.8,5.0,0,0,100,
1255,0114,7/24/2021 1:07:41 PM ,7111,20.910,20.596,0.314,15.5,6337,0.046,0.332,0.286,13.6,0.891,34.9,0.904,75.00,STABLE / OPEN,0.00,27.69,0.231,23.487,652,28,85,24,49,6,0.0,ERR:0,69.4,7.9,6.7,5.0,0,0,100,
1256,0114,7/24/2021 1:13:21 PM ,6627,20.910,20.617,0.293,15.5,5971,0.045,0.314,0.269,13.6,0.901,32.6,0.905,75.00,STABLE / OPEN,0.00,27.69,0.000,23.487,0,0,0,0,0,11,0.0,ERR:0,69.0,7.9,8.3,5.0,0,0,100,
1257,0114,7/24/2021 1:19:01 PM ,6095,20.910,20.640,0.270,15.6,5561,0.045,0.296,0.251,13.6,0.912,30.1,0.904,75.00,STABLE / OPEN,0.00,27.69,0.000,23.487,0,0,0,0,0,62,0.0,ERR:0,69.0,8.1,7.1,5.0,0,0,100,
1258,0114,7/24/2021 1:24:41 PM ,5966,20.910,20.646,0.264,15.6,5422,0.045,0.290,0.245,13.6,0.909,29.4,0.904,75.00,STABLE / OPEN,0.00,27.69,0.000,23.487,3,1,3,1,0,28,0.0,ERR:0,68.8,8.0,6.0,5.0,0,0,100,
1259,0114,7/24/2021 1:30:21 PM ,5807,20.910,20.652,0.258,15.6,5396,0.045,0.289,0.244,13.6,0.929,28.8,0.904,75.00,STABLE / OPEN,0.42,28.11,0.000,23.487,0,0,0,0,0,5,0.0,ERR:0,68.3,7.8,6.2,5.0,0,0,100,
1260,0114,7/24/2021 1:36:01 PM ,5868,20.910,20.651,0.259,15.6,5240,0.045,0.282,0.237,13.7,0.893,28.8,0.904,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,11,0.0,ERR:0,68.3,7.9,7.8,5.0,0,0,100,
1261,0114,7/24/2021 1:41:41 PM ,6057,20.910,20.642,0.268,15.6,5453,0.045,0.291,0.246,13.7,0.900,29.8,0.905,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,67,0.0,ERR:0,68.6,8.0,7.6,5.0,0,0,100,
1262,0114,7/24/2021 1:47:21 PM ,6084,20.910,20.642,0.268,15.6,5389,0.045,0.288,0.243,13.7,0.886,29.9,0.904,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,35,0.0,ERR:0,68.5,8.0,6.2,5.0,0,0,100,
1263,0114,7/24/2021 1:53:01 PM ,5931,20.910,20.649,0.261,15.6,5183,0.045,0.279,0.234,13.7,0.874,29.0,0.904,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,8,0.0,ERR:0,68.1,7.9,5.8,5.0,0,0,100,
1264,0114,7/24/2021 1:58:41 PM ,5931,20.910,20.649,0.261,15.6,5141,0.045,0.277,0.232,13.7,0.867,29.0,0.903,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,9,0.0,ERR:0,68.2,7.8,7.4,5.0,0,0,100,
1265,0114,7/24/2021 2:04:21 PM ,5926,20.910,20.651,0.259,15.7,5066,0.045,0.274,0.229,13.7,0.855,28.8,0.904,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,32,0.0,ERR:0,68.4,7.9,8.7,5.0,0,0,100,
1266,0114,7/24/2021 2:10:01 PM ,5715,20.910,20.661,0.249,15.7,4799,0.045,0.261,0.217,13.7,0.840,27.7,0.904,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,43,0.0,ERR:0,68.4,8.0,6.5,5.0,0,0,100,
1267,0114,7/24/2021 2:15:41 PM ,5811,20.910,20.657,0.253,15.7,4816,0.045,0.262,0.218,13.7,0.829,28.1,0.904,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,50,0.0,ERR:0,68.1,7.9,5.7,5.0,0,0,100,
1268,0114,7/24/2021 2:21:21 PM ,5580,20.910,20.667,0.243,15.7,4597,0.047,0.254,0.208,13.7,0.824,27.0,0.904,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,11,0.0,ERR:0,68.0,7.8,6.8,5.0,0,0,100,
1269,0114,7/24/2021 2:27:01 PM ,6069,20.910,20.645,0.265,15.7,5044,0.045,0.273,0.228,13.8,0.831,29.4,0.903,75.00,STABLE / OPEN,0.00,28.11,0.000,23.487,0,0,0,0,0,19,0.0,ERR:0,68.5,7.8,8.4,5.0,0,0,100,
1270,0114,7/24/2021 2:32:41 PM ,6849,20.910,20.612,0.298,15.7,5691,0.045,0.301,0.257,13.8,0.831,33.1,0.905,75.00,UNSTABLE / OPEN,0.00,28.11,0.000,23.487,12,5,29,7,18,59,0.0,ERR:0,69.4,8.0,6.9,5.0,0,0,100,
1271,0114,7/24/2021 2:38:21 PM ,7249,20.910,20.594,0.316,15.7,6068,0.045,0.319,0.274,13.8,0.837,35.1,0.905,75.00,UNSTABLE / OPEN,0.00,28.11,0.000,23.487,5,2,52,8,78,38,0.0,ERR:0,70.0,7.9,5.9,5.0,0,0,100,
1272,0114,7/24/2021 2:44:01 PM ,7300,20.910,20.589,0.321,15.8,6355,0.045,0.332,0.287,13.8,0.871,35.7,0.904,75.00,UNSTABLE / OPEN,0.00,28.11,0.000,23.487,60,13,124,51,28,13,0.0,ERR:0,69.7,7.9,6.5,5.0,0,0,100,
1273,0114,7/24/2021 2:49:41 PM ,7522,20.910,20.579,0.331,15.8,6659,0.045,0.345,0.300,13.8,0.885,36.9,0.905,75.00,UNSTABLE / OPEN,0.00,28.11,0.054,23.541,83,33,151,52,56,11,0.0,ERR:0,70.0,7.9,8.1,5.0,0,0,100,
1274,0114,7/24/2021 2:55:21 PM ,7355,20.910,20.585,0.325,15.8,6625,0.045,0.344,0.299,13.8,0.901,36.2,0.904,75.00,STABLE / OPEN,0.20,28.31,0.000,23.541,158,41,186,86,8,72,0.0,ERR:0,70.0,8.1,7.2,5.0,0,0,100,
1275,0114,7/24/2021 3:01:01 PM ,7576,20.910,20.576,0.334,15.8,6762,0.045,0.350,0.305,13.8,0.893,37.2,0.905,75.00,STABLE / OPEN,0.00,28.31,0.259,23.800,50,2,271,62,37,36,0.0,ERR:0,69.9,8.1,6.1,5.0,0,0,100,
1276,0114,7/24/2021 3:06:41 PM ,7577,20.910,20.575,0.335,15.8,6809,0.045,0.352,0.307,13.9,0.899,37.3,0.905,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,180,44,514,204,2,14,0.0,ERR:0,69.6,7.9,6.0,5.0,0,0,100,
1277,0114,7/24/2021 3:12:21 PM ,6890,20.910,20.606,0.304,15.9,6058,0.045,0.319,0.274,13.9,0.879,33.7,0.903,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,1,0,0,0,0,10,0.0,ERR:0,69.2,7.9,7.7,5.0,0,0,100,
1278,0114,7/24/2021 3:18:01 PM ,6387,20.910,20.629,0.281,15.9,5596,0.045,0.298,0.253,13.9,0.876,31.3,0.904,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,1,0,0,0,0,68,0.0,ERR:0,69.3,8.1,7.9,5.0,0,0,100,
1279,0114,7/24/2021 3:23:41 PM ,6090,20.910,20.641,0.269,15.9,5393,0.045,0.289,0.244,13.9,0.886,29.9,0.903,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,0,0,0,0,0,49,0.0,ERR:0,69.2,8.0,6.4,5.0,0,0,100,
1280,0114,7/24/2021 3:29:21 PM ,6163,20.910,20.639,0.271,15.9,5397,0.045,0.289,0.244,13.9,0.876,30.2,0.904,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,0,0,0,0,0,23,0.0,ERR:0,68.8,7.9,5.8,5.0,0,0,100,
1281,0114,7/24/2021 3:35:01 PM ,6275,20.910,20.634,0.276,15.9,5551,0.045,0.296,0.251,13.9,0.885,30.8,0.904,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,0,0,0,0,0,9,0.0,ERR:0,68.7,7.9,7.2,5.0,0,0,100,
1282,0114,7/24/2021 3:40:41 PM ,6296,20.910,20.633,0.277,15.9,5523,0.045,0.295,0.250,13.9,0.877,30.8,0.903,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,0,0,0,0,0,7,0.0,ERR:0,69.0,7.9,8.8,5.0,0,0,100,
1283,0114,7/24/2021 3:46:21 PM ,6217,20.910,20.637,0.273,15.9,5386,0.045,0.288,0.243,14.0,0.866,30.4,0.904,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,7,0,0,0,0,45,0.0,ERR:0,69.2,8.1,6.5,5.0,0,0,100,
1284,0114,7/24/2021 3:52:01 PM ,5950,20.910,20.649,0.261,16.0,5113,0.045,0.276,0.231,14.0,0.859,29.0,0.903,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,0,0,0,0,0,47,0.0,ERR:0,68.8,7.9,5.8,5.0,0,0,100,
1285,0114,7/24/2021 3:57:41 PM ,5967,20.910,20.650,0.260,16.0,4994,0.045,0.271,0.225,14.0,0.837,28.9,0.905,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,15,0,0,0,0,11,0.0,ERR:0,68.6,7.8,6.5,5.0,0,0,100,
1286,0114,7/24/2021 4:03:21 PM ,5350,20.910,20.676,0.234,16.0,4504,0.045,0.249,0.204,14.0,0.842,26.0,0.904,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,10,0,0,0,0,8,0.0,ERR:0,68.9,7.9,8.2,5.0,0,0,100,
1287,0114,7/24/2021 4:09:01 PM ,5934,20.910,20.651,0.259,16.0,5011,0.045,0.272,0.226,14.0,0.844,28.8,0.904,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,95,0,0,0,0,69,0.0,ERR:0,69.3,7.9,7.1,5.0,0,0,100,
1288,0114,7/24/2021 4:14:41 PM ,6084,20.910,20.645,0.265,16.0,5058,0.045,0.273,0.228,14.0,0.831,29.4,0.905,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,31,0,0,0,0,47,0.0,ERR:0,69.0,7.9,6.0,5.0,0,0,100,
1289,0114,7/24/2021 4:20:21 PM ,6847,20.910,20.611,0.299,16.0,5743,0.046,0.306,0.260,14.0,0.839,33.2,0.903,75.00,STABLE / OPEN,0.00,28.31,0.000,23.800,231,4,0,0,60,11,0.0,ERR:0,70.1,7.8,6.1,5.0,0,0,100,
1290,0114,7/24/2021 4:26:01 PM ,7217,20.910,20.594,0.316,16.0,6197,0.045,0.325,0.280,14.0,0.859,35.2,0.905,75.00,UNSTABLE / OPEN,0.22,28.52,0.000,23.800,202,7,0,0,31,10,0.0,ERR:0,70.4,7.8,7.8,5.0,0,0,100,
1291,0114,7/24/2021 4:31:41 PM ,6942,20.910,20.605,0.305,16.1,6043,0.045,0.319,0.273,14.1,0.870,33.9,0.903,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,243,37,27,15,18,68,0.0,ERR:0,70.2,8.0,7.7,5.0,0,0,100,
1292,0114,7/24/2021 4:37:21 PM ,6475,20.910,20.625,0.285,16.1,5699,0.045,0.303,0.257,14.1,0.880,31.7,0.904,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,8,0,0,0,0,45,0.0,ERR:0,69.6,8.0,6.3,5.0,0,0,100,
1293,0114,7/24/2021 4:43:01 PM ,6188,20.910,20.637,0.273,16.1,5507,0.045,0.294,0.249,14.1,0.890,30.4,0.905,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,5,0,0,0,0,21,0.0,ERR:0,69.0,7.8,5.8,5.0,0,0,100,
1294,0114,7/24/2021 4:48:41 PM ,6061,20.910,20.641,0.269,16.1,5485,0.045,0.293,0.248,14.1,0.905,29.9,0.903,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,5,0,0,0,0,13,0.0,ERR:0,68.9,7.8,7.3,5.0,0,0,100,
1295,0114,7/24/2021 4:54:21 PM ,5932,20.910,20.648,0.262,16.1,5308,0.045,0.285,0.240,14.1,0.895,29.2,0.905,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,37,0,0,0,0,21,0.0,ERR:0,69.2,7.9,9.0,5.0,0,0,100,
1296,0114,7/24/2021 5:00:01 PM ,5394,20.910,20.672,0.238,16.1,4702,0.045,0.258,0.213,14.1,0.872,26.4,0.902,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,26,0,0,0,0,58,0.0,ERR:0,69.2,8.0,6.6,5.0,0,0,100,
1297,0114,7/24/2021 5:05:41 PM ,5666,20.910,20.661,0.249,16.1,4904,0.045,0.267,0.222,14.1,0.865,27.7,0.904,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,18,0,0,0,0,35,0.0,ERR:0,68.9,7.9,5.7,5.0,0,0,100,
1298,0114,7/24/2021 5:11:21 PM ,5789,20.910,20.656,0.254,16.2,4974,0.046,0.270,0.225,14.1,0.859,28.2,0.904,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,22,0,0,0,0,8,0.0,ERR:0,68.7,7.8,6.7,5.0,0,0,100,
1299,0114,7/24/2021 5:17:01 PM ,5800,20.910,20.655,0.255,16.2,4959,0.045,0.270,0.224,14.1,0.855,28.2,0.902,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,9,0,0,0,0,8,0.0,ERR:0,68.9,7.8,8.3,5.0,0,0,100,
1300,0114,7/24/2021 5:22:41 PM ,5980,20.910,20.649,0.261,16.2,5081,0.045,0.275,0.229,14.2,0.850,29.1,0.904,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,114,0,0,0,0,61,0.0,ERR:0,69.1,8.0,6.9,5.0,0,0,100,
1301,0114,7/24/2021 5:28:21 PM ,6112,20.910,20.642,0.268,16.2,5196,0.045,0.280,0.235,14.2,0.850,29.7,0.903,75.00,STABLE / OPEN,0.00,28.52,0.000,23.800,146,0,0,0,0,45,0.0,ERR:0,68.9,7.9,5.9,5.0,0,0,100,
1302,0114,7/24/2021 5:34:01 PM ,6979,20.910,20.605,0.305,16.2,5848,0.045,0.309,0.264,14.2,0.838,33.8,0.904,75.00,UNSTABLE / OPEN,0.00,28.52,0.000,23.800,1416,16,0,0,7,17,0.0,ERR:0,69.6,7.8,6.2,5.0,0,0,100,
1303,0114,7/24/2021 5:39:41 PM ,6938,20.910,20.607,0.303,16.2,5854,0.045,0.310,0.265,14.2,0.844,33.7,0.904,75.00,STABLE / OPEN,0.14,28.66,0.000,23.800,333,8,2,0,2,11,0.0,ERR:0,69.5,7.8,7.9,5.0,0,0,100,
1304,0114,7/24/2021 5:45:21 PM ,7167,20.910,20.594,0.316,16.2,6268,0.045,0.329,0.284,14.2,0.875,35.1,0.903,75.00,UNSTABLE / OPEN,0.00,28.66,0.199,23.999,316,39,35,0,22,70,0.0,ERR:0,70.3,7.9,7.5,5.0,0,0,100,
1305,0114,7/24/2021 5:51:01 PM ,7332,20.910,20.586,0.324,16.3,6577,0.045,0.342,0.297,14.2,0.897,36.1,0.905,75.00,UNSTABLE / OPEN,0.20,28.86,0.124,24.123,357,73,182,34,30,49,0.0,ERR:0,71.0,8.0,6.4,5.0,0,0,100,
1306,0114,7/24/2021 5:56:41 PM ,7419,20.910,20.581,0.329,16.3,6781,0.045,0.352,0.307,14.2,0.914,36.7,0.903,75.00,STABLE / OPEN,0.00,28.86,0.000,24.123,4,0,0,0,63,48,0.0,ERR:0,70.8,7.9,5.6,5.0,0,0,100,
1307,0114,7/24/2021 6:02:21 PM ,7376,20.910,20.583,0.327,16.3,6731,0.045,0.349,0.304,14.3,0.913,36.4,0.904,75.00,STABLE / OPEN,0.05,28.91,0.158,24.280,120,30,25,6,2,11,0.0,ERR:0,70.4,7.8,7.0,5.0,0,0,0,
1308,0114,7/24/2021 6:08:01 PM ,7090,20.910,20.595,0.315,16.3,6568,0.045,0.342,0.297,14.3,0.926,35.1,0.904,75.00,STABLE / OPEN,0.17,29.08,0.000,24.280,0,0,0,0,0,6,0.0,ERR:0,70.4,7.9,8.4,5.0,0,0,0,
1309,0114,7/24/2021 6:13:41 PM ,6418,20.910,20.625,0.285,16.3,5874,0.046,0.311,0.265,14.3,0.915,31.7,0.904,75.00,STABLE / OPEN,0.00,29.08,0.000,24.280,0,0,0,0,0,53,0.0,ERR:0,70.1,8.0,6.5,5.0,0,0,0,
1310,0114,7/24/2021 6:19:21 PM ,6149,20.910,20.636,0.274,16.3,5691,0.046,0.303,0.257,14.3,0.926,30.5,0.903,75.00,STABLE / OPEN,0.11,29.19,0.000,24.280,0,0,0,0,0,20,0.0,ERR:0,69.8,7.8,5.8,5.0,0,0,0,
1311,0114,7/24/2021 6:25:01 PM ,6335,20.910,20.628,0.282,16.4,5865,0.046,0.311,0.265,14.3,0.926,31.4,0.903,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,0,0,0,0,0,9,0.0,ERR:0,69.9,7.7,7.2,5.0,0,0,0,
1312,0114,7/24/2021 6:30:41 PM ,6023,20.910,20.644,0.266,16.4,5399,0.045,0.289,0.244,14.3,0.896,29.6,0.904,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,0,0,0,0,0,8,0.0,ERR:0,70.0,7.8,8.5,5.0,0,0,0,
1313,0114,7/24/2021 6:36:21 PM ,5758,20.910,20.655,0.255,16.4,5170,0.046,0.279,0.234,14.3,0.898,28.3,0.903,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,0,0,0,0,0,53,0.0,ERR:0,70.1,7.8,6.4,5.0,0,0,0,
1314,0114,7/24/2021 6:42:01 PM ,5642,20.910,20.661,0.249,16.4,4992,0.046,0.271,0.226,14.4,0.885,27.7,0.903,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,0,0,0,0,0,11,0.0,ERR:0,69.7,7.6,5.9,5.0,0,0,0,
1315,0114,7/24/2021 6:47:41 PM ,5691,20.910,20.659,0.251,16.4,5006,0.045,0.272,0.226,14.4,0.880,27.9,0.903,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,0,0,0,0,0,8,0.0,ERR:0,69.7,7.6,7.3,5.0,0,0,0,
1316,0114,7/24/2021 6:53:21 PM ,5895,20.910,20.650,0.260,16.4,5211,0.045,0.281,0.236,14.4,0.884,28.9,0.902,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,2,0,0,0,0,11,0.0,ERR:0,70.0,7.7,8.6,5.0,0,0,0,
1317,0114,7/24/2021 6:59:01 PM ,6218,20.910,20.636,0.274,16.4,5452,0.046,0.292,0.246,14.4,0.877,30.4,0.904,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,0,0,0,0,0,53,0.0,ERR:0,70.2,7.7,6.4,5.0,0,0,0,
1318,0114,7/24/2021 7:04:41 PM ,6222,20.910,20.636,0.274,16.4,5428,0.045,0.291,0.245,14.4,0.872,30.4,0.903,75.00,STABLE / OPEN,0.00,29.19,0.000,24.280,0,0,0,0,0,16,0.0,ERR:0,69.8,7.6,5.9,5.0,0,0,0,
1319,0114,7/24/2021 7:10:21 PM ,6695,20.910,20.616,0.294,16.5,5816,0.046,0.308,0.263,14.4,0.869,32.7,0.904,75.00,UNSTABLE / OPEN,0.00,29.19,0.000,24.280,7,2,2,0,29,14,0.0,ERR:0,71.0,7.6,7.3,5.0,0,0,0,
1320,0114,7/24/2021 7:16:01 PM ,7252,20.910,20.590,0.320,16.5,6429,0.046,0.336,0.291,14.4,0.887,35.6,0.903,75.00,UNSTABLE / OPEN,0.00,29.19,0.000,24.280,11,1,0,0,138,14,0.0,ERR:0,71.7,7.7,8.6,5.0,0,0,0,
1321,0114,7/24/2021 7:21:41 PM ,7330,20.910,20.585,0.325,16.5,6663,0.045,0.347,0.301,14.4,0.909,36.2,0.903,75.00,UNSTABLE / OPEN,0.21,29.39,0.293,24.573,126,5,14,1,54,61,0.0,ERR:0,71.8,7.8,6.4,5.0,0,0,0,
1322,0114,7/24/2021 7:27:21 PM ,7180,20.910,20.591,0.319,16.5,6587,0.047,0.344,0.298,14.5,0.917,35.5,0.904,75.00,STABLE / OPEN,0.00,29.39,0.000,24.573,0,0,0,0,0,7,0.0,ERR:0,71.0,7.5,5.9,5.0,0,0,0,
1323,0114,7/24/2021 7:33:01 PM ,6823,20.910,20.606,0.304,16.5,6327,0.045,0.331,0.286,14.5,0.927,33.8,0.903,75.00,STABLE / OPEN,0.03,29.42,0.000,24.573,0,0,0,0,0,8,0.0,ERR:0,70.6,7.6,7.3,5.0,0,0,0,
1324,0114,7/24/2021 7:38:41 PM ,6557,20.910,20.618,0.292,16.5,6062,0.045,0.319,0.274,14.5,0.924,32.5,0.904,75.00,STABLE / OPEN,0.00,29.42,0.000,24.573,0,0,0,0,0,12,0.0,ERR:0,70.6,7.8,8.6,5.0,0,0,0,
1325,0114,7/24/2021 7:44:21 PM ,5643,20.910,20.660,0.250,16.6,5095,0.045,0.276,0.230,14.5,0.903,27.8,0.903,75.00,STABLE / OPEN,0.00,29.42,0.000,24.573,0,0,0,0,0,53,0.0,ERR:0,70.5,7.7,6.3,5.0,0,0,0,
1326,0114,7/24/2021 7:50:01 PM ,5741,20.910,20.656,0.254,16.6,5184,0.045,0.280,0.234,14.5,0.903,28.3,0.903,75.00,STABLE / OPEN,0.00,29.42,0.000,24.573,0,0,0,0,0,15,0.0,ERR:0,70.1,7.6,5.9,5.0,0,0,0,
1327,0114,7/24/2021 7:55:41 PM ,5908,20.910,20.649,0.261,16.6,5248,0.046,0.283,0.237,14.5,0.888,29.0,0.904,75.00,STABLE / OPEN,0.00,29.42,0.000,24.573,0,0,0,0,0,10,0.0,ERR:0,70.1,7.6,7.3,5.0,0,0,0,
1328,0114,7/24/2021 8:01:21 PM ,5922,20.910,20.649,0.261,16.6,5246,0.045,0.282,0.237,14.5,0.886,29.1,0.903,75.00,STABLE / OPEN,0.00,29.42,0.000,24.573,0,0,0,0,0,11,0.0,ERR:0,70.3,7.6,8.6,5.0,0,0,0,
1329,0114,7/24/2021 8:07:01 PM ,5938,20.910,20.649,0.261,16.6,5190,0.045,0.280,0.235,14.5,0.874,29.0,0.903,75.00,STABLE / OPEN,0.00,29.42,0.000,24.573,1,0,0,0,0,55,0.0,ERR:0,70.4,7.7,6.5,5.0,0,0,0,
1330,0114,7/24/2021 8:12:41 PM ,6460,20.910,20.626,0.284,16.6,5626,0.045,0.299,0.255,14.6,0.871,31.6,0.903,75.00,UNSTABLE / OPEN,0.00,29.42,0.000,24.573,12,3,24,6,9,23,0.0,ERR:0,70.5,7.6,5.8,5.0,0,0,0,
1331,0114,7/24/2021 8:18:21 PM ,7119,20.910,20.597,0.313,16.6,6255,0.045,0.327,0.283,14.6,0.879,34.9,0.904,75.00,UNSTABLE / OPEN,0.00,29.42,0.000,24.573,5,2,0,0,61,16,0.0,ERR:0,71.6,7.6,7.2,5.0,0,0,0,
