Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:46 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 2
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
611,0106,10/4/2021 1:26:01 AM ,8,20.911,20.910,0.000,4.0,11,0.054,0.054,0.001,3.3,1.420,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.6,4.8,7.3,5.0,0,0,0,
612,0106,10/4/2021 1:31:41 AM ,19,20.911,20.910,0.001,4.0,4,0.054,0.055,0.000,3.3,0.220,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.1,5.0,8.5,5.0,0,0,0,
613,0106,10/4/2021 1:37:21 AM ,20,20.911,20.909,0.001,4.0,36,0.053,0.055,0.002,3.3,1.838,0.1,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.9,5.1,7.0,5.0,0,0,0,
614,0106,10/4/2021 1:43:01 AM ,33,20.911,20.909,0.001,4.0,2,0.055,0.055,0.000,3.3,0.063,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.5,4.9,6.0,5.0,0,0,0,
615,0106,10/4/2021 1:48:41 AM ,5,20.911,20.911,0.000,4.0,-10,0.055,0.054,-0.001,3.3,-2.032,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.7,4.8,7.2,5.0,0,0,0,
616,0106,10/4/2021 1:54:21 AM ,20,20.911,20.910,0.001,4.0,9,0.054,0.054,0.000,3.3,0.467,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.2,5.0,8.4,5.0,0,0,0,
617,0106,10/4/2021 2:00:01 AM ,-4,20.911,20.911,0.000,4.0,-1,0.054,0.054,0.000,3.3,0.263,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.0,5.1,7.1,5.0,0,0,0,
618,0106,10/4/2021 2:05:41 AM ,8,20.911,20.910,0.000,4.0,2,0.054,0.054,0.000,3.3,0.183,0.0,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.8,4.9,6.1,5.0,0,0,0,
619,0106,10/4/2021 2:11:21 AM ,8,20.911,20.910,0.000,4.0,9,0.054,0.054,0.000,3.3,1.168,0.0,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.8,4.9,7.0,5.0,0,0,0,
620,0106,10/4/2021 2:17:01 AM ,36,20.911,20.909,0.002,4.0,6,0.054,0.054,0.000,3.3,0.170,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.2,4.9,8.3,5.0,0,0,0,
621,0106,10/4/2021 2:22:41 AM ,20,20.911,20.910,0.001,4.0,10,0.054,0.054,0.001,3.3,0.497,0.1,0.900,75.00,RESPONSE ERROR / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,5.1,7.3,5.0,0,0,0,
622,0106,10/4/2021 2:28:21 AM ,17,20.911,20.910,0.001,4.0,28,0.053,0.055,0.001,3.3,1.724,0.1,0.903,75.00,NO RESPONSE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.9,5.1,6.3,5.0,0,0,0,
623,0106,10/4/2021 2:34:01 AM ,4,20.911,20.910,0.000,4.0,3,0.054,0.054,0.000,3.3,0.656,0.0,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.8,4.8,6.7,5.0,0,0,0,
624,0106,10/4/2021 2:39:41 AM ,28,20.911,20.909,0.002,4.0,38,0.053,0.055,0.002,3.3,1.368,0.2,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.1,4.9,8.0,5.0,0,0,0,
625,0106,10/4/2021 2:45:21 AM ,24,20.911,20.910,0.001,4.0,-9,0.054,0.054,0.000,3.3,-0.383,0.1,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.6,5.1,7.7,5.0,0,0,0,
626,0106,10/4/2021 2:51:01 AM ,19,20.911,20.910,0.001,4.0,18,0.054,0.055,0.001,3.3,0.936,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.9,5.0,6.4,5.0,0,0,0,
627,0106,10/4/2021 2:56:41 AM ,24,20.911,20.910,0.001,4.0,-9,0.054,0.054,0.000,3.3,-0.387,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.9,4.8,6.6,5.0,0,0,0,
628,0106,10/4/2021 3:02:21 AM ,36,20.911,20.909,0.002,4.0,13,0.053,0.054,0.001,3.3,0.377,0.2,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.2,4.9,7.9,5.0,0,0,0,
629,0106,10/4/2021 3:08:01 AM ,11,20.911,20.910,0.001,4.0,13,0.053,0.054,0.001,3.3,1.138,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.8,5.1,7.9,5.0,0,0,0,
630,0106,10/4/2021 3:13:41 AM ,25,20.911,20.910,0.001,4.0,11,0.053,0.054,0.001,3.3,0.436,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.1,5.0,6.5,5.0,0,0,0,
631,0106,10/4/2021 3:19:21 AM ,32,20.911,20.910,0.001,4.0,-11,0.054,0.054,-0.001,3.3,-0.343,0.1,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,50.9,4.8,6.5,5.0,0,0,0,
632,0106,10/4/2021 3:25:01 AM ,26,20.911,20.910,0.001,4.0,8,0.053,0.054,0.000,3.3,0.296,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.2,4.9,7.8,5.0,0,0,0,
633,0106,10/4/2021 3:30:41 AM ,-2,20.911,20.911,0.000,4.0,-9,0.054,0.053,0.000,3.3,3.666,0.0,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.7,5.0,8.4,5.0,0,0,0,
634,0106,10/4/2021 3:36:21 AM ,17,20.911,20.910,0.001,4.0,11,0.053,0.054,0.001,3.3,0.655,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.2,5.1,6.7,5.0,0,0,0,
635,0106,10/4/2021 3:42:01 AM ,52,20.911,20.909,0.002,4.0,-4,0.054,0.054,0.000,3.3,-0.080,0.2,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.1,4.8,6.2,5.0,0,0,0,
636,0106,10/4/2021 3:47:41 AM ,18,20.911,20.910,0.001,4.0,11,0.053,0.054,0.001,3.3,0.629,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,4.8,7.5,5.0,0,0,0,
637,0106,10/4/2021 3:53:21 AM ,17,20.911,20.910,0.001,4.0,24,0.052,0.054,0.001,3.3,1.457,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.8,5.0,8.6,5.0,0,0,0,
638,0106,10/4/2021 3:59:01 AM ,4,20.911,20.910,0.000,4.0,11,0.053,0.054,0.001,3.3,2.978,0.0,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,5.1,6.9,5.0,0,0,0,
639,0106,10/4/2021 4:04:41 AM ,35,20.911,20.909,0.001,4.0,-2,0.054,0.054,0.000,3.3,-0.059,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.2,4.9,6.2,5.0,0,0,0,
640,0106,10/4/2021 4:10:21 AM ,41,20.911,20.909,0.002,4.0,1,0.053,0.053,0.000,3.3,0.024,0.2,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,4.8,7.4,5.0,0,0,0,
641,0106,10/4/2021 4:16:01 AM ,12,20.911,20.910,0.001,4.0,6,0.053,0.054,0.000,3.3,0.465,0.1,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.8,5.0,8.6,5.0,0,0,0,
642,0106,10/4/2021 4:21:41 AM ,13,20.911,20.910,0.000,4.0,-12,0.054,0.053,-0.001,3.3,-0.990,0.0,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,5.1,6.9,5.0,0,0,0,
643,0106,10/4/2021 4:27:21 AM ,16,20.911,20.910,0.001,4.0,12,0.053,0.054,0.001,3.3,0.781,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,4.9,6.2,5.0,0,0,0,
644,0106,10/4/2021 4:33:01 AM ,4,20.911,20.910,0.000,4.0,11,0.053,0.053,0.001,3.3,2.551,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,4.8,7.3,5.0,0,0,0,
645,0106,10/4/2021 4:38:41 AM ,14,20.911,20.910,0.001,4.0,-5,0.054,0.053,0.000,3.3,-0.349,0.0,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.8,4.9,8.5,5.0,0,0,0,
646,0106,10/4/2021 4:44:21 AM ,-2,20.911,20.911,0.000,4.0,4,0.053,0.053,0.000,3.3,-1.639,0.0,0.899,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.6,5.1,6.9,5.0,0,0,0,
647,0106,10/4/2021 4:50:01 AM ,23,20.911,20.910,0.001,4.0,0,0.053,0.053,0.000,3.3,-0.016,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,4.9,6.0,5.0,0,0,0,
648,0106,10/4/2021 4:55:41 AM ,17,20.911,20.910,0.001,4.0,16,0.053,0.054,0.001,3.3,0.963,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,4.8,7.2,5.0,0,0,0,
649,0106,10/4/2021 5:01:21 AM ,-5,20.911,20.911,0.000,4.0,11,0.053,0.054,0.001,3.3,-2.401,0.0,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,4.9,8.4,5.0,0,0,0,
650,0106,10/4/2021 5:07:01 AM ,9,20.911,20.910,0.000,4.0,5,0.054,0.054,0.000,3.3,0.507,0.0,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.8,5.1,7.2,5.0,0,0,0,
651,0106,10/4/2021 5:12:41 AM ,12,20.911,20.910,0.001,4.0,39,0.052,0.054,0.002,3.3,3.325,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,5.0,6.2,5.0,0,0,0,
652,0106,10/4/2021 5:18:21 AM ,52,20.911,20.909,0.002,4.0,-25,0.055,0.053,-0.001,3.3,-0.491,0.2,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,4.8,7.0,5.0,0,0,0,
653,0106,10/4/2021 5:24:01 AM ,31,20.911,20.909,0.001,4.0,1,0.053,0.053,0.000,3.3,0.016,0.1,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.8,4.9,8.2,5.0,0,0,0,
654,0106,10/4/2021 5:29:41 AM ,24,20.911,20.910,0.001,4.0,-1,0.053,0.053,0.000,3.3,-0.043,0.1,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.1,7.3,5.0,0,0,0,
655,0106,10/4/2021 5:35:21 AM ,3,20.911,20.910,0.000,4.0,18,0.052,0.053,0.001,3.3,5.597,0.0,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.5,5.0,6.2,5.0,0,0,0,
656,0106,10/4/2021 5:41:01 AM ,-12,20.911,20.911,0.000,4.0,7,0.053,0.053,0.000,3.3,-0.630,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.5,4.8,6.9,5.0,0,0,0,
657,0106,10/4/2021 5:46:41 AM ,10,20.911,20.910,0.001,4.0,22,0.053,0.054,0.001,3.3,2.180,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,4.9,8.1,5.0,0,0,0,
658,0106,10/4/2021 5:52:21 AM ,15,20.911,20.910,0.001,4.0,-8,0.053,0.053,0.000,3.3,-0.520,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,52.1,5.1,7.4,5.0,0,0,0,
659,0106,10/4/2021 5:58:01 AM ,39,20.911,20.909,0.002,4.0,0,0.053,0.053,0.000,3.3,0.007,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.5,5.0,6.3,5.0,0,0,0,
660,0106,10/4/2021 6:03:41 AM ,16,20.911,20.910,0.001,4.0,-8,0.054,0.053,0.000,3.3,-0.488,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.6,4.8,6.8,5.0,0,0,100,
661,0106,10/4/2021 6:09:21 AM ,11,20.911,20.910,0.001,4.0,6,0.053,0.053,0.000,3.3,0.554,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.2,5.0,0,0,100,
662,0106,10/4/2021 6:15:01 AM ,10,20.911,20.910,0.001,4.0,15,0.052,0.053,0.001,3.3,1.445,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,52.0,5.3,7.6,5.0,0,0,100,
663,0106,10/4/2021 6:20:41 AM ,34,20.911,20.909,0.002,4.0,13,0.053,0.053,0.001,3.3,0.398,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.4,5.2,6.6,5.0,0,0,100,
664,0106,10/4/2021 6:26:21 AM ,14,20.911,20.910,0.000,4.0,-8,0.054,0.053,0.000,3.3,-0.588,0.0,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.3,5.0,6.2,5.0,0,0,100,
665,0106,10/4/2021 6:32:01 AM ,0,20.911,20.910,0.000,4.0,18,0.052,0.053,0.001,3.3,80.146,0.0,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.5,5.0,7.6,5.0,0,0,100,
666,0106,10/4/2021 6:37:41 AM ,2,20.911,20.911,0.000,4.0,1,0.053,0.053,0.000,3.3,0.511,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.2,9.1,5.0,0,0,100,
667,0106,10/4/2021 6:43:21 AM ,25,20.911,20.909,0.001,4.0,44,0.052,0.054,0.002,3.3,1.741,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,5.4,7.1,5.0,0,0,100,
668,0106,10/4/2021 6:49:01 AM ,45,20.911,20.909,0.002,4.0,-1,0.054,0.054,0.000,3.3,-0.023,0.2,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,5.2,6.2,5.0,0,0,100,
669,0106,10/4/2021 6:54:41 AM ,12,20.911,20.910,0.001,4.0,8,0.053,0.053,0.000,3.3,0.653,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,4.9,6.6,5.0,0,0,100,
670,0106,10/4/2021 7:00:21 AM ,2,20.911,20.910,0.000,4.0,15,0.053,0.053,0.001,3.3,9.207,0.0,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.6,5.0,8.1,5.0,0,0,100,
671,0106,10/4/2021 7:06:01 AM ,7,20.911,20.910,0.000,4.0,-4,0.053,0.053,0.000,3.3,-0.575,0.0,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,52.0,5.3,7.8,5.0,0,0,100,
672,0106,10/4/2021 7:11:41 AM ,35,20.911,20.909,0.001,4.0,-13,0.054,0.053,-0.001,3.3,-0.369,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.3,5.3,6.6,5.0,0,0,100,
673,0106,10/4/2021 7:17:21 AM ,14,20.911,20.910,0.000,4.0,-8,0.054,0.054,0.000,3.3,-0.593,0.0,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.3,5.0,6.1,5.0,0,0,100,
674,0106,10/4/2021 7:23:01 AM ,27,20.911,20.910,0.001,4.0,1,0.053,0.053,0.000,3.3,0.038,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.6,5.0,7.4,5.0,0,0,100,
675,0106,10/4/2021 7:28:41 AM ,4,20.911,20.910,0.000,4.0,15,0.053,0.054,0.001,3.3,3.644,0.0,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,52.0,5.1,8.8,5.0,0,0,100,
676,0106,10/4/2021 7:34:21 AM ,18,20.911,20.910,0.001,4.0,17,0.053,0.054,0.001,3.3,0.927,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.5,5.4,7.1,5.0,0,0,100,
677,0106,10/4/2021 7:40:01 AM ,30,20.911,20.909,0.001,4.0,-5,0.054,0.054,0.000,3.3,-0.155,0.1,0.901,75.00,UNSTABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.4,5.2,6.4,5.0,0,0,100,
678,0106,10/4/2021 7:45:41 AM ,25,20.911,20.910,0.001,4.0,6,0.053,0.054,0.000,3.3,0.244,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.6,4.9,6.4,5.0,0,0,100,
679,0106,10/4/2021 7:51:21 AM ,-2,20.911,20.911,0.000,4.0,6,0.053,0.053,0.000,3.3,-2.354,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.9,5.0,7.9,5.0,0,0,100,
680,0106,10/4/2021 7:57:01 AM ,38,20.911,20.909,0.001,4.0,-13,0.055,0.054,-0.001,3.3,-0.339,0.1,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,2,0.0,0.0,52.4,5.3,8.0,5.0,0,0,100,
681,0106,10/4/2021 8:02:41 AM ,41,20.911,20.909,0.001,4.0,-24,0.056,0.055,-0.001,3.3,-0.585,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.5,5.3,6.8,5.0,0,0,100,
682,0106,10/4/2021 8:08:21 AM ,14,20.911,20.910,0.001,4.0,8,0.055,0.055,0.000,3.3,0.584,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.5,5.1,6.0,5.0,0,0,100,
683,0106,10/4/2021 8:14:01 AM ,-12,20.911,20.911,0.000,4.0,20,0.054,0.055,0.001,3.3,-1.636,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.6,4.9,7.2,5.0,0,0,100,
684,0106,10/4/2021 8:19:41 AM ,39,20.911,20.909,0.002,4.0,19,0.054,0.055,0.001,3.3,0.495,0.2,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,52.0,5.1,8.7,5.0,0,0,100,
685,0106,10/4/2021 8:25:21 AM ,15,20.911,20.910,0.001,4.0,-6,0.056,0.055,0.000,3.3,-0.410,0.1,0.900,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.7,5.3,7.2,5.0,0,0,100,
686,0106,10/4/2021 8:31:01 AM ,15,20.911,20.910,0.001,4.0,8,0.054,0.055,0.000,3.3,0.517,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.6,5.2,6.4,5.0,0,0,100,
687,0106,10/4/2021 8:36:41 AM ,28,20.911,20.910,0.001,4.0,1,0.054,0.054,0.000,3.3,0.037,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.7,4.9,6.4,5.0,0,0,100,
688,0106,10/4/2021 8:42:21 AM ,24,20.911,20.910,0.001,4.0,8,0.054,0.055,0.000,3.3,0.339,0.1,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.8,5.0,0,0,100,
689,0106,10/4/2021 8:48:01 AM ,11,20.911,20.910,0.000,4.0,-1,0.055,0.055,0.000,3.3,-0.049,0.0,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,52.4,5.2,8.3,5.0,0,0,100,
690,0106,10/4/2021 8:53:41 AM ,1,20.911,20.910,0.000,4.0,12,0.054,0.055,0.001,3.3,8.536,0.0,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.6,5.4,6.8,5.0,0,0,100,
691,0106,10/4/2021 8:59:21 AM ,3,20.911,20.910,0.000,4.0,14,0.054,0.055,0.001,3.3,4.858,0.0,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,1,0.0,0.0,51.6,5.0,6.0,5.0,0,0,100,
692,0106,10/4/2021 9:05:01 AM ,12,20.911,20.910,0.001,4.0,7,0.055,0.055,0.000,3.3,0.625,0.1,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.8,4.9,7.1,5.0,0,0,100,
693,0106,10/4/2021 9:10:41 AM ,73,20.911,20.907,0.004,4.0,89,0.057,0.062,0.005,3.3,1.211,0.4,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,13,13,8,8,27,4,0.0,0.0,51.9,5.0,8.9,5.0,0,0,100,
694,0106,10/4/2021 9:16:21 AM ,-5,20.911,20.911,0.000,4.0,-5,0.061,0.061,0.000,3.3,0.871,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.1,5.0,0,0,100,
695,0106,10/4/2021 9:22:01 AM ,21,20.911,20.910,0.001,4.0,20,0.060,0.061,0.001,3.3,0.965,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.4,5.0,0,0,100,
696,0106,10/4/2021 9:27:41 AM ,3,20.911,20.910,0.000,4.0,16,0.059,0.060,0.001,3.3,5.498,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.1,5.0,0,0,100,
697,0106,10/4/2021 9:33:21 AM ,-13,20.911,20.911,0.000,4.0,6,0.060,0.060,0.000,3.3,-0.412,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.5,5.0,0,0,100,
698,0106,10/4/2021 9:39:01 AM ,8,20.911,20.910,0.000,4.0,-10,0.059,0.059,-0.001,3.3,-1.361,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.5,5.0,0,0,100,
699,0106,10/4/2021 9:44:41 AM ,5,20.911,20.911,0.000,4.0,-25,0.059,0.058,-0.001,3.3,-4.956,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,100,
700,0106,10/4/2021 9:50:21 AM ,26,20.911,20.910,0.001,4.0,-16,0.059,0.058,-0.001,3.3,-0.631,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.8,5.0,0,0,100,
701,0106,10/4/2021 9:56:01 AM ,9,20.911,20.910,0.000,4.0,-7,0.059,0.058,0.000,3.3,-0.834,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.2,5.0,0,0,100,
702,0106,10/4/2021 10:01:41 AM ,-1,20.911,20.911,0.000,4.0,7,0.057,0.057,0.000,3.3,-7.330,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.9,5.0,0,0,100,
703,0106,10/4/2021 10:07:21 AM ,33,20.911,20.909,0.001,4.0,-9,0.057,0.057,0.000,3.3,-0.264,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.8,5.0,0,0,100,
