Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:00 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0112
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4588
Subject Mass (G), 20.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
803,0112,10/4/2021 7:36:01 PM ,7598,20.911,20.630,0.280,7.6,6813,0.055,0.312,0.257,6.6,0.897,37.4,0.902,75.00,STABLE / OPEN,0.00,15.70,0.431,20.458,198,21,582,106,0,0,0.0,0.0,66.0,8.3,7.6,5.0,0,0,0,
804,0112,10/4/2021 7:41:41 PM ,7393,20.911,20.638,0.272,7.6,6641,0.053,0.303,0.250,6.6,0.898,36.4,0.903,75.00,UNSTABLE / OPEN,0.00,15.70,0.000,20.458,160,9,105,10,18,0,0.0,0.0,66.7,8.5,8.7,5.0,0,0,0,
805,0112,10/4/2021 7:47:21 PM ,7450,20.911,20.634,0.277,7.6,6887,0.052,0.312,0.260,6.7,0.924,36.9,0.901,75.00,STABLE / OPEN,0.07,15.77,0.000,20.458,311,9,392,92,18,0,0.0,0.0,66.4,8.6,7.1,5.0,0,0,0,
806,0112,10/4/2021 7:53:01 PM ,7209,20.911,20.646,0.265,7.6,6414,0.052,0.293,0.241,6.7,0.890,35.4,0.903,75.00,STABLE / OPEN,0.00,15.77,0.000,20.458,5,2,546,16,0,0,0.0,0.0,65.6,8.4,6.6,5.0,0,0,0,
807,0112,10/4/2021 7:58:41 PM ,7054,20.911,20.651,0.260,7.7,6315,0.053,0.291,0.238,6.7,0.895,34.7,0.902,75.00,STABLE / OPEN,0.00,15.77,0.000,20.458,28,3,146,29,0,0,0.0,0.0,65.9,8.4,7.6,5.0,0,0,0,
808,0112,10/4/2021 8:04:21 PM ,6819,20.911,20.660,0.251,7.7,6104,0.052,0.282,0.230,6.7,0.895,33.5,0.903,75.00,STABLE / OPEN,0.00,15.77,0.000,20.458,38,2,8,1,0,0,0.0,0.0,66.0,8.5,9.0,5.0,0,0,0,
809,0112,10/4/2021 8:10:01 PM ,6472,20.911,20.672,0.239,7.7,5825,0.052,0.272,0.220,6.7,0.900,31.9,0.901,75.00,STABLE / OPEN,0.00,15.77,0.000,20.458,12,4,27,6,1,0,0.0,0.0,65.6,8.6,7.1,5.0,0,0,0,
810,0112,10/4/2021 8:15:41 PM ,6492,20.911,20.672,0.239,7.7,5799,0.052,0.270,0.218,6.7,0.893,31.9,0.903,75.00,STABLE / OPEN,0.00,15.77,0.092,20.550,14,3,598,13,0,0,0.0,0.0,65.3,8.4,6.6,5.0,0,0,0,
811,0112,10/4/2021 8:21:21 PM ,6583,20.911,20.669,0.242,7.7,5783,0.053,0.271,0.218,6.7,0.878,32.2,0.901,75.00,STABLE / OPEN,0.00,15.77,0.000,20.550,168,27,205,11,0,0,0.0,0.0,65.7,8.4,7.7,5.0,0,0,0,
812,0112,10/4/2021 8:27:01 PM ,6805,20.911,20.660,0.250,7.7,6031,0.052,0.279,0.227,6.7,0.886,33.4,0.902,75.00,STABLE / OPEN,0.00,15.77,0.000,20.550,179,49,331,65,0,0,0.0,0.0,66.4,8.6,9.0,5.0,0,0,0,
813,0112,10/4/2021 8:32:41 PM ,6838,20.911,20.659,0.251,7.7,6064,0.052,0.280,0.228,6.7,0.887,33.6,0.903,75.00,STABLE / OPEN,0.00,15.77,0.000,20.550,276,13,195,34,1,0,0.0,0.0,66.2,8.6,7.0,5.0,0,0,0,
814,0112,10/4/2021 8:38:21 PM ,7166,20.911,20.648,0.262,7.7,6211,0.053,0.287,0.234,6.8,0.867,35.0,0.903,75.00,UNSTABLE / OPEN,0.00,15.77,0.000,20.550,419,1,200,41,21,0,0.0,0.0,66.4,8.3,6.6,5.0,0,0,0,
815,0112,10/4/2021 8:44:01 PM ,7115,20.911,20.650,0.261,7.8,6213,0.053,0.287,0.234,6.8,0.873,34.8,0.902,75.00,STABLE / OPEN,0.04,15.81,0.000,20.550,34,1,433,25,0,0,0.0,0.0,66.2,8.4,7.7,5.0,0,0,0,
816,0112,10/4/2021 8:49:41 PM ,7640,20.911,20.630,0.280,7.8,6747,0.052,0.306,0.254,6.8,0.883,37.5,0.904,75.00,UNSTABLE / OPEN,0.00,15.81,0.000,20.550,239,1,381,80,0,0,0.0,0.0,67.2,8.6,8.9,5.0,0,0,0,
817,0112,10/4/2021 8:55:21 PM ,7590,20.911,20.630,0.281,7.8,6863,0.052,0.311,0.259,6.8,0.904,37.4,0.901,75.00,STABLE / OPEN,0.12,15.93,0.000,20.550,190,1,204,56,5,0,0.0,0.0,66.4,8.6,7.0,5.0,0,0,0,
818,0112,10/4/2021 9:01:01 PM ,7858,20.911,20.621,0.290,7.8,7076,0.052,0.318,0.266,6.8,0.901,38.7,0.903,75.00,UNSTABLE / OPEN,0.14,16.07,0.217,20.767,244,6,442,104,18,0,0.0,0.0,66.6,8.4,6.6,5.0,0,0,0,
819,0112,10/4/2021 9:06:41 PM ,7719,20.911,20.625,0.286,7.8,7005,0.053,0.317,0.264,6.8,0.908,38.1,0.901,75.00,STABLE / OPEN,0.10,16.16,0.000,20.767,172,3,252,65,13,0,0.0,0.0,66.8,8.4,7.8,5.0,0,0,0,
820,0112,10/4/2021 9:12:21 PM ,7806,20.911,20.623,0.288,7.8,7026,0.053,0.317,0.265,6.8,0.900,38.4,0.903,75.00,STABLE / OPEN,0.00,16.16,0.000,20.767,302,68,486,146,4,0,0.0,0.0,67.3,8.5,8.8,5.0,0,0,0,
821,0112,10/4/2021 9:18:01 PM ,7455,20.911,20.634,0.276,7.8,6781,0.052,0.308,0.256,6.8,0.910,36.8,0.900,75.00,STABLE / OPEN,0.00,16.16,0.000,20.767,183,7,24,4,0,0,0.0,0.0,66.4,8.6,7.0,5.0,0,0,0,
822,0112,10/4/2021 9:23:41 PM ,7191,20.911,20.645,0.266,7.9,6534,0.053,0.299,0.246,6.9,0.909,35.5,0.903,75.00,STABLE / OPEN,0.00,16.16,0.243,21.009,298,40,224,28,1,0,0.0,0.0,66.0,8.4,6.7,5.0,0,0,0,
823,0112,10/4/2021 9:29:21 PM ,6863,20.911,20.657,0.253,7.9,6189,0.053,0.286,0.233,6.9,0.902,33.8,0.902,75.00,STABLE / OPEN,0.00,16.16,0.000,21.009,870,5,106,2,0,0,0.0,0.0,66.3,8.4,7.8,5.0,0,0,0,
824,0112,10/4/2021 9:35:01 PM ,6821,20.911,20.660,0.251,7.9,6078,0.052,0.281,0.229,6.9,0.891,33.5,0.902,75.00,STABLE / OPEN,0.00,16.16,0.031,21.041,714,0,6,0,0,0,0.0,0.0,66.7,8.6,8.5,5.0,0,0,0,
825,0112,10/4/2021 9:40:41 PM ,6644,20.911,20.666,0.244,7.9,5841,0.052,0.273,0.220,6.9,0.879,32.5,0.901,75.00,STABLE / OPEN,0.00,16.16,0.000,21.041,379,8,4,0,0,0,0.0,0.0,66.0,8.6,6.9,5.0,0,0,0,
826,0112,10/4/2021 9:46:21 PM ,6802,20.911,20.661,0.250,7.9,6005,0.052,0.278,0.226,6.9,0.883,33.3,0.902,75.00,STABLE / OPEN,0.00,16.16,0.000,21.041,344,65,281,76,2,0,0.0,0.0,66.6,8.3,6.7,5.0,0,0,0,
827,0112,10/4/2021 9:52:01 PM ,6605,20.911,20.668,0.243,7.9,5800,0.054,0.273,0.219,6.9,0.878,32.3,0.901,75.00,STABLE / OPEN,0.00,16.16,0.046,21.087,222,0,1,0,0,0,0.0,0.0,66.5,8.4,7.9,5.0,0,0,0,
828,0112,10/4/2021 9:57:41 PM ,6689,20.911,20.666,0.245,7.9,5799,0.052,0.271,0.218,6.9,0.867,32.7,0.903,75.00,STABLE / OPEN,0.00,16.16,0.000,21.087,54,4,19,1,1,0,0.0,0.0,67.0,8.5,8.6,5.0,0,0,0,
829,0112,10/4/2021 10:03:21 PM ,7144,20.911,20.649,0.262,8.0,6209,0.052,0.286,0.234,6.9,0.869,34.9,0.902,75.00,STABLE / OPEN,0.00,16.16,0.000,21.087,325,27,200,53,1,0,0.0,0.0,67.2,8.6,6.9,5.0,0,0,0,
830,0112,10/4/2021 10:09:01 PM ,7594,20.911,20.632,0.278,8.0,6583,0.053,0.301,0.248,7.0,0.867,37.1,0.902,75.00,UNSTABLE / OPEN,0.00,16.16,0.000,21.087,204,0,197,32,3,0,0.0,0.0,67.1,8.3,6.6,5.0,0,0,0,
831,0112,10/4/2021 10:14:41 PM ,7778,20.911,20.624,0.287,8.0,6881,0.054,0.314,0.260,7.0,0.885,38.1,0.900,75.00,STABLE / OPEN,0.00,16.16,0.000,21.087,189,2,282,47,57,0,0.0,0.0,67.4,8.4,7.8,5.0,0,0,0,
832,0112,10/4/2021 10:20:21 PM ,7705,20.911,20.627,0.283,8.0,6843,0.053,0.311,0.258,7.0,0.888,37.8,0.903,75.00,STABLE / OPEN,0.31,16.47,0.000,21.087,404,35,260,27,0,0,0.0,0.0,67.5,8.5,8.7,5.0,0,0,0,
833,0112,10/4/2021 10:26:01 PM ,7742,20.911,20.624,0.287,8.0,7047,0.052,0.319,0.266,7.0,0.910,38.2,0.900,75.00,STABLE / OPEN,0.00,16.47,0.000,21.087,460,50,405,171,1,0,0.0,0.0,67.1,8.6,7.0,5.0,0,0,0,
834,0112,10/4/2021 10:31:41 PM ,8018,20.911,20.615,0.296,8.0,7258,0.053,0.327,0.273,7.0,0.905,39.5,0.903,75.00,STABLE / OPEN,0.08,16.55,0.036,21.122,239,42,340,82,0,0,0.0,0.0,67.1,8.4,6.6,5.0,0,0,0,
835,0112,10/4/2021 10:37:21 PM ,8170,20.911,20.608,0.302,8.0,7461,0.053,0.335,0.281,7.0,0.913,40.4,0.902,75.00,UNSTABLE / OPEN,0.00,16.55,0.141,21.264,408,66,561,291,20,0,0.0,0.0,67.6,8.4,7.7,5.0,0,0,0,
836,0112,10/4/2021 10:43:01 PM ,8234,20.911,20.607,0.304,8.1,7459,0.053,0.334,0.281,7.0,0.906,40.6,0.903,75.00,UNSTABLE / OPEN,0.00,16.55,0.000,21.264,254,4,286,50,15,0,0.0,0.0,68.0,8.6,9.0,5.0,0,0,0,
837,0112,10/4/2021 10:48:41 PM ,7973,20.911,20.615,0.295,8.1,7287,0.052,0.327,0.275,7.0,0.914,39.4,0.901,75.00,STABLE / OPEN,0.24,16.80,0.000,21.264,316,13,510,177,14,0,0.0,0.0,67.4,8.6,7.0,5.0,0,0,0,
838,0112,10/4/2021 10:54:21 PM ,8204,20.911,20.608,0.303,8.1,7474,0.052,0.334,0.281,7.1,0.911,40.5,0.903,75.00,STABLE / OPEN,0.00,16.80,0.288,21.552,533,84,747,414,10,0,0.0,0.0,67.7,8.4,6.6,5.0,0,0,0,
839,0112,10/4/2021 11:00:01 PM ,8055,20.911,20.613,0.297,8.1,7264,0.053,0.327,0.274,7.1,0.902,39.7,0.902,75.00,STABLE / OPEN,0.00,16.80,0.000,21.552,335,27,405,131,13,0,0.0,0.0,68.2,8.4,7.8,5.0,0,0,0,
840,0112,10/4/2021 11:05:41 PM ,8137,20.911,20.611,0.300,8.1,7311,0.053,0.328,0.275,7.1,0.898,40.1,0.903,75.00,UNSTABLE / OPEN,0.00,16.80,0.000,21.552,891,135,789,333,8,0,0.0,0.0,68.6,8.6,8.9,5.0,0,0,0,
841,0112,10/4/2021 11:11:21 PM ,7740,20.911,20.625,0.286,8.1,6940,0.052,0.314,0.262,7.1,0.897,38.1,0.901,75.00,STABLE / OPEN,0.00,16.80,0.000,21.552,609,97,330,104,0,0,0.0,0.0,67.7,8.6,7.0,5.0,0,0,0,
842,0112,10/4/2021 11:17:01 PM ,7083,20.911,20.650,0.261,8.2,6329,0.052,0.290,0.238,7.1,0.894,34.8,0.903,75.00,STABLE / OPEN,0.00,16.80,0.085,21.637,467,16,13,1,0,0,0.0,0.0,67.0,8.4,6.6,5.0,0,0,0,
843,0112,10/4/2021 11:22:41 PM ,6379,20.911,20.676,0.235,8.2,5672,0.053,0.267,0.214,7.1,0.889,31.3,0.901,75.00,STABLE / OPEN,0.00,16.80,0.088,21.726,235,10,7,0,0,0,0.0,0.0,67.1,8.3,7.8,5.0,0,0,0,
844,0112,10/4/2021 11:28:21 PM ,6613,20.911,20.667,0.244,8.2,5926,0.053,0.276,0.223,7.1,0.896,32.5,0.903,75.00,STABLE / OPEN,0.00,16.80,0.000,21.726,205,9,14,3,0,0,0.0,0.0,67.5,8.6,8.8,5.0,0,0,0,
845,0112,10/4/2021 11:34:01 PM ,6353,20.911,20.677,0.234,8.2,5669,0.052,0.266,0.214,7.2,0.892,31.2,0.902,75.00,STABLE / OPEN,0.00,16.80,0.000,21.726,344,4,59,0,0,0,0.0,0.0,66.9,8.6,7.0,5.0,0,0,0,
846,0112,10/4/2021 11:39:41 PM ,6423,20.911,20.675,0.236,8.2,5626,0.053,0.265,0.212,7.2,0.876,31.4,0.902,75.00,STABLE / OPEN,0.00,16.80,0.000,21.726,136,6,28,0,1,0,0.0,0.0,66.7,8.3,6.7,5.0,0,0,0,
847,0112,10/4/2021 11:45:21 PM ,6466,20.911,20.672,0.238,8.2,5715,0.052,0.268,0.216,7.2,0.884,31.7,0.901,75.00,STABLE / OPEN,0.00,16.80,0.000,21.726,136,9,332,1,0,0,0.0,0.0,67.2,8.4,7.8,5.0,0,0,0,
848,0112,10/4/2021 11:51:01 PM ,6441,20.911,20.675,0.236,8.2,5596,0.053,0.264,0.211,7.2,0.869,31.5,0.902,75.00,STABLE / OPEN,0.00,16.80,0.000,21.726,124,6,72,0,0,0,0.0,0.0,67.6,8.5,8.7,5.0,0,0,0,
849,0112,10/4/2021 11:56:41 PM ,6205,20.911,20.683,0.227,8.2,5344,0.052,0.254,0.202,7.2,0.861,30.3,0.901,75.00,STABLE / OPEN,0.00,16.80,0.000,21.726,152,11,24,1,0,0,0.0,0.0,66.9,8.5,7.0,5.0,0,0,0,
850,0112,10/5/2021 12:02:21 AM ,6408,20.911,20.676,0.235,8.3,5579,0.052,0.262,0.210,7.2,0.871,31.3,0.903,75.00,STABLE / OPEN,0.00,16.80,0.090,21.816,715,23,428,41,0,0,0.0,0.0,66.8,8.3,6.6,5.0,0,0,0,
851,0112,10/5/2021 12:08:01 AM ,6352,20.911,20.678,0.233,8.3,5484,0.053,0.260,0.207,7.2,0.863,31.0,0.900,75.00,STABLE / OPEN,0.00,16.80,0.066,21.882,51,0,340,0,0,0,0.0,0.0,67.0,8.4,7.8,5.0,0,0,0,
852,0112,10/5/2021 12:13:41 AM ,6627,20.911,20.668,0.242,8.3,5700,0.053,0.267,0.215,7.2,0.860,32.3,0.903,75.00,STABLE / OPEN,0.00,16.80,0.000,21.882,159,17,199,2,1,0,0.0,0.0,67.8,8.5,8.6,5.0,0,0,0,
853,0112,10/5/2021 12:19:21 AM ,6739,20.911,20.664,0.247,8.3,5813,0.053,0.272,0.219,7.2,0.863,32.9,0.901,75.00,STABLE / OPEN,0.00,16.80,0.000,21.882,71,13,134,1,2,0,0.0,0.0,67.1,8.5,6.9,5.0,0,0,0,
854,0112,10/5/2021 12:25:01 AM ,6830,20.911,20.661,0.250,8.3,5883,0.052,0.273,0.222,7.3,0.861,33.3,0.902,75.00,STABLE / OPEN,0.00,16.80,0.000,21.882,61,11,230,8,0,0,0.0,0.0,66.9,8.3,6.7,5.0,0,0,0,
855,0112,10/5/2021 12:30:41 AM ,7281,20.911,20.643,0.267,8.3,6361,0.052,0.292,0.240,7.3,0.874,35.6,0.902,75.00,UNSTABLE / OPEN,0.00,16.80,0.000,21.882,269,31,222,44,55,0,0.0,0.0,68.0,8.3,7.9,5.0,0,0,0,
856,0112,10/5/2021 12:36:21 AM ,7503,20.911,20.636,0.275,8.3,6491,0.053,0.297,0.245,7.3,0.865,36.6,0.902,75.00,STABLE / OPEN,0.00,16.80,0.000,21.882,139,12,312,103,1,0,0.0,0.0,68.4,8.5,8.6,5.0,0,0,0,
857,0112,10/5/2021 12:42:01 AM ,7744,20.911,20.625,0.285,8.3,6854,0.053,0.312,0.259,7.3,0.885,38.0,0.901,75.00,UNSTABLE / OPEN,0.15,16.94,0.000,21.882,228,6,307,36,3,0,0.0,0.0,68.0,8.6,7.0,5.0,0,0,0,
858,0112,10/5/2021 12:47:41 AM ,7733,20.911,20.626,0.285,8.4,6937,0.052,0.313,0.261,7.3,0.897,38.0,0.903,75.00,STABLE / OPEN,0.14,17.08,0.000,21.882,213,13,317,76,12,0,0.0,0.0,67.9,8.4,6.5,5.0,0,0,0,
859,0112,10/5/2021 12:53:21 AM ,7481,20.911,20.635,0.276,8.4,6759,0.052,0.306,0.255,7.3,0.904,36.9,0.903,75.00,STABLE / OPEN,0.03,17.11,0.090,21.972,480,73,551,217,0,0,0.0,0.0,67.7,8.3,7.5,5.0,0,0,0,
860,0112,10/5/2021 12:59:01 AM ,7013,20.911,20.653,0.258,8.4,6200,0.053,0.286,0.233,7.3,0.884,34.4,0.903,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,80,9,78,7,0,0,0.0,0.0,67.9,8.4,8.7,5.0,0,0,0,
861,0112,10/5/2021 1:04:41 AM ,6738,20.911,20.662,0.249,8.4,6043,0.053,0.281,0.228,7.3,0.897,33.1,0.901,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,137,26,95,52,2,0,0.0,0.0,67.6,8.6,7.2,5.0,0,0,0,
862,0112,10/5/2021 1:10:21 AM ,6569,20.911,20.668,0.242,8.4,5904,0.052,0.274,0.223,7.3,0.899,32.3,0.902,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,210,31,88,12,0,0,0.0,0.0,67.3,8.4,6.5,5.0,0,0,0,
863,0112,10/5/2021 1:16:01 AM ,5927,20.911,20.693,0.218,8.4,5219,0.052,0.249,0.197,7.4,0.881,29.0,0.901,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,189,7,39,7,0,0,0.0,0.0,67.4,8.3,7.5,5.0,0,0,0,
864,0112,10/5/2021 1:21:41 AM ,6374,20.911,20.676,0.235,8.4,5668,0.052,0.266,0.214,7.4,0.889,31.3,0.902,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,159,1,30,1,0,0,0.0,0.0,67.8,8.5,8.6,5.0,0,0,0,
865,0112,10/5/2021 1:27:21 AM ,6360,20.911,20.677,0.234,8.5,5578,0.051,0.261,0.210,7.4,0.877,31.1,0.902,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,19,0,11,0,0,0,0.0,0.0,67.4,8.6,7.2,5.0,0,0,0,
866,0112,10/5/2021 1:33:01 AM ,6316,20.911,20.679,0.232,8.5,5503,0.052,0.260,0.208,7.4,0.871,30.9,0.901,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,104,0,0,0,1,0,0.0,0.0,67.1,8.4,6.3,5.0,0,0,0,
867,0112,10/5/2021 1:38:41 AM ,6481,20.911,20.673,0.237,8.5,5573,0.053,0.263,0.210,7.4,0.860,31.6,0.901,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,24,1,195,0,0,0,0.0,0.0,67.4,8.3,7.4,5.0,0,0,0,
868,0112,10/5/2021 1:44:21 AM ,6650,20.911,20.668,0.242,8.5,5619,0.053,0.265,0.212,7.4,0.845,32.3,0.903,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,657,11,145,26,0,0,0.0,0.0,67.7,8.4,8.6,5.0,0,0,0,
869,0112,10/5/2021 1:50:01 AM ,6638,20.911,20.668,0.243,8.5,5645,0.053,0.266,0.213,7.4,0.850,32.3,0.902,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,499,4,34,8,0,0,0.0,0.0,67.5,8.6,7.3,5.0,0,0,0,
870,0112,10/5/2021 1:55:41 AM ,6746,20.911,20.665,0.246,8.5,5728,0.052,0.268,0.216,7.4,0.849,32.8,0.903,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,369,16,383,60,0,0,0.0,0.0,67.2,8.4,6.4,5.0,0,0,0,
871,0112,10/5/2021 2:01:21 AM ,7083,20.911,20.651,0.259,8.5,6070,0.053,0.282,0.229,7.4,0.857,34.5,0.901,75.00,STABLE / OPEN,0.00,17.11,0.000,21.972,342,13,792,216,16,0,0.0,0.0,68.0,8.3,7.5,5.0,0,0,0,
872,0112,10/5/2021 2:07:01 AM ,7333,20.911,20.643,0.268,8.5,6274,0.053,0.290,0.237,7.5,0.856,35.7,0.902,75.00,STABLE / OPEN,0.37,17.48,0.000,21.972,120,20,136,46,5,0,0.0,0.0,68.3,8.5,8.6,5.0,0,0,0,
873,0112,10/5/2021 2:12:41 AM ,7324,20.911,20.642,0.268,8.6,6294,0.053,0.290,0.238,7.5,0.859,35.7,0.901,75.00,STABLE / OPEN,0.00,17.48,0.000,21.972,0,0,6,0,0,0,0.0,0.0,67.8,8.6,7.2,5.0,0,0,0,
874,0112,10/5/2021 2:18:21 AM ,7443,20.911,20.637,0.273,8.6,6569,0.052,0.299,0.247,7.5,0.883,36.5,0.903,75.00,STABLE / OPEN,0.00,17.48,0.000,21.972,204,41,519,242,0,0,0.0,0.0,68.0,8.4,6.5,5.0,0,0,0,
875,0112,10/5/2021 2:24:01 AM ,7136,20.911,20.647,0.263,8.6,6377,0.052,0.293,0.241,7.5,0.894,35.1,0.901,75.00,STABLE / OPEN,0.00,17.48,0.159,22.131,104,30,239,46,0,0,0.0,0.0,67.8,8.3,7.5,5.0,0,0,0,
876,0112,10/5/2021 2:29:41 AM ,6835,20.911,20.659,0.252,8.6,6091,0.053,0.282,0.230,7.5,0.891,33.6,0.902,75.00,STABLE / OPEN,0.00,17.48,0.000,22.131,103,6,301,23,0,0,0.0,0.0,68.2,8.5,8.6,5.0,0,0,0,
877,0112,10/5/2021 2:35:21 AM ,6711,20.911,20.663,0.248,8.6,6044,0.052,0.280,0.228,7.5,0.901,33.0,0.901,75.00,STABLE / OPEN,0.00,17.48,0.000,22.131,102,7,266,51,1,0,0.0,0.0,68.1,8.6,7.2,5.0,0,0,0,
878,0112,10/5/2021 2:41:01 AM ,6572,20.911,20.669,0.242,8.6,5822,0.052,0.271,0.219,7.5,0.886,32.2,0.903,75.00,STABLE / OPEN,0.00,17.48,0.000,22.131,290,47,106,12,0,0,0.0,0.0,67.9,8.4,6.4,5.0,0,0,0,
879,0112,10/5/2021 2:46:41 AM ,6082,20.911,20.687,0.224,8.6,5339,0.052,0.254,0.202,7.5,0.878,29.8,0.900,75.00,STABLE / OPEN,0.00,17.48,0.135,22.266,83,22,270,10,0,0,0.0,0.0,67.8,8.3,7.3,5.0,0,0,0,
880,0112,10/5/2021 2:52:21 AM ,6484,20.911,20.673,0.238,8.6,5667,0.054,0.267,0.214,7.6,0.874,31.7,0.902,75.00,STABLE / OPEN,0.00,17.48,0.000,22.266,75,3,30,9,0,0,0.0,0.0,68.2,8.5,8.5,5.0,0,0,0,
881,0112,10/5/2021 2:58:01 AM ,6301,20.911,20.680,0.231,8.7,5482,0.052,0.259,0.207,7.6,0.870,30.8,0.902,75.00,STABLE / OPEN,0.00,17.48,0.000,22.266,5,2,121,1,1,0,0.0,0.0,67.9,8.6,7.3,5.0,0,0,0,
882,0112,10/5/2021 3:03:41 AM ,6405,20.911,20.676,0.234,8.7,5545,0.052,0.261,0.209,7.6,0.866,31.3,0.903,75.00,STABLE / OPEN,0.00,17.48,0.000,22.266,15,3,27,0,0,0,0.0,0.0,67.6,8.4,6.4,5.0,0,0,0,
883,0112,10/5/2021 3:09:21 AM ,6599,20.911,20.668,0.243,8.7,5820,0.051,0.270,0.219,7.6,0.882,32.3,0.902,75.00,STABLE / OPEN,0.00,17.48,0.000,22.266,162,11,18,3,0,0,0.0,0.0,67.8,8.3,7.3,5.0,0,0,0,
884,0112,10/5/2021 3:15:01 AM ,6706,20.911,20.665,0.246,8.7,5848,0.052,0.272,0.220,7.6,0.872,32.8,0.902,75.00,STABLE / OPEN,0.00,17.48,0.000,22.266,508,45,168,9,0,0,0.0,0.0,68.2,8.4,8.5,5.0,0,0,0,
885,0112,10/5/2021 3:20:41 AM ,6663,20.911,20.666,0.244,8.7,5761,0.053,0.270,0.217,7.6,0.865,32.5,0.901,75.00,STABLE / OPEN,0.00,17.48,0.000,22.266,150,10,108,62,0,0,0.0,0.0,68.2,8.6,7.3,5.0,0,0,0,
886,0112,10/5/2021 3:26:21 AM ,6915,20.911,20.657,0.253,8.7,6025,0.052,0.279,0.227,7.6,0.871,33.8,0.903,75.00,STABLE / OPEN,0.00,17.48,0.000,22.266,226,33,234,66,0,0,0.0,0.0,68.2,8.4,6.4,5.0,0,0,0,
887,0112,10/5/2021 3:32:01 AM ,7117,20.911,20.649,0.261,8.7,6192,0.052,0.285,0.234,7.6,0.870,34.8,0.901,75.00,STABLE / OPEN,0.03,17.52,0.101,22.367,270,9,118,32,0,0,0.0,0.0,68.3,8.3,7.4,5.0,0,0,0,
888,0112,10/5/2021 3:37:41 AM ,7330,20.911,20.643,0.268,8.8,6297,0.053,0.290,0.237,7.6,0.859,35.7,0.904,75.00,UNSTABLE / OPEN,0.00,17.52,0.000,22.367,77,5,403,159,0,0,0.0,0.0,68.8,8.5,8.5,5.0,0,0,0,
889,0112,10/5/2021 3:43:21 AM ,7443,20.911,20.637,0.274,8.8,6539,0.052,0.299,0.247,7.7,0.878,36.5,0.901,75.00,UNSTABLE / OPEN,0.00,17.52,0.000,22.367,175,3,343,52,3,0,0.0,0.0,68.7,8.6,7.2,5.0,0,0,0,
890,0112,10/5/2021 3:49:01 AM ,7559,20.911,20.632,0.278,8.8,6770,0.052,0.307,0.255,7.7,0.896,37.2,0.903,75.00,UNSTABLE / OPEN,0.24,17.76,0.000,22.367,224,2,209,26,1,0,0.0,0.0,68.4,8.4,6.4,5.0,0,0,0,
891,0112,10/5/2021 3:54:41 AM ,7685,20.911,20.627,0.284,8.8,6912,0.052,0.313,0.261,7.7,0.899,37.8,0.902,75.00,STABLE / OPEN,0.08,17.84,0.000,22.367,204,16,248,23,0,0,0.0,0.0,68.6,8.3,7.5,5.0,0,0,0,
892,0112,10/5/2021 4:00:21 AM ,7714,20.911,20.627,0.284,8.8,6881,0.053,0.312,0.259,7.7,0.892,37.9,0.903,75.00,STABLE / OPEN,0.00,17.84,0.174,22.541,257,42,464,209,0,0,0.0,0.0,69.0,8.5,8.6,5.0,0,0,0,
893,0112,10/5/2021 4:06:01 AM ,7249,20.911,20.643,0.268,8.8,6549,0.054,0.301,0.247,7.7,0.903,35.7,0.901,75.00,STABLE / OPEN,0.00,17.84,0.000,22.541,20,9,61,7,1,0,0.0,0.0,68.7,8.6,7.2,5.0,0,0,0,
894,0112,10/5/2021 4:11:41 AM ,7179,20.911,20.646,0.264,8.8,6401,0.053,0.294,0.241,7.7,0.892,35.3,0.903,75.00,STABLE / OPEN,0.00,17.84,0.000,22.541,84,23,214,76,0,0,0.0,0.0,68.5,8.4,6.4,5.0,0,0,0,
895,0112,10/5/2021 4:17:21 AM ,7419,20.911,20.636,0.275,8.9,6776,0.052,0.308,0.256,7.7,0.913,36.7,0.901,75.00,STABLE / OPEN,0.07,17.92,0.202,22.743,116,4,80,25,1,0,0.0,0.0,69.1,8.3,7.5,5.0,0,0,0,
