Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:51 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0108
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4602
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
894,0108,10/5/2021 4:10:21 AM ,6330,20.911,20.623,0.288,8.6,5572,0.053,0.313,0.260,7.3,0.880,31.0,0.904,75.00,UNSTABLE / OPEN,0.00,15.41,0.000,6.267,101,0,294,38,90,0,0.0,0.0,63.7,7.6,6.5,5.0,0,0,0,
895,0108,10/5/2021 4:16:01 AM ,6453,20.911,20.616,0.295,8.6,5775,0.052,0.321,0.270,7.3,0.895,31.7,0.903,75.00,UNSTABLE / OPEN,0.00,15.41,0.000,6.267,0,0,104,16,203,0,0.0,0.0,63.7,7.5,7.2,5.0,0,0,0,
896,0108,10/5/2021 4:21:41 AM ,6431,20.911,20.617,0.294,8.6,5775,0.052,0.322,0.270,7.4,0.898,31.7,0.902,75.00,UNSTABLE / OPEN,0.21,15.62,0.000,6.267,103,1,351,90,35,0,0.0,0.0,64.4,7.6,8.4,5.0,0,0,0,
897,0108,10/5/2021 4:27:21 AM ,6092,20.911,20.632,0.279,8.7,5415,0.052,0.306,0.254,7.4,0.889,29.9,0.901,75.00,STABLE / OPEN,0.11,15.72,0.000,6.267,22,0,108,28,43,0,0.0,0.0,64.2,7.7,7.5,5.0,0,0,0,
898,0108,10/5/2021 4:33:01 AM ,5558,20.911,20.657,0.254,8.7,5027,0.051,0.286,0.235,7.4,0.904,27.4,0.904,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,86,0,0,0,0,0,0.0,0.0,63.0,7.6,6.5,5.0,0,0,0,
899,0108,10/5/2021 4:38:41 AM ,5314,20.911,20.668,0.243,8.7,4795,0.053,0.277,0.224,7.4,0.902,26.2,0.903,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,156,0,1,1,0,0,0.0,0.0,62.7,7.5,7.2,5.0,0,0,0,
900,0108,10/5/2021 4:44:21 AM ,4850,20.911,20.689,0.222,8.7,4336,0.053,0.255,0.203,7.4,0.894,23.8,0.901,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,0,0,0,0,0,0,0.0,0.0,63.4,7.6,8.4,5.0,0,0,0,
901,0108,10/5/2021 4:50:01 AM ,4892,20.911,20.688,0.223,8.7,4338,0.053,0.256,0.203,7.4,0.887,24.0,0.902,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,0,0,0,0,0,0,0.0,0.0,63.5,7.7,7.5,5.0,0,0,0,
902,0108,10/5/2021 4:55:41 AM ,4947,20.911,20.685,0.226,8.7,4417,0.053,0.259,0.206,7.4,0.893,24.3,0.903,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,0,0,56,9,0,0,0.0,0.0,62.6,7.5,6.5,5.0,0,0,0,
903,0108,10/5/2021 5:01:21 AM ,4945,20.911,20.685,0.225,8.7,4387,0.053,0.258,0.205,7.4,0.887,24.3,0.903,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,0,0,44,2,0,0,0.0,0.0,62.5,7.5,7.3,5.0,0,0,0,
904,0108,10/5/2021 5:07:01 AM ,5056,20.911,20.680,0.230,8.7,4438,0.054,0.261,0.207,7.4,0.878,24.8,0.902,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,0,0,112,9,0,0,0.0,0.0,63.3,7.6,8.4,5.0,0,0,0,
905,0108,10/5/2021 5:12:41 AM ,5211,20.911,20.673,0.237,8.8,4576,0.054,0.268,0.214,7.5,0.878,25.5,0.902,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,0,0,50,15,0,0,0.0,0.0,63.3,7.7,7.4,5.0,0,0,0,
906,0108,10/5/2021 5:18:21 AM ,5441,20.911,20.663,0.247,8.8,4758,0.054,0.276,0.222,7.5,0.875,26.6,0.903,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,10,0,139,37,0,0,0.0,0.0,62.8,7.6,6.4,5.0,0,0,0,
907,0108,10/5/2021 5:24:01 AM ,5520,20.911,20.659,0.252,8.8,4886,0.053,0.281,0.228,7.5,0.885,27.1,0.903,75.00,STABLE / OPEN,0.00,15.72,0.000,6.267,6,0,180,4,0,0,0.0,0.0,62.8,7.4,7.3,5.0,0,0,0,
908,0108,10/5/2021 5:29:41 AM ,5813,20.911,20.646,0.265,8.8,5117,0.053,0.292,0.239,7.5,0.880,28.5,0.903,75.00,UNSTABLE / OPEN,0.00,15.72,0.000,6.267,42,0,149,16,52,0,0.0,0.0,64.1,7.6,8.5,5.0,0,0,0,
909,0108,10/5/2021 5:35:21 AM ,6084,20.911,20.633,0.278,8.8,5416,0.054,0.307,0.253,7.5,0.890,29.9,0.902,75.00,UNSTABLE / OPEN,0.00,15.72,0.000,6.267,0,0,187,2,235,0,0.0,0.0,64.5,7.7,7.4,5.0,0,0,0,
910,0108,10/5/2021 5:41:01 AM ,6218,20.911,20.627,0.283,8.8,5490,0.054,0.310,0.256,7.5,0.883,30.5,0.903,75.00,STABLE / OPEN,0.25,15.97,0.000,6.267,59,0,133,7,157,0,0.0,0.0,63.7,7.6,6.4,5.0,0,0,0,
911,0108,10/5/2021 5:46:41 AM ,5968,20.911,20.638,0.273,8.8,5333,0.053,0.302,0.249,7.5,0.894,29.3,0.903,75.00,STABLE / OPEN,0.00,15.97,0.000,6.267,0,0,45,1,0,0,0.0,0.0,63.3,7.5,7.4,5.0,0,0,0,
912,0108,10/5/2021 5:52:21 AM ,6235,20.911,20.625,0.285,8.9,5638,0.053,0.317,0.263,7.5,0.904,30.7,0.902,75.00,UNSTABLE / OPEN,0.00,15.97,0.000,6.267,110,31,509,135,64,0,0.0,0.0,64.5,7.6,8.5,5.0,0,0,0,
913,0108,10/5/2021 5:58:01 AM ,6066,20.911,20.633,0.278,8.9,5501,0.053,0.310,0.257,7.6,0.907,29.9,0.902,75.00,STABLE / OPEN,0.14,16.11,0.000,6.267,80,20,294,150,12,0,0.0,0.0,64.3,7.7,7.4,5.0,0,0,0,
914,0108,10/5/2021 6:03:41 AM ,5868,20.911,20.642,0.269,8.9,5363,0.052,0.302,0.250,7.6,0.914,29.0,0.904,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,2,0,298,1,0,0,0.0,0.0,63.7,7.6,6.4,5.0,0,0,100,
915,0108,10/5/2021 6:09:21 AM ,5140,20.911,20.676,0.235,8.9,4563,0.054,0.267,0.213,7.6,0.888,25.2,0.903,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,16,0,0,0,0,0,0.0,0.0,63.2,7.6,7.4,5.0,0,0,100,
916,0108,10/5/2021 6:15:01 AM ,4843,20.911,20.690,0.221,8.9,4276,0.054,0.253,0.200,7.6,0.883,23.7,0.902,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,1,0,7,0,0,0,0.0,0.0,63.8,7.7,8.8,5.0,0,0,100,
917,0108,10/5/2021 6:20:41 AM ,4838,20.911,20.690,0.221,8.9,4287,0.054,0.254,0.201,7.6,0.886,23.7,0.901,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,17,0,0,0,0.0,0.0,63.3,7.9,7.6,5.0,0,0,100,
918,0108,10/5/2021 6:26:21 AM ,4966,20.911,20.684,0.227,8.9,4419,0.055,0.262,0.206,7.6,0.890,24.4,0.903,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,0,0,0,0,0.0,0.0,62.7,7.9,6.7,5.0,0,0,100,
919,0108,10/5/2021 6:32:01 AM ,4988,20.911,20.683,0.227,8.9,4438,0.055,0.262,0.207,7.6,0.890,24.5,0.903,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,0,0,0,0,0.0,0.0,62.3,7.6,6.8,5.0,0,0,100,
920,0108,10/5/2021 6:37:41 AM ,4555,20.911,20.704,0.207,9.0,3912,0.054,0.237,0.183,7.6,0.859,22.2,0.902,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,0,0,0,0,0.0,0.0,62.7,7.7,8.2,5.0,0,0,100,
921,0108,10/5/2021 6:43:21 AM ,4715,20.911,20.696,0.215,9.0,4115,0.054,0.246,0.193,7.6,0.873,23.1,0.901,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,0,0,0,0,0.0,0.0,63.6,8.0,8.1,5.0,0,0,100,
922,0108,10/5/2021 6:49:01 AM ,4872,20.911,20.689,0.221,9.0,4221,0.055,0.252,0.197,7.7,0.866,23.8,0.903,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,0,0,0,0,0.0,0.0,62.4,7.9,7.0,5.0,0,0,100,
923,0108,10/5/2021 6:54:41 AM ,5050,20.911,20.681,0.229,9.0,4357,0.055,0.258,0.204,7.7,0.863,24.6,0.902,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,1,0,0,0,0.0,0.0,62.1,7.7,6.5,5.0,0,0,100,
924,0108,10/5/2021 7:00:21 AM ,5139,20.911,20.677,0.233,9.0,4457,0.054,0.262,0.208,7.7,0.867,25.1,0.903,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,0,0,0,0,0.0,0.0,62.3,7.7,7.7,5.0,0,0,100,
925,0108,10/5/2021 7:06:01 AM ,5269,20.911,20.671,0.239,9.0,4553,0.054,0.266,0.213,7.7,0.864,25.7,0.903,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,0,0,0,0,0,0,0.0,0.0,63.1,7.9,9.3,5.0,0,0,100,
926,0108,10/5/2021 7:11:41 AM ,5515,20.911,20.661,0.250,9.0,4730,0.055,0.276,0.221,7.7,0.858,26.9,0.902,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,21,0,44,4,0,0,0.0,0.0,62.7,8.0,7.3,5.0,0,0,100,
927,0108,10/5/2021 7:17:21 AM ,5570,20.911,20.659,0.252,9.0,4754,0.054,0.276,0.222,7.7,0.853,27.1,0.903,75.00,STABLE / OPEN,0.00,16.11,0.000,6.267,33,0,36,9,0,0,0.0,0.0,62.3,7.8,6.5,5.0,0,0,100,
928,0108,10/5/2021 7:23:01 AM ,5990,20.911,20.639,0.272,9.1,5256,0.053,0.298,0.245,7.7,0.878,29.3,0.905,75.00,UNSTABLE / OPEN,0.00,16.11,0.000,6.267,239,0,147,26,144,0,0.0,0.0,63.1,7.7,7.1,5.0,0,0,100,
929,0108,10/5/2021 7:28:41 AM ,6193,20.911,20.629,0.282,9.1,5469,0.053,0.308,0.255,7.7,0.883,30.4,0.903,75.00,UNSTABLE / OPEN,0.00,16.11,0.000,6.267,225,0,72,7,258,0,0.0,0.0,63.9,7.8,8.5,5.0,0,0,100,
930,0108,10/5/2021 7:34:21 AM ,6311,20.911,20.623,0.288,9.1,5631,0.055,0.318,0.263,7.7,0.892,31.0,0.903,75.00,UNSTABLE / OPEN,0.00,16.11,0.000,6.267,82,0,92,37,264,0,0.0,0.0,64.0,8.1,7.7,5.0,0,0,100,
931,0108,10/5/2021 7:40:01 AM ,6192,20.911,20.627,0.284,9.1,5632,0.055,0.318,0.263,7.8,0.909,30.6,0.902,75.00,STABLE / OPEN,0.48,16.59,0.000,6.267,12,1,200,64,186,0,0.0,0.0,63.1,7.9,6.8,5.0,0,0,100,
932,0108,10/5/2021 7:45:41 AM ,6052,20.911,20.634,0.277,9.1,5497,0.054,0.310,0.257,7.8,0.908,29.9,0.904,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,312,72,583,194,0,0,0.0,0.0,62.9,7.7,6.6,5.0,0,0,100,
933,0108,10/5/2021 7:51:21 AM ,5623,20.911,20.654,0.257,9.1,5036,0.054,0.290,0.235,7.8,0.896,27.7,0.902,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,148,0,111,1,0,0,0.0,0.0,63.0,7.8,7.9,5.0,0,0,100,
934,0108,10/5/2021 7:57:01 AM ,5272,20.911,20.670,0.240,9.1,4699,0.054,0.273,0.219,7.8,0.891,25.9,0.904,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,242,0,9,0,0,0,0.0,0.0,63.8,8.0,8.4,5.0,0,0,100,
935,0108,10/5/2021 8:02:41 AM ,5086,20.911,20.679,0.232,9.2,4497,0.055,0.265,0.210,7.8,0.884,24.9,0.902,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,161,0,1,0,0,0,0.0,0.0,62.4,8.0,7.1,5.0,0,0,100,
936,0108,10/5/2021 8:08:21 AM ,5055,20.911,20.681,0.230,9.2,4466,0.054,0.263,0.208,7.8,0.883,24.8,0.904,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,77,0,0,0,0,0,0.0,0.0,62.0,7.8,6.3,5.0,0,0,100,
937,0108,10/5/2021 8:14:01 AM ,5105,20.911,20.677,0.234,9.2,4652,0.054,0.271,0.217,7.8,0.911,25.2,0.903,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,28,0,0,0,0,0,0.0,0.0,62.3,7.7,7.5,5.0,0,0,100,
938,0108,10/5/2021 8:19:41 AM ,5089,20.911,20.679,0.232,9.2,4502,0.055,0.266,0.210,7.8,0.885,25.0,0.902,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,18,5,5,1,0,0,0.0,0.0,63.1,7.9,8.9,5.0,0,0,100,
939,0108,10/5/2021 8:25:21 AM ,5067,20.911,20.680,0.231,9.2,4477,0.054,0.263,0.209,7.8,0.883,24.8,0.903,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,135,1,21,0,0,0,0.0,0.0,62.5,8.0,7.3,5.0,0,0,100,
940,0108,10/5/2021 8:31:01 AM ,4451,20.911,20.708,0.202,9.2,3883,0.055,0.236,0.181,7.9,0.872,21.8,0.904,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,129,0,117,0,0,0,0.0,0.0,62.0,7.9,6.5,5.0,0,0,100,
941,0108,10/5/2021 8:36:41 AM ,4768,20.911,20.694,0.217,9.2,4188,0.055,0.250,0.195,7.9,0.878,23.4,0.905,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,144,0,121,0,0,0,0.0,0.0,61.9,7.7,7.1,5.0,0,0,100,
942,0108,10/5/2021 8:42:21 AM ,4982,20.911,20.684,0.227,9.2,4386,0.056,0.261,0.205,7.9,0.880,24.4,0.902,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,235,15,188,32,0,0,0.0,0.0,62.8,7.8,8.5,5.0,0,0,100,
943,0108,10/5/2021 8:48:01 AM ,4987,20.911,20.684,0.227,9.2,4402,0.055,0.261,0.205,7.9,0.883,24.4,0.904,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,9,0,166,6,0,0,0.0,0.0,62.9,8.0,7.6,5.0,0,0,100,
944,0108,10/5/2021 8:53:41 AM ,5059,20.911,20.681,0.230,9.3,4417,0.054,0.260,0.206,7.9,0.873,24.7,0.903,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,47,0,8,0,0,0,0.0,0.0,62.2,7.9,6.8,5.0,0,0,100,
945,0108,10/5/2021 8:59:21 AM ,5090,20.911,20.679,0.232,9.3,4488,0.054,0.264,0.209,7.9,0.882,24.9,0.903,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,103,0,138,0,0,0,0.0,0.0,61.9,7.7,6.7,5.0,0,0,100,
946,0108,10/5/2021 9:05:01 AM ,5141,20.911,20.677,0.234,9.3,4515,0.054,0.265,0.211,7.9,0.878,25.2,0.902,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,8,1,350,0,0,0,0.0,0.0,62.5,7.8,8.0,5.0,0,0,100,
947,0108,10/5/2021 9:10:41 AM ,5213,20.911,20.674,0.237,9.3,4545,0.054,0.266,0.212,7.9,0.872,25.5,0.904,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,13,0,48,0,0,0,0.0,0.0,63.5,8.0,8.3,5.0,0,0,100,
948,0108,10/5/2021 9:16:21 AM ,5405,20.911,20.665,0.246,9.3,4703,0.055,0.275,0.220,7.9,0.870,26.4,0.902,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,46,1,299,0,0,0,0.0,0.0,62.4,7.9,7.1,5.0,0,0,100,
949,0108,10/5/2021 9:22:01 AM ,5492,20.911,20.661,0.250,9.3,4830,0.055,0.280,0.226,8.0,0.879,26.9,0.903,75.00,STABLE / OPEN,0.00,16.59,0.000,6.267,19,1,319,5,0,0,0.0,0.0,62.0,7.8,6.4,5.0,0,0,100,
950,0108,10/5/2021 9:27:41 AM ,5874,20.911,20.643,0.268,9.3,5229,0.056,0.300,0.244,8.0,0.890,28.9,0.904,75.00,STABLE / OPEN,0.47,17.07,0.000,6.267,177,18,153,59,126,0,0.0,0.0,63.0,7.7,7.6,5.0,0,0,100,
951,0108,10/5/2021 9:33:21 AM ,6046,20.911,20.635,0.276,9.3,5402,0.054,0.307,0.252,8.0,0.893,29.7,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,1,0,3,0,0,0,0.0,0.0,63.6,7.9,8.9,5.0,0,0,100,
952,0108,10/5/2021 9:39:01 AM ,6243,20.911,20.626,0.284,9.4,5572,0.055,0.314,0.260,8.0,0.892,30.7,0.905,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,119,58,386,223,5,0,0.0,0.0,63.6,8.0,7.3,5.0,0,0,100,
953,0108,10/5/2021 9:44:41 AM ,5968,20.911,20.639,0.272,9.4,5291,0.054,0.301,0.247,8.0,0.887,29.3,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,209,22,456,93,0,0,0.0,0.0,63.2,7.9,6.6,5.0,0,0,100,
954,0108,10/5/2021 9:50:21 AM ,5508,20.911,20.659,0.251,9.4,4948,0.055,0.285,0.231,8.0,0.898,27.1,0.905,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,151,2,37,0,0,0,0.0,0.0,62.8,7.7,7.1,5.0,0,0,100,
955,0108,10/5/2021 9:56:01 AM ,5043,20.911,20.680,0.230,9.4,4490,0.054,0.264,0.210,8.0,0.890,24.8,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,9,0,49,0,0,0,0.0,0.0,63.4,7.8,8.5,5.0,0,0,100,
956,0108,10/5/2021 10:01:41 AM ,4816,20.911,20.691,0.219,9.4,4249,0.054,0.252,0.198,8.0,0.882,23.6,0.904,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,5,0,107,0,0,0,0.0,0.0,63.5,8.0,7.7,5.0,0,0,100,
957,0108,10/5/2021 10:07:21 AM ,4942,20.911,20.685,0.226,9.4,4441,0.054,0.262,0.208,8.1,0.899,24.3,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,0,0,73,0,0,0,0.0,0.0,62.7,8.0,6.8,5.0,0,0,100,
958,0108,10/5/2021 10:13:01 AM ,5249,20.911,20.671,0.240,9.4,4762,0.054,0.276,0.222,8.1,0.907,25.9,0.905,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,60,21,51,9,0,0,0.0,0.0,62.8,7.7,6.5,5.0,0,0,100,
959,0108,10/5/2021 10:18:41 AM ,5200,20.911,20.673,0.238,9.5,4688,0.054,0.273,0.219,8.1,0.901,25.6,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,53,0,19,0,0,0,0.0,0.0,63.1,7.7,7.8,5.0,0,0,100,
960,0108,10/5/2021 10:24:21 AM ,5178,20.911,20.674,0.236,9.5,4616,0.054,0.270,0.216,8.1,0.891,25.4,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,212,0,26,1,0,0,0.0,0.0,64.0,7.9,8.9,5.0,0,0,100,
961,0108,10/5/2021 10:30:01 AM ,5127,20.911,20.677,0.234,9.5,4575,0.054,0.268,0.214,8.1,0.892,25.2,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,4,0,2,0,0,0,0.0,0.0,63.0,7.9,7.1,5.0,0,0,100,
962,0108,10/5/2021 10:35:41 AM ,5085,20.911,20.678,0.232,9.5,4536,0.054,0.266,0.212,8.1,0.892,25.0,0.902,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,1,0,1,0,0,0,0.0,0.0,62.5,7.8,6.5,5.0,0,0,100,
963,0108,10/5/2021 10:41:21 AM ,5277,20.911,20.671,0.240,9.5,4668,0.055,0.273,0.218,8.1,0.885,25.9,0.905,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,9,5,39,5,0,0,0.0,0.0,62.7,7.7,7.4,5.0,0,0,100,
964,0108,10/5/2021 10:47:01 AM ,5320,20.911,20.668,0.242,9.5,4687,0.055,0.274,0.219,8.1,0.881,26.1,0.902,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,7,1,22,0,0,0,0.0,0.0,63.8,7.9,8.7,5.0,0,0,100,
965,0108,10/5/2021 10:52:41 AM ,5676,20.911,20.652,0.258,9.5,5032,0.054,0.289,0.235,8.1,0.887,27.9,0.904,75.00,UNSTABLE / OPEN,0.00,17.07,0.000,6.267,33,9,210,76,4,0,0.0,0.0,64.0,7.9,7.5,5.0,0,0,100,
966,0108,10/5/2021 10:58:21 AM ,5676,20.911,20.652,0.259,9.5,5066,0.054,0.291,0.237,8.2,0.893,27.9,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,6.267,476,80,410,178,1,0,0.0,0.0,63.2,7.9,6.6,5.0,0,0,100,
967,0108,10/5/2021 11:04:01 AM ,5777,20.911,20.648,0.263,9.6,5124,0.054,0.293,0.239,8.2,0.887,28.4,0.904,75.00,UNSTABLE / OPEN,0.00,17.07,0.000,6.267,117,15,197,82,1,0,0.0,0.0,63.2,7.7,6.9,5.0,0,0,100,
968,0108,10/5/2021 11:09:41 AM ,5917,20.911,20.641,0.270,9.6,5287,0.055,0.301,0.247,8.2,0.894,29.1,0.903,75.00,STABLE / OPEN,0.03,17.10,0.000,6.267,307,48,668,245,7,0,0.0,0.0,64.8,7.9,8.9,5.0,0,0,100,
969,0108,10/5/2021 11:15:21 AM ,5467,20.911,20.661,0.250,9.6,4901,0.055,0.284,0.229,8.2,0.896,26.9,0.903,75.00,STABLE / OPEN,0.00,17.10,0.000,6.267,13,0,161,0,0,0,0.0,0.0,64.2,8.0,7.6,5.0,0,0,100,
970,0108,10/5/2021 11:21:01 AM ,5294,20.911,20.669,0.241,9.6,4725,0.055,0.275,0.220,8.2,0.893,26.0,0.904,75.00,STABLE / OPEN,0.00,17.10,0.000,6.267,20,0,1,0,0,0,0.0,0.0,63.4,7.9,6.7,5.0,0,0,100,
971,0108,10/5/2021 11:26:41 AM ,5089,20.911,20.680,0.231,9.6,4453,0.055,0.262,0.208,8.2,0.875,24.9,0.904,75.00,STABLE / OPEN,0.00,17.10,0.000,6.267,1,0,0,0,0,0,0.0,0.0,63.0,7.7,6.6,5.0,0,0,100,
972,0108,10/5/2021 11:32:21 AM ,5089,20.911,20.679,0.232,9.6,4439,0.056,0.263,0.208,8.2,0.872,24.9,0.902,75.00,STABLE / OPEN,0.00,17.10,0.000,6.267,0,0,0,0,0,0,0.0,0.0,63.5,7.8,7.9,5.0,0,0,100,
973,0108,10/5/2021 11:38:01 AM ,5179,20.911,20.676,0.235,9.6,4501,0.054,0.264,0.210,8.2,0.869,25.3,0.904,75.00,STABLE / OPEN,0.00,17.10,0.000,6.267,0,0,68,9,0,0,0.0,0.0,64.5,7.9,8.4,5.0,0,0,100,
974,0108,10/5/2021 11:43:41 AM ,5641,20.911,20.655,0.256,9.6,4836,0.054,0.280,0.226,8.2,0.857,27.5,0.903,75.00,UNSTABLE / OPEN,0.00,17.10,0.000,6.267,74,0,209,86,5,0,0.0,0.0,63.8,7.9,7.1,5.0,0,0,100,
975,0108,10/5/2021 11:49:21 AM ,6020,20.911,20.638,0.273,9.7,5216,0.054,0.298,0.243,8.3,0.866,29.4,0.904,75.00,UNSTABLE / OPEN,0.00,17.10,0.000,6.267,159,74,832,448,31,0,0.0,0.0,64.5,7.8,6.3,5.0,0,0,100,
976,0108,10/5/2021 11:55:01 AM ,6083,20.911,20.635,0.276,9.7,5232,0.055,0.300,0.245,8.3,0.860,29.7,0.902,75.00,STABLE / OPEN,0.82,17.91,0.000,6.267,39,2,626,317,7,0,0.0,0.0,64.7,7.8,7.4,5.0,0,0,100,
977,0108,10/5/2021 12:00:41 PM ,6051,20.911,20.636,0.275,9.7,5276,0.054,0.300,0.246,8.3,0.872,29.6,0.904,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,55,17,736,224,1,0,0.0,0.0,65.6,7.9,8.8,5.0,0,0,100,
978,0108,10/5/2021 12:06:21 PM ,5876,20.911,20.643,0.267,9.7,5134,0.055,0.295,0.240,8.3,0.874,28.7,0.902,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,72,14,112,38,0,0,0.0,0.0,65.2,8.0,7.4,5.0,0,0,100,
979,0108,10/5/2021 12:12:01 PM ,5560,20.911,20.658,0.252,9.7,4853,0.055,0.281,0.226,8.3,0.873,27.2,0.905,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,0,0,33,0,0,0,0.0,0.0,64.4,7.9,6.6,5.0,0,0,100,
980,0108,10/5/2021 12:17:41 PM ,5297,20.911,20.670,0.241,9.7,4652,0.055,0.272,0.217,8.3,0.878,25.9,0.904,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,0,0,209,0,0,0,0.0,0.0,64.0,7.7,7.0,5.0,0,0,100,
981,0108,10/5/2021 12:23:21 PM ,5302,20.911,20.669,0.241,9.7,4655,0.054,0.272,0.218,8.3,0.878,26.0,0.902,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,59,2,104,6,0,0,0.0,0.0,64.8,7.8,8.4,5.0,0,0,100,
982,0108,10/5/2021 12:29:01 PM ,5237,20.911,20.673,0.238,9.8,4550,0.055,0.267,0.213,8.3,0.869,25.6,0.903,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,0,0,13,0,0,0,0.0,0.0,65.0,8.0,7.7,5.0,0,0,100,
983,0108,10/5/2021 12:34:41 PM ,5328,20.911,20.669,0.241,9.8,4555,0.054,0.267,0.213,8.3,0.855,25.9,0.903,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,0,0,111,0,0,0,0.0,0.0,64.3,7.9,6.9,5.0,0,0,100,
984,0108,10/5/2021 12:40:21 PM ,5551,20.911,20.659,0.251,9.8,4785,0.054,0.277,0.223,8.4,0.862,27.1,0.904,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,31,0,212,35,0,0,0.0,0.0,64.0,7.8,6.6,5.0,0,0,100,
985,0108,10/5/2021 12:46:01 PM ,5859,20.911,20.645,0.266,9.8,5037,0.055,0.290,0.236,8.4,0.860,28.6,0.902,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,165,6,1042,376,0,0,0.0,0.0,65.3,7.8,7.9,5.0,0,0,100,
986,0108,10/5/2021 12:51:41 PM ,5964,20.911,20.641,0.270,9.8,5099,0.054,0.291,0.238,8.4,0.855,29.0,0.904,75.00,STABLE / OPEN,0.00,17.91,0.000,6.267,177,1,604,174,0,0,0.0,0.0,66.5,8.0,8.6,5.0,0,0,100,
